ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
16	 2	   90	 148.33	 3.635	148.0	  0	 148.33	 3.635	 100
16	 2	  100	 154.07	 3.833	153.0	  0	 154.07	 3.833	 100
16	 2	  200	 207.07	 3.270	206.0	  0	 207.07	 3.270	 100
16	 2	  300	 249.78	 3.592	250.0	  0	 249.78	 3.592	 100
16	 2	  400	 285.60	 3.207	285.0	  0	 285.60	 3.207	 100
16	 2	  500	 314.68	 2.916	315.0	  0	 314.68	 2.916	 100
16	 2	  600	 339.12	 2.965	339.0	  0	 339.12	 2.965	 100
16	 2	  700	 359.87	 3.389	360.0	  1	 359.74	 3.135	 100
16	 2	  800	 378.28	 3.576	378.0	  1	 378.14	 3.314	 100
16	 2	  900	 395.21	 3.063	395.0	  1	 395.12	 2.946	 100
16	 2	 1000	 410.28	 3.420	410.0	  1	 410.18	 3.293	 100
16	 2	 1200	 437.30	 3.617	437.0	  1	 437.14	 3.267	 100
16	 2	 1400	 458.72	 3.382	459.0	  0	 458.72	 3.382	 100
16	 2	 1600	 478.42	 3.282	479.0	  0	 478.42	 3.282	 100
16	 2	 1800	 495.28	 3.798	495.0	  2	 495.23	 3.449	 100
16	 2	 2000	 510.05	 3.616	510.0	  0	 510.05	 3.616	 100
16	 2	 4000	 613.94	 4.035	613.0	  1	 613.77	 3.667	 100
16	 2	 6000	 679.55	 3.828	680.0	  0	 679.55	 3.828	 100
16	 2	 8000	 730.51	 3.371	730.0	  1	 730.40	 3.216	 100
16	 2	10000	 774.45	 3.630	774.5	  0	 774.45	 3.630	 100
16	 2	12000	 812.56	 3.734	813.0	  0	 812.56	 3.734	 100
16	 2	14000	 846.15	 3.462	846.0	  0	 846.15	 3.462	 100
16	 2	16000	 877.27	 4.297	877.0	  1	 877.07	 3.826	 100
16	 2	18000	 907.18	 3.503	906.0	  1	 907.09	 3.405	 100
16	 2	20000	 934.15	 3.526	934.0	  3	 934.06	 3.211	 100
16	 2	22000	 961.02	 3.793	961.0	  0	 961.02	 3.793	 100
16	 2	24000	 986.44	 3.588	986.0	  0	 986.44	 3.588	 100
16	 2	26000	1010.78	 3.503	1011.0	  0	1010.78	 3.503	 100
16	 2	28000	1034.10	 3.404	1034.0	  0	1034.10	 3.404	 100
16	 2	30000	1056.96	 3.792	1057.0	  0	1056.96	 3.792	 100
16	 2	32000	1079.44	 3.867	1079.0	  2	1079.14	 3.236	 100
16	 2	34000	1101.83	 4.115	1102.0	  1	1101.67	 3.796	 100
16	 2	36000	1123.39	 3.879	1123.0	  0	1123.39	 3.879	 100
16	 2	38000	1144.20	 3.706	1144.0	  0	1144.20	 3.706	 100
16	 2	40000	1165.82	 3.276	1165.0	  0	1165.82	 3.276	 100
16	 2	42000	1186.13	 3.634	1186.0	  0	1186.13	 3.634	 100
16	 2	44000	1206.58	 3.666	1206.0	  0	1206.58	 3.666	 100
16	 2	46000	1226.70	 3.183	1226.0	  1	1226.62	 3.086	 100
16	 2	48000	1247.26	 3.829	1247.0	  1	1247.13	 3.624	 100
16	 2	50000	1266.86	 3.809	1267.0	  0	1266.86	 3.809	 100
16	 2	52000	1287.88	 3.775	1288.0	  1	1288.02	 3.522	 100
16	 2	54000	1307.74	 3.855	1307.0	  0	1307.74	 3.855	 100
16	 2	56000	1326.61	 3.752	1326.0	  1	1326.45	 3.432	 100
16	 2	58000	1345.31	 4.146	1345.0	  1	1345.16	 3.891	 100
16	 2	60000	1364.60	 3.479	1364.5	  0	1364.60	 3.479	 100
16	 2	62000	1383.96	 3.790	1384.0	  0	1383.96	 3.790	 100
16	 2	64000	1402.23	 3.984	1402.0	  0	1402.23	 3.984	 100
16	 3	   10	  96.39	 4.497	 96.0	  0	  96.39	 4.497	 100
16	 3	   20	 101.09	 4.050	101.0	  0	 101.09	 4.050	 100
16	 3	   30	 108.09	 4.557	108.5	  0	 108.09	 4.557	 100
16	 3	   40	 114.67	 4.295	114.5	  0	 114.67	 4.295	 100
16	 3	   50	 121.33	 3.967	121.5	  0	 121.33	 3.967	 100
16	 3	   60	 128.44	 4.253	129.0	  0	 128.44	 4.253	 100
16	 3	   70	 134.68	 4.070	136.0	  0	 134.68	 4.070	 100
16	 3	   80	 141.05	 3.899	141.0	  0	 141.05	 3.899	 100
16	 3	   90	 146.01	 4.069	146.0	  0	 146.01	 4.069	 100
16	 3	  100	 152.55	 3.796	152.0	  0	 152.55	 3.796	 100
16	 3	  200	 205.44	 3.131	205.0	  0	 205.44	 3.131	 100
16	 3	  300	 246.91	 3.124	246.0	  0	 246.91	 3.124	 100
16	 3	  400	 281.67	 2.958	282.0	  0	 281.67	 2.958	 100
16	 3	  500	 310.50	 3.148	310.0	  0	 310.50	 3.148	 100
16	 3	  600	 335.00	 3.330	335.5	  0	 335.00	 3.330	 100
16	 3	  700	 356.34	 3.660	357.0	  0	 356.34	 3.660	 100
16	 3	  800	 374.92	 3.434	375.0	  2	 374.70	 3.110	 100
16	 3	  900	 391.34	 3.450	391.0	  0	 391.34	 3.450	 100
16	 3	 1000	 405.64	 3.070	405.0	  1	 405.56	 2.967	 100
16	 3	 1200	 431.27	 3.200	431.0	  0	 431.27	 3.200	 100
16	 3	 1400	 452.91	 3.482	453.0	  0	 452.91	 3.482	 100
16	 3	 1600	 472.13	 3.460	472.0	  1	 471.97	 3.082	 100
16	 3	 1800	 488.86	 2.885	489.0	  0	 488.86	 2.885	 100
16	 3	 2000	 504.44	 3.102	505.0	  0	 504.44	 3.102	 100
16	 3	 4000	 606.73	 3.496	606.5	  0	 606.73	 3.496	 100
16	 3	 6000	 671.35	 3.344	671.0	  0	 671.35	 3.344	 100
16	 3	 8000	 721.81	 3.221	722.0	  0	 721.81	 3.221	 100
16	 3	10000	 765.03	 3.907	765.0	  0	 765.03	 3.907	 100
16	 3	12000	 803.26	 3.103	803.0	  1	 803.17	 2.990	 100
16	 3	14000	 836.61	 3.303	837.0	  0	 836.61	 3.303	 100
16	 3	16000	 867.76	 3.739	868.0	  0	 867.76	 3.739	 100
16	 3	18000	 896.29	 3.591	896.0	  0	 896.29	 3.591	 100
16	 3	20000	 923.52	 3.413	923.5	  0	 923.52	 3.413	 100
16	 3	22000	 949.53	 3.721	949.0	  0	 949.53	 3.721	 100
16	 3	24000	 973.93	 3.108	974.0	  0	 973.93	 3.108	 100
16	 3	26000	 999.12	 3.157	1000.0	  0	 999.12	 3.157	 100
16	 3	28000	1021.16	 3.443	1021.0	  0	1021.16	 3.443	 100
16	 3	30000	1044.11	 3.414	1045.0	  1	1044.20	 3.304	 100
16	 3	32000	1066.33	 3.728	1066.0	  1	1066.14	 3.233	 100
16	 3	34000	1088.83	 3.408	1089.0	  2	1088.82	 3.160	 100
16	 3	36000	1110.01	 3.090	1110.0	  0	1110.01	 3.090	 100
16	 3	38000	1131.86	 3.706	1132.0	  2	1132.04	 3.517	 100
16	 3	40000	1153.04	 3.657	1153.0	  0	1153.04	 3.657	 100
16	 3	42000	1173.81	 3.642	1174.0	  0	1173.81	 3.642	 100
16	 3	44000	1193.20	 3.297	1193.0	  0	1193.20	 3.297	 100
16	 3	46000	1212.62	 3.336	1213.0	  1	1212.71	 3.236	 100
16	 3	48000	1232.52	 3.292	1233.0	  0	1232.52	 3.292	 100
16	 3	50000	1252.08	 3.481	1252.0	  0	1252.08	 3.481	 100
16	 3	52000	1272.02	 3.964	1273.0	  0	1272.02	 3.964	 100
16	 3	54000	1292.78	 3.694	1293.0	  0	1292.78	 3.694	 100
16	 3	56000	1312.68	 3.120	1313.0	  1	1312.59	 2.990	 100
16	 3	58000	1330.40	 3.200	1330.0	  1	1330.31	 3.096	 100
16	 3	60000	1349.56	 3.046	1349.0	  0	1349.56	 3.046	 100
16	 3	62000	1367.88	 3.304	1368.0	  1	1368.02	 3.007	 100
16	 3	64000	1387.09	 3.210	1387.0	  2	1386.91	 2.974	 100
16	 4	   10	  97.75	 4.220	 99.0	  0	  97.75	 4.220	 100
16	 4	   20	 101.02	 4.830	101.0	  0	 101.02	 4.830	 100
16	 4	   30	 108.38	 4.209	109.0	  0	 108.38	 4.209	 100
16	 4	   40	 114.84	 4.406	116.0	  0	 114.84	 4.406	 100
16	 4	   50	 122.45	 4.289	122.5	  0	 122.45	 4.289	 100
16	 4	   60	 129.40	 4.610	130.0	  0	 129.40	 4.610	 100
16	 4	   70	 133.52	 3.773	134.0	  1	 133.62	 3.666	 100
16	 4	   80	 139.06	 3.741	139.0	  0	 139.06	 3.741	 100
16	 4	   90	 145.17	 3.793	145.5	  0	 145.17	 3.793	 100
16	 4	  100	 150.62	 3.984	150.0	  0	 150.62	 3.984	 100
16	 4	  200	 203.93	 4.006	204.0	  0	 203.93	 4.006	 100
16	 4	  300	 245.51	 3.577	245.0	  0	 245.51	 3.577	 100
16	 4	  400	 279.05	 2.879	279.0	  0	 279.05	 2.879	 100
16	 4	  500	 307.09	 3.092	306.0	  1	 306.97	 2.862	 100
16	 4	  600	 330.05	 3.010	330.0	  0	 330.05	 3.010	 100
16	 4	  700	 352.71	 2.979	353.5	  0	 352.71	 2.979	 100
16	 4	  800	 372.02	 3.461	373.0	  0	 372.02	 3.461	 100
16	 4	  900	 388.22	 2.773	388.0	  1	 388.13	 2.641	 100
16	 4	 1000	 403.81	 2.428	404.0	  0	 403.81	 2.428	 100
16	 4	 1200	 427.72	 2.920	427.5	  1	 427.64	 2.812	 100
16	 4	 1400	 449.48	 3.128	449.5	  0	 449.48	 3.128	 100
16	 4	 1600	 469.34	 2.392	469.0	  0	 469.34	 2.392	 100
16	 4	 1800	 485.15	 3.033	485.0	  1	 485.00	 2.650	 100
16	 4	 2000	 500.13	 2.639	500.0	  0	 500.13	 2.639	 100
16	 4	 4000	 601.21	 3.144	601.0	  1	 601.08	 2.881	 100
16	 4	 6000	 667.36	 2.890	667.0	  0	 667.36	 2.890	 100
16	 4	 8000	 716.60	 2.771	717.0	  0	 716.60	 2.771	 100
16	 4	10000	 759.31	 2.863	759.0	  1	 759.21	 2.704	 100
16	 4	12000	 797.80	 2.818	797.0	  0	 797.80	 2.818	 100
16	 4	14000	 830.60	 3.247	830.0	  0	 830.60	 3.247	 100
16	 4	16000	 861.18	 3.267	861.0	  1	 861.03	 2.919	 100
16	 4	18000	 889.52	 3.271	889.0	  1	 889.39	 3.033	 100
16	 4	20000	 915.79	 2.876	916.0	  0	 915.79	 2.876	 100
16	 4	22000	 942.48	 2.672	943.0	  0	 942.48	 2.672	 100
16	 4	24000	 967.45	 2.350	967.0	  0	 967.45	 2.350	 100
16	 4	26000	 991.02	 3.101	991.0	  0	 991.02	 3.101	 100
16	 4	28000	1014.79	 3.039	1015.0	  1	1014.70	 2.908	 100
16	 4	30000	1037.19	 3.126	1037.0	  0	1037.19	 3.126	 100
16	 4	32000	1059.71	 3.361	1060.5	  1	1059.59	 3.140	 100
16	 4	34000	1081.32	 3.088	1082.0	  0	1081.32	 3.088	 100
16	 4	36000	1102.46	 3.304	1102.0	  2	1102.46	 3.047	 100
16	 4	38000	1122.19	 3.196	1122.0	  0	1122.19	 3.196	 100
16	 4	40000	1144.05	 3.699	1144.0	  1	1143.91	 3.438	 100
16	 4	42000	1164.30	 3.186	1165.0	  2	1164.49	 2.919	 100
16	 4	44000	1184.19	 3.617	1184.0	  3	1184.28	 3.275	 100
16	 4	46000	1203.10	 2.699	1203.0	  0	1203.10	 2.699	 100
16	 4	48000	1224.41	 3.257	1225.0	  2	1224.35	 2.811	 100
16	 4	50000	1243.39	 3.045	1243.0	  2	1243.20	 2.777	 100
16	 4	52000	1262.36	 3.202	1262.0	  0	1262.36	 3.202	 100
16	 4	54000	1283.22	 4.106	1284.0	  0	1283.22	 4.106	 100
16	 4	56000	1302.66	 3.301	1303.0	  2	1302.61	 2.834	 100
16	 4	58000	1320.62	 3.028	1320.0	  1	1320.52	 2.855	 100
16	 4	60000	1339.20	 3.172	1339.0	  2	1339.17	 2.821	 100
16	 4	62000	1357.79	 3.092	1358.0	  2	1357.60	 2.824	 100
16	 4	64000	1377.35	 3.267	1377.0	  0	1377.35	 3.267	 100
16	 5	   10	  95.78	 4.620	 96.0	  0	  95.78	 4.620	 100
16	 5	   20	 101.43	 4.553	102.0	  0	 101.43	 4.553	 100
16	 5	   30	 106.16	 4.773	107.0	  0	 106.16	 4.773	 100
16	 5	   40	 114.23	 4.376	115.0	  0	 114.23	 4.376	 100
16	 5	   50	 118.37	 5.102	117.0	  0	 118.37	 5.102	 100
16	 5	   60	 128.16	 4.541	129.0	  1	 128.30	 4.332	 100
16	 5	   70	 131.61	 4.559	132.0	  0	 131.61	 4.559	 100
16	 5	   80	 137.74	 4.605	137.0	  0	 137.74	 4.605	 100
16	 5	   90	 143.15	 4.331	142.5	  0	 143.15	 4.331	 100
16	 5	  100	 148.24	 3.944	148.0	  0	 148.24	 3.944	 100
16	 5	  200	 200.67	 3.707	201.0	  0	 200.67	 3.707	 100
16	 5	  300	 241.74	 3.808	241.5	  0	 241.74	 3.808	 100
16	 5	  400	 277.89	 3.210	278.0	  0	 277.89	 3.210	 100
16	 5	  500	 305.64	 3.261	306.0	  0	 305.64	 3.261	 100
16	 5	  600	 329.56	 3.013	330.0	  0	 329.56	 3.013	 100
16	 5	  700	 350.14	 3.257	350.0	  1	 349.98	 2.850	 100
16	 5	  800	 369.25	 2.599	369.5	  0	 369.25	 2.599	 100
16	 5	  900	 386.04	 2.981	386.0	  1	 385.93	 2.782	 100
16	 5	 1000	 399.43	 2.861	399.0	  0	 399.43	 2.861	 100
16	 5	 1200	 425.65	 2.833	426.0	  0	 425.65	 2.833	 100
16	 5	 1400	 446.79	 2.948	446.0	  1	 446.65	 2.588	 100
16	 5	 1600	 464.77	 2.453	465.0	  0	 464.77	 2.453	 100
16	 5	 1800	 481.97	 3.154	482.0	  1	 481.84	 2.881	 100
16	 5	 2000	 496.85	 2.942	496.0	  1	 496.75	 2.771	 100
16	 5	 4000	 597.75	 2.955	598.0	  0	 597.75	 2.955	 100
16	 5	 6000	 662.66	 2.664	662.5	  0	 662.66	 2.664	 100
16	 5	 8000	 712.10	 2.699	712.0	  1	 712.01	 2.557	 100
16	 5	10000	 754.34	 3.301	754.0	  1	 754.22	 3.099	 100
16	 5	12000	 791.27	 2.474	791.0	  0	 791.27	 2.474	 100
16	 5	14000	 824.94	 2.849	825.0	  1	 824.79	 2.421	 100
16	 5	16000	 856.89	 2.344	857.0	  6	 857.01	 1.997	 100
16	 5	18000	 883.44	 2.496	883.0	  0	 883.44	 2.496	 100
16	 5	20000	 911.30	 2.949	911.0	  1	 911.39	 2.810	 100
16	 5	22000	 936.32	 2.659	936.0	  1	 936.22	 2.485	 100
16	 5	24000	 961.44	 2.690	962.0	  0	 961.44	 2.690	 100
16	 5	26000	 983.89	 2.437	984.0	  0	 983.89	 2.437	 100
16	 5	28000	1007.97	 3.316	1007.0	  2	1007.76	 2.974	 100
16	 5	30000	1031.38	 2.967	1031.5	  0	1031.38	 2.967	 100
16	 5	32000	1054.13	 2.824	1054.0	  1	1054.22	 2.682	 100
16	 5	34000	1074.76	 2.400	1075.0	  0	1074.76	 2.400	 100
16	 5	36000	1095.39	 2.348	1096.0	  0	1095.39	 2.348	 100
16	 5	38000	1117.41	 3.032	1117.0	  0	1117.41	 3.032	 100
16	 5	40000	1137.62	 2.692	1138.0	  0	1137.62	 2.692	 100
16	 5	42000	1157.45	 2.969	1157.0	 12	1157.32	 1.885	 100
16	 5	44000	1177.61	 2.756	1178.0	  1	1177.70	 2.628	 100
16	 5	46000	1197.06	 2.477	1197.0	  0	1197.06	 2.477	 100
16	 5	48000	1217.15	 3.316	1217.0	  1	1217.01	 3.022	 100
16	 5	50000	1236.61	 2.554	1237.0	  3	1236.84	 2.239	 100
16	 5	52000	1256.22	 3.495	1257.0	  0	1256.22	 3.495	 100
16	 5	54000	1273.47	 2.665	1273.5	  1	1273.38	 2.534	 100
16	 5	56000	1295.11	 2.828	1296.0	  1	1295.20	 2.688	 100
16	 5	58000	1314.56	 3.109	1314.0	  2	1314.51	 2.602	 100
16	 5	60000	1332.69	 2.737	1333.0	  4	1332.48	 2.000	 100
16	 5	62000	1350.82	 2.790	1350.0	  1	1350.93	 2.580	 100
16	 5	64000	1369.27	 2.971	1370.0	  1	1369.37	 2.798	 100
16	 6	   10	  94.53	 4.421	 94.0	  0	  94.53	 4.421	 100
16	 6	   20	  99.20	 4.304	 99.0	  0	  99.20	 4.304	 100
16	 6	   30	 104.73	 4.394	104.0	  0	 104.73	 4.394	 100
16	 6	   40	 111.84	 4.422	112.0	  0	 111.84	 4.422	 100
16	 6	   50	 119.58	 4.224	120.0	  0	 119.58	 4.224	 100
16	 6	   60	 124.71	 4.700	124.0	  0	 124.71	 4.700	 100
16	 6	   70	 129.84	 4.364	130.0	  0	 129.84	 4.364	 100
16	 6	   80	 137.24	 4.224	137.5	  0	 137.24	 4.224	 100
16	 6	   90	 142.93	 3.916	143.0	  0	 142.93	 3.916	 100
16	 6	  100	 147.08	 4.138	146.0	  0	 147.08	 4.138	 100
16	 6	  200	 200.31	 3.148	201.0	  1	 200.21	 3.008	 100
16	 6	  300	 240.50	 3.167	241.0	  0	 240.50	 3.167	 100
16	 6	  400	 274.33	 2.753	274.0	  0	 274.33	 2.753	 100
16	 6	  500	 303.37	 2.980	303.5	  0	 303.37	 2.980	 100
16	 6	  600	 327.17	 2.629	327.5	  0	 327.17	 2.629	 100
16	 6	  700	 347.59	 2.767	348.0	  0	 347.59	 2.767	 100
16	 6	  800	 366.09	 2.257	366.0	  4	 365.99	 2.065	 100
16	 6	  900	 383.27	 2.806	383.5	  0	 383.27	 2.806	 100
16	 6	 1000	 397.66	 2.421	397.0	  0	 397.66	 2.421	 100
16	 6	 1200	 422.39	 2.759	422.0	  1	 422.29	 2.596	 100
16	 6	 1400	 444.74	 2.312	445.0	  0	 444.74	 2.312	 100
16	 6	 1600	 463.49	 3.083	463.0	  1	 463.31	 2.538	 100
16	 6	 1800	 479.52	 2.508	479.0	  0	 479.52	 2.508	 100
16	 6	 2000	 495.49	 2.329	495.0	  0	 495.49	 2.329	 100
16	 6	 4000	 595.94	 2.546	596.0	  9	 595.99	 1.779	 100
16	 6	 6000	 660.13	 2.255	660.0	  0	 660.13	 2.255	 100
16	 6	 8000	 710.20	 2.825	710.0	  6	 710.05	 1.991	 100
16	 6	10000	 750.64	 2.525	751.0	  0	 750.64	 2.525	 100
16	 6	12000	 789.33	 3.005	789.0	  7	 789.14	 1.954	 100
16	 6	14000	 822.03	 2.422	822.0	  2	 821.96	 1.968	 100
16	 6	16000	 851.97	 2.294	852.0	  1	 852.04	 2.194	 100
16	 6	18000	 880.24	 2.727	880.0	  1	 880.14	 2.556	 100
16	 6	20000	 907.05	 1.961	907.0	  1	 907.11	 1.873	 100
16	 6	22000	 932.62	 2.477	932.0	  3	 932.37	 1.845	 100
16	 6	24000	 956.23	 3.120	956.0	  3	 956.06	 2.461	 100
16	 6	26000	 980.85	 2.664	981.0	  0	 980.85	 2.664	 100
16	 6	28000	1004.99	 2.236	1005.0	  7	1004.82	 1.823	 100
16	 6	30000	1027.46	 2.363	1028.0	  0	1027.46	 2.363	 100
16	 6	32000	1049.01	 2.452	1049.0	  6	1048.71	 1.818	 100
16	 6	34000	1071.12	 2.199	1071.0	  0	1071.12	 2.199	 100
16	 6	36000	1091.56	 2.516	1092.0	  0	1091.56	 2.516	 100
16	 6	38000	1112.45	 2.664	1113.0	  1	1112.35	 2.496	 100
16	 6	40000	1133.57	 2.822	1133.5	  2	1133.56	 2.541	 100
16	 6	42000	1153.61	 2.566	1154.0	  0	1153.61	 2.566	 100
16	 6	44000	1173.89	 2.146	1174.0	  3	1173.95	 1.965	 100
16	 6	46000	1193.26	 1.915	1193.0	  2	1193.16	 1.809	 100
16	 6	48000	1212.65	 2.544	1213.0	  0	1212.65	 2.544	 100
16	 6	50000	1231.69	 2.891	1232.0	  1	1231.80	 2.695	 100
16	 6	52000	1251.39	 2.821	1251.0	  1	1251.29	 2.662	 100
16	 6	54000	1270.30	 2.794	1270.0	  0	1270.30	 2.794	 100
16	 6	56000	1290.79	 2.579	1291.0	  0	1290.79	 2.579	 100
16	 6	58000	1308.88	 2.614	1309.0	  0	1308.88	 2.614	 100
16	 6	60000	1327.25	 2.307	1327.0	  0	1327.25	 2.307	 100
16	 6	62000	1345.57	 3.270	1345.5	  3	1345.45	 2.445	 100
16	 6	64000	1364.85	 2.826	1365.0	  1	1364.97	 2.573	 100
16	 7	   10	  96.08	 4.225	 96.5	  0	  96.08	 4.225	 100
16	 7	   20	  98.68	 4.413	 98.0	  0	  98.68	 4.413	 100
16	 7	   30	 104.83	 3.929	104.0	  0	 104.83	 3.929	 100
16	 7	   40	 113.74	 4.022	114.0	  0	 113.74	 4.022	 100
16	 7	   50	 118.48	 4.303	119.0	  0	 118.48	 4.303	 100
16	 7	   60	 124.96	 4.332	125.0	  0	 124.96	 4.332	 100
16	 7	   70	 131.11	 3.939	132.0	  0	 131.11	 3.939	 100
16	 7	   80	 134.99	 4.380	134.0	  0	 134.99	 4.380	 100
16	 7	   90	 142.57	 3.753	143.0	  0	 142.57	 3.753	 100
16	 7	  100	 147.31	 3.656	148.0	  3	 147.38	 3.371	 100
16	 7	  200	 198.78	 3.683	200.0	  0	 198.78	 3.683	 100
16	 7	  300	 238.75	 3.173	238.0	  0	 238.75	 3.173	 100
16	 7	  400	 273.22	 2.751	273.0	  0	 273.22	 2.751	 100
16	 7	  500	 301.90	 2.646	302.0	  0	 301.90	 2.646	 100
16	 7	  600	 326.73	 2.469	327.0	  0	 326.73	 2.469	 100
16	 7	  700	 346.66	 2.446	347.0	  0	 346.66	 2.446	 100
16	 7	  800	 364.69	 2.432	365.0	  0	 364.69	 2.432	 100
16	 7	  900	 381.74	 3.077	381.0	  1	 381.63	 2.873	 100
16	 7	 1000	 396.36	 2.294	396.0	  0	 396.36	 2.294	 100
16	 7	 1200	 421.58	 2.362	421.0	  9	 421.24	 1.957	 100
16	 7	 1400	 443.79	 2.579	443.5	  1	 443.66	 2.218	 100
16	 7	 1600	 461.46	 2.372	461.0	  0	 461.46	 2.372	 100
16	 7	 1800	 478.40	 2.374	478.0	  4	 478.24	 1.977	 100
16	 7	 2000	 493.06	 2.313	493.0	  0	 493.06	 2.313	 100
16	 7	 4000	 593.88	 2.176	594.0	  2	 593.99	 2.053	 100
16	 7	 6000	 657.88	 2.599	658.0	  2	 657.84	 2.176	 100
16	 7	 8000	 707.99	 2.754	708.0	  1	 707.87	 2.485	 100
16	 7	10000	 748.17	 2.727	748.0	  3	 748.00	 1.920	 100
16	 7	12000	 786.70	 1.957	787.0	  3	 786.86	 1.768	 100
16	 7	14000	 819.98	 2.261	820.0	  0	 819.98	 2.261	 100
16	 7	16000	 849.76	 2.429	850.0	  0	 849.76	 2.429	 100
16	 7	18000	 878.11	 2.322	878.0	  4	 877.97	 2.013	 100
16	 7	20000	 904.64	 2.003	905.0	  3	 904.80	 1.795	 100
16	 7	22000	 930.28	 2.045	930.0	  1	 930.23	 1.999	 100
16	 7	24000	 954.76	 2.567	955.0	  1	 954.62	 2.137	 100
16	 7	26000	 978.77	 2.770	979.0	  1	 978.65	 2.492	 100
16	 7	28000	1001.24	 2.314	1001.0	  2	1001.24	 2.225	 100
16	 7	30000	1024.76	 2.288	1025.0	  4	1024.88	 2.048	 100
16	 7	32000	1045.62	 2.386	1046.0	  5	1045.81	 1.996	 100
16	 7	34000	1068.13	 2.264	1068.0	  4	1068.18	 1.936	 100
16	 7	36000	1088.73	 2.098	1089.0	  2	1088.84	 1.978	 100
16	 7	38000	1109.43	 2.066	1109.0	  2	1109.33	 1.952	 100
16	 7	40000	1130.05	 2.086	1130.0	  6	1130.16	 1.731	 100
16	 7	42000	1150.02	 2.220	1150.0	  2	1150.14	 2.061	 100
16	 7	44000	1170.90	 2.303	1171.0	  0	1170.90	 2.303	 100
16	 7	46000	1189.75	 2.426	1189.5	  0	1189.75	 2.426	 100
16	 7	48000	1209.64	 2.521	1210.0	  4	1209.69	 1.888	 100
16	 7	50000	1228.43	 2.555	1229.0	  0	1228.43	 2.555	 100
16	 7	52000	1247.63	 2.596	1247.0	  1	1247.53	 2.388	 100
16	 7	54000	1266.67	 2.396	1266.5	  1	1266.77	 2.198	 100
16	 7	56000	1287.67	 3.029	1288.0	  3	1287.52	 2.296	 100
16	 7	58000	1306.39	 2.913	1307.0	  2	1306.34	 2.453	 100
16	 7	60000	1324.40	 2.108	1324.5	  0	1324.40	 2.108	 100
16	 7	62000	1342.62	 2.647	1343.0	 10	1342.79	 1.857	 100
16	 7	64000	1360.93	 2.332	1361.0	  5	1360.91	 1.936	 100
17	 0	   10	  88.53	 2.725	 89.0	  0	  88.53	 2.725	 100
17	 0	   20	  95.86	 3.042	 96.0	  1	  95.76	 2.879	 100
17	 0	   30	 102.76	 2.746	102.0	  0	 102.76	 2.746	 100
17	 0	   40	 109.95	 3.154	110.0	  3	 109.84	 2.699	 100
17	 0	   50	 116.66	 2.941	117.0	  0	 116.66	 2.941	 100
17	 0	   60	 123.68	 3.213	124.0	  0	 123.68	 3.213	 100
17	 0	   70	 130.76	 2.924	131.0	  0	 130.76	 2.924	 100
17	 0	   80	 137.00	 2.632	137.0	  0	 137.00	 2.632	 100
17	 0	   90	 144.19	 2.596	144.0	  0	 144.19	 2.596	 100
17	 0	  100	 150.18	 2.979	150.0	  0	 150.18	 2.979	 100
17	 0	  200	 204.07	 3.157	204.0	  0	 204.07	 3.157	 100
17	 0	  300	 245.73	 2.895	246.0	  0	 245.73	 2.895	 100
17	 0	  400	 281.30	 2.966	282.0	  0	 281.30	 2.966	 100
17	 0	  500	 311.11	 3.318	310.0	  1	 311.00	 3.146	 100
17	 0	  600	 335.60	 3.508	336.0	  2	 335.59	 3.299	 100
17	 0	  700	 357.27	 3.452	357.0	  2	 357.29	 3.208	 100
17	 0	  800	 376.69	 3.987	376.0	  1	 376.56	 3.772	 100
17	 0	  900	 393.61	 3.593	394.0	  0	 393.61	 3.593	 100
17	 0	 1000	 408.57	 3.565	409.0	  0	 408.57	 3.565	 100
17	 0	 1200	 436.78	 4.196	437.0	  0	 436.78	 4.196	 100
17	 0	 1400	 460.37	 3.416	461.0	  0	 460.37	 3.416	 100
17	 0	 1600	 479.59	 3.516	480.0	  0	 479.59	 3.516	 100
17	 0	 1800	 497.02	 4.139	497.0	  0	 497.02	 4.139	 100
17	 0	 2000	 514.69	 3.813	515.0	  0	 514.69	 3.813	 100
17	 0	 4000	 624.48	 4.428	625.0	  0	 624.48	 4.428	 100
17	 0	 6000	 695.52	 3.927	695.0	  1	 695.35	 3.575	 100
17	 0	 8000	 750.99	 4.368	751.0	  0	 750.99	 4.368	 100
17	 0	10000	 798.57	 3.906	799.0	  0	 798.57	 3.906	 100
17	 0	12000	 840.39	 4.139	841.0	  0	 840.39	 4.139	 100
17	 0	14000	 875.09	 4.168	875.0	  0	 875.09	 4.168	 100
17	 0	16000	 909.15	 4.359	909.0	  0	 909.15	 4.359	 100
17	 0	18000	 940.39	 4.311	941.0	  0	 940.39	 4.311	 100
17	 0	20000	 970.63	 4.237	970.0	  0	 970.63	 4.237	 100
17	 0	22000	 998.87	 4.369	998.0	  0	 998.87	 4.369	 100
17	 0	24000	1026.59	 3.769	1027.0	  1	1026.48	 3.638	 100
17	 0	26000	1052.60	 4.461	1053.0	  0	1052.60	 4.461	 100
17	 0	28000	1077.98	 3.861	1078.0	  0	1077.98	 3.861	 100
17	 0	30000	1103.18	 4.293	1103.5	  0	1103.18	 4.293	 100
17	 0	32000	1127.86	 4.422	1127.5	  1	1127.70	 4.132	 100
17	 0	34000	1151.95	 3.883	1152.0	  0	1151.95	 3.883	 100
