ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 1	   80	 137.78	 5.237	138.0	  9	 137.95	 4.001	 100
13	 1	   90	 140.38	 4.964	140.0	  1	 140.53	 4.771	 100
13	 1	  100	 143.47	 4.766	144.0	  0	 143.47	 4.766	 100
13	 1	  200	 169.66	 3.822	170.0	  0	 169.66	 3.822	 100
13	 1	  300	 193.66	 4.130	194.0	  4	 193.86	 3.600	 100
13	 1	  400	 214.26	 4.611	214.0	  1	 214.40	 4.403	 100
13	 1	  500	 233.02	 4.522	234.0	  7	 233.55	 3.693	 100
13	 1	  600	 250.53	 5.520	249.5	  5	 250.06	 4.589	 100
13	 1	  700	 267.43	 4.793	267.5	  2	 267.76	 4.250	 100
13	 1	  800	 282.08	 4.826	282.0	  5	 281.99	 3.861	 100
13	 1	  900	 293.86	 4.276	293.0	  0	 293.86	 4.276	 100
13	 1	 1000	 306.47	 5.002	306.0	  1	 306.29	 4.702	 100
13	 1	 1200	 328.50	 4.935	328.0	  1	 328.31	 4.591	 100
13	 1	 1400	 348.26	 5.024	349.0	  1	 348.43	 4.736	 100
13	 1	 1600	 366.68	 5.249	366.5	  0	 366.68	 5.249	 100
13	 1	 1800	 382.97	 5.550	382.5	  6	 382.70	 4.474	 100
13	 1	 2000	 398.34	 5.279	398.0	  0	 398.34	 5.279	 100
13	 1	 4000	 505.23	 5.855	505.0	  2	 505.19	 5.382	 100
13	 1	 6000	 577.24	 5.492	577.0	  1	 577.08	 5.283	 100
13	 1	 8000	 634.48	 5.692	634.0	  0	 634.48	 5.692	 100
13	 1	10000	 682.87	 5.954	683.0	  3	 682.95	 5.322	 100
13	 1	12000	 724.58	 6.132	725.0	  0	 724.58	 6.132	 100
13	 1	14000	 764.57	 6.664	764.0	  0	 764.57	 6.664	 100
13	 1	16000	 800.33	 6.257	801.0	  2	 800.27	 5.782	 100
13	 1	18000	 833.07	 6.109	833.0	  2	 832.68	 5.510	 100
13	 1	20000	 864.26	 6.457	864.0	  1	 864.48	 6.083	 100
13	 1	22000	 893.47	 6.285	893.5	  1	 893.28	 6.031	 100
13	 1	24000	 922.43	 6.455	922.5	  1	 922.64	 6.147	 100
13	 1	26000	 950.77	 5.444	950.0	  4	 950.84	 4.603	 100
13	 1	28000	 977.33	 5.085	977.0	  2	 977.05	 4.739	 100
13	 1	30000	1003.23	 5.976	1003.0	  3	1002.76	 5.427	 100
13	 1	32000	1027.92	 5.986	1028.0	  8	1027.05	 4.502	 100
13	 1	34000	1052.92	 6.134	1053.0	  4	1052.43	 4.799	 100
13	 1	36000	1078.08	 5.521	1078.0	  0	1078.08	 5.521	 100
13	 1	38000	1101.66	 6.010	1101.5	  2	1101.59	 5.328	 100
13	 1	40000	1124.51	 5.542	1125.0	  4	1124.80	 4.833	 100
13	 1	42000	1148.62	 6.353	1148.0	  6	1148.37	 5.042	 100
13	 1	44000	1171.25	 5.802	1171.0	  3	1171.13	 4.849	 100
13	 1	46000	1193.07	 6.464	1193.5	  4	1193.10	 5.428	 100
13	 1	48000	1215.63	 6.170	1215.0	  2	1215.27	 5.669	 100
13	 1	50000	1238.70	 5.760	1238.0	  0	1238.70	 5.760	 100
13	 1	52000	1260.27	 6.632	1260.0	  0	1260.27	 6.632	 100
13	 1	54000	1282.83	 6.568	1283.0	  4	1283.17	 5.453	 100
13	 1	56000	1305.13	 6.156	1305.0	  3	1305.66	 5.391	 100
13	 1	58000	1325.20	 6.182	1325.0	  5	1324.65	 4.995	 100
13	 1	60000	1347.43	 6.270	1346.0	  3	1346.91	 5.596	 100
13	 1	62000	1368.58	 6.124	1369.0	  4	1368.59	 5.219	 100
13	 1	64000	1388.95	 6.434	1389.0	  1	1388.76	 6.171	 100
13	 2	   10	 116.94	 6.367	116.0	  4	 116.97	 5.748	 100
13	 2	   20	 119.57	 6.130	119.5	  0	 119.57	 6.130	 100
13	 2	   30	 122.94	 5.568	123.0	  1	 122.77	 5.322	 100
13	 2	   40	 125.80	 5.589	125.0	  1	 125.67	 5.455	 100
13	 2	   50	 128.85	 5.018	129.0	  0	 128.85	 5.018	 100
13	 2	   60	 131.33	 5.263	131.0	  4	 131.03	 4.610	 100
13	 2	   70	 134.58	 5.831	135.0	  3	 134.72	 5.361	 100
13	 2	   80	 136.80	 4.928	137.0	  1	 136.94	 4.751	 100
13	 2	   90	 139.44	 5.102	139.5	  3	 139.84	 4.641	 100
13	 2	  100	 141.90	 5.169	142.0	  1	 142.08	 4.867	 100
13	 2	  200	 168.37	 5.140	169.0	  2	 168.39	 4.619	 100
13	 2	  300	 191.74	 4.674	191.0	  4	 191.19	 3.848	 100
13	 2	  400	 211.79	 5.117	212.5	  5	 212.46	 4.275	 100
13	 2	  500	 230.77	 5.460	230.0	 12	 229.94	 3.472	 100
13	 2	  600	 247.51	 4.368	248.0	  0	 247.51	 4.368	 100
13	 2	  700	 263.99	 4.286	264.0	  5	 264.18	 3.464	 100
13	 2	  800	 277.87	 4.415	277.0	  1	 277.74	 4.232	 100
13	 2	  900	 290.10	 5.163	290.0	  1	 290.24	 4.988	 100
13	 2	 1000	 302.29	 4.498	302.0	  9	 301.92	 3.436	 100
13	 2	 1200	 324.12	 4.678	324.0	  7	 323.97	 3.734	 100
13	 2	 1400	 343.47	 4.336	343.0	  1	 343.33	 4.135	 100
13	 2	 1600	 361.26	 4.291	361.0	  7	 360.63	 3.144	 100
13	 2	 1800	 376.98	 5.055	377.0	  1	 377.12	 4.879	 100
13	 2	 2000	 391.96	 4.638	393.0	  1	 392.11	 4.408	 100
13	 2	 4000	 496.55	 5.141	496.5	  1	 496.37	 4.854	 100
13	 2	 6000	 567.22	 5.725	567.0	  3	 566.98	 4.920	 100
13	 2	 8000	 623.25	 4.683	623.0	  1	 623.11	 4.495	 100
13	 2	10000	 670.05	 4.556	670.0	  0	 670.05	 4.556	 100
13	 2	12000	 711.81	 5.041	712.0	  1	 711.67	 4.857	 100
13	 2	14000	 749.55	 5.072	749.0	  1	 749.39	 4.850	 100
13	 2	16000	 785.19	 4.362	786.0	  1	 785.32	 4.174	 100
13	 2	18000	 817.08	 5.098	817.5	  1	 817.25	 4.822	 100
13	 2	20000	 848.01	 4.783	848.0	  1	 847.87	 4.593	 100
13	 2	22000	 876.94	 5.749	877.0	  3	 877.08	 5.100	 100
13	 2	24000	 905.16	 4.958	905.0	  1	 905.30	 4.771	 100
13	 2	26000	 932.34	 4.854	932.0	  0	 932.34	 4.854	 100
13	 2	28000	 958.91	 4.959	958.0	  1	 958.78	 4.803	 100
13	 2	30000	 983.15	 5.072	983.0	  0	 983.15	 5.072	 100
13	 2	32000	1009.55	 4.912	1009.0	  0	1009.55	 4.912	 100
13	 2	34000	1033.84	 6.278	1034.0	  5	1033.92	 4.802	 100
13	 2	36000	1057.15	 5.054	1057.0	  1	1057.30	 4.841	 100
13	 2	38000	1081.87	 5.820	1082.0	  0	1081.87	 5.820	 100
13	 2	40000	1103.75	 4.904	1104.0	  2	1104.03	 4.535	 100
13	 2	42000	1126.10	 5.153	1126.0	  1	1125.93	 4.887	 100
13	 2	44000	1148.84	 4.880	1149.0	  1	1148.68	 4.622	 100
13	 2	46000	1171.76	 5.099	1172.0	  1	1171.62	 4.917	 100
13	 2	48000	1192.94	 4.726	1194.0	  1	1192.79	 4.498	 100
13	 2	50000	1214.96	 5.401	1215.0	  2	1215.30	 4.906	 100
13	 2	52000	1236.20	 4.983	1237.0	  3	1236.31	 4.253	 100
13	 2	54000	1257.38	 4.574	1258.0	  0	1257.38	 4.574	 100
13	 2	56000	1278.52	 6.517	1278.0	  0	1278.52	 6.517	 100
13	 2	58000	1301.20	 5.213	1301.0	  2	1300.90	 4.807	 100
13	 2	60000	1321.79	 4.783	1322.0	  0	1321.79	 4.783	 100
13	 2	62000	1342.53	 4.823	1342.0	  1	1342.39	 4.651	 100
13	 2	64000	1362.75	 4.856	1363.0	  9	1363.10	 3.795	 100
13	 3	   10	 116.47	 6.587	117.0	  2	 116.45	 5.966	 100
13	 3	   20	 118.41	 6.301	119.0	  4	 118.41	 5.391	 100
13	 3	   30	 120.86	 5.843	122.0	  2	 121.14	 5.550	 100
13	 3	   40	 124.38	 6.767	125.0	  0	 124.38	 6.767	 100
13	 3	   50	 127.01	 6.089	128.0	  2	 127.38	 5.570	 100
13	 3	   60	 129.92	 6.471	130.0	  1	 129.70	 6.105	 100
13	 3	   70	 134.10	 6.127	134.0	  1	 134.32	 5.735	 100
13	 3	   80	 136.96	 6.122	137.0	  0	 136.96	 6.122	 100
13	 3	   90	 140.14	 5.907	138.0	  3	 139.69	 5.384	 100
13	 3	  100	 142.76	 5.033	142.0	  0	 142.76	 5.033	 100
13	 3	  200	 168.88	 5.311	169.0	  1	 168.72	 5.081	 100
13	 3	  300	 191.03	 5.169	191.0	  1	 190.89	 4.998	 100
13	 3	  400	 210.94	 4.325	211.0	  4	 211.16	 3.751	 100
13	 3	  500	 230.16	 4.647	229.0	  1	 230.01	 4.420	 100
13	 3	  600	 246.56	 5.036	246.0	  2	 246.58	 4.572	 100
13	 3	  700	 263.59	 4.708	263.5	  4	 263.81	 3.812	 100
13	 3	  800	 275.80	 4.557	276.0	  0	 275.80	 4.557	 100
13	 3	  900	 288.37	 4.303	289.0	  0	 288.37	 4.303	 100
13	 3	 1000	 301.32	 4.247	301.0	  0	 301.32	 4.247	 100
13	 3	 1200	 322.61	 4.182	322.0	  4	 322.42	 3.684	 100
13	 3	 1400	 342.01	 4.277	342.0	  5	 342.09	 3.667	 100
13	 3	 1600	 358.37	 4.131	357.0	  8	 357.60	 3.295	 100
13	 3	 1800	 374.73	 4.805	374.0	  2	 374.45	 4.424	 100
13	 3	 2000	 389.41	 3.682	389.0	  3	 389.32	 3.303	 100
13	 3	 4000	 492.39	 4.221	492.0	  6	 491.79	 3.571	 100
13	 3	 6000	 562.53	 4.900	562.0	  1	 562.39	 4.731	 100
13	 3	 8000	 617.59	 4.610	618.0	  7	 617.52	 3.562	 100
13	 3	10000	 664.01	 4.859	664.0	  1	 663.85	 4.606	 100
13	 3	12000	 705.88	 3.753	706.0	  0	 705.88	 3.753	 100
13	 3	14000	 743.13	 4.498	743.0	  1	 742.99	 4.296	 100
13	 3	16000	 777.18	 4.212	777.0	  0	 777.18	 4.212	 100
13	 3	18000	 809.75	 4.263	810.0	  1	 809.89	 4.050	 100
13	 3	20000	 840.00	 4.264	840.0	  4	 839.51	 3.512	 100
13	 3	22000	 868.86	 4.878	869.0	  1	 868.69	 4.584	 100
13	 3	24000	 896.42	 4.949	897.0	  1	 896.56	 4.784	 100
13	 3	26000	 923.75	 3.846	924.0	  3	 923.86	 3.394	 100
13	 3	28000	 949.49	 4.138	949.0	  0	 949.49	 4.138	 100
13	 3	30000	 974.80	 4.989	975.0	  1	 974.62	 4.661	 100
13	 3	32000	 998.97	 3.860	1000.0	  0	 998.97	 3.860	 100
13	 3	34000	1023.68	 4.876	1023.0	  3	1023.27	 4.336	 100
13	 3	36000	1046.29	 4.661	1046.0	  0	1046.29	 4.661	 100
13	 3	38000	1070.58	 4.818	1070.0	  1	1070.42	 4.583	 100
13	 3	40000	1093.35	 4.573	1093.0	  1	1093.21	 4.383	 100
13	 3	42000	1115.19	 4.421	1115.0	  6	1115.16	 3.617	 100
13	 3	44000	1137.02	 4.334	1137.5	  0	1137.02	 4.334	 100
13	 3	46000	1160.30	 4.029	1160.0	  1	1160.17	 3.839	 100
13	 3	48000	1182.24	 4.413	1181.5	  3	1182.15	 3.914	 100
13	 3	50000	1203.24	 4.224	1204.0	  6	1203.22	 3.569	 100
13	 3	52000	1224.94	 4.077	1225.0	  6	1224.51	 3.311	 100
13	 3	54000	1245.00	 4.767	1245.0	  0	1245.00	 4.767	 100
13	 3	56000	1265.86	 4.826	1266.0	  5	1265.92	 3.817	 100
13	 3	58000	1288.29	 4.500	1288.0	  8	1288.08	 3.336	 100
13	 3	60000	1308.60	 4.053	1308.0	  5	1308.29	 3.399	 100
13	 3	62000	1329.37	 4.348	1329.0	  2	1329.08	 3.884	 100
13	 3	64000	1348.58	 4.535	1349.0	  1	1348.77	 4.150	 100
13	 4	   10	 116.45	 6.091	117.0	  1	 116.63	 5.860	 100
13	 4	   20	 119.07	 6.426	119.0	  0	 119.07	 6.426	 100
13	 4	   30	 121.94	 6.396	122.0	  2	 122.36	 5.741	 100
13	 4	   40	 125.36	 6.735	125.0	  1	 125.16	 6.469	 100
13	 4	   50	 127.94	 6.324	128.0	  4	 128.17	 5.591	 100
13	 4	   60	 131.31	 5.740	131.0	  3	 131.49	 5.105	 100
13	 4	   70	 133.22	 6.245	133.0	  1	 133.45	 5.817	 100
13	 4	   80	 136.49	 6.402	137.0	  1	 136.72	 6.015	 100
13	 4	   90	 138.72	 6.047	139.0	  0	 138.72	 6.047	 100
13	 4	  100	 141.36	 5.970	141.0	  0	 141.36	 5.970	 100
13	 4	  200	 166.86	 5.494	167.5	  8	 167.39	 4.320	 100
13	 4	  300	 190.68	 5.495	191.0	  1	 190.84	 5.289	 100
13	 4	  400	 210.15	 4.920	210.0	  2	 210.15	 4.546	 100
13	 4	  500	 228.52	 4.908	229.0	  1	 228.36	 4.676	 100
13	 4	  600	 244.99	 4.846	245.0	  8	 245.20	 3.757	 100
13	 4	  700	 261.27	 4.861	261.0	 11	 261.38	 3.566	 100
13	 4	  800	 274.71	 4.388	274.5	  1	 274.88	 4.071	 100
13	 4	  900	 286.90	 4.049	288.0	  0	 286.90	 4.049	 100
13	 4	 1000	 299.08	 4.405	298.5	  3	 298.68	 3.807	 100
13	 4	 1200	 320.39	 3.890	320.0	  0	 320.39	 3.890	 100
13	 4	 1400	 339.15	 4.157	340.0	  5	 339.43	 3.669	 100
13	 4	 1600	 356.39	 4.202	356.5	  5	 356.49	 3.497	 100
13	 4	 1800	 371.92	 4.084	372.0	  6	 371.87	 3.207	 100
13	 4	 2000	 386.69	 3.863	386.0	  0	 386.69	 3.863	 100
13	 4	 4000	 489.33	 3.720	489.0	  1	 489.24	 3.634	 100
13	 4	 6000	 558.94	 3.556	559.0	  2	 559.13	 3.320	 100
13	 4	 8000	 613.75	 3.888	613.0	  0	 613.75	 3.888	 100
13	 4	10000	 660.75	 3.888	661.0	  0	 660.75	 3.888	 100
13	 4	12000	 701.30	 3.532	701.0	  1	 701.39	 3.422	 100
13	 4	14000	 738.28	 3.921	738.0	  4	 738.02	 3.309	 100
13	 4	16000	 773.63	 3.824	773.0	  1	 773.52	 3.666	 100
13	 4	18000	 804.73	 3.375	805.0	  0	 804.73	 3.375	 100
13	 4	20000	 834.99	 3.735	835.0	  0	 834.99	 3.735	 100
13	 4	22000	 863.48	 3.552	864.0	  2	 863.47	 3.347	 100
13	 4	24000	 891.39	 4.017	891.0	  7	 891.08	 3.062	 100
13	 4	26000	 918.06	 3.507	918.0	  2	 918.09	 3.126	 100
13	 4	28000	 943.18	 3.456	943.0	  0	 943.18	 3.456	 100
13	 4	30000	 969.19	 3.360	969.0	  3	 968.90	 2.953	 100
13	 4	32000	 993.24	 3.804	994.0	  0	 993.24	 3.804	 100
13	 4	34000	1017.64	 3.968	1018.0	  4	1017.68	 3.456	 100
13	 4	36000	1040.54	 3.650	1040.5	  0	1040.54	 3.650	 100
13	 4	38000	1064.30	 3.430	1064.0	  4	1064.31	 2.758	 100
13	 4	40000	1086.49	 3.628	1086.0	  1	1086.63	 3.379	 100
13	 4	42000	1109.69	 3.656	1109.5	  6	1109.52	 2.950	 100
13	 4	44000	1130.66	 3.282	1130.0	  1	1130.58	 3.188	 100
13	 4	46000	1152.22	 4.076	1153.0	  1	1152.07	 3.813	 100
13	 4	48000	1174.35	 3.694	1174.0	  0	1174.35	 3.694	 100
13	 4	50000	1196.01	 3.746	1196.0	  3	1195.94	 3.394	 100
13	 4	52000	1217.56	 3.585	1218.0	  2	1217.35	 3.287	 100
13	 4	54000	1237.89	 3.363	1238.0	  0	1237.89	 3.363	 100
13	 4	56000	1258.65	 3.389	1258.5	  0	1258.65	 3.389	 100
13	 4	58000	1279.82	 3.875	1281.0	  0	1279.82	 3.875	 100
13	 4	60000	1301.60	 4.385	1301.0	  2	1301.34	 4.010	 100
13	 4	62000	1321.79	 3.613	1322.0	  3	1321.87	 3.217	 100
13	 4	64000	1341.89	 3.545	1342.0	  2	1341.85	 3.199	 100
13	 5	   10	 115.94	 7.355	116.0	  3	 116.15	 6.536	 100
13	 5	   20	 118.98	 6.103	119.0	  0	 118.98	 6.103	 100
13	 5	   30	 122.29	 6.984	122.0	  1	 122.47	 6.769	 100
13	 5	   40	 125.00	 6.184	124.5	  0	 125.00	 6.184	 100
13	 5	   50	 127.88	 6.937	128.0	  0	 127.88	 6.937	 100
13	 5	   60	 130.82	 5.842	131.0	  2	 130.83	 5.522	 100
13	 5	   70	 133.11	 5.971	133.0	  2	 133.16	 5.330	 100
13	 5	   80	 136.14	 6.623	136.0	  1	 136.35	 6.301	 100
13	 5	   90	 139.28	 6.409	139.0	  2	 138.87	 5.772	 100
13	 5	  100	 141.84	 6.021	142.0	  3	 141.99	 5.314	 100
13	 5	  200	 166.40	 5.685	166.0	  0	 166.40	 5.685	 100
13	 5	  300	 189.31	 5.438	189.0	  1	 189.45	 5.269	 100
13	 5	  400	 208.76	 4.580	210.0	  2	 209.04	 4.174	 100
13	 5	  500	 226.85	 4.162	226.0	  4	 226.83	 3.392	 100
13	 5	  600	 243.48	 4.781	244.0	  3	 243.33	 4.190	 100
13	 5	  700	 259.96	 4.557	260.0	  1	 259.79	 4.241	 100
13	 5	  800	 273.41	 3.279	274.0	  2	 273.40	 3.049	 100
13	 5	  900	 285.75	 4.157	286.0	  5	 285.87	 3.492	 100
13	 5	 1000	 297.22	 3.834	297.0	  4	 297.05	 3.367	 100
13	 5	 1200	 318.74	 3.653	318.5	  0	 318.74	 3.653	 100
13	 5	 1400	 337.88	 3.641	338.0	  2	 337.86	 3.383	 100
13	 5	 1600	 354.12	 3.325	354.0	  2	 354.31	 3.088	 100
13	 5	 1800	 370.05	 3.602	370.0	  1	 369.95	 3.477	 100
13	 5	 2000	 384.30	 3.070	384.5	  0	 384.30	 3.070	 100
13	 5	 4000	 486.40	 2.767	486.0	  0	 486.40	 2.767	 100
13	 5	 6000	 555.48	 3.227	555.0	  1	 555.33	 2.889	 100
13	 5	 8000	 610.23	 3.045	610.5	  0	 610.23	 3.045	 100
13	 5	10000	 657.12	 2.717	657.0	  0	 657.12	 2.717	 100
13	 5	12000	 697.19	 2.784	697.0	  0	 697.19	 2.784	 100
13	 5	14000	 733.85	 2.787	734.0	  9	 733.92	 2.045	 100
13	 5	16000	 768.61	 3.590	769.0	  0	 768.61	 3.590	 100
13	 5	18000	 800.38	 3.250	800.0	  1	 800.27	 3.083	 100
13	 5	20000	 830.36	 2.805	830.0	  0	 830.36	 2.805	 100
13	 5	22000	 858.80	 3.028	859.0	  1	 858.71	 2.897	 100
13	 5	24000	 886.67	 3.143	886.0	 14	 886.30	 2.126	 100
13	 5	26000	 913.77	 2.831	913.5	  2	 913.58	 2.512	 100
13	 5	28000	 938.84	 2.759	938.0	  1	 938.76	 2.646	 100
13	 5	30000	 963.49	 2.702	964.0	  0	 963.49	 2.702	 100
13	 5	32000	 987.32	 2.867	987.0	  1	 987.23	 2.744	 100
13	 5	34000	1012.11	 2.930	1012.0	 12	1011.77	 1.892	 100
13	 5	36000	1035.28	 3.257	1035.0	  2	1035.27	 2.959	 100
13	 5	38000	1058.26	 3.234	1058.0	  3	1058.18	 2.810	 100
13	 5	40000	1080.91	 2.479	1081.0	  0	1080.91	 2.479	 100
13	 5	42000	1102.62	 2.874	1102.5	  1	1102.55	 2.789	 100
13	 5	44000	1124.43	 3.192	1125.0	  3	1124.71	 2.799	 100
13	 5	46000	1146.31	 3.084	1146.0	 14	1146.30	 1.941	 100
13	 5	48000	1168.55	 3.430	1169.0	  2	1168.73	 3.206	 100
13	 5	50000	1189.98	 2.958	1190.0	  1	1190.07	 2.829	 100
13	 5	52000	1210.51	 2.684	1210.0	  3	1210.30	 2.433	 100
13	 5	54000	1231.02	 2.992	1230.5	  3	1230.75	 2.610	 100
13	 5	56000	1252.32	 2.821	1252.0	  1	1252.23	 2.695	 100
13	 5	58000	1272.38	 2.692	1272.0	  1	1272.29	 2.561	 100
13	 5	60000	1294.37	 3.280	1294.0	  1	1294.28	 3.179	 100
13	 5	62000	1315.02	 3.175	1315.0	  1	1315.14	 2.949	 100
13	 5	64000	1334.61	 3.162	1335.0	  2	1334.81	 2.871	 100
13	 6	   10	 115.72	 6.893	116.0	  0	 115.72	 6.893	 100
13	 6	   20	 118.73	 7.542	119.0	  9	 118.80	 5.722	 100
13	 6	   30	 121.02	 7.042	121.0	  3	 121.61	 6.284	 100
13	 6	   40	 125.44	 6.647	125.0	  1	 125.63	 6.414	 100
13	 6	   50	 129.08	 6.139	129.0	  3	 129.20	 5.442	 100
13	 6	   60	 130.17	 5.931	130.0	  2	 130.46	 5.628	 100
13	 6	   70	 133.43	 5.452	133.0	  0	 133.43	 5.452	 100
13	 6	   80	 135.68	 6.156	136.0	  2	 136.08	 5.525	 100
13	 6	   90	 137.85	 5.493	138.0	  2	 138.16	 5.082	 100
13	 6	  100	 140.69	 6.066	141.0	  2	 140.70	 5.556	 100
13	 6	  200	 165.78	 5.398	166.0	  2	 166.09	 4.978	 100
13	 6	  300	 189.12	 4.708	189.0	  0	 189.12	 4.708	 100
13	 6	  400	 208.42	 4.425	209.0	  1	 208.57	 4.200	 100
13	 6	  500	 226.13	 4.611	226.0	  0	 226.13	 4.611	 100
13	 6	  600	 243.12	 4.274	243.0	  6	 243.11	 3.599	 100
13	 6	  700	 259.66	 3.875	260.0	  5	 260.22	 3.050	 100
13	 6	  800	 272.40	 3.874	273.0	  3	 272.71	 3.488	 100
13	 6	  900	 284.66	 3.502	285.0	  2	 284.62	 3.190	 100
13	 6	 1000	 296.44	 3.523	296.0	  2	 296.26	 3.307	 100
13	 6	 1200	 318.32	 3.312	318.0	  1	 318.22	 3.180	 100
13	 6	 1400	 336.43	 3.147	336.5	  4	 336.26	 2.715	 100
13	 6	 1600	 354.02	 2.846	354.0	  0	 354.02	 2.846	 100
13	 6	 1800	 369.17	 3.101	369.0	  2	 368.97	 2.786	 100
13	 6	 2000	 383.23	 3.278	383.0	  1	 383.14	 3.172	 100
13	 6	 4000	 485.45	 2.524	485.0	  6	 485.31	 2.027	 100
13	 6	 6000	 554.37	 2.485	554.0	  0	 554.37	 2.485	 100
13	 6	 8000	 608.73	 2.461	609.0	  0	 608.73	 2.461	 100
13	 6	10000	 655.75	 3.135	656.0	  2	 655.52	 2.699	 100
13	 6	12000	 696.15	 2.649	696.0	  1	 696.06	 2.506	 100
13	 6	14000	 733.01	 2.431	733.0	  0	 733.01	 2.431	 100
13	 6	16000	 766.37	 3.027	766.0	  0	 766.37	 3.027	 100
13	 6	18000	 798.91	 2.404	799.0	  1	 798.82	 2.233	 100
13	 6	20000	 829.11	 2.412	829.0	 10	 829.14	 1.777	 100
13	 6	22000	 856.27	 2.386	857.0	  0	 856.27	 2.386	 100
13	 6	24000	 883.73	 2.390	884.0	  0	 883.73	 2.390	 100
13	 6	26000	 910.69	 2.087	910.0	  5	 910.54	 1.761	 100
13	 6	28000	 936.83	 2.559	937.0	  4	 936.59	 1.839	 100
13	 6	30000	 960.89	 2.269	961.0	  4	 960.76	 1.934	 100
13	 6	32000	 984.81	 2.277	985.0	  6	 984.87	 1.874	 100
13	 6	34000	1008.42	 2.434	1009.0	  0	1008.42	 2.434	 100
13	 6	36000	1033.10	 2.638	1033.0	  1	1033.00	 2.454	 100
13	 6	38000	1055.46	 2.500	1055.0	  0	1055.46	 2.500	 100
13	 6	40000	1078.15	 2.307	1078.0	  5	1078.07	 1.914	 100
13	 6	42000	1099.81	 2.308	1100.0	  0	1099.81	 2.308	 100
13	 6	44000	1121.97	 2.599	1122.0	  1	1122.09	 2.313	 100
13	 6	46000	1143.15	 2.492	1143.0	  0	1143.15	 2.492	 100
13	 6	48000	1165.65	 2.801	1166.0	  1	1165.75	 2.639	 100
13	 6	50000	1186.47	 2.851	1186.0	  1	1186.32	 2.457	 100
13	 6	52000	1207.33	 2.417	1207.0	  1	1207.43	 2.191	 100
13	 6	54000	1228.33	 2.701	1229.0	  2	1228.34	 2.224	 100
13	 6	56000	1248.45	 2.447	1249.0	  0	1248.45	 2.447	 100
13	 6	58000	1268.81	 2.407	1269.0	  4	1268.95	 2.064	 100
13	 6	60000	1291.37	 2.639	1291.0	  1	1291.46	 2.476	 100
13	 6	62000	1311.68	 2.632	1312.0	  2	1311.86	 2.324	 100
13	 6	64000	1331.67	 2.174	1332.0	  6	1331.78	 1.532	 100
13	 7	   10	 115.85	 6.597	116.0	  7	 115.63	 5.352	 100
13	 7	   20	 118.97	 6.059	119.0	  4	 119.29	 5.187	 100
13	 7	   30	 121.68	 5.429	121.0	  0	 121.68	 5.429	 100
13	 7	   40	 124.48	 5.997	124.0	  4	 124.41	 5.044	 100
13	 7	   50	 126.31	 6.278	126.0	  0	 126.31	 6.278	 100
13	 7	   60	 130.61	 5.558	130.0	  0	 130.61	 5.558	 100
13	 7	   70	 132.96	 6.339	133.0	  5	 133.11	 5.476	 100
13	 7	   80	 136.22	 5.775	136.0	  1	 136.37	 5.594	 100
13	 7	   90	 138.44	 6.099	138.0	  4	 138.10	 5.083	 100
13	 7	  100	 141.14	 5.226	141.0	  1	 140.99	 5.032	 100
13	 7	  200	 166.29	 5.551	166.0	  3	 166.44	 4.994	 100
13	 7	  300	 188.89	 4.546	189.0	  0	 188.89	 4.546	 100
13	 7	  400	 208.43	 4.461	209.0	  0	 208.43	 4.461	 100
13	 7	  500	 226.55	 4.416	226.0	  4	 226.32	 3.686	 100
13	 7	  600	 242.31	 3.341	242.0	  0	 242.31	 3.341	 100
13	 7	  700	 258.11	 4.337	258.0	  7	 257.76	 3.558	 100
13	 7	  800	 271.97	 3.460	272.0	  2	 271.97	 3.247	 100
13	 7	  900	 284.81	 3.752	285.0	  1	 284.72	 3.653	 100
13	 7	 1000	 296.18	 3.365	296.0	  2	 295.95	 2.975	 100
13	 7	 1200	 317.44	 3.316	318.0	  3	 317.51	 2.948	 100
13	 7	 1400	 336.34	 2.467	336.0	  0	 336.34	 2.467	 100
13	 7	 1600	 352.47	 2.798	353.0	  0	 352.47	 2.798	 100
13	 7	 1800	 368.76	 3.072	369.0	  1	 368.64	 2.826	 100
13	 7	 2000	 382.69	 2.856	382.5	  3	 382.77	 2.506	 100
13	 7	 4000	 484.96	 2.309	485.0	  4	 484.85	 2.117	 100
13	 7	 6000	 554.08	 2.210	554.0	  4	 554.06	 1.946	 100
13	 7	 8000	 607.63	 2.281	608.0	  0	 607.63	 2.281	 100
13	 7	10000	 653.91	 1.939	654.0	  1	 653.96	 1.884	 100
13	 7	12000	 694.40	 2.137	694.0	  0	 694.40	 2.137	 100
13	 7	14000	 730.19	 2.149	730.0	  4	 730.07	 1.882	 100
13	 7	16000	 764.66	 2.779	765.0	  1	 764.57	 2.627	 100
13	 7	18000	 797.51	 2.780	797.0	  1	 797.42	 2.658	 100
13	 7	20000	 827.34	 2.371	827.0	  6	 827.23	 1.675	 100
13	 7	22000	 855.73	 2.098	856.0	  4	 855.60	 1.756	 100
13	 7	24000	 883.06	 2.228	883.0	  4	 883.11	 1.728	 100
13	 7	26000	 908.80	 1.820	909.0	  0	 908.80	 1.820	 100
13	 7	28000	 934.50	 2.488	934.0	  2	 934.47	 2.052	 100
13	 7	30000	 958.86	 2.156	959.0	  0	 958.86	 2.156	 100
13	 7	32000	 983.76	 2.499	984.0	  1	 983.85	 2.349	 100
