ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 7	 2	44000	1475.28	 7.508	1474.0	  7	1474.90	 4.746	 100
 7	 2	46000	1496.58	 7.256	1495.5	  9	1495.36	 3.650	 100
 7	 2	48000	1515.55	 7.443	1515.0	  6	1514.81	 4.624	 100
 7	 2	50000	1537.21	 7.833	1538.0	  6	1536.64	 5.812	 100
 7	 2	52000	1557.85	 5.443	1557.0	 11	1557.49	 3.348	 100
 7	 2	54000	1576.26	 5.993	1576.0	  5	1576.40	 4.743	 100
 7	 2	56000	1597.45	 8.095	1597.0	  7	1596.34	 4.546	 100
 7	 2	58000	1616.26	 7.895	1616.5	  5	1615.64	 4.833	 100
 7	 2	60000	1637.26	 8.148	1636.5	  8	1635.89	 5.031	 100
 7	 2	62000	1656.56	 9.822	1655.0	  9	1655.08	 4.865	 100
 7	 2	64000	1675.21	 8.396	1674.0	  9	1673.86	 4.330	 100
 7	 3	   10	 129.41	16.405	129.5	 13	 128.18	 6.329	 100
 7	 3	   20	 138.47	17.179	138.0	 14	 137.21	 6.113	 100
 7	 3	   30	 150.32	19.213	149.0	 18	 149.22	 5.336	 100
 7	 3	   40	 163.07	13.868	162.0	 12	 162.45	 4.844	 100
 7	 3	   50	 174.57	20.054	173.0	 20	 173.80	 5.631	 100
 7	 3	   60	 183.70	15.814	184.0	 13	 183.61	 6.569	 100
 7	 3	   70	 193.98	15.412	194.0	 16	 194.15	 4.833	 100
 7	 3	   80	 203.32	13.818	202.0	 15	 202.86	 5.055	 100
 7	 3	   90	 210.96	15.928	213.0	 17	 213.23	 5.052	 100
 7	 3	  100	 223.10	14.712	224.0	 16	 224.26	 4.655	 100
 7	 3	  200	 310.00	15.911	308.0	 14	 307.72	 5.306	 100
 7	 3	  300	 376.50	11.060	375.0	 13	 375.70	 4.237	 100
 7	 3	  400	 431.09	11.488	431.0	 10	 430.91	 4.921	 100
 7	 3	  500	 476.81	 8.112	476.0	 13	 475.59	 3.388	 100
 7	 3	  600	 510.63	 6.665	511.0	  6	 510.88	 4.916	 100
 7	 3	  700	 543.43	 8.041	542.0	 15	 542.35	 3.169	 100
 7	 3	  800	 567.46	 7.600	567.0	  8	 566.77	 4.196	 100
 7	 3	  900	 589.97	 5.361	589.0	  4	 589.25	 4.065	 100
 7	 3	 1000	 609.05	 6.506	609.0	  9	 608.42	 3.215	 100
 7	 3	 1200	 642.89	 5.754	642.0	  6	 642.05	 3.515	 100
 7	 3	 1400	 669.69	 6.976	669.0	  4	 668.68	 4.651	 100
 7	 3	 1600	 692.35	 4.965	692.0	 10	 691.71	 2.946	 100
 7	 3	 1800	 711.43	 4.864	712.0	  2	 711.79	 4.204	 100
 7	 3	 2000	 729.55	 7.016	729.0	 14	 728.74	 2.697	 100
 7	 3	 4000	 846.12	 4.829	846.0	  1	 845.96	 4.578	 100
 7	 3	 6000	 916.93	 5.444	916.0	  8	 915.92	 3.128	 100
 7	 3	 8000	 969.33	 5.721	969.0	  5	 968.76	 3.932	 100
 7	 3	10000	1015.04	 6.199	1014.0	 11	1013.91	 3.193	 100
 7	 3	12000	1052.84	 5.837	1053.0	  4	1052.76	 4.990	 100
 7	 3	14000	1087.44	 4.423	1088.0	  1	1087.58	 4.231	 100
 7	 3	16000	1119.57	 5.236	1118.0	  4	1118.90	 4.115	 100
 7	 3	18000	1150.16	 5.656	1150.0	  2	1149.74	 4.851	 100
 7	 3	20000	1177.52	 4.949	1177.0	  2	1177.06	 3.788	 100
 7	 3	22000	1204.82	 5.034	1205.0	  9	1204.45	 3.274	 100
 7	 3	24000	1231.89	 5.393	1231.5	  5	1231.32	 3.874	 100
 7	 3	26000	1256.15	 5.935	1255.0	 10	1254.74	 3.045	 100
 7	 3	28000	1282.18	 4.734	1282.0	  7	1281.57	 3.854	 100
 7	 3	30000	1305.45	 4.796	1306.0	  9	1305.38	 3.207	 100
 7	 3	32000	1327.72	 5.191	1327.0	  2	1327.33	 4.352	 100
 7	 3	34000	1350.66	 5.074	1350.0	 10	1350.53	 3.145	 100
 7	 3	36000	1373.58	 5.655	1373.0	 10	1372.22	 2.994	 100
 7	 3	38000	1393.48	 4.644	1394.0	  1	1393.27	 4.177	 100
 7	 3	40000	1416.28	 6.044	1417.0	  4	1415.89	 4.768	 100
 7	 3	42000	1437.84	 5.212	1438.0	 13	1437.99	 3.075	 100
 7	 3	44000	1458.06	 4.845	1458.0	  2	1458.05	 3.797	 100
 7	 3	46000	1479.19	 4.902	1479.5	  5	1479.02	 4.102	 100
 7	 3	48000	1498.52	 5.275	1498.0	  5	1497.67	 3.782	 100
 7	 3	50000	1519.88	 4.774	1519.0	  2	1519.59	 4.364	 100
 7	 3	52000	1539.88	 4.277	1540.0	  5	1539.57	 3.290	 100
 7	 3	54000	1558.97	 5.533	1558.0	  3	1558.29	 3.921	 100
 7	 3	56000	1579.10	 4.927	1579.0	  8	1578.53	 3.222	 100
 7	 3	58000	1598.37	 4.996	1598.0	  3	1597.85	 4.053	 100
 7	 3	60000	1617.28	 4.447	1618.0	  0	1617.28	 4.447	 100
 7	 3	62000	1635.80	 4.617	1636.0	  7	1635.33	 3.235	 100
 7	 3	64000	1655.91	 4.810	1656.0	  9	1655.93	 2.992	 100
 7	 4	   10	 125.05	19.444	127.0	 19	 128.26	 4.974	 100
 7	 4	   20	 136.37	14.067	136.0	 12	 136.07	 5.304	 100
 7	 4	   30	 145.88	16.783	147.0	 16	 146.65	 4.981	 100
 7	 4	   40	 160.74	13.787	160.0	 13	 159.63	 4.590	 100
 7	 4	   50	 171.11	11.256	171.0	 13	 170.98	 5.069	 100
 7	 4	   60	 181.23	13.434	181.0	 14	 180.49	 4.581	 100
 7	 4	   70	 191.72	14.379	190.0	 16	 190.13	 4.925	 100
 7	 4	   80	 198.88	11.826	199.0	 10	 199.18	 5.566	 100
 7	 4	   90	 210.22	12.257	209.0	 15	 209.86	 4.806	 100
 7	 4	  100	 220.74	14.193	219.0	 15	 219.05	 4.937	 100
 7	 4	  200	 303.06	 9.499	304.0	 12	 303.47	 4.223	 100
 7	 4	  300	 370.96	10.154	371.0	 20	 370.98	 3.364	 100
 7	 4	  400	 426.78	 5.842	426.0	  9	 425.96	 3.218	 100
 7	 4	  500	 470.15	 5.970	470.0	  7	 469.27	 4.256	 100
 7	 4	  600	 505.86	 5.501	506.0	  3	 505.29	 4.467	 100
 7	 4	  700	 536.63	 5.475	537.0	  5	 536.74	 4.236	 100
 7	 4	  800	 563.28	 4.665	562.0	  8	 562.49	 3.202	 100
 7	 4	  900	 584.27	 4.541	584.0	 10	 583.54	 2.927	 100
 7	 4	 1000	 603.75	 4.635	603.5	  8	 603.16	 3.132	 100
 7	 4	 1200	 636.84	 5.967	636.5	  3	 636.40	 3.570	 100
 7	 4	 1400	 662.58	 4.075	662.0	  5	 662.28	 3.280	 100
 7	 4	 1600	 686.99	 4.319	686.0	 11	 686.63	 2.677	 100
 7	 4	 1800	 706.40	 4.233	706.0	  5	 706.01	 3.234	 100
 7	 4	 2000	 723.95	 3.549	724.0	  2	 723.69	 3.088	 100
 7	 4	 4000	 840.14	 5.496	839.5	  4	 839.39	 3.486	 100
 7	 4	 6000	 909.75	 4.749	909.0	  3	 909.27	 3.912	 100
 7	 4	 8000	 963.02	 3.615	962.0	  5	 962.47	 2.717	 100
 7	 4	10000	1006.26	 4.162	1006.0	  4	1005.90	 3.147	 100
 7	 4	12000	1044.16	 3.969	1044.0	  4	1044.14	 3.292	 100
 7	 4	14000	1080.43	 5.859	1080.0	  6	1079.63	 2.889	 100
 7	 4	16000	1111.09	 3.712	1111.0	  5	1111.00	 2.899	 100
 7	 4	18000	1140.71	 3.718	1141.0	  2	1140.49	 3.408	 100
 7	 4	20000	1169.47	 4.066	1169.5	  2	1169.16	 3.463	 100
 7	 4	22000	1196.46	 3.735	1197.0	  0	1196.46	 3.735	 100
 7	 4	24000	1222.89	 3.584	1223.0	  4	1222.68	 3.014	 100
 7	 4	26000	1246.76	 3.949	1247.0	  4	1246.48	 3.222	 100
 7	 4	28000	1271.72	 4.248	1271.0	  7	1271.26	 2.900	 100
 7	 4	30000	1296.53	 4.014	1297.0	  0	1296.53	 4.014	 100
 7	 4	32000	1319.88	 4.509	1320.0	  8	1319.72	 3.054	 100
 7	 4	34000	1341.10	 3.675	1341.0	  0	1341.10	 3.675	 100
 7	 4	36000	1363.47	 3.834	1363.0	  3	1363.12	 3.321	 100
 7	 4	38000	1385.28	 4.680	1385.0	  8	1384.71	 2.948	 100
 7	 4	40000	1406.36	 4.011	1406.0	  0	1406.36	 4.011	 100
 7	 4	42000	1427.61	 4.280	1428.0	  9	1427.47	 2.730	 100
 7	 4	44000	1448.29	 4.400	1448.0	  1	1448.11	 4.040	 100
 7	 4	46000	1468.96	 4.313	1469.0	  3	1468.48	 3.301	 100
 7	 4	48000	1488.29	 3.909	1488.0	  1	1488.16	 3.711	 100
 7	 4	50000	1508.57	 4.125	1508.0	  4	1508.57	 3.402	 100
 7	 4	52000	1528.67	 4.142	1529.0	  6	1528.44	 3.387	 100
 7	 4	54000	1548.76	 4.416	1548.5	  2	1548.50	 4.054	 100
 7	 4	56000	1569.04	 4.539	1569.0	  1	1568.90	 4.337	 100
 7	 4	58000	1587.20	 3.830	1587.0	  1	1587.11	 3.744	 100
 7	 4	60000	1605.57	 4.086	1605.0	  1	1605.42	 3.836	 100
 7	 4	62000	1625.48	 3.996	1626.0	  1	1625.33	 3.736	 100
 7	 4	64000	1643.54	 4.375	1643.0	  7	1643.62	 3.581	 100
 7	 5	   10	 128.07	 8.875	126.0	  4	 126.80	 6.138	 100
 7	 5	   20	 132.94	14.382	134.0	 18	 134.06	 5.487	 100
 7	 5	   30	 144.41	10.067	145.0	 11	 145.16	 5.586	 100
 7	 5	   40	 155.54	 7.319	156.0	  7	 156.26	 4.832	 100
 7	 5	   50	 166.83	 8.205	166.0	  8	 166.38	 4.655	 100
 7	 5	   60	 175.90	11.014	177.0	 15	 176.44	 4.982	 100
 7	 5	   70	 186.53	 7.745	186.0	  6	 186.09	 5.527	 100
 7	 5	   80	 196.21	10.399	196.0	 17	 196.12	 3.855	 100
 7	 5	   90	 204.32	 5.985	205.0	  2	 204.82	 4.696	 100
 7	 5	  100	 214.45	 6.354	214.0	  6	 214.17	 4.411	 100
 7	 5	  200	 295.88	10.458	296.0	 19	 296.54	 4.037	 100
 7	 5	  300	 365.13	 7.630	365.0	 12	 364.61	 3.703	 100
 7	 5	  400	 420.65	 3.783	420.0	  4	 420.35	 2.927	 100
 7	 5	  500	 464.30	 5.804	464.0	 15	 463.92	 3.237	 100
 7	 5	  600	 501.43	 4.227	501.0	  7	 501.28	 3.198	 100
 7	 5	  700	 532.27	 3.446	532.0	  3	 531.92	 2.831	 100
 7	 5	  800	 558.38	 3.905	558.0	  3	 557.96	 3.082	 100
 7	 5	  900	 580.39	 2.860	580.0	  1	 580.30	 2.738	 100
 7	 5	 1000	 599.35	 3.540	598.0	  3	 599.08	 3.239	 100
 7	 5	 1200	 632.65	 3.783	632.0	  7	 631.98	 2.974	 100
 7	 5	 1400	 659.49	 2.823	659.0	  1	 659.39	 2.668	 100
 7	 5	 1600	 681.99	 3.037	682.0	  0	 681.99	 3.037	 100
 7	 5	 1800	 702.24	 2.705	702.0	  0	 702.24	 2.705	 100
 7	 5	 2000	 719.76	 3.376	719.0	  3	 719.45	 2.930	 100
 7	 5	 4000	 834.61	 3.041	834.0	  1	 834.52	 2.904	 100
 7	 5	 6000	 904.70	 3.003	905.0	  0	 904.70	 3.003	 100
 7	 5	 8000	 956.63	 3.196	957.0	  0	 956.63	 3.196	 100
 7	 5	10000	1000.27	 3.354	1000.0	  2	1000.08	 3.112	 100
 7	 5	12000	1040.15	 3.448	1040.0	  3	1039.84	 2.985	 100
 7	 5	14000	1073.55	 3.000	1074.0	  0	1073.55	 3.000	 100
 7	 5	16000	1105.87	 3.371	1106.0	  2	1105.85	 3.013	 100
 7	 5	18000	1134.85	 3.334	1135.0	  0	1134.85	 3.334	 100
 7	 5	20000	1162.80	 3.222	1163.0	  1	1162.71	 3.101	 100
 7	 5	22000	1189.55	 3.328	1189.0	  0	1189.55	 3.328	 100
 7	 5	24000	1215.62	 3.493	1215.0	  1	1215.53	 3.379	 100
 7	 5	26000	1240.91	 3.417	1241.0	  4	1240.70	 2.877	 100
 7	 5	28000	1264.28	 3.397	1264.0	  1	1264.17	 3.236	 100
 7	 5	30000	1288.96	 2.916	1289.0	  1	1288.85	 2.708	 100
 7	 5	32000	1311.76	 3.394	1311.0	  3	1311.46	 2.983	 100
 7	 5	34000	1334.54	 3.043	1335.0	  1	1334.44	 2.904	 100
 7	 5	36000	1356.28	 3.137	1357.0	  1	1356.37	 3.009	 100
 7	 5	38000	1377.30	 2.848	1377.0	  7	1377.19	 2.039	 100
 7	 5	40000	1398.94	 3.038	1399.0	  1	1398.84	 2.877	 100
 7	 5	42000	1420.50	 3.781	1420.0	  2	1420.32	 3.589	 100
 7	 5	44000	1440.39	 3.354	1441.0	  2	1440.39	 3.102	 100
 7	 5	46000	1459.48	 3.109	1460.0	  1	1459.38	 2.972	 100
 7	 5	48000	1480.32	 3.679	1480.0	  5	1479.77	 2.815	 100
 7	 5	50000	1500.93	 2.938	1501.0	  1	1500.84	 2.806	 100
 7	 5	52000	1520.84	 3.472	1521.0	  2	1520.83	 3.230	 100
 7	 5	54000	1539.91	 3.473	1540.0	  3	1539.60	 3.023	 100
 7	 5	56000	1559.50	 4.585	1559.0	  3	1559.20	 3.262	 100
 7	 5	58000	1578.75	 3.560	1578.0	  0	1578.75	 3.560	 100
 7	 5	60000	1597.29	 3.334	1597.0	  0	1597.29	 3.334	 100
 7	 5	62000	1616.65	 2.945	1617.0	  1	1616.74	 2.827	 100
 7	 5	64000	1635.37	 2.654	1635.0	  0	1635.37	 2.654	 100
 7	 6	   10	 122.15	 9.482	122.0	 13	 122.23	 4.697	 100
 7	 6	   20	 133.31	 6.748	133.0	  6	 133.02	 4.759	 100
 7	 6	   30	 142.29	 8.415	142.0	 11	 142.03	 4.616	 100
 7	 6	   40	 152.59	 8.532	153.0	 11	 152.48	 3.986	 100
 7	 6	   50	 162.36	 7.597	164.0	  9	 163.44	 4.715	 100
 7	 6	   60	 172.81	 5.224	173.0	  0	 172.81	 5.224	 100
 7	 6	   70	 182.86	 8.636	182.0	 15	 182.56	 3.389	 100
 7	 6	   80	 191.03	 7.780	191.0	 11	 191.58	 4.507	 100
 7	 6	   90	 200.57	 6.910	202.0	  8	 201.29	 4.602	 100
 7	 6	  100	 210.47	 7.831	211.0	 11	 210.57	 4.098	 100
 7	 6	  200	 292.16	 4.892	292.0	  2	 292.16	 4.515	 100
 7	 6	  300	 359.65	 5.131	360.0	 12	 360.06	 3.086	 100
 7	 6	  400	 416.47	 4.284	416.0	  6	 415.99	 2.920	 100
 7	 6	  500	 460.76	 3.179	461.0	  0	 460.76	 3.179	 100
 7	 6	  600	 497.45	 3.557	497.0	  3	 497.14	 3.129	 100
 7	 6	  700	 529.15	 2.812	529.0	 11	 528.88	 2.005	 100
 7	 6	  800	 554.54	 2.886	554.0	  0	 554.54	 2.886	 100
 7	 6	  900	 577.29	 3.340	577.0	  3	 576.97	 2.804	 100
 7	 6	 1000	 595.87	 2.758	596.0	  0	 595.87	 2.758	 100
 7	 6	 1200	 628.90	 2.691	629.0	  1	 628.77	 2.355	 100
 7	 6	 1400	 655.94	 2.445	656.0	  0	 655.94	 2.445	 100
 7	 6	 1600	 678.62	 2.573	678.0	  0	 678.62	 2.573	 100
 7	 6	 1800	 698.66	 2.735	699.0	  0	 698.66	 2.735	 100
 7	 6	 2000	 716.46	 2.405	717.0	  0	 716.46	 2.405	 100
 7	 6	 4000	 831.11	 2.770	831.0	  0	 831.11	 2.770	 100
 7	 6	 6000	 902.14	 2.793	902.0	  1	 902.24	 2.611	 100
 7	 6	 8000	 953.77	 2.814	954.0	  0	 953.77	 2.814	 100
 7	 6	10000	 997.41	 2.807	997.0	 13	 996.84	 2.017	 100
 7	 6	12000	1035.80	 2.800	1036.0	  1	1035.89	 2.668	 100
 7	 6	14000	1069.87	 2.802	1070.0	  1	1069.78	 2.659	 100
 7	 6	16000	1101.58	 2.868	1101.0	  1	1101.49	 2.753	 100
 7	 6	18000	1131.31	 2.419	1131.0	  0	1131.31	 2.419	 100
 7	 6	20000	1159.70	 2.687	1160.0	  0	1159.70	 2.687	 100
 7	 6	22000	1186.18	 2.805	1186.0	  0	1186.18	 2.805	 100
 7	 6	24000	1211.61	 2.574	1211.0	  0	1211.61	 2.574	 100
 7	 6	26000	1236.57	 3.115	1237.0	 10	1236.53	 1.961	 100
 7	 6	28000	1260.16	 2.859	1260.0	  1	1260.05	 2.655	 100
 7	 6	30000	1284.75	 3.020	1285.0	  0	1284.75	 3.020	 100
 7	 6	32000	1308.41	 2.629	1309.0	  0	1308.41	 2.629	 100
 7	 6	34000	1330.55	 2.801	1330.0	  0	1330.55	 2.801	 100
 7	 6	36000	1352.26	 3.074	1352.5	  4	1352.41	 2.682	 100
 7	 6	38000	1373.67	 2.742	1373.0	  0	1373.67	 2.742	 100
 7	 6	40000	1394.83	 3.022	1395.0	  1	1394.71	 2.775	 100
 7	 6	42000	1415.13	 2.604	1415.0	  0	1415.13	 2.604	 100
 7	 6	44000	1436.04	 3.184	1437.0	  1	1435.94	 3.037	 100
 7	 6	46000	1456.60	 3.085	1457.0	  2	1456.78	 2.856	 100
 7	 6	48000	1476.64	 3.600	1477.0	  0	1476.64	 3.600	 100
 7	 6	50000	1496.19	 3.469	1497.0	  2	1496.36	 3.297	 100
 7	 6	52000	1516.24	 3.198	1517.0	  1	1516.34	 3.041	 100
 7	 6	54000	1536.20	 3.651	1537.0	  0	1536.20	 3.651	 100
 7	 6	56000	1555.54	 3.106	1556.0	  3	1555.81	 2.721	 100
 7	 6	58000	1574.45	 3.497	1574.5	  1	1574.57	 3.317	 100
 7	 6	60000	1593.70	 3.323	1594.0	  0	1593.70	 3.323	 100
 7	 6	62000	1612.42	 3.242	1613.0	  2	1612.45	 2.861	 100
 7	 6	64000	1631.14	 3.556	1631.0	  1	1631.00	 3.286	 100
 7	 7	   10	 124.17	 9.070	124.0	  1	 124.54	 8.344	 100
 7	 7	   20	 131.36	 8.730	131.0	  7	 131.49	 4.596	 100
 7	 7	   30	 141.85	 6.771	142.0	  8	 141.46	 4.606	 100
 7	 7	   40	 151.44	 7.390	151.5	  3	 151.79	 5.912	 100
 7	 7	   50	 161.20	 8.591	162.0	  7	 162.17	 5.449	 100
 7	 7	   60	 171.02	 8.217	170.5	  7	 171.09	 5.303	 100
 7	 7	   70	 180.61	 8.515	180.0	  4	 180.15	 6.592	 100
 7	 7	   80	 190.44	 7.047	190.0	  3	 191.06	 6.176	 100
 7	 7	   90	 198.01	 5.564	198.0	  6	 197.98	 4.161	 100
 7	 7	  100	 206.39	 5.934	206.0	  3	 206.69	 4.810	 100
 7	 7	  200	 288.76	 6.871	289.0	  4	 288.42	 5.561	 100
 7	 7	  300	 355.97	 5.052	356.0	  0	 355.97	 5.052	 100
 7	 7	  400	 412.86	 3.787	412.0	  2	 412.65	 3.529	 100
 7	 7	  500	 459.02	 4.149	459.0	  0	 459.02	 4.149	 100
 7	 7	  600	 494.58	 3.465	494.0	  1	 494.46	 3.284	 100
 7	 7	  700	 526.37	 3.703	526.0	  0	 526.37	 3.703	 100
 7	 7	  800	 551.68	 3.366	552.0	  1	 551.78	 3.237	 100
 7	 7	  900	 574.39	 3.731	574.0	  0	 574.39	 3.731	 100
 7	 7	 1000	 593.52	 2.851	594.0	  1	 593.61	 2.732	 100
 7	 7	 1200	 626.33	 2.864	626.0	  1	 626.22	 2.667	 100
 7	 7	 1400	 654.54	 2.724	654.5	  1	 654.46	 2.631	 100
 7	 7	 1600	 676.97	 2.805	677.0	  0	 676.97	 2.805	 100
 7	 7	 1800	 697.27	 2.930	698.0	  0	 697.27	 2.930	 100
 7	 7	 2000	 714.42	 2.833	715.0	  0	 714.42	 2.833	 100
 7	 7	 4000	 829.87	 3.139	830.0	  0	 829.87	 3.139	 100
 7	 7	 6000	 899.79	 2.914	900.0	  0	 899.79	 2.914	 100
 7	 7	 8000	 951.43	 2.829	951.0	  0	 951.43	 2.829	 100
 7	 7	10000	 994.94	 3.184	995.0	  1	 995.03	 3.069	 100
 7	 7	12000	1033.60	 3.035	1034.0	  1	1033.51	 2.897	 100
 7	 7	14000	1068.07	 3.134	1068.0	  1	1067.97	 2.984	 100
 7	 7	16000	1099.49	 2.841	1099.0	  0	1099.49	 2.841	 100
 7	 7	18000	1128.37	 3.164	1129.0	  1	1128.51	 2.876	 100
 7	 7	20000	1156.95	 2.959	1157.0	  0	1156.95	 2.959	 100
 7	 7	22000	1183.91	 3.429	1184.0	  2	1183.91	 3.214	 100
 7	 7	24000	1209.81	 3.051	1210.0	  0	1209.81	 3.051	 100
 7	 7	26000	1234.23	 2.874	1234.0	  0	1234.23	 2.874	 100
 7	 7	28000	1257.38	 2.943	1257.5	  0	1257.38	 2.943	 100
 7	 7	30000	1282.25	 3.888	1282.5	  1	1282.37	 3.705	 100
 7	 7	32000	1305.11	 3.184	1305.0	  1	1305.02	 3.071	 100
 7	 7	34000	1327.46	 2.706	1328.0	  0	1327.46	 2.706	 100
 7	 7	36000	1349.74	 3.171	1349.0	  0	1349.74	 3.171	 100
 7	 7	38000	1370.73	 2.399	1370.5	  1	1370.66	 2.295	 100
 7	 7	40000	1391.73	 2.849	1391.0	  1	1391.83	 2.688	 100
 7	 7	42000	1412.72	 2.408	1413.0	  1	1412.80	 2.290	 100
 7	 7	44000	1433.24	 2.811	1434.0	 12	1433.50	 1.983	 100
 7	 7	46000	1453.24	 2.857	1453.5	  3	1453.32	 2.556	 100
 7	 7	48000	1473.59	 2.652	1474.0	  0	1473.59	 2.652	 100
 7	 7	50000	1493.44	 2.924	1493.0	  0	1493.44	 2.924	 100
 7	 7	52000	1513.48	 3.326	1514.0	  1	1513.59	 3.169	 100
 7	 7	54000	1532.37	 3.404	1532.0	  2	1532.41	 3.005	 100
 7	 7	56000	1552.26	 3.024	1553.0	  1	1552.36	 2.855	 100
 7	 7	58000	1571.97	 2.805	1572.0	  0	1571.97	 2.805	 100
 7	 7	60000	1591.26	 2.820	1591.0	  0	1591.26	 2.820	 100
 7	 7	62000	1609.84	 2.908	1610.0	  1	1609.94	 2.747	 100
 7	 7	64000	1628.71	 2.872	1629.0	  1	1628.82	 2.674	 100
 8	 0	   10	  72.86	16.269	 72.0	 14	  72.03	 6.292	 100
 8	 0	   20	  84.21	14.498	 82.0	 16	  81.25	 4.817	 100
 8	 0	   30	  94.87	18.709	 92.0	 17	  91.46	 4.981	 100
 8	 0	   40	 100.57	13.164	101.0	 11	 101.29	 6.146	 100
 8	 0	   50	 113.05	17.445	112.0	 18	 112.12	 4.938	 100
 8	 0	   60	 119.52	12.265	121.0	  7	 121.32	 6.454	 100
 8	 0	   70	 130.38	14.060	131.0	 14	 131.41	 4.045	 100
 8	 0	   80	 139.85	16.910	140.0	 16	 140.31	 5.291	 100
 8	 0	   90	 148.01	16.731	149.0	 15	 149.22	 5.909	 100
 8	 0	  100	 158.96	16.115	158.0	 16	 158.37	 6.236	 100
 8	 0	  200	 230.90	 8.778	231.5	 13	 231.32	 4.051	 100
 8	 0	  300	 288.64	14.935	289.0	 17	 288.89	 4.202	 100
 8	 0	  400	 333.19	 7.971	333.0	 10	 333.32	 4.186	 100
 8	 0	  500	 373.32	11.055	372.0	 17	 371.27	 3.258	 100
 8	 0	  600	 402.34	13.601	402.0	 11	 401.45	 4.492	 100
 8	 0	  700	 429.40	12.618	429.0	 15	 428.05	 4.206	 100
 8	 0	  800	 452.10	 9.246	452.0	 10	 451.97	 4.147	 100
 8	 0	  900	 473.14	12.162	473.0	 13	 472.59	 4.355	 100
 8	 0	 1000	 493.99	17.321	491.0	 21	 490.47	 2.913	 100
 8	 0	 1200	 521.13	13.419	522.0	 20	 522.49	 3.371	 100
 8	 0	 1400	 549.27	10.526	549.0	 15	 548.62	 3.086	 100
 8	 0	 1600	 571.18	 9.456	571.0	 12	 571.32	 4.252	 100
 8	 0	 1800	 592.41	 9.231	592.0	 18	 591.60	 2.943	 100
 8	 0	 2000	 607.86	 9.999	608.0	 13	 608.37	 3.711	 100
 8	 0	 4000	 727.49	11.982	727.5	 20	 727.99	 3.484	 100
 8	 0	 6000	 803.06	 7.622	804.0	 14	 803.94	 3.182	 100
 8	 0	 8000	 857.75	 8.401	859.0	 21	 859.44	 3.108	 100
 8	 0	10000	 909.00	 9.344	907.5	 15	 907.51	 3.797	 100
 8	 0	12000	 950.43	13.209	949.0	 17	 948.90	 3.118	 100
 8	 0	14000	 987.80	 9.150	987.0	 22	 987.08	 2.953	 100
 8	 0	16000	1022.74	11.161	1021.0	 15	1021.04	 3.260	 100
 8	 0	18000	1053.05	 9.346	1053.0	 12	1053.35	 4.068	 100
 8	 0	20000	1084.18	 9.905	1083.0	 18	1082.57	 2.846	 100
 8	 0	22000	1112.68	10.782	1112.0	 18	1111.57	 3.091	 100
 8	 0	24000	1140.15	10.445	1140.0	 15	1140.26	 2.977	 100
 8	 0	26000	1165.87	 7.900	1167.0	 10	1166.62	 4.263	 100
 8	 0	28000	1193.38	 9.654	1193.0	  9	1192.85	 4.211	 100
 8	 0	30000	1219.51	11.156	1218.5	 16	1218.55	 3.531	 100
 8	 0	32000	1242.57	 9.877	1243.0	 12	1242.75	 4.455	 100
 8	 0	34000	1267.48	 8.679	1267.0	 12	1266.83	 3.391	 100
 8	 0	36000	1293.95	11.050	1293.0	 11	1292.36	 4.375	 100
 8	 0	38000	1316.68	 9.753	1316.0	 12	1316.10	 3.968	 100
 8	 0	40000	1340.39	 9.122	1340.0	 10	1339.43	 4.127	 100
 8	 0	42000	1361.58	 7.469	1362.0	  5	1362.44	 4.370	 100
 8	 0	44000	1384.29	10.908	1384.0	 10	1383.92	 4.312	 100
 8	 0	46000	1405.75	11.011	1406.0	 14	1406.20	 4.777	 100
 8	 0	48000	1428.01	11.526	1428.0	 14	1427.93	 4.629	 100
 8	 0	50000	1450.59	10.947	1451.0	 18	1450.84	 4.057	 100
 8	 0	52000	1472.22	 9.766	1472.0	  9	1471.91	 4.652	 100
 8	 0	54000	1494.00	12.890	1494.0	 14	1493.55	 4.222	 100
 8	 0	56000	1512.97	13.205	1513.0	 16	1513.30	 3.798	 100
 8	 0	58000	1536.79	10.289	1535.5	 15	1535.52	 3.769	 100
 8	 0	60000	1556.46	 9.470	1556.0	 10	1555.76	 4.970	 100
 8	 0	62000	1580.57	11.588	1578.0	  9	1578.12	 4.484	 100
 8	 0	64000	1597.16	11.840	1596.5	 14	1596.91	 3.937	 100
 8	 1	   10	  72.88	14.458	 72.0	 18	  71.10	 4.236	 100
 8	 1	   20	  79.92	13.095	 78.0	 13	  77.84	 3.615	 100
 8	 1	   30	  87.25	12.703	 87.0	 20	  86.99	 3.136	 100
 8	 1	   40	  98.08	14.240	 96.0	 17	  95.82	 3.653	 100
 8	 1	   50	 103.48	13.412	104.0	 24	 103.70	 3.331	 100
 8	 1	   60	 113.01	13.947	114.0	 13	 113.60	 4.205	 100
 8	 1	   70	 121.57	15.488	122.0	 16	 121.92	 4.283	 100
 8	 1	   80	 129.53	13.513	131.0	 21	 130.62	 4.164	 100
 8	 1	   90	 141.26	11.215	139.0	 14	 138.83	 4.422	 100
 8	 1	  100	 147.05	14.880	146.0	 15	 146.47	 4.174	 100
 8	 1	  200	 216.96	 9.756	218.0	 20	 217.72	 3.288	 100
 8	 1	  300	 273.27	10.755	274.0	 15	 273.86	 2.908	 100
