ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
18	 0	   20	 111.68	 4.119	112.0	  0	 111.68	 4.119	 100
18	 0	   30	 124.76	 4.070	124.5	  2	 124.77	 3.626	 100
18	 0	   40	 136.97	 4.081	137.0	  4	 137.00	 3.047	 100
18	 0	   50	 148.43	 4.178	148.0	  7	 147.76	 2.744	 100
18	 0	   60	 160.02	 3.643	160.0	  2	 159.74	 3.097	 100
18	 0	   70	 170.26	 3.868	171.0	  4	 170.48	 3.251	 100
18	 0	   80	 181.86	 3.853	182.0	  5	 181.74	 3.088	 100
18	 0	   90	 192.24	 3.769	193.0	  1	 192.35	 3.612	 100
18	 0	  100	 201.62	 3.556	202.0	  2	 201.84	 3.232	 100
18	 0	  200	 285.56	 3.613	285.0	  1	 285.43	 3.405	 100
18	 0	  300	 348.75	 3.202	349.0	  3	 348.82	 2.806	 100
18	 0	  400	 400.37	 2.838	400.0	  1	 400.28	 2.714	 100
18	 0	  500	 442.13	 2.946	442.0	  1	 442.04	 2.821	 100
18	 0	  600	 476.75	 3.046	477.0	  1	 476.84	 2.930	 100
18	 0	  700	 506.32	 2.730	506.0	 11	 506.11	 1.799	 100
18	 0	  800	 531.28	 2.843	531.0	  0	 531.28	 2.843	 100
18	 0	  900	 552.83	 2.519	553.0	  0	 552.83	 2.519	 100
18	 0	 1000	 571.92	 2.744	572.0	  0	 571.92	 2.744	 100
18	 0	 1200	 604.73	 2.593	605.0	  0	 604.73	 2.593	 100
18	 0	 1400	 631.96	 2.685	632.0	  1	 631.87	 2.538	 100
18	 0	 1600	 654.94	 2.486	655.0	  0	 654.94	 2.486	 100
18	 0	 1800	 674.78	 2.631	674.0	  0	 674.78	 2.631	 100
18	 0	 2000	 692.46	 2.805	693.0	  0	 692.46	 2.805	 100
18	 0	 4000	 810.28	 2.734	810.0	  1	 810.37	 2.582	 100
18	 0	 6000	 881.60	 3.045	882.0	  1	 881.71	 2.865	 100
18	 0	 8000	 938.75	 3.089	938.5	  3	 938.84	 2.835	 100
18	 0	10000	 985.14	 2.927	985.0	  0	 985.14	 2.927	 100
18	 0	12000	1025.09	 2.934	1025.0	  0	1025.09	 2.934	 100
18	 0	14000	1061.64	 2.784	1061.0	  0	1061.64	 2.784	 100
18	 0	16000	1095.19	 3.103	1095.0	  0	1095.19	 3.103	 100
18	 0	18000	1126.30	 3.003	1126.0	  1	1126.40	 2.832	 100
18	 0	20000	1155.51	 3.196	1156.0	  1	1155.41	 3.064	 100
18	 0	22000	1183.98	 3.216	1184.0	  0	1183.98	 3.216	 100
18	 0	24000	1210.95	 3.350	1211.0	  0	1210.95	 3.350	 100
18	 0	26000	1237.47	 3.050	1237.0	  0	1237.47	 3.050	 100
18	 0	28000	1262.57	 3.343	1262.0	  1	1262.47	 3.221	 100
18	 0	30000	1288.69	 3.161	1289.0	  0	1288.69	 3.161	 100
18	 0	32000	1312.85	 3.509	1313.0	  1	1312.76	 3.402	 100
18	 0	34000	1336.22	 3.060	1336.0	  0	1336.22	 3.060	 100
18	 0	36000	1359.25	 3.261	1359.0	  2	1359.46	 2.936	 100
18	 0	38000	1382.49	 3.125	1382.0	  0	1382.49	 3.125	 100
18	 0	40000	1404.28	 3.085	1404.5	  6	1404.26	 2.514	 100
18	 0	42000	1427.44	 3.198	1427.0	  1	1427.57	 2.956	 100
18	 0	44000	1448.88	 2.772	1449.0	  0	1448.88	 2.772	 100
18	 0	46000	1470.56	 3.009	1470.0	  1	1470.47	 2.901	 100
18	 0	48000	1492.00	 3.238	1492.0	  0	1492.00	 3.238	 100
18	 0	50000	1512.45	 2.728	1513.0	  1	1512.56	 2.528	 100
18	 0	52000	1533.15	 3.799	1533.0	  0	1533.15	 3.799	 100
18	 0	54000	1554.32	 2.785	1554.0	  1	1554.43	 2.552	 100
18	 0	56000	1575.19	 2.877	1575.0	  0	1575.19	 2.877	 100
18	 0	58000	1595.41	 2.896	1595.0	  0	1595.41	 2.896	 100
18	 0	60000	1615.65	 3.386	1616.0	  1	1615.79	 3.108	 100
18	 0	62000	1635.89	 3.041	1636.0	  1	1635.99	 2.887	 100
18	 0	64000	1655.63	 3.054	1656.0	  1	1655.72	 2.942	 100
18	 1	   10	  99.11	 3.690	 98.5	  2	  99.12	 3.341	 100
18	 1	   20	 106.25	 3.046	106.0	  2	 106.27	 2.681	 100
18	 1	   30	 117.71	 2.982	118.0	  2	 117.65	 2.488	 100
18	 1	   40	 128.51	 3.380	129.0	  6	 128.88	 2.505	 100
18	 1	   50	 139.08	 2.489	139.0	  2	 139.08	 2.305	 100
18	 1	   60	 149.23	 2.613	149.0	  9	 149.08	 2.018	 100
18	 1	   70	 159.22	 2.766	160.0	  0	 159.22	 2.766	 100
18	 1	   80	 168.33	 2.839	168.5	  2	 168.36	 2.554	 100
18	 1	   90	 177.91	 2.913	178.0	  1	 178.02	 2.710	 100
18	 1	  100	 187.00	 2.811	187.0	  1	 186.90	 2.636	 100
18	 1	  200	 266.04	 2.339	266.0	  6	 266.27	 1.946	 100
18	 1	  300	 329.09	 2.184	329.0	  2	 329.07	 2.027	 100
18	 1	  400	 379.91	 2.221	380.0	  0	 379.91	 2.221	 100
18	 1	  500	 421.12	 2.341	421.0	  5	 420.98	 2.021	 100
18	 1	  600	 455.07	 2.161	455.0	  0	 455.07	 2.161	 100
18	 1	  700	 482.94	 2.059	483.0	  3	 482.90	 1.862	 100
18	 1	  800	 507.53	 2.540	507.0	 14	 506.86	 1.750	 100
18	 1	  900	 528.90	 2.106	529.0	  3	 528.94	 1.919	 100
18	 1	 1000	 547.19	 2.097	547.0	  7	 546.92	 1.657	 100
18	 1	 1200	 578.43	 2.161	578.0	  4	 578.48	 1.847	 100
18	 1	 1400	 603.73	 2.265	604.0	  5	 603.80	 1.933	 100
18	 1	 1600	 626.05	 2.576	626.0	  0	 626.05	 2.576	 100
18	 1	 1800	 646.02	 2.206	646.0	  0	 646.02	 2.206	 100
18	 1	 2000	 662.68	 2.526	662.0	  0	 662.68	 2.526	 100
18	 1	 4000	 775.71	 2.854	776.0	  1	 775.83	 2.611	 100
18	 1	 6000	 844.24	 2.640	845.0	  0	 844.24	 2.640	 100
18	 1	 8000	 896.79	 2.812	897.0	  0	 896.79	 2.812	 100
18	 1	10000	 941.77	 2.169	942.0	  3	 941.80	 1.993	 100
18	 1	12000	 980.20	 2.498	981.0	  0	 980.20	 2.498	 100
18	 1	14000	1014.86	 2.551	1015.0	  0	1014.86	 2.551	 100
18	 1	16000	1046.29	 2.392	1046.0	  6	1046.33	 2.055	 100
18	 1	18000	1076.25	 2.615	1076.0	  0	1076.25	 2.615	 100
18	 1	20000	1104.25	 2.341	1104.0	  0	1104.25	 2.341	 100
18	 1	22000	1131.62	 2.457	1132.0	  0	1131.62	 2.457	 100
18	 1	24000	1156.76	 2.667	1157.0	  7	1156.98	 2.142	 100
18	 1	26000	1181.88	 2.717	1182.0	  1	1181.97	 2.577	 100
18	 1	28000	1205.96	 2.370	1206.0	  4	1206.08	 1.988	 100
18	 1	30000	1230.08	 2.960	1230.0	  0	1230.08	 2.960	 100
18	 1	32000	1251.88	 2.645	1252.0	  1	1251.97	 2.501	 100
18	 1	34000	1275.05	 2.983	1275.0	  2	1274.87	 2.719	 100
18	 1	36000	1298.71	 2.753	1299.0	  0	1298.71	 2.753	 100
18	 1	38000	1320.35	 2.615	1320.0	  0	1320.35	 2.615	 100
18	 1	40000	1341.61	 3.071	1342.0	  1	1341.71	 2.929	 100
18	 1	42000	1362.64	 2.736	1362.5	  0	1362.64	 2.736	 100
18	 1	44000	1384.29	 2.775	1384.5	  2	1384.46	 2.529	 100
18	 1	46000	1403.59	 3.069	1404.0	 19	1403.94	 1.713	 100
18	 1	48000	1424.83	 2.971	1425.0	  1	1424.92	 2.849	 100
18	 1	50000	1444.82	 2.540	1445.0	  0	1444.82	 2.540	 100
18	 1	52000	1464.44	 2.333	1465.0	  6	1464.79	 1.917	 100
18	 1	54000	1484.17	 3.009	1485.0	  0	1484.17	 3.009	 100
18	 1	56000	1504.06	 2.445	1504.0	  0	1504.06	 2.445	 100
18	 1	58000	1523.17	 2.836	1523.0	  1	1523.26	 2.694	 100
18	 1	60000	1543.25	 2.844	1544.0	  3	1543.57	 2.212	 100
18	 1	62000	1562.46	 2.897	1562.5	  1	1562.55	 2.782	 100
18	 1	64000	1581.22	 2.368	1581.0	  0	1581.22	 2.368	 100
18	 2	   10	  96.78	 2.784	 97.0	  0	  96.78	 2.784	 100
18	 2	   20	 103.87	 2.600	104.0	  0	 103.87	 2.600	 100
18	 2	   30	 114.31	 2.436	114.0	  0	 114.31	 2.436	 100
18	 2	   40	 123.87	 2.658	123.5	  2	 123.68	 2.331	 100
18	 2	   50	 133.44	 2.157	133.0	  4	 133.34	 1.805	 100
18	 2	   60	 142.79	 2.409	142.0	  0	 142.79	 2.409	 100
18	 2	   70	 152.07	 2.701	152.0	  0	 152.07	 2.701	 100
18	 2	   80	 161.00	 1.831	161.0	  2	 161.00	 1.705	 100
18	 2	   90	 169.96	 2.127	170.0	  4	 169.96	 1.913	 100
18	 2	  100	 178.70	 2.488	178.0	  0	 178.70	 2.488	 100
18	 2	  200	 256.87	 2.619	257.0	  1	 256.95	 2.509	 100
18	 2	  300	 319.09	 2.248	319.5	  0	 319.09	 2.248	 100
18	 2	  400	 369.61	 1.858	370.0	  4	 369.70	 1.616	 100
18	 2	  500	 410.75	 1.966	411.0	  4	 410.53	 1.679	 100
18	 2	  600	 444.26	 1.905	445.0	  1	 444.32	 1.806	 100
18	 2	  700	 471.73	 1.999	472.0	  0	 471.73	 1.999	 100
18	 2	  800	 495.98	 2.069	496.0	  0	 495.98	 2.069	 100
18	 2	  900	 517.82	 1.882	518.0	  0	 517.82	 1.882	 100
18	 2	 1000	 535.26	 1.851	535.0	  4	 535.06	 1.608	 100
18	 2	 1200	 565.77	 1.657	566.0	  0	 565.77	 1.657	 100
18	 2	 1400	 591.68	 2.386	592.0	  0	 591.68	 2.386	 100
18	 2	 1600	 613.15	 2.062	613.0	  4	 613.05	 1.843	 100
18	 2	 1800	 632.43	 1.844	633.0	  0	 632.43	 1.844	 100
18	 2	 2000	 648.74	 1.733	649.0	  0	 648.74	 1.733	 100
18	 2	 4000	 757.89	 2.300	758.0	  5	 758.07	 1.969	 100
18	 2	 6000	 826.50	 2.435	826.0	  0	 826.50	 2.435	 100
18	 2	 8000	 878.32	 2.331	878.0	  0	 878.32	 2.331	 100
18	 2	10000	 922.71	 2.332	923.0	  0	 922.71	 2.332	 100
18	 2	12000	 959.29	 2.757	959.0	  1	 959.20	 2.626	 100
18	 2	14000	 993.37	 2.364	994.0	  0	 993.37	 2.364	 100
18	 2	16000	1024.66	 2.618	1025.0	  8	1024.91	 2.141	 100
18	 2	18000	1053.18	 2.638	1053.0	  1	1053.27	 2.482	 100
18	 2	20000	1080.91	 2.547	1082.0	  0	1080.91	 2.547	 100
18	 2	22000	1107.50	 2.484	1108.0	  0	1107.50	 2.484	 100
18	 2	24000	1132.47	 2.769	1133.0	  0	1132.47	 2.769	 100
18	 2	26000	1157.33	 2.644	1157.0	 10	1157.18	 2.026	 100
18	 2	28000	1181.62	 2.573	1182.0	  0	1181.62	 2.573	 100
18	 2	30000	1204.10	 2.443	1205.0	  9	1204.47	 1.934	 100
18	 2	32000	1226.42	 2.645	1226.0	  0	1226.42	 2.645	 100
18	 2	34000	1248.32	 2.756	1249.0	  0	1248.32	 2.756	 100
18	 2	36000	1269.75	 2.426	1270.0	  3	1269.87	 2.014	 100
18	 2	38000	1292.51	 2.435	1293.0	  0	1292.51	 2.435	 100
18	 2	40000	1313.92	 2.677	1314.0	  0	1313.92	 2.677	 100
18	 2	42000	1334.29	 2.496	1334.0	  1	1334.38	 2.324	 100
18	 2	44000	1354.29	 2.528	1355.0	  0	1354.29	 2.528	 100
18	 2	46000	1374.64	 2.615	1374.5	  2	1374.62	 2.340	 100
18	 2	48000	1394.91	 2.519	1395.0	  1	1395.01	 2.323	 100
18	 2	50000	1414.46	 2.653	1414.5	  1	1414.56	 2.488	 100
18	 2	52000	1433.82	 2.687	1434.0	  1	1433.91	 2.548	 100
18	 2	54000	1453.58	 2.716	1454.0	  1	1453.71	 2.413	 100
18	 2	56000	1472.51	 2.431	1473.0	  1	1472.61	 2.244	 100
18	 2	58000	1491.52	 2.406	1492.0	  1	1491.63	 2.169	 100
18	 2	60000	1510.51	 2.537	1510.0	  0	1510.51	 2.537	 100
18	 2	62000	1528.68	 2.659	1530.0	  1	1528.77	 2.523	 100
18	 2	64000	1548.72	 2.458	1549.0	  1	1548.82	 2.265	 100
18	 3	   10	  92.98	 2.261	 93.0	  0	  92.98	 2.261	 100
18	 3	   20	 102.10	 2.181	102.0	  2	 102.11	 2.055	 100
18	 3	   30	 112.10	 2.325	113.0	  9	 112.56	 1.875	 100
18	 3	   40	 120.74	 1.998	121.0	  0	 120.74	 1.998	 100
18	 3	   50	 130.56	 2.426	130.0	  0	 130.56	 2.426	 100
18	 3	   60	 139.55	 2.204	139.0	  5	 139.26	 1.823	 100
18	 3	   70	 148.30	 1.936	148.0	  3	 148.15	 1.776	 100
18	 3	   80	 157.08	 2.452	157.0	  0	 157.08	 2.452	 100
18	 3	   90	 165.31	 2.246	165.0	  5	 165.05	 1.991	 100
18	 3	  100	 174.25	 2.105	174.0	  4	 174.04	 1.875	 100
18	 3	  200	 250.19	 2.259	250.0	  3	 250.11	 1.898	 100
18	 3	  300	 314.06	 1.734	314.0	  1	 314.11	 1.665	 100
18	 3	  400	 364.42	 1.597	365.0	  0	 364.42	 1.597	 100
18	 3	  500	 405.56	 1.919	405.0	  2	 405.47	 1.829	 100
18	 3	  600	 438.85	 2.047	439.0	  3	 439.00	 1.887	 100
18	 3	  700	 465.87	 1.692	466.0	  1	 465.92	 1.627	 100
18	 3	  800	 489.33	 1.764	489.0	  0	 489.33	 1.764	 100
18	 3	  900	 510.79	 2.157	510.0	  4	 510.60	 1.992	 100
18	 3	 1000	 529.24	 1.843	530.0	  1	 529.28	 1.802	 100
18	 3	 1200	 558.91	 2.234	558.0	  5	 558.66	 1.998	 100
18	 3	 1400	 584.10	 1.987	584.0	  4	 584.00	 1.686	 100
18	 3	 1600	 605.60	 1.869	606.0	  0	 605.60	 1.869	 100
18	 3	 1800	 624.56	 2.302	625.0	  0	 624.56	 2.302	 100
18	 3	 2000	 641.78	 2.308	642.0	  0	 641.78	 2.308	 100
18	 3	 4000	 748.77	 2.112	749.0	  0	 748.77	 2.112	 100
18	 3	 6000	 816.83	 2.252	817.0	  0	 816.83	 2.252	 100
18	 3	 8000	 867.98	 2.261	868.0	  8	 868.01	 1.732	 100
18	 3	10000	 911.09	 2.408	911.0	  0	 911.09	 2.408	 100
18	 3	12000	 948.73	 2.282	949.0	  5	 948.79	 1.983	 100
18	 3	14000	 981.62	 2.415	982.0	  7	 981.90	 1.940	 100
18	 3	16000	1011.86	 2.207	1012.0	  5	1012.03	 1.888	 100
18	 3	18000	1040.99	 2.447	1041.0	  0	1040.99	 2.447	 100
18	 3	20000	1067.87	 2.402	1068.5	  1	1067.95	 2.278	 100
18	 3	22000	1094.67	 2.429	1094.5	  0	1094.67	 2.429	 100
18	 3	24000	1118.82	 2.430	1119.0	  0	1118.82	 2.430	 100
18	 3	26000	1143.07	 2.221	1143.0	  1	1143.16	 2.034	 100
18	 3	28000	1166.84	 2.573	1167.0	  0	1166.84	 2.573	 100
18	 3	30000	1189.44	 2.333	1190.0	  4	1189.70	 1.979	 100
18	 3	32000	1211.75	 2.496	1212.0	  0	1211.75	 2.496	 100
18	 3	34000	1233.81	 2.620	1234.0	  0	1233.81	 2.620	 100
18	 3	36000	1255.05	 2.524	1255.0	  0	1255.05	 2.524	 100
18	 3	38000	1276.33	 2.954	1276.0	  1	1276.42	 2.814	 100
18	 3	40000	1298.44	 2.258	1298.0	  0	1298.44	 2.258	 100
18	 3	42000	1318.81	 2.210	1319.0	  3	1318.86	 2.010	 100
18	 3	44000	1339.02	 2.395	1339.0	  0	1339.02	 2.395	 100
18	 3	46000	1358.59	 2.535	1359.0	  0	1358.59	 2.535	 100
18	 3	48000	1378.46	 2.626	1378.0	  0	1378.46	 2.626	 100
18	 3	50000	1398.23	 2.530	1398.0	  4	1398.39	 2.149	 100
18	 3	52000	1417.74	 2.473	1418.0	  7	1417.99	 1.992	 100
18	 3	54000	1437.20	 2.578	1437.0	  1	1437.29	 2.417	 100
18	 3	56000	1456.21	 2.556	1457.0	  0	1456.21	 2.556	 100
18	 3	58000	1474.44	 2.418	1474.0	  4	1474.49	 2.152	 100
18	 3	60000	1494.00	 2.511	1494.0	  3	1494.09	 2.264	 100
18	 3	62000	1512.51	 2.630	1513.0	  0	1512.51	 2.630	 100
18	 3	64000	1530.45	 2.580	1531.0	  1	1530.58	 2.264	 100
18	 4	   10	  94.66	 2.555	 94.0	  0	  94.66	 2.555	 100
18	 4	   20	 101.04	 2.309	101.0	  3	 101.01	 2.114	 100
18	 4	   30	 109.75	 1.997	110.0	  2	 109.86	 1.867	 100
18	 4	   40	 118.89	 2.201	119.0	  0	 118.89	 2.201	 100
18	 4	   50	 128.74	 2.163	129.0	  2	 128.77	 1.968	 100
18	 4	   60	 137.67	 1.970	138.0	  2	 137.77	 1.871	 100
18	 4	   70	 145.99	 2.115	146.0	  0	 145.99	 2.115	 100
18	 4	   80	 154.26	 2.082	154.0	  3	 154.43	 1.859	 100
18	 4	   90	 162.92	 1.857	163.0	  0	 162.92	 1.857	 100
18	 4	  100	 171.03	 1.738	171.0	  1	 170.98	 1.672	 100
18	 4	  200	 245.97	 1.893	246.0	  2	 245.98	 1.741	 100
18	 4	  300	 309.87	 1.851	310.0	  0	 309.87	 1.851	 100
18	 4	  400	 359.74	 1.813	360.0	  2	 359.73	 1.684	 100
18	 4	  500	 401.58	 1.849	402.0	  1	 401.63	 1.799	 100
18	 4	  600	 434.33	 1.798	434.0	  0	 434.33	 1.798	 100
18	 4	  700	 461.70	 1.709	461.5	 24	 461.41	 0.867	 100
18	 4	  800	 485.45	 1.772	485.0	  1	 485.40	 1.720	 100
18	 4	  900	 505.66	 2.066	506.0	  5	 505.91	 1.811	 100
18	 4	 1000	 523.98	 1.781	524.0	  0	 523.98	 1.781	 100
18	 4	 1200	 554.83	 1.870	555.0	  3	 554.89	 1.651	 100
18	 4	 1400	 580.10	 1.861	580.0	  1	 580.04	 1.772	 100
18	 4	 1600	 600.44	 2.017	600.5	  0	 600.44	 2.017	 100
18	 4	 1800	 619.14	 1.652	619.0	  1	 619.09	 1.585	 100
18	 4	 2000	 635.88	 1.659	636.0	  1	 635.83	 1.585	 100
18	 4	 4000	 743.11	 2.049	743.0	  0	 743.11	 2.049	 100
18	 4	 6000	 810.73	 2.122	811.0	  0	 810.73	 2.122	 100
18	 4	 8000	 861.17	 2.274	861.0	  5	 861.13	 1.975	 100
18	 4	10000	 904.15	 2.315	904.0	  0	 904.15	 2.315	 100
18	 4	12000	 940.54	 2.289	941.0	  8	 940.75	 1.813	 100
18	 4	14000	 973.94	 2.150	974.0	  2	 974.05	 2.022	 100
18	 4	16000	1003.56	 2.350	1003.0	  0	1003.56	 2.350	 100
18	 4	18000	1032.98	 2.425	1033.0	  0	1032.98	 2.425	 100
18	 4	20000	1060.20	 2.478	1060.0	  0	1060.20	 2.478	 100
18	 4	22000	1085.41	 2.305	1085.0	  8	1085.11	 1.907	 100
18	 4	24000	1110.25	 2.418	1110.0	  0	1110.25	 2.418	 100
18	 4	26000	1134.32	 2.482	1134.0	  6	1134.33	 2.197	 100
18	 4	28000	1158.02	 2.344	1158.0	  0	1158.02	 2.344	 100
18	 4	30000	1180.41	 2.400	1181.0	  0	1180.41	 2.400	 100
18	 4	32000	1202.82	 2.298	1202.0	  0	1202.82	 2.298	 100
18	 4	34000	1224.81	 2.277	1225.0	  3	1224.97	 2.119	 100
18	 4	36000	1245.67	 2.503	1245.0	  0	1245.67	 2.503	 100
18	 4	38000	1266.49	 2.325	1266.5	  0	1266.49	 2.325	 100
18	 4	40000	1288.92	 2.368	1289.0	  1	1288.97	 2.328	 100
18	 4	42000	1308.87	 2.402	1309.0	  0	1308.87	 2.402	 100
18	 4	44000	1328.85	 2.422	1329.0	  0	1328.85	 2.422	 100
18	 4	46000	1348.69	 2.696	1349.0	  1	1348.79	 2.524	 100
18	 4	48000	1368.09	 2.412	1368.0	  1	1368.17	 2.281	 100
18	 4	50000	1387.07	 2.475	1387.0	  1	1387.19	 2.165	 100
18	 4	52000	1406.86	 2.547	1406.5	  0	1406.86	 2.547	 100
18	 4	54000	1426.87	 2.343	1427.0	  6	1427.12	 1.906	 100
18	 4	56000	1445.31	 2.196	1445.0	  1	1445.39	 2.039	 100
18	 4	58000	1464.37	 2.654	1464.0	  1	1464.51	 2.296	 100
18	 4	60000	1482.60	 2.494	1483.0	  5	1482.86	 1.820	 100
18	 4	62000	1500.88	 2.235	1501.0	  5	1501.07	 1.846	 100
18	 4	64000	1519.48	 2.661	1519.0	  1	1519.59	 2.454	 100
18	 5	   10	  93.37	 2.154	 93.0	  4	  93.29	 1.930	 100
18	 5	   20	 100.25	 2.110	100.0	  2	 100.14	 1.990	 100
18	 5	   30	 108.62	 2.233	109.0	  0	 108.62	 2.233	 100
18	 5	   40	 117.53	 2.096	117.0	  5	 117.29	 1.873	 100
18	 5	   50	 126.64	 2.509	126.0	  0	 126.64	 2.509	 100
18	 5	   60	 135.20	 2.118	136.0	  0	 135.20	 2.118	 100
18	 5	   70	 143.90	 1.761	144.0	  0	 143.90	 1.761	 100
18	 5	   80	 152.02	 1.995	152.0	  0	 152.02	 1.995	 100
18	 5	   90	 160.65	 2.002	161.0	  2	 160.76	 1.878	 100
18	 5	  100	 168.50	 1.967	168.0	  3	 168.36	 1.827	 100
18	 5	  200	 242.99	 1.817	243.0	  1	 243.05	 1.722	 100
18	 5	  300	 306.35	 1.833	306.0	  1	 306.29	 1.751	 100
18	 5	  400	 356.58	 1.532	357.0	  0	 356.58	 1.532	 100
18	 5	  500	 397.80	 2.099	397.0	  6	 397.52	 1.836	 100
18	 5	  600	 430.66	 1.950	430.0	  2	 430.67	 1.832	 100
18	 5	  700	 458.33	 1.700	458.0	  1	 458.28	 1.642	 100
18	 5	  800	 481.56	 1.777	482.0	  3	 481.70	 1.608	 100
18	 5	  900	 502.22	 2.087	502.0	  1	 502.17	 2.041	 100
18	 5	 1000	 521.07	 1.782	521.0	  0	 521.07	 1.782	 100
18	 5	 1200	 550.35	 1.789	550.0	  0	 550.35	 1.789	 100
18	 5	 1400	 575.56	 2.027	576.0	  0	 575.56	 2.027	 100
18	 5	 1600	 596.40	 1.831	596.5	  0	 596.40	 1.831	 100
18	 5	 1800	 615.19	 1.942	615.0	  3	 615.25	 1.756	 100
18	 5	 2000	 631.40	 2.030	631.0	  0	 631.40	 2.030	 100
18	 5	 4000	 738.55	 2.226	738.0	  0	 738.55	 2.226	 100
18	 5	 6000	 805.92	 2.019	806.0	  2	 805.92	 1.909	 100
18	 5	 8000	 856.16	 2.112	856.0	  0	 856.16	 2.112	 100
18	 5	10000	 899.13	 1.978	899.0	  2	 899.23	 1.855	 100
18	 5	12000	 935.15	 2.583	936.0	  0	 935.15	 2.583	 100
18	 5	14000	 968.63	 2.228	969.0	  2	 968.72	 2.148	 100
18	 5	16000	 998.74	 2.312	998.0	  0	 998.74	 2.312	 100
18	 5	18000	1027.09	 2.216	1027.0	  5	1027.17	 1.894	 100
18	 5	20000	1054.14	 2.243	1054.0	  5	1053.98	 1.968	 100
18	 5	22000	1079.78	 2.003	1080.0	  2	1079.89	 1.872	 100
18	 5	24000	1104.11	 2.127	1104.0	  5	1104.16	 1.818	 100
18	 5	26000	1128.63	 2.116	1129.0	  3	1128.78	 1.954	 100
18	 5	28000	1151.64	 2.607	1152.0	  0	1151.64	 2.607	 100
18	 5	30000	1174.61	 2.526	1174.0	  0	1174.61	 2.526	 100
18	 5	32000	1196.19	 2.163	1196.5	  0	1196.19	 2.163	 100
18	 5	34000	1217.75	 2.430	1218.0	  6	1217.99	 2.056	 100
18	 5	36000	1238.98	 2.353	1239.0	  1	1239.07	 2.182	 100
18	 5	38000	1259.43	 2.528	1259.0	  1	1259.53	 2.353	 100
18	 5	40000	1281.12	 2.793	1282.0	 16	1281.95	 1.836	 100
18	 5	42000	1301.58	 2.511	1302.0	  3	1301.79	 2.217	 100
18	 5	44000	1321.18	 2.552	1321.0	  7	1321.06	 2.053	 100
18	 5	46000	1341.42	 2.207	1341.0	  0	1341.42	 2.207	 100
18	 5	48000	1360.98	 2.466	1361.0	  0	1360.98	 2.466	 100
18	 5	50000	1380.35	 2.401	1380.0	  0	1380.35	 2.401	 100
18	 5	52000	1399.60	 2.305	1400.0	  0	1399.60	 2.305	 100
18	 5	54000	1418.34	 2.637	1418.5	  3	1418.41	 2.331	 100
18	 5	56000	1437.85	 2.480	1437.5	  1	1437.94	 2.325	 100
18	 5	58000	1456.70	 2.525	1457.0	  9	1457.08	 1.956	 100
18	 5	60000	1474.84	 2.612	1475.0	  9	1475.04	 1.861	 100
18	 5	62000	1493.34	 2.332	1493.0	  2	1493.50	 2.062	 100
18	 5	64000	1511.68	 2.352	1512.0	  0	1511.68	 2.352	 100
18	 6	   10	  92.73	 2.079	 93.0	  3	  92.67	 1.908	 100
18	 6	   20	  99.04	 1.556	 99.0	  1	  98.99	 1.481	 100
18	 6	   30	 107.52	 2.037	107.0	  4	 107.43	 1.805	 100
18	 6	   40	 115.83	 2.045	116.0	  4	 115.84	 1.755	 100
18	 6	   50	 124.86	 2.030	125.0	  2	 124.86	 1.921	 100
18	 6	   60	 133.74	 1.947	134.0	  0	 133.74	 1.947	 100
18	 6	   70	 141.42	 2.085	141.0	  2	 141.32	 1.972	 100
18	 6	   80	 149.90	 1.845	150.0	  1	 149.85	 1.781	 100
18	 6	   90	 158.08	 1.952	158.0	  1	 158.14	 1.863	 100
18	 6	  100	 166.08	 2.145	166.0	  0	 166.08	 2.145	 100
18	 6	  200	 240.10	 1.823	240.0	  0	 240.10	 1.823	 100
18	 6	  300	 303.35	 2.032	303.0	  0	 303.35	 2.032	 100
18	 6	  400	 353.58	 1.759	354.0	  2	 353.67	 1.648	 100
18	 6	  500	 394.67	 1.484	395.0	  1	 394.62	 1.390	 100
18	 6	  600	 427.36	 1.720	427.0	  1	 427.31	 1.664	 100
18	 6	  700	 455.58	 1.730	456.0	  0	 455.58	 1.730	 100
18	 6	  800	 478.91	 1.913	479.0	  3	 478.75	 1.714	 100
18	 6	  900	 499.55	 1.772	500.0	  2	 499.64	 1.664	 100
18	 6	 1000	 517.59	 1.826	517.5	  0	 517.59	 1.826	 100
18	 6	 1200	 547.93	 1.865	548.0	  1	 547.88	 1.803	 100
18	 6	 1400	 572.83	 1.776	573.0	  0	 572.83	 1.776	 100
18	 6	 1600	 594.21	 1.893	594.0	  0	 594.21	 1.893	 100
18	 6	 1800	 612.51	 1.778	613.0	  2	 612.62	 1.602	 100
18	 6	 2000	 628.88	 2.001	629.0	  3	 628.71	 1.779	 100
18	 6	 4000	 735.11	 2.326	735.0	  0	 735.11	 2.326	 100
18	 6	 6000	 802.30	 2.047	802.0	  4	 802.42	 1.733	 100
18	 6	 8000	 852.83	 1.729	853.0	  1	 852.78	 1.657	 100
18	 6	10000	 894.85	 2.451	895.0	  0	 894.85	 2.451	 100
18	 6	12000	 931.66	 2.392	932.0	  4	 931.79	 2.122	 100
18	 6	14000	 965.27	 2.309	965.0	  4	 965.18	 2.077	 100
18	 6	16000	 994.90	 2.294	995.0	  0	 994.90	 2.294	 100
18	 6	18000	1023.20	 2.247	1023.0	  0	1023.20	 2.247	 100
