ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
16	 2	42000	1050.65	 7.305	1050.0	  5	1050.87	 6.016	 100
16	 2	44000	1073.86	 6.988	1074.0	  2	1073.85	 6.540	 100
16	 2	46000	1097.01	 6.607	1098.0	  2	1096.64	 6.143	 100
16	 2	48000	1120.39	 6.679	1120.0	  4	1119.95	 5.643	 100
16	 2	50000	1142.08	 6.500	1141.0	  6	1141.53	 5.077	 100
16	 2	52000	1165.07	 6.953	1165.0	  9	1165.18	 4.873	 100
16	 2	54000	1186.78	 7.308	1187.0	  3	1186.61	 6.637	 100
16	 2	56000	1209.02	 7.292	1209.0	 12	1208.68	 4.628	 100
16	 2	58000	1230.41	 6.535	1230.0	  1	1230.20	 6.227	 100
16	 2	60000	1252.82	 7.141	1252.0	  4	1252.04	 6.142	 100
16	 2	62000	1273.13	 7.338	1273.0	  2	1272.76	 6.918	 100
16	 2	64000	1296.14	 5.919	1296.0	  4	1295.81	 5.192	 100
16	 3	   10	  95.69	 7.492	 96.0	  2	  95.66	 6.808	 100
16	 3	   20	  96.55	 7.353	 97.0	  1	  96.33	 7.062	 100
16	 3	   30	  97.47	 8.146	 98.0	  1	  97.14	 7.492	 100
16	 3	   40	  99.65	 8.514	 98.5	  8	  98.67	 5.857	 100
16	 3	   50	 100.78	 7.574	101.0	  0	 100.78	 7.574	 100
16	 3	   60	 102.09	 7.471	102.0	  2	 102.13	 6.974	 100
16	 3	   70	 104.36	 7.129	104.5	  0	 104.36	 7.129	 100
16	 3	   80	 105.24	 8.496	105.0	  6	 104.76	 6.956	 100
16	 3	   90	 105.69	 7.764	106.0	  3	 106.08	 6.399	 100
16	 3	  100	 107.95	 8.596	108.5	  4	 108.36	 7.236	 100
16	 3	  200	 122.99	 7.526	123.0	  1	 122.78	 7.257	 100
16	 3	  300	 136.88	 7.255	137.0	  4	 136.86	 6.262	 100
16	 3	  400	 150.31	 6.868	149.0	  1	 150.07	 6.470	 100
16	 3	  500	 162.27	 6.408	163.0	  6	 162.61	 5.343	 100
16	 3	  600	 174.40	 7.370	174.0	  1	 174.63	 7.050	 100
16	 3	  700	 186.25	 6.980	185.5	  6	 185.98	 5.576	 100
16	 3	  800	 197.52	 6.211	197.0	  4	 197.21	 5.504	 100
16	 3	  900	 207.51	 6.527	208.0	  3	 207.27	 5.649	 100
16	 3	 1000	 216.08	 6.759	216.0	  1	 216.26	 6.541	 100
16	 3	 1200	 234.09	 6.406	234.0	  4	 234.32	 5.397	 100
16	 3	 1400	 251.44	 6.390	251.0	  0	 251.44	 6.390	 100
16	 3	 1600	 267.13	 5.519	267.0	  3	 267.33	 4.607	 100
16	 3	 1800	 280.51	 5.723	280.5	  0	 280.51	 5.723	 100
16	 3	 2000	 293.59	 5.670	293.0	  4	 292.98	 4.903	 100
16	 3	 4000	 394.42	 5.457	394.0	 10	 394.28	 3.506	 100
16	 3	 6000	 462.99	 5.404	464.0	  4	 463.59	 4.587	 100
16	 3	 8000	 519.84	 6.065	520.0	  5	 519.69	 5.159	 100
16	 3	10000	 568.47	 5.179	568.0	  2	 568.46	 4.767	 100
16	 3	12000	 611.05	 6.790	611.5	  3	 610.75	 5.783	 100
16	 3	14000	 649.45	 5.176	650.0	  1	 649.30	 4.989	 100
16	 3	16000	 684.83	 5.574	685.0	  0	 684.83	 5.574	 100
16	 3	18000	 718.78	 5.515	718.5	  1	 718.60	 5.225	 100
16	 3	20000	 751.36	 6.850	751.0	  4	 751.30	 5.668	 100
16	 3	22000	 782.90	 5.618	782.5	  7	 782.42	 4.202	 100
16	 3	24000	 811.59	 5.444	811.0	  1	 811.78	 5.136	 100
16	 3	26000	 838.82	 5.233	839.5	  0	 838.82	 5.233	 100
16	 3	28000	 865.93	 5.273	866.0	  5	 866.04	 4.282	 100
16	 3	30000	 891.49	 5.428	891.0	  2	 891.54	 4.897	 100
16	 3	32000	 918.60	 6.431	918.0	  1	 918.40	 6.156	 100
16	 3	34000	 943.53	 6.001	944.0	  3	 943.36	 5.282	 100
16	 3	36000	 967.39	 5.793	967.5	  0	 967.39	 5.793	 100
16	 3	38000	 991.80	 5.095	991.0	  1	 991.63	 4.814	 100
16	 3	40000	1014.78	 5.351	1015.0	  2	1014.81	 4.923	 100
16	 3	42000	1038.85	 4.951	1038.0	  0	1038.85	 4.951	 100
16	 3	44000	1061.44	 5.433	1062.0	  1	1061.61	 5.200	 100
16	 3	46000	1084.99	 5.627	1085.0	  3	1085.18	 5.017	 100
16	 3	48000	1107.54	 6.193	1107.5	  1	1107.77	 5.788	 100
16	 3	50000	1130.57	 5.845	1130.0	  0	1130.57	 5.845	 100
16	 3	52000	1152.24	 5.610	1152.0	  4	1151.92	 4.822	 100
16	 3	54000	1173.96	 5.214	1174.0	  1	1174.18	 4.743	 100
16	 3	56000	1195.77	 5.822	1196.0	  3	1195.71	 4.688	 100
16	 3	58000	1216.60	 5.335	1216.0	  3	1216.43	 4.706	 100
16	 3	60000	1237.67	 5.733	1238.0	  2	1237.59	 5.040	 100
16	 3	62000	1259.35	 5.004	1259.0	  0	1259.35	 5.004	 100
16	 3	64000	1280.45	 6.824	1282.0	  1	1280.66	 6.537	 100
16	 4	   10	  94.15	 7.695	 95.0	  0	  94.15	 7.695	 100
16	 4	   20	  96.51	 7.932	 96.0	  3	  96.28	 7.124	 100
16	 4	   30	  96.15	 7.622	 97.0	  2	  96.59	 7.012	 100
16	 4	   40	  98.26	 8.153	 98.0	  1	  98.00	 7.767	 100
16	 4	   50	 101.67	 8.112	101.0	  4	 101.64	 6.834	 100
16	 4	   60	 101.77	 8.154	101.0	  7	 101.56	 6.655	 100
16	 4	   70	 103.61	 8.290	104.0	  0	 103.61	 8.290	 100
16	 4	   80	 104.34	 8.484	104.0	  1	 104.05	 8.016	 100
16	 4	   90	 106.79	 7.406	106.0	  4	 106.42	 6.475	 100
16	 4	  100	 109.37	 8.723	108.0	  2	 108.87	 8.056	 100
16	 4	  200	 123.44	 7.656	122.0	  2	 123.06	 7.245	 100
16	 4	  300	 135.93	 6.589	136.0	  1	 135.72	 6.268	 100
16	 4	  400	 148.98	 7.329	149.0	  1	 149.21	 6.987	 100
16	 4	  500	 161.97	 6.903	162.0	  2	 162.35	 6.438	 100
16	 4	  600	 174.45	 6.263	174.0	  2	 174.07	 5.724	 100
16	 4	  700	 185.39	 6.944	185.0	  7	 184.86	 5.419	 100
16	 4	  800	 195.97	 6.370	196.0	  4	 195.86	 5.213	 100
16	 4	  900	 205.65	 6.274	206.0	  1	 205.40	 5.801	 100
16	 4	 1000	 215.13	 5.799	215.0	  2	 215.42	 5.488	 100
16	 4	 1200	 232.97	 6.414	233.0	  0	 232.97	 6.414	 100
16	 4	 1400	 250.86	 6.120	250.0	  3	 250.42	 5.668	 100
16	 4	 1600	 266.11	 5.316	266.0	  1	 266.27	 5.087	 100
16	 4	 1800	 280.38	 5.099	281.0	  1	 280.56	 4.811	 100
16	 4	 2000	 292.19	 5.449	292.5	  1	 292.35	 5.224	 100
16	 4	 4000	 392.85	 4.971	393.0	  0	 392.85	 4.971	 100
16	 4	 6000	 462.31	 5.304	461.0	  3	 461.84	 4.614	 100
16	 4	 8000	 517.75	 5.010	518.0	  0	 517.75	 5.010	 100
16	 4	10000	 565.14	 5.047	565.0	  0	 565.14	 5.047	 100
16	 4	12000	 607.21	 4.798	608.0	  4	 607.19	 4.138	 100
16	 4	14000	 646.15	 5.080	646.0	 13	 645.92	 3.167	 100
16	 4	16000	 681.57	 4.734	682.0	  0	 681.57	 4.734	 100
16	 4	18000	 715.14	 5.189	715.0	  2	 715.20	 4.538	 100
16	 4	20000	 746.67	 5.761	746.0	  1	 746.48	 5.483	 100
16	 4	22000	 777.18	 4.916	777.5	  5	 777.54	 3.997	 100
16	 4	24000	 805.76	 4.799	806.0	  1	 805.93	 4.514	 100
16	 4	26000	 833.72	 5.135	834.0	 12	 833.62	 3.498	 100
16	 4	28000	 859.81	 5.493	860.0	  3	 859.99	 4.874	 100
16	 4	30000	 888.07	 6.012	888.0	  4	 887.64	 4.860	 100
16	 4	32000	 913.19	 5.108	913.0	  3	 912.97	 4.251	 100
16	 4	34000	 937.44	 4.951	937.0	  4	 937.47	 4.109	 100
16	 4	36000	 961.50	 5.042	961.5	  4	 961.51	 4.489	 100
16	 4	38000	 985.11	 4.855	985.0	 12	 985.07	 3.255	 100
16	 4	40000	1009.26	 5.208	1009.5	  4	1009.47	 3.901	 100
16	 4	42000	1032.91	 4.606	1033.0	  1	1033.06	 4.375	 100
16	 4	44000	1055.54	 5.250	1055.5	  6	1055.30	 4.155	 100
16	 4	46000	1078.31	 4.561	1078.0	  6	1078.19	 3.499	 100
16	 4	48000	1101.05	 5.290	1101.0	  2	1101.08	 4.785	 100
16	 4	50000	1122.45	 4.704	1122.0	  2	1122.46	 4.306	 100
16	 4	52000	1144.63	 5.051	1145.0	  1	1144.79	 4.822	 100
16	 4	54000	1165.99	 4.739	1166.0	  2	1166.00	 4.238	 100
16	 4	56000	1188.07	 4.764	1187.5	  5	1187.73	 3.907	 100
16	 4	58000	1209.31	 4.886	1210.0	  2	1209.62	 4.399	 100
16	 4	60000	1230.23	 4.997	1230.0	  0	1230.23	 4.997	 100
16	 4	62000	1251.63	 5.841	1251.0	  4	1251.33	 4.642	 100
16	 4	64000	1272.50	 5.642	1273.0	 16	1272.48	 3.410	 100
16	 5	   10	  94.41	 8.388	 95.0	  0	  94.41	 8.388	 100
16	 5	   20	  96.19	 7.725	 97.0	  2	  96.66	 7.005	 100
16	 5	   30	  97.15	 9.266	 97.0	  2	  97.13	 8.520	 100
16	 5	   40	  98.95	 8.686	100.0	  2	  98.93	 8.128	 100
16	 5	   50	 100.68	 8.474	101.0	  1	 100.91	 8.200	 100
16	 5	   60	 101.47	 8.030	102.0	  1	 101.71	 7.711	 100
16	 5	   70	 103.60	 9.067	104.0	  5	 103.33	 7.777	 100
16	 5	   80	 104.26	 7.583	104.0	  2	 103.80	 6.909	 100
16	 5	   90	 105.94	 8.283	106.0	  2	 105.96	 7.557	 100
16	 5	  100	 108.21	 8.077	108.0	  8	 109.16	 6.022	 100
16	 5	  200	 121.91	 7.625	123.0	  2	 122.35	 7.032	 100
16	 5	  300	 136.39	 7.589	137.0	  1	 136.60	 7.341	 100
16	 5	  400	 149.42	 7.410	148.0	  4	 148.60	 6.342	 100
16	 5	  500	 162.17	 6.577	161.5	  2	 161.73	 5.876	 100
16	 5	  600	 173.67	 6.496	173.0	  1	 173.46	 6.195	 100
16	 5	  700	 185.10	 5.878	185.5	  2	 185.09	 5.445	 100
16	 5	  800	 195.90	 6.705	196.0	  2	 195.48	 6.045	 100
16	 5	  900	 204.79	 5.904	205.0	  4	 205.12	 5.012	 100
16	 5	 1000	 214.59	 5.919	214.0	  4	 214.33	 5.251	 100
16	 5	 1200	 232.13	 5.628	232.0	  3	 231.67	 5.047	 100
16	 5	 1400	 249.09	 6.259	248.0	  4	 248.76	 5.475	 100
16	 5	 1600	 264.72	 6.030	265.0	  7	 265.15	 4.580	 100
16	 5	 1800	 277.96	 5.297	277.0	  1	 277.79	 5.035	 100
16	 5	 2000	 291.37	 4.611	292.0	  8	 291.76	 3.890	 100
16	 5	 4000	 389.50	 4.631	389.0	  1	 389.35	 4.415	 100
16	 5	 6000	 458.32	 4.297	458.0	  1	 458.18	 4.089	 100
16	 5	 8000	 514.45	 4.580	515.0	  6	 514.90	 3.782	 100
16	 5	10000	 561.80	 4.346	562.0	  5	 561.96	 3.611	 100
16	 5	12000	 603.66	 4.316	603.5	  3	 603.51	 3.739	 100
16	 5	14000	 642.74	 4.492	643.0	  4	 642.73	 3.854	 100
16	 5	16000	 677.64	 4.237	677.5	  1	 677.77	 4.060	 100
16	 5	18000	 710.67	 4.015	710.0	  0	 710.67	 4.015	 100
16	 5	20000	 741.00	 4.243	741.0	  1	 741.19	 3.803	 100
16	 5	22000	 772.58	 3.934	773.0	  4	 773.02	 3.321	 100
16	 5	24000	 800.67	 3.779	801.0	  2	 800.72	 3.385	 100
16	 5	26000	 829.02	 3.882	829.0	  3	 829.00	 3.345	 100
16	 5	28000	 855.74	 4.355	855.5	  2	 855.78	 3.828	 100
16	 5	30000	 880.82	 4.034	881.0	  6	 880.90	 3.145	 100
16	 5	32000	 907.55	 4.667	907.0	  9	 907.33	 3.403	 100
16	 5	34000	 931.30	 4.294	932.0	 10	 931.92	 3.142	 100
16	 5	36000	 955.82	 4.453	955.5	  3	 955.71	 3.680	 100
16	 5	38000	 979.75	 4.314	980.0	  3	 979.69	 3.592	 100
16	 5	40000	1002.84	 4.199	1003.0	  6	1003.35	 3.144	 100
16	 5	42000	1027.04	 3.977	1027.0	  4	1027.07	 3.209	 100
16	 5	44000	1049.84	 4.129	1050.0	  3	1049.71	 3.182	 100
16	 5	46000	1071.97	 4.096	1071.0	  1	1071.84	 3.898	 100
16	 5	48000	1093.98	 4.030	1094.0	  2	1094.32	 3.232	 100
16	 5	50000	1115.47	 3.418	1115.0	  2	1115.27	 3.131	 100
16	 5	52000	1137.29	 4.293	1138.0	  5	1137.42	 3.551	 100
16	 5	54000	1159.86	 4.255	1160.0	  6	1159.89	 3.171	 100
16	 5	56000	1180.80	 3.822	1181.0	  3	1180.94	 3.372	 100
16	 5	58000	1202.43	 4.363	1203.0	  8	1202.42	 3.163	 100
16	 5	60000	1223.64	 3.786	1224.0	  4	1223.70	 3.139	 100
16	 5	62000	1243.73	 4.151	1244.0	  3	1243.96	 3.304	 100
16	 5	64000	1264.51	 4.101	1264.5	  4	1264.39	 3.259	 100
16	 6	   10	  95.30	 8.568	 94.0	  7	  94.37	 6.795	 100
16	 6	   20	  97.03	 7.713	 97.0	  1	  96.71	 7.040	 100
16	 6	   30	  98.63	 7.355	 98.0	  4	  98.23	 6.198	 100
16	 6	   40	 100.23	 9.053	 99.0	  1	  99.95	 8.651	 100
16	 6	   50	 100.72	 8.646	100.5	  3	 100.48	 7.800	 100
16	 6	   60	 101.69	 7.777	102.0	  2	 102.11	 7.259	 100
16	 6	   70	 103.27	 8.649	103.5	  4	 103.15	 7.400	 100
16	 6	   80	 105.21	 7.489	104.5	  3	 104.59	 6.692	 100
16	 6	   90	 105.55	 7.256	106.0	  8	 105.20	 5.589	 100
16	 6	  100	 109.76	 8.409	108.0	  5	 108.71	 7.178	 100
16	 6	  200	 121.38	 8.204	121.5	  2	 121.45	 7.522	 100
16	 6	  300	 135.11	 6.880	136.0	  1	 135.37	 6.387	 100
16	 6	  400	 148.93	 6.968	148.0	  8	 148.25	 5.130	 100
16	 6	  500	 161.86	 6.382	161.0	  1	 161.65	 6.045	 100
16	 6	  600	 174.51	 6.272	174.0	  1	 174.32	 6.018	 100
16	 6	  700	 182.81	 6.367	184.5	  3	 183.30	 5.804	 100
16	 6	  800	 194.86	 6.457	196.0	  4	 195.07	 5.646	 100
16	 6	  900	 204.74	 5.778	205.0	  4	 204.75	 5.093	 100
16	 6	 1000	 214.30	 5.741	214.0	  4	 214.05	 5.021	 100
16	 6	 1200	 231.11	 5.312	232.0	  0	 231.11	 5.312	 100
16	 6	 1400	 247.48	 5.465	248.0	  4	 248.12	 4.531	 100
16	 6	 1600	 263.02	 5.091	264.0	  1	 263.15	 4.943	 100
16	 6	 1800	 277.49	 4.715	277.0	  3	 277.34	 4.039	 100
16	 6	 2000	 291.00	 4.197	290.0	  7	 290.53	 3.506	 100
16	 6	 4000	 388.09	 4.110	388.0	  5	 388.00	 3.492	 100
16	 6	 6000	 456.45	 3.195	456.0	  1	 456.55	 3.065	 100
16	 6	 8000	 512.78	 3.813	513.0	  0	 512.78	 3.813	 100
16	 6	10000	 558.24	 3.315	558.0	  0	 558.24	 3.315	 100
16	 6	12000	 601.26	 3.821	602.0	  3	 601.39	 3.271	 100
16	 6	14000	 639.17	 4.010	639.0	  5	 639.04	 3.003	 100
16	 6	16000	 673.60	 3.814	674.0	  2	 673.66	 3.113	 100
16	 6	18000	 706.43	 3.531	706.0	  3	 706.39	 3.074	 100
16	 6	20000	 736.79	 3.494	737.0	  2	 737.03	 3.085	 100
16	 6	22000	 766.98	 4.139	766.0	  0	 766.98	 4.139	 100
16	 6	24000	 796.70	 3.661	797.0	  1	 796.86	 3.317	 100
16	 6	26000	 823.85	 2.996	824.0	  1	 823.98	 2.714	 100
16	 6	28000	 850.82	 3.211	850.0	  2	 850.84	 2.906	 100
16	 6	30000	 876.84	 3.440	877.0	  2	 876.89	 3.039	 100
16	 6	32000	 902.72	 3.156	902.0	  7	 902.40	 2.242	 100
16	 6	34000	 926.39	 2.988	926.0	  1	 926.53	 2.678	 100
16	 6	36000	 950.46	 3.230	950.5	  3	 950.39	 2.576	 100
16	 6	38000	 974.71	 3.734	975.0	  3	 975.00	 3.397	 100
16	 6	40000	 998.30	 3.395	998.0	  2	 998.33	 3.109	 100
16	 6	42000	1020.59	 3.753	1020.5	  8	1020.20	 2.682	 100
16	 6	44000	1044.16	 3.387	1044.0	  3	1044.16	 2.601	 100
16	 6	46000	1065.77	 3.363	1066.0	  1	1065.93	 2.977	 100
16	 6	48000	1087.92	 3.472	1088.0	  2	1088.18	 2.951	 100
16	 6	50000	1110.16	 3.481	1110.0	  2	1110.18	 3.061	 100
16	 6	52000	1131.56	 3.511	1131.0	  3	1131.56	 2.799	 100
16	 6	54000	1152.87	 3.428	1154.0	 16	1153.86	 1.784	 100
16	 6	56000	1174.51	 3.543	1175.0	  2	1174.80	 2.904	 100
16	 6	58000	1195.71	 3.226	1195.5	  3	1196.05	 2.510	 100
16	 6	60000	1216.06	 3.717	1216.5	  1	1216.26	 3.132	 100
16	 6	62000	1237.42	 3.737	1237.0	  3	1237.62	 2.924	 100
16	 6	64000	1257.97	 3.413	1258.0	  1	1258.13	 3.023	 100
16	 7	   10	  94.55	 8.898	 94.0	  1	  94.84	 8.461	 100
16	 7	   20	  95.91	 7.581	 96.5	  3	  96.04	 6.654	 100
16	 7	   30	  97.64	 8.075	 97.0	  4	  96.80	 7.075	 100
16	 7	   40	  98.63	 7.174	 98.0	  1	  98.40	 6.844	 100
16	 7	   50	  99.79	 7.046	100.0	  2	  99.73	 6.469	 100
16	 7	   60	 100.93	 8.254	100.0	  5	  99.87	 7.011	 100
16	 7	   70	 103.51	 7.300	102.0	  2	 103.09	 6.747	 100
16	 7	   80	 104.91	 7.364	104.5	  2	 104.45	 6.675	 100
16	 7	   90	 106.23	 7.899	106.0	  1	 105.99	 7.564	 100
16	 7	  100	 105.68	 7.394	106.0	  0	 105.68	 7.394	 100
16	 7	  200	 122.48	 8.179	122.0	  1	 122.73	 7.836	 100
16	 7	  300	 135.58	 6.978	136.0	  3	 135.38	 5.885	 100
16	 7	  400	 149.42	 6.629	149.0	  7	 148.90	 5.375	 100
16	 7	  500	 161.78	 6.458	161.0	  1	 161.59	 6.191	 100
16	 7	  600	 171.69	 7.296	172.0	  2	 171.68	 6.788	 100
16	 7	  700	 183.35	 6.034	183.0	  3	 183.25	 5.399	 100
16	 7	  800	 194.28	 5.543	194.0	  2	 194.31	 5.166	 100
16	 7	  900	 204.87	 5.642	205.0	  2	 204.91	 4.829	 100
16	 7	 1000	 212.07	 4.835	212.0	  2	 211.77	 4.376	 100
16	 7	 1200	 229.64	 5.713	229.0	  2	 229.27	 5.102	 100
16	 7	 1400	 246.90	 5.408	246.0	 12	 246.41	 3.345	 100
16	 7	 1600	 262.10	 4.464	262.0	  6	 261.84	 3.608	 100
16	 7	 1800	 276.97	 4.798	277.0	 10	 276.69	 3.456	 100
16	 7	 2000	 289.52	 4.516	290.0	  6	 290.05	 3.560	 100
16	 7	 4000	 387.67	 3.803	388.0	  6	 387.84	 3.139	 100
16	 7	 6000	 455.71	 3.599	456.0	  4	 455.74	 2.950	 100
16	 7	 8000	 510.68	 3.429	511.0	  1	 510.80	 3.236	 100
16	 7	10000	 558.43	 3.239	558.0	  2	 558.64	 2.898	 100
16	 7	12000	 600.52	 3.320	601.0	  1	 600.68	 2.941	 100
16	 7	14000	 638.77	 3.530	638.0	  0	 638.77	 3.530	 100
16	 7	16000	 673.18	 3.079	673.0	  3	 673.12	 2.480	 100
16	 7	18000	 706.83	 3.272	706.0	  3	 706.75	 2.754	 100
16	 7	20000	 737.19	 3.253	737.0	  3	 737.11	 2.711	 100
16	 7	22000	 766.67	 3.370	766.0	  6	 766.66	 2.819	 100
16	 7	24000	 796.62	 3.725	797.0	  2	 796.69	 3.041	 100
16	 7	26000	 823.89	 3.290	824.5	  1	 824.07	 2.764	 100
16	 7	28000	 850.71	 3.376	851.0	  1	 850.88	 2.939	 100
16	 7	30000	 876.07	 2.861	876.0	  1	 876.20	 2.551	 100
16	 7	32000	 901.47	 2.887	901.0	  2	 901.70	 2.391	 100
16	 7	34000	 926.45	 2.942	926.0	  2	 926.47	 2.467	 100
16	 7	36000	 950.30	 2.794	950.0	  4	 950.26	 2.197	 100
16	 7	38000	 974.35	 3.622	974.0	  2	 974.45	 3.023	 100
16	 7	40000	 997.43	 2.931	998.0	  1	 997.55	 2.708	 100
16	 7	42000	1021.00	 3.185	1021.0	  2	1021.07	 2.621	 100
16	 7	44000	1043.21	 3.462	1043.0	  2	1043.31	 2.335	 100
16	 7	46000	1065.47	 3.221	1065.5	  5	1065.43	 2.400	 100
16	 7	48000	1087.58	 3.391	1088.0	  2	1087.65	 2.825	 100
16	 7	50000	1109.56	 3.488	1109.5	  4	1109.83	 2.775	 100
16	 7	52000	1131.36	 3.395	1131.0	  2	1131.43	 2.624	 100
16	 7	54000	1153.51	 3.620	1154.0	  1	1153.70	 3.115	 100
16	 7	56000	1174.50	 2.983	1175.0	  1	1174.69	 2.337	 100
16	 7	58000	1195.92	 3.171	1196.0	 13	1195.67	 1.675	 100
16	 7	60000	1216.14	 3.330	1216.0	  1	1216.33	 2.726	 100
16	 7	62000	1237.04	 3.481	1237.0	  1	1237.23	 2.917	 100
16	 7	64000	1258.38	 3.484	1258.0	  9	1258.13	 1.887	 100
17	 0	   10	  92.54	 4.049	 93.0	  0	  92.54	 4.049	 100
17	 0	   20	  94.36	 4.222	 94.0	  1	  94.54	 3.861	 100
17	 0	   30	  96.06	 3.155	 96.0	  1	  96.15	 3.035	 100
17	 0	   40	  98.17	 3.846	 98.0	  1	  98.06	 3.706	 100
17	 0	   50	  98.57	 4.248	 99.0	  7	  98.89	 3.215	 100
17	 0	   60	  99.52	 3.702	100.0	  3	  99.79	 3.406	 100
17	 0	   70	 102.42	 4.117	102.0	  1	 102.29	 3.936	 100
17	 0	   80	 103.69	 4.805	104.0	  2	 103.38	 4.316	 100
17	 0	   90	 104.70	 4.222	105.0	  3	 104.47	 3.452	 100
17	 0	  100	 106.71	 3.836	106.0	  2	 106.46	 3.414	 100
17	 0	  200	 121.45	 4.172	122.0	  0	 121.45	 4.172	 100
17	 0	  300	 134.82	 3.686	135.0	  0	 134.82	 3.686	 100
17	 0	  400	 148.85	 4.059	149.0	  4	 148.85	 3.500	 100
17	 0	  500	 161.82	 4.441	161.0	  6	 161.14	 3.552	 100
17	 0	  600	 174.00	 4.606	174.0	  1	 173.86	 4.405	 100
17	 0	  700	 185.66	 4.414	185.0	  0	 185.66	 4.414	 100
17	 0	  800	 197.05	 4.531	196.5	  5	 196.66	 3.660	 100
17	 0	  900	 205.54	 4.892	205.5	  1	 205.37	 4.624	 100
17	 0	 1000	 216.00	 4.584	216.0	  6	 215.78	 3.461	 100
17	 0	 1200	 235.60	 5.156	235.0	 13	 234.53	 3.389	 100
17	 0	 1400	 252.08	 5.757	252.0	  0	 252.08	 5.757	 100
17	 0	 1600	 268.93	 5.164	269.0	  0	 268.93	 5.164	 100
17	 0	 1800	 283.60	 5.394	283.0	  4	 283.28	 4.626	 100
17	 0	 2000	 297.47	 5.804	297.0	  2	 297.41	 4.966	 100
17	 0	 4000	 402.41	 6.181	402.0	  2	 402.45	 5.710	 100
17	 0	 6000	 476.20	 7.044	476.0	  4	 475.77	 5.665	 100
17	 0	 8000	 538.53	 6.707	539.0	  0	 538.53	 6.707	 100
17	 0	10000	 588.99	 7.027	590.0	  2	 589.01	 6.123	 100
17	 0	12000	 634.83	 7.949	636.0	  1	 635.08	 7.582	 100
17	 0	14000	 676.02	 7.493	677.0	  3	 676.21	 6.602	 100
17	 0	16000	 717.18	 7.199	717.0	  3	 717.38	 6.544	 100
17	 0	18000	 752.60	 7.315	752.5	  0	 752.60	 7.315	 100
17	 0	20000	 787.82	 6.554	788.0	  2	 787.79	 5.995	 100
17	 0	22000	 821.08	 7.232	821.0	  3	 820.86	 6.495	 100
17	 0	24000	 853.39	 7.265	852.0	  3	 852.71	 6.237	 100
17	 0	26000	 880.70	 7.563	881.0	  7	 880.53	 6.165	 100
17	 0	28000	 911.80	 8.092	913.0	  4	 912.14	 7.305	 100
17	 0	30000	 939.66	 8.235	939.0	  6	 938.74	 6.444	 100
17	 0	32000	 966.21	 7.851	967.0	 11	 966.20	 5.381	 100
17	 0	34000	 995.93	 9.069	994.5	  9	 994.58	 6.096	 100
17	 0	36000	1020.33	 7.916	1021.0	  0	1020.33	 7.916	 100
17	 0	38000	1047.60	 7.698	1047.0	  1	1047.87	 7.250	 100
17	 0	40000	1072.74	 7.701	1073.0	  2	1072.73	 7.110	 100
17	 0	42000	1098.57	 7.858	1098.0	  5	1098.52	 6.386	 100
17	 0	44000	1122.51	 6.011	1123.0	  1	1122.73	 5.633	 100
17	 0	46000	1148.60	 7.994	1147.0	  8	1147.72	 5.815	 100
17	 0	48000	1171.77	 7.105	1172.0	  0	1171.77	 7.105	 100
17	 0	50000	1195.21	 7.241	1195.0	  1	1195.02	 7.023	 100
17	 0	52000	1220.47	 7.985	1220.0	  3	1220.19	 6.754	 100
17	 0	54000	1241.85	 7.489	1242.0	  4	1242.69	 6.375	 100
17	 0	56000	1266.18	 7.374	1267.0	  2	1266.13	 6.895	 100
17	 0	58000	1290.80	 8.044	1291.0	  0	1290.80	 8.044	 100
17	 0	60000	1314.10	 8.203	1315.0	 15	1315.56	 4.799	 100
17	 0	62000	1336.40	 7.071	1337.0	  0	1336.40	 7.071	 100
17	 0	64000	1360.43	 7.757	1360.5	  0	1360.43	 7.757	 100
17	 1	   10	  92.62	 4.668	 93.0	  1	  92.77	 4.451	 100
17	 1	   20	  94.38	 5.585	 94.0	  0	  94.38	 5.585	 100
17	 1	   30	  96.14	 4.915	 96.0	  0	  96.14	 4.915	 100
17	 1	   40	  97.27	 5.354	 97.0	  0	  97.27	 5.354	 100
17	 1	   50	  98.83	 5.523	 98.5	  6	  98.90	 4.546	 100
17	 1	   60	 100.24	 3.914	100.0	  0	 100.24	 3.914	 100
17	 1	   70	 101.61	 5.817	102.0	  3	 101.12	 5.179	 100
17	 1	   80	 103.74	 5.004	104.0	  0	 103.74	 5.004	 100
17	 1	   90	 104.56	 4.979	105.0	  1	 104.71	 4.781	 100
17	 1	  100	 106.12	 5.209	106.0	  2	 106.11	 4.833	 100
17	 1	  200	 119.72	 5.412	119.0	  1	 119.56	 5.183	 100
17	 1	  300	 134.04	 4.539	134.0	  6	 134.33	 3.374	 100
17	 1	  400	 146.65	 5.223	146.5	  2	 146.36	 4.847	 100
17	 1	  500	 158.79	 4.468	158.0	  3	 158.69	 4.032	 100
17	 1	  600	 169.65	 5.430	170.0	  5	 169.49	 4.477	 100
17	 1	  700	 181.94	 4.872	182.0	  1	 182.11	 4.585	 100
17	 1	  800	 192.42	 4.395	193.0	  0	 192.42	 4.395	 100
17	 1	  900	 201.83	 4.281	202.0	  6	 201.64	 3.426	 100
17	 1	 1000	 211.78	 4.953	212.0	  0	 211.78	 4.953	 100
17	 1	 1200	 229.02	 5.282	229.0	  2	 229.01	 4.781	 100
