ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 1	58000	1303.75	 2.480	1304.0	  3	1303.79	 1.761	 100
13	 1	60000	1325.44	 2.311	1326.0	  4	1325.60	 1.855	 100
13	 1	62000	1347.56	 2.467	1348.0	  5	1347.81	 1.782	 100
13	 1	64000	1368.88	 2.475	1369.0	  6	1369.15	 1.967	 100
13	 2	   10	 117.65	 1.403	117.0	  1	 117.61	 1.339	 100
13	 2	   20	 119.04	 1.614	119.0	  0	 119.04	 1.614	 100
13	 2	   30	 121.47	 1.439	122.0	  1	 121.52	 1.373	 100
13	 2	   40	 124.10	 1.508	124.0	  0	 124.10	 1.508	 100
13	 2	   50	 126.37	 1.612	126.0	  0	 126.37	 1.612	 100
13	 2	   60	 129.22	 1.433	129.0	  0	 129.22	 1.433	 100
13	 2	   70	 131.08	 1.426	131.0	  1	 131.13	 1.337	 100
13	 2	   80	 133.22	 1.292	133.0	  0	 133.22	 1.292	 100
13	 2	   90	 135.04	 1.435	135.0	  0	 135.04	 1.435	 100
13	 2	  100	 137.08	 1.300	137.0	  0	 137.08	 1.300	 100
13	 2	  200	 156.65	 1.493	157.0	  0	 156.65	 1.493	 100
13	 2	  300	 175.31	 1.587	175.0	  1	 175.26	 1.523	 100
13	 2	  400	 193.14	 1.491	193.0	  0	 193.14	 1.491	 100
13	 2	  500	 208.40	 1.537	209.0	  0	 208.40	 1.537	 100
13	 2	  600	 222.62	 1.638	222.0	  0	 222.62	 1.638	 100
13	 2	  700	 235.90	 1.453	236.0	  0	 235.90	 1.453	 100
13	 2	  800	 248.73	 1.711	249.0	  1	 248.65	 1.500	 100
13	 2	  900	 261.71	 1.380	262.0	  0	 261.71	 1.380	 100
13	 2	 1000	 272.62	 1.384	273.0	  0	 272.62	 1.384	 100
13	 2	 1200	 292.45	 1.359	293.0	  0	 292.45	 1.359	 100
13	 2	 1400	 310.74	 1.454	311.0	  1	 310.69	 1.360	 100
13	 2	 1600	 326.95	 1.466	327.0	  0	 326.95	 1.466	 100
13	 2	 1800	 341.42	 1.748	341.0	  1	 341.34	 1.579	 100
13	 2	 2000	 356.09	 1.512	356.0	  0	 356.09	 1.512	 100
13	 2	 4000	 459.60	 1.775	460.0	  3	 459.65	 1.548	 100
13	 2	 6000	 531.05	 2.062	531.0	  5	 531.14	 1.648	 100
13	 2	 8000	 587.92	 1.802	588.0	  1	 588.00	 1.623	 100
13	 2	10000	 635.84	 2.282	636.0	  5	 635.88	 1.838	 100
13	 2	12000	 678.21	 1.742	678.0	  2	 678.23	 1.525	 100
13	 2	14000	 717.02	 1.880	717.0	  1	 717.11	 1.653	 100
13	 2	16000	 752.27	 1.974	752.5	  1	 752.34	 1.841	 100
13	 2	18000	 787.06	 2.192	787.0	  5	 787.13	 1.665	 100
13	 2	20000	 818.98	 2.160	819.0	  4	 819.01	 1.762	 100
13	 2	22000	 848.55	 1.817	849.0	  2	 848.67	 1.598	 100
13	 2	24000	 876.68	 1.803	877.0	  1	 876.77	 1.583	 100
13	 2	26000	 904.61	 1.769	905.0	  2	 904.63	 1.515	 100
13	 2	28000	 931.58	 2.184	932.0	  5	 931.89	 1.704	 100
13	 2	30000	 957.62	 2.121	957.5	 22	 957.58	 0.905	 100
13	 2	32000	 983.47	 2.435	983.0	  1	 983.60	 2.094	 100
13	 2	34000	1008.14	 2.179	1008.0	  3	1008.19	 1.764	 100
13	 2	36000	1032.61	 1.943	1033.0	  2	1032.64	 1.459	 100
13	 2	38000	1056.39	 2.039	1057.0	  2	1056.39	 1.544	 100
13	 2	40000	1079.73	 2.103	1080.0	  4	1079.75	 1.777	 100
13	 2	42000	1103.32	 2.183	1104.0	  7	1103.70	 1.705	 100
13	 2	44000	1126.70	 2.111	1127.0	  1	1126.81	 1.822	 100
13	 2	46000	1149.62	 2.565	1149.0	  5	1149.47	 1.962	 100
13	 2	48000	1171.90	 2.115	1172.0	  1	1172.02	 1.750	 100
13	 2	50000	1193.65	 1.893	1194.0	  2	1193.69	 1.549	 100
13	 2	52000	1215.08	 2.043	1215.0	  3	1215.19	 1.648	 100
13	 2	54000	1237.20	 1.907	1237.0	  3	1237.16	 1.618	 100
13	 2	56000	1258.96	 2.300	1259.0	  3	1259.10	 1.630	 100
13	 2	58000	1281.73	 2.715	1282.0	 10	1282.41	 1.702	 100
13	 2	60000	1303.11	 2.074	1303.0	  2	1303.18	 1.620	 100
13	 2	62000	1324.20	 2.005	1325.0	  3	1324.41	 1.560	 100
13	 2	64000	1344.61	 2.169	1345.0	  4	1344.76	 1.382	 100
13	 3	   10	 117.52	 1.235	117.0	  0	 117.52	 1.235	 100
13	 3	   20	 119.25	 1.438	119.0	  0	 119.25	 1.438	 100
13	 3	   30	 121.35	 1.313	122.0	  1	 121.39	 1.244	 100
13	 3	   40	 123.63	 1.212	123.0	  0	 123.63	 1.212	 100
13	 3	   50	 126.15	 1.520	126.0	  0	 126.15	 1.520	 100
13	 3	   60	 128.54	 1.494	129.0	  0	 128.54	 1.494	 100
13	 3	   70	 130.92	 1.277	131.0	  0	 130.92	 1.277	 100
13	 3	   80	 132.84	 1.354	133.0	  0	 132.84	 1.354	 100
13	 3	   90	 134.77	 1.332	134.5	  0	 134.77	 1.332	 100
13	 3	  100	 136.93	 1.409	137.0	  0	 136.93	 1.409	 100
13	 3	  200	 156.22	 1.404	156.0	  0	 156.22	 1.404	 100
13	 3	  300	 174.90	 1.418	175.0	  0	 174.90	 1.418	 100
13	 3	  400	 191.16	 1.509	191.0	  1	 191.11	 1.435	 100
13	 3	  500	 206.65	 1.572	206.0	  1	 206.60	 1.484	 100
13	 3	  600	 220.87	 1.461	221.0	  0	 220.87	 1.461	 100
13	 3	  700	 234.26	 1.593	234.0	  0	 234.26	 1.593	 100
13	 3	  800	 246.33	 1.505	246.0	  0	 246.33	 1.505	 100
13	 3	  900	 260.24	 1.436	260.0	  1	 260.31	 1.242	 100
13	 3	 1000	 270.27	 1.517	270.0	  0	 270.27	 1.517	 100
13	 3	 1200	 289.92	 1.277	290.0	  0	 289.92	 1.277	 100
13	 3	 1400	 308.36	 1.534	309.0	  2	 308.35	 1.371	 100
13	 3	 1600	 324.62	 1.301	325.0	  0	 324.62	 1.301	 100
13	 3	 1800	 339.24	 1.256	339.0	  0	 339.24	 1.256	 100
13	 3	 2000	 353.10	 1.389	353.0	  0	 353.10	 1.389	 100
13	 3	 4000	 455.52	 1.778	456.0	  2	 455.48	 1.508	 100
13	 3	 6000	 525.47	 1.930	525.0	  3	 525.33	 1.784	 100
13	 3	 8000	 582.19	 2.019	582.0	  3	 582.25	 1.843	 100
13	 3	10000	 630.06	 2.103	630.0	  2	 630.20	 1.855	 100
13	 3	12000	 672.04	 1.820	672.0	  2	 672.15	 1.652	 100
13	 3	14000	 710.27	 1.885	710.0	  2	 710.28	 1.518	 100
13	 3	16000	 744.83	 1.570	745.0	  1	 744.90	 1.418	 100
13	 3	18000	 779.28	 1.706	779.0	  1	 779.33	 1.629	 100
13	 3	20000	 809.66	 1.816	810.0	  3	 809.82	 1.568	 100
13	 3	22000	 840.08	 1.868	840.0	  2	 840.11	 1.624	 100
13	 3	24000	 868.35	 1.855	869.0	  1	 868.42	 1.709	 100
13	 3	26000	 895.66	 2.217	895.0	  2	 895.65	 1.718	 100
13	 3	28000	 922.61	 2.108	923.0	  2	 922.59	 1.740	 100
13	 3	30000	 947.99	 1.992	948.0	  2	 948.04	 1.662	 100
13	 3	32000	 973.46	 2.240	973.0	  5	 973.29	 1.744	 100
13	 3	34000	 998.66	 1.892	999.0	  3	 998.69	 1.679	 100
13	 3	36000	1021.90	 1.795	1022.0	  3	1021.98	 1.479	 100
13	 3	38000	1045.99	 1.744	1046.0	  1	1046.09	 1.429	 100
13	 3	40000	1069.52	 1.872	1069.0	  3	1069.53	 1.501	 100
13	 3	42000	1092.42	 1.881	1093.0	  2	1092.41	 1.512	 100
13	 3	44000	1115.49	 2.376	1115.0	  2	1115.51	 1.863	 100
13	 3	46000	1137.81	 2.411	1138.0	  4	1137.85	 1.735	 100
13	 3	48000	1160.34	 2.147	1161.0	  3	1160.46	 1.588	 100
13	 3	50000	1182.23	 2.069	1182.0	  2	1182.29	 1.747	 100
13	 3	52000	1204.01	 1.823	1204.0	  2	1204.04	 1.362	 100
13	 3	54000	1225.16	 2.159	1226.0	  4	1225.41	 1.714	 100
13	 3	56000	1246.47	 2.303	1247.0	  3	1246.55	 1.486	 100
13	 3	58000	1267.83	 2.370	1268.0	  6	1267.88	 1.605	 100
13	 3	60000	1290.40	 2.314	1290.0	  2	1290.49	 1.840	 100
13	 3	62000	1310.85	 1.919	1311.0	  3	1310.94	 1.567	 100
13	 3	64000	1331.47	 1.778	1332.0	  1	1331.58	 1.436	 100
13	 4	   10	 117.17	 1.319	117.0	  0	 117.17	 1.319	 100
13	 4	   20	 119.12	 1.297	119.0	  0	 119.12	 1.297	 100
13	 4	   30	 121.46	 1.298	121.0	  0	 121.46	 1.298	 100
13	 4	   40	 123.65	 1.351	124.0	  0	 123.65	 1.351	 100
13	 4	   50	 125.91	 1.505	126.0	  0	 125.91	 1.505	 100
13	 4	   60	 128.17	 1.505	128.0	  0	 128.17	 1.505	 100
13	 4	   70	 130.61	 1.340	130.0	  0	 130.61	 1.340	 100
13	 4	   80	 132.46	 1.201	133.0	  0	 132.46	 1.201	 100
13	 4	   90	 134.40	 1.407	134.0	  0	 134.40	 1.407	 100
13	 4	  100	 136.33	 1.272	136.0	  0	 136.33	 1.272	 100
13	 4	  200	 155.51	 1.176	155.5	  0	 155.51	 1.176	 100
13	 4	  300	 174.12	 1.313	174.0	  0	 174.12	 1.313	 100
13	 4	  400	 190.96	 1.310	191.0	  0	 190.96	 1.310	 100
13	 4	  500	 206.26	 1.203	206.0	  0	 206.26	 1.203	 100
13	 4	  600	 219.85	 1.336	220.0	  0	 219.85	 1.336	 100
13	 4	  700	 233.03	 1.460	233.0	  0	 233.03	 1.460	 100
13	 4	  800	 245.32	 1.294	245.0	  0	 245.32	 1.294	 100
13	 4	  900	 258.93	 1.451	259.0	  1	 258.87	 1.322	 100
13	 4	 1000	 269.03	 1.425	269.0	  0	 269.03	 1.425	 100
13	 4	 1200	 288.72	 1.356	288.0	  0	 288.72	 1.356	 100
13	 4	 1400	 306.05	 1.366	306.0	  0	 306.05	 1.366	 100
13	 4	 1600	 322.59	 1.386	322.0	  1	 322.55	 1.319	 100
13	 4	 1800	 337.59	 1.288	338.0	  0	 337.59	 1.288	 100
13	 4	 2000	 351.21	 1.565	351.0	  0	 351.21	 1.565	 100
13	 4	 4000	 453.59	 1.865	454.0	  1	 453.65	 1.786	 100
13	 4	 6000	 523.06	 1.825	523.0	  4	 522.83	 1.463	 100
13	 4	 8000	 579.17	 1.646	579.0	  1	 579.12	 1.580	 100
13	 4	10000	 625.95	 1.666	626.0	  1	 626.00	 1.597	 100
13	 4	12000	 667.55	 1.866	668.0	  3	 667.73	 1.538	 100
13	 4	14000	 706.35	 1.861	706.0	  2	 706.38	 1.576	 100
13	 4	16000	 740.84	 2.112	741.0	  4	 740.91	 1.705	 100
13	 4	18000	 775.13	 1.649	775.0	  1	 775.22	 1.374	 100
13	 4	20000	 805.69	 1.862	806.0	  2	 805.69	 1.432	 100
13	 4	22000	 835.36	 1.801	836.0	  2	 835.49	 1.561	 100
13	 4	24000	 862.41	 2.113	862.0	  2	 862.42	 1.699	 100
13	 4	26000	 890.43	 1.996	890.0	  1	 890.48	 1.929	 100
13	 4	28000	 916.95	 2.071	917.0	  2	 916.99	 1.726	 100
13	 4	30000	 942.46	 2.134	942.5	  1	 942.56	 1.918	 100
13	 4	32000	 967.28	 1.843	968.0	  2	 967.43	 1.506	 100
13	 4	34000	 992.03	 2.148	992.0	  2	 992.03	 1.488	 100
13	 4	36000	1015.72	 2.060	1016.0	  3	1015.78	 1.672	 100
13	 4	38000	1040.04	 2.030	1040.0	  1	1040.16	 1.633	 100
13	 4	40000	1063.18	 2.236	1063.5	  1	1063.28	 1.995	 100
13	 4	42000	1086.05	 2.190	1086.0	  1	1086.16	 1.894	 100
13	 4	44000	1108.48	 1.784	1109.0	  3	1108.69	 1.253	 100
13	 4	46000	1131.23	 2.160	1131.0	  4	1131.21	 1.329	 100
13	 4	48000	1152.81	 1.862	1153.0	  3	1153.02	 1.392	 100
13	 4	50000	1174.78	 2.116	1175.0	  2	1174.94	 1.763	 100
13	 4	52000	1196.18	 2.066	1196.5	  1	1196.29	 1.739	 100
13	 4	54000	1217.86	 2.229	1218.0	  1	1217.97	 1.951	 100
13	 4	56000	1238.97	 2.245	1239.0	  2	1239.16	 1.685	 100
13	 4	58000	1259.79	 1.860	1260.0	  1	1259.90	 1.515	 100
13	 4	60000	1282.18	 2.504	1282.0	  7	1282.53	 1.619	 100
13	 4	62000	1302.61	 1.943	1303.0	  3	1302.80	 1.566	 100
13	 4	64000	1323.40	 2.420	1323.0	  2	1323.47	 1.800	 100
13	 5	   10	 117.37	 1.397	117.0	  0	 117.37	 1.397	 100
13	 5	   20	 119.10	 1.396	119.0	  0	 119.10	 1.396	 100
13	 5	   30	 121.60	 1.341	122.0	  0	 121.60	 1.341	 100
13	 5	   40	 123.44	 1.328	123.0	  0	 123.44	 1.328	 100
13	 5	   50	 125.39	 1.363	125.0	  0	 125.39	 1.363	 100
13	 5	   60	 128.25	 1.452	128.0	  0	 128.25	 1.452	 100
13	 5	   70	 130.28	 1.240	130.0	  0	 130.28	 1.240	 100
13	 5	   80	 132.48	 1.087	133.0	  0	 132.48	 1.087	 100
13	 5	   90	 134.34	 1.304	134.0	  0	 134.34	 1.304	 100
13	 5	  100	 136.58	 1.139	137.0	  0	 136.58	 1.139	 100
13	 5	  200	 155.51	 1.251	155.0	  0	 155.51	 1.251	 100
13	 5	  300	 173.30	 1.474	173.0	  0	 173.30	 1.474	 100
13	 5	  400	 190.24	 1.492	190.0	  1	 190.19	 1.419	 100
13	 5	  500	 205.05	 1.373	205.0	  0	 205.05	 1.373	 100
13	 5	  600	 219.28	 1.505	219.0	  1	 219.22	 1.396	 100
13	 5	  700	 232.48	 1.382	232.0	  0	 232.48	 1.382	 100
13	 5	  800	 244.74	 1.079	245.0	  0	 244.74	 1.079	 100
13	 5	  900	 257.51	 1.534	258.0	  3	 257.66	 1.290	 100
13	 5	 1000	 268.32	 1.254	269.0	  0	 268.32	 1.254	 100
13	 5	 1200	 287.75	 1.654	288.0	  0	 287.75	 1.654	 100
13	 5	 1400	 305.50	 1.795	306.0	  3	 305.52	 1.521	 100
13	 5	 1600	 321.81	 1.368	322.0	  0	 321.81	 1.368	 100
13	 5	 1800	 336.02	 1.570	336.0	  0	 336.02	 1.570	 100
13	 5	 2000	 350.30	 1.396	350.0	  1	 350.23	 1.227	 100
13	 5	 4000	 451.94	 1.699	452.0	  2	 451.94	 1.559	 100
13	 5	 6000	 521.66	 1.701	522.0	  1	 521.71	 1.643	 100
13	 5	 8000	 576.95	 1.794	577.0	  1	 577.00	 1.732	 100
13	 5	10000	 623.40	 1.880	623.0	  2	 623.44	 1.540	 100
13	 5	12000	 665.11	 1.456	665.0	  0	 665.11	 1.456	 100
13	 5	14000	 702.52	 1.904	702.0	  4	 702.54	 1.576	 100
13	 5	16000	 737.51	 2.062	738.0	  5	 737.55	 1.681	 100
13	 5	18000	 771.55	 2.199	772.0	  5	 771.87	 1.696	 100
13	 5	20000	 801.77	 1.999	802.0	  3	 801.87	 1.611	 100
13	 5	22000	 830.96	 1.705	831.0	  1	 831.03	 1.561	 100
13	 5	24000	 859.00	 1.875	859.0	  3	 858.93	 1.333	 100
13	 5	26000	 885.89	 1.959	886.0	  2	 885.90	 1.556	 100
13	 5	28000	 912.79	 2.017	913.0	  1	 912.89	 1.766	 100
13	 5	30000	 938.43	 2.235	938.0	  3	 938.42	 1.830	 100
13	 5	32000	 963.90	 1.951	964.0	  2	 963.93	 1.535	 100
13	 5	34000	 987.73	 1.620	988.0	  1	 987.82	 1.365	 100
13	 5	36000	1011.66	 1.584	1012.0	  1	1011.74	 1.389	 100
13	 5	38000	1034.22	 1.586	1034.0	  1	1034.30	 1.359	 100
13	 5	40000	1058.00	 1.938	1058.0	  2	1058.15	 1.588	 100
13	 5	42000	1080.47	 2.213	1081.0	  1	1080.58	 1.954	 100
13	 5	44000	1103.56	 2.176	1104.0	  2	1103.72	 1.792	 100
13	 5	46000	1125.35	 1.452	1125.0	  1	1125.42	 1.254	 100
13	 5	48000	1147.49	 1.867	1147.0	  4	1147.43	 1.456	 100
13	 5	50000	1168.85	 2.129	1169.0	  2	1169.03	 1.671	 100
13	 5	52000	1190.94	 2.136	1191.0	  2	1190.96	 1.723	 100
13	 5	54000	1212.18	 2.027	1212.0	  3	1212.29	 1.620	 100
13	 5	56000	1233.43	 2.332	1234.0	  6	1233.68	 1.490	 100
13	 5	58000	1254.20	 1.741	1254.0	  1	1254.29	 1.479	 100
13	 5	60000	1274.82	 2.022	1275.0	  3	1274.95	 1.402	 100
13	 5	62000	1297.41	 2.151	1298.0	  3	1297.65	 1.608	 100
13	 5	64000	1318.00	 2.184	1318.0	  1	1318.13	 1.753	 100
13	 6	   10	 117.00	 1.214	117.0	  0	 117.00	 1.214	 100
13	 6	   20	 119.00	 1.371	119.0	  0	 119.00	 1.371	 100
13	 6	   30	 121.10	 1.352	121.0	  0	 121.10	 1.352	 100
13	 6	   40	 123.57	 1.289	124.0	  1	 123.63	 1.166	 100
13	 6	   50	 125.28	 1.334	125.0	  0	 125.28	 1.334	 100
13	 6	   60	 127.97	 1.466	128.0	  0	 127.97	 1.466	 100
13	 6	   70	 130.06	 1.179	130.0	  0	 130.06	 1.179	 100
13	 6	   80	 132.25	 1.258	132.0	  0	 132.25	 1.258	 100
13	 6	   90	 134.08	 1.361	134.0	  0	 134.08	 1.361	 100
13	 6	  100	 135.99	 1.403	136.0	  0	 135.99	 1.403	 100
13	 6	  200	 155.08	 1.376	155.0	  2	 154.98	 1.193	 100
13	 6	  300	 172.96	 1.286	173.0	  0	 172.96	 1.286	 100
13	 6	  400	 189.92	 1.277	190.0	  0	 189.92	 1.277	 100
13	 6	  500	 204.77	 1.302	205.0	  0	 204.77	 1.302	 100
13	 6	  600	 218.60	 1.181	218.0	  0	 218.60	 1.181	 100
13	 6	  700	 231.39	 1.442	232.0	  0	 231.39	 1.442	 100
13	 6	  800	 244.01	 1.374	244.0	  0	 244.01	 1.374	 100
13	 6	  900	 256.62	 2.054	257.0	  1	 256.54	 1.881	 100
13	 6	 1000	 267.01	 1.299	267.0	  0	 267.01	 1.299	 100
13	 6	 1200	 286.35	 1.572	286.0	  0	 286.35	 1.572	 100
13	 6	 1400	 304.43	 1.689	305.0	  1	 304.34	 1.458	 100
13	 6	 1600	 320.74	 1.580	321.0	  0	 320.74	 1.580	 100
13	 6	 1800	 334.91	 1.491	335.0	  1	 334.86	 1.407	 100
13	 6	 2000	 347.98	 1.428	348.0	  0	 347.98	 1.428	 100
13	 6	 4000	 449.90	 1.673	450.0	  1	 449.95	 1.606	 100
13	 6	 6000	 518.94	 1.895	519.0	  2	 518.94	 1.710	 100
13	 6	 8000	 575.02	 2.270	575.0	  3	 574.94	 1.813	 100
13	 6	10000	 621.44	 1.822	621.0	  4	 621.33	 1.404	 100
13	 6	12000	 663.07	 1.760	663.0	  1	 663.13	 1.658	 100
13	 6	14000	 700.78	 1.790	701.0	  2	 700.82	 1.481	 100
13	 6	16000	 734.69	 1.785	735.0	  1	 734.75	 1.698	 100
13	 6	18000	 768.27	 2.792	769.0	  0	 768.27	 2.792	 100
13	 6	20000	 799.33	 2.257	799.0	  5	 799.15	 1.827	 100
13	 6	22000	 828.89	 1.933	829.0	  3	 829.10	 1.440	 100
13	 6	24000	 856.74	 1.784	857.0	  2	 856.87	 1.544	 100
13	 6	26000	 883.81	 1.704	884.0	  2	 883.94	 1.442	 100
13	 6	28000	 909.78	 1.856	910.0	  2	 909.78	 1.359	 100
13	 6	30000	 935.00	 2.118	935.0	  2	 935.04	 1.866	 100
13	 6	32000	 960.42	 1.991	961.0	  0	 960.42	 1.991	 100
13	 6	34000	 984.75	 2.022	985.0	  1	 984.86	 1.714	 100
13	 6	36000	1007.93	 1.976	1008.0	  3	1007.99	 1.503	 100
13	 6	38000	1031.85	 1.966	1032.0	  3	1031.81	 1.417	 100
13	 6	40000	1054.37	 1.889	1054.0	  2	1054.37	 1.576	 100
13	 6	42000	1077.31	 2.014	1077.0	  3	1077.42	 1.593	 100
13	 6	44000	1099.91	 2.050	1100.0	  2	1099.95	 1.467	 100
13	 6	46000	1121.90	 2.153	1122.0	  3	1122.00	 1.588	 100
13	 6	48000	1143.58	 2.036	1143.5	  2	1143.60	 1.531	 100
13	 6	50000	1165.54	 1.914	1165.0	  3	1165.57	 1.406	 100
13	 6	52000	1186.60	 1.752	1186.0	  2	1186.65	 1.408	 100
13	 6	54000	1207.79	 1.903	1208.0	  2	1207.96	 1.457	 100
13	 6	56000	1229.36	 2.250	1229.0	  3	1229.47	 1.690	 100
13	 6	58000	1250.31	 2.205	1250.0	  4	1250.49	 1.692	 100
13	 6	60000	1271.20	 2.094	1271.0	  3	1271.32	 1.636	 100
13	 6	62000	1293.19	 1.862	1293.0	  2	1293.24	 1.493	 100
13	 6	64000	1313.78	 1.727	1314.0	  2	1313.91	 1.472	 100
13	 7	   10	 116.90	 1.283	117.0	  0	 116.90	 1.283	 100
13	 7	   20	 118.84	 1.468	119.0	  0	 118.84	 1.468	 100
13	 7	   30	 120.74	 1.268	121.0	  0	 120.74	 1.268	 100
13	 7	   40	 123.29	 1.336	123.0	  0	 123.29	 1.336	 100
13	 7	   50	 125.74	 1.567	125.0	  1	 125.70	 1.515	 100
13	 7	   60	 128.02	 1.627	128.0	  0	 128.02	 1.627	 100
13	 7	   70	 130.02	 1.470	130.0	  0	 130.02	 1.470	 100
13	 7	   80	 131.97	 1.193	132.0	  0	 131.97	 1.193	 100
13	 7	   90	 133.89	 1.294	134.0	  0	 133.89	 1.294	 100
13	 7	  100	 135.88	 1.373	136.0	  0	 135.88	 1.373	 100
13	 7	  200	 155.12	 1.313	155.0	  0	 155.12	 1.313	 100
13	 7	  300	 172.54	 1.366	173.0	  0	 172.54	 1.366	 100
13	 7	  400	 189.51	 1.322	190.0	  0	 189.51	 1.322	 100
13	 7	  500	 203.84	 1.398	204.0	  0	 203.84	 1.398	 100
13	 7	  600	 218.35	 1.201	218.0	  0	 218.35	 1.201	 100
13	 7	  700	 230.87	 1.405	231.0	  0	 230.87	 1.405	 100
13	 7	  800	 243.65	 1.438	244.0	  0	 243.65	 1.438	 100
13	 7	  900	 255.40	 2.361	256.0	  0	 255.40	 2.361	 100
13	 7	 1000	 266.59	 1.256	266.5	 10	 266.52	 0.851	 100
13	 7	 1200	 285.95	 1.381	286.0	  0	 285.95	 1.381	 100
13	 7	 1400	 303.62	 1.698	304.0	  1	 303.57	 1.617	 100
13	 7	 1600	 320.20	 1.576	320.0	  1	 320.15	 1.508	 100
13	 7	 1800	 334.21	 1.533	334.0	  0	 334.21	 1.533	 100
13	 7	 2000	 347.93	 1.519	348.0	  0	 347.93	 1.519	 100
13	 7	 4000	 449.04	 1.901	449.0	  3	 448.96	 1.428	 100
13	 7	 6000	 518.07	 1.777	518.0	  2	 518.07	 1.645	 100
13	 7	 8000	 573.21	 1.788	573.0	  1	 573.27	 1.683	 100
13	 7	10000	 619.88	 2.284	619.0	  1	 619.78	 2.053	 100
13	 7	12000	 661.35	 1.684	661.0	  2	 661.36	 1.542	 100
13	 7	14000	 698.47	 1.702	699.0	  2	 698.58	 1.519	 100
13	 7	16000	 733.11	 1.550	733.0	  0	 733.11	 1.550	 100
13	 7	18000	 765.57	 2.262	765.0	  6	 765.39	 1.785	 100
13	 7	20000	 797.49	 2.190	797.0	  2	 797.49	 1.846	 100
13	 7	22000	 826.72	 2.089	827.0	  5	 827.02	 1.624	 100
13	 7	24000	 854.73	 2.024	855.0	  1	 854.83	 1.779	 100
13	 7	26000	 881.47	 1.828	881.5	 20	 881.45	 0.778	 100
13	 7	28000	 907.40	 1.880	907.0	  3	 907.34	 1.547	 100
13	 7	30000	 932.66	 1.748	933.0	  2	 932.79	 1.508	 100
13	 7	32000	 957.72	 2.261	958.0	  4	 957.75	 1.841	 100
13	 7	34000	 982.08	 1.916	982.0	  1	 982.17	 1.691	 100
13	 7	36000	1005.50	 1.941	1006.0	  2	1005.65	 1.574	 100
13	 7	38000	1029.51	 1.850	1029.5	 22	1029.42	 0.830	 100
13	 7	40000	1052.87	 1.857	1053.0	  1	1052.95	 1.687	 100
13	 7	42000	1075.16	 2.004	1075.0	  2	1075.33	 1.617	 100
13	 7	44000	1097.81	 2.019	1098.0	  4	1097.84	 1.517	 100
13	 7	46000	1119.92	 2.440	1120.0	  3	1120.05	 1.965	 100
13	 7	48000	1141.89	 1.999	1142.0	  2	1141.95	 1.608	 100
13	 7	50000	1163.42	 1.677	1163.0	  1	1163.53	 1.312	 100
13	 7	52000	1185.19	 1.733	1185.0	  1	1185.29	 1.402	 100
13	 7	54000	1206.17	 1.928	1206.0	  2	1206.19	 1.564	 100
13	 7	56000	1226.78	 2.048	1227.0	  2	1226.96	 1.526	 100
13	 7	58000	1248.26	 2.250	1249.0	  3	1248.47	 1.838	 100
13	 7	60000	1268.95	 1.822	1269.0	  1	1269.07	 1.372	 100
13	 7	62000	1291.12	 2.544	1291.0	  5	1291.36	 1.480	 100
13	 7	64000	1311.22	 2.227	1311.0	  2	1311.19	 1.517	 100
14	 0	   10	 106.91	 1.826	107.0	  3	 107.06	 1.632	 100
14	 0	   20	 109.32	 1.780	109.0	  2	 109.33	 1.648	 100
14	 0	   30	 112.96	 2.054	113.0	  2	 113.08	 1.881	 100
14	 0	   40	 115.32	 1.711	115.0	  1	 115.27	 1.653	 100
14	 0	   50	 118.14	 1.775	118.0	  0	 118.14	 1.775	 100
14	 0	   60	 120.71	 1.665	121.0	  1	 120.76	 1.604	 100
14	 0	   70	 123.31	 1.802	123.0	  2	 123.32	 1.672	 100
14	 0	   80	 126.25	 2.042	126.0	  0	 126.25	 2.042	 100
14	 0	   90	 129.34	 1.754	129.0	  0	 129.34	 1.754	 100
14	 0	  100	 131.59	 1.724	132.0	  2	 131.69	 1.576	 100
14	 0	  200	 155.42	 1.753	155.0	  3	 155.28	 1.579	 100
14	 0	  300	 177.91	 1.913	178.0	  4	 178.00	 1.629	 100
14	 0	  400	 198.83	 1.724	199.0	  1	 198.88	 1.662	 100
14	 0	  500	 216.63	 1.548	217.0	  0	 216.63	 1.548	 100
14	 0	  600	 233.65	 1.789	234.0	  1	 233.70	 1.735	 100
14	 0	  700	 248.95	 2.139	249.0	  2	 248.91	 1.889	 100
14	 0	  800	 264.80	 1.717	265.0	  2	 264.90	 1.589	 100
14	 0	  900	 277.85	 1.610	278.0	  0	 277.85	 1.610	 100
14	 0	 1000	 290.10	 1.755	290.0	  2	 290.00	 1.625	 100
14	 0	 1200	 313.26	 1.878	313.0	  1	 313.21	 1.825	 100
14	 0	 1400	 333.18	 1.811	333.0	  0	 333.18	 1.811	 100
14	 0	 1600	 351.00	 1.964	350.0	  4	 350.83	 1.822	 100
14	 0	 1800	 367.66	 2.208	367.0	  6	 367.34	 1.823	 100
14	 0	 2000	 383.85	 2.199	384.0	  0	 383.85	 2.199	 100
14	 0	 4000	 496.47	 2.320	497.0	  5	 496.72	 2.107	 100
14	 0	 6000	 573.04	 2.792	573.0	  0	 573.04	 2.792	 100
14	 0	 8000	 633.01	 2.294	633.0	  3	 632.96	 2.155	 100
14	 0	10000	 684.14	 2.146	684.0	  0	 684.14	 2.146	 100
14	 0	12000	 728.90	 2.177	729.0	  4	 728.97	 1.866	 100
