ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
17	 4	  700	 318.50	 2.859	318.0	  0	 318.50	 2.859	 100
17	 4	  800	 335.39	 2.510	336.0	  0	 335.39	 2.510	 100
17	 4	  900	 351.12	 2.591	351.0	  0	 351.12	 2.591	 100
17	 4	 1000	 365.10	 2.721	365.0	  1	 365.01	 2.581	 100
17	 4	 1200	 390.33	 2.417	390.0	  5	 390.11	 1.882	 100
17	 4	 1400	 411.20	 2.466	411.0	  0	 411.20	 2.466	 100
17	 4	 1600	 429.89	 2.562	430.0	  0	 429.89	 2.562	 100
17	 4	 1800	 446.51	 2.695	446.0	  0	 446.51	 2.695	 100
17	 4	 2000	 461.71	 2.496	461.0	  0	 461.71	 2.496	 100
17	 4	 4000	 562.69	 2.994	563.0	  1	 562.58	 2.781	 100
17	 4	 6000	 627.44	 2.862	627.5	  0	 627.44	 2.862	 100
17	 4	 8000	 678.17	 2.466	678.0	  0	 678.17	 2.466	 100
17	 4	10000	 721.28	 2.782	721.0	  1	 721.18	 2.616	 100
17	 4	12000	 758.03	 3.030	758.0	  1	 757.87	 2.578	 100
17	 4	14000	 793.26	 2.816	793.0	 10	 793.17	 1.921	 100
17	 4	16000	 824.01	 3.070	823.0	  2	 823.80	 2.679	 100
17	 4	18000	 853.20	 2.640	853.0	  0	 853.20	 2.640	 100
17	 4	20000	 880.99	 3.037	881.0	  1	 881.08	 2.913	 100
17	 4	22000	 906.93	 2.917	907.0	  1	 906.83	 2.748	 100
17	 4	24000	 931.96	 2.867	932.0	  1	 931.83	 2.560	 100
17	 4	26000	 956.57	 2.728	956.5	  2	 956.40	 2.465	 100
17	 4	28000	 980.12	 2.914	980.0	  1	 980.02	 2.752	 100
17	 4	30000	1002.64	 3.561	1003.0	  2	1002.62	 3.193	 100
17	 4	32000	1024.70	 2.887	1024.5	  0	1024.70	 2.887	 100
17	 4	34000	1046.56	 3.096	1046.0	  1	1046.42	 2.796	 100
17	 4	36000	1068.54	 3.066	1069.0	  0	1068.54	 3.066	 100
17	 4	38000	1089.76	 3.005	1090.0	  0	1089.76	 3.005	 100
17	 4	40000	1110.85	 3.125	1111.0	  1	1110.95	 2.977	 100
17	 4	42000	1131.42	 2.948	1131.5	  3	1131.53	 2.586	 100
17	 4	44000	1152.31	 3.413	1152.5	  3	1152.31	 2.766	 100
17	 4	46000	1172.30	 2.646	1172.0	  0	1172.30	 2.646	 100
17	 4	48000	1191.15	 3.026	1191.0	  1	1191.01	 2.697	 100
17	 4	50000	1211.18	 3.060	1211.0	  1	1211.02	 2.622	 100
17	 4	52000	1230.41	 2.839	1230.0	  0	1230.41	 2.839	 100
17	 4	54000	1249.63	 2.929	1250.0	  0	1249.63	 2.929	 100
17	 4	56000	1269.41	 2.582	1270.0	 10	1269.77	 1.961	 100
17	 4	58000	1290.17	 3.178	1290.0	  1	1290.05	 2.960	 100
17	 4	60000	1309.46	 3.468	1309.0	  3	1309.35	 2.891	 100
17	 4	62000	1328.23	 3.152	1329.0	  2	1328.23	 2.842	 100
17	 4	64000	1346.49	 3.283	1346.0	  1	1346.63	 3.002	 100
17	 5	   10	  87.48	 3.480	 87.0	  2	  87.49	 3.269	 100
17	 5	   20	  91.00	 4.000	 91.0	  0	  91.00	 4.000	 100
17	 5	   30	  96.92	 3.961	 97.5	  0	  96.92	 3.961	 100
17	 5	   40	 102.20	 4.173	102.0	  0	 102.20	 4.173	 100
17	 5	   50	 107.29	 3.602	107.0	  1	 107.38	 3.495	 100
17	 5	   60	 113.27	 3.790	114.0	  0	 113.27	 3.790	 100
17	 5	   70	 118.54	 3.557	118.0	  0	 118.54	 3.557	 100
17	 5	   80	 123.74	 3.810	124.0	  0	 123.74	 3.810	 100
17	 5	   90	 129.32	 3.766	130.0	  0	 129.32	 3.766	 100
17	 5	  100	 134.45	 3.494	134.0	  0	 134.45	 3.494	 100
17	 5	  200	 179.54	 3.442	180.0	  0	 179.54	 3.442	 100
17	 5	  300	 216.74	 3.155	217.0	  0	 216.74	 3.155	 100
17	 5	  400	 247.95	 2.928	248.0	  0	 247.95	 2.928	 100
17	 5	  500	 274.76	 2.682	275.0	  0	 274.76	 2.682	 100
17	 5	  600	 296.38	 2.755	297.0	  0	 296.38	 2.755	 100
17	 5	  700	 316.02	 2.763	315.5	  1	 315.95	 2.685	 100
17	 5	  800	 333.28	 2.682	333.0	  1	 333.15	 2.366	 100
17	 5	  900	 348.90	 2.552	349.0	  0	 348.90	 2.552	 100
17	 5	 1000	 362.62	 2.295	362.0	  1	 362.54	 2.144	 100
17	 5	 1200	 387.18	 2.267	387.0	  0	 387.18	 2.267	 100
17	 5	 1400	 407.95	 2.367	408.0	  0	 407.95	 2.367	 100
17	 5	 1600	 426.99	 2.560	427.0	  0	 426.99	 2.560	 100
17	 5	 1800	 443.93	 2.536	444.0	  0	 443.93	 2.536	 100
17	 5	 2000	 459.27	 2.562	459.0	  1	 459.15	 2.283	 100
17	 5	 4000	 559.02	 2.693	559.0	  1	 559.11	 2.547	 100
17	 5	 6000	 623.96	 2.846	624.0	  1	 623.84	 2.586	 100
17	 5	 8000	 674.19	 2.440	674.0	  0	 674.19	 2.440	 100
17	 5	10000	 716.38	 3.200	717.0	  2	 716.09	 2.475	 100
17	 5	12000	 753.05	 2.921	753.0	  1	 752.89	 2.449	 100
17	 5	14000	 787.41	 2.340	788.0	  7	 787.58	 1.861	 100
17	 5	16000	 818.84	 2.369	819.0	  0	 818.84	 2.369	 100
17	 5	18000	 847.81	 2.545	848.0	  0	 847.81	 2.545	 100
17	 5	20000	 875.04	 2.913	875.0	  1	 874.88	 2.438	 100
17	 5	22000	 901.23	 2.919	901.0	  0	 901.23	 2.919	 100
17	 5	24000	 925.18	 2.893	925.0	  1	 925.28	 2.718	 100
17	 5	26000	 950.33	 2.825	950.0	 13	 950.22	 1.901	 100
17	 5	28000	 973.57	 2.230	974.0	  5	 973.72	 1.977	 100
17	 5	30000	 996.25	 2.148	996.0	  9	 996.10	 1.585	 100
17	 5	32000	1018.83	 2.875	1019.0	  1	1018.69	 2.506	 100
17	 5	34000	1041.24	 2.446	1041.0	  0	1041.24	 2.446	 100
17	 5	36000	1062.08	 2.684	1062.0	  0	1062.08	 2.684	 100
17	 5	38000	1082.74	 2.639	1083.0	  1	1082.83	 2.499	 100
17	 5	40000	1103.97	 2.935	1104.0	  0	1103.97	 2.935	 100
17	 5	42000	1124.55	 2.815	1124.0	  2	1124.38	 2.567	 100
17	 5	44000	1144.23	 2.796	1144.0	  1	1144.12	 2.588	 100
17	 5	46000	1164.65	 2.595	1165.0	  0	1164.65	 2.595	 100
17	 5	48000	1184.75	 2.833	1185.0	  9	1184.96	 2.175	 100
17	 5	50000	1203.93	 2.629	1204.0	  0	1203.93	 2.629	 100
17	 5	52000	1223.30	 2.513	1224.0	  1	1223.40	 2.299	 100
17	 5	54000	1242.73	 2.502	1243.0	  0	1242.73	 2.502	 100
17	 5	56000	1261.12	 2.455	1261.0	  0	1261.12	 2.455	 100
17	 5	58000	1281.59	 3.118	1282.0	  0	1281.59	 3.118	 100
17	 5	60000	1301.43	 2.735	1301.0	  0	1301.43	 2.735	 100
17	 5	62000	1319.84	 2.991	1320.0	  1	1319.93	 2.869	 100
17	 5	64000	1338.20	 3.078	1338.0	  1	1338.34	 2.737	 100
17	 6	   10	  87.30	 4.661	 88.0	  0	  87.30	 4.661	 100
17	 6	   20	  91.45	 3.600	 92.0	  1	  91.57	 3.426	 100
17	 6	   30	  96.21	 3.421	 96.0	  0	  96.21	 3.421	 100
17	 6	   40	 101.91	 3.911	102.0	  0	 101.91	 3.911	 100
17	 6	   50	 107.88	 3.809	108.0	  2	 107.89	 3.598	 100
17	 6	   60	 111.88	 3.699	112.0	  0	 111.88	 3.699	 100
17	 6	   70	 119.36	 3.606	119.0	  0	 119.36	 3.606	 100
17	 6	   80	 122.20	 3.219	122.0	  0	 122.20	 3.219	 100
17	 6	   90	 128.93	 3.775	129.0	  0	 128.93	 3.775	 100
17	 6	  100	 132.87	 3.555	133.0	  0	 132.87	 3.555	 100
17	 6	  200	 178.19	 3.044	178.0	  0	 178.19	 3.044	 100
17	 6	  300	 214.76	 2.861	215.0	  0	 214.76	 2.861	 100
17	 6	  400	 244.60	 2.978	245.0	  1	 244.51	 2.837	 100
17	 6	  500	 273.68	 2.386	274.0	  0	 273.68	 2.386	 100
17	 6	  600	 294.50	 2.380	294.0	  0	 294.50	 2.380	 100
17	 6	  700	 313.84	 2.714	314.0	  0	 313.84	 2.714	 100
17	 6	  800	 331.06	 2.378	331.0	  1	 331.13	 2.280	 100
17	 6	  900	 346.40	 2.712	346.0	  1	 346.30	 2.545	 100
17	 6	 1000	 361.05	 2.280	361.0	  0	 361.05	 2.280	 100
17	 6	 1200	 386.31	 2.529	386.0	  0	 386.31	 2.529	 100
17	 6	 1400	 406.86	 1.933	407.0	  2	 406.76	 1.805	 100
17	 6	 1600	 426.37	 1.884	426.0	  4	 426.28	 1.646	 100
17	 6	 1800	 441.46	 2.307	442.0	  8	 441.65	 1.878	 100
17	 6	 2000	 456.45	 2.096	456.5	  0	 456.45	 2.096	 100
17	 6	 4000	 556.89	 2.300	557.0	  0	 556.89	 2.300	 100
17	 6	 6000	 620.29	 2.249	621.0	  6	 620.50	 1.888	 100
17	 6	 8000	 672.00	 2.771	672.0	  1	 671.90	 2.593	 100
17	 6	10000	 714.03	 2.410	714.0	  5	 713.92	 1.966	 100
17	 6	12000	 750.49	 2.695	750.5	  1	 750.41	 2.599	 100
17	 6	14000	 785.71	 2.488	786.0	  0	 785.71	 2.488	 100
17	 6	16000	 815.33	 2.396	815.0	  0	 815.33	 2.396	 100
17	 6	18000	 844.87	 2.364	845.0	  0	 844.87	 2.364	 100
17	 6	20000	 872.46	 2.414	872.0	  1	 872.33	 2.065	 100
17	 6	22000	 898.50	 2.431	899.0	  0	 898.50	 2.431	 100
17	 6	24000	 923.00	 2.734	923.0	  7	 922.88	 1.781	 100
17	 6	26000	 946.47	 2.324	946.0	  0	 946.47	 2.324	 100
17	 6	28000	 969.20	 2.458	970.0	  1	 969.11	 2.303	 100
17	 6	30000	 993.00	 2.998	993.0	  1	 992.86	 2.657	 100
17	 6	32000	1014.38	 2.233	1014.0	  2	1014.28	 2.129	 100
17	 6	34000	1037.26	 2.608	1037.0	  0	1037.26	 2.608	 100
17	 6	36000	1058.11	 2.339	1058.0	  0	1058.11	 2.339	 100
17	 6	38000	1079.28	 2.446	1079.0	  0	1079.28	 2.446	 100
17	 6	40000	1099.94	 2.593	1100.0	  0	1099.94	 2.593	 100
17	 6	42000	1120.94	 2.201	1121.0	  0	1120.94	 2.201	 100
17	 6	44000	1140.68	 2.892	1141.0	  6	1140.54	 1.859	 100
17	 6	46000	1159.84	 2.604	1160.0	  1	1159.71	 2.251	 100
17	 6	48000	1180.43	 2.965	1181.0	  1	1180.54	 2.786	 100
17	 6	50000	1199.60	 2.598	1199.0	  1	1199.46	 2.228	 100
17	 6	52000	1219.28	 3.045	1219.0	  3	1219.13	 2.401	 100
17	 6	54000	1238.59	 2.671	1238.0	  7	1238.42	 2.108	 100
17	 6	56000	1258.28	 1.944	1258.0	  5	1258.23	 1.601	 100
17	 6	58000	1276.30	 2.714	1276.0	  0	1276.30	 2.714	 100
17	 6	60000	1296.23	 2.585	1296.5	  1	1296.33	 2.382	 100
17	 6	62000	1314.84	 2.497	1315.0	  0	1314.84	 2.497	 100
17	 6	64000	1333.23	 2.256	1333.0	  6	1333.37	 1.866	 100
17	 7	   10	  86.75	 3.546	 87.0	  0	  86.75	 3.546	 100
17	 7	   20	  90.09	 3.693	 90.0	  0	  90.09	 3.693	 100
17	 7	   30	  95.83	 3.629	 96.0	  0	  95.83	 3.629	 100
17	 7	   40	 100.94	 3.811	101.0	  0	 100.94	 3.811	 100
17	 7	   50	 106.84	 3.572	107.0	  0	 106.84	 3.572	 100
17	 7	   60	 111.85	 4.029	112.0	  0	 111.85	 4.029	 100
17	 7	   70	 116.36	 3.474	117.0	  0	 116.36	 3.474	 100
17	 7	   80	 122.27	 4.240	122.0	  0	 122.27	 4.240	 100
17	 7	   90	 126.98	 3.449	126.0	  0	 126.98	 3.449	 100
17	 7	  100	 132.26	 3.308	133.0	  0	 132.26	 3.308	 100
17	 7	  200	 177.76	 3.069	178.0	  0	 177.76	 3.069	 100
17	 7	  300	 213.06	 2.534	213.0	  0	 213.06	 2.534	 100
17	 7	  400	 244.06	 2.803	244.0	  0	 244.06	 2.803	 100
17	 7	  500	 271.00	 2.867	270.5	  0	 271.00	 2.867	 100
17	 7	  600	 293.76	 2.314	294.0	  0	 293.76	 2.314	 100
17	 7	  700	 312.74	 2.866	313.0	  1	 312.64	 2.686	 100
17	 7	  800	 329.66	 1.986	330.0	  5	 329.80	 1.705	 100
17	 7	  900	 345.20	 2.137	345.0	  3	 345.16	 1.956	 100
17	 7	 1000	 359.78	 2.855	360.0	  2	 359.53	 2.276	 100
17	 7	 1200	 384.52	 2.687	385.0	  1	 384.40	 2.437	 100
17	 7	 1400	 405.24	 2.021	405.0	  5	 405.09	 1.739	 100
17	 7	 1600	 423.86	 2.123	424.0	  3	 423.80	 1.961	 100
17	 7	 1800	 439.84	 1.999	440.0	  0	 439.84	 1.999	 100
17	 7	 2000	 454.67	 2.323	454.0	  2	 454.46	 1.800	 100
17	 7	 4000	 555.35	 2.185	555.0	  1	 555.24	 1.912	 100
17	 7	 6000	 619.04	 2.136	619.0	  3	 619.11	 1.914	 100
17	 7	 8000	 669.69	 2.658	669.0	  0	 669.69	 2.658	 100
17	 7	10000	 711.90	 2.376	712.0	  0	 711.90	 2.376	 100
17	 7	12000	 748.84	 2.386	749.0	  0	 748.84	 2.386	 100
17	 7	14000	 782.83	 2.515	784.0	  0	 782.83	 2.515	 100
17	 7	16000	 813.86	 2.947	814.0	  1	 813.76	 2.778	 100
17	 7	18000	 842.98	 2.179	843.0	  3	 842.94	 1.526	 100
17	 7	20000	 869.42	 1.960	869.0	  1	 869.34	 1.814	 100
17	 7	22000	 895.16	 2.131	895.0	  0	 895.16	 2.131	 100
17	 7	24000	 920.56	 2.076	921.0	  2	 920.45	 1.943	 100
17	 7	26000	 944.17	 2.137	944.0	  0	 944.17	 2.137	 100
17	 7	28000	 966.99	 3.292	967.0	  2	 966.93	 2.811	 100
17	 7	30000	 990.47	 2.556	990.0	  0	 990.47	 2.556	 100
17	 7	32000	1012.89	 2.331	1013.0	  0	1012.89	 2.331	 100
17	 7	34000	1034.01	 1.957	1034.0	  1	1033.95	 1.870	 100
17	 7	36000	1055.95	 2.162	1056.0	  3	1056.02	 1.947	 100
17	 7	38000	1076.35	 2.528	1076.0	  8	1076.18	 1.785	 100
17	 7	40000	1097.32	 1.836	1098.0	  4	1097.50	 1.642	 100
17	 7	42000	1117.72	 2.640	1118.0	  3	1117.53	 1.899	 100
17	 7	44000	1137.70	 2.355	1138.0	  5	1137.99	 2.019	 100
17	 7	46000	1157.59	 2.234	1158.0	  3	1157.65	 2.041	 100
17	 7	48000	1177.67	 2.602	1178.0	  1	1177.76	 2.462	 100
17	 7	50000	1197.42	 2.716	1197.0	  0	1197.42	 2.716	 100
17	 7	52000	1216.67	 2.821	1217.0	  0	1216.67	 2.821	 100
17	 7	54000	1235.78	 2.472	1236.0	  1	1235.88	 2.278	 100
17	 7	56000	1254.90	 2.517	1255.0	  1	1254.79	 2.265	 100
17	 7	58000	1273.46	 2.086	1274.0	  3	1273.53	 1.684	 100
17	 7	60000	1293.95	 2.086	1294.0	  1	1294.03	 1.935	 100
17	 7	62000	1312.72	 2.109	1313.0	  3	1312.89	 1.903	 100
17	 7	64000	1330.95	 2.564	1331.0	  1	1331.04	 2.411	 100
18	 0	   10	  91.20	 2.878	 91.0	  1	  91.11	 2.751	 100
18	 0	   20	  99.81	 3.348	100.0	  0	  99.81	 3.348	 100
18	 0	   30	 106.78	 3.040	106.0	  0	 106.78	 3.040	 100
18	 0	   40	 115.15	 3.255	115.5	  0	 115.15	 3.255	 100
18	 0	   50	 122.98	 3.596	122.0	  0	 122.98	 3.596	 100
18	 0	   60	 130.39	 3.510	130.0	  0	 130.39	 3.510	 100
18	 0	   70	 137.65	 3.353	138.0	  1	 137.51	 3.038	 100
18	 0	   80	 144.69	 2.970	144.0	  1	 144.61	 2.864	 100
18	 0	   90	 150.84	 2.898	150.0	  1	 150.75	 2.760	 100
18	 0	  100	 158.54	 3.583	158.0	  3	 158.45	 3.256	 100
18	 0	  200	 215.35	 3.628	215.0	  4	 215.41	 3.066	 100
18	 0	  300	 262.57	 3.352	263.0	  2	 262.57	 3.100	 100
18	 0	  400	 298.67	 3.291	298.0	  2	 298.42	 2.788	 100
18	 0	  500	 329.50	 3.474	330.0	  2	 329.45	 3.113	 100
18	 0	  600	 355.80	 3.654	356.0	  0	 355.80	 3.654	 100
18	 0	  700	 379.59	 3.861	379.0	  0	 379.59	 3.861	 100
18	 0	  800	 398.81	 4.099	398.5	  1	 398.67	 3.860	 100
18	 0	  900	 416.87	 3.708	417.0	  1	 416.73	 3.440	 100
18	 0	 1000	 432.84	 4.396	433.0	  1	 432.69	 4.142	 100
18	 0	 1200	 460.62	 4.306	460.0	  0	 460.62	 4.306	 100
18	 0	 1400	 484.52	 4.121	485.0	  0	 484.52	 4.121	 100
18	 0	 1600	 505.55	 3.927	506.0	  0	 505.55	 3.927	 100
18	 0	 1800	 524.99	 3.883	525.0	  0	 524.99	 3.883	 100
18	 0	 2000	 541.03	 4.282	541.0	  0	 541.03	 4.282	 100
18	 0	 4000	 653.70	 4.751	654.0	  1	 653.53	 4.441	 100
18	 0	 6000	 725.56	 4.342	726.0	  0	 725.56	 4.342	 100
18	 0	 8000	 782.70	 4.237	782.0	  0	 782.70	 4.237	 100
18	 0	10000	 828.49	 4.218	828.0	  0	 828.49	 4.218	 100
18	 0	12000	 869.53	 4.935	869.0	  0	 869.53	 4.935	 100
18	 0	14000	 906.09	 4.335	906.0	  0	 906.09	 4.335	 100
18	 0	16000	 939.97	 4.227	940.0	  5	 940.35	 3.524	 100
18	 0	18000	 971.44	 4.236	971.0	  0	 971.44	 4.236	 100
18	 0	20000	1001.78	 4.498	1001.0	  0	1001.78	 4.498	 100
18	 0	22000	1030.86	 4.812	1030.0	  0	1030.86	 4.812	 100
18	 0	24000	1058.20	 4.727	1058.5	  0	1058.20	 4.727	 100
18	 0	26000	1084.61	 4.671	1084.0	  1	1084.47	 4.493	 100
18	 0	28000	1110.56	 3.922	1110.0	  0	1110.56	 3.922	 100
18	 0	30000	1136.26	 4.773	1136.0	  1	1136.10	 4.523	 100
18	 0	32000	1160.27	 3.990	1160.0	  0	1160.27	 3.990	 100
18	 0	34000	1184.27	 3.972	1184.0	  3	1184.37	 3.644	 100
18	 0	36000	1207.37	 4.587	1207.0	  1	1207.22	 4.365	 100
18	 0	38000	1230.35	 4.573	1231.0	  1	1230.49	 4.360	 100
18	 0	40000	1254.27	 4.381	1254.5	  1	1254.38	 4.252	 100
18	 0	42000	1277.00	 5.617	1277.0	  0	1277.00	 5.617	 100
18	 0	44000	1299.60	 4.285	1300.0	  0	1299.60	 4.285	 100
18	 0	46000	1321.24	 5.053	1321.0	  0	1321.24	 5.053	 100
18	 0	48000	1342.58	 4.454	1342.0	  1	1342.42	 4.194	 100
18	 0	50000	1364.27	 4.436	1364.5	  1	1364.38	 4.309	 100
18	 0	52000	1385.34	 4.088	1385.5	  1	1385.46	 3.913	 100
18	 0	54000	1406.42	 4.538	1406.0	  0	1406.42	 4.538	 100
18	 0	56000	1427.47	 4.331	1427.5	  0	1427.47	 4.331	 100
18	 0	58000	1448.28	 3.728	1448.0	  0	1448.28	 3.728	 100
18	 0	60000	1468.29	 4.713	1468.0	  1	1468.12	 4.422	 100
18	 0	62000	1489.99	 4.796	1490.0	  0	1489.99	 4.796	 100
18	 0	64000	1509.57	 4.727	1510.0	  1	1509.72	 4.515	 100
18	 1	   10	  91.27	 3.522	 91.0	  2	  91.32	 3.095	 100
18	 1	   20	  96.51	 3.289	 96.0	  2	  96.51	 3.030	 100
18	 1	   30	 103.69	 2.957	104.0	  0	 103.69	 2.957	 100
18	 1	   40	 111.14	 3.551	110.5	  0	 111.14	 3.551	 100
18	 1	   50	 117.97	 3.451	117.0	  2	 118.00	 3.201	 100
18	 1	   60	 124.98	 3.598	125.0	  0	 124.98	 3.598	 100
18	 1	   70	 132.40	 3.175	133.0	  0	 132.40	 3.175	 100
18	 1	   80	 138.45	 3.497	139.0	  1	 138.54	 3.409	 100
18	 1	   90	 145.24	 3.273	146.0	  3	 145.51	 2.944	 100
18	 1	  100	 151.05	 3.267	151.0	  2	 150.86	 3.002	 100
18	 1	  200	 206.07	 2.854	205.5	  0	 206.07	 2.854	 100
18	 1	  300	 249.87	 3.314	250.0	  1	 249.96	 3.207	 100
18	 1	  400	 286.56	 3.267	286.0	  0	 286.56	 3.267	 100
18	 1	  500	 316.36	 3.713	317.0	  0	 316.36	 3.713	 100
18	 1	  600	 341.08	 3.469	341.0	  1	 340.92	 3.089	 100
18	 1	  700	 363.40	 3.042	363.0	  1	 363.30	 2.898	 100
18	 1	  800	 383.25	 3.560	383.0	  0	 383.25	 3.560	 100
18	 1	  900	 399.83	 3.859	400.0	  0	 399.83	 3.859	 100
18	 1	 1000	 415.99	 3.480	416.5	  0	 415.99	 3.480	 100
18	 1	 1200	 442.31	 3.428	442.0	  1	 442.22	 3.331	 100
18	 1	 1400	 465.64	 3.592	465.0	  0	 465.64	 3.592	 100
18	 1	 1600	 485.33	 3.562	486.0	  0	 485.33	 3.562	 100
18	 1	 1800	 503.36	 4.133	503.0	  1	 503.21	 3.879	 100
18	 1	 2000	 520.03	 3.708	520.0	  4	 519.85	 3.132	 100
18	 1	 4000	 625.45	 3.935	626.0	  0	 625.45	 3.935	 100
18	 1	 6000	 693.93	 3.906	694.0	  0	 693.93	 3.906	 100
18	 1	 8000	 747.68	 4.050	747.0	  1	 747.83	 3.788	 100
18	 1	10000	 793.97	 4.400	794.0	  0	 793.97	 4.400	 100
18	 1	12000	 833.15	 4.620	834.0	  0	 833.15	 4.620	 100
18	 1	14000	 866.85	 3.721	867.0	  3	 867.15	 3.330	 100
18	 1	16000	 899.69	 4.950	900.0	  2	 900.02	 4.400	 100
18	 1	18000	 929.56	 3.147	930.0	  0	 929.56	 3.147	 100
18	 1	20000	 958.47	 3.870	959.0	  0	 958.47	 3.870	 100
18	 1	22000	 986.37	 4.012	986.5	  1	 986.21	 3.707	 100
18	 1	24000	1011.14	 3.640	1010.5	  0	1011.14	 3.640	 100
18	 1	26000	1036.74	 4.042	1037.0	  1	1036.58	 3.712	 100
18	 1	28000	1061.42	 3.929	1062.0	  0	1061.42	 3.929	 100
18	 1	30000	1085.63	 4.424	1085.0	  0	1085.63	 4.424	 100
18	 1	32000	1108.96	 4.561	1109.0	  0	1108.96	 4.561	 100
18	 1	34000	1132.21	 4.140	1132.5	  0	1132.21	 4.140	 100
18	 1	36000	1154.15	 4.542	1154.0	  0	1154.15	 4.542	 100
18	 1	38000	1176.89	 3.717	1177.0	  0	1176.89	 3.717	 100
18	 1	40000	1198.73	 3.863	1199.0	  0	1198.73	 3.863	 100
18	 1	42000	1219.79	 3.909	1219.0	  0	1219.79	 3.909	 100
18	 1	44000	1240.87	 3.928	1241.0	  0	1240.87	 3.928	 100
18	 1	46000	1261.00	 3.832	1261.5	  0	1261.00	 3.832	 100
18	 1	48000	1283.42	 4.580	1284.0	  0	1283.42	 4.580	 100
18	 1	50000	1304.73	 4.801	1305.0	  0	1304.73	 4.801	 100
18	 1	52000	1324.69	 4.378	1325.0	  1	1324.85	 4.102	 100
18	 1	54000	1344.60	 4.651	1346.0	  0	1344.60	 4.651	 100
18	 1	56000	1364.14	 4.185	1364.5	  0	1364.14	 4.185	 100
18	 1	58000	1383.82	 3.580	1384.0	  1	1383.96	 3.313	 100
18	 1	60000	1403.19	 4.478	1403.0	  0	1403.19	 4.478	 100
18	 1	62000	1422.86	 3.769	1422.5	  0	1422.86	 3.769	 100
18	 1	64000	1442.09	 4.295	1442.0	  0	1442.09	 4.295	 100
18	 2	   10	  90.72	 3.461	 91.0	  0	  90.72	 3.461	 100
18	 2	   20	  95.00	 3.736	 96.0	  0	  95.00	 3.736	 100
18	 2	   30	 102.38	 3.741	102.0	  0	 102.38	 3.741	 100
18	 2	   40	 109.21	 4.013	109.0	  0	 109.21	 4.013	 100
18	 2	   50	 115.88	 3.649	116.0	  0	 115.88	 3.649	 100
18	 2	   60	 122.23	 3.722	122.0	  0	 122.23	 3.722	 100
18	 2	   70	 129.37	 4.237	130.0	  0	 129.37	 4.237	 100
18	 2	   80	 135.61	 3.866	136.0	  0	 135.61	 3.866	 100
18	 2	   90	 142.04	 3.758	142.0	  0	 142.04	 3.758	 100
18	 2	  100	 148.26	 3.686	148.0	  2	 148.28	 3.463	 100
18	 2	  200	 201.13	 3.057	201.0	  1	 201.23	 2.896	 100
18	 2	  300	 244.14	 3.048	244.0	  0	 244.14	 3.048	 100
18	 2	  400	 279.76	 3.095	280.0	  1	 279.67	 2.966	 100
18	 2	  500	 308.91	 2.989	309.0	  0	 308.91	 2.989	 100
18	 2	  600	 334.17	 3.288	334.0	  0	 334.17	 3.288	 100
18	 2	  700	 355.67	 3.493	356.0	  1	 355.56	 3.317	 100
18	 2	  800	 374.68	 3.290	374.5	  0	 374.68	 3.290	 100
18	 2	  900	 392.24	 3.508	392.0	  2	 392.24	 3.300	 100
18	 2	 1000	 406.75	 3.170	406.0	  0	 406.75	 3.170	 100
18	 2	 1200	 433.51	 3.642	434.0	  0	 433.51	 3.642	 100
18	 2	 1400	 455.29	 3.220	455.5	  0	 455.29	 3.220	 100
18	 2	 1600	 474.89	 3.136	475.0	  0	 474.89	 3.136	 100
18	 2	 1800	 491.97	 3.138	492.0	  0	 491.97	 3.138	 100
18	 2	 2000	 508.76	 3.782	509.0	  0	 508.76	 3.782	 100
18	 2	 4000	 613.96	 4.337	613.5	  0	 613.96	 4.337	 100
18	 2	 6000	 680.93	 4.144	681.0	  0	 680.93	 4.144	 100
18	 2	 8000	 733.09	 3.269	733.0	  0	 733.09	 3.269	 100
18	 2	10000	 777.50	 3.945	778.0	  3	 777.62	 3.450	 100
18	 2	12000	 815.25	 3.532	815.0	  1	 815.11	 3.264	 100
18	 2	14000	 849.51	 3.857	849.0	  0	 849.51	 3.857	 100
18	 2	16000	 881.01	 4.091	882.0	  0	 881.01	 4.091	 100
18	 2	18000	 911.35	 3.661	911.0	  1	 911.45	 3.526	 100
18	 2	20000	 939.19	 3.651	939.0	  1	 939.28	 3.549	 100
18	 2	22000	 965.90	 3.442	966.0	  0	 965.90	 3.442	 100
18	 2	24000	 991.22	 3.661	991.0	  3	 991.13	 3.365	 100
18	 2	26000	1016.28	 2.682	1017.0	  0	1016.28	 2.682	 100
18	 2	28000	1040.11	 3.117	1040.0	  0	1040.11	 3.117	 100
18	 2	30000	1063.05	 3.491	1063.0	  0	1063.05	 3.491	 100
18	 2	32000	1086.01	 4.021	1085.0	  0	1086.01	 4.021	 100
18	 2	34000	1108.37	 3.448	1109.0	  1	1108.46	 3.333	 100
18	 2	36000	1130.54	 3.759	1130.0	  0	1130.54	 3.759	 100
18	 2	38000	1152.65	 3.799	1154.0	  4	1153.01	 3.423	 100
18	 2	40000	1172.96	 3.957	1173.0	  0	1172.96	 3.957	 100
18	 2	42000	1194.26	 3.259	1194.0	  0	1194.26	 3.259	 100
18	 2	44000	1214.84	 3.900	1215.0	  0	1214.84	 3.900	 100
18	 2	46000	1235.83	 4.008	1235.5	  1	1235.60	 3.270	 100
