ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
18	 4	20000	1090.27	 2.136	1090.0	  3	1090.45	 1.882	 100
18	 4	22000	1116.43	 2.235	1117.0	  0	1116.43	 2.235	 100
18	 4	24000	1141.79	 2.249	1142.0	  3	1141.95	 2.089	 100
18	 4	26000	1166.35	 2.371	1166.0	  5	1166.44	 1.998	 100
18	 4	28000	1190.16	 2.505	1190.0	  0	1190.16	 2.505	 100
18	 4	30000	1212.87	 2.264	1213.0	  3	1212.94	 2.071	 100
18	 4	32000	1235.54	 2.042	1236.0	  5	1235.81	 1.697	 100
18	 4	34000	1257.63	 2.312	1258.0	  3	1257.85	 1.960	 100
18	 4	36000	1279.56	 2.897	1280.0	  0	1279.56	 2.897	 100
18	 4	38000	1301.78	 2.227	1302.0	  4	1301.92	 1.890	 100
18	 4	40000	1322.59	 2.283	1323.0	  6	1322.84	 1.816	 100
18	 4	42000	1343.45	 2.157	1344.0	  5	1343.72	 1.855	 100
18	 4	44000	1363.86	 2.193	1364.0	  3	1364.04	 1.947	 100
18	 4	46000	1383.57	 2.548	1384.0	  0	1383.57	 2.548	 100
18	 4	48000	1403.45	 2.298	1403.0	  1	1403.55	 2.101	 100
18	 4	50000	1423.53	 2.460	1424.0	  0	1423.53	 2.460	 100
18	 4	52000	1442.97	 2.422	1443.0	  7	1443.05	 1.919	 100
18	 4	54000	1462.28	 2.470	1462.0	  4	1462.46	 2.041	 100
18	 4	56000	1481.71	 2.668	1482.0	  1	1481.80	 2.531	 100
18	 4	58000	1500.47	 2.144	1501.0	  1	1500.55	 2.017	 100
18	 4	60000	1519.43	 2.275	1519.0	  0	1519.43	 2.275	 100
18	 4	62000	1538.13	 2.773	1538.0	  0	1538.13	 2.773	 100
18	 4	64000	1557.37	 2.241	1557.5	 29	1557.61	 0.853	 100
18	 5	   10	  95.87	 2.338	 96.0	  0	  95.87	 2.338	 100
18	 5	   20	 102.88	 1.991	103.0	  1	 102.94	 1.910	 100
18	 5	   30	 111.82	 2.176	112.0	  0	 111.82	 2.176	 100
18	 5	   40	 120.80	 1.928	121.0	  2	 120.80	 1.810	 100
18	 5	   50	 130.71	 1.908	130.0	  4	 130.52	 1.698	 100
18	 5	   60	 139.57	 1.736	139.0	  4	 139.38	 1.474	 100
18	 5	   70	 147.69	 1.952	148.0	  0	 147.69	 1.952	 100
18	 5	   80	 156.25	 1.893	156.0	  1	 156.19	 1.811	 100
18	 5	   90	 165.03	 1.566	165.0	  0	 165.03	 1.566	 100
18	 5	  100	 173.25	 1.982	173.0	  3	 173.21	 1.814	 100
18	 5	  200	 249.89	 1.543	250.0	  1	 249.94	 1.470	 100
18	 5	  300	 315.02	 1.639	315.0	  1	 314.97	 1.568	 100
18	 5	  400	 366.41	 1.815	366.0	  1	 366.36	 1.764	 100
18	 5	  500	 408.34	 1.641	408.0	  1	 408.29	 1.580	 100
18	 5	  600	 443.00	 1.627	443.0	  1	 443.05	 1.554	 100
18	 5	  700	 471.36	 1.685	471.0	  0	 471.36	 1.685	 100
18	 5	  800	 495.32	 1.974	495.0	  2	 495.21	 1.846	 100
18	 5	  900	 517.38	 1.780	517.0	  1	 517.43	 1.703	 100
18	 5	 1000	 536.07	 1.572	536.0	  0	 536.07	 1.572	 100
18	 5	 1200	 567.29	 1.914	567.0	  0	 567.29	 1.914	 100
18	 5	 1400	 592.94	 1.901	593.0	  1	 592.99	 1.843	 100
18	 5	 1600	 614.49	 1.749	614.0	  1	 614.44	 1.698	 100
18	 5	 1800	 633.80	 1.706	634.0	  1	 633.85	 1.644	 100
18	 5	 2000	 651.06	 1.687	651.0	  1	 651.11	 1.616	 100
18	 5	 4000	 760.88	 2.271	761.0	  0	 760.88	 2.271	 100
18	 5	 6000	 829.49	 2.181	830.0	  5	 829.78	 1.811	 100
18	 5	 8000	 881.03	 2.337	881.0	  5	 881.13	 1.980	 100
18	 5	10000	 925.00	 2.490	925.0	  0	 925.00	 2.490	 100
18	 5	12000	 963.08	 2.210	963.0	  5	 963.26	 1.875	 100
18	 5	14000	 995.99	 2.241	996.0	  8	 996.13	 1.692	 100
18	 5	16000	1026.76	 1.793	1027.0	  1	1026.82	 1.705	 100
18	 5	18000	1056.83	 2.248	1057.0	  4	1057.05	 1.997	 100
18	 5	20000	1083.82	 2.226	1084.0	  6	1083.95	 1.750	 100
18	 5	22000	1110.21	 2.311	1110.0	  3	1110.14	 2.067	 100
18	 5	24000	1135.44	 2.262	1135.0	  0	1135.44	 2.262	 100
18	 5	26000	1159.86	 2.279	1160.0	  0	1159.86	 2.279	 100
18	 5	28000	1183.41	 2.310	1184.0	  6	1183.80	 1.733	 100
18	 5	30000	1206.80	 2.256	1207.0	  5	1207.03	 1.691	 100
18	 5	32000	1228.88	 2.166	1229.0	  3	1228.84	 1.841	 100
18	 5	34000	1250.94	 2.049	1251.0	  0	1250.94	 2.049	 100
18	 5	36000	1272.21	 2.189	1273.0	  3	1272.42	 1.842	 100
18	 5	38000	1295.15	 2.280	1295.0	  0	1295.15	 2.280	 100
18	 5	40000	1316.20	 2.370	1317.0	  6	1316.54	 1.982	 100
18	 5	42000	1336.43	 2.056	1337.0	  3	1336.58	 1.903	 100
18	 5	44000	1356.63	 2.182	1357.0	  0	1356.63	 2.182	 100
18	 5	46000	1377.16	 2.452	1378.0	  8	1377.66	 1.699	 100
18	 5	48000	1396.67	 2.080	1397.0	  3	1396.75	 1.774	 100
18	 5	50000	1416.70	 2.139	1417.0	  2	1416.83	 1.953	 100
18	 5	52000	1436.05	 2.568	1436.0	  2	1436.22	 2.268	 100
18	 5	54000	1455.22	 2.509	1455.0	  0	1455.22	 2.509	 100
18	 5	56000	1474.33	 2.220	1474.0	  3	1474.32	 1.901	 100
18	 5	58000	1492.92	 2.368	1493.0	  0	1492.92	 2.368	 100
18	 5	60000	1512.17	 2.383	1513.0	  5	1512.48	 1.929	 100
18	 5	62000	1530.21	 2.262	1530.0	  5	1530.33	 1.691	 100
18	 5	64000	1549.67	 2.491	1549.5	  1	1549.76	 2.343	 100
18	 6	   10	  95.25	 2.091	 96.0	  4	  95.45	 1.886	 100
18	 6	   20	 101.75	 1.946	101.0	  4	 101.56	 1.746	 100
18	 6	   30	 110.58	 1.854	110.0	  0	 110.58	 1.854	 100
18	 6	   40	 119.64	 1.878	119.0	  1	 119.60	 1.835	 100
18	 6	   50	 128.61	 2.103	129.0	  3	 128.67	 1.897	 100
18	 6	   60	 137.33	 1.798	137.0	  0	 137.33	 1.798	 100
18	 6	   70	 145.97	 1.823	146.0	  1	 146.02	 1.761	 100
18	 6	   80	 153.92	 1.818	154.0	  1	 153.85	 1.680	 100
18	 6	   90	 162.47	 1.861	162.0	  2	 162.47	 1.706	 100
18	 6	  100	 171.14	 1.670	171.0	  1	 171.07	 1.527	 100
18	 6	  200	 247.05	 1.725	247.0	  0	 247.05	 1.725	 100
18	 6	  300	 311.92	 1.895	312.0	  0	 311.92	 1.895	 100
18	 6	  400	 363.13	 1.509	363.0	  0	 363.13	 1.509	 100
18	 6	  500	 405.52	 1.418	405.0	  1	 405.47	 1.350	 100
18	 6	  600	 440.14	 1.645	440.0	  2	 440.04	 1.505	 100
18	 6	  700	 468.51	 1.508	469.0	  0	 468.51	 1.508	 100
18	 6	  800	 492.38	 1.656	493.0	  0	 492.38	 1.656	 100
18	 6	  900	 514.60	 1.421	514.0	  1	 514.56	 1.357	 100
18	 6	 1000	 532.71	 1.506	533.0	  0	 532.71	 1.506	 100
18	 6	 1200	 564.13	 1.745	564.0	  1	 564.08	 1.682	 100
18	 6	 1400	 589.75	 1.760	589.0	  1	 589.71	 1.716	 100
18	 6	 1600	 611.69	 1.447	612.0	  0	 611.69	 1.447	 100
18	 6	 1800	 631.13	 1.649	631.0	  1	 631.08	 1.582	 100
18	 6	 2000	 648.26	 1.643	648.0	  0	 648.26	 1.643	 100
18	 6	 4000	 757.43	 1.976	758.0	  3	 757.58	 1.813	 100
18	 6	 6000	 826.28	 2.055	826.0	  1	 826.33	 1.995	 100
18	 6	 8000	 877.93	 2.036	878.0	  2	 877.93	 1.928	 100
18	 6	10000	 921.31	 1.998	922.0	  3	 921.47	 1.774	 100
18	 6	12000	 958.32	 2.112	958.0	  5	 958.37	 1.757	 100
18	 6	14000	 991.97	 2.190	992.0	  0	 991.97	 2.190	 100
18	 6	16000	1023.16	 2.286	1023.0	  0	1023.16	 2.286	 100
18	 6	18000	1052.11	 1.869	1052.5	  0	1052.11	 1.869	 100
18	 6	20000	1079.13	 2.259	1079.0	  0	1079.13	 2.259	 100
18	 6	22000	1105.30	 2.298	1105.5	  0	1105.30	 2.298	 100
18	 6	24000	1130.27	 1.757	1130.0	  1	1130.21	 1.668	 100
18	 6	26000	1154.83	 2.349	1155.0	  0	1154.83	 2.349	 100
18	 6	28000	1178.35	 2.204	1178.0	  4	1178.59	 1.878	 100
18	 6	30000	1201.56	 2.138	1202.0	  0	1201.56	 2.138	 100
18	 6	32000	1223.37	 2.063	1223.5	  0	1223.37	 2.063	 100
18	 6	34000	1245.49	 2.452	1245.0	  1	1245.59	 2.268	 100
18	 6	36000	1267.31	 2.177	1268.0	  4	1267.54	 1.863	 100
18	 6	38000	1289.36	 2.241	1290.0	  8	1289.68	 1.709	 100
18	 6	40000	1310.49	 2.111	1311.0	  4	1310.74	 1.749	 100
18	 6	42000	1331.05	 1.987	1331.0	  4	1331.16	 1.743	 100
18	 6	44000	1350.89	 2.348	1351.0	  0	1350.89	 2.348	 100
18	 6	46000	1370.73	 2.093	1371.0	  3	1370.94	 1.731	 100
18	 6	48000	1390.61	 2.490	1390.0	  5	1390.51	 2.123	 100
18	 6	50000	1410.63	 2.436	1411.0	  8	1411.12	 1.790	 100
18	 6	52000	1429.86	 2.193	1430.0	  5	1430.02	 1.907	 100
18	 6	54000	1449.54	 2.072	1450.0	  6	1449.84	 1.743	 100
18	 6	56000	1468.18	 2.047	1469.0	  5	1468.23	 1.634	 100
18	 6	58000	1487.57	 2.217	1488.0	  0	1487.57	 2.217	 100
18	 6	60000	1506.68	 2.287	1507.0	  1	1506.77	 2.123	 100
18	 6	62000	1525.09	 2.446	1525.0	  5	1525.24	 1.900	 100
18	 6	64000	1543.94	 2.445	1544.0	  0	1543.94	 2.445	 100
18	 7	   10	  94.78	 2.236	 94.0	  0	  94.78	 2.236	 100
18	 7	   20	 101.31	 1.911	101.0	  2	 101.21	 1.806	 100
18	 7	   30	 109.21	 1.855	109.0	  1	 109.16	 1.800	 100
18	 7	   40	 118.07	 1.653	118.0	  0	 118.07	 1.653	 100
18	 7	   50	 127.11	 2.265	127.0	  0	 127.11	 2.265	 100
18	 7	   60	 135.90	 1.951	136.0	  0	 135.90	 1.951	 100
18	 7	   70	 143.78	 2.106	144.0	  0	 143.78	 2.106	 100
18	 7	   80	 152.37	 2.018	153.0	  2	 152.46	 1.938	 100
18	 7	   90	 160.91	 1.848	161.0	  1	 160.96	 1.790	 100
18	 7	  100	 169.28	 1.781	169.0	  0	 169.28	 1.781	 100
18	 7	  200	 244.59	 1.741	244.0	  2	 244.49	 1.607	 100
18	 7	  300	 309.34	 1.565	309.0	  1	 309.29	 1.500	 100
18	 7	  400	 360.90	 1.744	361.0	  0	 360.90	 1.744	 100
18	 7	  500	 403.52	 1.432	404.0	  0	 403.52	 1.432	 100
18	 7	  600	 437.80	 1.621	438.0	  0	 437.80	 1.621	 100
18	 7	  700	 466.55	 1.604	466.0	  0	 466.55	 1.604	 100
18	 7	  800	 490.98	 1.694	491.0	  0	 490.98	 1.694	 100
18	 7	  900	 512.78	 1.978	513.0	  0	 512.78	 1.978	 100
18	 7	 1000	 531.23	 1.569	531.0	  0	 531.23	 1.569	 100
18	 7	 1200	 562.08	 1.631	562.0	  0	 562.08	 1.631	 100
18	 7	 1400	 587.62	 1.728	587.0	  3	 587.59	 1.533	 100
18	 7	 1600	 610.16	 1.762	610.0	  0	 610.16	 1.762	 100
18	 7	 1800	 628.91	 1.538	629.0	  0	 628.91	 1.538	 100
18	 7	 2000	 646.58	 1.810	647.0	  1	 646.63	 1.759	 100
18	 7	 4000	 755.71	 1.940	756.0	  3	 755.88	 1.715	 100
18	 7	 6000	 824.23	 1.791	824.0	  0	 824.23	 1.791	 100
18	 7	 8000	 875.50	 2.139	876.0	  3	 875.67	 1.930	 100
18	 7	10000	 919.32	 2.352	919.0	  0	 919.32	 2.352	 100
18	 7	12000	 956.00	 2.238	956.0	  6	 956.15	 1.778	 100
18	 7	14000	 989.98	 2.113	990.0	  4	 990.10	 1.827	 100
18	 7	16000	1021.00	 1.912	1021.0	  1	1020.95	 1.854	 100
18	 7	18000	1049.92	 2.116	1050.0	  3	1050.09	 1.893	 100
18	 7	20000	1076.95	 2.066	1077.0	  3	1076.91	 1.871	 100
18	 7	22000	1103.57	 2.185	1104.0	  0	1103.57	 2.185	 100
18	 7	24000	1128.54	 2.067	1129.0	  2	1128.66	 1.883	 100
18	 7	26000	1152.40	 2.644	1153.0	  7	1152.81	 2.252	 100
18	 7	28000	1176.00	 1.803	1176.0	  1	1176.05	 1.740	 100
18	 7	30000	1198.60	 2.132	1199.0	  0	1198.60	 2.132	 100
18	 7	32000	1221.44	 2.346	1222.0	  4	1221.69	 2.023	 100
18	 7	34000	1243.05	 2.012	1243.0	  4	1243.16	 1.773	 100
18	 7	36000	1264.20	 2.127	1265.0	  5	1264.47	 1.791	 100
18	 7	38000	1287.64	 2.529	1288.0	  7	1287.76	 1.925	 100
18	 7	40000	1307.77	 2.098	1308.0	  5	1307.93	 1.727	 100
18	 7	42000	1328.15	 2.199	1329.0	  0	1328.15	 2.199	 100
18	 7	44000	1348.82	 2.190	1349.0	  4	1348.96	 1.858	 100
18	 7	46000	1368.68	 2.192	1369.0	  4	1368.82	 1.847	 100
18	 7	48000	1388.46	 2.115	1389.0	  1	1388.54	 1.986	 100
18	 7	50000	1407.53	 2.611	1407.5	  0	1407.53	 2.611	 100
18	 7	52000	1427.14	 2.470	1427.0	  7	1427.37	 1.887	 100
18	 7	54000	1446.96	 2.030	1447.0	  4	1447.05	 1.767	 100
18	 7	56000	1465.22	 2.381	1466.0	  5	1465.54	 1.884	 100
18	 7	58000	1484.71	 2.284	1485.0	  6	1484.98	 1.754	 100
18	 7	60000	1503.23	 2.502	1503.0	  1	1503.32	 2.334	 100
18	 7	62000	1521.67	 2.674	1522.0	 12	1522.08	 1.808	 100
18	 7	64000	1540.46	 2.732	1541.0	  0	1540.46	 2.732	 100
19	 0	   10	 131.11	 3.954	131.0	  5	 131.06	 3.155	 100
19	 0	   20	 142.53	 4.116	143.0	  4	 142.81	 3.099	 100
19	 0	   30	 154.66	 3.809	155.0	  3	 154.72	 3.409	 100
19	 0	   40	 167.65	 4.372	168.0	  7	 167.55	 3.157	 100
19	 0	   50	 180.98	 3.525	181.0	  5	 181.09	 2.638	 100
19	 0	   60	 191.87	 3.314	191.5	  0	 191.87	 3.314	 100
19	 0	   70	 204.26	 3.552	204.0	  3	 204.12	 3.004	 100
19	 0	   80	 214.29	 3.699	214.0	  1	 214.46	 3.277	 100
19	 0	   90	 225.22	 3.653	225.0	  1	 225.04	 3.197	 100
19	 0	  100	 234.53	 3.141	235.0	  2	 234.70	 2.922	 100
19	 0	  200	 323.96	 3.351	324.0	  2	 323.70	 2.855	 100
19	 0	  300	 391.47	 2.851	392.0	  1	 391.34	 2.568	 100
19	 0	  400	 444.15	 3.179	444.0	  2	 443.91	 2.710	 100
19	 0	  500	 488.04	 2.944	488.0	  1	 488.16	 2.694	 100
19	 0	  600	 525.00	 2.704	525.0	  1	 524.88	 2.430	 100
19	 0	  700	 555.46	 3.017	555.5	  4	 555.60	 2.565	 100
19	 0	  800	 581.40	 2.331	581.0	  0	 581.40	 2.331	 100
19	 0	  900	 603.39	 2.933	603.0	  2	 603.39	 2.631	 100
19	 0	 1000	 623.70	 2.410	624.0	  0	 623.70	 2.410	 100
19	 0	 1200	 658.59	 2.442	658.0	  0	 658.59	 2.442	 100
19	 0	 1400	 686.30	 2.805	686.0	  9	 685.99	 2.168	 100
19	 0	 1600	 710.72	 2.995	710.0	  1	 710.64	 2.891	 100
19	 0	 1800	 730.60	 2.944	730.0	  0	 730.60	 2.944	 100
19	 0	 2000	 749.17	 3.101	749.0	  1	 749.28	 2.903	 100
19	 0	 4000	 871.36	 2.956	871.0	  1	 871.45	 2.815	 100
19	 0	 6000	 945.85	 2.544	946.0	  0	 945.85	 2.544	 100
19	 0	 8000	1002.47	 2.952	1002.0	 11	1002.42	 2.055	 100
19	 0	10000	1049.71	 3.023	1050.0	  0	1049.71	 3.023	 100
19	 0	12000	1090.74	 2.898	1090.0	  0	1090.74	 2.898	 100
19	 0	14000	1127.50	 2.758	1128.0	  1	1127.59	 2.634	 100
19	 0	16000	1162.51	 2.812	1162.0	  0	1162.51	 2.812	 100
19	 0	18000	1193.97	 2.508	1194.0	  0	1193.97	 2.508	 100
19	 0	20000	1223.98	 3.045	1224.0	  0	1223.98	 3.045	 100
19	 0	22000	1252.40	 2.867	1252.5	  0	1252.40	 2.867	 100
19	 0	24000	1281.69	 3.595	1282.0	  1	1281.79	 3.477	 100
19	 0	26000	1308.35	 3.043	1309.0	  1	1308.45	 2.872	 100
19	 0	28000	1334.40	 2.821	1334.0	  0	1334.40	 2.821	 100
19	 0	30000	1359.25	 3.043	1359.0	  0	1359.25	 3.043	 100
19	 0	32000	1383.96	 2.640	1384.0	  0	1383.96	 2.640	 100
19	 0	34000	1407.79	 3.128	1407.0	  0	1407.79	 3.128	 100
19	 0	36000	1431.42	 3.229	1431.0	  2	1431.46	 2.800	 100
19	 0	38000	1453.98	 2.708	1454.0	  1	1454.07	 2.564	 100
19	 0	40000	1476.57	 3.248	1476.0	  0	1476.57	 3.248	 100
19	 0	42000	1499.50	 3.436	1499.0	  2	1499.33	 3.245	 100
19	 0	44000	1521.23	 3.269	1522.0	  3	1521.51	 2.905	 100
19	 0	46000	1543.44	 3.251	1544.0	  1	1543.54	 3.124	 100
19	 0	48000	1565.70	 3.271	1566.0	  1	1565.79	 3.166	 100
19	 0	50000	1585.48	 3.083	1586.0	  0	1585.48	 3.083	 100
19	 0	52000	1606.95	 3.395	1607.0	  2	1607.13	 3.174	 100
19	 0	54000	1628.59	 3.150	1629.0	  0	1628.59	 3.150	 100
19	 0	56000	1649.02	 3.181	1649.0	  0	1649.02	 3.181	 100
19	 0	58000	1669.73	 3.084	1669.0	  1	1669.65	 2.984	 100
19	 0	60000	1690.26	 3.113	1690.0	  0	1690.26	 3.113	 100
19	 0	62000	1710.67	 2.944	1711.0	  0	1710.67	 2.944	 100
19	 0	64000	1729.67	 3.197	1730.0	  1	1729.80	 2.945	 100
19	 1	   10	 129.50	 3.451	130.0	  2	 129.67	 3.261	 100
19	 1	   20	 138.53	 3.740	138.0	  3	 138.27	 3.481	 100
19	 1	   30	 148.63	 3.152	149.0	  1	 148.74	 2.978	 100
19	 1	   40	 160.01	 3.050	160.0	  1	 159.90	 2.855	 100
19	 1	   50	 170.28	 2.804	170.0	 11	 170.44	 1.771	 100
19	 1	   60	 180.99	 3.230	181.0	  2	 180.79	 2.919	 100
19	 1	   70	 191.72	 2.854	191.0	  0	 191.72	 2.854	 100
19	 1	   80	 201.22	 2.619	201.0	  0	 201.22	 2.619	 100
19	 1	   90	 210.11	 2.582	210.0	  0	 210.11	 2.582	 100
19	 1	  100	 218.68	 2.828	219.0	  2	 218.86	 2.565	 100
19	 1	  200	 302.95	 2.524	303.0	  0	 302.95	 2.524	 100
19	 1	  300	 368.61	 2.287	369.0	  3	 368.79	 2.051	 100
19	 1	  400	 422.69	 1.852	423.0	  1	 422.75	 1.769	 100
19	 1	  500	 466.46	 2.022	466.0	  2	 466.45	 1.851	 100
19	 1	  600	 502.61	 2.122	503.0	  0	 502.61	 2.122	 100
19	 1	  700	 532.70	 2.125	533.0	  4	 532.69	 1.910	 100
19	 1	  800	 558.51	 2.435	558.0	  5	 558.32	 2.085	 100
19	 1	  900	 579.99	 2.013	580.0	  3	 579.93	 1.746	 100
19	 1	 1000	 598.88	 2.095	599.0	  0	 598.88	 2.095	 100
19	 1	 1200	 632.20	 2.188	632.0	  0	 632.20	 2.188	 100
19	 1	 1400	 659.22	 1.978	659.0	  3	 659.18	 1.744	 100
19	 1	 1600	 682.00	 1.949	682.0	  3	 682.15	 1.764	 100
19	 1	 1800	 702.30	 2.372	702.0	  3	 702.36	 2.180	 100
19	 1	 2000	 719.97	 2.144	720.0	  0	 719.97	 2.144	 100
19	 1	 4000	 836.76	 2.404	837.0	  8	 836.85	 1.898	 100
19	 1	 6000	 908.13	 2.273	909.0	  0	 908.13	 2.273	 100
19	 1	 8000	 961.80	 2.437	962.0	  0	 961.80	 2.437	 100
19	 1	10000	1007.10	 2.702	1007.0	  0	1007.10	 2.702	 100
19	 1	12000	1046.01	 2.576	1046.0	  0	1046.01	 2.576	 100
19	 1	14000	1080.96	 2.636	1081.0	  0	1080.96	 2.636	 100
19	 1	16000	1113.59	 2.978	1114.0	  0	1113.59	 2.978	 100
19	 1	18000	1144.16	 2.616	1145.0	  5	1144.19	 2.165	 100
19	 1	20000	1173.22	 2.635	1173.0	  8	1172.97	 1.986	 100
19	 1	22000	1200.09	 2.425	1200.0	  0	1200.09	 2.425	 100
19	 1	24000	1226.75	 2.181	1227.0	  6	1226.64	 1.740	 100
19	 1	26000	1251.43	 2.633	1251.0	  0	1251.43	 2.633	 100
19	 1	28000	1275.85	 2.819	1276.0	  0	1275.85	 2.819	 100
19	 1	30000	1301.07	 2.341	1301.0	  7	1300.88	 1.805	 100
19	 1	32000	1324.87	 2.627	1325.0	  1	1324.78	 2.473	 100
19	 1	34000	1347.20	 2.314	1347.0	  0	1347.20	 2.314	 100
19	 1	36000	1369.79	 2.641	1370.0	  7	1370.13	 2.007	 100
19	 1	38000	1391.92	 2.557	1392.0	  0	1391.92	 2.557	 100
19	 1	40000	1414.17	 2.594	1414.0	  0	1414.17	 2.594	 100
19	 1	42000	1435.61	 2.461	1436.0	 12	1435.93	 1.552	 100
19	 1	44000	1455.95	 2.572	1456.0	  1	1456.07	 2.282	 100
19	 1	46000	1477.40	 2.391	1477.0	  0	1477.40	 2.391	 100
19	 1	48000	1496.95	 2.556	1497.0	  0	1496.95	 2.556	 100
19	 1	50000	1518.45	 2.472	1518.0	  5	1518.32	 2.105	 100
19	 1	52000	1538.62	 2.940	1538.0	  1	1538.72	 2.789	 100
19	 1	54000	1559.04	 2.165	1559.0	  0	1559.04	 2.165	 100
19	 1	56000	1579.09	 2.742	1579.0	  0	1579.09	 2.742	 100
19	 1	58000	1597.71	 2.479	1597.0	  0	1597.71	 2.479	 100
19	 1	60000	1618.10	 2.218	1618.0	  0	1618.10	 2.218	 100
19	 1	62000	1636.56	 2.812	1637.0	  9	1636.79	 2.025	 100
19	 1	64000	1655.94	 2.187	1656.0	  0	1655.94	 2.187	 100
19	 2	   10	 127.26	 3.010	127.0	  1	 127.16	 2.860	 100
19	 2	   20	 135.83	 2.458	136.0	  3	 135.89	 2.135	 100
19	 2	   30	 145.91	 2.629	146.0	  1	 146.01	 2.443	 100
19	 2	   40	 155.83	 2.555	156.0	  0	 155.83	 2.555	 100
19	 2	   50	 165.63	 2.440	165.5	  2	 165.62	 2.180	 100
19	 2	   60	 175.74	 2.415	176.0	  0	 175.74	 2.415	 100
19	 2	   70	 185.63	 2.402	186.0	  7	 185.84	 1.855	 100
19	 2	   80	 195.78	 2.172	196.0	  0	 195.78	 2.172	 100
19	 2	   90	 204.49	 2.592	205.0	  0	 204.49	 2.592	 100
19	 2	  100	 212.46	 2.076	212.0	  0	 212.46	 2.076	 100
19	 2	  200	 293.47	 2.022	293.0	  4	 293.39	 1.814	 100
19	 2	  300	 360.26	 1.931	360.0	  3	 360.11	 1.767	 100
19	 2	  400	 413.44	 2.134	413.0	  5	 413.18	 1.839	 100
19	 2	  500	 456.86	 1.864	457.0	  3	 457.02	 1.646	 100
19	 2	  600	 491.19	 1.824	491.0	  1	 491.24	 1.756	 100
19	 2	  700	 521.68	 1.917	522.0	  1	 521.73	 1.867	 100
19	 2	  800	 546.24	 1.886	546.0	  2	 546.23	 1.734	 100
19	 2	  900	 567.64	 2.052	568.0	  0	 567.64	 2.052	 100
19	 2	 1000	 586.74	 1.703	587.0	  1	 586.79	 1.643	 100
19	 2	 1200	 618.30	 1.636	618.0	  0	 618.30	 1.636	 100
19	 2	 1400	 645.41	 1.848	645.0	  1	 645.36	 1.798	 100
19	 2	 1600	 668.19	 2.058	668.0	  2	 668.17	 1.889	 100
19	 2	 1800	 687.70	 2.259	688.0	  0	 687.70	 2.259	 100
19	 2	 2000	 705.65	 1.914	706.0	  4	 705.86	 1.620	 100
19	 2	 4000	 820.06	 1.814	820.0	  2	 820.18	 1.608	 100
19	 2	 6000	 888.78	 2.245	889.0	  0	 888.78	 2.245	 100
19	 2	 8000	 942.09	 2.292	942.0	  5	 942.02	 1.929	 100
19	 2	10000	 986.31	 2.210	986.0	  3	 986.37	 2.053	 100
19	 2	12000	1024.12	 2.221	1024.0	  0	1024.12	 2.221	 100
19	 2	14000	1059.93	 2.226	1060.0	  0	1059.93	 2.226	 100
19	 2	16000	1091.20	 2.207	1091.0	  6	1091.21	 1.759	 100
19	 2	18000	1121.07	 2.199	1121.0	  2	1121.08	 2.074	 100
19	 2	20000	1149.11	 2.420	1149.0	  0	1149.11	 2.420	 100
19	 2	22000	1175.82	 2.302	1176.0	  0	1175.82	 2.302	 100
19	 2	24000	1201.47	 2.337	1202.0	  0	1201.47	 2.337	 100
19	 2	26000	1225.96	 2.344	1226.0	  6	1226.07	 2.028	 100
19	 2	28000	1250.19	 2.561	1250.0	  0	1250.19	 2.561	 100
19	 2	30000	1273.85	 1.987	1274.0	  4	1273.93	 1.681	 100
19	 2	32000	1297.78	 2.481	1298.0	  0	1297.78	 2.481	 100
19	 2	34000	1319.92	 2.214	1320.0	  0	1319.92	 2.214	 100
19	 2	36000	1342.17	 2.433	1342.0	  0	1342.17	 2.433	 100
19	 2	38000	1363.60	 2.712	1364.0	  0	1363.60	 2.712	 100
19	 2	40000	1385.05	 2.217	1385.0	  3	1385.03	 1.971	 100
19	 2	42000	1405.57	 2.434	1405.0	 10	1405.30	 1.881	 100
19	 2	44000	1426.94	 2.373	1427.0	  7	1427.24	 1.867	 100
19	 2	46000	1447.72	 2.314	1448.0	  0	1447.72	 2.314	 100
19	 2	48000	1467.64	 2.139	1467.0	  0	1467.64	 2.139	 100
19	 2	50000	1487.80	 2.954	1488.0	  1	1487.91	 2.759	 100
19	 2	52000	1507.76	 2.567	1508.0	  1	1507.85	 2.422	 100
19	 2	54000	1527.15	 2.638	1527.0	  1	1527.24	 2.483	 100
19	 2	56000	1546.93	 2.455	1547.0	  1	1547.02	 2.295	 100
19	 2	58000	1566.55	 2.405	1567.0	  0	1566.55	 2.405	 100
19	 2	60000	1585.25	 2.162	1585.5	  1	1585.33	 2.005	 100
19	 2	62000	1604.75	 2.556	1605.0	  2	1604.93	 2.249	 100
19	 2	64000	1623.19	 2.386	1623.0	  1	1623.28	 2.209	 100
19	 3	   10	 126.18	 2.694	126.0	  0	 126.18	 2.694	 100
19	 3	   20	 133.88	 2.026	134.0	  2	 133.99	 1.891	 100
19	 3	   30	 144.00	 2.416	144.0	  0	 144.00	 2.416	 100
19	 3	   40	 153.30	 2.149	153.0	  2	 153.32	 2.018	 100
19	 3	   50	 162.95	 2.129	163.0	  5	 163.02	 1.792	 100
19	 3	   60	 172.04	 2.453	172.0	  7	 172.00	 1.922	 100
19	 3	   70	 181.72	 2.045	182.0	  2	 181.82	 1.950	 100
19	 3	   80	 190.59	 2.070	190.0	  1	 190.53	 1.976	 100
