ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
12	 5	  200	 195.07	 1.855	195.0	  2	 195.07	 1.731	 100
12	 5	  300	 229.73	 1.786	230.0	  0	 229.73	 1.786	 100
12	 5	  400	 261.49	 1.460	262.0	  0	 261.49	 1.460	 100
12	 5	  500	 286.06	 1.751	286.0	  0	 286.06	 1.751	 100
12	 5	  600	 308.19	 1.852	308.0	  1	 308.10	 1.632	 100
12	 5	  700	 327.36	 1.755	328.0	  0	 327.36	 1.755	 100
12	 5	  800	 343.47	 1.732	343.5	  0	 343.47	 1.732	 100
12	 5	  900	 359.41	 1.658	359.5	  0	 359.41	 1.658	 100
12	 5	 1000	 373.59	 2.094	373.0	  1	 373.51	 1.924	 100
12	 5	 1200	 398.50	 1.624	398.0	  0	 398.50	 1.624	 100
12	 5	 1400	 419.49	 1.894	420.0	  1	 419.39	 1.640	 100
12	 5	 1600	 438.04	 1.786	438.0	  1	 438.09	 1.721	 100
12	 5	 1800	 454.47	 1.732	454.0	  1	 454.42	 1.679	 100
12	 5	 2000	 469.43	 1.526	469.0	  0	 469.43	 1.526	 100
12	 5	 4000	 574.06	 2.238	574.0	  4	 574.05	 1.883	 100
12	 5	 6000	 640.24	 2.050	641.0	  1	 640.28	 2.015	 100
12	 5	 8000	 691.37	 1.818	691.5	  0	 691.37	 1.818	 100
12	 5	10000	 734.10	 2.003	734.0	  1	 733.99	 1.681	 100
12	 5	12000	 772.88	 2.026	773.0	  1	 772.76	 1.623	 100
12	 5	14000	 806.78	 1.972	806.0	  4	 806.60	 1.809	 100
12	 5	16000	 839.01	 2.167	839.0	  0	 839.01	 2.167	 100
12	 5	18000	 868.40	 2.287	869.0	  1	 868.29	 2.032	 100
12	 5	20000	 895.99	 2.263	897.0	  0	 895.99	 2.263	 100
12	 5	22000	 922.56	 1.696	923.0	  3	 922.61	 1.455	 100
12	 5	24000	 948.13	 1.704	948.0	  1	 948.07	 1.605	 100
12	 5	26000	 973.03	 2.129	973.0	  0	 973.03	 2.129	 100
12	 5	28000	 996.69	 2.295	997.0	  5	 996.84	 1.986	 100
12	 5	30000	1020.83	 2.220	1021.0	  0	1020.83	 2.220	 100
12	 5	32000	1043.29	 2.071	1043.5	  0	1043.29	 2.071	 100
12	 5	34000	1065.33	 2.055	1066.0	  2	1065.45	 1.884	 100
12	 5	36000	1087.73	 2.220	1088.0	  5	1087.72	 1.748	 100
12	 5	38000	1108.78	 2.553	1109.0	  5	1108.62	 1.903	 100
12	 5	40000	1130.01	 1.888	1130.0	  4	1130.14	 1.547	 100
12	 5	42000	1151.80	 2.433	1152.0	  0	1151.80	 2.433	 100
12	 5	44000	1172.42	 2.421	1173.0	  5	1172.49	 1.731	 100
12	 5	46000	1192.80	 2.366	1193.0	  3	1192.79	 1.870	 100
12	 5	48000	1212.99	 2.537	1213.0	  1	1212.84	 2.044	 100
12	 5	50000	1232.62	 1.841	1233.0	  2	1232.74	 1.633	 100
12	 5	52000	1252.46	 1.623	1253.0	  1	1252.52	 1.534	 100
12	 5	54000	1272.26	 2.557	1273.0	  1	1272.13	 2.221	 100
12	 5	56000	1292.90	 2.545	1293.0	  5	1293.07	 1.942	 100
12	 5	58000	1312.64	 2.773	1313.0	  5	1312.78	 1.985	 100
12	 5	60000	1331.98	 2.045	1332.0	  4	1331.99	 1.720	 100
12	 5	62000	1350.44	 2.208	1350.0	  4	1350.30	 1.693	 100
12	 5	64000	1369.74	 2.023	1370.0	  4	1369.97	 1.695	 100
12	 6	   10	 106.52	 2.139	106.0	  4	 106.30	 1.887	 100
12	 6	   20	 110.86	 2.137	111.0	  0	 110.86	 2.137	 100
12	 6	   30	 116.10	 1.920	116.0	  0	 116.10	 1.920	 100
12	 6	   40	 121.58	 1.892	122.0	  4	 121.77	 1.676	 100
12	 6	   50	 126.90	 2.120	126.5	  0	 126.90	 2.120	 100
12	 6	   60	 131.97	 1.660	132.0	  0	 131.97	 1.660	 100
12	 6	   70	 137.06	 1.863	137.0	  2	 137.06	 1.740	 100
12	 6	   80	 141.49	 1.888	141.0	  0	 141.49	 1.888	 100
12	 6	   90	 146.17	 1.980	146.0	  3	 146.13	 1.706	 100
12	 6	  100	 150.81	 2.068	150.5	  0	 150.81	 2.068	 100
12	 6	  200	 193.89	 1.595	194.0	  1	 193.94	 1.524	 100
12	 6	  300	 228.46	 1.660	229.0	  1	 228.51	 1.606	 100
12	 6	  400	 259.67	 1.544	260.0	  1	 259.72	 1.478	 100
12	 6	  500	 283.77	 1.575	284.0	  0	 283.77	 1.575	 100
12	 6	  600	 305.61	 1.885	306.0	  2	 305.57	 1.637	 100
12	 6	  700	 325.28	 1.747	325.0	  1	 325.20	 1.571	 100
12	 6	  800	 342.57	 1.771	342.0	  1	 342.51	 1.656	 100
12	 6	  900	 357.67	 1.670	357.0	  0	 357.67	 1.670	 100
12	 6	 1000	 371.30	 1.547	371.0	  1	 371.25	 1.480	 100
12	 6	 1200	 396.43	 2.409	396.0	  2	 396.17	 1.606	 100
12	 6	 1400	 416.96	 1.614	417.0	  0	 416.96	 1.614	 100
12	 6	 1600	 436.09	 1.913	436.0	  1	 436.00	 1.696	 100
12	 6	 1800	 452.59	 1.602	453.0	  0	 452.59	 1.602	 100
12	 6	 2000	 468.08	 1.568	468.0	  1	 468.03	 1.495	 100
12	 6	 4000	 570.49	 1.856	570.0	  0	 570.49	 1.856	 100
12	 6	 6000	 637.10	 2.008	637.0	  1	 637.05	 1.955	 100
12	 6	 8000	 688.74	 1.685	689.0	  0	 688.74	 1.685	 100
12	 6	10000	 731.04	 2.361	731.0	  4	 730.95	 1.767	 100
12	 6	12000	 769.78	 3.119	770.0	  2	 769.73	 2.708	 100
12	 6	14000	 804.38	 2.093	805.0	  3	 804.39	 1.800	 100
12	 6	16000	 835.85	 1.946	836.0	  1	 835.94	 1.737	 100
12	 6	18000	 865.46	 1.961	865.0	  1	 865.40	 1.889	 100
12	 6	20000	 892.73	 2.386	893.0	  2	 892.46	 1.444	 100
12	 6	22000	 919.15	 1.888	919.0	  2	 919.26	 1.755	 100
12	 6	24000	 945.19	 2.196	945.0	  1	 945.10	 2.018	 100
12	 6	26000	 969.74	 2.154	970.0	  7	 969.98	 1.744	 100
12	 6	28000	 993.62	 2.182	994.0	  6	 993.86	 1.650	 100
12	 6	30000	1016.88	 2.001	1017.0	  1	1016.96	 1.846	 100
12	 6	32000	1039.60	 1.853	1040.0	  2	1039.71	 1.681	 100
12	 6	34000	1061.68	 1.723	1061.0	  0	1061.68	 1.723	 100
12	 6	36000	1083.61	 1.974	1083.0	  4	1083.52	 1.735	 100
12	 6	38000	1105.59	 2.085	1106.0	  0	1105.59	 2.085	 100
12	 6	40000	1127.14	 2.165	1127.0	  0	1127.14	 2.165	 100
12	 6	42000	1147.37	 1.840	1147.0	  2	1147.39	 1.678	 100
12	 6	44000	1168.27	 1.814	1168.5	  0	1168.27	 1.814	 100
12	 6	46000	1188.87	 1.709	1189.0	  2	1188.99	 1.496	 100
12	 6	48000	1208.47	 2.320	1209.0	  1	1208.56	 2.168	 100
12	 6	50000	1227.85	 2.459	1228.0	  1	1227.76	 2.291	 100
12	 6	52000	1248.41	 2.314	1249.0	  0	1248.41	 2.314	 100
12	 6	54000	1268.43	 2.786	1269.0	  8	1268.68	 1.809	 100
12	 6	56000	1289.71	 2.076	1290.0	  4	1289.76	 1.485	 100
12	 6	58000	1308.53	 1.967	1309.0	  2	1308.65	 1.771	 100
12	 6	60000	1327.77	 1.906	1327.0	  2	1327.67	 1.798	 100
12	 6	62000	1346.75	 2.307	1347.0	  6	1346.99	 1.904	 100
12	 6	64000	1365.56	 2.380	1366.0	  3	1365.60	 1.880	 100
12	 7	   10	 106.27	 1.847	106.0	  1	 106.32	 1.778	 100
12	 7	   20	 110.31	 1.993	110.0	  0	 110.31	 1.993	 100
12	 7	   30	 115.72	 1.944	116.0	  3	 115.67	 1.724	 100
12	 7	   40	 120.60	 1.764	121.0	  1	 120.65	 1.710	 100
12	 7	   50	 125.73	 2.282	125.0	  0	 125.73	 2.282	 100
12	 7	   60	 131.16	 1.852	131.0	  1	 131.21	 1.786	 100
12	 7	   70	 136.17	 1.706	136.0	  1	 136.12	 1.643	 100
12	 7	   80	 141.84	 2.014	142.0	  0	 141.84	 2.014	 100
12	 7	   90	 145.33	 1.747	145.0	  1	 145.28	 1.691	 100
12	 7	  100	 149.94	 1.802	150.0	  1	 149.99	 1.741	 100
12	 7	  200	 192.63	 1.790	193.0	  1	 192.57	 1.679	 100
12	 7	  300	 227.01	 1.605	227.0	  0	 227.01	 1.605	 100
12	 7	  400	 258.09	 2.016	258.0	  5	 258.24	 1.589	 100
12	 7	  500	 282.99	 1.547	283.0	  1	 283.04	 1.470	 100
12	 7	  600	 304.58	 1.865	305.0	  0	 304.58	 1.865	 100
12	 7	  700	 324.14	 1.531	324.0	  1	 324.09	 1.457	 100
12	 7	  800	 340.42	 1.653	341.0	  1	 340.35	 1.521	 100
12	 7	  900	 355.51	 1.453	356.0	  0	 355.51	 1.453	 100
12	 7	 1000	 369.88	 1.565	370.0	  0	 369.88	 1.565	 100
12	 7	 1200	 395.02	 2.179	395.0	  1	 394.87	 1.576	 100
12	 7	 1400	 416.05	 2.071	416.0	  2	 415.87	 1.635	 100
12	 7	 1600	 434.49	 2.047	434.0	  2	 434.36	 1.818	 100
12	 7	 1800	 450.97	 1.446	451.0	  1	 451.03	 1.321	 100
12	 7	 2000	 466.14	 1.688	466.0	  1	 466.08	 1.589	 100
12	 7	 4000	 569.04	 1.490	569.0	  0	 569.04	 1.490	 100
12	 7	 6000	 635.10	 1.738	635.0	  1	 635.05	 1.674	 100
12	 7	 8000	 686.21	 2.332	686.0	  4	 686.04	 1.935	 100
12	 7	10000	 729.19	 1.916	730.0	  4	 729.39	 1.688	 100
12	 7	12000	 767.96	 2.470	769.0	  0	 767.96	 2.470	 100
12	 7	14000	 802.27	 2.107	802.0	  3	 802.16	 1.718	 100
12	 7	16000	 833.60	 1.589	834.0	  0	 833.60	 1.589	 100
12	 7	18000	 862.56	 1.919	862.0	  2	 862.47	 1.829	 100
12	 7	20000	 890.60	 2.179	891.0	  6	 890.79	 1.825	 100
12	 7	22000	 917.13	 1.937	917.0	  0	 917.13	 1.937	 100
12	 7	24000	 943.14	 2.288	943.0	  0	 943.14	 2.288	 100
12	 7	26000	 967.76	 2.142	968.0	  2	 967.68	 1.703	 100
12	 7	28000	 991.19	 1.824	991.0	  1	 991.27	 1.634	 100
12	 7	30000	1014.22	 1.962	1014.0	  2	1014.09	 1.747	 100
12	 7	32000	1037.73	 2.322	1038.0	  7	1038.14	 1.809	 100
12	 7	34000	1060.17	 2.070	1061.0	  6	1060.47	 1.739	 100
12	 7	36000	1082.27	 2.432	1082.0	  4	1082.31	 1.743	 100
12	 7	38000	1103.50	 2.338	1104.0	  6	1103.66	 1.769	 100
12	 7	40000	1123.99	 1.605	1124.0	  1	1124.05	 1.494	 100
12	 7	42000	1144.99	 1.714	1145.0	  1	1145.04	 1.647	 100
12	 7	44000	1166.71	 2.105	1167.0	  0	1166.71	 2.105	 100
12	 7	46000	1186.44	 2.115	1186.0	  0	1186.44	 2.115	 100
12	 7	48000	1206.26	 1.862	1206.0	  2	1206.29	 1.662	 100
12	 7	50000	1226.93	 2.128	1227.0	  4	1227.19	 1.713	 100
12	 7	52000	1246.41	 2.184	1246.0	  1	1246.26	 1.620	 100
12	 7	54000	1265.83	 1.970	1266.0	  3	1265.98	 1.803	 100
12	 7	56000	1286.14	 2.207	1286.0	  2	1286.31	 1.841	 100
12	 7	58000	1306.03	 2.289	1306.0	  4	1306.04	 1.935	 100
12	 7	60000	1325.98	 2.752	1326.0	  6	1326.00	 1.984	 100
12	 7	62000	1344.81	 2.205	1345.0	  3	1344.98	 2.005	 100
12	 7	64000	1363.83	 2.070	1364.0	  4	1364.08	 1.627	 100
13	 0	   10	 115.78	 2.580	116.0	  0	 115.78	 2.580	 100
13	 0	   20	 122.05	 2.830	122.0	  1	 122.16	 2.614	 100
13	 0	   30	 129.13	 2.497	129.0	  6	 129.01	 2.045	 100
13	 0	   40	 135.22	 2.277	136.0	  0	 135.22	 2.277	 100
13	 0	   50	 140.59	 2.362	141.0	  7	 140.61	 1.900	 100
13	 0	   60	 146.42	 2.275	146.0	  0	 146.42	 2.275	 100
13	 0	   70	 151.79	 2.258	151.0	  6	 151.46	 1.800	 100
13	 0	   80	 157.59	 2.563	157.5	  0	 157.59	 2.563	 100
13	 0	   90	 163.34	 2.571	163.0	  0	 163.34	 2.571	 100
13	 0	  100	 168.99	 2.541	169.0	  6	 168.82	 1.895	 100
13	 0	  200	 216.38	 2.246	217.0	  5	 216.65	 1.939	 100
13	 0	  300	 254.46	 3.000	253.0	  0	 254.46	 3.000	 100
13	 0	  400	 286.44	 2.544	286.0	  0	 286.44	 2.544	 100
13	 0	  500	 313.47	 2.552	314.0	  9	 313.53	 1.940	 100
13	 0	  600	 336.48	 2.052	336.0	  0	 336.48	 2.052	 100
13	 0	  700	 356.93	 2.280	357.0	  7	 356.98	 1.922	 100
13	 0	  800	 374.69	 2.456	375.0	  7	 374.70	 1.955	 100
13	 0	  900	 391.63	 2.419	392.0	  0	 391.63	 2.419	 100
13	 0	 1000	 406.13	 2.665	406.0	  1	 406.00	 2.339	 100
13	 0	 1200	 432.20	 2.378	432.0	  0	 432.20	 2.378	 100
13	 0	 1400	 455.81	 2.485	456.0	  1	 455.68	 2.108	 100
13	 0	 1600	 475.76	 2.137	476.0	  5	 475.69	 1.857	 100
13	 0	 1800	 493.70	 2.537	493.0	  0	 493.70	 2.537	 100
13	 0	 2000	 510.72	 2.738	510.0	  0	 510.72	 2.738	 100
13	 0	 4000	 621.83	 2.535	622.0	  4	 621.82	 2.127	 100
13	 0	 6000	 694.92	 2.733	695.0	  0	 694.92	 2.733	 100
13	 0	 8000	 751.18	 2.765	751.0	  1	 751.08	 2.594	 100
13	 0	10000	 799.90	 3.208	800.0	  4	 800.10	 2.626	 100
13	 0	12000	 840.91	 2.775	841.0	  0	 840.91	 2.775	 100
13	 0	14000	 878.27	 2.796	878.0	  0	 878.27	 2.796	 100
13	 0	16000	 912.71	 2.492	913.0	  9	 912.70	 1.748	 100
13	 0	18000	 944.60	 2.625	945.0	  0	 944.60	 2.625	 100
13	 0	20000	 976.07	 2.833	976.0	  0	 976.07	 2.833	 100
13	 0	22000	1004.28	 2.625	1005.0	  0	1004.28	 2.625	 100
13	 0	24000	1032.58	 2.989	1033.0	  9	1032.51	 2.172	 100
13	 0	26000	1060.46	 2.872	1060.5	  3	1060.54	 2.598	 100
13	 0	28000	1086.95	 2.434	1087.0	  0	1086.95	 2.434	 100
13	 0	30000	1111.70	 2.443	1111.0	  0	1111.70	 2.443	 100
13	 0	32000	1137.50	 2.687	1137.5	  2	1137.34	 2.453	 100
13	 0	34000	1161.82	 2.893	1162.0	  0	1161.82	 2.893	 100
13	 0	36000	1186.10	 2.852	1186.0	  2	1186.08	 2.494	 100
13	 0	38000	1209.78	 3.413	1210.0	  1	1209.61	 2.951	 100
13	 0	40000	1232.48	 2.728	1232.0	  0	1232.48	 2.728	 100
13	 0	42000	1255.51	 2.560	1256.0	  0	1255.51	 2.560	 100
13	 0	44000	1277.93	 3.540	1277.0	  1	1277.77	 3.162	 100
13	 0	46000	1301.25	 2.801	1301.0	  0	1301.25	 2.801	 100
13	 0	48000	1324.95	 3.131	1325.0	  2	1324.93	 2.815	 100
13	 0	50000	1345.61	 2.988	1346.0	  2	1345.58	 2.647	 100
13	 0	52000	1367.74	 2.703	1367.5	  0	1367.74	 2.703	 100
13	 0	54000	1389.39	 2.578	1390.0	  2	1389.56	 2.284	 100
13	 0	56000	1410.55	 2.931	1411.0	  0	1410.55	 2.931	 100
13	 0	58000	1431.63	 2.936	1432.0	  0	1431.63	 2.936	 100
13	 0	60000	1452.67	 2.868	1453.0	  0	1452.67	 2.868	 100
13	 0	62000	1473.32	 3.464	1474.0	  2	1473.28	 2.795	 100
13	 0	64000	1493.95	 2.872	1494.0	  1	1493.86	 2.737	 100
13	 1	   10	 117.00	 2.265	117.0	  6	 116.80	 1.853	 100
13	 1	   20	 121.03	 2.037	121.0	  1	 120.98	 1.985	 100
13	 1	   30	 126.86	 2.292	127.0	  0	 126.86	 2.292	 100
13	 1	   40	 132.85	 2.032	133.0	  1	 132.80	 1.974	 100
13	 1	   50	 138.05	 1.743	138.0	  1	 138.10	 1.675	 100
13	 1	   60	 143.30	 2.186	144.0	  0	 143.30	 2.186	 100
13	 1	   70	 148.71	 2.203	148.5	  1	 148.79	 2.072	 100
13	 1	   80	 153.91	 2.252	154.0	  5	 153.96	 1.946	 100
13	 1	   90	 159.07	 2.208	159.0	  4	 158.95	 1.943	 100
13	 1	  100	 164.24	 1.902	164.0	  1	 164.18	 1.820	 100
13	 1	  200	 210.30	 1.951	210.0	  2	 210.31	 1.836	 100
13	 1	  300	 246.22	 1.767	246.0	  1	 246.17	 1.709	 100
13	 1	  400	 277.45	 1.811	277.0	  1	 277.40	 1.761	 100
13	 1	  500	 302.53	 2.540	302.0	  1	 302.38	 2.088	 100
13	 1	  600	 324.85	 1.684	325.0	  1	 324.77	 1.477	 100
13	 1	  700	 344.42	 2.046	345.0	  3	 344.56	 1.920	 100
13	 1	  800	 362.27	 2.424	362.0	  5	 362.16	 1.909	 100
13	 1	  900	 378.38	 2.411	378.0	  7	 378.39	 1.812	 100
13	 1	 1000	 393.15	 2.012	393.0	  3	 393.10	 1.846	 100
13	 1	 1200	 417.82	 2.320	418.0	  0	 417.82	 2.320	 100
13	 1	 1400	 438.80	 2.767	438.0	  2	 438.59	 2.301	 100
13	 1	 1600	 458.22	 1.952	458.0	  1	 458.16	 1.872	 100
13	 1	 1800	 475.88	 2.413	476.0	  5	 475.75	 1.762	 100
13	 1	 2000	 491.40	 1.928	491.0	  4	 491.31	 1.700	 100
13	 1	 4000	 599.29	 2.637	599.0	  1	 599.39	 2.436	 100
13	 1	 6000	 668.62	 2.145	669.0	  3	 668.67	 1.972	 100
13	 1	 8000	 722.84	 2.403	723.0	  8	 723.15	 1.815	 100
13	 1	10000	 769.07	 3.245	770.0	 16	 769.82	 1.927	 100
13	 1	12000	 808.48	 2.393	809.0	  7	 808.65	 1.982	 100
13	 1	14000	 843.91	 2.353	844.0	  0	 843.91	 2.353	 100
13	 1	16000	 877.68	 2.991	877.0	  1	 877.59	 2.854	 100
13	 1	18000	 909.39	 2.478	909.0	  9	 909.27	 2.055	 100
13	 1	20000	 937.54	 2.302	937.5	  0	 937.54	 2.302	 100
13	 1	22000	 965.39	 2.331	965.0	  0	 965.39	 2.331	 100
13	 1	24000	 992.15	 2.324	992.0	  0	 992.15	 2.324	 100
13	 1	26000	1018.69	 2.703	1019.0	  1	1018.59	 2.507	 100
13	 1	28000	1043.54	 2.480	1044.0	  0	1043.54	 2.480	 100
13	 1	30000	1067.90	 2.560	1068.0	  0	1067.90	 2.560	 100
13	 1	32000	1091.86	 2.370	1092.0	  5	1092.08	 1.911	 100
13	 1	34000	1114.98	 2.445	1115.0	  0	1114.98	 2.445	 100
13	 1	36000	1138.01	 2.380	1138.0	  0	1138.01	 2.380	 100
13	 1	38000	1161.19	 2.545	1162.0	  0	1161.19	 2.545	 100
13	 1	40000	1183.60	 2.864	1184.0	  0	1183.60	 2.864	 100
13	 1	42000	1204.75	 2.367	1205.0	  5	1204.89	 1.965	 100
13	 1	44000	1226.31	 2.557	1226.0	 10	1226.38	 1.858	 100
13	 1	46000	1248.16	 2.922	1248.0	  1	1247.99	 2.388	 100
13	 1	48000	1268.74	 2.673	1269.0	  0	1268.74	 2.673	 100
13	 1	50000	1290.80	 2.211	1291.0	  0	1290.80	 2.211	 100
13	 1	52000	1312.42	 2.614	1313.0	  8	1312.68	 1.955	 100
13	 1	54000	1333.09	 2.832	1333.0	  2	1333.07	 2.471	 100
13	 1	56000	1354.01	 2.472	1354.0	  7	1354.32	 1.929	 100
13	 1	58000	1373.21	 2.217	1373.0	  0	1373.21	 2.217	 100
13	 1	60000	1393.70	 2.472	1394.0	  0	1393.70	 2.472	 100
13	 1	62000	1414.05	 2.293	1414.0	  0	1414.05	 2.293	 100
13	 1	64000	1433.42	 2.583	1434.0	  2	1433.57	 2.377	 100
13	 2	   10	 116.27	 2.300	116.0	  0	 116.27	 2.300	 100
13	 2	   20	 120.15	 2.086	120.0	  0	 120.15	 2.086	 100
13	 2	   30	 126.47	 2.245	126.0	  0	 126.47	 2.245	 100
13	 2	   40	 131.93	 2.051	132.0	  2	 131.93	 1.885	 100
13	 2	   50	 137.30	 2.218	137.0	  6	 137.11	 1.926	 100
13	 2	   60	 142.59	 2.075	142.0	  0	 142.59	 2.075	 100
13	 2	   70	 147.18	 1.872	147.0	  1	 147.23	 1.806	 100
13	 2	   80	 152.23	 1.969	152.0	  0	 152.23	 1.969	 100
13	 2	   90	 157.19	 1.911	157.0	  1	 157.14	 1.857	 100
13	 2	  100	 162.21	 2.162	162.0	  0	 162.21	 2.162	 100
13	 2	  200	 206.12	 2.180	206.0	  3	 206.06	 1.946	 100
13	 2	  300	 242.20	 1.747	242.0	  1	 242.25	 1.674	 100
13	 2	  400	 273.11	 1.869	273.0	  3	 273.06	 1.682	 100
13	 2	  500	 297.98	 1.735	298.0	  2	 297.98	 1.599	 100
13	 2	  600	 320.30	 1.679	321.0	  1	 320.34	 1.630	 100
13	 2	  700	 338.95	 1.660	339.0	  1	 339.00	 1.591	 100
13	 2	  800	 355.92	 2.360	356.0	  2	 355.84	 1.809	 100
13	 2	  900	 371.07	 2.275	371.0	  7	 370.98	 1.655	 100
13	 2	 1000	 386.17	 2.225	386.0	  5	 386.21	 1.901	 100
13	 2	 1200	 410.56	 1.855	410.0	  4	 410.46	 1.555	 100
13	 2	 1400	 432.38	 2.317	433.0	  0	 432.38	 2.317	 100
13	 2	 1600	 451.46	 2.346	452.0	  0	 451.46	 2.346	 100
13	 2	 1800	 467.61	 1.669	468.0	  1	 467.66	 1.611	 100
13	 2	 2000	 482.97	 2.209	483.0	  3	 482.85	 1.728	 100
13	 2	 4000	 588.31	 2.112	588.0	  0	 588.31	 2.112	 100
13	 2	 6000	 656.60	 2.511	657.0	  6	 656.60	 2.076	 100
13	 2	 8000	 709.29	 2.392	709.0	  1	 709.20	 2.236	 100
13	 2	10000	 753.83	 2.843	754.0	  0	 753.83	 2.843	 100
13	 2	12000	 794.27	 2.558	794.0	  7	 793.90	 1.848	 100
13	 2	14000	 828.24	 2.198	828.0	  0	 828.24	 2.198	 100
13	 2	16000	 860.53	 2.231	861.0	  4	 860.76	 1.945	 100
13	 2	18000	 890.87	 2.485	891.0	  0	 890.87	 2.485	 100
13	 2	20000	 920.44	 2.552	921.0	  0	 920.44	 2.552	 100
13	 2	22000	 947.36	 2.200	947.0	  8	 947.28	 1.699	 100
13	 2	24000	 973.51	 2.213	973.0	  0	 973.51	 2.213	 100
13	 2	26000	 999.12	 2.409	999.0	  1	 999.00	 2.100	 100
13	 2	28000	1023.24	 2.189	1023.0	  5	1023.17	 1.826	 100
13	 2	30000	1047.24	 2.156	1047.0	  4	1047.26	 1.915	 100
13	 2	32000	1070.38	 2.565	1070.0	  1	1070.45	 2.467	 100
13	 2	34000	1093.85	 2.955	1094.0	  1	1093.70	 2.541	 100
13	 2	36000	1116.91	 2.327	1117.0	  5	1116.97	 1.938	 100
13	 2	38000	1138.34	 2.051	1138.0	  4	1138.23	 1.774	 100
13	 2	40000	1160.34	 1.913	1160.0	  1	1160.29	 1.864	 100
13	 2	42000	1181.93	 2.090	1182.0	  3	1182.11	 1.831	 100
13	 2	44000	1202.54	 2.222	1203.0	  0	1202.54	 2.222	 100
13	 2	46000	1223.81	 2.246	1224.0	  0	1223.81	 2.246	 100
13	 2	48000	1244.46	 2.564	1245.0	  0	1244.46	 2.564	 100
13	 2	50000	1265.38	 2.624	1266.0	 10	1265.96	 2.044	 100
13	 2	52000	1287.42	 2.563	1288.0	  1	1287.27	 2.108	 100
13	 2	54000	1307.10	 2.576	1307.0	  1	1307.19	 2.419	 100
13	 2	56000	1326.90	 2.397	1327.0	  0	1326.90	 2.397	 100
13	 2	58000	1346.99	 2.615	1347.0	  5	1347.13	 1.869	 100
13	 2	60000	1366.51	 2.783	1366.0	  3	1366.38	 2.247	 100
13	 2	62000	1386.54	 2.484	1386.0	  6	1386.35	 1.955	 100
13	 2	64000	1405.59	 2.555	1405.0	  0	1405.59	 2.555	 100
13	 3	   10	 115.79	 2.293	116.0	  0	 115.79	 2.293	 100
13	 3	   20	 119.99	 2.254	120.0	  0	 119.99	 2.254	 100
13	 3	   30	 125.66	 2.354	126.0	  0	 125.66	 2.354	 100
13	 3	   40	 131.47	 2.346	132.0	  0	 131.47	 2.346	 100
13	 3	   50	 136.61	 1.836	137.0	  0	 136.61	 1.836	 100
13	 3	   60	 141.16	 1.937	141.0	  1	 141.11	 1.884	 100
13	 3	   70	 146.42	 1.695	146.0	  0	 146.42	 1.695	 100
13	 3	   80	 151.44	 2.081	152.0	  0	 151.44	 2.081	 100
13	 3	   90	 156.57	 2.076	157.0	  1	 156.52	 2.012	 100
13	 3	  100	 161.50	 1.703	161.0	  0	 161.50	 1.703	 100
13	 3	  200	 203.91	 1.891	204.0	  3	 204.06	 1.707	 100
13	 3	  300	 239.41	 2.011	239.0	  4	 239.17	 1.633	 100
13	 3	  400	 270.61	 1.984	270.0	  0	 270.61	 1.984	 100
13	 3	  500	 295.07	 1.671	295.0	  0	 295.07	 1.671	 100
13	 3	  600	 316.93	 2.185	317.0	  4	 316.90	 1.872	 100
13	 3	  700	 335.82	 1.666	336.0	  1	 335.87	 1.601	 100
13	 3	  800	 352.19	 1.819	352.0	  0	 352.19	 1.819	 100
13	 3	  900	 368.20	 1.902	368.0	  0	 368.20	 1.902	 100
13	 3	 1000	 382.13	 2.003	382.0	  2	 382.12	 1.863	 100
13	 3	 1200	 406.97	 1.951	407.0	  1	 406.88	 1.734	 100
13	 3	 1400	 428.35	 2.153	428.0	  4	 428.10	 1.786	 100
13	 3	 1600	 447.22	 1.894	447.0	  1	 447.17	 1.841	 100
13	 3	 1800	 463.19	 2.024	463.5	  0	 463.19	 2.024	 100
13	 3	 2000	 478.18	 2.120	478.0	  2	 478.07	 1.996	 100
13	 3	 4000	 583.16	 2.135	583.5	  0	 583.16	 2.135	 100
13	 3	 6000	 650.82	 1.888	651.0	  3	 650.87	 1.637	 100
13	 3	 8000	 702.32	 2.029	702.0	  1	 702.25	 1.924	 100
13	 3	10000	 745.89	 1.869	746.0	  0	 745.89	 1.869	 100
13	 3	12000	 785.40	 1.837	785.0	  2	 785.27	 1.563	 100
13	 3	14000	 820.22	 2.537	820.0	  4	 820.04	 1.829	 100
13	 3	16000	 851.97	 1.997	852.0	  0	 851.97	 1.997	 100
13	 3	18000	 881.52	 2.329	882.0	  0	 881.52	 2.329	 100
13	 3	20000	 910.96	 2.352	911.0	  1	 910.89	 2.254	 100
13	 3	22000	 937.51	 2.038	938.0	  2	 937.60	 1.952	 100
13	 3	24000	 963.39	 2.049	964.0	  5	 963.62	 1.829	 100
13	 3	26000	 988.31	 2.210	989.0	  3	 988.23	 1.868	 100
13	 3	28000	1013.03	 2.096	1013.0	  2	1012.93	 1.991	 100
13	 3	30000	1036.86	 2.523	1037.0	  0	1036.86	 2.523	 100
13	 3	32000	1060.09	 2.723	1060.0	  1	1059.96	 2.403	 100
13	 3	34000	1083.33	 2.202	1083.0	  7	1083.30	 1.762	 100
13	 3	36000	1105.24	 2.551	1105.0	  7	1105.28	 2.007	 100
13	 3	38000	1127.23	 2.369	1128.0	  4	1127.22	 1.700	 100
