ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
17	 3	   20	  92.11	 2.174	 93.0	  0	  92.11	 2.174	 100
17	 3	   30	  95.84	 2.308	 96.0	  0	  95.84	 2.308	 100
17	 3	   40	  99.48	 2.285	 99.0	  0	  99.48	 2.285	 100
17	 3	   50	 102.94	 2.273	103.0	  0	 102.94	 2.273	 100
17	 3	   60	 106.49	 2.259	106.0	  0	 106.49	 2.259	 100
17	 3	   70	 110.07	 2.362	110.0	  0	 110.07	 2.362	 100
17	 3	   80	 113.74	 2.415	114.0	  0	 113.74	 2.415	 100
17	 3	   90	 117.46	 2.329	117.0	  6	 117.38	 2.001	 100
17	 3	  100	 120.65	 2.350	121.0	  0	 120.65	 2.350	 100
17	 3	  200	 152.46	 2.120	152.5	  0	 152.46	 2.120	 100
17	 3	  300	 180.15	 1.702	180.5	 25	 180.75	 0.871	 100
17	 3	  400	 204.32	 2.335	204.0	  2	 204.32	 2.099	 100
17	 3	  500	 224.44	 2.017	225.0	  0	 224.44	 2.017	 100
17	 3	  600	 243.20	 2.146	243.0	  3	 243.23	 1.711	 100
17	 3	  700	 260.95	 1.861	261.0	  4	 260.95	 1.598	 100
17	 3	  800	 276.05	 1.919	276.0	  3	 275.90	 1.735	 100
17	 3	  900	 289.28	 1.965	289.0	  1	 289.21	 1.853	 100
17	 3	 1000	 301.74	 1.968	301.0	  3	 301.61	 1.846	 100
17	 3	 1200	 324.99	 1.920	325.0	  1	 324.91	 1.750	 100
17	 3	 1400	 343.78	 2.149	344.0	  0	 343.78	 2.149	 100
17	 3	 1600	 362.10	 2.368	362.0	  5	 361.97	 1.753	 100
17	 3	 1800	 378.54	 2.125	378.0	  4	 378.30	 1.754	 100
17	 3	 2000	 393.80	 2.020	394.0	  1	 393.69	 1.682	 100
17	 3	 4000	 495.70	 2.372	496.0	  0	 495.70	 2.372	 100
17	 3	 6000	 563.65	 2.194	564.0	  1	 563.72	 2.100	 100
17	 3	 8000	 617.48	 2.272	617.5	  1	 617.40	 2.152	 100
17	 3	10000	 663.08	 2.295	663.0	  5	 663.09	 1.751	 100
17	 3	12000	 703.38	 2.117	703.0	  0	 703.38	 2.117	 100
17	 3	14000	 738.30	 2.342	738.0	  1	 738.19	 2.088	 100
17	 3	16000	 772.60	 2.498	773.0	  5	 772.95	 2.028	 100
17	 3	18000	 803.41	 2.567	803.0	  1	 803.26	 2.112	 100
17	 3	20000	 832.56	 2.776	833.0	  0	 832.56	 2.776	 100
17	 3	22000	 860.49	 2.695	861.0	  2	 860.48	 2.395	 100
17	 3	24000	 887.13	 2.312	887.0	  0	 887.13	 2.312	 100
17	 3	26000	 913.32	 2.326	914.0	  0	 913.32	 2.326	 100
17	 3	28000	 938.23	 2.291	938.0	  5	 938.27	 1.910	 100
17	 3	30000	 962.06	 2.386	962.0	  0	 962.06	 2.386	 100
17	 3	32000	 986.59	 2.491	986.5	  2	 986.56	 2.056	 100
17	 3	34000	1009.71	 2.447	1010.0	 10	1009.84	 1.779	 100
17	 3	36000	1031.73	 2.538	1032.0	  1	1031.63	 2.328	 100
17	 3	38000	1054.32	 2.662	1054.0	  0	1054.32	 2.662	 100
17	 3	40000	1077.05	 2.434	1077.0	 10	1077.09	 1.759	 100
17	 3	42000	1098.81	 2.102	1099.0	  0	1098.81	 2.102	 100
17	 3	44000	1119.74	 1.884	1119.0	  4	1119.67	 1.665	 100
17	 3	46000	1140.96	 1.989	1141.0	  3	1141.02	 1.785	 100
17	 3	48000	1162.50	 2.167	1162.0	  3	1162.27	 1.723	 100
17	 3	50000	1182.37	 2.023	1182.0	  2	1182.26	 1.868	 100
17	 3	52000	1202.98	 2.127	1203.0	  0	1202.98	 2.127	 100
17	 3	54000	1223.37	 2.722	1223.0	  2	1223.38	 2.344	 100
17	 3	56000	1243.73	 2.502	1244.0	  7	1243.94	 1.933	 100
17	 3	58000	1263.84	 2.915	1264.0	  2	1263.87	 2.523	 100
17	 3	60000	1285.58	 3.072	1285.0	  8	1285.47	 1.824	 100
17	 3	62000	1305.68	 2.079	1306.0	  4	1305.89	 1.852	 100
17	 3	64000	1324.06	 1.932	1325.0	  7	1324.41	 1.476	 100
17	 4	   10	  87.57	 2.185	 88.0	  0	  87.57	 2.185	 100
17	 4	   20	  91.41	 2.357	 91.0	  0	  91.41	 2.357	 100
17	 4	   30	  95.54	 2.254	 96.0	  0	  95.54	 2.254	 100
17	 4	   40	  98.84	 2.078	 98.5	  0	  98.84	 2.078	 100
17	 4	   50	 102.83	 2.421	103.0	  0	 102.83	 2.421	 100
17	 4	   60	 106.20	 2.287	106.0	  3	 106.36	 2.127	 100
17	 4	   70	 109.66	 2.341	109.0	  1	 109.60	 2.263	 100
17	 4	   80	 113.35	 2.271	113.0	  0	 113.35	 2.271	 100
17	 4	   90	 116.58	 2.235	117.0	  4	 116.66	 1.962	 100
17	 4	  100	 120.72	 2.230	121.0	  2	 120.61	 2.118	 100
17	 4	  200	 151.86	 1.928	152.0	  3	 151.80	 1.742	 100
17	 4	  300	 178.61	 1.953	178.0	  3	 178.57	 1.761	 100
17	 4	  400	 202.38	 1.836	202.0	  1	 202.29	 1.624	 100
17	 4	  500	 222.55	 2.153	222.0	  3	 222.38	 1.950	 100
17	 4	  600	 241.54	 2.153	242.0	  0	 241.54	 2.153	 100
17	 4	  700	 259.36	 1.801	259.0	  3	 259.33	 1.573	 100
17	 4	  800	 273.61	 1.974	273.5	  0	 273.61	 1.974	 100
17	 4	  900	 287.18	 2.148	288.0	  0	 287.18	 2.148	 100
17	 4	 1000	 299.97	 1.872	300.0	  2	 299.97	 1.683	 100
17	 4	 1200	 322.62	 1.852	322.0	  3	 322.55	 1.507	 100
17	 4	 1400	 341.32	 1.786	341.0	  2	 341.21	 1.639	 100
17	 4	 1600	 359.22	 1.703	359.0	  1	 359.17	 1.642	 100
17	 4	 1800	 374.99	 1.861	375.0	  2	 375.09	 1.736	 100
17	 4	 2000	 390.56	 2.262	390.0	  2	 390.49	 1.818	 100
17	 4	 4000	 492.32	 2.357	492.5	  2	 492.32	 2.123	 100
17	 4	 6000	 559.48	 2.258	559.5	  1	 559.56	 2.139	 100
17	 4	 8000	 612.74	 2.281	613.0	  0	 612.74	 2.281	 100
17	 4	10000	 658.84	 1.916	659.0	  4	 659.05	 1.638	 100
17	 4	12000	 697.79	 2.051	698.0	  3	 697.71	 1.732	 100
17	 4	14000	 733.21	 1.981	733.0	  0	 733.21	 1.981	 100
17	 4	16000	 765.62	 2.860	765.0	  0	 765.62	 2.860	 100
17	 4	18000	 797.28	 2.613	797.0	  0	 797.28	 2.613	 100
17	 4	20000	 826.31	 2.295	826.0	  4	 826.45	 1.951	 100
17	 4	22000	 853.83	 2.408	853.0	  5	 853.48	 1.833	 100
17	 4	24000	 880.76	 2.270	881.0	  3	 880.81	 2.108	 100
17	 4	26000	 906.53	 2.254	906.0	  6	 906.44	 1.852	 100
17	 4	28000	 931.46	 2.002	932.0	  2	 931.59	 1.793	 100
17	 4	30000	 955.68	 2.088	956.0	  6	 955.68	 1.667	 100
17	 4	32000	 978.86	 2.499	978.0	  1	 978.71	 1.986	 100
17	 4	34000	1001.56	 2.148	1002.0	  2	1001.50	 1.742	 100
17	 4	36000	1023.89	 2.103	1024.0	  3	1023.96	 1.881	 100
17	 4	38000	1046.24	 2.041	1046.0	  2	1046.23	 1.838	 100
17	 4	40000	1068.13	 2.273	1069.0	  5	1068.27	 1.932	 100
17	 4	42000	1090.19	 2.411	1090.0	  1	1090.10	 2.252	 100
17	 4	44000	1111.84	 2.635	1112.0	  2	1111.83	 2.284	 100
17	 4	46000	1132.32	 2.260	1133.0	  7	1132.45	 1.815	 100
17	 4	48000	1154.10	 2.427	1154.0	  6	1154.20	 1.811	 100
17	 4	50000	1174.07	 2.021	1174.0	  2	1174.10	 1.802	 100
17	 4	52000	1193.94	 2.726	1194.0	 10	1194.07	 1.734	 100
17	 4	54000	1213.92	 2.493	1213.5	  1	1213.79	 2.125	 100
17	 4	56000	1234.38	 2.828	1234.0	  1	1234.23	 2.424	 100
17	 4	58000	1254.76	 2.479	1254.0	  0	1254.76	 2.479	 100
17	 4	60000	1274.48	 2.661	1274.0	  0	1274.48	 2.661	 100
17	 4	62000	1295.81	 2.529	1296.0	  1	1295.91	 2.339	 100
17	 4	64000	1314.69	 2.461	1314.0	  6	1314.56	 1.870	 100
17	 5	   10	  88.53	 2.568	 89.0	  0	  88.53	 2.568	 100
17	 5	   20	  91.86	 2.270	 92.0	  0	  91.86	 2.270	 100
17	 5	   30	  94.72	 2.429	 94.0	  0	  94.72	 2.429	 100
17	 5	   40	  99.18	 1.992	 99.0	  0	  99.18	 1.992	 100
17	 5	   50	 102.86	 2.383	104.0	  0	 102.86	 2.383	 100
17	 5	   60	 105.76	 2.425	106.0	  0	 105.76	 2.425	 100
17	 5	   70	 108.53	 2.504	109.0	  0	 108.53	 2.504	 100
17	 5	   80	 112.98	 2.478	113.0	  0	 112.98	 2.478	 100
17	 5	   90	 116.03	 2.057	116.0	  2	 116.03	 1.950	 100
17	 5	  100	 119.25	 2.222	119.0	  0	 119.25	 2.222	 100
17	 5	  200	 149.95	 1.977	150.0	  1	 149.90	 1.919	 100
17	 5	  300	 178.22	 2.163	178.0	  0	 178.22	 2.163	 100
17	 5	  400	 201.18	 1.866	201.0	  1	 201.13	 1.811	 100
17	 5	  500	 220.69	 1.916	221.0	  0	 220.69	 1.916	 100
17	 5	  600	 239.88	 2.337	240.0	  1	 239.78	 2.112	 100
17	 5	  700	 257.45	 2.422	258.0	 11	 258.02	 1.889	 100
17	 5	  800	 272.62	 1.739	273.0	  1	 272.67	 1.684	 100
17	 5	  900	 285.92	 1.790	286.0	  2	 285.92	 1.660	 100
17	 5	 1000	 297.74	 1.691	298.0	  1	 297.66	 1.479	 100
17	 5	 1200	 320.00	 1.995	320.0	  0	 320.00	 1.995	 100
17	 5	 1400	 339.39	 2.025	339.0	  2	 339.35	 1.612	 100
17	 5	 1600	 356.94	 2.122	357.0	  2	 356.79	 1.806	 100
17	 5	 1800	 372.84	 1.710	373.0	  0	 372.84	 1.710	 100
17	 5	 2000	 387.34	 1.996	387.0	  3	 387.19	 1.816	 100
17	 5	 4000	 489.18	 2.231	489.0	  4	 489.07	 2.012	 100
17	 5	 6000	 556.20	 2.551	556.0	  0	 556.20	 2.551	 100
17	 5	 8000	 608.94	 1.938	609.0	  1	 609.01	 1.815	 100
17	 5	10000	 654.20	 2.357	654.0	  1	 654.06	 1.910	 100
17	 5	12000	 692.66	 2.388	693.0	  3	 692.47	 1.690	 100
17	 5	14000	 728.36	 2.250	728.0	  3	 728.26	 1.810	 100
17	 5	16000	 760.70	 1.883	761.0	  2	 760.82	 1.713	 100
17	 5	18000	 792.47	 2.209	793.0	  5	 792.60	 1.926	 100
17	 5	20000	 820.66	 2.133	821.0	  3	 820.73	 1.896	 100
17	 5	22000	 848.86	 2.274	849.0	  4	 849.09	 2.000	 100
17	 5	24000	 874.34	 2.235	874.0	  0	 874.34	 2.235	 100
17	 5	26000	 900.61	 2.088	901.0	  2	 900.61	 1.956	 100
17	 5	28000	 925.50	 1.915	925.0	  4	 925.44	 1.608	 100
17	 5	30000	 949.21	 2.076	949.0	  2	 949.32	 1.956	 100
17	 5	32000	 972.95	 1.861	973.0	  1	 972.87	 1.682	 100
17	 5	34000	 995.34	 1.887	996.0	  3	 995.49	 1.684	 100
17	 5	36000	1017.44	 1.866	1018.0	  3	1017.59	 1.688	 100
17	 5	38000	1040.10	 2.452	1040.0	  1	1039.99	 2.202	 100
17	 5	40000	1061.55	 2.262	1062.0	  2	1061.54	 1.975	 100
17	 5	42000	1083.30	 1.888	1083.0	  2	1083.35	 1.587	 100
17	 5	44000	1105.55	 2.397	1106.0	  9	1105.96	 1.801	 100
17	 5	46000	1125.71	 2.401	1126.0	  4	1125.72	 1.983	 100
17	 5	48000	1146.69	 2.762	1146.5	  2	1146.68	 1.935	 100
17	 5	50000	1167.82	 2.057	1168.0	  3	1167.90	 1.788	 100
17	 5	52000	1187.42	 2.016	1188.0	  4	1187.54	 1.679	 100
17	 5	54000	1207.20	 1.949	1207.0	  1	1207.27	 1.817	 100
17	 5	56000	1226.95	 2.262	1227.0	  2	1226.91	 1.753	 100
17	 5	58000	1246.44	 2.422	1246.5	  1	1246.52	 2.314	 100
17	 5	60000	1266.57	 2.324	1266.0	  1	1266.68	 2.074	 100
17	 5	62000	1288.23	 2.416	1288.0	  5	1288.17	 1.905	 100
17	 5	64000	1307.53	 2.880	1308.0	  2	1307.53	 2.289	 100
17	 6	   10	  88.90	 2.186	 89.0	  3	  89.06	 2.009	 100
17	 6	   20	  90.94	 2.164	 90.0	  5	  90.67	 1.870	 100
17	 6	   30	  95.59	 2.586	 96.0	  0	  95.59	 2.586	 100
17	 6	   40	  98.51	 2.067	 98.0	  0	  98.51	 2.067	 100
17	 6	   50	 101.25	 2.105	101.0	  3	 101.21	 1.952	 100
17	 6	   60	 105.47	 2.072	106.0	  2	 105.56	 1.990	 100
17	 6	   70	 108.70	 2.431	109.0	  0	 108.70	 2.431	 100
17	 6	   80	 112.00	 2.174	112.0	  0	 112.00	 2.174	 100
17	 6	   90	 115.91	 2.357	116.0	  0	 115.91	 2.357	 100
17	 6	  100	 118.91	 2.239	119.0	  0	 118.91	 2.239	 100
17	 6	  200	 149.90	 1.817	150.0	  1	 149.84	 1.718	 100
17	 6	  300	 176.82	 2.115	177.0	  1	 176.87	 2.068	 100
17	 6	  400	 200.39	 1.746	200.0	  1	 200.33	 1.660	 100
17	 6	  500	 219.93	 1.935	220.0	  3	 219.88	 1.752	 100
17	 6	  600	 238.58	 1.981	238.0	  3	 238.42	 1.790	 100
17	 6	  700	 255.57	 2.487	256.0	  0	 255.57	 2.487	 100
17	 6	  800	 270.44	 1.783	270.0	  0	 270.44	 1.783	 100
17	 6	  900	 283.57	 1.719	284.0	  2	 283.66	 1.605	 100
17	 6	 1000	 296.25	 2.042	296.0	  0	 296.25	 2.042	 100
17	 6	 1200	 318.90	 1.755	319.0	  1	 318.95	 1.693	 100
17	 6	 1400	 338.19	 1.721	338.0	  1	 338.14	 1.660	 100
17	 6	 1600	 355.23	 1.705	356.0	  1	 355.28	 1.629	 100
17	 6	 1800	 371.41	 1.730	371.5	  0	 371.41	 1.730	 100
17	 6	 2000	 386.31	 1.542	386.0	  0	 386.31	 1.542	 100
17	 6	 4000	 487.18	 2.022	488.0	  4	 487.39	 1.785	 100
17	 6	 6000	 553.74	 1.900	554.0	  2	 553.85	 1.761	 100
17	 6	 8000	 606.99	 2.402	607.0	  5	 606.75	 1.774	 100
17	 6	10000	 652.04	 2.069	652.0	  2	 651.89	 1.775	 100
17	 6	12000	 690.43	 1.966	690.0	  3	 690.52	 1.696	 100
17	 6	14000	 725.75	 2.328	726.0	  3	 725.62	 1.868	 100
17	 6	16000	 757.85	 1.882	758.0	  0	 757.85	 1.882	 100
17	 6	18000	 789.93	 1.935	790.0	  2	 789.93	 1.818	 100
17	 6	20000	 819.05	 2.367	819.0	  1	 819.14	 2.195	 100
17	 6	22000	 846.43	 2.171	846.0	  3	 846.37	 1.975	 100
17	 6	24000	 872.65	 1.977	873.0	  2	 872.74	 1.879	 100
17	 6	26000	 898.16	 1.863	898.0	  3	 898.19	 1.543	 100
17	 6	28000	 922.44	 1.771	922.0	  1	 922.49	 1.693	 100
17	 6	30000	 946.78	 1.796	946.5	  0	 946.78	 1.796	 100
17	 6	32000	 969.98	 2.478	970.0	  2	 969.88	 1.801	 100
17	 6	34000	 992.63	 2.191	993.0	  4	 992.85	 1.914	 100
17	 6	36000	1015.66	 2.587	1015.0	  6	1015.50	 1.859	 100
17	 6	38000	1037.81	 2.692	1037.0	  4	1037.56	 1.885	 100
17	 6	40000	1059.37	 1.983	1059.0	  3	1059.33	 1.754	 100
17	 6	42000	1080.19	 2.250	1080.0	  0	1080.19	 2.250	 100
17	 6	44000	1101.54	 2.389	1101.0	  5	1101.51	 1.940	 100
17	 6	46000	1122.44	 2.306	1122.0	  4	1122.41	 1.775	 100
17	 6	48000	1142.98	 2.767	1143.0	  7	1142.92	 1.765	 100
17	 6	50000	1163.80	 1.831	1164.0	  1	1163.86	 1.744	 100
17	 6	52000	1183.74	 2.394	1184.0	  1	1183.65	 2.215	 100
17	 6	54000	1203.24	 2.104	1203.5	  0	1203.24	 2.104	 100
17	 6	56000	1223.90	 2.259	1224.0	  1	1223.99	 2.082	 100
17	 6	58000	1243.87	 2.569	1244.0	  1	1243.96	 2.420	 100
17	 6	60000	1263.34	 2.731	1263.0	  2	1263.34	 2.311	 100
17	 6	62000	1284.95	 2.779	1285.0	  6	1285.26	 1.765	 100
17	 6	64000	1303.68	 2.220	1304.0	  5	1303.87	 1.812	 100
17	 7	   10	  88.22	 2.172	 88.0	  0	  88.22	 2.172	 100
17	 7	   20	  91.32	 1.601	 91.0	  2	  91.22	 1.468	 100
17	 7	   30	  95.30	 2.186	 96.0	  0	  95.30	 2.186	 100
17	 7	   40	  97.83	 2.462	 98.0	  0	  97.83	 2.462	 100
17	 7	   50	 102.08	 2.177	102.0	  0	 102.08	 2.177	 100
17	 7	   60	 105.17	 2.055	105.5	  0	 105.17	 2.055	 100
17	 7	   70	 108.37	 2.338	109.0	  0	 108.37	 2.338	 100
17	 7	   80	 112.27	 2.242	112.5	  0	 112.27	 2.242	 100
17	 7	   90	 116.30	 2.431	116.0	  0	 116.30	 2.431	 100
17	 7	  100	 118.46	 2.185	118.0	  3	 118.32	 2.064	 100
17	 7	  200	 149.21	 2.007	149.0	  3	 149.06	 1.847	 100
17	 7	  300	 176.59	 2.031	177.0	  4	 176.56	 1.764	 100
17	 7	  400	 200.07	 1.898	200.0	  1	 200.00	 1.773	 100
17	 7	  500	 219.41	 1.944	219.0	  3	 219.37	 1.776	 100
17	 7	  600	 238.05	 2.047	238.0	  0	 238.05	 2.047	 100
17	 7	  700	 254.77	 2.609	254.0	  0	 254.77	 2.609	 100
17	 7	  800	 269.31	 1.594	269.0	  1	 269.26	 1.529	 100
17	 7	  900	 283.32	 1.885	283.0	  4	 283.11	 1.621	 100
17	 7	 1000	 295.54	 2.101	296.0	  0	 295.54	 2.101	 100
17	 7	 1200	 317.75	 1.844	318.0	  1	 317.69	 1.742	 100
17	 7	 1400	 337.22	 2.106	337.0	  2	 337.08	 1.865	 100
17	 7	 1600	 354.61	 1.595	354.0	  0	 354.61	 1.595	 100
17	 7	 1800	 369.96	 1.524	370.0	  2	 369.86	 1.355	 100
17	 7	 2000	 385.27	 1.808	386.0	  2	 385.36	 1.719	 100
17	 7	 4000	 485.86	 2.060	486.0	  0	 485.86	 2.060	 100
17	 7	 6000	 552.82	 2.153	553.0	  4	 552.94	 1.885	 100
17	 7	 8000	 605.11	 2.079	605.0	  2	 605.09	 1.753	 100
17	 7	10000	 650.34	 1.881	650.0	  2	 650.45	 1.736	 100
17	 7	12000	 689.53	 1.909	689.0	  1	 689.48	 1.865	 100
17	 7	14000	 724.61	 1.786	725.0	  3	 724.55	 1.568	 100
17	 7	16000	 755.80	 1.664	756.0	  1	 755.86	 1.565	 100
17	 7	18000	 787.77	 2.300	788.0	  2	 787.69	 1.802	 100
17	 7	20000	 816.85	 2.231	817.0	  4	 816.96	 1.946	 100
17	 7	22000	 843.81	 2.722	844.0	  6	 843.76	 1.922	 100
17	 7	24000	 870.20	 2.535	870.0	  4	 870.01	 2.065	 100
17	 7	26000	 895.73	 2.562	896.0	  1	 895.61	 2.253	 100
17	 7	28000	 920.13	 2.043	920.0	  3	 920.06	 1.737	 100
17	 7	30000	 943.99	 2.101	944.0	  3	 943.97	 1.468	 100
17	 7	32000	 968.13	 1.768	968.0	  0	 968.13	 1.768	 100
17	 7	34000	 990.22	 1.637	990.0	  0	 990.22	 1.637	 100
17	 7	36000	1012.60	 2.108	1013.0	  2	1012.52	 1.535	 100
17	 7	38000	1034.94	 1.938	1035.0	  2	1034.83	 1.782	 100
17	 7	40000	1056.47	 2.245	1057.0	  5	1056.76	 1.872	 100
17	 7	42000	1077.68	 2.274	1078.0	  4	1077.81	 1.954	 100
17	 7	44000	1099.12	 1.882	1099.0	  2	1099.23	 1.716	 100
17	 7	46000	1119.85	 2.267	1120.0	  1	1119.96	 1.994	 100
17	 7	48000	1140.29	 1.935	1141.0	  4	1140.42	 1.547	 100
17	 7	50000	1160.55	 1.783	1161.0	  2	1160.56	 1.580	 100
17	 7	52000	1180.80	 2.156	1181.0	  3	1180.77	 1.896	 100
17	 7	54000	1201.47	 2.431	1202.0	  1	1201.35	 2.144	 100
17	 7	56000	1221.49	 2.153	1221.0	  5	1221.35	 1.821	 100
17	 7	58000	1241.36	 2.241	1242.0	  6	1241.72	 1.713	 100
17	 7	60000	1260.23	 2.103	1260.0	  4	1260.27	 1.768	 100
17	 7	62000	1281.20	 2.527	1282.0	 13	1281.83	 1.572	 100
17	 7	64000	1300.96	 1.663	1301.0	  2	1301.07	 1.480	 100
18	 0	   10	  90.90	 2.186	 91.0	  6	  90.90	 1.832	 100
18	 0	   20	  95.93	 2.350	 96.0	  0	  95.93	 2.350	 100
18	 0	   30	 100.58	 2.463	100.0	  0	 100.58	 2.463	 100
18	 0	   40	 105.31	 2.273	105.0	  4	 105.20	 2.035	 100
18	 0	   50	 109.78	 2.431	109.0	  8	 109.49	 2.068	 100
18	 0	   60	 114.82	 2.508	114.5	  0	 114.82	 2.508	 100
18	 0	   70	 119.75	 2.447	119.0	  0	 119.75	 2.447	 100
18	 0	   80	 124.26	 2.477	124.0	  8	 124.18	 1.972	 100
18	 0	   90	 129.03	 2.468	129.0	  6	 128.99	 1.959	 100
18	 0	  100	 134.05	 2.341	134.0	  5	 133.88	 2.015	 100
18	 0	  200	 173.05	 2.728	173.0	  0	 173.05	 2.728	 100
18	 0	  300	 207.59	 2.531	208.0	  0	 207.59	 2.531	 100
18	 0	  400	 236.23	 2.242	237.0	  8	 236.37	 1.844	 100
18	 0	  500	 262.29	 2.298	262.0	  0	 262.29	 2.298	 100
18	 0	  600	 283.70	 2.276	284.0	  0	 283.70	 2.276	 100
18	 0	  700	 303.38	 2.407	304.0	  0	 303.38	 2.407	 100
18	 0	  800	 320.83	 2.602	321.0	  5	 320.72	 2.147	 100
18	 0	  900	 336.47	 2.928	337.0	  2	 336.45	 2.621	 100
18	 0	 1000	 350.48	 2.427	350.5	  0	 350.48	 2.427	 100
18	 0	 1200	 376.61	 2.902	377.0	  0	 376.61	 2.902	 100
18	 0	 1400	 399.40	 2.629	400.0	  0	 399.40	 2.629	 100
18	 0	 1600	 419.28	 2.899	420.0	  0	 419.28	 2.899	 100
18	 0	 1800	 437.15	 2.580	437.0	  9	 436.87	 2.077	 100
18	 0	 2000	 453.79	 2.826	453.5	  1	 453.67	 2.556	 100
18	 0	 4000	 567.92	 3.148	568.0	  1	 567.79	 2.872	 100
18	 0	 6000	 642.09	 3.682	642.0	  1	 642.22	 3.454	 100
18	 0	 8000	 700.24	 3.207	700.5	  1	 700.14	 3.067	 100
18	 0	10000	 749.21	 2.804	749.0	  1	 749.30	 2.659	 100
18	 0	12000	 794.18	 2.983	794.0	  1	 794.07	 2.789	 100
18	 0	14000	 832.80	 3.266	833.0	  1	 832.69	 3.079	 100
18	 0	16000	 867.90	 3.365	868.0	  1	 867.76	 3.064	 100
18	 0	18000	 901.83	 3.182	902.0	  2	 902.03	 2.877	 100
18	 0	20000	 933.03	 3.526	933.0	  1	 933.14	 3.362	 100
18	 0	22000	 962.74	 3.401	963.0	  1	 962.64	 3.256	 100
18	 0	24000	 991.68	 3.598	992.0	  0	 991.68	 3.598	 100
18	 0	26000	1019.29	 3.261	1019.0	  1	1019.42	 2.987	 100
18	 0	28000	1046.19	 3.044	1046.0	  1	1046.07	 2.815	 100
18	 0	30000	1072.60	 3.207	1073.0	  1	1072.69	 3.102	 100
18	 0	32000	1098.02	 3.008	1098.0	  1	1098.11	 2.882	 100
18	 0	34000	1122.65	 3.099	1123.0	  0	1122.65	 3.099	 100
18	 0	36000	1146.93	 3.585	1147.0	  2	1146.93	 3.384	 100
18	 0	38000	1172.82	 3.362	1173.0	  1	1172.73	 3.248	 100
18	 0	40000	1196.32	 3.078	1197.0	  1	1196.40	 2.976	 100
18	 0	42000	1219.93	 3.780	1221.0	  3	1219.99	 3.460	 100
18	 0	44000	1242.52	 3.332	1242.0	  1	1242.43	 3.236	 100
18	 0	46000	1265.66	 3.514	1266.0	  2	1265.87	 3.222	 100
18	 0	48000	1289.15	 2.735	1289.0	  0	1289.15	 2.735	 100
18	 0	50000	1311.94	 3.231	1312.0	  1	1311.82	 3.008	 100
18	 0	52000	1333.51	 3.164	1333.5	  1	1333.62	 2.996	 100
18	 0	54000	1355.16	 2.991	1355.0	  0	1355.16	 2.991	 100
18	 0	56000	1377.12	 3.307	1377.0	  1	1377.24	 3.087	 100
18	 0	58000	1398.71	 3.488	1398.5	  1	1398.83	 3.298	 100
18	 0	60000	1421.22	 3.620	1421.0	  2	1421.21	 3.263	 100
18	 0	62000	1443.04	 3.784	1444.0	  5	1443.26	 3.105	 100
18	 0	64000	1463.78	 3.437	1463.0	  1	1463.67	 3.261	 100
18	 1	   10	  91.02	 2.322	 91.0	  6	  90.80	 1.992	 100
18	 1	   20	  95.01	 2.134	 96.0	  0	  95.01	 2.134	 100
18	 1	   30	  99.57	 2.152	100.0	  0	  99.57	 2.152	 100
18	 1	   40	 104.03	 2.451	104.0	  0	 104.03	 2.451	 100
18	 1	   50	 108.43	 2.280	109.0	  0	 108.43	 2.280	 100
18	 1	   60	 113.08	 2.205	113.0	  3	 113.02	 2.031	 100
18	 1	   70	 117.18	 2.226	117.0	  4	 117.07	 2.007	 100
18	 1	   80	 122.01	 2.368	122.0	  0	 122.01	 2.368	 100
18	 1	   90	 126.75	 2.556	126.0	  0	 126.75	 2.556	 100
18	 1	  100	 130.99	 2.245	131.0	  5	 131.15	 1.862	 100
18	 1	  200	 169.50	 2.368	170.0	  6	 169.69	 2.100	 100
18	 1	  300	 201.58	 1.870	201.0	  2	 201.59	 1.746	 100
18	 1	  400	 228.54	 2.115	229.0	  5	 228.57	 1.784	 100
18	 1	  500	 253.20	 3.219	253.0	  0	 253.20	 3.219	 100
18	 1	  600	 274.72	 2.527	274.0	  1	 274.59	 2.152	 100
18	 1	  700	 292.59	 2.161	293.0	  5	 292.52	 1.879	 100
18	 1	  800	 309.13	 2.347	309.0	  7	 309.22	 1.938	 100
18	 1	  900	 324.52	 1.931	325.0	  2	 324.61	 1.837	 100
18	 1	 1000	 338.25	 2.618	338.0	  1	 338.14	 2.395	 100
18	 1	 1200	 363.25	 2.544	363.0	  1	 363.16	 2.398	 100
18	 1	 1400	 385.41	 2.822	386.0	  0	 385.41	 2.822	 100
18	 1	 1600	 404.05	 2.500	404.0	  5	 403.93	 1.898	 100
18	 1	 1800	 421.10	 2.351	421.0	  6	 421.00	 2.069	 100
18	 1	 2000	 436.92	 2.820	437.0	  1	 436.80	 2.555	 100
18	 1	 4000	 545.49	 2.687	546.0	  1	 545.58	 2.560	 100
18	 1	 6000	 616.16	 2.970	616.0	  1	 616.06	 2.813	 100
18	 1	 8000	 673.08	 2.631	673.0	  0	 673.08	 2.631	 100
18	 1	10000	 720.43	 3.192	720.0	  1	 720.25	 2.666	 100
18	 1	12000	 761.94	 2.912	762.0	  0	 761.94	 2.912	 100
18	 1	14000	 800.74	 3.007	801.0	  1	 800.84	 2.856	 100
18	 1	16000	 833.95	 3.056	834.0	  0	 833.95	 3.056	 100
18	 1	18000	 866.23	 2.763	866.0	  0	 866.23	 2.763	 100
18	 1	20000	 896.31	 3.277	897.0	  2	 896.27	 2.852	 100
