ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
26	 0	10000	 545.50	 4.679	545.0	  1	 545.70	 4.265	 100
26	 0	12000	 591.49	 4.503	592.0	  1	 591.71	 3.965	 100
26	 0	14000	 634.28	 4.701	634.0	  0	 634.28	 4.701	 100
26	 0	16000	 673.20	 4.765	673.0	  1	 673.36	 4.498	 100
26	 0	18000	 710.31	 4.905	710.5	  3	 710.48	 4.146	 100
26	 0	20000	 746.09	 5.412	746.0	  2	 746.15	 4.798	 100
26	 0	22000	 779.61	 5.224	780.0	  6	 779.95	 3.805	 100
26	 0	24000	 812.21	 5.781	811.0	  4	 812.02	 4.500	 100
26	 0	26000	 843.52	 5.651	843.0	 11	 843.52	 3.481	 100
26	 0	28000	 871.63	 4.865	872.5	  2	 872.01	 4.065	 100
26	 0	30000	 901.23	 5.390	901.0	  1	 901.47	 4.826	 100
26	 0	32000	 930.48	 5.571	931.0	  1	 930.73	 5.018	 100
26	 0	34000	 958.51	 4.707	958.0	  9	 958.53	 3.430	 100
26	 0	36000	 985.54	 5.182	986.0	  2	 985.91	 4.520	 100
26	 0	38000	1012.43	 5.498	1012.0	 10	1012.19	 3.675	 100
26	 0	40000	1038.32	 5.780	1038.0	  2	1038.44	 4.972	 100
26	 0	42000	1064.72	 5.850	1065.0	  3	1064.92	 4.399	 100
26	 0	44000	1090.19	 5.361	1091.0	  3	1090.69	 4.431	 100
26	 0	46000	1114.35	 5.569	1115.0	  1	1114.69	 4.458	 100
26	 0	48000	1140.77	 5.397	1141.0	  1	1141.05	 4.634	 100
26	 0	50000	1163.85	 5.760	1164.0	  3	1164.40	 4.836	 100
26	 0	52000	1189.56	 5.082	1189.0	  3	1189.47	 4.226	 100
26	 0	54000	1212.53	 5.398	1213.0	  2	1212.90	 4.772	 100
26	 0	56000	1237.72	 5.422	1238.0	  1	1238.01	 4.604	 100
26	 0	58000	1260.44	 5.413	1261.0	  2	1260.84	 4.650	 100
26	 0	60000	1284.88	 5.929	1285.5	  1	1285.16	 5.244	 100
26	 0	62000	1309.59	 5.343	1309.5	  2	1309.65	 4.829	 100
26	 0	64000	1332.01	 5.690	1332.0	 11	1331.51	 3.727	 100
26	 1	   10	  95.47	 2.887	 96.0	  1	  95.57	 2.737	 100
26	 1	   20	  96.04	 2.651	 96.0	  0	  96.04	 2.651	 100
26	 1	   30	  96.97	 3.003	 97.0	 13	  97.14	 1.672	 100
26	 1	   40	  98.19	 2.762	 98.0	  0	  98.19	 2.762	 100
26	 1	   50	  99.36	 2.855	 99.0	  5	  99.27	 2.345	 100
26	 1	   60	  99.61	 3.005	100.0	  1	  99.52	 2.866	 100
26	 1	   70	 101.11	 3.253	101.0	  1	 101.01	 3.112	 100
26	 1	   80	 101.94	 2.909	102.0	  0	 101.94	 2.909	 100
26	 1	   90	 102.24	 2.910	102.0	  1	 102.13	 2.713	 100
26	 1	  100	 103.65	 3.096	104.0	  0	 103.65	 3.096	 100
26	 1	  200	 113.31	 3.007	114.0	  0	 113.31	 3.007	 100
26	 1	  300	 123.83	 3.432	124.0	  3	 123.71	 2.951	 100
26	 1	  400	 133.17	 2.854	133.0	  0	 133.17	 2.854	 100
26	 1	  500	 141.80	 3.333	141.5	  0	 141.80	 3.333	 100
26	 1	  600	 150.83	 3.182	151.0	  2	 150.83	 2.943	 100
26	 1	  700	 159.80	 2.958	160.0	  0	 159.80	 2.958	 100
26	 1	  800	 167.91	 3.124	168.0	  0	 167.91	 3.124	 100
26	 1	  900	 175.91	 3.150	176.0	  3	 175.99	 2.663	 100
26	 1	 1000	 184.16	 3.218	184.0	  1	 184.27	 3.030	 100
26	 1	 1200	 200.17	 3.039	200.0	  0	 200.17	 3.039	 100
26	 1	 1400	 213.41	 2.640	214.0	  1	 213.30	 2.426	 100
26	 1	 1600	 227.38	 3.031	227.5	  0	 227.38	 3.031	 100
26	 1	 1800	 239.61	 3.629	240.0	  3	 239.49	 3.218	 100
26	 1	 2000	 252.55	 3.483	252.0	  2	 252.55	 3.243	 100
26	 1	 4000	 348.80	 4.087	349.0	  1	 348.96	 3.782	 100
26	 1	 6000	 419.84	 3.837	420.0	  3	 420.01	 3.264	 100
26	 1	 8000	 478.17	 4.173	478.0	  7	 477.96	 3.176	 100
26	 1	10000	 527.76	 4.808	528.0	  1	 527.98	 4.298	 100
26	 1	12000	 573.80	 4.506	574.0	  1	 574.02	 3.951	 100
26	 1	14000	 614.14	 4.746	614.0	  1	 614.36	 4.208	 100
26	 1	16000	 652.01	 4.549	652.0	  2	 652.13	 3.699	 100
26	 1	18000	 686.68	 4.134	687.0	  5	 687.04	 3.348	 100
26	 1	20000	 720.65	 4.598	721.0	  7	 721.09	 3.249	 100
26	 1	22000	 753.12	 4.448	754.0	  1	 753.31	 4.027	 100
26	 1	24000	 785.21	 4.604	786.0	  2	 785.60	 3.655	 100
26	 1	26000	 815.20	 4.506	814.5	  1	 815.43	 3.868	 100
26	 1	28000	 843.78	 4.745	844.0	  6	 844.54	 3.466	 100
26	 1	30000	 871.42	 4.723	871.0	  6	 871.33	 3.409	 100
26	 1	32000	 898.70	 4.655	899.0	  4	 898.83	 3.279	 100
26	 1	34000	 925.99	 4.957	925.5	  3	 925.97	 3.768	 100
26	 1	36000	 952.80	 4.913	953.0	  1	 953.10	 3.903	 100
26	 1	38000	 977.56	 5.323	978.0	  2	 977.69	 4.246	 100
26	 1	40000	1003.33	 4.936	1004.0	  1	1003.57	 4.359	 100
26	 1	42000	1027.27	 5.259	1027.0	  2	1027.32	 4.457	 100
26	 1	44000	1052.31	 4.745	1052.0	  2	1052.46	 3.797	 100
26	 1	46000	1076.50	 5.508	1077.0	  2	1076.67	 4.191	 100
26	 1	48000	1100.41	 4.710	1100.0	  2	1100.56	 3.747	 100
26	 1	50000	1124.17	 4.725	1125.0	  6	1124.73	 3.557	 100
26	 1	52000	1148.10	 4.691	1149.0	  1	1148.36	 3.900	 100
26	 1	54000	1170.61	 4.784	1171.0	  7	1170.90	 3.514	 100
26	 1	56000	1193.75	 4.953	1194.0	  8	1194.15	 3.419	 100
26	 1	58000	1216.81	 4.980	1217.0	  1	1217.07	 4.265	 100
26	 1	60000	1240.07	 5.094	1241.0	  3	1240.59	 4.043	 100
26	 1	62000	1262.79	 5.088	1262.5	  4	1262.94	 4.047	 100
26	 1	64000	1285.77	 5.109	1286.0	 12	1286.43	 3.081	 100
26	 2	   10	  95.26	 3.547	 96.0	  1	  95.35	 3.438	 100
26	 2	   20	  96.17	 3.511	 96.0	  1	  96.27	 3.374	 100
26	 2	   30	  96.91	 3.624	 97.0	  3	  97.25	 3.103	 100
26	 2	   40	  98.42	 3.613	 98.0	  2	  98.62	 3.354	 100
26	 2	   50	  99.05	 3.480	 98.5	  6	  98.73	 2.878	 100
26	 2	   60	  99.48	 3.344	100.0	  2	  99.47	 3.120	 100
26	 2	   70	 100.52	 3.010	100.5	  4	 100.49	 2.559	 100
26	 2	   80	 101.66	 3.242	102.0	  1	 101.77	 3.073	 100
26	 2	   90	 103.16	 2.997	103.0	  0	 103.16	 2.997	 100
26	 2	  100	 104.05	 3.566	104.0	  1	 104.17	 3.369	 100
26	 2	  200	 113.82	 3.586	114.0	  2	 113.81	 3.354	 100
26	 2	  300	 123.29	 3.406	123.0	  2	 123.30	 3.189	 100
26	 2	  400	 132.72	 3.511	133.0	  2	 132.73	 3.241	 100
26	 2	  500	 141.52	 2.966	141.0	  4	 141.39	 2.597	 100
26	 2	  600	 150.13	 3.314	150.0	  0	 150.13	 3.314	 100
26	 2	  700	 158.71	 3.373	158.0	  1	 158.63	 3.284	 100
26	 2	  800	 167.25	 3.261	168.0	  1	 167.34	 3.140	 100
26	 2	  900	 174.82	 3.764	175.0	  4	 175.04	 3.172	 100
26	 2	 1000	 183.13	 3.084	183.0	  0	 183.13	 3.084	 100
26	 2	 1200	 197.85	 2.945	197.0	 16	 197.18	 1.952	 100
26	 2	 1400	 211.80	 3.085	212.0	  0	 211.80	 3.085	 100
26	 2	 1600	 225.24	 3.210	225.0	  2	 225.24	 2.974	 100
26	 2	 1800	 237.48	 3.173	238.0	  2	 237.47	 2.933	 100
26	 2	 2000	 249.70	 3.151	250.0	  4	 249.50	 2.664	 100
26	 2	 4000	 344.84	 3.107	345.0	  1	 344.93	 2.991	 100
26	 2	 6000	 414.15	 3.655	414.0	  1	 414.31	 3.288	 100
26	 2	 8000	 470.39	 3.553	470.0	  3	 470.48	 2.880	 100
26	 2	10000	 520.86	 3.709	522.0	  3	 521.21	 3.075	 100
26	 2	12000	 564.47	 3.989	565.0	  3	 564.66	 3.307	 100
26	 2	14000	 604.61	 3.741	605.0	  1	 604.77	 3.410	 100
26	 2	16000	 641.63	 4.317	642.0	  4	 642.17	 3.285	 100
26	 2	18000	 676.37	 4.292	677.0	  1	 676.61	 3.602	 100
26	 2	20000	 708.75	 4.205	709.0	  5	 708.96	 3.185	 100
26	 2	22000	 740.06	 4.465	740.0	  6	 740.15	 3.507	 100
26	 2	24000	 771.46	 4.416	772.0	  6	 771.98	 3.259	 100
26	 2	26000	 800.62	 4.483	801.0	  5	 800.99	 3.363	 100
26	 2	28000	 829.17	 4.891	829.0	  2	 829.28	 4.051	 100
26	 2	30000	 856.41	 4.226	857.0	  3	 856.67	 3.064	 100
26	 2	32000	 881.96	 4.202	882.0	  1	 882.15	 3.759	 100
26	 2	34000	 908.76	 4.269	909.0	  1	 909.01	 3.477	 100
26	 2	36000	 934.64	 4.336	934.0	  4	 935.01	 3.220	 100
26	 2	38000	 959.80	 4.445	960.0	  5	 960.07	 2.907	 100
26	 2	40000	 985.13	 4.541	986.0	  2	 985.50	 3.530	 100
26	 2	42000	1009.59	 4.349	1010.0	  1	1009.86	 3.438	 100
26	 2	44000	1032.64	 4.361	1033.0	  2	1032.76	 3.473	 100
26	 2	46000	1056.33	 4.250	1057.0	  1	1056.56	 3.620	 100
26	 2	48000	1079.42	 4.283	1080.0	  1	1079.69	 3.367	 100
26	 2	50000	1103.29	 4.149	1103.0	  2	1103.48	 3.013	 100
26	 2	52000	1125.64	 4.607	1125.0	  1	1125.90	 3.829	 100
26	 2	54000	1148.58	 5.011	1149.0	  6	1148.76	 3.636	 100
26	 2	56000	1171.23	 4.470	1172.0	  4	1171.57	 2.926	 100
26	 2	58000	1193.23	 4.178	1193.5	 10	1193.62	 2.819	 100
26	 2	60000	1215.63	 4.563	1216.0	  3	1215.71	 3.388	 100
26	 2	62000	1237.51	 4.663	1238.0	  2	1237.89	 3.739	 100
26	 2	64000	1258.36	 4.453	1258.5	  3	1258.89	 3.017	 100
26	 3	   10	  95.55	 4.324	 95.0	  8	  94.89	 3.297	 100
26	 3	   20	  96.34	 3.453	 96.0	  1	  96.43	 3.339	 100
26	 3	   30	  96.77	 3.752	 97.0	  0	  96.77	 3.752	 100
26	 3	   40	  97.68	 3.741	 98.0	  3	  97.82	 3.237	 100
26	 3	   50	  98.24	 3.599	 98.0	  1	  98.13	 3.448	 100
26	 3	   60	  99.47	 4.179	 99.0	  4	  99.50	 3.636	 100
26	 3	   70	 100.68	 3.668	100.0	  4	 100.71	 3.125	 100
26	 3	   80	 101.45	 3.707	101.0	  0	 101.45	 3.707	 100
26	 3	   90	 102.96	 3.587	102.5	  0	 102.96	 3.587	 100
26	 3	  100	 103.43	 4.142	104.0	  6	 103.22	 3.166	 100
26	 3	  200	 113.61	 3.507	114.0	  2	 113.62	 3.238	 100
26	 3	  300	 122.54	 4.029	123.0	  2	 122.34	 3.804	 100
26	 3	  400	 132.29	 3.828	133.0	  1	 132.42	 3.603	 100
26	 3	  500	 141.15	 3.239	141.0	  0	 141.15	 3.239	 100
26	 3	  600	 150.08	 3.413	150.0	  2	 149.87	 3.099	 100
26	 3	  700	 157.98	 3.354	158.0	  2	 158.17	 3.096	 100
26	 3	  800	 166.80	 3.640	166.0	  3	 166.68	 3.184	 100
26	 3	  900	 174.35	 3.344	174.0	  2	 174.13	 2.990	 100
26	 3	 1000	 182.06	 3.315	182.0	  1	 181.94	 3.103	 100
26	 3	 1200	 196.83	 3.297	197.0	  0	 196.83	 3.297	 100
26	 3	 1400	 210.51	 2.873	210.0	  3	 210.43	 2.380	 100
26	 3	 1600	 223.31	 3.335	224.0	  0	 223.31	 3.335	 100
26	 3	 1800	 235.50	 2.987	236.0	  0	 235.50	 2.987	 100
26	 3	 2000	 247.78	 3.428	248.0	  3	 247.67	 3.054	 100
26	 3	 4000	 341.65	 2.865	341.0	  1	 341.57	 2.752	 100
26	 3	 6000	 410.60	 3.229	410.0	  2	 410.64	 2.796	 100
26	 3	 8000	 466.42	 3.009	466.0	  1	 466.56	 2.700	 100
26	 3	10000	 515.80	 3.207	516.0	  2	 515.84	 2.816	 100
26	 3	12000	 558.21	 3.726	558.0	  2	 558.51	 2.999	 100
26	 3	14000	 597.58	 3.520	598.0	  1	 597.76	 3.054	 100
26	 3	16000	 635.10	 3.713	635.0	  3	 635.14	 2.735	 100
26	 3	18000	 668.68	 3.790	669.0	  2	 668.81	 2.983	 100
26	 3	20000	 701.09	 4.120	701.0	  4	 701.40	 2.958	 100
26	 3	22000	 732.02	 3.845	732.0	  2	 732.16	 2.716	 100
26	 3	24000	 761.89	 3.536	762.0	  1	 762.10	 2.852	 100
26	 3	26000	 791.98	 3.830	792.0	  4	 792.15	 2.546	 100
26	 3	28000	 820.29	 4.013	821.0	  2	 820.63	 3.003	 100
26	 3	30000	 847.09	 3.698	847.0	  1	 847.31	 2.965	 100
26	 3	32000	 873.03	 4.016	874.0	  2	 873.41	 2.716	 100
26	 3	34000	 899.22	 3.463	899.0	  2	 899.30	 2.954	 100
26	 3	36000	 924.18	 4.293	925.0	  2	 924.30	 3.208	 100
26	 3	38000	 949.03	 4.049	949.0	  7	 949.15	 2.566	 100
26	 3	40000	 973.60	 4.129	974.0	  5	 973.99	 2.808	 100
26	 3	42000	 997.36	 3.855	997.0	  2	 997.47	 3.243	 100
26	 3	44000	1021.13	 4.256	1021.0	  4	1021.32	 2.925	 100
26	 3	46000	1044.94	 3.926	1045.0	  2	1045.30	 2.908	 100
26	 3	48000	1068.04	 3.758	1069.0	  1	1068.29	 2.793	 100
26	 3	50000	1090.84	 3.866	1091.0	  3	1091.10	 2.652	 100
26	 3	52000	1113.37	 3.692	1114.0	 13	1113.67	 1.945	 100
26	 3	54000	1135.95	 4.633	1136.0	  5	1136.29	 2.832	 100
26	 3	56000	1158.60	 4.328	1159.0	  6	1158.73	 2.532	 100
26	 3	58000	1180.20	 3.809	1181.0	  2	1180.55	 2.751	 100
26	 3	60000	1202.40	 3.779	1202.0	  1	1202.64	 2.964	 100
26	 3	62000	1223.49	 4.165	1224.0	  3	1223.75	 2.958	 100
26	 3	64000	1245.07	 3.888	1245.0	  1	1245.33	 2.875	 100
26	 4	   10	  95.58	 3.854	 96.0	  3	  95.45	 3.500	 100
26	 4	   20	  96.16	 3.730	 96.0	  2	  96.13	 3.382	 100
26	 4	   30	  96.95	 3.633	 97.0	 23	  96.77	 1.959	 100
26	 4	   40	  97.28	 3.906	 97.0	  3	  97.37	 3.401	 100
26	 4	   50	  98.31	 4.232	 98.0	  2	  98.51	 4.031	 100
26	 4	   60	 100.64	 4.157	100.5	  2	 100.40	 3.831	 100
26	 4	   70	 100.22	 3.692	101.0	  0	 100.22	 3.692	 100
26	 4	   80	 101.64	 3.948	101.5	  2	 101.39	 3.560	 100
26	 4	   90	 102.52	 3.389	102.0	  1	 102.37	 3.073	 100
26	 4	  100	 102.93	 3.955	104.0	  5	 103.24	 3.251	 100
26	 4	  200	 113.28	 3.921	113.0	  0	 113.28	 3.921	 100
26	 4	  300	 122.55	 3.836	123.0	  4	 122.58	 3.217	 100
26	 4	  400	 132.40	 3.573	132.0	  2	 132.22	 3.387	 100
26	 4	  500	 140.71	 3.597	141.0	  3	 140.80	 3.265	 100
26	 4	  600	 149.04	 3.247	149.0	  0	 149.04	 3.247	 100
26	 4	  700	 157.07	 3.849	157.0	  0	 157.07	 3.849	 100
26	 4	  800	 165.40	 3.055	165.0	  0	 165.40	 3.055	 100
26	 4	  900	 174.28	 3.685	174.5	  0	 174.28	 3.685	 100
26	 4	 1000	 181.41	 3.391	181.0	  2	 181.44	 3.033	 100
26	 4	 1200	 196.08	 3.299	197.0	  1	 196.19	 3.119	 100
26	 4	 1400	 209.75	 2.959	210.0	  0	 209.75	 2.959	 100
26	 4	 1600	 222.06	 3.025	222.0	  0	 222.06	 3.025	 100
26	 4	 1800	 235.26	 3.299	235.0	  3	 234.98	 2.926	 100
26	 4	 2000	 246.20	 2.846	246.0	  1	 246.29	 2.704	 100
26	 4	 4000	 340.05	 2.869	340.0	  1	 340.20	 2.445	 100
26	 4	 6000	 407.88	 3.063	408.0	  2	 408.11	 2.608	 100
26	 4	 8000	 463.66	 3.089	464.0	  1	 463.81	 2.724	 100
26	 4	10000	 512.41	 3.394	513.0	 11	 512.82	 1.862	 100
26	 4	12000	 554.72	 3.213	555.0	 16	 554.96	 1.682	 100
26	 4	14000	 594.29	 3.147	594.0	  1	 594.51	 2.310	 100
26	 4	16000	 630.28	 3.602	631.0	  1	 630.53	 2.651	 100
26	 4	18000	 664.70	 3.109	665.0	  2	 664.99	 2.236	 100
26	 4	20000	 697.32	 3.348	698.0	 11	 697.53	 1.822	 100
26	 4	22000	 727.51	 3.277	728.0	  1	 727.72	 2.552	 100
26	 4	24000	 757.56	 3.214	758.0	  1	 757.77	 2.465	 100
26	 4	26000	 787.02	 3.604	787.5	  1	 787.28	 2.479	 100
26	 4	28000	 815.06	 3.481	815.0	  1	 815.28	 2.688	 100
26	 4	30000	 840.67	 3.508	841.0	  1	 840.90	 2.671	 100
26	 4	32000	 867.74	 3.495	868.0	  1	 867.97	 2.648	 100
26	 4	34000	 892.91	 3.260	893.0	  1	 893.11	 2.579	 100
26	 4	36000	 918.99	 3.881	919.0	  2	 919.14	 2.671	 100
26	 4	38000	 943.78	 3.645	945.0	  3	 944.19	 2.587	 100
26	 4	40000	 967.95	 3.636	968.0	  1	 968.21	 2.533	 100
26	 4	42000	 991.02	 3.715	991.0	  1	 991.24	 2.990	 100
26	 4	44000	1014.92	 3.116	1015.0	  1	1015.10	 2.549	 100
26	 4	46000	1038.25	 3.636	1038.0	  1	1038.52	 2.500	 100
26	 4	48000	1061.31	 3.637	1061.0	 11	1061.33	 1.947	 100
26	 4	50000	1083.80	 3.954	1083.0	  2	1084.00	 2.548	 100
26	 4	52000	1105.66	 3.691	1106.0	  1	1105.90	 2.827	 100
26	 4	54000	1128.90	 4.011	1129.0	 10	1128.90	 2.045	 100
26	 4	56000	1150.70	 3.986	1151.0	  3	1151.15	 2.804	 100
26	 4	58000	1173.15	 3.602	1173.0	  1	1173.39	 2.664	 100
26	 4	60000	1194.12	 3.594	1194.0	  2	1194.47	 2.450	 100
26	 4	62000	1216.89	 3.890	1218.0	  2	1217.24	 2.687	 100
26	 4	64000	1237.40	 3.739	1238.0	  9	1237.73	 1.868	 100
26	 5	   10	  94.99	 3.930	 95.0	  5	  95.14	 3.286	 100
26	 5	   20	  95.89	 3.522	 96.0	  2	  96.08	 3.286	 100
26	 5	   30	  97.09	 3.819	 97.0	  2	  96.87	 3.516	 100
26	 5	   40	  97.72	 3.624	 98.0	  1	  97.85	 3.406	 100
26	 5	   50	  98.46	 4.001	 98.0	  3	  98.53	 3.464	 100
26	 5	   60	  99.77	 3.956	100.0	  7	  99.65	 3.081	 100
26	 5	   70	 100.91	 3.782	101.0	  5	 100.81	 3.146	 100
26	 5	   80	 101.38	 3.744	101.0	  4	 101.20	 3.204	 100
26	 5	   90	 102.29	 3.724	102.0	  4	 102.08	 3.240	 100
26	 5	  100	 103.49	 3.865	103.5	  0	 103.49	 3.865	 100
26	 5	  200	 113.18	 4.096	113.0	  1	 113.30	 3.927	 100
26	 5	  300	 122.73	 4.129	122.0	  3	 122.61	 3.701	 100
26	 5	  400	 131.91	 3.542	132.0	  2	 132.10	 3.307	 100
26	 5	  500	 140.44	 3.391	140.5	  4	 140.18	 2.738	 100
26	 5	  600	 148.88	 3.577	149.0	  2	 148.87	 3.283	 100
26	 5	  700	 157.42	 3.364	157.0	  0	 157.42	 3.364	 100
26	 5	  800	 165.14	 3.562	165.0	  0	 165.14	 3.562	 100
26	 5	  900	 172.69	 3.323	173.0	  2	 172.87	 3.112	 100
26	 5	 1000	 180.81	 3.472	181.0	  1	 180.91	 3.344	 100
26	 5	 1200	 195.22	 3.620	195.0	  2	 195.22	 3.421	 100
26	 5	 1400	 208.76	 3.095	209.0	  1	 208.67	 2.966	 100
26	 5	 1600	 221.40	 2.971	221.5	  3	 221.48	 2.681	 100
26	 5	 1800	 234.04	 2.624	234.0	  7	 234.06	 2.037	 100
26	 5	 2000	 245.22	 2.877	245.0	  1	 245.34	 2.611	 100
26	 5	 4000	 338.29	 2.606	338.0	  7	 338.52	 1.909	 100
26	 5	 6000	 405.91	 2.656	406.0	  5	 405.96	 1.994	 100
26	 5	 8000	 461.56	 3.179	462.0	  1	 461.75	 2.581	 100
26	 5	10000	 509.68	 3.107	509.5	  2	 509.94	 2.478	 100
26	 5	12000	 552.10	 3.106	552.0	  5	 552.32	 1.633	 100
26	 5	14000	 590.85	 3.060	591.0	  1	 591.08	 2.019	 100
26	 5	16000	 626.91	 2.903	627.0	  6	 627.12	 1.795	 100
26	 5	18000	 661.37	 2.849	661.5	  1	 661.57	 2.081	 100
26	 5	20000	 692.96	 2.930	693.0	  5	 693.20	 1.730	 100
26	 5	22000	 723.47	 2.996	724.0	  4	 723.84	 1.905	 100
26	 5	24000	 752.89	 2.957	753.0	  4	 753.19	 1.814	 100
26	 5	26000	 782.74	 3.359	783.0	  6	 783.15	 1.825	 100
26	 5	28000	 810.23	 3.133	810.0	  5	 810.46	 1.616	 100
26	 5	30000	 836.49	 3.230	837.0	  4	 836.77	 1.849	 100
26	 5	32000	 862.54	 3.076	862.5	  1	 862.76	 2.186	 100
26	 5	34000	 888.06	 3.159	888.0	  7	 888.19	 1.890	 100
26	 5	36000	 913.34	 3.534	914.0	  6	 913.65	 1.853	 100
26	 5	38000	 937.63	 2.980	938.0	  4	 937.93	 1.773	 100
26	 5	40000	 961.72	 3.127	962.0	  3	 961.96	 1.909	 100
26	 5	42000	 985.41	 3.009	986.0	  3	 985.76	 1.790	 100
26	 5	44000	1009.06	 3.296	1009.0	  3	1009.35	 1.820	 100
26	 5	46000	1032.36	 3.289	1033.0	  3	1032.74	 1.975	 100
26	 5	48000	1055.63	 3.359	1056.0	  7	1056.01	 1.874	 100
26	 5	50000	1077.95	 3.179	1078.0	  4	1078.18	 1.698	 100
26	 5	52000	1099.77	 3.241	1100.0	  4	1099.99	 1.838	 100
26	 5	54000	1121.40	 3.101	1122.0	  3	1121.75	 1.756	 100
26	 5	56000	1143.83	 3.370	1144.0	  1	1144.09	 2.143	 100
26	 5	58000	1166.67	 3.755	1167.0	  1	1166.96	 2.403	 100
26	 5	60000	1187.68	 3.333	1188.0	  4	1188.14	 1.798	 100
26	 5	62000	1209.23	 3.681	1210.0	  9	1209.63	 1.817	 100
26	 5	64000	1229.79	 3.577	1230.0	  7	1229.98	 1.847	 100
26	 6	   10	  95.76	 4.020	 96.0	  7	  96.11	 3.052	 100
26	 6	   20	  96.39	 3.824	 96.0	  4	  96.21	 3.427	 100
26	 6	   30	  96.57	 3.748	 97.0	  3	  96.92	 3.220	 100
26	 6	   40	  96.93	 3.833	 97.0	  3	  97.04	 3.494	 100
26	 6	   50	  98.93	 4.043	 99.0	  5	  98.99	 3.499	 100
26	 6	   60	  99.49	 3.852	100.0	  2	  99.46	 3.610	 100
26	 6	   70	  99.95	 3.775	100.0	  2	 100.18	 3.414	 100
26	 6	   80	 100.59	 3.803	101.0	  0	 100.59	 3.803	 100
26	 6	   90	 102.72	 3.693	102.0	  3	 102.42	 3.322	 100
26	 6	  100	 103.57	 3.613	104.0	  0	 103.57	 3.613	 100
26	 6	  200	 114.06	 4.346	114.0	  5	 113.93	 3.835	 100
26	 6	  300	 123.33	 3.739	123.0	  3	 123.25	 3.397	 100
26	 6	  400	 132.45	 3.901	132.0	  6	 132.24	 3.127	 100
26	 6	  500	 139.30	 3.359	139.0	  1	 139.21	 3.258	 100
26	 6	  600	 149.08	 3.284	149.0	  1	 148.97	 3.108	 100
26	 6	  700	 157.44	 3.480	157.0	  0	 157.44	 3.480	 100
26	 6	  800	 164.93	 3.441	165.0	  1	 164.82	 3.271	 100
26	 6	  900	 172.92	 3.478	173.0	  2	 172.91	 3.172	 100
26	 6	 1000	 179.50	 3.398	180.0	  2	 179.30	 3.110	 100
26	 6	 1200	 195.36	 3.189	195.5	  2	 195.16	 2.899	 100
26	 6	 1400	 208.52	 2.876	208.5	  1	 208.60	 2.788	 100
26	 6	 1600	 220.57	 2.675	221.0	  0	 220.57	 2.675	 100
26	 6	 1800	 232.98	 2.454	233.0	  5	 233.03	 2.126	 100
26	 6	 2000	 244.52	 2.866	245.0	 11	 244.64	 2.024	 100
26	 6	 4000	 337.48	 2.393	338.0	  4	 337.76	 1.874	 100
26	 6	 6000	 404.60	 2.590	405.0	  5	 404.72	 1.855	 100
26	 6	 8000	 459.84	 2.795	460.5	  1	 460.03	 2.058	 100
26	 6	10000	 507.59	 3.025	507.0	  9	 507.34	 1.790	 100
26	 6	12000	 550.37	 2.707	550.0	  1	 550.55	 2.072	 100
26	 6	14000	 588.76	 2.917	589.0	  4	 589.05	 1.755	 100
26	 6	16000	 624.77	 2.799	625.0	  3	 624.99	 1.705	 100
26	 6	18000	 658.90	 2.819	659.0	  6	 659.02	 1.566	 100
26	 6	20000	 690.95	 3.013	691.0	  2	 691.26	 1.955	 100
26	 6	22000	 721.17	 2.985	721.0	  5	 721.53	 1.774	 100
26	 6	24000	 750.12	 2.724	750.0	  2	 750.27	 1.738	 100
26	 6	26000	 779.87	 3.087	780.0	  2	 780.20	 1.492	 100
26	 6	28000	 806.83	 2.843	807.0	  2	 807.00	 1.566	 100
26	 6	30000	 833.59	 3.085	834.0	  5	 833.81	 1.401	 100
26	 6	32000	 859.41	 3.012	859.0	  4	 859.60	 1.599	 100
26	 6	34000	 885.45	 3.409	886.0	  4	 885.78	 1.915	 100
26	 6	36000	 910.05	 3.046	910.0	  3	 910.30	 1.653	 100
26	 6	38000	 934.54	 3.160	935.0	  3	 934.82	 1.458	 100
26	 6	40000	 958.18	 2.921	958.0	  2	 958.48	 1.639	 100
26	 6	42000	 981.56	 2.972	982.0	  2	 981.88	 1.614	 100
26	 6	44000	1005.38	 3.034	1006.0	  3	1005.63	 1.616	 100
26	 6	46000	1028.41	 3.257	1029.0	  3	1028.71	 1.587	 100
26	 6	48000	1051.31	 3.177	1051.0	  4	1051.55	 1.514	 100
26	 6	50000	1073.52	 3.099	1074.0	  3	1073.90	 1.642	 100
26	 6	52000	1095.86	 3.169	1096.0	  3	1096.15	 1.746	 100
26	 6	54000	1117.42	 2.989	1118.0	  3	1117.76	 1.694	 100
26	 6	56000	1139.32	 3.299	1140.0	  3	1139.73	 1.411	 100
26	 6	58000	1161.89	 3.272	1162.0	  3	1162.31	 1.503	 100
26	 6	60000	1183.75	 3.356	1184.0	  4	1184.22	 1.772	 100
26	 6	62000	1204.66	 3.412	1205.0	  3	1205.07	 1.740	 100
26	 6	64000	1225.50	 2.922	1226.0	  3	1225.87	 1.469	 100
26	 7	   10	  95.63	 3.879	 96.0	  0	  95.63	 3.879	 100
26	 7	   20	  95.54	 4.157	 96.0	  1	  95.37	 3.829	 100
26	 7	   30	  97.04	 3.315	 97.0	  7	  97.27	 2.711	 100
26	 7	   40	  97.88	 3.418	 98.0	  0	  97.88	 3.418	 100
