ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
19	 7	64000	1587.01	 2.468	1587.0	  6	1587.26	 1.895	 100
20	 0	   10	 143.11	20.763	141.0	 17	 141.87	 5.344	 100
20	 0	   20	 151.33	18.983	151.0	 14	 150.76	 6.624	 100
20	 0	   30	 165.32	21.675	164.5	 21	 164.33	 4.943	 100
20	 0	   40	 174.90	19.786	174.0	 20	 174.75	 5.700	 100
20	 0	   50	 186.01	14.496	187.0	 13	 187.08	 6.767	 100
20	 0	   60	 197.90	19.666	197.0	 15	 197.01	 5.605	 100
20	 0	   70	 204.63	16.890	205.5	 11	 206.53	 6.580	 100
20	 0	   80	 214.47	17.745	216.0	 15	 215.22	 5.822	 100
20	 0	   90	 225.88	20.453	224.5	 18	 224.07	 6.346	 100
20	 0	  100	 233.45	15.359	233.5	 11	 233.34	 7.634	 100
20	 0	  200	 315.71	15.427	314.0	 16	 314.40	 4.249	 100
20	 0	  300	 375.16	11.688	374.0	  9	 374.98	 5.944	 100
20	 0	  400	 424.20	 9.969	424.0	 15	 424.06	 4.481	 100
20	 0	  500	 466.21	10.013	465.0	 10	 465.49	 4.478	 100
20	 0	  600	 500.27	12.697	500.0	 16	 500.30	 4.228	 100
20	 0	  700	 530.21	12.080	529.0	 15	 529.06	 4.127	 100
20	 0	  800	 553.88	14.848	554.0	 15	 553.59	 4.502	 100
20	 0	  900	 573.88	10.871	574.5	 11	 575.26	 4.021	 100
20	 0	 1000	 594.24	10.680	595.0	 13	 594.85	 4.030	 100
20	 0	 1200	 627.72	10.165	628.0	 16	 627.49	 4.298	 100
20	 0	 1400	 655.92	10.206	655.0	 10	 654.34	 4.562	 100
20	 0	 1600	 678.62	14.050	678.0	 15	 678.11	 4.321	 100
20	 0	 1800	 697.05	 9.958	699.0	 19	 699.11	 3.279	 100
20	 0	 2000	 717.00	 8.145	717.0	  8	 717.18	 4.325	 100
20	 0	 4000	 840.15	11.984	840.0	 14	 840.01	 4.793	 100
20	 0	 6000	 915.34	 9.662	915.0	  9	 914.96	 4.292	 100
20	 0	 8000	 971.50	10.616	971.0	 10	 971.03	 4.007	 100
20	 0	10000	1018.37	 9.080	1018.0	  9	1018.36	 5.255	 100
20	 0	12000	1060.02	11.569	1060.0	  7	1060.66	 6.373	 100
20	 0	14000	1099.14	 9.343	1098.0	  8	1098.73	 4.398	 100
20	 0	16000	1132.42	10.429	1132.0	 15	1132.02	 4.499	 100
20	 0	18000	1166.66	 9.279	1165.0	 10	1164.98	 4.785	 100
20	 0	20000	1195.29	10.906	1194.0	 11	1194.19	 4.991	 100
20	 0	22000	1222.56	11.315	1222.0	 12	1221.56	 5.622	 100
20	 0	24000	1248.82	13.318	1249.0	 14	1248.93	 3.967	 100
20	 0	26000	1275.86	 7.637	1275.0	  9	1275.10	 5.209	 100
20	 0	28000	1300.53	12.168	1300.5	 14	1299.80	 5.190	 100
20	 0	30000	1327.57	10.409	1329.0	 13	1328.47	 4.184	 100
20	 0	32000	1355.72	10.776	1355.0	 13	1353.91	 4.817	 100
20	 0	34000	1379.85	12.648	1380.0	 11	1379.19	 5.336	 100
20	 0	36000	1400.03	 9.750	1402.0	 15	1402.54	 4.812	 100
20	 0	38000	1429.13	11.157	1427.0	 12	1427.36	 4.790	 100
20	 0	40000	1451.44	11.366	1451.0	 15	1451.39	 4.232	 100
20	 0	42000	1472.23	11.074	1473.0	 10	1472.66	 5.436	 100
20	 0	44000	1495.88	11.181	1496.0	 16	1495.82	 4.413	 100
20	 0	46000	1518.12	11.195	1518.0	 12	1518.32	 4.404	 100
20	 0	48000	1539.24	10.068	1541.0	 17	1540.37	 4.358	 100
20	 0	50000	1561.93	11.771	1562.0	 14	1561.76	 4.167	 100
20	 0	52000	1583.63	 7.654	1583.0	 10	1583.81	 4.094	 100
20	 0	54000	1607.26	10.528	1606.0	  8	1605.52	 4.796	 100
20	 0	56000	1625.81	 9.142	1626.5	 17	1626.11	 3.659	 100
20	 0	58000	1647.88	11.695	1647.0	 11	1646.54	 4.338	 100
20	 0	60000	1667.47	12.446	1667.0	 10	1667.06	 4.891	 100
20	 0	62000	1688.73	10.766	1689.0	 13	1688.51	 4.570	 100
20	 0	64000	1708.38	11.181	1709.0	 12	1708.88	 4.002	 100
20	 1	   10	 140.69	17.655	141.0	 17	 141.58	 4.257	 100
20	 1	   20	 150.71	16.493	149.0	 14	 149.36	 4.999	 100
20	 1	   30	 161.22	16.391	160.0	 13	 158.93	 4.677	 100
20	 1	   40	 167.38	18.619	169.0	 15	 168.75	 6.405	 100
20	 1	   50	 180.60	14.659	180.0	 17	 179.52	 4.357	 100
20	 1	   60	 185.86	20.129	189.0	 17	 188.27	 5.802	 100
20	 1	   70	 197.63	14.628	198.0	 14	 198.29	 4.354	 100
20	 1	   80	 205.23	13.648	208.0	 18	 207.43	 4.358	 100
20	 1	   90	 213.12	13.914	215.0	 16	 214.54	 4.783	 100
20	 1	  100	 224.79	15.779	224.0	 15	 224.28	 4.917	 100
20	 1	  200	 301.82	14.325	302.0	 14	 302.05	 4.670	 100
20	 1	  300	 363.34	10.910	362.0	 21	 361.62	 2.993	 100
20	 1	  400	 409.42	10.984	410.5	 13	 411.09	 3.064	 100
20	 1	  500	 449.68	 9.374	450.0	 14	 450.09	 3.271	 100
20	 1	  600	 482.89	 8.670	482.0	 11	 481.89	 4.021	 100
20	 1	  700	 511.73	10.724	512.0	 16	 510.82	 3.492	 100
20	 1	  800	 536.65	 9.303	535.5	 13	 535.70	 3.518	 100
20	 1	  900	 556.33	 8.374	556.0	 13	 556.29	 2.917	 100
20	 1	 1000	 575.86	 8.272	576.0	 14	 575.67	 2.904	 100
20	 1	 1200	 607.17	 9.412	606.0	  9	 606.01	 4.403	 100
20	 1	 1400	 633.05	 6.280	633.0	 15	 633.14	 2.867	 100
20	 1	 1600	 654.37	 8.111	656.0	 13	 656.17	 2.930	 100
20	 1	 1800	 675.18	 8.357	675.0	 19	 675.40	 3.231	 100
20	 1	 2000	 694.23	 7.370	693.0	  8	 693.13	 3.665	 100
20	 1	 4000	 810.20	 6.607	810.0	 13	 809.90	 3.407	 100
20	 1	 6000	 882.60	 8.003	882.0	 10	 881.90	 4.752	 100
20	 1	 8000	 937.66	 6.178	938.0	 13	 937.76	 3.327	 100
20	 1	10000	 983.00	 6.530	983.0	 10	 983.10	 3.654	 100
20	 1	12000	1024.75	 6.628	1024.0	 14	1023.33	 2.912	 100
20	 1	14000	1060.49	 6.636	1060.0	 15	1060.07	 3.070	 100
20	 1	16000	1092.04	 8.004	1092.0	 16	1092.76	 3.072	 100
20	 1	18000	1123.65	 7.104	1124.0	 10	1123.68	 3.287	 100
20	 1	20000	1153.83	 6.970	1154.0	 12	1153.86	 3.360	 100
20	 1	22000	1180.66	 7.819	1181.0	  8	1181.03	 4.110	 100
20	 1	24000	1207.78	 8.475	1207.0	 14	1206.74	 3.695	 100
20	 1	26000	1232.15	 7.550	1233.0	  8	1231.92	 4.735	 100
20	 1	28000	1259.14	 7.314	1258.0	 14	1257.91	 2.868	 100
20	 1	30000	1283.62	 6.187	1284.0	 15	1283.73	 3.386	 100
20	 1	32000	1306.57	 6.196	1307.0	 15	1307.08	 3.350	 100
20	 1	34000	1330.63	 7.222	1330.0	  5	1329.87	 4.485	 100
20	 1	36000	1353.74	 6.701	1353.0	 11	1353.17	 3.068	 100
20	 1	38000	1377.50	 5.997	1377.5	  6	1377.77	 3.947	 100
20	 1	40000	1397.71	 6.256	1398.0	 12	1398.16	 3.202	 100
20	 1	42000	1419.61	 4.915	1420.0	 11	1420.30	 3.207	 100
20	 1	44000	1441.03	 7.554	1441.5	  9	1441.29	 4.148	 100
20	 1	46000	1462.28	 5.864	1462.0	 14	1461.87	 3.090	 100
20	 1	48000	1483.87	 7.082	1483.0	 12	1483.44	 3.386	 100
20	 1	50000	1504.04	 6.502	1504.0	  5	1503.81	 4.657	 100
20	 1	52000	1525.53	 8.774	1525.0	  9	1524.84	 4.549	 100
20	 1	54000	1544.74	 7.472	1546.0	 10	1546.38	 4.405	 100
20	 1	56000	1566.74	 6.206	1566.0	 10	1565.87	 3.051	 100
20	 1	58000	1587.28	 6.950	1586.0	  9	1586.07	 4.049	 100
20	 1	60000	1605.52	 5.718	1605.0	 10	1605.44	 3.013	 100
20	 1	62000	1625.14	 6.676	1626.0	  7	1624.73	 4.139	 100
20	 1	64000	1645.54	 6.984	1645.0	  8	1644.95	 4.254	 100
20	 2	   10	 137.66	14.394	140.0	 22	 139.78	 3.061	 100
20	 2	   20	 144.45	15.960	146.0	 20	 147.11	 3.533	 100
20	 2	   30	 156.55	14.236	157.0	 19	 157.37	 4.600	 100
20	 2	   40	 167.72	13.425	165.5	 15	 165.29	 4.918	 100
20	 2	   50	 174.06	11.577	174.0	 17	 174.71	 4.068	 100
20	 2	   60	 184.58	12.894	185.0	 20	 184.84	 3.324	 100
20	 2	   70	 193.45	11.928	194.0	 15	 194.49	 3.728	 100
20	 2	   80	 203.93	14.507	202.0	 16	 202.23	 4.353	 100
20	 2	   90	 211.46	16.503	210.0	 15	 210.12	 3.424	 100
20	 2	  100	 219.34	13.242	218.0	 13	 217.63	 3.918	 100
20	 2	  200	 293.99	11.681	293.0	 10	 292.51	 4.280	 100
20	 2	  300	 355.88	11.232	353.0	 12	 353.55	 4.347	 100
20	 2	  400	 400.37	 7.204	401.0	  6	 400.96	 4.397	 100
20	 2	  500	 440.56	 8.350	441.0	  9	 440.97	 3.971	 100
20	 2	  600	 472.77	 5.434	473.0	 10	 472.26	 2.890	 100
20	 2	  700	 499.65	 6.374	500.0	 12	 499.30	 2.692	 100
20	 2	  800	 522.64	 6.224	523.0	 13	 523.01	 2.939	 100
20	 2	  900	 544.98	 6.495	544.0	 14	 544.06	 2.676	 100
20	 2	 1000	 562.87	 6.486	562.0	 16	 562.36	 2.989	 100
20	 2	 1200	 592.79	 5.221	593.0	 13	 592.54	 2.778	 100
20	 2	 1400	 620.27	 6.721	619.0	 15	 619.04	 2.505	 100
20	 2	 1600	 641.44	 5.345	642.0	 12	 642.02	 2.808	 100
20	 2	 1800	 659.92	 3.842	660.0	  6	 660.11	 3.036	 100
20	 2	 2000	 676.46	 5.762	677.0	 10	 677.53	 2.869	 100
20	 2	 4000	 792.10	 5.344	792.5	 12	 792.40	 2.395	 100
20	 2	 6000	 862.53	 4.554	863.0	  7	 862.63	 3.216	 100
20	 2	 8000	 916.59	 4.255	917.0	  7	 916.98	 2.809	 100
20	 2	10000	 962.75	 4.598	962.0	  5	 962.11	 3.520	 100
20	 2	12000	1001.15	 4.412	1001.0	  8	1001.14	 2.930	 100
20	 2	14000	1035.67	 3.522	1035.0	  3	1035.58	 3.020	 100
20	 2	16000	1067.69	 4.017	1068.0	  7	1068.04	 3.014	 100
20	 2	18000	1098.51	 4.681	1098.0	  4	1098.38	 3.196	 100
20	 2	20000	1127.70	 5.169	1128.0	 11	1127.46	 3.049	 100
20	 2	22000	1153.15	 4.414	1154.0	  5	1153.57	 3.241	 100
20	 2	24000	1180.62	 5.210	1181.0	  4	1180.26	 3.894	 100
20	 2	26000	1205.90	 4.806	1205.0	  9	1205.69	 3.036	 100
20	 2	28000	1230.64	 4.215	1230.0	  7	1230.51	 3.017	 100
20	 2	30000	1254.22	 4.655	1254.0	  8	1254.09	 3.123	 100
20	 2	32000	1278.16	 6.485	1277.0	  2	1277.79	 5.983	 100
20	 2	34000	1301.48	 4.031	1302.0	  5	1301.60	 3.237	 100
20	 2	36000	1323.02	 4.337	1323.0	  6	1323.35	 3.089	 100
20	 2	38000	1344.73	 3.659	1345.0	  3	1344.80	 3.200	 100
20	 2	40000	1367.63	 4.235	1367.5	  2	1367.38	 3.881	 100
20	 2	42000	1388.85	 4.856	1389.0	 10	1388.46	 2.781	 100
20	 2	44000	1409.19	 4.886	1410.0	  2	1409.26	 4.180	 100
20	 2	46000	1430.22	 5.066	1431.0	 13	1430.79	 2.985	 100
20	 2	48000	1451.10	 5.626	1451.0	 12	1450.69	 2.735	 100
20	 2	50000	1470.92	 3.871	1471.0	  3	1470.98	 3.201	 100
20	 2	52000	1492.39	 5.808	1492.5	  2	1491.84	 3.900	 100
20	 2	54000	1510.95	 4.255	1511.0	  7	1510.98	 2.670	 100
20	 2	56000	1530.54	 5.269	1531.0	 13	1530.51	 2.836	 100
20	 2	58000	1550.87	 4.741	1552.0	  8	1551.92	 3.146	 100
20	 2	60000	1571.96	 5.187	1571.0	 10	1570.84	 2.971	 100
20	 2	62000	1590.16	 3.487	1590.0	  2	1590.15	 3.111	 100
20	 2	64000	1609.81	 5.270	1610.0	 10	1609.84	 3.075	 100
20	 3	   10	 140.90	12.526	140.0	 16	 139.58	 3.762	 100
20	 3	   20	 145.72	11.061	146.0	 14	 145.71	 3.307	 100
20	 3	   30	 153.59	11.416	154.0	 16	 154.55	 4.091	 100
20	 3	   40	 163.92	13.391	164.0	 20	 163.79	 3.084	 100
20	 3	   50	 172.44	11.264	173.0	 18	 172.59	 2.775	 100
20	 3	   60	 181.53	 8.937	182.0	 18	 181.66	 3.155	 100
20	 3	   70	 190.97	10.012	192.0	 18	 191.50	 2.958	 100
20	 3	   80	 198.92	11.732	200.0	 16	 200.00	 3.985	 100
20	 3	   90	 206.72	 9.859	208.0	 18	 207.26	 2.888	 100
20	 3	  100	 214.46	 9.527	216.0	 23	 215.40	 2.939	 100
20	 3	  200	 288.85	 7.263	289.0	 10	 289.42	 3.503	 100
20	 3	  300	 347.91	 8.703	348.0	 13	 348.06	 2.951	 100
20	 3	  400	 395.42	 6.835	396.0	 14	 395.63	 2.951	 100
20	 3	  500	 433.82	 5.918	434.0	 12	 434.44	 2.795	 100
20	 3	  600	 465.94	 4.962	466.0	  7	 466.12	 2.777	 100
20	 3	  700	 493.30	 4.442	493.0	  6	 493.28	 3.184	 100
20	 3	  800	 517.52	 4.719	518.0	  8	 518.03	 2.755	 100
20	 3	  900	 537.44	 5.321	538.0	  7	 537.52	 2.505	 100
20	 3	 1000	 555.05	 4.585	555.0	 10	 554.99	 2.497	 100
20	 3	 1200	 586.63	 4.059	587.0	  6	 586.68	 2.693	 100
20	 3	 1400	 611.79	 3.588	612.0	  4	 611.72	 2.816	 100
20	 3	 1600	 633.44	 3.304	634.0	 16	 633.86	 1.940	 100
20	 3	 1800	 652.95	 3.791	653.5	  2	 653.26	 3.104	 100
20	 3	 2000	 669.84	 3.779	670.0	  5	 669.81	 2.814	 100
20	 3	 4000	 783.75	 4.009	784.0	  5	 783.64	 2.964	 100
20	 3	 6000	 853.10	 3.532	853.0	 16	 853.07	 1.887	 100
20	 3	 8000	 906.67	 3.618	907.0	  6	 906.84	 2.897	 100
20	 3	10000	 950.91	 3.291	951.0	  1	 951.03	 3.079	 100
20	 3	12000	 989.08	 4.024	989.0	  8	 989.05	 2.830	 100
20	 3	14000	1023.74	 3.566	1023.0	  3	1023.43	 3.145	 100
20	 3	16000	1056.33	 3.441	1056.0	  2	1056.14	 3.211	 100
20	 3	18000	1085.60	 3.599	1085.0	  2	1085.39	 3.295	 100
20	 3	20000	1114.23	 3.771	1114.0	  3	1113.92	 3.365	 100
20	 3	22000	1141.67	 3.972	1141.0	  4	1141.40	 3.217	 100
20	 3	24000	1167.44	 3.056	1168.0	  2	1167.41	 2.552	 100
20	 3	26000	1192.42	 3.701	1192.0	  2	1192.43	 3.318	 100
20	 3	28000	1217.20	 3.900	1217.0	  5	1216.86	 3.076	 100
20	 3	30000	1239.79	 3.854	1240.0	  5	1239.91	 3.149	 100
20	 3	32000	1262.80	 3.866	1263.0	  5	1262.89	 3.147	 100
20	 3	34000	1287.60	 5.035	1288.0	  8	1287.88	 3.179	 100
20	 3	36000	1309.21	 3.666	1309.0	  3	1309.30	 3.123	 100
20	 3	38000	1331.05	 3.433	1331.0	  1	1330.90	 3.099	 100
20	 3	40000	1351.61	 3.573	1352.0	  4	1351.59	 3.011	 100
20	 3	42000	1372.83	 3.814	1373.0	  5	1372.78	 2.892	 100
20	 3	44000	1393.41	 3.303	1394.0	  4	1393.59	 2.709	 100
20	 3	46000	1415.05	 3.828	1415.0	  5	1414.73	 2.973	 100
20	 3	48000	1434.55	 3.036	1434.5	  0	1434.55	 3.036	 100
20	 3	50000	1454.13	 3.781	1454.0	  1	1454.28	 3.476	 100
20	 3	52000	1474.25	 3.960	1475.0	  5	1474.78	 3.265	 100
20	 3	54000	1494.22	 4.094	1494.0	  5	1494.12	 3.261	 100
20	 3	56000	1513.98	 3.879	1514.0	  5	1513.93	 3.050	 100
20	 3	58000	1532.48	 3.483	1533.0	  1	1532.34	 3.220	 100
20	 3	60000	1553.74	 3.155	1554.0	  3	1553.85	 2.717	 100
20	 3	62000	1572.98	 3.684	1573.0	  4	1572.69	 2.888	 100
20	 3	64000	1592.16	 3.492	1592.0	  4	1592.10	 2.823	 100
20	 4	   10	 137.63	 9.964	138.0	 15	 137.82	 3.441	 100
20	 4	   20	 144.10	10.752	144.5	 17	 144.58	 3.870	 100
20	 4	   30	 152.32	11.712	153.0	 19	 152.98	 3.066	 100
20	 4	   40	 161.77	13.027	162.0	 24	 162.01	 2.933	 100
20	 4	   50	 171.95	 9.384	171.0	 15	 171.22	 3.103	 100
20	 4	   60	 181.63	10.147	180.5	 11	 180.53	 4.012	 100
20	 4	   70	 187.64	12.091	188.5	 13	 188.32	 3.290	 100
20	 4	   80	 195.91	 8.134	196.0	 14	 196.36	 3.098	 100
20	 4	   90	 205.46	 9.339	205.0	 13	 204.64	 4.014	 100
20	 4	  100	 212.87	 5.913	212.0	 11	 212.44	 2.962	 100
20	 4	  200	 286.64	 7.500	286.0	 13	 285.97	 2.923	 100
20	 4	  300	 343.57	 6.122	344.0	 13	 343.77	 2.765	 100
20	 4	  400	 392.02	 4.082	392.0	  4	 391.71	 2.880	 100
20	 4	  500	 430.59	 4.879	430.0	 20	 430.07	 1.833	 100
20	 4	  600	 461.19	 4.009	461.0	  7	 461.45	 3.024	 100
20	 4	  700	 487.77	 3.931	488.0	  6	 487.74	 2.786	 100
20	 4	  800	 510.89	 3.533	510.0	  3	 510.78	 3.103	 100
20	 4	  900	 530.36	 3.457	530.0	  5	 530.05	 2.675	 100
20	 4	 1000	 551.75	 3.945	551.5	  9	 551.58	 2.817	 100
20	 4	 1200	 583.02	 3.533	583.0	  4	 582.64	 3.044	 100
20	 4	 1400	 608.71	 3.134	609.0	  4	 608.90	 2.511	 100
20	 4	 1600	 631.44	 3.337	631.0	  3	 631.14	 2.919	 100
20	 4	 1800	 650.81	 2.581	650.0	 10	 650.70	 1.789	 100
20	 4	 2000	 668.19	 2.703	668.0	 12	 668.05	 1.825	 100
20	 4	 4000	 780.22	 2.942	780.0	  1	 780.13	 2.820	 100
20	 4	 6000	 849.15	 2.837	849.0	 12	 849.11	 2.025	 100
20	 4	 8000	 902.26	 2.802	902.0	  0	 902.26	 2.802	 100
20	 4	10000	 946.44	 2.683	947.0	  0	 946.44	 2.683	 100
20	 4	12000	 985.08	 3.384	985.0	  1	 984.99	 3.278	 100
20	 4	14000	1019.33	 2.927	1019.0	  0	1019.33	 2.927	 100
20	 4	16000	1051.56	 3.388	1051.0	  3	1051.38	 2.600	 100
20	 4	18000	1080.39	 3.744	1080.0	  2	1080.08	 2.980	 100
20	 4	20000	1108.28	 3.105	1109.0	 16	1108.96	 1.948	 100
20	 4	22000	1136.43	 2.952	1137.0	  0	1136.43	 2.952	 100
20	 4	24000	1162.60	 2.944	1162.0	  1	1162.51	 2.801	 100
20	 4	26000	1186.85	 2.858	1186.0	  1	1186.77	 2.751	 100
20	 4	28000	1211.02	 3.717	1211.0	  3	1210.93	 3.364	 100
20	 4	30000	1234.78	 2.932	1234.0	  2	1234.78	 2.591	 100
20	 4	32000	1257.72	 3.321	1258.0	  1	1257.62	 3.171	 100
20	 4	34000	1281.07	 3.551	1281.5	  0	1281.07	 3.551	 100
20	 4	36000	1303.19	 3.206	1303.0	  3	1303.11	 2.809	 100
20	 4	38000	1325.04	 2.723	1325.0	  0	1325.04	 2.723	 100
20	 4	40000	1347.10	 3.233	1348.0	  2	1347.08	 2.997	 100
20	 4	42000	1367.14	 2.821	1367.0	  1	1367.02	 2.567	 100
20	 4	44000	1387.92	 3.277	1388.0	  1	1387.82	 3.131	 100
20	 4	46000	1408.58	 3.210	1409.0	  1	1408.67	 3.107	 100
20	 4	48000	1429.20	 2.881	1429.0	  9	1429.25	 1.912	 100
20	 4	50000	1448.72	 2.988	1449.0	  2	1448.71	 2.728	 100
20	 4	52000	1468.77	 3.275	1469.0	  2	1469.00	 2.854	 100
20	 4	54000	1488.32	 3.533	1488.0	  3	1488.27	 2.960	 100
20	 4	56000	1508.43	 3.319	1509.0	  1	1508.31	 3.122	 100
20	 4	58000	1526.81	 2.827	1526.0	 10	1526.32	 2.049	 100
20	 4	60000	1547.12	 3.053	1547.0	  1	1547.03	 2.933	 100
20	 4	62000	1566.26	 3.199	1566.5	  6	1566.39	 2.524	 100
20	 4	64000	1585.17	 2.896	1586.0	  3	1585.44	 2.471	 100
20	 5	   10	 139.18	10.195	138.0	 22	 137.78	 3.035	 100
20	 5	   20	 144.06	 8.967	144.0	 20	 144.11	 3.019	 100
20	 5	   30	 152.67	 9.788	153.0	 15	 152.53	 4.185	 100
20	 5	   40	 161.23	 7.396	161.0	  5	 161.37	 4.778	 100
20	 5	   50	 171.05	 6.858	170.0	 11	 170.70	 3.301	 100
20	 5	   60	 178.72	 5.751	179.0	 11	 178.49	 3.290	 100
20	 5	   70	 187.28	 9.012	186.0	 14	 186.66	 2.721	 100
20	 5	   80	 195.14	 9.015	196.0	 13	 195.66	 4.860	 100
20	 5	   90	 203.13	 7.102	203.0	 14	 202.70	 3.118	 100
20	 5	  100	 211.10	 5.974	211.0	  9	 211.24	 2.865	 100
20	 5	  200	 283.44	 5.857	283.0	 11	 283.79	 2.782	 100
20	 5	  300	 342.66	 4.971	342.0	  8	 342.38	 2.781	 100
20	 5	  400	 390.30	 4.256	390.0	  6	 390.31	 2.660	 100
20	 5	  500	 428.44	 3.163	429.0	  3	 428.70	 2.833	 100
20	 5	  600	 461.12	 2.928	461.0	  8	 460.89	 1.958	 100
20	 5	  700	 488.73	 3.114	489.0	  2	 488.52	 2.767	 100
20	 5	  800	 512.44	 2.698	513.0	  8	 512.95	 2.150	 100
20	 5	  900	 532.80	 2.832	533.0	  0	 532.80	 2.832	 100
20	 5	 1000	 550.35	 2.986	550.0	  2	 550.35	 2.691	 100
20	 5	 1200	 581.17	 2.104	581.0	  3	 581.01	 1.923	 100
20	 5	 1400	 606.05	 2.512	606.0	  0	 606.05	 2.512	 100
20	 5	 1600	 628.57	 2.358	629.0	  5	 628.72	 2.066	 100
20	 5	 1800	 648.41	 2.617	648.5	  1	 648.33	 2.515	 100
20	 5	 2000	 664.61	 2.044	665.0	  4	 664.58	 1.709	 100
20	 5	 4000	 777.48	 2.200	778.0	  6	 777.65	 1.893	 100
20	 5	 6000	 845.70	 2.603	846.0	  0	 845.70	 2.603	 100
20	 5	 8000	 898.86	 2.605	899.0	  0	 898.86	 2.605	 100
20	 5	10000	 941.93	 2.742	941.0	  0	 941.93	 2.742	 100
20	 5	12000	 980.24	 2.575	980.5	  2	 980.39	 2.380	 100
20	 5	14000	1015.33	 3.065	1015.0	  1	1015.46	 2.768	 100
20	 5	16000	1047.06	 2.395	1047.0	  0	1047.06	 2.395	 100
20	 5	18000	1076.47	 2.427	1077.0	  6	1076.74	 1.906	 100
20	 5	20000	1104.19	 2.501	1104.0	  1	1104.09	 2.308	 100
20	 5	22000	1130.67	 2.621	1130.0	  1	1130.77	 2.445	 100
20	 5	24000	1157.19	 2.612	1157.0	 11	1157.08	 2.035	 100
20	 5	26000	1181.81	 2.699	1182.0	  0	1181.81	 2.699	 100
20	 5	28000	1205.37	 2.411	1206.0	  3	1205.58	 2.130	 100
20	 5	30000	1228.65	 2.520	1229.0	  0	1228.65	 2.520	 100
20	 5	32000	1252.19	 2.639	1252.0	  0	1252.19	 2.639	 100
20	 5	34000	1273.93	 2.938	1274.0	 12	1273.75	 1.919	 100
20	 5	36000	1298.04	 2.995	1298.0	  0	1298.04	 2.995	 100
20	 5	38000	1319.78	 2.946	1320.0	  1	1319.66	 2.688	 100
20	 5	40000	1340.32	 2.605	1341.0	  1	1340.42	 2.399	 100
20	 5	42000	1361.68	 2.659	1362.0	  0	1361.68	 2.659	 100
20	 5	44000	1382.20	 2.821	1382.0	  0	1382.20	 2.821	 100
20	 5	46000	1403.01	 2.823	1403.0	  0	1403.01	 2.823	 100
20	 5	48000	1422.66	 2.804	1422.0	  1	1422.54	 2.525	 100
20	 5	50000	1442.90	 2.980	1443.0	  0	1442.90	 2.980	 100
20	 5	52000	1462.62	 3.051	1463.0	  0	1462.62	 3.051	 100
20	 5	54000	1482.11	 2.674	1482.0	 11	1481.91	 1.769	 100
20	 5	56000	1501.58	 2.571	1501.5	  1	1501.49	 2.439	 100
20	 5	58000	1520.83	 2.767	1521.0	  1	1520.92	 2.633	 100
20	 5	60000	1540.06	 3.327	1540.0	  1	1540.16	 3.184	 100
20	 5	62000	1559.79	 2.750	1560.0	  1	1559.89	 2.579	 100
20	 5	64000	1578.59	 2.811	1579.0	  0	1578.59	 2.811	 100
20	 6	   10	 136.77	 5.678	137.0	  7	 136.86	 3.652	 100
20	 6	   20	 143.85	 6.764	144.0	 11	 143.73	 3.243	 100
20	 6	   30	 151.05	 5.332	151.0	 11	 151.64	 2.756	 100
20	 6	   40	 160.27	 6.473	160.5	  9	 160.33	 3.422	 100
20	 6	   50	 168.70	 6.450	168.5	 11	 168.26	 3.228	 100
20	 6	   60	 178.24	 6.163	178.0	  7	 177.97	 4.158	 100
20	 6	   70	 186.14	 5.071	186.0	  4	 185.81	 3.809	 100
20	 6	   80	 193.33	 6.122	194.0	 11	 193.62	 3.150	 100
20	 6	   90	 202.49	 4.943	202.0	  9	 201.98	 2.875	 100
20	 6	  100	 208.89	 4.292	209.0	 10	 209.17	 2.670	 100
20	 6	  200	 282.20	 3.967	282.0	  5	 282.15	 3.028	 100
20	 6	  300	 340.94	 4.085	341.0	  6	 340.93	 3.077	 100
20	 6	  400	 388.93	 3.503	389.0	  3	 389.03	 2.852	 100
20	 6	  500	 427.25	 2.443	427.0	  8	 427.09	 1.682	 100
20	 6	  600	 459.16	 2.513	459.0	  9	 459.05	 1.741	 100
20	 6	  700	 486.15	 2.388	486.0	  5	 486.20	 1.927	 100
20	 6	  800	 510.55	 2.599	510.0	  0	 510.55	 2.599	 100
20	 6	  900	 530.55	 1.992	530.0	  0	 530.55	 1.992	 100
20	 6	 1000	 548.72	 2.055	549.0	  0	 548.72	 2.055	 100
20	 6	 1200	 579.11	 2.256	579.0	  5	 578.89	 1.801	 100
20	 6	 1400	 604.32	 1.922	604.5	  0	 604.32	 1.922	 100
20	 6	 1600	 626.40	 1.896	626.0	  2	 626.41	 1.775	 100
20	 6	 1800	 645.59	 2.040	645.0	  4	 645.50	 1.812	 100
20	 6	 2000	 662.33	 2.084	662.0	  1	 662.39	 1.994	 100
20	 6	 4000	 774.34	 2.185	774.0	  0	 774.34	 2.185	 100
20	 6	 6000	 842.59	 2.836	843.0	  0	 842.59	 2.836	 100
20	 6	 8000	 896.71	 2.512	897.0	  0	 896.71	 2.512	 100
20	 6	10000	 938.83	 2.118	939.0	  0	 938.83	 2.118	 100
20	 6	12000	 977.52	 2.572	978.0	  0	 977.52	 2.572	 100
20	 6	14000	1011.28	 2.379	1011.0	  1	1011.21	 2.291	 100
20	 6	16000	1043.01	 2.427	1043.0	  0	1043.01	 2.427	 100
20	 6	18000	1073.14	 2.184	1073.0	  4	1073.41	 1.775	 100
