ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 0	 8000	 427.72	 2.590	428.0	  2	 427.98	 1.643	 100
13	 0	10000	 476.53	 2.743	477.0	  3	 476.89	 1.376	 100
13	 0	12000	 522.66	 3.012	523.0	  2	 523.01	 1.381	 100
13	 0	14000	 563.97	 3.365	564.0	  5	 564.33	 1.395	 100
13	 0	16000	 601.91	 3.220	602.0	  4	 602.30	 1.354	 100
13	 0	18000	 638.47	 4.056	638.0	  2	 638.91	 2.145	 100
13	 0	20000	 672.89	 3.890	673.0	  6	 673.26	 1.646	 100
13	 0	22000	 706.53	 4.205	707.0	  5	 707.21	 1.694	 100
13	 0	24000	 737.72	 4.068	738.0	  4	 738.22	 1.706	 100
13	 0	26000	 769.70	 4.416	770.0	  5	 770.44	 1.680	 100
13	 0	28000	 799.21	 4.086	800.0	  3	 799.76	 1.456	 100
13	 0	30000	 828.47	 4.227	829.0	  4	 829.10	 1.518	 100
13	 0	32000	 856.03	 4.196	857.0	  3	 856.60	 1.470	 100
13	 0	34000	 883.79	 4.291	884.0	  4	 884.31	 1.538	 100
13	 0	36000	 911.61	 4.306	912.0	  3	 912.19	 1.787	 100
13	 0	38000	 937.79	 4.556	938.0	  4	 938.38	 1.584	 100
13	 0	40000	 964.02	 4.161	965.0	  5	 964.57	 1.471	 100
13	 0	42000	 989.48	 4.391	990.0	  3	 990.08	 1.706	 100
13	 0	44000	1014.81	 4.277	1015.0	  3	1015.41	 1.625	 100
13	 0	46000	1040.54	 4.347	1041.0	  3	1041.13	 1.605	 100
13	 0	48000	1065.00	 4.524	1066.0	  5	1065.75	 1.530	 100
13	 0	50000	1089.77	 4.784	1090.0	  5	1090.55	 1.528	 100
13	 0	52000	1114.01	 4.558	1114.0	  4	1114.61	 1.585	 100
13	 0	54000	1137.43	 4.584	1138.0	  3	1138.07	 1.641	 100
13	 0	56000	1161.75	 4.538	1162.0	  3	1162.37	 1.509	 100
13	 0	58000	1185.45	 4.324	1186.0	  2	1185.98	 1.747	 100
13	 0	60000	1208.77	 4.376	1209.0	  4	1209.35	 1.501	 100
13	 0	62000	1232.41	 4.701	1233.0	  3	1233.05	 1.960	 100
13	 0	64000	1254.99	 4.881	1256.0	  4	1255.61	 1.707	 100
13	 1	   10	 117.07	 1.174	117.0	  0	 117.07	 1.174	 100
13	 1	   20	 117.69	 1.187	118.0	  0	 117.69	 1.187	 100
13	 1	   30	 118.29	 1.336	118.0	  0	 118.29	 1.336	 100
13	 1	   40	 118.76	 1.296	119.0	  0	 118.76	 1.296	 100
13	 1	   50	 119.66	 1.394	120.0	  0	 119.66	 1.394	 100
13	 1	   60	 120.27	 1.325	120.0	  0	 120.27	 1.325	 100
13	 1	   70	 120.89	 1.325	121.0	  0	 120.89	 1.325	 100
13	 1	   80	 121.34	 1.130	122.0	  0	 121.34	 1.130	 100
13	 1	   90	 122.13	 1.070	122.0	  0	 122.13	 1.070	 100
13	 1	  100	 122.71	 1.297	123.0	  0	 122.71	 1.297	 100
13	 1	  200	 128.82	 1.290	129.0	  0	 128.82	 1.290	 100
13	 1	  300	 134.55	 1.218	134.0	  0	 134.55	 1.218	 100
13	 1	  400	 139.23	 1.294	139.0	  0	 139.23	 1.294	 100
13	 1	  500	 145.43	 1.103	145.5	  7	 145.35	 0.868	 100
13	 1	  600	 150.18	 1.351	150.0	  0	 150.18	 1.351	 100
13	 1	  700	 155.63	 1.143	155.5	  6	 155.64	 0.993	 100
13	 1	  800	 161.02	 1.054	161.0	  0	 161.02	 1.054	 100
13	 1	  900	 166.05	 1.250	166.0	  0	 166.05	 1.250	 100
13	 1	 1000	 171.31	 1.316	171.0	  0	 171.31	 1.316	 100
13	 1	 1200	 181.86	 1.189	182.0	  0	 181.86	 1.189	 100
13	 1	 1400	 192.35	 1.493	193.0	  1	 192.39	 1.434	 100
13	 1	 1600	 201.65	 1.132	202.0	  0	 201.65	 1.132	 100
13	 1	 1800	 210.78	 1.133	211.0	  0	 210.78	 1.133	 100
13	 1	 2000	 219.83	 1.400	220.0	  1	 219.88	 1.319	 100
13	 1	 4000	 299.78	 1.761	300.0	  1	 299.89	 1.392	 100
13	 1	 6000	 362.93	 2.426	363.0	  2	 363.19	 1.469	 100
13	 1	 8000	 417.69	 2.448	418.0	  2	 417.97	 1.358	 100
13	 1	10000	 465.27	 2.846	466.0	  4	 465.70	 1.241	 100
13	 1	12000	 508.62	 2.662	509.0	  3	 508.97	 1.350	 100
13	 1	14000	 548.98	 3.339	549.0	  3	 549.44	 1.299	 100
13	 1	16000	 586.07	 3.471	586.0	  5	 586.45	 1.244	 100
13	 1	18000	 620.73	 3.493	621.0	  3	 621.23	 1.373	 100
13	 1	20000	 654.93	 3.669	656.0	  2	 655.36	 1.789	 100
13	 1	22000	 685.78	 3.961	686.0	  3	 686.33	 1.491	 100
13	 1	24000	 716.42	 3.867	717.0	  3	 716.95	 1.597	 100
13	 1	26000	 745.37	 3.651	746.0	  3	 745.89	 1.306	 100
13	 1	28000	 775.13	 4.057	776.0	  5	 775.77	 1.364	 100
13	 1	30000	 803.36	 3.868	804.0	  2	 803.84	 1.571	 100
13	 1	32000	 831.14	 3.913	832.0	  3	 831.70	 1.515	 100
13	 1	34000	 857.17	 4.288	858.0	  3	 857.76	 1.533	 100
13	 1	36000	 883.31	 4.266	884.0	  3	 883.90	 1.396	 100
13	 1	38000	 909.12	 4.132	910.0	  3	 909.69	 1.334	 100
13	 1	40000	 934.40	 4.240	935.0	  4	 935.01	 1.455	 100
13	 1	42000	 959.05	 4.487	960.0	  4	 959.74	 1.675	 100
13	 1	44000	 983.47	 4.251	984.0	  5	 984.07	 1.545	 100
13	 1	46000	1007.81	 4.124	1009.0	  4	1008.44	 1.500	 100
13	 1	48000	1032.27	 4.371	1033.0	  4	1032.94	 1.442	 100
13	 1	50000	1055.75	 4.203	1056.0	  3	1056.33	 1.539	 100
13	 1	52000	1078.66	 4.500	1079.0	  4	1079.35	 1.451	 100
13	 1	54000	1101.76	 4.300	1102.0	  2	1102.30	 1.581	 100
13	 1	56000	1124.69	 4.394	1125.0	  3	1125.31	 1.460	 100
13	 1	58000	1147.42	 4.538	1148.0	  4	1148.03	 1.349	 100
13	 1	60000	1170.21	 4.810	1171.0	  3	1170.91	 1.548	 100
13	 1	62000	1192.63	 4.301	1193.0	  3	1193.24	 1.313	 100
13	 1	64000	1214.18	 4.425	1215.0	  3	1214.81	 1.543	 100
13	 2	   10	 117.57	 1.121	118.0	  0	 117.57	 1.121	 100
13	 2	   20	 117.54	 1.132	117.0	  0	 117.54	 1.132	 100
13	 2	   30	 118.61	 1.222	118.0	  0	 118.61	 1.222	 100
13	 2	   40	 118.94	 1.262	119.0	  0	 118.94	 1.262	 100
13	 2	   50	 119.61	 1.214	120.0	  0	 119.61	 1.214	 100
13	 2	   60	 120.14	 1.279	120.0	  0	 120.14	 1.279	 100
13	 2	   70	 120.71	 1.140	121.0	  0	 120.71	 1.140	 100
13	 2	   80	 121.49	 1.105	122.0	  0	 121.49	 1.105	 100
13	 2	   90	 121.93	 1.121	122.0	  0	 121.93	 1.121	 100
13	 2	  100	 122.65	 1.029	122.0	  0	 122.65	 1.029	 100
13	 2	  200	 129.10	 1.124	129.0	  0	 129.10	 1.124	 100
13	 2	  300	 134.33	 1.248	134.0	  0	 134.33	 1.248	 100
13	 2	  400	 139.47	 1.096	139.0	  0	 139.47	 1.096	 100
13	 2	  500	 144.69	 1.032	145.0	  0	 144.69	 1.032	 100
13	 2	  600	 149.72	 1.138	150.0	  0	 149.72	 1.138	 100
13	 2	  700	 155.05	 1.077	155.0	  0	 155.05	 1.077	 100
13	 2	  800	 160.63	 1.089	160.5	  8	 160.71	 0.806	 100
13	 2	  900	 165.57	 1.217	165.0	  0	 165.57	 1.217	 100
13	 2	 1000	 170.90	 1.115	171.0	  0	 170.90	 1.115	 100
13	 2	 1200	 180.80	 1.189	181.0	  0	 180.80	 1.189	 100
13	 2	 1400	 190.61	 1.246	190.0	  0	 190.61	 1.246	 100
13	 2	 1600	 200.05	 1.274	200.0	  0	 200.05	 1.274	 100
13	 2	 1800	 209.40	 1.172	209.0	  0	 209.40	 1.172	 100
13	 2	 2000	 217.83	 1.326	218.0	  0	 217.83	 1.326	 100
13	 2	 4000	 296.56	 1.597	297.0	  1	 296.65	 1.350	 100
13	 2	 6000	 358.71	 2.046	359.0	  3	 358.94	 1.456	 100
13	 2	 8000	 411.70	 2.525	412.0	  2	 411.97	 1.488	 100
13	 2	10000	 458.80	 2.715	459.0	  2	 459.10	 1.475	 100
13	 2	12000	 501.52	 2.876	502.0	  3	 501.92	 1.222	 100
13	 2	14000	 540.60	 3.065	541.0	  2	 540.95	 1.395	 100
13	 2	16000	 577.59	 3.235	578.0	  3	 578.02	 1.362	 100
13	 2	18000	 611.25	 3.283	612.0	  4	 611.76	 1.238	 100
13	 2	20000	 644.52	 3.724	645.0	  2	 644.98	 1.471	 100
13	 2	22000	 675.51	 3.815	676.0	  3	 676.05	 1.318	 100
13	 2	24000	 705.65	 3.825	706.0	  3	 706.20	 1.469	 100
13	 2	26000	 733.70	 3.805	734.0	  2	 734.14	 1.675	 100
13	 2	28000	 761.80	 3.731	762.0	  3	 762.31	 1.093	 100
13	 2	30000	 790.51	 4.049	791.0	  3	 791.06	 1.405	 100
13	 2	32000	 817.21	 4.120	818.0	  4	 817.81	 1.145	 100
13	 2	34000	 843.02	 4.173	843.0	  3	 843.61	 1.335	 100
13	 2	36000	 868.56	 4.118	869.0	  2	 869.07	 1.349	 100
13	 2	38000	 893.80	 4.283	894.0	  3	 894.39	 1.426	 100
13	 2	40000	 918.97	 4.300	919.0	  3	 919.59	 1.512	 100
13	 2	42000	 943.14	 4.372	944.0	  5	 943.73	 1.512	 100
13	 2	44000	 967.08	 4.251	968.0	  3	 967.67	 1.546	 100
13	 2	46000	 990.56	 4.205	991.0	  3	 991.15	 1.460	 100
13	 2	48000	1014.34	 4.125	1015.0	  3	1014.92	 1.359	 100
13	 2	50000	1037.16	 4.327	1038.0	  3	1037.79	 1.299	 100
13	 2	52000	1060.02	 4.195	1061.0	  4	1060.66	 1.328	 100
13	 2	54000	1082.84	 4.462	1083.0	  4	1083.42	 1.449	 100
13	 2	56000	1105.10	 4.279	1106.0	  3	1105.72	 1.390	 100
13	 2	58000	1127.49	 4.179	1128.0	  3	1128.07	 1.317	 100
13	 2	60000	1149.72	 4.468	1150.0	  3	1150.35	 1.665	 100
13	 2	62000	1172.00	 4.095	1172.5	 19	1172.63	 0.914	 100
13	 2	64000	1194.01	 4.315	1195.0	  3	1194.64	 1.183	 100
13	 3	   10	 117.37	 0.939	117.0	  0	 117.37	 0.939	 100
13	 3	   20	 118.05	 1.175	118.0	  0	 118.05	 1.175	 100
13	 3	   30	 118.32	 1.081	118.0	  0	 118.32	 1.081	 100
13	 3	   40	 118.92	 1.228	119.0	  0	 118.92	 1.228	 100
13	 3	   50	 119.72	 1.311	120.0	  0	 119.72	 1.311	 100
13	 3	   60	 120.37	 1.203	120.0	  0	 120.37	 1.203	 100
13	 3	   70	 121.19	 1.051	121.0	  0	 121.19	 1.051	 100
13	 3	   80	 121.35	 1.175	122.0	  0	 121.35	 1.175	 100
13	 3	   90	 121.97	 1.000	122.0	 44	 122.00	 0.000	 100
13	 3	  100	 122.83	 1.190	123.0	  0	 122.83	 1.190	 100
13	 3	  200	 128.94	 1.153	129.0	  0	 128.94	 1.153	 100
13	 3	  300	 133.98	 1.128	134.0	  0	 133.98	 1.128	 100
13	 3	  400	 139.36	 1.210	139.0	  0	 139.36	 1.210	 100
13	 3	  500	 144.58	 1.065	145.0	  0	 144.58	 1.065	 100
13	 3	  600	 149.47	 1.049	149.0	  0	 149.47	 1.049	 100
13	 3	  700	 154.86	 1.215	155.0	  0	 154.86	 1.215	 100
13	 3	  800	 160.48	 1.132	160.0	  0	 160.48	 1.132	 100
13	 3	  900	 165.32	 1.024	165.0	  0	 165.32	 1.024	 100
13	 3	 1000	 170.01	 1.141	170.0	  0	 170.01	 1.141	 100
13	 3	 1200	 180.41	 1.120	181.0	  0	 180.41	 1.120	 100
13	 3	 1400	 189.97	 1.185	190.0	  0	 189.97	 1.185	 100
13	 3	 1600	 199.75	 1.266	200.0	  0	 199.75	 1.266	 100
13	 3	 1800	 208.62	 1.213	209.0	  0	 208.62	 1.213	 100
13	 3	 2000	 216.96	 1.180	217.0	  0	 216.96	 1.180	 100
13	 3	 4000	 294.54	 1.598	294.5	  1	 294.63	 1.352	 100
13	 3	 6000	 356.27	 2.131	357.0	  2	 356.51	 1.142	 100
13	 3	 8000	 408.77	 2.304	409.0	  2	 409.01	 1.475	 100
13	 3	10000	 455.64	 2.564	456.0	  2	 455.95	 1.279	 100
13	 3	12000	 497.51	 3.215	498.0	  3	 497.93	 1.416	 100
13	 3	14000	 536.21	 3.245	537.0	  3	 536.65	 1.208	 100
13	 3	16000	 572.45	 3.283	573.0	  3	 572.79	 1.330	 100
13	 3	18000	 605.99	 3.515	606.0	  3	 606.46	 1.528	 100
13	 3	20000	 639.02	 3.725	640.0	  2	 639.45	 1.884	 100
13	 3	22000	 669.87	 3.567	670.0	  4	 670.42	 1.287	 100
13	 3	24000	 699.41	 3.840	700.0	  4	 699.91	 1.282	 100
13	 3	26000	 727.80	 3.903	728.0	  3	 728.33	 1.470	 100
13	 3	28000	 755.25	 3.580	756.0	  3	 755.73	 1.303	 100
13	 3	30000	 783.63	 4.114	784.0	  5	 784.19	 1.378	 100
13	 3	32000	 809.88	 3.998	810.0	  3	 810.46	 1.267	 100
13	 3	34000	 836.00	 3.926	837.0	  3	 836.57	 1.172	 100
13	 3	36000	 861.35	 3.759	862.0	  3	 861.87	 1.280	 100
13	 3	38000	 886.30	 4.347	887.0	  3	 886.92	 1.434	 100
13	 3	40000	 911.13	 4.165	912.0	  3	 911.72	 1.397	 100
13	 3	42000	 935.05	 4.368	935.5	  2	 935.58	 1.643	 100
13	 3	44000	 958.49	 4.480	959.0	  3	 959.12	 1.628	 100
13	 3	46000	 981.65	 4.263	982.0	  3	 982.26	 1.401	 100
13	 3	48000	1004.55	 4.191	1005.0	  3	1005.15	 1.211	 100
13	 3	50000	1027.91	 4.463	1029.0	  3	1028.55	 1.369	 100
13	 3	52000	1050.32	 4.077	1051.0	  3	1050.92	 1.312	 100
13	 3	54000	1072.88	 4.388	1074.0	  3	1073.49	 1.032	 100
13	 3	56000	1094.95	 4.181	1096.0	  3	1095.56	 1.330	 100
13	 3	58000	1116.80	 4.344	1117.0	  3	1117.41	 1.442	 100
13	 3	60000	1139.15	 4.409	1140.0	  4	1139.83	 1.279	 100
13	 3	62000	1161.33	 4.339	1162.0	  3	1161.96	 1.330	 100
13	 3	64000	1182.45	 4.363	1183.0	  4	1183.14	 1.253	 100
13	 4	   10	 117.77	 1.100	118.0	  0	 117.77	 1.100	 100
13	 4	   20	 117.86	 1.083	118.0	  0	 117.86	 1.083	 100
13	 4	   30	 118.42	 1.027	118.0	  0	 118.42	 1.027	 100
13	 4	   40	 119.27	 1.162	119.0	  0	 119.27	 1.162	 100
13	 4	   50	 119.88	 1.076	120.0	  0	 119.88	 1.076	 100
13	 4	   60	 120.10	 1.275	120.0	  0	 120.10	 1.275	 100
13	 4	   70	 121.10	 1.176	121.0	  0	 121.10	 1.176	 100
13	 4	   80	 121.64	 1.059	122.0	  0	 121.64	 1.059	 100
13	 4	   90	 122.18	 1.067	122.0	  0	 122.18	 1.067	 100
13	 4	  100	 122.63	 1.212	122.0	  0	 122.63	 1.212	 100
13	 4	  200	 128.48	 1.251	129.0	  0	 128.48	 1.251	 100
13	 4	  300	 134.00	 1.189	134.0	  0	 134.00	 1.189	 100
13	 4	  400	 139.13	 1.079	139.0	  0	 139.13	 1.079	 100
13	 4	  500	 144.72	 1.074	145.0	  0	 144.72	 1.074	 100
13	 4	  600	 149.38	 1.099	149.0	  0	 149.38	 1.099	 100
13	 4	  700	 154.63	 1.125	154.0	  0	 154.63	 1.125	 100
13	 4	  800	 159.95	 1.250	160.0	 49	 160.00	 0.000	 100
13	 4	  900	 165.01	 1.068	165.0	  0	 165.01	 1.068	 100
13	 4	 1000	 170.03	 0.989	170.0	  0	 170.03	 0.989	 100
13	 4	 1200	 180.32	 1.014	180.0	  0	 180.32	 1.014	 100
13	 4	 1400	 190.36	 1.345	190.0	  0	 190.36	 1.345	 100
13	 4	 1600	 199.37	 1.244	200.0	  0	 199.37	 1.244	 100
13	 4	 1800	 208.52	 1.227	209.0	  0	 208.52	 1.227	 100
13	 4	 2000	 216.67	 1.280	217.0	  0	 216.67	 1.280	 100
13	 4	 4000	 293.75	 1.672	294.0	  2	 293.90	 1.272	 100
13	 4	 6000	 354.56	 2.017	354.0	  1	 354.71	 1.387	 100
13	 4	 8000	 407.25	 2.376	407.0	  2	 407.51	 1.387	 100
13	 4	10000	 453.84	 2.569	454.0	  3	 454.19	 1.236	 100
13	 4	12000	 495.18	 3.163	495.5	  2	 495.54	 1.574	 100
13	 4	14000	 533.99	 3.099	534.0	  2	 534.34	 1.553	 100
13	 4	16000	 569.75	 3.112	570.0	  3	 570.20	 1.047	 100
13	 4	18000	 603.40	 3.291	604.0	  3	 603.85	 1.261	 100
13	 4	20000	 635.17	 3.610	636.0	  4	 635.72	 1.320	 100
13	 4	22000	 665.92	 3.722	666.0	  3	 666.43	 1.189	 100
13	 4	24000	 695.12	 3.685	696.0	  3	 695.64	 1.348	 100
13	 4	26000	 723.58	 3.726	724.0	  3	 724.10	 1.104	 100
13	 4	28000	 750.96	 3.869	751.0	  4	 751.42	 1.470	 100
13	 4	30000	 779.66	 4.083	780.0	  3	 780.25	 1.422	 100
13	 4	32000	 805.48	 4.041	806.0	  4	 806.09	 1.338	 100
13	 4	34000	 831.14	 3.965	832.0	  3	 831.67	 1.405	 100
13	 4	36000	 856.02	 4.090	857.0	  3	 856.60	 1.255	 100
13	 4	38000	 880.63	 3.917	881.0	  3	 881.20	 1.304	 100
13	 4	40000	 905.35	 4.106	906.0	  3	 905.94	 1.368	 100
13	 4	42000	 929.40	 4.269	930.0	  3	 930.00	 1.384	 100
13	 4	44000	 952.93	 3.996	954.0	  4	 953.54	 1.196	 100
13	 4	46000	 976.70	 4.135	977.0	  3	 977.29	 1.307	 100
13	 4	48000	 999.10	 4.220	1000.0	  3	 999.69	 1.402	 100
13	 4	50000	1021.58	 4.214	1022.0	  3	1022.18	 1.258	 100
13	 4	52000	1044.52	 4.282	1045.0	  3	1045.15	 1.093	 100
13	 4	54000	1066.81	 4.426	1067.0	  3	1067.44	 1.377	 100
13	 4	56000	1089.26	 4.230	1090.0	  3	1089.87	 1.272	 100
13	 4	58000	1111.23	 4.329	1112.0	  3	1111.84	 1.525	 100
13	 4	60000	1132.48	 4.181	1133.0	  3	1133.05	 1.202	 100
13	 4	62000	1154.35	 4.115	1155.0	  3	1154.93	 1.325	 100
13	 4	64000	1175.82	 4.402	1177.0	  3	1176.44	 1.429	 100
13	 5	   10	 117.40	 0.943	117.0	  0	 117.40	 0.943	 100
13	 5	   20	 118.01	 1.059	118.0	  0	 118.01	 1.059	 100
13	 5	   30	 118.29	 1.131	118.0	  0	 118.29	 1.131	 100
13	 5	   40	 119.21	 1.192	119.0	  0	 119.21	 1.192	 100
13	 5	   50	 119.70	 1.087	120.0	  0	 119.70	 1.087	 100
13	 5	   60	 120.33	 1.111	120.0	  0	 120.33	 1.111	 100
13	 5	   70	 121.16	 1.032	121.0	  0	 121.16	 1.032	 100
13	 5	   80	 121.58	 1.249	122.0	  0	 121.58	 1.249	 100
13	 5	   90	 122.14	 0.964	122.0	  0	 122.14	 0.964	 100
13	 5	  100	 122.50	 0.948	122.0	  0	 122.50	 0.948	 100
13	 5	  200	 128.81	 1.195	129.0	  0	 128.81	 1.195	 100
13	 5	  300	 134.00	 1.181	134.0	  0	 134.00	 1.181	 100
13	 5	  400	 138.90	 1.087	139.0	  0	 138.90	 1.087	 100
13	 5	  500	 144.36	 1.078	144.0	  0	 144.36	 1.078	 100
13	 5	  600	 149.37	 1.089	149.0	  0	 149.37	 1.089	 100
13	 5	  700	 154.35	 0.821	154.0	  0	 154.35	 0.821	 100
13	 5	  800	 159.90	 1.168	160.0	 38	 160.00	 0.000	 100
13	 5	  900	 164.91	 1.264	165.0	  0	 164.91	 1.264	 100
13	 5	 1000	 169.90	 0.980	170.0	  0	 169.90	 0.980	 100
13	 5	 1200	 179.99	 1.330	180.0	  0	 179.99	 1.330	 100
13	 5	 1400	 190.05	 1.209	190.0	  0	 190.05	 1.209	 100
13	 5	 1600	 199.03	 1.275	199.0	  0	 199.03	 1.275	 100
13	 5	 1800	 207.74	 1.390	208.0	  1	 207.79	 1.311	 100
13	 5	 2000	 216.23	 1.377	216.0	  0	 216.23	 1.377	 100
13	 5	 4000	 292.75	 1.417	293.0	  2	 292.88	 1.087	 100
13	 5	 6000	 353.72	 2.314	354.0	  2	 353.97	 1.381	 100
13	 5	 8000	 405.68	 2.399	406.0	  2	 405.95	 1.263	 100
13	 5	10000	 452.01	 2.859	452.5	 16	 452.64	 0.900	 100
13	 5	12000	 493.17	 2.749	493.0	  2	 493.50	 1.096	 100
13	 5	14000	 531.75	 3.220	532.0	  2	 532.14	 1.276	 100
13	 5	16000	 567.61	 3.473	568.0	  3	 568.09	 1.465	 100
13	 5	18000	 600.93	 3.433	601.0	  4	 601.35	 1.265	 100
13	 5	20000	 633.07	 3.638	634.0	  3	 633.57	 1.249	 100
13	 5	22000	 663.53	 3.538	664.0	  3	 664.00	 1.414	 100
13	 5	24000	 692.66	 3.699	693.0	  3	 693.16	 1.231	 100
13	 5	26000	 721.23	 3.481	722.0	  3	 721.71	 1.233	 100
13	 5	28000	 748.33	 3.906	749.0	  3	 748.87	 1.312	 100
13	 5	30000	 776.86	 4.233	777.0	  3	 777.46	 1.267	 100
13	 5	32000	 802.75	 3.981	803.0	  3	 803.31	 1.302	 100
13	 5	34000	 828.13	 4.099	829.0	  3	 828.70	 1.218	 100
13	 5	36000	 852.94	 4.045	853.0	  3	 853.51	 1.119	 100
13	 5	38000	 877.39	 4.095	878.0	  3	 877.95	 1.380	 100
13	 5	40000	 901.68	 4.392	902.0	  3	 902.31	 1.228	 100
13	 5	42000	 925.44	 4.203	926.0	  3	 926.02	 1.414	 100
13	 5	44000	 949.06	 3.982	950.0	  3	 949.61	 1.006	 100
13	 5	46000	 972.33	 4.093	973.0	  3	 972.91	 1.173	 100
13	 5	48000	 995.52	 4.172	996.0	  3	 996.12	 1.235	 100
13	 5	50000	1017.51	 4.011	1018.0	 48	1018.00	 0.000	 100
13	 5	52000	1040.00	 4.139	1041.0	  3	1040.60	 1.320	 100
13	 5	54000	1062.07	 4.455	1063.0	  3	1062.69	 1.446	 100
13	 5	56000	1083.94	 4.417	1085.0	  3	1084.55	 1.267	 100
13	 5	58000	1106.19	 4.574	1107.0	  4	1106.89	 1.204	 100
13	 5	60000	1127.72	 4.214	1128.0	  3	1128.33	 1.125	 100
13	 5	62000	1149.15	 4.115	1150.0	  3	1149.74	 1.148	 100
13	 5	64000	1170.41	 4.381	1171.0	  3	1171.04	 1.198	 100
13	 6	   10	 117.42	 0.934	117.0	  0	 117.42	 0.934	 100
13	 6	   20	 117.81	 0.907	118.0	  0	 117.81	 0.907	 100
13	 6	   30	 118.58	 1.139	118.0	  0	 118.58	 1.139	 100
13	 6	   40	 119.12	 1.249	119.0	  0	 119.12	 1.249	 100
13	 6	   50	 119.99	 1.185	120.0	  0	 119.99	 1.185	 100
13	 6	   60	 120.67	 1.129	121.0	  0	 120.67	 1.129	 100
13	 6	   70	 121.09	 1.156	121.0	  0	 121.09	 1.156	 100
13	 6	   80	 121.59	 1.164	122.0	  0	 121.59	 1.164	 100
13	 6	   90	 121.99	 0.948	122.0	 48	 122.00	 0.000	 100
13	 6	  100	 122.67	 1.045	123.0	  0	 122.67	 1.045	 100
13	 6	  200	 128.52	 1.039	129.0	  0	 128.52	 1.039	 100
13	 6	  300	 134.03	 1.218	134.0	  0	 134.03	 1.218	 100
13	 6	  400	 139.04	 1.044	139.0	  0	 139.04	 1.044	 100
13	 6	  500	 144.52	 1.132	145.0	  0	 144.52	 1.132	 100
13	 6	  600	 149.56	 1.038	150.0	  0	 149.56	 1.038	 100
13	 6	  700	 154.59	 1.138	154.0	  0	 154.59	 1.138	 100
13	 6	  800	 160.22	 1.236	160.0	  0	 160.22	 1.236	 100
13	 6	  900	 165.06	 1.023	165.0	  0	 165.06	 1.023	 100
13	 6	 1000	 169.78	 0.860	170.0	 49	 170.00	 0.000	 100
13	 6	 1200	 179.84	 1.070	180.0	  0	 179.84	 1.070	 100
13	 6	 1400	 189.37	 1.186	189.0	  0	 189.37	 1.186	 100
13	 6	 1600	 198.67	 1.223	198.0	  0	 198.67	 1.223	 100
13	 6	 1800	 207.39	 1.310	208.0	  1	 207.43	 1.239	 100
13	 6	 2000	 215.92	 1.098	216.0	  0	 215.92	 1.098	 100
13	 6	 4000	 292.40	 1.504	293.0	  1	 292.49	 1.173	 100
13	 6	 6000	 352.42	 2.095	353.0	  2	 352.63	 1.365	 100
13	 6	 8000	 404.35	 2.447	405.0	  3	 404.69	 1.112	 100
13	 6	10000	 451.09	 2.829	452.0	  2	 451.42	 1.308	 100
13	 6	12000	 492.00	 2.934	493.0	  2	 492.36	 1.310	 100
13	 6	14000	 530.98	 3.333	532.0	  3	 531.44	 1.338	 100
13	 6	16000	 566.17	 3.156	567.0	  3	 566.60	 1.328	 100
13	 6	18000	 599.60	 3.464	600.0	  2	 600.02	 1.284	 100
13	 6	20000	 630.96	 3.701	631.0	  3	 631.46	 1.370	 100
13	 6	22000	 661.58	 3.835	662.0	  2	 662.06	 1.283	 100
13	 6	24000	 691.01	 3.920	692.0	  3	 691.55	 1.436	 100
13	 6	26000	 718.88	 3.988	720.0	  3	 719.43	 1.330	 100
13	 6	28000	 746.14	 3.687	746.0	  4	 746.61	 1.127	 100
13	 6	30000	 774.24	 4.257	775.0	  4	 774.79	 1.297	 100
13	 6	32000	 800.08	 3.918	800.5	 15	 800.61	 0.952	 100
13	 6	34000	 825.32	 4.097	826.0	  3	 825.89	 1.406	 100
13	 6	36000	 850.38	 4.201	851.0	  3	 850.97	 1.447	 100
13	 6	38000	 874.98	 4.264	876.0	  3	 875.58	 1.368	 100
13	 6	40000	 899.31	 4.087	900.0	  4	 899.93	 1.292	 100
13	 6	42000	 922.65	 4.198	923.0	  3	 923.24	 1.305	 100
13	 6	44000	 945.89	 4.117	946.0	  2	 946.41	 1.209	 100
13	 6	46000	 969.00	 4.224	970.0	  3	 969.61	 1.066	 100
13	 6	48000	 991.72	 4.546	993.0	  3	 992.37	 1.394	 100
13	 6	50000	1014.10	 4.377	1014.0	  3	1014.73	 1.433	 100
13	 6	52000	1036.87	 4.446	1037.0	  3	1037.48	 1.182	 100
13	 6	54000	1059.47	 4.300	1060.0	  3	1060.09	 1.100	 100
13	 6	56000	1081.04	 4.341	1082.0	  3	1081.66	 1.163	 100
13	 6	58000	1102.47	 4.361	1103.0	  4	1103.14	 1.262	 100
13	 6	60000	1124.44	 4.345	1125.0	  2	1124.99	 1.312	 100
13	 6	62000	1145.66	 4.253	1146.0	  3	1146.28	 1.231	 100
13	 6	64000	1167.57	 4.361	1168.0	  3	1168.19	 1.523	 100
13	 7	   10	 117.23	 0.993	117.0	  0	 117.23	 0.993	 100
13	 7	   20	 117.82	 0.978	118.0	  0	 117.82	 0.978	 100
13	 7	   30	 118.42	 1.191	118.0	  0	 118.42	 1.191	 100
13	 7	   40	 118.83	 1.146	119.0	  0	 118.83	 1.146	 100
13	 7	   50	 120.00	 1.239	120.0	  0	 120.00	 1.239	 100
