ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
17	 3	  900	 138.92	 2.028	139.0	  5	 138.77	 1.685	 100
17	 3	 1000	 144.55	 2.066	145.0	  1	 144.61	 1.999	 100
17	 3	 1200	 154.30	 2.106	154.0	  4	 154.18	 1.812	 100
17	 3	 1400	 164.59	 1.985	165.0	  3	 164.63	 1.822	 100
17	 3	 1600	 174.50	 2.134	174.0	  2	 174.39	 1.998	 100
17	 3	 1800	 183.74	 2.033	184.0	  5	 183.57	 1.705	 100
17	 3	 2000	 193.20	 1.775	194.0	  2	 193.29	 1.687	 100
17	 3	 4000	 269.88	 1.991	270.0	  1	 269.97	 1.787	 100
17	 3	 6000	 330.41	 2.527	330.0	  6	 330.56	 1.563	 100
17	 3	 8000	 381.62	 2.534	382.0	  4	 381.82	 1.824	 100
17	 3	10000	 426.47	 2.844	427.0	  4	 426.75	 1.686	 100
17	 3	12000	 467.06	 3.084	468.0	  5	 467.54	 1.706	 100
17	 3	14000	 504.25	 3.026	505.0	  4	 504.65	 1.704	 100
17	 3	16000	 539.46	 3.347	540.0	  6	 539.90	 1.832	 100
17	 3	18000	 572.22	 3.374	573.0	  8	 572.64	 1.843	 100
17	 3	20000	 603.19	 3.564	603.0	  8	 603.33	 1.893	 100
17	 3	22000	 633.46	 3.633	634.0	  4	 633.76	 1.764	 100
17	 3	24000	 662.36	 3.891	663.0	  5	 662.83	 1.849	 100
17	 3	26000	 689.81	 3.538	690.0	  3	 690.14	 1.768	 100
17	 3	28000	 716.30	 3.362	717.0	  8	 716.50	 1.661	 100
17	 3	30000	 742.22	 3.732	742.0	  4	 742.66	 1.800	 100
17	 3	32000	 768.91	 4.161	770.0	  2	 769.33	 2.724	 100
17	 3	34000	 794.40	 4.000	795.0	  4	 794.89	 1.691	 100
17	 3	36000	 818.80	 3.908	819.0	  3	 819.33	 1.978	 100
17	 3	38000	 842.61	 3.843	843.0	  4	 843.06	 1.902	 100
17	 3	40000	 866.22	 3.799	866.0	  2	 866.63	 2.112	 100
17	 3	42000	 889.34	 3.616	890.0	  5	 889.91	 1.683	 100
17	 3	44000	 912.96	 4.082	913.0	  4	 913.43	 2.025	 100
17	 3	46000	 935.63	 4.177	936.0	  7	 936.11	 1.703	 100
17	 3	48000	 957.89	 4.195	958.0	  6	 958.38	 1.935	 100
17	 3	50000	 980.15	 3.759	981.0	  3	 980.65	 1.493	 100
17	 3	52000	1002.57	 3.880	1003.0	  2	1003.03	 1.608	 100
17	 3	54000	1024.26	 3.757	1025.0	  3	1024.72	 1.903	 100
17	 3	56000	1045.63	 3.910	1046.0	  4	1046.08	 2.050	 100
17	 3	58000	1067.42	 4.078	1068.0	  4	1068.04	 1.673	 100
17	 3	60000	1088.54	 3.988	1089.0	  3	1089.04	 1.876	 100
17	 3	62000	1109.57	 4.033	1110.0	  4	1110.17	 1.627	 100
17	 3	64000	1130.52	 3.839	1131.0	  4	1131.06	 1.880	 100
17	 4	   10	  89.45	 2.027	 90.0	  5	  89.59	 1.741	 100
17	 4	   20	  89.74	 2.431	 90.0	 10	  89.91	 1.739	 100
17	 4	   30	  90.31	 2.669	 90.0	  0	  90.31	 2.669	 100
17	 4	   40	  90.65	 2.376	 90.0	  2	  90.51	 2.184	 100
17	 4	   50	  91.89	 2.084	 91.0	  9	  91.47	 1.676	 100
17	 4	   60	  92.05	 2.371	 92.0	  4	  91.93	 2.139	 100
17	 4	   70	  92.41	 2.771	 92.0	  0	  92.41	 2.771	 100
17	 4	   80	  92.96	 2.562	 93.0	  8	  93.00	 1.972	 100
17	 4	   90	  93.83	 2.462	 94.0	  0	  93.83	 2.462	 100
17	 4	  100	  94.44	 2.475	 94.0	  0	  94.44	 2.475	 100
17	 4	  200	 100.02	 2.151	100.0	  3	  99.96	 1.968	 100
17	 4	  300	 105.89	 2.117	106.0	  2	 106.01	 1.961	 100
17	 4	  400	 111.29	 2.516	111.5	  1	 111.38	 2.346	 100
17	 4	  500	 117.14	 2.288	117.0	  4	 116.91	 2.016	 100
17	 4	  600	 122.70	 2.204	122.5	  1	 122.63	 2.088	 100
17	 4	  700	 128.72	 2.357	129.0	  4	 128.81	 2.188	 100
17	 4	  800	 133.94	 2.107	134.0	  3	 133.98	 1.920	 100
17	 4	  900	 138.87	 2.149	139.0	  7	 138.91	 1.755	 100
17	 4	 1000	 144.20	 2.243	144.0	  0	 144.20	 2.243	 100
17	 4	 1200	 154.16	 2.373	154.0	  6	 153.88	 1.877	 100
17	 4	 1400	 164.10	 1.992	164.0	  0	 164.10	 1.992	 100
17	 4	 1600	 173.76	 2.114	174.0	  3	 173.79	 1.931	 100
17	 4	 1800	 183.00	 1.923	183.0	  1	 183.05	 1.865	 100
17	 4	 2000	 192.22	 2.072	192.0	  3	 192.28	 1.903	 100
17	 4	 4000	 269.16	 2.049	269.0	  2	 269.20	 1.782	 100
17	 4	 6000	 328.88	 2.324	329.0	  2	 329.09	 1.730	 100
17	 4	 8000	 379.29	 2.865	380.0	  5	 379.74	 1.599	 100
17	 4	10000	 424.26	 2.642	425.0	  2	 424.54	 1.507	 100
17	 4	12000	 464.09	 2.804	464.0	  4	 464.39	 1.432	 100
17	 4	14000	 501.20	 3.028	501.0	  2	 501.54	 1.528	 100
17	 4	16000	 535.91	 3.172	536.0	  2	 536.28	 1.585	 100
17	 4	18000	 568.72	 3.337	569.0	  3	 569.03	 1.692	 100
17	 4	20000	 599.33	 3.516	600.0	  3	 599.77	 1.834	 100
17	 4	22000	 629.06	 3.469	629.0	  3	 629.39	 1.741	 100
17	 4	24000	 657.32	 3.449	658.0	  3	 657.76	 1.420	 100
17	 4	26000	 684.21	 3.497	685.0	  5	 684.52	 1.543	 100
17	 4	28000	 711.16	 3.871	712.0	  2	 711.61	 1.908	 100
17	 4	30000	 737.44	 3.503	738.0	  3	 737.88	 1.703	 100
17	 4	32000	 762.72	 3.610	763.0	  5	 763.15	 1.650	 100
17	 4	34000	 788.63	 3.623	789.0	  2	 789.06	 1.463	 100
17	 4	36000	 812.96	 3.604	813.0	  3	 813.34	 1.580	 100
17	 4	38000	 836.61	 3.679	837.0	  3	 836.98	 1.493	 100
17	 4	40000	 859.86	 3.720	860.5	  2	 860.30	 1.632	 100
17	 4	42000	 883.23	 3.821	884.0	  5	 883.74	 1.552	 100
17	 4	44000	 906.42	 3.932	907.0	  4	 907.03	 1.504	 100
17	 4	46000	 929.45	 3.625	930.0	  2	 929.89	 1.435	 100
17	 4	48000	 951.16	 3.455	951.0	  3	 951.52	 1.528	 100
17	 4	50000	 972.54	 3.669	973.0	  4	 972.99	 1.440	 100
17	 4	52000	 995.12	 3.756	996.0	  5	 995.71	 1.450	 100
17	 4	54000	1017.27	 3.956	1018.0	  5	1017.69	 1.572	 100
17	 4	56000	1038.17	 3.967	1039.0	  6	1038.83	 1.776	 100
17	 4	58000	1059.69	 3.656	1060.0	  2	1060.13	 1.557	 100
17	 4	60000	1080.94	 3.755	1081.5	  2	1081.38	 1.690	 100
17	 4	62000	1101.21	 4.011	1101.0	  6	1101.49	 1.611	 100
17	 4	64000	1121.93	 3.875	1122.0	  3	1122.47	 1.548	 100
17	 5	   10	  89.50	 2.091	 89.0	  0	  89.50	 2.091	 100
17	 5	   20	  90.12	 2.138	 90.0	  3	  90.05	 1.928	 100
17	 5	   30	  90.11	 2.534	 90.0	  0	  90.11	 2.534	 100
17	 5	   40	  91.09	 2.578	 91.0	 10	  91.02	 1.817	 100
17	 5	   50	  91.83	 2.357	 92.0	  7	  91.89	 1.902	 100
17	 5	   60	  92.31	 2.549	 92.0	  0	  92.31	 2.549	 100
17	 5	   70	  92.66	 2.467	 93.0	  1	  92.58	 2.330	 100
17	 5	   80	  93.08	 2.338	 93.0	  0	  93.08	 2.338	 100
17	 5	   90	  94.00	 2.283	 94.0	  0	  94.00	 2.283	 100
17	 5	  100	  94.29	 2.717	 94.0	  0	  94.29	 2.717	 100
17	 5	  200	 100.38	 2.335	100.0	  0	 100.38	 2.335	 100
17	 5	  300	 105.73	 2.141	106.0	  0	 105.73	 2.141	 100
17	 5	  400	 111.60	 2.344	112.0	  0	 111.60	 2.344	 100
17	 5	  500	 117.11	 2.416	117.0	 10	 116.99	 1.783	 100
17	 5	  600	 122.54	 2.134	122.0	  4	 122.43	 1.862	 100
17	 5	  700	 128.69	 2.509	129.0	  7	 128.89	 2.029	 100
17	 5	  800	 134.23	 2.201	134.0	  0	 134.23	 2.201	 100
17	 5	  900	 139.07	 2.041	139.0	  3	 139.02	 1.876	 100
17	 5	 1000	 143.84	 2.173	144.0	  1	 143.91	 2.071	 100
17	 5	 1200	 153.83	 1.809	154.0	  1	 153.88	 1.751	 100
17	 5	 1400	 163.73	 2.127	164.0	  0	 163.73	 2.127	 100
17	 5	 1600	 172.86	 2.193	173.0	  4	 172.89	 1.897	 100
17	 5	 1800	 182.49	 2.276	182.0	  2	 182.48	 2.067	 100
17	 5	 2000	 191.50	 2.359	192.0	  0	 191.50	 2.359	 100
17	 5	 4000	 267.46	 1.850	267.0	  2	 267.52	 1.466	 100
17	 5	 6000	 326.94	 2.300	327.0	  2	 327.15	 1.639	 100
17	 5	 8000	 377.28	 2.211	378.0	  3	 377.56	 1.354	 100
17	 5	10000	 421.84	 2.891	422.0	  2	 422.15	 1.646	 100
17	 5	12000	 461.84	 2.908	462.0	  2	 462.17	 1.547	 100
17	 5	14000	 498.57	 2.728	499.0	  3	 498.92	 1.374	 100
17	 5	16000	 532.96	 2.853	533.0	  3	 533.33	 1.360	 100
17	 5	18000	 565.05	 3.122	565.5	  4	 565.51	 1.458	 100
17	 5	20000	 595.96	 3.168	596.0	  2	 596.35	 1.293	 100
17	 5	22000	 625.15	 3.359	626.0	  5	 625.68	 1.482	 100
17	 5	24000	 653.74	 3.431	654.0	  2	 654.14	 1.580	 100
17	 5	26000	 681.23	 3.345	682.0	  3	 681.66	 1.406	 100
17	 5	28000	 707.28	 3.272	708.0	  2	 707.65	 1.493	 100
17	 5	30000	 732.61	 3.272	733.0	  2	 732.99	 1.403	 100
17	 5	32000	 758.09	 3.655	758.0	  3	 758.57	 1.713	 100
17	 5	34000	 784.43	 3.616	785.0	  3	 784.91	 1.473	 100
17	 5	36000	 808.44	 3.672	809.0	  3	 808.94	 1.485	 100
17	 5	38000	 832.38	 3.781	833.0	  3	 832.89	 1.384	 100
17	 5	40000	 855.04	 3.916	855.0	  2	 855.51	 1.676	 100
17	 5	42000	 878.24	 3.493	879.0	  3	 878.69	 1.482	 100
17	 5	44000	 900.82	 3.686	901.0	  3	 901.31	 1.364	 100
17	 5	46000	 923.78	 3.886	924.0	  3	 924.19	 1.577	 100
17	 5	48000	 946.02	 3.676	946.0	  3	 946.51	 1.466	 100
17	 5	50000	 967.87	 3.781	968.0	  4	 968.34	 1.313	 100
17	 5	52000	 989.11	 3.510	990.0	  3	 989.60	 1.027	 100
17	 5	54000	1010.72	 3.479	1011.0	  2	1011.12	 1.452	 100
17	 5	56000	1031.99	 3.495	1032.5	  2	1032.40	 1.545	 100
17	 5	58000	1053.00	 3.851	1053.0	  3	1053.53	 1.487	 100
17	 5	60000	1074.10	 4.091	1074.0	  4	1074.59	 1.745	 100
17	 5	62000	1095.16	 3.969	1096.0	  4	1095.76	 1.405	 100
17	 5	64000	1115.47	 3.689	1116.0	  3	1115.97	 1.418	 100
17	 6	   10	  89.37	 2.223	 90.0	  5	  89.60	 2.034	 100
17	 6	   20	  90.08	 2.237	 90.0	  5	  90.13	 1.892	 100
17	 6	   30	  90.39	 1.989	 90.0	  2	  90.50	 1.851	 100
17	 6	   40	  90.82	 2.384	 91.0	  0	  90.82	 2.384	 100
17	 6	   50	  91.36	 2.218	 91.0	  0	  91.36	 2.218	 100
17	 6	   60	  92.06	 2.122	 92.0	  4	  92.18	 1.869	 100
17	 6	   70	  92.76	 2.543	 93.0	  6	  92.99	 1.948	 100
17	 6	   80	  93.28	 2.559	 93.0	  0	  93.28	 2.559	 100
17	 6	   90	  93.82	 2.409	 93.5	  0	  93.82	 2.409	 100
17	 6	  100	  94.30	 2.472	 94.0	  0	  94.30	 2.472	 100
17	 6	  200	 100.35	 2.320	100.0	  6	 100.15	 1.962	 100
17	 6	  300	 105.38	 2.295	105.0	  4	 105.28	 2.096	 100
17	 6	  400	 111.24	 2.495	111.0	  0	 111.24	 2.495	 100
17	 6	  500	 116.87	 2.398	117.0	  0	 116.87	 2.398	 100
17	 6	  600	 122.87	 2.513	122.0	  8	 122.74	 1.869	 100
17	 6	  700	 128.56	 2.384	129.0	  5	 128.61	 2.054	 100
17	 6	  800	 134.07	 2.152	134.0	  3	 134.00	 1.942	 100
17	 6	  900	 138.81	 1.868	138.5	  0	 138.81	 1.868	 100
17	 6	 1000	 144.15	 2.328	144.0	  1	 144.05	 2.116	 100
17	 6	 1200	 153.85	 2.110	154.0	  5	 153.87	 1.613	 100
17	 6	 1400	 163.46	 1.872	164.0	  1	 163.40	 1.795	 100
17	 6	 1600	 172.92	 2.092	173.0	  2	 172.82	 1.981	 100
17	 6	 1800	 182.63	 2.268	182.0	  4	 182.53	 2.047	 100
17	 6	 2000	 191.59	 2.212	191.0	  0	 191.59	 2.212	 100
17	 6	 4000	 267.31	 2.210	267.0	  4	 267.43	 1.427	 100
17	 6	 6000	 326.20	 2.247	326.0	  2	 326.41	 1.624	 100
17	 6	 8000	 376.30	 2.329	377.0	  2	 376.54	 1.480	 100
17	 6	10000	 420.62	 2.605	421.0	  2	 420.93	 1.302	 100
17	 6	12000	 460.74	 2.880	461.0	  3	 461.09	 1.528	 100
17	 6	14000	 497.82	 3.118	498.0	  3	 498.23	 1.611	 100
17	 6	16000	 531.98	 3.357	532.0	  3	 532.32	 1.433	 100
17	 6	18000	 564.11	 3.156	565.0	  3	 564.53	 1.437	 100
17	 6	20000	 594.61	 3.061	595.0	  2	 594.97	 1.425	 100
17	 6	22000	 623.31	 3.308	624.0	  3	 623.73	 1.611	 100
17	 6	24000	 652.00	 3.458	653.0	  3	 652.44	 1.472	 100
17	 6	26000	 679.28	 3.400	680.0	  3	 679.73	 1.531	 100
17	 6	28000	 705.80	 3.687	706.0	  4	 706.34	 1.568	 100
17	 6	30000	 730.91	 3.485	731.0	  4	 731.31	 1.340	 100
17	 6	32000	 756.17	 3.349	756.5	 15	 756.62	 0.899	 100
17	 6	34000	 781.85	 3.619	782.0	  2	 782.28	 1.470	 100
17	 6	36000	 805.52	 3.368	806.0	  2	 805.93	 1.409	 100
17	 6	38000	 829.82	 3.791	830.0	  3	 830.33	 1.484	 100
17	 6	40000	 852.82	 3.658	853.0	  3	 853.21	 1.421	 100
17	 6	42000	 875.69	 3.789	876.0	  3	 876.19	 1.417	 100
17	 6	44000	 898.58	 3.817	899.0	  3	 899.11	 1.266	 100
17	 6	46000	 920.85	 3.488	921.0	  3	 921.33	 1.152	 100
17	 6	48000	 942.84	 3.703	943.0	  2	 943.27	 1.537	 100
17	 6	50000	 964.55	 3.875	965.0	  4	 965.03	 1.357	 100
17	 6	52000	 986.29	 3.833	987.0	  3	 986.82	 1.323	 100
17	 6	54000	1007.95	 3.770	1009.0	  3	1008.45	 1.665	 100
17	 6	56000	1028.73	 3.782	1029.0	  3	1029.28	 1.170	 100
17	 6	58000	1050.09	 3.745	1050.0	  4	1050.53	 1.289	 100
17	 6	60000	1070.87	 3.659	1071.0	  2	1071.29	 1.485	 100
17	 6	62000	1091.43	 3.924	1092.0	  3	1091.98	 1.275	 100
17	 6	64000	1112.30	 3.831	1113.0	  3	1112.84	 1.448	 100
17	 7	   10	  89.41	 2.366	 89.5	 34	  89.50	 0.846	 100
17	 7	   20	  89.89	 2.506	 90.0	  0	  89.89	 2.506	 100
17	 7	   30	  90.08	 2.427	 90.0	  8	  89.95	 1.895	 100
17	 7	   40	  90.65	 2.484	 90.0	  7	  90.46	 2.014	 100
17	 7	   50	  91.48	 2.320	 91.0	  9	  91.24	 1.728	 100
17	 7	   60	  92.21	 2.358	 92.0	  4	  92.11	 2.132	 100
17	 7	   70	  92.98	 2.357	 93.0	  0	  92.98	 2.357	 100
17	 7	   80	  93.38	 2.522	 93.0	  0	  93.38	 2.522	 100
17	 7	   90	  93.65	 2.213	 93.0	  6	  93.35	 1.916	 100
17	 7	  100	  94.76	 2.292	 95.0	  0	  94.76	 2.292	 100
17	 7	  200	 100.57	 2.226	100.0	  0	 100.57	 2.226	 100
17	 7	  300	 105.87	 2.427	106.0	  0	 105.87	 2.427	 100
17	 7	  400	 111.36	 2.492	112.0	  0	 111.36	 2.492	 100
17	 7	  500	 117.19	 2.058	117.0	  4	 117.09	 1.841	 100
17	 7	  600	 122.75	 2.422	122.5	  1	 122.68	 2.320	 100
17	 7	  700	 128.80	 2.378	129.0	  9	 128.85	 1.903	 100
17	 7	  800	 133.73	 2.122	134.0	  3	 133.76	 1.941	 100
17	 7	  900	 139.06	 2.335	139.0	 10	 138.98	 1.662	 100
17	 7	 1000	 144.09	 2.118	144.0	  6	 144.10	 1.711	 100
17	 7	 1200	 153.65	 2.129	154.0	  3	 153.69	 1.981	 100
17	 7	 1400	 163.79	 1.788	164.0	  1	 163.85	 1.699	 100
17	 7	 1600	 173.08	 1.978	173.0	  1	 173.13	 1.920	 100
17	 7	 1800	 182.01	 2.177	182.0	  5	 182.29	 1.821	 100
17	 7	 2000	 190.98	 2.005	191.0	  0	 190.98	 2.005	 100
17	 7	 4000	 266.51	 2.134	266.0	  2	 266.58	 1.526	 100
17	 7	 6000	 325.70	 2.342	326.0	  2	 325.92	 1.564	 100
17	 7	 8000	 375.45	 2.679	376.0	  2	 375.71	 1.839	 100
17	 7	10000	 419.98	 2.902	420.0	  2	 420.30	 1.639	 100
17	 7	12000	 459.47	 3.007	459.0	  5	 459.63	 1.558	 100
17	 7	14000	 496.25	 3.023	497.0	  2	 496.59	 1.598	 100
17	 7	16000	 530.57	 3.013	531.0	  2	 530.90	 1.530	 100
17	 7	18000	 562.50	 3.371	563.0	  2	 562.89	 1.585	 100
17	 7	20000	 593.30	 3.317	594.0	  5	 593.75	 1.304	 100
17	 7	22000	 621.82	 3.258	622.0	  4	 622.20	 1.463	 100
17	 7	24000	 650.41	 3.482	651.0	  2	 650.83	 1.513	 100
17	 7	26000	 677.36	 3.215	678.0	  3	 677.79	 1.346	 100
17	 7	28000	 703.56	 3.427	704.0	  2	 703.96	 1.618	 100
17	 7	30000	 729.27	 3.357	730.0	  3	 729.70	 1.423	 100
17	 7	32000	 754.26	 3.667	754.0	  3	 754.76	 1.449	 100
17	 7	34000	 780.00	 3.771	780.5	 15	 780.51	 1.031	 100
17	 7	36000	 804.12	 3.663	805.0	  2	 804.56	 1.415	 100
17	 7	38000	 828.04	 3.795	829.0	  3	 828.57	 1.450	 100
17	 7	40000	 851.08	 3.695	852.0	  3	 851.59	 1.360	 100
17	 7	42000	 873.50	 3.625	874.0	  2	 873.94	 1.420	 100
17	 7	44000	 896.03	 3.748	897.0	  4	 896.55	 1.776	 100
17	 7	46000	 918.29	 3.748	919.0	  3	 918.80	 1.374	 100
17	 7	48000	 940.46	 3.986	941.0	  4	 940.97	 1.388	 100
17	 7	50000	 962.61	 3.827	963.0	  3	 963.12	 1.509	 100
17	 7	52000	 984.15	 3.560	985.0	  2	 984.57	 1.450	 100
17	 7	54000	1005.09	 3.737	1005.0	  4	1005.57	 1.185	 100
17	 7	56000	1025.87	 3.692	1026.0	  3	1026.37	 1.227	 100
17	 7	58000	1047.29	 4.063	1048.0	  3	1047.85	 1.564	 100
17	 7	60000	1068.06	 3.821	1069.0	  4	1068.62	 1.416	 100
17	 7	62000	1089.10	 3.966	1090.0	  3	1089.67	 1.491	 100
17	 7	64000	1109.23	 3.795	1109.0	  3	1109.75	 1.283	 100
18	 0	   10	  89.89	 1.948	 90.0	  3	  89.94	 1.707	 100
18	 0	   20	  89.86	 2.094	 90.0	  3	  89.88	 1.827	 100
18	 0	   30	  91.47	 1.992	 91.5	  0	  91.47	 1.992	 100
18	 0	   40	  91.51	 1.839	 91.0	  2	  91.39	 1.629	 100
18	 0	   50	  92.26	 1.813	 92.0	  1	  92.16	 1.530	 100
18	 0	   60	  93.16	 2.092	 93.0	  3	  93.00	 1.909	 100
18	 0	   70	  94.17	 1.843	 94.0	  0	  94.17	 1.843	 100
18	 0	   80	  94.95	 1.946	 95.0	  0	  94.95	 1.946	 100
18	 0	   90	  95.05	 2.245	 94.0	  0	  95.05	 2.245	 100
18	 0	  100	  95.98	 1.917	 96.0	  2	  95.98	 1.799	 100
18	 0	  200	 103.00	 1.576	103.0	  0	 103.00	 1.576	 100
18	 0	  300	 110.01	 1.982	110.0	  3	 109.94	 1.737	 100
18	 0	  400	 117.10	 2.023	117.0	  2	 116.97	 1.808	 100
18	 0	  500	 124.77	 2.122	125.0	  4	 124.77	 1.878	 100
18	 0	  600	 131.73	 1.651	132.0	  1	 131.79	 1.554	 100
18	 0	  700	 137.97	 2.017	138.0	  2	 137.98	 1.878	 100
18	 0	  800	 145.00	 1.949	145.0	  3	 145.06	 1.737	 100
18	 0	  900	 151.06	 2.542	151.0	  0	 151.06	 2.542	 100
18	 0	 1000	 157.72	 2.188	157.0	  4	 157.50	 1.925	 100
18	 0	 1200	 170.30	 2.200	170.0	  5	 170.11	 1.783	 100
18	 0	 1400	 182.18	 1.914	182.0	  2	 182.18	 1.795	 100
18	 0	 1600	 194.38	 2.228	194.0	  0	 194.38	 2.228	 100
18	 0	 1800	 204.71	 2.289	205.0	  6	 204.48	 1.944	 100
18	 0	 2000	 215.32	 2.322	215.0	  0	 215.32	 2.322	 100
18	 0	 4000	 303.72	 3.052	304.0	  1	 303.87	 2.679	 100
18	 0	 6000	 371.33	 3.717	372.0	  2	 371.62	 3.044	 100
18	 0	 8000	 427.90	 3.842	429.0	  2	 428.21	 3.033	 100
18	 0	10000	 477.32	 3.959	477.0	  3	 477.56	 3.010	 100
18	 0	12000	 522.38	 3.722	522.0	  2	 522.47	 3.114	 100
18	 0	14000	 562.95	 4.789	563.0	  8	 563.33	 2.860	 100
18	 0	16000	 601.22	 4.730	601.0	  5	 601.32	 3.362	 100
18	 0	18000	 636.41	 4.691	637.0	  1	 636.70	 3.729	 100
18	 0	20000	 669.92	 4.247	670.0	  1	 670.13	 3.702	 100
18	 0	22000	 702.04	 4.841	702.0	  6	 702.69	 3.149	 100
18	 0	24000	 733.08	 5.053	733.0	  1	 733.38	 4.058	 100
18	 0	26000	 762.80	 4.799	763.0	  5	 763.06	 3.687	 100
18	 0	28000	 792.66	 5.078	793.0	  5	 792.99	 3.161	 100
18	 0	30000	 821.41	 5.077	821.0	  1	 821.72	 4.063	 100
18	 0	32000	 848.42	 4.979	849.0	  1	 848.73	 3.938	 100
18	 0	34000	 875.08	 4.992	875.0	  4	 875.08	 3.269	 100
18	 0	36000	 901.99	 5.161	902.0	  1	 902.31	 4.045	 100
18	 0	38000	 928.99	 4.711	929.0	  3	 929.03	 3.423	 100
18	 0	40000	 953.67	 5.311	954.0	  2	 954.17	 3.731	 100
18	 0	42000	 979.03	 4.655	979.0	  1	 979.35	 3.363	 100
18	 0	44000	1003.35	 5.188	1004.0	  5	1003.89	 3.523	 100
18	 0	46000	1028.02	 4.987	1028.0	  6	1028.05	 3.468	 100
18	 0	48000	1051.61	 4.932	1051.0	  6	1051.68	 3.170	 100
18	 0	50000	1076.11	 4.512	1076.0	  3	1076.63	 3.183	 100
18	 0	52000	1100.13	 5.155	1100.0	  6	1100.18	 3.223	 100
18	 0	54000	1123.60	 5.123	1124.0	  6	1123.90	 2.988	 100
18	 0	56000	1146.44	 5.340	1147.0	  4	1146.75	 3.545	 100
18	 0	58000	1169.69	 5.006	1170.0	  2	1169.91	 3.753	 100
18	 0	60000	1192.84	 5.183	1193.0	  5	1193.06	 3.258	 100
18	 0	62000	1215.31	 4.552	1215.5	  1	1215.59	 3.639	 100
18	 0	64000	1238.27	 5.232	1238.0	  1	1238.61	 4.030	 100
18	 1	   10	  89.26	 2.073	 90.0	  8	  89.64	 1.681	 100
18	 1	   20	  90.21	 1.940	 90.0	  2	  90.09	 1.771	 100
18	 1	   30	  91.01	 2.008	 91.0	  5	  90.96	 1.637	 100
18	 1	   40	  91.23	 2.155	 91.0	  5	  91.18	 1.726	 100
18	 1	   50	  92.46	 2.439	 93.0	  0	  92.46	 2.439	 100
18	 1	   60	  92.47	 2.007	 93.0	  1	  92.41	 1.938	 100
18	 1	   70	  94.01	 2.376	 94.0	  0	  94.01	 2.376	 100
18	 1	   80	  94.12	 2.180	 94.0	  0	  94.12	 2.180	 100
18	 1	   90	  95.00	 2.454	 96.0	  0	  95.00	 2.454	 100
18	 1	  100	  95.77	 2.093	 96.0	  0	  95.77	 2.093	 100
18	 1	  200	 102.59	 2.031	102.0	  2	 102.48	 1.895	 100
18	 1	  300	 110.08	 2.073	110.0	  1	 110.13	 2.019	 100
18	 1	  400	 116.22	 2.268	117.0	  7	 116.48	 1.767	 100
18	 1	  500	 122.99	 1.967	123.0	  2	 122.87	 1.780	 100
18	 1	  600	 130.36	 2.038	130.0	  5	 130.43	 1.730	 100
18	 1	  700	 136.79	 2.176	137.0	  2	 136.89	 2.085	 100
18	 1	  800	 143.03	 2.254	144.0	  0	 143.03	 2.254	 100
18	 1	  900	 148.92	 1.750	149.0	  2	 148.82	 1.608	 100
18	 1	 1000	 154.98	 2.383	155.0	  0	 154.98	 2.383	 100
18	 1	 1200	 167.13	 2.299	167.0	  0	 167.13	 2.299	 100
18	 1	 1400	 179.16	 2.039	179.0	  2	 179.06	 1.936	 100
18	 1	 1600	 189.87	 2.063	190.0	  3	 189.92	 1.902	 100
18	 1	 1800	 200.69	 2.286	201.0	  5	 200.83	 1.933	 100
18	 1	 2000	 210.69	 2.078	210.0	  5	 210.67	 1.666	 100
18	 1	 4000	 295.38	 2.806	296.0	  1	 295.56	 2.200	 100
18	 1	 6000	 360.29	 2.829	361.0	  1	 360.39	 2.645	 100
18	 1	 8000	 414.83	 3.461	415.0	  1	 415.04	 2.762	 100
18	 1	10000	 462.70	 3.436	464.0	  1	 462.93	 2.572	 100
18	 1	12000	 505.22	 4.101	505.0	  3	 505.27	 3.255	 100
18	 1	14000	 545.37	 4.192	545.0	  3	 545.45	 2.894	 100
18	 1	16000	 580.66	 4.307	581.0	 13	 581.11	 2.154	 100
18	 1	18000	 615.26	 4.150	615.5	  1	 615.54	 3.121	 100
18	 1	20000	 647.15	 4.305	648.0	  2	 647.60	 2.802	 100
18	 1	22000	 677.52	 4.208	678.0	  2	 677.90	 3.138	 100
18	 1	24000	 708.24	 4.164	708.0	  3	 708.52	 3.045	 100
18	 1	26000	 736.31	 4.612	737.0	  3	 736.59	 3.252	 100
18	 1	28000	 764.26	 5.132	764.0	  4	 764.54	 3.670	 100
18	 1	30000	 792.51	 4.781	793.0	  2	 792.78	 3.055	 100
18	 1	32000	 818.77	 4.306	819.0	  2	 819.18	 3.020	 100
18	 1	34000	 844.59	 4.452	845.0	  2	 845.00	 3.002	 100
18	 1	36000	 870.34	 4.611	871.0	  5	 870.89	 2.727	 100
18	 1	38000	 894.75	 5.010	894.5	  2	 895.22	 3.460	 100
18	 1	40000	 919.61	 3.995	920.0	  2	 919.78	 2.931	 100
18	 1	42000	 944.65	 4.475	945.0	  3	 944.93	 3.305	 100
18	 1	44000	 968.10	 4.622	969.0	  3	 968.46	 2.891	 100
18	 1	46000	 990.99	 4.762	991.0	  6	 991.20	 3.071	 100
18	 1	48000	1014.36	 4.819	1014.0	  2	1014.81	 3.433	 100
18	 1	50000	1038.06	 4.681	1038.0	  3	1038.42	 3.068	 100
18	 1	52000	1060.13	 4.896	1060.5	  2	1060.60	 3.448	 100
