ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
12	 0	22000	1548.41	 3.525	1549.0	  2	1548.60	 3.286	 100
12	 0	24000	1581.06	 3.155	1581.0	  1	1581.21	 2.778	 100
12	 0	26000	1611.59	 3.403	1611.0	  0	1611.59	 3.403	 100
12	 0	28000	1641.61	 3.259	1642.0	  2	1641.63	 2.923	 100
12	 0	30000	1670.84	 3.024	1671.0	  1	1670.94	 2.871	 100
12	 0	32000	1698.93	 3.523	1699.5	  0	1698.93	 3.523	 100
12	 0	34000	1725.82	 3.517	1726.0	  1	1725.91	 3.420	 100
12	 0	36000	1752.55	 3.608	1753.0	  0	1752.55	 3.608	 100
12	 0	38000	1779.14	 3.376	1779.0	  1	1779.23	 3.263	 100
12	 0	40000	1805.11	 3.414	1805.0	  2	1805.11	 3.198	 100
12	 0	42000	1830.72	 4.095	1831.0	  5	1831.06	 3.380	 100
12	 0	44000	1855.39	 3.114	1856.0	  1	1855.47	 3.011	 100
12	 0	46000	1880.34	 3.462	1881.0	  2	1880.53	 3.224	 100
12	 0	48000	1904.06	 2.933	1905.0	  0	1904.06	 2.933	 100
12	 0	50000	1927.25	 3.669	1927.0	  1	1927.39	 3.392	 100
12	 0	52000	1949.78	 3.460	1950.0	  1	1949.90	 3.265	 100
12	 0	54000	1969.69	 3.123	1970.0	  1	1969.79	 2.980	 100
12	 0	56000	1986.05	 2.217	1986.0	  5	1986.09	 1.930	 100
12	 0	58000	1998.85	 1.966	1999.0	  0	1998.85	 1.966	 100
12	 0	60000	2007.77	 1.230	2007.0	  0	2007.77	 1.230	 100
12	 0	62000	2012.85	 0.730	2013.0	 35	2013.00	 0.000	 100
12	 0	64000	2015.07	 0.383	2015.0	  6	2015.00	 0.000	 100
12	 1	   10	 136.35	 4.011	136.0	  2	 136.10	 3.648	 100
12	 1	   20	 146.74	 2.912	146.5	  1	 146.84	 2.754	 100
12	 1	   30	 160.24	 3.491	160.5	  5	 160.56	 2.868	 100
12	 1	   40	 173.11	 3.530	173.0	  0	 173.11	 3.530	 100
12	 1	   50	 186.76	 3.993	187.0	  4	 186.59	 3.224	 100
12	 1	   60	 199.60	 3.226	200.0	  1	 199.51	 3.098	 100
12	 1	   70	 211.66	 3.726	212.0	  2	 211.94	 3.197	 100
12	 1	   80	 224.11	 3.051	224.0	  1	 224.00	 2.861	 100
12	 1	   90	 235.69	 3.237	236.0	  0	 235.69	 3.237	 100
12	 1	  100	 247.96	 4.022	248.0	  6	 247.55	 3.238	 100
12	 1	  200	 352.61	 3.306	353.0	  1	 352.78	 2.863	 100
12	 1	  300	 439.22	 3.255	439.0	  1	 439.31	 3.135	 100
12	 1	  400	 509.66	 2.962	509.0	  0	 509.66	 2.962	 100
12	 1	  500	 567.32	 2.554	567.0	  0	 567.32	 2.554	 100
12	 1	  600	 613.79	 2.735	613.5	  0	 613.79	 2.735	 100
12	 1	  700	 653.85	 2.231	653.5	  0	 653.85	 2.231	 100
12	 1	  800	 687.81	 2.501	688.0	  0	 687.81	 2.501	 100
12	 1	  900	 717.70	 2.468	717.0	  0	 717.70	 2.468	 100
12	 1	 1000	 743.15	 2.143	743.0	  4	 743.27	 1.827	 100
12	 1	 1200	 787.09	 2.349	787.0	  0	 787.09	 2.349	 100
12	 1	 1400	 823.07	 2.459	823.0	  0	 823.07	 2.459	 100
12	 1	 1600	 853.47	 2.580	853.0	  0	 853.47	 2.580	 100
12	 1	 1800	 879.83	 2.767	880.0	  1	 879.93	 2.596	 100
12	 1	 2000	 903.62	 2.643	904.0	  1	 903.73	 2.428	 100
12	 1	 4000	1051.77	 2.711	1052.0	  0	1051.77	 2.711	 100
12	 1	 6000	1141.66	 2.886	1141.0	  0	1141.66	 2.886	 100
12	 1	 8000	1208.08	 2.795	1208.0	  0	1208.08	 2.795	 100
12	 1	10000	1263.04	 2.785	1263.0	  0	1263.04	 2.785	 100
12	 1	12000	1312.35	 3.179	1313.0	  1	1312.44	 3.051	 100
12	 1	14000	1354.96	 3.152	1355.0	  1	1354.83	 2.879	 100
12	 1	16000	1393.68	 3.058	1394.0	  0	1393.68	 3.058	 100
12	 1	18000	1430.94	 2.860	1431.0	  0	1430.94	 2.860	 100
12	 1	20000	1464.46	 2.363	1465.0	  0	1464.46	 2.363	 100
12	 1	22000	1496.91	 3.241	1497.0	  0	1496.91	 3.241	 100
12	 1	24000	1527.84	 2.856	1527.0	  0	1527.84	 2.856	 100
12	 1	26000	1559.14	 2.916	1559.0	  0	1559.14	 2.916	 100
12	 1	28000	1587.48	 2.761	1588.0	  0	1587.48	 2.761	 100
12	 1	30000	1615.48	 3.033	1616.0	  1	1615.38	 2.892	 100
12	 1	32000	1643.29	 2.405	1643.0	  0	1643.29	 2.405	 100
12	 1	34000	1669.84	 2.873	1670.0	  0	1669.84	 2.873	 100
12	 1	36000	1695.45	 2.815	1695.0	  0	1695.45	 2.815	 100
12	 1	38000	1719.99	 2.676	1720.0	  0	1719.99	 2.676	 100
12	 1	40000	1745.25	 3.109	1746.0	  1	1745.33	 3.010	 100
12	 1	42000	1769.20	 2.825	1770.0	  1	1769.28	 2.714	 100
12	 1	44000	1794.30	 3.873	1795.0	  2	1794.47	 3.723	 100
12	 1	46000	1818.33	 3.166	1818.0	  2	1818.36	 2.851	 100
12	 1	48000	1841.61	 2.849	1842.0	  0	1841.61	 2.849	 100
12	 1	50000	1864.87	 3.129	1865.0	  1	1864.96	 3.013	 100
12	 1	52000	1888.10	 3.264	1887.0	  0	1888.10	 3.264	 100
12	 1	54000	1909.18	 2.484	1909.0	  0	1909.18	 2.484	 100
12	 1	56000	1931.69	 2.813	1931.0	  0	1931.69	 2.813	 100
12	 1	58000	1952.39	 2.885	1953.0	  1	1952.49	 2.701	 100
12	 1	60000	1970.72	 2.362	1971.0	  0	1970.72	 2.362	 100
12	 1	62000	1986.00	 2.123	1986.0	  5	1986.18	 1.768	 100
12	 1	64000	1998.50	 1.521	1999.0	  1	1998.56	 1.423	 100
12	 2	   10	 134.40	 3.493	134.0	  1	 134.51	 3.348	 100
12	 2	   20	 145.69	 2.849	146.0	  0	 145.69	 2.849	 100
12	 2	   30	 156.82	 3.486	157.0	  0	 156.82	 3.486	 100
12	 2	   40	 170.47	 2.921	170.0	  2	 170.28	 2.608	 100
12	 2	   50	 181.94	 2.926	182.0	  1	 181.85	 2.793	 100
12	 2	   60	 194.55	 3.050	194.0	  1	 194.46	 2.943	 100
12	 2	   70	 206.64	 2.869	206.0	  0	 206.64	 2.869	 100
12	 2	   80	 217.21	 2.865	218.0	  0	 217.21	 2.865	 100
12	 2	   90	 229.71	 3.023	229.0	  3	 229.65	 2.602	 100
12	 2	  100	 241.26	 3.193	241.0	  1	 241.14	 2.980	 100
12	 2	  200	 343.60	 2.416	344.0	  0	 343.60	 2.416	 100
12	 2	  300	 428.67	 2.429	429.0	  6	 428.40	 2.012	 100
12	 2	  400	 498.70	 2.435	499.0	  0	 498.70	 2.435	 100
12	 2	  500	 556.30	 2.111	556.0	  3	 556.14	 1.942	 100
12	 2	  600	 602.58	 1.827	602.0	  3	 602.53	 1.575	 100
12	 2	  700	 642.14	 2.108	642.0	  3	 642.21	 1.915	 100
12	 2	  800	 675.42	 2.430	676.0	  0	 675.42	 2.430	 100
12	 2	  900	 704.54	 2.172	705.0	  0	 704.54	 2.172	 100
12	 2	 1000	 729.89	 2.059	730.0	  3	 729.85	 1.862	 100
12	 2	 1200	 773.43	 2.350	773.0	  6	 773.38	 1.918	 100
12	 2	 1400	 808.81	 2.149	809.0	  4	 809.02	 1.919	 100
12	 2	 1600	 838.95	 2.333	839.0	  0	 838.95	 2.333	 100
12	 2	 1800	 864.01	 2.380	864.0	  0	 864.01	 2.380	 100
12	 2	 2000	 886.74	 2.097	887.0	  0	 886.74	 2.097	 100
12	 2	 4000	1033.52	 2.732	1034.0	  0	1033.52	 2.732	 100
12	 2	 6000	1120.94	 2.722	1121.0	  0	1120.94	 2.722	 100
12	 2	 8000	1187.27	 2.589	1187.0	  0	1187.27	 2.589	 100
12	 2	10000	1241.29	 2.463	1242.0	  0	1241.29	 2.463	 100
12	 2	12000	1289.11	 2.424	1289.0	  3	1289.30	 2.199	 100
12	 2	14000	1331.02	 2.229	1331.0	  4	1331.15	 1.968	 100
12	 2	16000	1369.54	 2.500	1370.0	  0	1369.54	 2.500	 100
12	 2	18000	1405.22	 2.493	1405.0	  0	1405.22	 2.493	 100
12	 2	20000	1439.28	 2.559	1439.0	  0	1439.28	 2.559	 100
12	 2	22000	1470.72	 2.507	1471.0	  0	1470.72	 2.507	 100
12	 2	24000	1501.23	 2.745	1501.0	  0	1501.23	 2.745	 100
12	 2	26000	1530.29	 2.962	1530.0	  0	1530.29	 2.962	 100
12	 2	28000	1559.44	 2.564	1559.0	  0	1559.44	 2.564	 100
12	 2	30000	1587.37	 2.145	1588.0	  0	1587.37	 2.145	 100
12	 2	32000	1613.71	 2.826	1613.0	  0	1613.71	 2.826	 100
12	 2	34000	1640.28	 2.878	1641.0	  0	1640.28	 2.878	 100
12	 2	36000	1665.31	 2.766	1665.5	  0	1665.31	 2.766	 100
12	 2	38000	1690.52	 2.841	1690.0	  0	1690.52	 2.841	 100
12	 2	40000	1715.22	 2.608	1715.0	  0	1715.22	 2.608	 100
12	 2	42000	1738.75	 2.548	1739.0	  0	1738.75	 2.548	 100
12	 2	44000	1762.32	 2.824	1762.0	  1	1762.42	 2.638	 100
12	 2	46000	1785.63	 2.650	1786.0	  6	1785.68	 2.001	 100
12	 2	48000	1809.93	 2.724	1810.0	  1	1810.02	 2.583	 100
12	 2	50000	1832.88	 2.520	1833.0	  7	1833.11	 1.970	 100
12	 2	52000	1854.74	 2.473	1855.0	  0	1854.74	 2.473	 100
12	 2	54000	1877.52	 2.592	1877.5	  1	1877.44	 2.492	 100
12	 2	56000	1899.30	 2.385	1899.0	  7	1899.48	 1.892	 100
12	 2	58000	1920.14	 3.336	1921.0	  1	1920.23	 3.222	 100
12	 2	60000	1941.24	 2.332	1941.0	  5	1941.23	 1.938	 100
12	 2	62000	1960.44	 2.504	1960.0	  1	1960.54	 2.327	 100
12	 2	64000	1976.75	 2.185	1977.0	  2	1976.90	 1.908	 100
12	 3	   10	 133.57	 2.315	133.0	  0	 133.57	 2.315	 100
12	 3	   20	 143.46	 2.401	144.0	  0	 143.46	 2.401	 100
12	 3	   30	 155.08	 2.529	155.0	  0	 155.08	 2.529	 100
12	 3	   40	 167.57	 2.563	168.0	  0	 167.57	 2.563	 100
12	 3	   50	 179.43	 2.388	180.0	  8	 179.28	 1.859	 100
12	 3	   60	 191.23	 2.518	191.0	  0	 191.23	 2.518	 100
12	 3	   70	 202.67	 2.563	202.0	  0	 202.67	 2.563	 100
12	 3	   80	 213.90	 2.380	214.0	  0	 213.90	 2.380	 100
12	 3	   90	 224.84	 2.452	225.0	  6	 225.06	 2.134	 100
12	 3	  100	 235.83	 2.527	236.0	  0	 235.83	 2.527	 100
12	 3	  200	 338.14	 2.378	338.0	  6	 338.15	 1.906	 100
12	 3	  300	 422.19	 2.009	422.0	  3	 422.14	 1.843	 100
12	 3	  400	 492.08	 1.963	492.0	  2	 492.10	 1.779	 100
12	 3	  500	 549.54	 1.925	549.0	  2	 549.45	 1.834	 100
12	 3	  600	 595.74	 1.733	596.0	  0	 595.74	 1.733	 100
12	 3	  700	 635.02	 1.746	635.0	  1	 634.97	 1.681	 100
12	 3	  800	 668.32	 1.922	668.0	  3	 668.16	 1.730	 100
12	 3	  900	 697.40	 1.859	697.0	  1	 697.35	 1.809	 100
12	 3	 1000	 722.18	 1.855	722.0	  2	 722.18	 1.731	 100
12	 3	 1200	 764.56	 2.637	764.5	  1	 764.48	 2.541	 100
12	 3	 1400	 801.00	 1.959	801.0	  2	 801.01	 1.813	 100
12	 3	 1600	 830.79	 2.119	830.0	  1	 830.73	 2.034	 100
12	 3	 1800	 855.81	 2.092	856.0	  3	 855.75	 1.865	 100
12	 3	 2000	 878.42	 2.354	878.0	  4	 878.30	 2.053	 100
12	 3	 4000	1023.37	 2.912	1023.0	  0	1023.37	 2.912	 100
12	 3	 6000	1110.24	 2.535	1110.0	  7	1110.10	 2.137	 100
12	 3	 8000	1176.09	 2.832	1176.5	  0	1176.09	 2.832	 100
12	 3	10000	1229.23	 2.842	1229.0	  0	1229.23	 2.842	 100
12	 3	12000	1275.61	 2.957	1275.5	  2	1275.79	 2.710	 100
12	 3	14000	1318.43	 2.422	1319.0	  0	1318.43	 2.422	 100
12	 3	16000	1356.09	 2.648	1356.0	  1	1356.00	 2.503	 100
12	 3	18000	1391.33	 2.495	1391.0	  0	1391.33	 2.495	 100
12	 3	20000	1425.05	 2.783	1425.0	  0	1425.05	 2.783	 100
12	 3	22000	1456.69	 2.593	1457.0	  0	1456.69	 2.593	 100
12	 3	24000	1487.08	 2.755	1487.0	  0	1487.08	 2.755	 100
12	 3	26000	1515.97	 2.646	1516.0	  0	1515.97	 2.646	 100
12	 3	28000	1544.42	 2.625	1544.0	  0	1544.42	 2.625	 100
12	 3	30000	1571.33	 2.567	1572.0	  0	1571.33	 2.567	 100
12	 3	32000	1598.09	 2.474	1598.0	  0	1598.09	 2.474	 100
12	 3	34000	1624.17	 2.659	1624.0	  0	1624.17	 2.659	 100
12	 3	36000	1649.14	 2.857	1650.0	  0	1649.14	 2.857	 100
12	 3	38000	1674.79	 2.595	1675.0	  0	1674.79	 2.595	 100
12	 3	40000	1699.19	 2.509	1699.0	  0	1699.19	 2.509	 100
12	 3	42000	1722.38	 2.573	1723.0	  1	1722.46	 2.442	 100
12	 3	44000	1746.36	 2.389	1746.0	  0	1746.36	 2.389	 100
12	 3	46000	1769.20	 2.839	1770.0	  1	1769.30	 2.659	 100
12	 3	48000	1792.30	 3.401	1793.0	  0	1792.30	 3.401	 100
12	 3	50000	1816.16	 2.707	1817.0	  0	1816.16	 2.707	 100
12	 3	52000	1838.12	 2.709	1838.0	  7	1838.19	 2.365	 100
12	 3	54000	1859.45	 2.363	1860.0	  9	1859.88	 1.672	 100
12	 3	56000	1881.72	 2.310	1882.0	  9	1881.88	 1.782	 100
12	 3	58000	1903.85	 2.572	1904.0	  2	1903.85	 2.396	 100
12	 3	60000	1924.88	 2.921	1925.0	  2	1925.07	 2.617	 100
12	 3	62000	1944.39	 2.558	1945.0	  2	1944.57	 2.238	 100
12	 3	64000	1963.27	 1.984	1963.0	  3	1963.44	 1.744	 100
12	 4	   10	 132.84	 2.326	133.0	  5	 132.65	 2.009	 100
12	 4	   20	 142.83	 2.305	143.0	  0	 142.83	 2.305	 100
12	 4	   30	 153.95	 2.012	154.0	  4	 153.96	 1.673	 100
12	 4	   40	 165.43	 2.337	165.0	  7	 165.19	 2.034	 100
12	 4	   50	 177.43	 2.567	178.0	  0	 177.43	 2.567	 100
12	 4	   60	 189.15	 2.587	189.0	  0	 189.15	 2.587	 100
12	 4	   70	 200.13	 2.102	200.0	  0	 200.13	 2.102	 100
12	 4	   80	 211.06	 2.612	211.0	  0	 211.06	 2.612	 100
12	 4	   90	 222.26	 2.565	222.0	  0	 222.26	 2.565	 100
12	 4	  100	 232.95	 2.595	233.0	  0	 232.95	 2.595	 100
12	 4	  200	 333.82	 2.181	334.0	  0	 333.82	 2.181	 100
12	 4	  300	 417.73	 2.382	418.0	  0	 417.73	 2.382	 100
12	 4	  400	 487.41	 1.955	487.0	  3	 487.36	 1.757	 100
12	 4	  500	 544.74	 1.767	545.0	  1	 544.69	 1.694	 100
12	 4	  600	 590.76	 1.793	590.0	  3	 590.62	 1.623	 100
12	 4	  700	 629.44	 1.616	629.0	  0	 629.44	 1.616	 100
12	 4	  800	 663.24	 1.949	663.0	  0	 663.24	 1.949	 100
12	 4	  900	 692.03	 2.091	692.0	  4	 692.03	 1.872	 100
12	 4	 1000	 716.88	 2.066	717.0	  2	 716.89	 1.931	 100
12	 4	 1200	 759.29	 2.110	759.0	  0	 759.29	 2.110	 100
12	 4	 1400	 795.37	 2.058	795.0	  5	 795.23	 1.795	 100
12	 4	 1600	 824.66	 2.253	825.0	  0	 824.66	 2.253	 100
12	 4	 1800	 850.17	 2.128	850.0	  0	 850.17	 2.128	 100
12	 4	 2000	 872.62	 2.269	873.0	  5	 872.75	 2.016	 100
12	 4	 4000	1016.99	 2.385	1018.0	 11	1017.58	 1.718	 100
12	 4	 6000	1103.50	 2.464	1104.0	  0	1103.50	 2.464	 100
12	 4	 8000	1168.43	 2.637	1169.0	  6	1168.69	 2.210	 100
12	 4	10000	1221.71	 2.467	1222.0	  0	1221.71	 2.467	 100
12	 4	12000	1267.69	 2.273	1268.0	  0	1267.69	 2.273	 100
12	 4	14000	1310.92	 2.521	1311.0	  0	1310.92	 2.521	 100
12	 4	16000	1348.65	 2.743	1348.0	  1	1348.57	 2.623	 100
12	 4	18000	1383.41	 2.366	1383.5	  1	1383.49	 2.219	 100
12	 4	20000	1417.54	 2.472	1418.0	  0	1417.54	 2.472	 100
12	 4	22000	1448.58	 2.622	1449.0	  9	1448.86	 1.981	 100
12	 4	24000	1478.29	 2.488	1478.0	  8	1478.35	 1.889	 100
12	 4	26000	1507.74	 2.385	1508.0	  1	1507.81	 2.298	 100
12	 4	28000	1535.10	 3.027	1535.0	  0	1535.10	 3.027	 100
12	 4	30000	1563.73	 2.453	1563.5	  0	1563.73	 2.453	 100
12	 4	32000	1589.74	 2.497	1590.0	  1	1589.85	 2.260	 100
12	 4	34000	1615.67	 2.878	1616.0	  1	1615.78	 2.682	 100
12	 4	36000	1640.77	 2.141	1641.0	  3	1640.92	 1.998	 100
12	 4	38000	1665.42	 2.716	1666.0	  1	1665.52	 2.557	 100
12	 4	40000	1689.74	 2.334	1690.0	  4	1689.77	 2.013	 100
12	 4	42000	1713.50	 2.680	1714.0	  0	1713.50	 2.680	 100
12	 4	44000	1736.81	 2.699	1737.0	  1	1736.91	 2.524	 100
12	 4	46000	1759.94	 2.696	1760.0	  1	1760.05	 2.472	 100
12	 4	48000	1782.48	 2.402	1783.0	  2	1782.66	 2.046	 100
12	 4	50000	1806.14	 2.704	1806.0	  1	1806.23	 2.555	 100
12	 4	52000	1828.38	 2.502	1829.0	  1	1828.47	 2.327	 100
12	 4	54000	1850.13	 2.513	1850.0	  9	1850.26	 1.756	 100
12	 4	56000	1872.07	 2.614	1872.0	  1	1872.17	 2.420	 100
12	 4	58000	1893.56	 2.552	1893.0	  0	1893.56	 2.552	 100
12	 4	60000	1914.39	 2.352	1915.0	  6	1914.65	 1.853	 100
12	 4	62000	1935.12	 2.603	1935.0	  0	1935.12	 2.603	 100
12	 4	64000	1954.23	 2.300	1954.0	  0	1954.23	 2.300	 100
12	 5	   10	 131.71	 2.185	132.0	  5	 131.88	 1.850	 100
12	 5	   20	 140.79	 2.306	141.0	  0	 140.79	 2.306	 100
12	 5	   30	 152.04	 2.155	152.0	  0	 152.04	 2.155	 100
12	 5	   40	 163.71	 2.081	164.0	  2	 163.70	 1.917	 100
12	 5	   50	 175.07	 2.271	175.0	  0	 175.07	 2.271	 100
12	 5	   60	 186.64	 2.509	186.0	  0	 186.64	 2.509	 100
12	 5	   70	 197.05	 2.393	197.0	  0	 197.05	 2.393	 100
12	 5	   80	 208.03	 2.548	208.0	  0	 208.03	 2.548	 100
12	 5	   90	 218.48	 1.834	218.0	  2	 218.47	 1.638	 100
12	 5	  100	 229.22	 2.272	229.0	  0	 229.22	 2.272	 100
12	 5	  200	 328.62	 1.863	329.0	  1	 328.67	 1.813	 100
12	 5	  300	 412.88	 2.076	413.0	  0	 412.88	 2.076	 100
12	 5	  400	 482.14	 1.735	482.0	  1	 482.09	 1.673	 100
12	 5	  500	 539.30	 1.784	539.0	  4	 539.21	 1.521	 100
12	 5	  600	 586.34	 1.597	586.0	  1	 586.29	 1.534	 100
12	 5	  700	 625.03	 2.002	625.0	  1	 625.09	 1.917	 100
12	 5	  800	 658.70	 1.878	658.0	  2	 658.71	 1.753	 100
12	 5	  900	 687.35	 1.914	687.0	  2	 687.35	 1.765	 100
12	 5	 1000	 712.28	 1.980	712.0	  2	 712.29	 1.867	 100
12	 5	 1200	 754.43	 1.788	754.0	  1	 754.38	 1.736	 100
12	 5	 1400	 790.61	 1.984	790.5	  0	 790.61	 1.984	 100
12	 5	 1600	 819.94	 1.917	820.0	  2	 819.94	 1.798	 100
12	 5	 1800	 845.00	 1.928	845.0	  1	 844.95	 1.870	 100
12	 5	 2000	 867.48	 1.850	868.0	  3	 867.51	 1.634	 100
12	 5	 4000	1011.70	 1.941	1012.0	  4	1011.81	 1.644	 100
12	 5	 6000	1097.96	 2.291	1098.0	  0	1097.96	 2.291	 100
12	 5	 8000	1162.64	 2.402	1162.0	  7	1162.73	 1.962	 100
12	 5	10000	1215.69	 2.809	1216.0	  1	1215.78	 2.682	 100
12	 5	12000	1261.66	 2.230	1262.0	  4	1261.89	 1.967	 100
12	 5	14000	1304.41	 2.690	1305.0	  0	1304.41	 2.690	 100
12	 5	16000	1342.17	 2.811	1342.0	  0	1342.17	 2.811	 100
12	 5	18000	1377.50	 2.568	1378.0	  0	1377.50	 2.568	 100
12	 5	20000	1410.39	 2.748	1411.0	  0	1410.39	 2.748	 100
12	 5	22000	1442.45	 2.401	1442.0	  1	1442.54	 2.256	 100
12	 5	24000	1471.44	 2.575	1471.0	  0	1471.44	 2.575	 100
12	 5	26000	1500.79	 2.626	1501.0	  0	1500.79	 2.626	 100
12	 5	28000	1528.39	 2.260	1529.0	  0	1528.39	 2.260	 100
12	 5	30000	1556.44	 2.095	1557.0	  5	1556.60	 1.765	 100
12	 5	32000	1582.59	 2.474	1582.5	  1	1582.68	 2.329	 100
12	 5	34000	1608.46	 2.393	1609.0	  1	1608.55	 2.246	 100
12	 5	36000	1633.97	 2.484	1634.0	  0	1633.97	 2.484	 100
12	 5	38000	1658.40	 2.551	1659.0	  0	1658.40	 2.551	 100
12	 5	40000	1682.88	 2.487	1683.0	  1	1682.95	 2.401	 100
12	 5	42000	1706.16	 2.473	1706.0	  0	1706.16	 2.473	 100
12	 5	44000	1729.35	 2.599	1730.0	  1	1729.44	 2.434	 100
12	 5	46000	1752.63	 2.394	1753.0	  7	1752.91	 1.903	 100
12	 5	48000	1774.92	 2.943	1775.0	  1	1775.06	 2.598	 100
12	 5	50000	1798.33	 2.951	1798.0	  9	1798.45	 2.067	 100
12	 5	52000	1820.97	 2.540	1821.0	  3	1821.19	 2.256	 100
12	 5	54000	1842.28	 2.442	1842.0	  4	1842.31	 2.212	 100
12	 5	56000	1863.97	 2.642	1865.0	  8	1864.48	 1.992	 100
12	 5	58000	1886.02	 2.670	1886.5	  1	1886.14	 2.391	 100
12	 5	60000	1906.98	 2.122	1907.0	  5	1907.31	 1.592	 100
12	 5	62000	1927.52	 2.544	1928.0	  1	1927.62	 2.368	 100
12	 5	64000	1946.93	 2.396	1947.0	  6	1947.19	 1.874	 100
12	 6	   10	 130.90	 2.576	130.0	  0	 130.90	 2.576	 100
12	 6	   20	 140.43	 2.467	141.0	  0	 140.43	 2.467	 100
12	 6	   30	 150.88	 2.011	151.0	  0	 150.88	 2.011	 100
12	 6	   40	 161.79	 2.203	162.0	  0	 161.79	 2.203	 100
12	 6	   50	 172.86	 2.234	173.0	  3	 173.02	 2.066	 100
12	 6	   60	 184.17	 2.523	184.0	  0	 184.17	 2.523	 100
12	 6	   70	 195.62	 2.196	196.0	  0	 195.62	 2.196	 100
12	 6	   80	 205.29	 2.363	205.0	  7	 205.04	 1.989	 100
12	 6	   90	 216.03	 2.062	216.0	  3	 216.09	 1.866	 100
12	 6	  100	 226.23	 2.229	226.0	  6	 226.36	 1.795	 100
12	 6	  200	 325.14	 1.804	325.0	  0	 325.14	 1.804	 100
12	 6	  300	 408.60	 1.729	409.0	  1	 408.55	 1.649	 100
12	 6	  400	 477.66	 1.903	477.0	  3	 477.53	 1.768	 100
12	 6	  500	 535.40	 1.891	535.0	  0	 535.40	 1.891	 100
12	 6	  600	 582.27	 1.734	582.0	  1	 582.21	 1.643	 100
12	 6	  700	 621.25	 1.714	621.0	  0	 621.25	 1.714	 100
12	 6	  800	 655.24	 1.913	655.0	  0	 655.24	 1.913	 100
12	 6	  900	 683.04	 1.723	683.0	  1	 682.98	 1.622	 100
12	 6	 1000	 709.42	 2.152	709.0	  3	 709.28	 2.025	 100
12	 6	 1200	 750.88	 1.799	751.0	  2	 750.88	 1.670	 100
12	 6	 1400	 787.08	 1.900	787.0	  1	 787.13	 1.839	 100
12	 6	 1600	 816.32	 2.054	816.5	  0	 816.32	 2.054	 100
12	 6	 1800	 842.15	 1.598	842.0	  1	 842.20	 1.518	 100
12	 6	 2000	 864.99	 1.703	865.0	  0	 864.99	 1.703	 100
12	 6	 4000	1008.31	 2.241	1008.0	  0	1008.31	 2.241	 100
12	 6	 6000	1094.65	 2.176	1094.0	  0	1094.65	 2.176	 100
12	 6	 8000	1158.67	 2.243	1159.0	  0	1158.67	 2.243	 100
12	 6	10000	1211.89	 2.269	1212.0	  7	1212.05	 1.808	 100
12	 6	12000	1257.82	 2.194	1258.0	  4	1258.03	 1.971	 100
12	 6	14000	1300.78	 2.525	1301.0	  0	1300.78	 2.525	 100
12	 6	16000	1338.07	 2.396	1338.0	  0	1338.07	 2.396	 100
12	 6	18000	1373.31	 2.469	1373.0	  8	1373.26	 1.955	 100
12	 6	20000	1406.10	 2.329	1406.0	  5	1406.17	 2.061	 100
12	 6	22000	1437.72	 2.202	1438.0	  3	1437.87	 2.070	 100
12	 6	24000	1467.17	 1.902	1467.0	  1	1467.23	 1.806	 100
12	 6	26000	1495.83	 2.357	1496.0	  0	1495.83	 2.357	 100
12	 6	28000	1523.99	 2.359	1524.0	  0	1523.99	 2.359	 100
12	 6	30000	1551.96	 2.530	1552.5	  1	1551.88	 2.409	 100
12	 6	32000	1577.95	 2.245	1578.0	  5	1578.11	 1.932	 100
12	 6	34000	1603.39	 2.470	1604.0	  0	1603.39	 2.470	 100
12	 6	36000	1628.85	 1.982	1629.0	  4	1628.85	 1.711	 100
12	 6	38000	1652.96	 2.574	1653.0	  7	1653.20	 2.035	 100
12	 6	40000	1677.74	 2.549	1678.0	  0	1677.74	 2.549	 100
12	 6	42000	1701.51	 2.513	1702.0	  0	1701.51	 2.513	 100
12	 6	44000	1724.46	 2.418	1725.0	  1	1724.55	 2.274	 100
12	 6	46000	1747.14	 2.296	1747.0	  0	1747.14	 2.296	 100
12	 6	48000	1769.42	 2.194	1770.0	  7	1769.70	 1.654	 100
12	 6	50000	1792.47	 3.060	1793.5	  0	1792.47	 3.060	 100
12	 6	52000	1815.98	 2.562	1816.0	  0	1815.98	 2.562	 100
12	 6	54000	1837.34	 2.235	1838.0	  5	1837.65	 1.779	 100
12	 6	56000	1858.43	 2.941	1858.0	  1	1858.53	 2.797	 100
12	 6	58000	1880.28	 2.814	1881.0	  1	1880.37	 2.667	 100
12	 6	60000	1901.45	 2.139	1901.0	  5	1901.35	 1.779	 100
12	 6	62000	1921.62	 2.715	1922.0	  1	1921.71	 2.584	 100
12	 6	64000	1941.41	 2.417	1942.0	  4	1941.58	 1.929	 100
12	 7	   10	 128.84	 2.356	129.0	  4	 128.85	 2.117	 100
12	 7	   20	 139.11	 1.901	139.0	  3	 138.95	 1.686	 100
12	 7	   30	 149.49	 2.195	149.0	  5	 149.23	 1.927	 100
12	 7	   40	 160.58	 2.458	161.0	  8	 160.82	 1.978	 100
12	 7	   50	 171.34	 2.124	171.0	  4	 171.23	 1.866	 100
12	 7	   60	 181.94	 2.326	181.0	  8	 181.53	 1.930	 100
12	 7	   70	 193.34	 2.100	194.0	  4	 193.53	 1.914	 100
12	 7	   80	 202.99	 2.254	203.0	 10	 203.00	 1.649	 100
