ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
18	 6	   30	  96.83	 0.954	 97.0	  0	  96.83	 0.954	 100
18	 6	   40	  97.20	 0.932	 97.0	  0	  97.20	 0.932	 100
18	 6	   50	  97.73	 0.962	 98.0	  0	  97.73	 0.962	 100
18	 6	   60	  98.50	 1.040	 98.0	  0	  98.50	 1.040	 100
18	 6	   70	  99.11	 1.145	 99.0	  0	  99.11	 1.145	 100
18	 6	   80	  99.17	 1.035	 99.0	  0	  99.17	 1.035	 100
18	 6	   90	  99.88	 0.967	100.0	  0	  99.88	 0.967	 100
18	 6	  100	 100.21	 0.935	100.0	  0	 100.21	 0.935	 100
18	 6	  200	 105.52	 0.858	105.0	  0	 105.52	 0.858	 100
18	 6	  300	 110.68	 1.262	110.0	  0	 110.68	 1.262	 100
18	 6	  400	 115.86	 1.110	116.0	  0	 115.86	 1.110	 100
18	 6	  500	 121.22	 1.079	121.0	  0	 121.22	 1.079	 100
18	 6	  600	 126.29	 1.297	126.0	  0	 126.29	 1.297	 100
18	 6	  700	 131.75	 0.957	132.0	  0	 131.75	 0.957	 100
18	 6	  800	 136.52	 0.990	137.0	  0	 136.52	 0.990	 100
18	 6	  900	 140.96	 1.072	141.0	 49	 141.00	 0.000	 100
18	 6	 1000	 145.94	 0.941	146.0	 44	 146.00	 0.000	 100
18	 6	 1200	 155.27	 1.053	155.0	  0	 155.27	 1.053	 100
18	 6	 1400	 164.70	 1.049	165.0	 49	 165.00	 0.000	 100
18	 6	 1600	 173.45	 1.114	173.0	  0	 173.45	 1.114	 100
18	 6	 1800	 182.64	 1.115	183.0	  0	 182.64	 1.115	 100
18	 6	 2000	 191.68	 1.340	191.5	  0	 191.68	 1.340	 100
18	 6	 4000	 267.97	 1.630	268.0	  2	 268.13	 1.136	 100
18	 6	 6000	 329.70	 2.167	330.0	 47	 330.00	 0.000	 100
18	 6	 8000	 383.38	 3.028	384.0	  2	 383.72	 1.484	 100
18	 6	10000	 430.57	 3.099	431.0	  2	 430.93	 1.409	 100
18	 6	12000	 473.56	 3.154	474.0	  5	 473.98	 0.875	 100
18	 6	14000	 514.34	 3.820	515.0	  3	 514.89	 1.198	 100
18	 6	16000	 551.13	 3.966	552.0	  3	 551.67	 1.313	 100
18	 6	18000	 585.86	 4.115	586.0	  2	 586.38	 1.214	 100
18	 6	20000	 618.57	 4.326	619.0	  3	 619.18	 1.173	 100
18	 6	22000	 650.25	 4.693	651.0	  3	 650.90	 0.995	 100
18	 6	24000	 680.26	 4.581	681.0	  2	 680.85	 1.134	 100
18	 6	26000	 709.31	 5.116	710.0	  3	 710.03	 1.311	 100
18	 6	28000	 737.72	 5.033	738.0	  3	 738.41	 1.248	 100
18	 6	30000	 765.19	 5.564	765.0	  6	 765.82	 1.753	 100
18	 6	32000	 793.08	 5.216	794.0	  3	 793.80	 1.105	 100
18	 6	34000	 819.16	 5.272	820.0	  3	 819.92	 1.170	 100
18	 6	36000	 844.07	 5.194	845.0	  3	 844.80	 1.115	 100
18	 6	38000	 869.12	 5.370	870.0	  3	 869.88	 1.301	 100
18	 6	40000	 893.87	 5.319	894.0	  4	 894.58	 1.506	 100
18	 6	42000	 918.73	 5.536	919.0	  4	 919.47	 1.265	 100
18	 6	44000	 942.54	 5.642	943.0	  4	 943.41	 1.175	 100
18	 6	46000	 966.45	 5.650	967.0	  3	 967.25	 1.370	 100
18	 6	48000	 989.25	 5.430	990.0	  3	 990.02	 1.070	 100
18	 6	50000	1012.09	 5.580	1013.0	  3	1012.89	 1.098	 100
18	 6	52000	1035.32	 5.528	1036.0	  3	1036.09	 1.234	 100
18	 6	54000	1057.68	 5.612	1058.0	  4	1058.53	 1.085	 100
18	 6	56000	1080.45	 5.793	1081.0	  3	1081.28	 1.214	 100
18	 6	58000	1102.31	 5.879	1103.0	  3	1103.13	 1.497	 100
18	 6	60000	1124.52	 5.579	1125.0	  3	1125.34	 1.163	 100
18	 6	62000	1145.82	 5.652	1146.0	  3	1146.63	 1.130	 100
18	 6	64000	1168.53	 5.716	1169.0	  3	1169.34	 1.207	 100
18	 7	   10	  96.10	 1.068	 96.0	 49	  96.00	 0.000	 100
18	 7	   20	  96.55	 0.892	 96.0	 46	  96.00	 0.000	 100
18	 7	   30	  97.16	 0.896	 97.0	  0	  97.16	 0.896	 100
18	 7	   40	  97.27	 0.790	 97.0	  0	  97.27	 0.790	 100
18	 7	   50	  97.72	 0.842	 98.0	 48	  98.00	 0.000	 100
18	 7	   60	  98.40	 0.985	 98.0	 42	  98.00	 0.000	 100
18	 7	   70	  98.52	 1.049	 98.0	  0	  98.52	 1.049	 100
18	 7	   80	  99.30	 1.040	 99.0	  0	  99.30	 1.040	 100
18	 7	   90	  99.86	 0.829	100.0	  0	  99.86	 0.829	 100
18	 7	  100	 100.40	 0.899	100.0	  0	 100.40	 0.899	 100
18	 7	  200	 105.74	 0.824	106.0	 44	 106.00	 0.000	 100
18	 7	  300	 110.54	 0.958	110.0	  0	 110.54	 0.958	 100
18	 7	  400	 116.10	 1.030	116.0	  0	 116.10	 1.030	 100
18	 7	  500	 121.32	 1.072	121.0	  0	 121.32	 1.072	 100
18	 7	  600	 126.12	 1.241	126.0	  0	 126.12	 1.241	 100
18	 7	  700	 131.68	 0.984	132.0	  0	 131.68	 0.984	 100
18	 7	  800	 136.39	 0.984	136.0	  0	 136.39	 0.984	 100
18	 7	  900	 140.99	 1.087	141.0	  0	 140.99	 1.087	 100
18	 7	 1000	 145.81	 1.002	146.0	  0	 145.81	 1.002	 100
18	 7	 1200	 155.01	 1.124	155.0	  0	 155.01	 1.124	 100
18	 7	 1400	 164.48	 0.948	165.0	  0	 164.48	 0.948	 100
18	 7	 1600	 173.31	 1.125	173.0	 46	 173.00	 0.000	 100
18	 7	 1800	 182.53	 1.259	182.0	  0	 182.53	 1.259	 100
18	 7	 2000	 191.88	 1.416	192.0	  1	 191.93	 1.334	 100
18	 7	 4000	 267.80	 1.664	268.0	  2	 267.96	 1.209	 100
18	 7	 6000	 329.39	 2.064	330.0	  2	 329.62	 1.050	 100
18	 7	 8000	 383.11	 2.734	383.0	  2	 383.42	 1.443	 100
18	 7	10000	 430.52	 3.196	431.0	  3	 430.94	 1.368	 100
18	 7	12000	 473.91	 3.585	474.0	  3	 474.40	 1.304	 100
18	 7	14000	 514.21	 3.859	514.0	  2	 514.68	 1.344	 100
18	 7	16000	 551.25	 4.056	552.0	  3	 551.81	 1.140	 100
18	 7	18000	 585.72	 4.339	586.0	  3	 586.34	 1.079	 100
18	 7	20000	 618.27	 4.479	619.0	  3	 618.86	 1.299	 100
18	 7	22000	 649.97	 4.574	650.5	 11	 650.51	 0.906	 100
18	 7	24000	 680.30	 4.785	681.0	  3	 680.94	 1.391	 100
18	 7	26000	 709.76	 4.979	710.0	  3	 710.44	 1.369	 100
18	 7	28000	 737.38	 5.144	738.0	  3	 738.10	 1.168	 100
18	 7	30000	 764.93	 5.133	765.0	  5	 765.56	 1.397	 100
18	 7	32000	 792.50	 5.366	793.0	  3	 793.28	 1.078	 100
18	 7	34000	 818.95	 5.155	820.0	  3	 819.68	 1.343	 100
18	 7	36000	 844.17	 5.259	845.0	  3	 844.92	 1.179	 100
18	 7	38000	 869.32	 5.624	870.0	  3	 870.12	 1.269	 100
18	 7	40000	 893.68	 5.497	894.0	  3	 894.47	 1.355	 100
18	 7	42000	 918.39	 5.495	919.0	  3	 919.16	 1.441	 100
18	 7	44000	 942.59	 5.422	943.0	  4	 943.29	 1.376	 100
18	 7	46000	 965.80	 5.576	966.0	  3	 966.58	 1.206	 100
18	 7	48000	 988.80	 5.715	989.5	  8	 989.61	 0.913	 100
18	 7	50000	1012.04	 5.303	1013.0	  3	1012.78	 1.111	 100
18	 7	52000	1035.30	 5.760	1036.0	  3	1036.11	 1.135	 100
18	 7	54000	1057.51	 5.884	1058.0	  3	1058.36	 1.138	 100
18	 7	56000	1080.03	 5.713	1081.0	  3	1080.87	 1.105	 100
18	 7	58000	1101.73	 5.710	1102.0	  3	1102.56	 1.421	 100
18	 7	60000	1124.14	 5.958	1125.0	  4	1125.05	 1.009	 100
18	 7	62000	1145.63	 5.910	1146.0	  6	1146.41	 0.848	 100
18	 7	64000	1167.62	 5.978	1168.0	  4	1168.43	 1.320	 100
19	 0	   10	 119.27	 1.462	119.0	  0	 119.27	 1.462	 100
19	 0	   20	 120.40	 1.310	120.0	  0	 120.40	 1.310	 100
19	 0	   30	 120.50	 1.275	120.5	  8	 120.61	 1.037	 100
19	 0	   40	 121.78	 1.433	122.0	  1	 121.83	 1.356	 100
19	 0	   50	 122.12	 1.305	122.0	  0	 122.12	 1.305	 100
19	 0	   60	 122.38	 1.277	122.0	  0	 122.38	 1.277	 100
19	 0	   70	 123.31	 1.412	123.0	  1	 123.26	 1.337	 100
19	 0	   80	 123.44	 1.431	123.0	  0	 123.44	 1.431	 100
19	 0	   90	 124.46	 1.452	125.0	  0	 124.46	 1.452	 100
19	 0	  100	 125.12	 1.451	125.0	  0	 125.12	 1.451	 100
19	 0	  200	 131.18	 1.366	131.0	  0	 131.18	 1.366	 100
19	 0	  300	 137.05	 1.274	137.0	  0	 137.05	 1.274	 100
19	 0	  400	 142.09	 1.682	142.0	  0	 142.09	 1.682	 100
19	 0	  500	 147.59	 1.311	148.0	  0	 147.59	 1.311	 100
19	 0	  600	 153.12	 1.313	153.0	  0	 153.12	 1.313	 100
19	 0	  700	 158.85	 1.546	159.0	  0	 158.85	 1.546	 100
19	 0	  800	 164.15	 1.359	164.0	  0	 164.15	 1.359	 100
19	 0	  900	 169.47	 1.367	170.0	  1	 169.52	 1.296	 100
19	 0	 1000	 175.08	 1.625	175.0	  1	 175.03	 1.555	 100
19	 0	 1200	 186.05	 1.540	186.0	  0	 186.05	 1.540	 100
19	 0	 1400	 196.41	 1.311	197.0	  0	 196.41	 1.311	 100
19	 0	 1600	 206.36	 1.487	206.0	  0	 206.36	 1.487	 100
19	 0	 1800	 215.65	 1.431	216.0	  1	 215.70	 1.359	 100
19	 0	 2000	 225.21	 1.559	225.0	  1	 225.27	 1.434	 100
19	 0	 4000	 308.52	 1.789	309.0	  1	 308.63	 1.447	 100
19	 0	 6000	 376.72	 2.767	377.0	  2	 377.00	 1.687	 100
19	 0	 8000	 435.78	 3.161	436.0	  2	 436.14	 1.492	 100
19	 0	10000	 488.48	 3.383	489.0	  3	 488.95	 1.372	 100
19	 0	12000	 536.30	 4.222	537.0	  3	 536.87	 1.681	 100
19	 0	14000	 580.55	 4.014	581.0	  3	 581.12	 1.394	 100
19	 0	16000	 619.97	 4.635	621.0	  4	 620.64	 1.687	 100
19	 0	18000	 658.78	 4.825	660.0	  3	 659.46	 1.514	 100
19	 0	20000	 695.21	 5.186	696.0	  3	 695.91	 1.774	 100
19	 0	22000	 729.77	 5.257	730.0	  4	 730.55	 1.514	 100
19	 0	24000	 762.78	 5.600	763.0	  5	 763.45	 1.493	 100
19	 0	26000	 795.79	 5.716	797.0	  3	 796.60	 1.631	 100
19	 0	28000	 826.69	 5.443	827.0	  4	 827.40	 1.606	 100
19	 0	30000	 856.42	 6.041	857.0	  3	 857.28	 1.669	 100
19	 0	32000	 885.89	 6.299	886.5	  3	 886.80	 1.700	 100
19	 0	34000	 914.65	 6.352	915.5	  3	 915.53	 1.832	 100
19	 0	36000	 942.37	 6.310	943.0	  3	 943.25	 1.696	 100
19	 0	38000	 969.85	 6.688	971.0	  5	 970.81	 1.497	 100
19	 0	40000	 996.75	 5.972	997.0	  4	 997.53	 1.494	 100
19	 0	42000	1023.70	 6.713	1025.0	  4	1024.70	 1.736	 100
19	 0	44000	1049.55	 6.525	1050.0	  3	1050.46	 1.582	 100
19	 0	46000	1075.38	 6.435	1077.0	  4	1076.36	 1.408	 100
19	 0	48000	1100.36	 6.513	1101.0	  6	1101.28	 1.569	 100
19	 0	50000	1125.27	 6.818	1126.0	  4	1126.29	 1.704	 100
19	 0	52000	1150.33	 6.692	1151.0	  3	1151.30	 1.727	 100
19	 0	54000	1174.79	 6.628	1176.0	  4	1175.69	 1.611	 100
19	 0	56000	1199.90	 6.811	1201.0	  4	1200.82	 1.673	 100
19	 0	58000	1223.21	 6.655	1224.0	  5	1224.07	 1.393	 100
19	 0	60000	1247.54	 6.542	1249.0	  4	1248.50	 1.789	 100
19	 0	62000	1271.09	 6.714	1272.0	  4	1272.11	 1.443	 100
19	 0	64000	1295.60	 6.982	1297.0	  4	1296.68	 1.750	 100
19	 1	   10	 119.75	 1.167	120.0	  0	 119.75	 1.167	 100
19	 1	   20	 119.86	 1.429	120.0	  0	 119.86	 1.429	 100
19	 1	   30	 120.84	 1.308	121.0	  1	 120.89	 1.220	 100
19	 1	   40	 121.66	 1.075	122.0	 49	 122.00	 0.000	 100
19	 1	   50	 121.76	 1.084	122.0	  0	 121.76	 1.084	 100
19	 1	   60	 122.75	 1.274	123.0	  0	 122.75	 1.274	 100
19	 1	   70	 123.01	 1.185	123.0	  0	 123.01	 1.185	 100
19	 1	   80	 123.56	 1.095	123.0	  0	 123.56	 1.095	 100
19	 1	   90	 124.31	 1.178	125.0	  0	 124.31	 1.178	 100
19	 1	  100	 124.60	 1.163	125.0	  0	 124.60	 1.163	 100
19	 1	  200	 131.28	 1.155	131.0	  0	 131.28	 1.155	 100
19	 1	  300	 136.18	 1.123	136.0	  0	 136.18	 1.123	 100
19	 1	  400	 141.68	 1.392	141.0	  1	 141.64	 1.328	 100
19	 1	  500	 147.08	 1.331	147.0	  0	 147.08	 1.331	 100
19	 1	  600	 152.48	 1.344	153.0	  0	 152.48	 1.344	 100
19	 1	  700	 157.76	 1.288	157.0	  0	 157.76	 1.288	 100
19	 1	  800	 163.12	 1.320	163.0	  0	 163.12	 1.320	 100
19	 1	  900	 168.53	 1.381	169.0	  0	 168.53	 1.381	 100
19	 1	 1000	 173.56	 1.234	174.0	  0	 173.56	 1.234	 100
19	 1	 1200	 184.15	 1.500	184.0	  0	 184.15	 1.500	 100
19	 1	 1400	 194.33	 1.272	194.0	  0	 194.33	 1.272	 100
19	 1	 1600	 203.83	 1.264	204.0	  0	 203.83	 1.264	 100
19	 1	 1800	 212.33	 1.190	212.0	  0	 212.33	 1.190	 100
19	 1	 2000	 221.78	 1.345	222.0	  0	 221.78	 1.345	 100
19	 1	 4000	 302.77	 1.932	303.0	  3	 302.98	 1.493	 100
19	 1	 6000	 368.82	 2.626	369.0	  2	 369.11	 1.449	 100
19	 1	 8000	 425.44	 3.043	426.0	  3	 425.87	 1.312	 100
19	 1	10000	 475.68	 3.408	476.0	  2	 476.09	 1.340	 100
19	 1	12000	 522.23	 3.837	522.0	  3	 522.76	 1.360	 100
19	 1	14000	 563.96	 4.355	565.0	  3	 564.57	 1.457	 100
19	 1	16000	 603.59	 4.318	604.0	  3	 604.19	 1.502	 100
19	 1	18000	 640.72	 4.995	642.0	  5	 641.52	 1.312	 100
19	 1	20000	 675.12	 5.125	676.0	  3	 675.85	 1.394	 100
19	 1	22000	 708.25	 5.292	709.0	  3	 709.00	 1.275	 100
19	 1	24000	 739.80	 5.538	741.0	  3	 740.59	 1.390	 100
19	 1	26000	 772.40	 5.576	773.0	  3	 773.23	 1.271	 100
19	 1	28000	 801.89	 5.806	802.0	  3	 802.72	 1.526	 100
19	 1	30000	 831.16	 5.846	832.0	  3	 831.98	 1.450	 100
19	 1	32000	 858.74	 5.755	859.0	  4	 859.51	 1.407	 100
19	 1	34000	 886.18	 5.977	887.0	  3	 887.02	 1.450	 100
19	 1	36000	 913.74	 6.035	914.0	  3	 914.61	 1.462	 100
19	 1	38000	 939.82	 5.825	941.0	  4	 940.72	 1.130	 100
19	 1	40000	 965.54	 6.083	966.0	  3	 966.41	 1.546	 100
19	 1	42000	 991.27	 6.135	992.0	  3	 992.14	 1.554	 100
19	 1	44000	1016.18	 5.992	1017.0	  4	1017.10	 1.418	 100
19	 1	46000	1040.91	 6.278	1042.0	  4	1041.85	 1.384	 100
19	 1	48000	1065.44	 6.158	1066.0	  3	1066.33	 1.382	 100
19	 1	50000	1089.10	 6.488	1090.0	  4	1090.00	 1.273	 100
19	 1	52000	1112.98	 6.377	1114.0	  4	1113.95	 1.173	 100
19	 1	54000	1137.17	 6.524	1138.0	  3	1138.12	 1.379	 100
19	 1	56000	1160.79	 6.552	1162.0	  4	1161.77	 1.277	 100
19	 1	58000	1183.96	 6.598	1185.0	  3	1184.91	 1.501	 100
19	 1	60000	1206.76	 6.290	1207.0	  4	1207.60	 1.440	 100
19	 1	62000	1229.37	 6.527	1230.0	  3	1230.29	 1.837	 100
19	 1	64000	1251.86	 6.604	1253.0	  3	1252.82	 1.225	 100
19	 2	   10	 119.74	 1.070	120.0	  0	 119.74	 1.070	 100
19	 2	   20	 120.03	 1.306	120.0	  0	 120.03	 1.306	 100
19	 2	   30	 121.10	 1.150	121.0	  0	 121.10	 1.150	 100
19	 2	   40	 121.23	 1.043	121.0	  0	 121.23	 1.043	 100
19	 2	   50	 122.02	 1.005	122.0	  0	 122.02	 1.005	 100
19	 2	   60	 122.43	 0.977	122.0	  0	 122.43	 0.977	 100
19	 2	   70	 122.92	 1.212	123.0	  0	 122.92	 1.212	 100
19	 2	   80	 123.60	 1.198	124.0	  0	 123.60	 1.198	 100
19	 2	   90	 124.12	 1.157	124.0	  0	 124.12	 1.157	 100
19	 2	  100	 124.70	 1.159	125.0	  0	 124.70	 1.159	 100
19	 2	  200	 130.59	 1.093	130.0	  0	 130.59	 1.093	 100
19	 2	  300	 136.01	 1.168	136.0	  0	 136.01	 1.168	 100
19	 2	  400	 141.55	 1.158	141.0	  0	 141.55	 1.158	 100
19	 2	  500	 146.63	 1.079	146.0	  0	 146.63	 1.079	 100
19	 2	  600	 151.84	 1.369	152.0	  0	 151.84	 1.369	 100
19	 2	  700	 157.18	 1.298	157.0	  0	 157.18	 1.298	 100
19	 2	  800	 162.62	 1.262	162.0	  0	 162.62	 1.262	 100
19	 2	  900	 167.83	 1.280	168.0	  0	 167.83	 1.280	 100
19	 2	 1000	 172.77	 1.188	173.0	  0	 172.77	 1.188	 100
19	 2	 1200	 183.12	 1.289	183.0	  0	 183.12	 1.289	 100
19	 2	 1400	 193.09	 1.272	193.0	  0	 193.09	 1.272	 100
19	 2	 1600	 202.40	 1.082	202.0	  0	 202.40	 1.082	 100
19	 2	 1800	 211.41	 1.102	211.5	  3	 211.42	 0.998	 100
19	 2	 2000	 220.33	 1.326	220.0	  0	 220.33	 1.326	 100
19	 2	 4000	 299.86	 2.010	300.0	  1	 300.01	 1.344	 100
19	 2	 6000	 363.74	 2.368	364.0	  2	 364.01	 1.272	 100
19	 2	 8000	 419.81	 2.950	420.0	  3	 420.12	 1.111	 100
19	 2	10000	 469.36	 3.246	470.0	  3	 469.79	 1.249	 100
19	 2	12000	 515.45	 3.973	516.0	  3	 516.02	 1.323	 100
19	 2	14000	 556.42	 4.269	557.0	  3	 557.02	 1.521	 100
19	 2	16000	 594.61	 4.638	595.0	  3	 595.27	 1.388	 100
19	 2	18000	 630.30	 4.873	631.0	  3	 630.97	 1.410	 100
19	 2	20000	 664.76	 4.854	666.0	  3	 665.43	 1.232	 100
19	 2	22000	 697.88	 5.196	698.0	  3	 698.61	 1.358	 100
19	 2	24000	 728.40	 5.388	729.0	  3	 729.14	 1.421	 100
19	 2	26000	 758.76	 5.618	759.0	  3	 759.53	 1.466	 100
19	 2	28000	 788.98	 5.756	790.0	  4	 789.84	 1.268	 100
19	 2	30000	 817.59	 5.905	818.0	  3	 818.42	 1.442	 100
19	 2	32000	 844.94	 5.884	846.0	  3	 845.79	 1.479	 100
19	 2	34000	 872.32	 5.667	873.0	  4	 873.19	 1.182	 100
19	 2	36000	 898.56	 6.264	899.0	  4	 899.45	 1.255	 100
19	 2	38000	 924.36	 5.794	925.0	  3	 925.19	 1.318	 100
19	 2	40000	 949.42	 5.921	950.0	  4	 950.22	 1.172	 100
19	 2	42000	 974.49	 6.074	975.0	  3	 975.36	 1.542	 100
19	 2	44000	 999.34	 6.401	1000.0	  3	1000.26	 1.424	 100
19	 2	46000	1023.44	 6.196	1025.0	  4	1024.40	 1.504	 100
19	 2	48000	1046.73	 6.401	1047.0	  3	1047.65	 1.370	 100
19	 2	50000	1070.59	 6.482	1071.0	  3	1071.52	 1.430	 100
19	 2	52000	1094.34	 6.219	1095.0	  3	1095.23	 1.388	 100
19	 2	54000	1117.37	 6.383	1118.0	  3	1118.26	 1.416	 100
19	 2	56000	1140.51	 6.295	1141.0	  3	1141.41	 1.442	 100
19	 2	58000	1163.82	 6.491	1165.0	  3	1164.74	 1.341	 100
19	 2	60000	1186.15	 6.734	1187.0	  4	1187.19	 1.417	 100
19	 2	62000	1208.38	 6.407	1209.0	  3	1209.28	 1.463	 100
19	 2	64000	1230.39	 6.418	1231.0	  3	1231.31	 1.372	 100
19	 3	   10	 119.54	 1.210	120.0	  0	 119.54	 1.210	 100
19	 3	   20	 120.07	 1.208	120.0	  0	 120.07	 1.208	 100
19	 3	   30	 120.69	 1.339	121.0	  0	 120.69	 1.339	 100
19	 3	   40	 121.14	 1.045	121.0	  0	 121.14	 1.045	 100
19	 3	   50	 121.85	 1.086	122.0	 48	 122.00	 0.000	 100
19	 3	   60	 122.31	 0.992	122.0	  0	 122.31	 0.992	 100
19	 3	   70	 122.84	 1.070	123.0	  0	 122.84	 1.070	 100
19	 3	   80	 123.45	 1.201	123.0	  0	 123.45	 1.201	 100
19	 3	   90	 124.36	 1.133	125.0	  0	 124.36	 1.133	 100
19	 3	  100	 124.73	 1.188	125.0	  0	 124.73	 1.188	 100
19	 3	  200	 130.99	 1.049	131.0	  0	 130.99	 1.049	 100
19	 3	  300	 136.11	 1.091	136.0	  0	 136.11	 1.091	 100
19	 3	  400	 141.28	 1.232	141.0	  9	 141.01	 0.925	 100
19	 3	  500	 146.41	 1.181	146.0	  0	 146.41	 1.181	 100
19	 3	  600	 151.89	 1.205	152.0	  0	 151.89	 1.205	 100
19	 3	  700	 157.03	 1.291	157.0	  0	 157.03	 1.291	 100
19	 3	  800	 162.25	 1.114	162.0	  0	 162.25	 1.114	 100
19	 3	  900	 167.37	 1.405	168.0	  0	 167.37	 1.405	 100
19	 3	 1000	 172.17	 1.146	172.0	  0	 172.17	 1.146	 100
19	 3	 1200	 182.45	 1.250	182.0	  0	 182.45	 1.250	 100
19	 3	 1400	 192.41	 1.232	193.0	  0	 192.41	 1.232	 100
19	 3	 1600	 201.44	 0.946	201.0	  0	 201.44	 0.946	 100
19	 3	 1800	 210.01	 1.150	210.0	  0	 210.01	 1.150	 100
19	 3	 2000	 218.70	 1.176	219.0	  0	 218.70	 1.176	 100
19	 3	 4000	 297.04	 1.758	297.0	  1	 297.17	 1.170	 100
19	 3	 6000	 360.66	 2.375	361.0	  2	 360.92	 1.367	 100
19	 3	 8000	 416.10	 2.787	416.0	  2	 416.44	 1.309	 100
19	 3	10000	 465.36	 3.274	466.0	  3	 465.81	 1.121	 100
19	 3	12000	 509.89	 4.075	510.0	  3	 510.44	 1.695	 100
19	 3	14000	 550.93	 4.033	552.0	  4	 551.54	 1.399	 100
19	 3	16000	 588.49	 4.587	589.0	  4	 589.05	 1.461	 100
19	 3	18000	 624.28	 4.649	625.0	  3	 624.97	 1.334	 100
19	 3	20000	 658.14	 4.981	659.0	  5	 658.82	 1.238	 100
19	 3	22000	 690.71	 5.121	692.0	  3	 691.42	 1.406	 100
19	 3	24000	 720.88	 5.123	722.0	  3	 721.60	 1.320	 100
19	 3	26000	 751.03	 5.634	752.0	  4	 751.89	 1.450	 100
19	 3	28000	 781.03	 5.931	782.0	  3	 781.90	 1.440	 100
19	 3	30000	 808.99	 5.908	810.0	  5	 809.77	 1.476	 100
19	 3	32000	 836.41	 5.716	837.0	  3	 837.22	 1.285	 100
19	 3	34000	 862.40	 5.770	863.0	  4	 863.26	 1.431	 100
19	 3	36000	 888.82	 5.659	890.0	  4	 889.68	 1.183	 100
19	 3	38000	 914.44	 6.064	915.0	  3	 915.30	 1.378	 100
19	 3	40000	 939.86	 6.102	941.0	  3	 940.72	 1.344	 100
19	 3	42000	 964.50	 6.103	965.0	  3	 965.38	 1.262	 100
19	 3	44000	 988.41	 6.231	989.0	  3	 989.31	 1.326	 100
19	 3	46000	1012.21	 6.225	1013.0	  3	1013.12	 1.148	 100
19	 3	48000	1036.16	 6.323	1037.0	  3	1037.06	 1.391	 100
19	 3	50000	1059.61	 6.149	1060.0	  3	1060.49	 1.408	 100
19	 3	52000	1082.62	 6.460	1083.0	  3	1083.58	 1.383	 100
19	 3	54000	1105.65	 6.112	1106.0	  4	1106.48	 1.444	 100
19	 3	56000	1128.44	 6.267	1129.0	  3	1129.34	 1.224	 100
19	 3	58000	1151.03	 6.603	1152.0	  3	1151.97	 1.680	 100
19	 3	60000	1173.83	 6.431	1175.0	  4	1174.80	 1.366	 100
19	 3	62000	1195.08	 6.588	1196.0	  4	1196.09	 1.346	 100
19	 3	64000	1217.22	 6.332	1218.0	  4	1218.20	 1.287	 100
19	 4	   10	 119.48	 1.176	120.0	  0	 119.48	 1.176	 100
19	 4	   20	 119.94	 1.229	120.0	  0	 119.94	 1.229	 100
19	 4	   30	 120.88	 1.047	121.0	  0	 120.88	 1.047	 100
19	 4	   40	 121.09	 1.006	121.0	  0	 121.09	 1.006	 100
19	 4	   50	 121.90	 0.905	122.0	  1	 121.93	 0.860	 100
19	 4	   60	 122.44	 1.104	122.0	  0	 122.44	 1.104	 100
19	 4	   70	 122.85	 1.149	123.0	  0	 122.85	 1.149	 100
19	 4	   80	 123.26	 1.143	123.0	  0	 123.26	 1.143	 100
19	 4	   90	 123.93	 1.241	124.0	  0	 123.93	 1.241	 100
19	 4	  100	 124.63	 1.236	125.0	  0	 124.63	 1.236	 100
19	 4	  200	 130.60	 1.064	130.0	  0	 130.60	 1.064	 100
19	 4	  300	 136.14	 1.164	136.0	  0	 136.14	 1.164	 100
19	 4	  400	 141.03	 1.159	141.0	  0	 141.03	 1.159	 100
19	 4	  500	 146.37	 0.960	146.0	 46	 146.00	 0.000	 100
19	 4	  600	 151.33	 1.272	151.0	  0	 151.33	 1.272	 100
19	 4	  700	 156.86	 1.349	157.0	  0	 156.86	 1.349	 100
19	 4	  800	 161.77	 1.196	162.0	  0	 161.77	 1.196	 100
19	 4	  900	 167.22	 1.368	167.5	  0	 167.22	 1.368	 100
19	 4	 1000	 171.86	 1.083	172.0	  0	 171.86	 1.083	 100
19	 4	 1200	 181.98	 1.206	182.0	  0	 181.98	 1.206	 100
19	 4	 1400	 192.11	 1.278	192.0	  0	 192.11	 1.278	 100
19	 4	 1600	 201.12	 1.094	201.0	  0	 201.12	 1.094	 100
19	 4	 1800	 209.86	 1.271	210.0	  0	 209.86	 1.271	 100
19	 4	 2000	 218.44	 1.038	218.0	  0	 218.44	 1.038	 100
19	 4	 4000	 296.75	 1.766	297.0	  2	 296.92	 1.224	 100
19	 4	 6000	 359.84	 2.419	360.0	  2	 360.10	 1.328	 100
19	 4	 8000	 415.18	 2.779	416.0	  3	 415.54	 1.354	 100
19	 4	10000	 463.92	 3.299	465.0	  3	 464.38	 1.311	 100
19	 4	12000	 508.13	 3.966	509.0	  3	 508.69	 1.364	 100
19	 4	14000	 549.38	 3.984	550.0	  3	 549.93	 1.416	 100
19	 4	16000	 586.98	 4.486	587.5	  2	 587.54	 1.386	 100
19	 4	18000	 622.56	 4.667	623.0	  4	 623.17	 1.587	 100
19	 4	20000	 656.16	 4.909	657.0	  3	 656.86	 1.061	 100
19	 4	22000	 688.58	 4.961	689.0	  3	 689.29	 1.241	 100
19	 4	24000	 719.08	 5.357	720.0	  3	 719.82	 1.422	 100
