ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
18	 4	  600	 536.28	 1.664	537.0	  0	 536.28	 1.664	 100
18	 4	  700	 572.28	 2.000	573.0	  2	 572.37	 1.923	 100
18	 4	  800	 601.95	 1.760	602.0	  0	 601.95	 1.760	 100
18	 4	  900	 628.03	 1.743	628.0	  2	 627.93	 1.607	 100
18	 4	 1000	 651.13	 1.745	651.0	  3	 651.20	 1.491	 100
18	 4	 1200	 689.25	 2.190	689.0	  2	 689.24	 2.066	 100
18	 4	 1400	 720.83	 2.010	721.0	  3	 720.89	 1.814	 100
18	 4	 1600	 747.43	 1.903	747.0	  2	 747.44	 1.782	 100
18	 4	 1800	 771.97	 1.845	772.0	  2	 772.08	 1.685	 100
18	 4	 2000	 792.51	 2.002	793.0	  0	 792.51	 2.002	 100
18	 4	 4000	 923.81	 2.214	923.0	  0	 923.81	 2.214	 100
18	 4	 6000	1003.73	 2.403	1004.0	  0	1003.73	 2.403	 100
18	 4	 8000	1063.00	 2.193	1063.0	  0	1063.00	 2.193	 100
18	 4	10000	1112.17	 2.327	1113.0	  0	1112.17	 2.327	 100
18	 4	12000	1156.00	 2.523	1156.5	  1	1156.07	 2.434	 100
18	 4	14000	1194.52	 2.338	1194.0	  5	1194.25	 2.068	 100
18	 4	16000	1229.24	 2.523	1229.0	  0	1229.24	 2.523	 100
18	 4	18000	1262.32	 2.678	1262.0	  9	1262.35	 2.089	 100
18	 4	20000	1295.07	 2.417	1295.0	  0	1295.07	 2.417	 100
18	 4	22000	1324.08	 2.684	1325.0	  0	1324.08	 2.684	 100
18	 4	24000	1352.23	 2.585	1353.0	  7	1352.63	 2.176	 100
18	 4	26000	1379.68	 2.562	1380.0	  1	1379.77	 2.419	 100
18	 4	28000	1406.08	 2.692	1406.0	  0	1406.08	 2.692	 100
18	 4	30000	1431.83	 2.318	1432.0	  0	1431.83	 2.318	 100
18	 4	32000	1456.97	 2.544	1457.0	  0	1456.97	 2.544	 100
18	 4	34000	1481.09	 2.571	1481.0	  0	1481.09	 2.571	 100
18	 4	36000	1504.83	 2.421	1505.0	  0	1504.83	 2.421	 100
18	 4	38000	1527.98	 2.542	1528.5	  1	1528.07	 2.387	 100
18	 4	40000	1551.34	 2.495	1551.0	  0	1551.34	 2.495	 100
18	 4	42000	1574.34	 2.713	1575.0	 13	1574.84	 1.810	 100
18	 4	44000	1596.42	 2.551	1597.0	  7	1596.59	 1.968	 100
18	 4	46000	1618.59	 2.212	1618.0	  3	1618.60	 1.918	 100
18	 4	48000	1640.61	 2.693	1641.0	  1	1640.71	 2.524	 100
18	 4	50000	1661.14	 2.648	1661.0	  1	1661.23	 2.494	 100
18	 4	52000	1683.26	 2.769	1683.0	  0	1683.26	 2.769	 100
18	 4	54000	1704.14	 2.636	1704.0	  1	1704.23	 2.482	 100
18	 4	56000	1724.61	 2.498	1725.0	  1	1724.71	 2.313	 100
18	 4	58000	1745.83	 2.796	1746.0	  0	1745.83	 2.796	 100
18	 4	60000	1765.72	 2.535	1766.0	  5	1765.83	 2.087	 100
18	 4	62000	1785.59	 2.868	1786.0	  1	1785.72	 2.583	 100
18	 4	64000	1806.91	 2.814	1807.0	  1	1807.03	 2.557	 100
18	 5	   10	 109.98	 2.188	110.0	  5	 110.13	 1.823	 100
18	 5	   20	 119.24	 2.292	119.5	  0	 119.24	 2.292	 100
18	 5	   30	 130.14	 2.005	130.0	  4	 130.26	 1.724	 100
18	 5	   40	 140.49	 2.125	141.0	  4	 140.71	 1.852	 100
18	 5	   50	 150.97	 2.451	151.0	  0	 150.97	 2.451	 100
18	 5	   60	 161.06	 2.069	161.0	  5	 161.02	 1.750	 100
18	 5	   70	 171.62	 1.953	171.0	  5	 171.60	 1.653	 100
18	 5	   80	 182.03	 2.236	182.0	  4	 182.01	 1.976	 100
18	 5	   90	 192.14	 2.301	192.0	  1	 192.05	 2.130	 100
18	 5	  100	 202.25	 2.190	202.0	  3	 202.07	 1.970	 100
18	 5	  200	 294.77	 1.896	295.0	  1	 294.82	 1.843	 100
18	 5	  300	 372.31	 1.704	372.0	  1	 372.26	 1.645	 100
18	 5	  400	 436.60	 1.608	437.0	  0	 436.60	 1.608	 100
18	 5	  500	 488.56	 1.909	489.0	  2	 488.65	 1.811	 100
18	 5	  600	 531.95	 1.800	532.0	  1	 532.00	 1.738	 100
18	 5	  700	 567.82	 2.062	568.0	  0	 567.82	 2.062	 100
18	 5	  800	 597.51	 2.033	597.0	  4	 597.43	 1.828	 100
18	 5	  900	 623.81	 2.112	624.0	  0	 623.81	 2.112	 100
18	 5	 1000	 646.26	 1.851	646.0	  3	 646.22	 1.666	 100
18	 5	 1200	 684.63	 1.824	685.0	  2	 684.62	 1.696	 100
18	 5	 1400	 716.39	 1.814	716.0	  4	 716.19	 1.545	 100
18	 5	 1600	 742.75	 2.057	742.5	  0	 742.75	 2.057	 100
18	 5	 1800	 767.10	 2.812	766.0	  3	 766.91	 2.626	 100
18	 5	 2000	 787.85	 1.987	788.0	  2	 787.98	 1.782	 100
18	 5	 4000	 918.98	 2.229	919.0	  0	 918.98	 2.229	 100
18	 5	 6000	 997.55	 2.451	997.0	  4	 997.61	 2.089	 100
18	 5	 8000	1057.45	 2.236	1057.5	  0	1057.45	 2.236	 100
18	 5	10000	1105.93	 2.626	1106.0	  0	1105.93	 2.626	 100
18	 5	12000	1149.24	 2.275	1149.0	  6	1149.14	 1.893	 100
18	 5	14000	1187.47	 2.721	1188.0	  0	1187.47	 2.721	 100
18	 5	16000	1222.49	 2.351	1223.0	  0	1222.49	 2.351	 100
18	 5	18000	1255.51	 2.556	1256.0	  1	1255.62	 2.337	 100
18	 5	20000	1287.82	 2.430	1288.0	  0	1287.82	 2.430	 100
18	 5	22000	1317.38	 2.569	1317.0	  8	1317.47	 2.067	 100
18	 5	24000	1345.02	 2.752	1345.0	  0	1345.02	 2.752	 100
18	 5	26000	1371.98	 2.454	1372.0	  0	1371.98	 2.454	 100
18	 5	28000	1398.31	 2.330	1398.0	  4	1398.32	 2.090	 100
18	 5	30000	1424.43	 2.203	1425.0	  6	1424.78	 1.761	 100
18	 5	32000	1448.92	 2.321	1449.0	  0	1448.92	 2.321	 100
18	 5	34000	1472.40	 2.486	1473.0	  0	1472.40	 2.486	 100
18	 5	36000	1496.94	 2.624	1497.0	  4	1497.24	 2.194	 100
18	 5	38000	1519.97	 2.372	1521.0	  0	1519.97	 2.372	 100
18	 5	40000	1543.61	 2.923	1543.5	  1	1543.74	 2.644	 100
18	 5	42000	1566.04	 2.752	1566.0	  1	1566.14	 2.571	 100
18	 5	44000	1588.04	 2.108	1588.5	  1	1588.12	 1.955	 100
18	 5	46000	1610.37	 2.561	1611.0	  8	1610.85	 1.983	 100
18	 5	48000	1631.80	 2.511	1632.5	  1	1631.91	 2.273	 100
18	 5	50000	1652.94	 2.707	1653.0	  1	1653.04	 2.527	 100
18	 5	52000	1674.72	 2.621	1675.0	  5	1674.98	 2.021	 100
18	 5	54000	1695.32	 2.796	1695.0	  1	1695.41	 2.646	 100
18	 5	56000	1716.30	 2.281	1716.0	  9	1716.40	 1.666	 100
18	 5	58000	1736.39	 2.913	1737.0	  2	1736.58	 2.604	 100
18	 5	60000	1756.43	 2.479	1757.0	  9	1756.86	 1.835	 100
18	 5	62000	1776.74	 2.517	1777.0	  6	1777.00	 2.105	 100
18	 5	64000	1797.26	 3.103	1797.0	  1	1797.39	 2.813	 100
18	 6	   10	 109.63	 2.228	110.0	  4	 109.73	 1.960	 100
18	 6	   20	 118.37	 2.205	118.0	  3	 118.21	 2.026	 100
18	 6	   30	 128.97	 2.397	129.0	  2	 128.96	 2.233	 100
18	 6	   40	 139.29	 2.185	139.0	  5	 139.12	 1.844	 100
18	 6	   50	 149.32	 2.265	149.0	  8	 149.00	 1.804	 100
18	 6	   60	 159.31	 2.177	160.0	  0	 159.31	 2.177	 100
18	 6	   70	 169.50	 2.018	169.0	  5	 169.37	 1.757	 100
18	 6	   80	 179.54	 2.101	180.0	  6	 179.63	 1.672	 100
18	 6	   90	 189.91	 2.375	190.0	  4	 189.68	 2.120	 100
18	 6	  100	 199.29	 2.114	199.0	  0	 199.29	 2.114	 100
18	 6	  200	 291.12	 2.006	291.0	  3	 291.06	 1.807	 100
18	 6	  300	 368.55	 1.971	369.0	  1	 368.60	 1.927	 100
18	 6	  400	 432.55	 1.951	433.0	  1	 432.61	 1.878	 100
18	 6	  500	 484.55	 1.898	485.0	  1	 484.60	 1.851	 100
18	 6	  600	 528.38	 1.650	528.0	  0	 528.38	 1.650	 100
18	 6	  700	 563.68	 2.004	564.0	  0	 563.68	 2.004	 100
18	 6	  800	 593.44	 1.707	594.0	  3	 593.58	 1.540	 100
18	 6	  900	 620.18	 1.690	620.0	  1	 620.13	 1.627	 100
18	 6	 1000	 643.30	 1.840	643.0	  2	 643.18	 1.658	 100
18	 6	 1200	 681.46	 2.086	682.0	  3	 681.48	 1.838	 100
18	 6	 1400	 712.84	 1.668	713.0	  0	 712.84	 1.668	 100
18	 6	 1600	 738.93	 1.671	739.0	  1	 738.88	 1.599	 100
18	 6	 1800	 762.48	 1.806	763.0	  1	 762.53	 1.757	 100
18	 6	 2000	 784.25	 1.971	784.5	  0	 784.25	 1.971	 100
18	 6	 4000	 915.02	 2.234	915.0	  0	 915.02	 2.234	 100
18	 6	 6000	 994.10	 2.077	994.0	  2	 994.20	 1.963	 100
18	 6	 8000	1052.34	 2.430	1053.0	 10	1052.41	 1.872	 100
18	 6	10000	1101.87	 2.525	1102.0	  0	1101.87	 2.525	 100
18	 6	12000	1144.49	 2.338	1145.0	  0	1144.49	 2.338	 100
18	 6	14000	1182.67	 2.170	1183.0	  5	1182.82	 1.896	 100
18	 6	16000	1218.06	 2.411	1218.0	  1	1218.13	 2.315	 100
18	 6	18000	1250.53	 2.350	1250.0	  7	1250.35	 1.898	 100
18	 6	20000	1282.73	 2.510	1283.0	 10	1283.34	 1.756	 100
18	 6	22000	1312.13	 2.308	1312.0	  0	1312.13	 2.308	 100
18	 6	24000	1339.44	 2.508	1339.5	  1	1339.53	 2.370	 100
18	 6	26000	1366.50	 2.363	1367.0	  0	1366.50	 2.363	 100
18	 6	28000	1392.97	 2.595	1393.0	  0	1392.97	 2.595	 100
18	 6	30000	1418.38	 2.573	1418.0	 11	1418.28	 1.971	 100
18	 6	32000	1443.33	 2.633	1443.5	  2	1443.49	 2.404	 100
18	 6	34000	1467.34	 2.587	1467.0	  0	1467.34	 2.587	 100
18	 6	36000	1490.74	 2.608	1491.0	  0	1490.74	 2.608	 100
18	 6	38000	1514.22	 2.245	1514.0	  5	1514.42	 1.854	 100
18	 6	40000	1537.68	 2.926	1538.0	  0	1537.68	 2.926	 100
18	 6	42000	1560.41	 2.446	1561.0	  1	1560.49	 2.305	 100
18	 6	44000	1582.42	 2.598	1583.0	  1	1582.51	 2.468	 100
18	 6	46000	1603.79	 2.630	1604.0	  1	1603.89	 2.449	 100
18	 6	48000	1625.35	 2.455	1626.0	  9	1625.69	 1.925	 100
18	 6	50000	1647.46	 2.389	1647.0	  1	1647.58	 2.100	 100
18	 6	52000	1668.18	 2.679	1669.0	 12	1668.77	 1.868	 100
18	 6	54000	1689.33	 2.629	1690.0	 10	1689.96	 1.860	 100
18	 6	56000	1710.17	 2.617	1710.0	  7	1710.01	 1.975	 100
18	 6	58000	1730.48	 2.623	1731.0	  1	1730.58	 2.454	 100
18	 6	60000	1750.49	 2.452	1750.5	  1	1750.59	 2.268	 100
18	 6	62000	1770.22	 2.236	1770.0	  4	1770.38	 1.882	 100
18	 6	64000	1789.96	 3.084	1789.5	  4	1789.98	 2.683	 100
18	 7	   10	 108.84	 2.326	109.0	  0	 108.84	 2.326	 100
18	 7	   20	 116.84	 2.097	117.0	  3	 116.78	 1.932	 100
18	 7	   30	 127.95	 2.430	128.0	  0	 127.95	 2.430	 100
18	 7	   40	 137.46	 2.280	138.0	  0	 137.46	 2.280	 100
18	 7	   50	 147.78	 1.878	148.0	  2	 147.67	 1.740	 100
18	 7	   60	 157.64	 2.435	157.0	  0	 157.64	 2.435	 100
18	 7	   70	 167.18	 2.143	167.0	  0	 167.18	 2.143	 100
18	 7	   80	 177.56	 2.249	178.0	  0	 177.56	 2.249	 100
18	 7	   90	 187.15	 1.987	187.0	  3	 187.20	 1.777	 100
18	 7	  100	 196.91	 1.881	197.0	  0	 196.91	 1.881	 100
18	 7	  200	 287.97	 1.828	288.0	  1	 288.02	 1.767	 100
18	 7	  300	 364.58	 1.881	365.0	  1	 364.63	 1.833	 100
18	 7	  400	 429.46	 1.520	429.0	  0	 429.46	 1.520	 100
18	 7	  500	 481.29	 1.695	481.0	  0	 481.29	 1.695	 100
18	 7	  600	 525.18	 1.822	525.0	  0	 525.18	 1.822	 100
18	 7	  700	 560.56	 2.086	561.0	  1	 560.62	 2.019	 100
18	 7	  800	 591.44	 1.833	592.0	  2	 591.54	 1.706	 100
18	 7	  900	 617.11	 1.746	617.0	  0	 617.11	 1.746	 100
18	 7	 1000	 640.55	 2.240	641.0	  1	 640.62	 2.151	 100
18	 7	 1200	 678.46	 1.845	678.0	  0	 678.46	 1.845	 100
18	 7	 1400	 710.46	 1.977	710.0	  3	 710.31	 1.805	 100
18	 7	 1600	 736.93	 2.001	737.0	  3	 736.88	 1.827	 100
18	 7	 1800	 760.17	 1.747	760.0	  1	 760.22	 1.675	 100
18	 7	 2000	 781.93	 1.914	782.0	  1	 781.88	 1.853	 100
18	 7	 4000	 912.78	 2.277	913.0	  7	 912.83	 1.892	 100
18	 7	 6000	 990.88	 2.341	991.0	  0	 990.88	 2.341	 100
18	 7	 8000	1050.29	 2.240	1050.0	  5	1050.35	 1.950	 100
18	 7	10000	1099.15	 2.254	1099.0	  5	1099.33	 1.954	 100
18	 7	12000	1142.08	 2.053	1142.0	  2	1142.09	 1.916	 100
18	 7	14000	1180.02	 2.193	1180.0	  6	1180.13	 1.803	 100
18	 7	16000	1214.70	 2.630	1215.0	  1	1214.79	 2.492	 100
18	 7	18000	1247.48	 2.410	1247.0	  0	1247.48	 2.410	 100
18	 7	20000	1279.21	 2.996	1279.5	  0	1279.21	 2.996	 100
18	 7	22000	1309.34	 2.626	1309.5	  1	1309.41	 2.531	 100
18	 7	24000	1337.06	 2.187	1337.0	  3	1337.13	 1.977	 100
18	 7	26000	1363.74	 2.191	1364.0	  0	1363.74	 2.191	 100
18	 7	28000	1390.21	 2.409	1390.0	  4	1390.24	 2.035	 100
18	 7	30000	1415.37	 2.419	1415.5	  1	1415.45	 2.278	 100
18	 7	32000	1440.78	 2.186	1441.0	  4	1441.02	 1.869	 100
18	 7	34000	1464.05	 2.231	1464.0	  0	1464.05	 2.231	 100
18	 7	36000	1487.99	 2.533	1488.0	  0	1487.99	 2.533	 100
18	 7	38000	1511.09	 2.511	1511.0	  7	1511.30	 1.966	 100
18	 7	40000	1533.69	 2.452	1534.0	  3	1533.90	 2.163	 100
18	 7	42000	1557.05	 2.388	1557.0	  0	1557.05	 2.388	 100
18	 7	44000	1579.28	 2.349	1579.0	  0	1579.28	 2.349	 100
18	 7	46000	1600.91	 2.491	1601.0	  5	1601.17	 1.883	 100
18	 7	48000	1622.41	 2.527	1622.5	  1	1622.52	 2.310	 100
18	 7	50000	1643.97	 2.186	1644.0	  5	1644.17	 1.784	 100
18	 7	52000	1664.34	 2.679	1665.0	  3	1664.58	 2.336	 100
18	 7	54000	1686.19	 2.415	1686.0	  0	1686.19	 2.415	 100
18	 7	56000	1706.31	 2.415	1706.0	  6	1706.46	 2.057	 100
18	 7	58000	1726.46	 2.484	1726.5	  1	1726.56	 2.304	 100
18	 7	60000	1746.86	 2.539	1747.0	  8	1747.26	 1.863	 100
18	 7	62000	1767.23	 2.428	1767.5	  0	1767.23	 2.428	 100
18	 7	64000	1785.88	 2.280	1786.0	  4	1786.12	 1.943	 100
19	 0	   10	 140.95	 3.968	141.0	  0	 140.95	 3.968	 100
19	 0	   20	 155.05	 5.016	155.0	 10	 155.10	 3.359	 100
19	 0	   30	 169.32	 4.761	169.0	  1	 169.48	 4.489	 100
19	 0	   40	 184.58	 3.846	185.0	  0	 184.58	 3.846	 100
19	 0	   50	 197.16	 4.552	197.0	  0	 197.16	 4.552	 100
19	 0	   60	 210.40	 4.178	211.0	  5	 211.01	 3.276	 100
19	 0	   70	 224.00	 4.190	224.0	  6	 223.84	 3.358	 100
19	 0	   80	 235.46	 3.999	235.5	  6	 235.38	 3.052	 100
19	 0	   90	 247.86	 3.846	247.5	  3	 247.45	 3.109	 100
19	 0	  100	 261.09	 3.568	261.0	  4	 261.38	 2.688	 100
19	 0	  200	 363.29	 3.230	363.0	  0	 363.29	 3.230	 100
19	 0	  300	 446.39	 3.402	447.0	  2	 446.59	 3.122	 100
19	 0	  400	 514.17	 3.485	514.0	  1	 514.30	 3.237	 100
19	 0	  500	 569.70	 3.099	570.0	  0	 569.70	 3.099	 100
19	 0	  600	 615.93	 2.972	616.0	  0	 615.93	 2.972	 100
19	 0	  700	 653.33	 2.446	653.0	  8	 653.00	 2.011	 100
19	 0	  800	 686.04	 3.038	686.0	  0	 686.04	 3.038	 100
19	 0	  900	 713.29	 2.757	713.5	  4	 713.28	 2.356	 100
19	 0	 1000	 738.24	 2.606	738.0	  0	 738.24	 2.606	 100
19	 0	 1200	 781.32	 3.446	781.0	  3	 781.39	 2.925	 100
19	 0	 1400	 815.10	 3.047	815.0	  2	 815.09	 2.759	 100
19	 0	 1600	 844.29	 2.500	845.0	  0	 844.29	 2.500	 100
19	 0	 1800	 868.38	 2.662	868.0	  0	 868.38	 2.662	 100
19	 0	 2000	 890.63	 2.960	890.0	  1	 890.55	 2.851	 100
19	 0	 4000	1032.13	 3.589	1032.0	  3	1032.06	 3.217	 100
19	 0	 6000	1116.86	 3.364	1117.0	  1	1116.97	 3.196	 100
19	 0	 8000	1180.97	 3.454	1181.0	  0	1180.97	 3.454	 100
19	 0	10000	1234.13	 3.171	1234.0	  0	1234.13	 3.171	 100
19	 0	12000	1280.95	 3.891	1281.5	  0	1280.95	 3.891	 100
19	 0	14000	1321.60	 3.108	1322.0	  0	1321.60	 3.108	 100
19	 0	16000	1359.58	 3.394	1360.0	  1	1359.68	 3.270	 100
19	 0	18000	1394.44	 3.096	1394.0	  0	1394.44	 3.096	 100
19	 0	20000	1427.38	 3.550	1428.0	  0	1427.38	 3.550	 100
19	 0	22000	1459.32	 3.008	1459.5	  3	1459.25	 2.716	 100
19	 0	24000	1489.59	 3.707	1490.0	  0	1489.59	 3.707	 100
19	 0	26000	1518.30	 3.173	1518.0	  1	1518.19	 2.999	 100
19	 0	28000	1546.94	 3.269	1547.0	  1	1547.03	 3.157	 100
19	 0	30000	1574.21	 2.907	1574.0	  0	1574.21	 2.907	 100
19	 0	32000	1600.34	 3.548	1601.0	  0	1600.34	 3.548	 100
19	 0	34000	1626.65	 3.264	1626.0	  0	1626.65	 3.264	 100
19	 0	36000	1651.92	 3.730	1652.0	  5	1652.02	 3.186	 100
19	 0	38000	1677.28	 3.798	1677.0	  0	1677.28	 3.798	 100
19	 0	40000	1701.22	 3.265	1701.0	  2	1701.23	 2.932	 100
19	 0	42000	1725.23	 3.269	1725.0	  0	1725.23	 3.269	 100
19	 0	44000	1749.43	 3.325	1749.0	  0	1749.43	 3.325	 100
19	 0	46000	1772.82	 3.406	1773.0	  0	1772.82	 3.406	 100
19	 0	48000	1796.01	 3.620	1797.0	  2	1796.19	 3.412	 100
19	 0	50000	1818.70	 3.243	1819.0	  2	1818.90	 2.955	 100
19	 0	52000	1840.89	 3.114	1841.0	  3	1840.79	 2.727	 100
19	 0	54000	1862.73	 3.216	1863.0	  1	1862.83	 3.077	 100
19	 0	56000	1885.26	 3.227	1885.0	  0	1885.26	 3.227	 100
19	 0	58000	1906.64	 3.466	1907.0	  2	1906.69	 2.937	 100
19	 0	60000	1928.07	 3.144	1929.0	  1	1928.16	 3.023	 100
19	 0	62000	1949.59	 3.226	1949.5	  5	1949.67	 2.691	 100
19	 0	64000	1967.91	 2.648	1967.0	  0	1967.91	 2.648	 100
19	 1	   10	 141.02	 3.181	141.0	  0	 141.02	 3.181	 100
19	 1	   20	 151.10	 3.413	151.0	  4	 150.92	 2.955	 100
19	 1	   30	 164.16	 3.399	165.0	  3	 164.47	 2.905	 100
19	 1	   40	 176.24	 3.111	177.0	  1	 176.33	 2.983	 100
19	 1	   50	 189.85	 3.341	190.0	  2	 189.84	 3.085	 100
19	 1	   60	 201.76	 3.379	202.0	  2	 201.54	 3.030	 100
19	 1	   70	 213.39	 3.363	213.0	  4	 213.43	 2.744	 100
19	 1	   80	 224.45	 2.942	224.0	  0	 224.45	 2.942	 100
19	 1	   90	 235.52	 3.586	236.0	  3	 235.82	 3.175	 100
19	 1	  100	 247.25	 3.089	247.0	  2	 247.04	 2.743	 100
19	 1	  200	 346.42	 2.336	347.0	  0	 346.42	 2.336	 100
19	 1	  300	 428.34	 2.753	429.0	  1	 428.45	 2.516	 100
19	 1	  400	 495.06	 2.201	495.0	  0	 495.06	 2.201	 100
19	 1	  500	 550.06	 2.482	550.0	  0	 550.06	 2.482	 100
19	 1	  600	 594.39	 2.197	594.0	  6	 594.28	 1.798	 100
19	 1	  700	 631.01	 2.447	631.0	  0	 631.01	 2.447	 100
19	 1	  800	 662.71	 2.595	663.0	  0	 662.71	 2.595	 100
19	 1	  900	 690.49	 2.372	690.5	  1	 690.58	 2.223	 100
19	 1	 1000	 714.32	 2.088	714.0	  3	 714.25	 1.843	 100
19	 1	 1200	 754.36	 2.263	754.0	  0	 754.36	 2.263	 100
19	 1	 1400	 788.21	 2.337	788.0	  0	 788.21	 2.337	 100
19	 1	 1600	 815.82	 2.307	816.0	  0	 815.82	 2.307	 100
19	 1	 1800	 840.63	 2.596	841.0	  0	 840.63	 2.596	 100
19	 1	 2000	 861.90	 2.312	861.0	  0	 861.90	 2.312	 100
19	 1	 4000	 998.44	 2.599	998.0	  0	 998.44	 2.599	 100
19	 1	 6000	1080.23	 2.877	1081.0	  1	1080.32	 2.736	 100
19	 1	 8000	1142.03	 2.630	1142.0	  0	1142.03	 2.630	 100
19	 1	10000	1194.16	 2.901	1194.0	  1	1194.25	 2.764	 100
19	 1	12000	1238.06	 2.755	1238.0	  1	1238.15	 2.612	 100
19	 1	14000	1277.94	 3.387	1277.0	  0	1277.94	 3.387	 100
19	 1	16000	1315.83	 2.602	1316.0	  0	1315.83	 2.602	 100
19	 1	18000	1349.58	 3.182	1349.5	  4	1349.76	 2.725	 100
19	 1	20000	1381.81	 2.820	1382.0	  0	1381.81	 2.820	 100
19	 1	22000	1412.91	 2.913	1413.0	  0	1412.91	 2.913	 100
19	 1	24000	1442.26	 2.646	1442.0	  0	1442.26	 2.646	 100
19	 1	26000	1468.97	 2.956	1469.0	  0	1468.97	 2.956	 100
19	 1	28000	1496.44	 2.952	1497.0	  0	1496.44	 2.952	 100
19	 1	30000	1522.75	 2.833	1523.0	  0	1522.75	 2.833	 100
19	 1	32000	1549.08	 3.136	1549.0	  0	1549.08	 3.136	 100
19	 1	34000	1574.35	 2.844	1574.0	  0	1574.35	 2.844	 100
19	 1	36000	1598.25	 2.687	1598.0	  0	1598.25	 2.687	 100
19	 1	38000	1623.00	 2.470	1623.0	  0	1623.00	 2.470	 100
19	 1	40000	1646.25	 2.907	1646.0	  2	1646.26	 2.637	 100
19	 1	42000	1669.37	 3.262	1669.5	  0	1669.37	 3.262	 100
19	 1	44000	1692.09	 2.370	1692.5	  0	1692.09	 2.370	 100
19	 1	46000	1714.61	 3.378	1714.5	  1	1714.75	 3.101	 100
19	 1	48000	1736.99	 2.942	1737.0	  1	1737.08	 2.813	 100
19	 1	50000	1758.13	 2.501	1758.0	  5	1758.13	 1.958	 100
19	 1	52000	1779.50	 2.987	1780.0	  2	1779.68	 2.719	 100
19	 1	54000	1803.37	 2.894	1804.0	  1	1803.46	 2.749	 100
19	 1	56000	1823.66	 2.531	1823.0	  0	1823.66	 2.531	 100
19	 1	58000	1844.72	 2.951	1845.0	  1	1844.81	 2.831	 100
19	 1	60000	1864.83	 2.951	1865.0	  0	1864.83	 2.951	 100
19	 1	62000	1886.18	 2.851	1886.0	 11	1885.91	 2.198	 100
19	 1	64000	1906.60	 2.547	1907.0	  0	1906.60	 2.547	 100
19	 2	   10	 139.20	 2.985	139.0	  1	 139.07	 2.704	 100
19	 2	   20	 148.75	 2.516	149.0	  8	 148.74	 1.938	 100
19	 2	   30	 160.73	 2.538	161.0	  5	 160.86	 2.132	 100
19	 2	   40	 172.40	 2.629	172.0	  0	 172.40	 2.629	 100
19	 2	   50	 183.99	 2.669	184.0	  0	 183.99	 2.669	 100
19	 2	   60	 196.34	 2.511	196.0	  9	 196.08	 1.803	 100
19	 2	   70	 206.81	 2.497	206.0	  0	 206.81	 2.497	 100
19	 2	   80	 218.18	 2.580	218.0	 10	 218.34	 1.819	 100
19	 2	   90	 228.95	 2.653	229.0	  3	 229.01	 2.361	 100
19	 2	  100	 239.10	 2.862	239.0	  0	 239.10	 2.862	 100
19	 2	  200	 336.67	 2.216	337.0	  2	 336.66	 2.000	 100
19	 2	  300	 418.01	 2.213	418.0	  1	 417.93	 2.071	 100
19	 2	  400	 483.47	 2.410	484.0	  0	 483.47	 2.410	 100
19	 2	  500	 538.19	 2.112	538.0	  2	 538.06	 1.926	 100
19	 2	  600	 581.92	 2.078	582.0	  0	 581.92	 2.078	 100
19	 2	  700	 618.71	 2.129	618.5	  1	 618.64	 2.007	 100
19	 2	  800	 650.16	 2.014	650.0	  3	 650.22	 1.838	 100
19	 2	  900	 677.01	 2.204	677.0	  7	 676.74	 1.805	 100
19	 2	 1000	 700.61	 1.922	701.0	  4	 700.71	 1.660	 100
19	 2	 1200	 739.37	 2.381	739.0	 10	 739.20	 1.800	 100
19	 2	 1400	 773.70	 2.267	773.5	  0	 773.70	 2.267	 100
19	 2	 1600	 800.61	 2.211	801.0	  5	 800.67	 1.876	 100
19	 2	 1800	 823.94	 2.416	823.0	  1	 823.86	 2.286	 100
19	 2	 2000	 845.13	 2.102	845.0	  5	 844.87	 1.823	 100
19	 2	 4000	 979.49	 2.338	980.0	  0	 979.49	 2.338	 100
19	 2	 6000	1060.15	 2.380	1060.0	  7	1060.13	 1.860	 100
19	 2	 8000	1120.78	 2.444	1121.0	  8	1121.01	 1.997	 100
19	 2	10000	1172.06	 2.666	1172.0	  0	1172.06	 2.666	 100
19	 2	12000	1215.15	 2.783	1215.0	  0	1215.15	 2.783	 100
19	 2	14000	1253.91	 2.412	1254.0	  0	1253.91	 2.412	 100
19	 2	16000	1291.68	 2.474	1292.0	  0	1291.68	 2.474	 100
19	 2	18000	1324.76	 2.170	1325.0	  5	1324.82	 1.780	 100
19	 2	20000	1356.34	 2.694	1357.0	  0	1356.34	 2.694	 100
19	 2	22000	1385.41	 2.793	1386.0	  0	1385.41	 2.793	 100
19	 2	24000	1414.40	 2.682	1414.0	  0	1414.40	 2.682	 100
19	 2	26000	1442.00	 2.756	1442.0	  1	1442.09	 2.615	 100
19	 2	28000	1468.32	 2.693	1469.0	  1	1468.40	 2.571	 100
19	 2	30000	1494.40	 2.474	1494.0	  8	1494.34	 2.098	 100
19	 2	32000	1518.80	 2.704	1519.0	  0	1518.80	 2.704	 100
19	 2	34000	1544.44	 2.739	1545.0	  0	1544.44	 2.739	 100
19	 2	36000	1569.27	 3.190	1570.0	  2	1569.47	 2.894	 100
19	 2	38000	1592.70	 2.496	1593.0	  0	1592.70	 2.496	 100
19	 2	40000	1616.09	 2.871	1617.0	  0	1616.09	 2.871	 100
19	 2	42000	1638.61	 2.620	1638.0	  3	1638.56	 2.372	 100
