ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
14	 4	34000	 942.08	 5.998	942.0	  1	 941.82	 5.424	 100
14	 4	36000	 963.69	 5.374	963.0	  2	 963.42	 5.075	 100
14	 4	38000	 983.68	 5.736	983.0	  3	 983.20	 5.082	 100
14	 4	40000	1004.99	 4.898	1005.0	  0	1004.99	 4.898	 100
14	 4	42000	1025.40	 5.678	1026.0	  0	1025.40	 5.678	 100
14	 4	44000	1046.28	 5.793	1046.0	  1	1046.46	 5.519	 100
14	 4	46000	1065.60	 5.496	1065.0	  0	1065.60	 5.496	 100
14	 4	48000	1086.21	 5.547	1085.0	  0	1086.21	 5.547	 100
14	 4	50000	1105.42	 5.573	1106.0	  0	1105.42	 5.573	 100
14	 4	52000	1124.13	 6.001	1124.0	  1	1123.93	 5.684	 100
14	 4	54000	1144.06	 6.006	1143.0	  5	1143.54	 4.855	 100
14	 4	56000	1163.04	 5.642	1163.0	  0	1163.04	 5.642	 100
14	 4	58000	1182.27	 4.675	1182.0	  0	1182.27	 4.675	 100
14	 4	60000	1202.26	 5.452	1201.0	  2	1201.96	 5.075	 100
14	 4	62000	1219.62	 5.124	1219.0	  0	1219.62	 5.124	 100
14	 4	64000	1238.57	 5.422	1238.0	  0	1238.57	 5.422	 100
14	 5	   10	  96.42	 8.698	 96.0	  0	  96.42	 8.698	 100
14	 5	   20	  98.28	 9.020	 98.0	  0	  98.28	 9.020	 100
14	 5	   30	 101.05	11.654	101.0	  3	 100.74	10.628	 100
14	 5	   40	 105.58	 8.957	105.0	  1	 105.34	 8.683	 100
14	 5	   50	 108.44	 9.421	109.0	  3	 108.68	 8.296	 100
14	 5	   60	 112.92	 9.251	112.0	  1	 112.61	 8.747	 100
14	 5	   70	 115.40	 9.099	115.5	  0	 115.40	 9.099	 100
14	 5	   80	 119.33	 8.616	119.0	  0	 119.33	 8.616	 100
14	 5	   90	 122.50	10.004	122.0	  2	 122.50	 9.362	 100
14	 5	  100	 125.34	 9.142	125.5	  0	 125.34	 9.142	 100
14	 5	  200	 155.20	 7.979	155.0	  0	 155.20	 7.979	 100
14	 5	  300	 179.55	 7.378	180.0	  2	 179.55	 6.964	 100
14	 5	  400	 200.65	 5.404	201.0	  1	 200.83	 5.127	 100
14	 5	  500	 219.25	 5.415	219.0	  1	 219.10	 5.232	 100
14	 5	  600	 236.64	 6.311	237.0	  1	 236.83	 6.054	 100
14	 5	  700	 252.51	 6.722	251.0	  3	 252.31	 5.817	 100
14	 5	  800	 266.56	 4.698	266.0	  0	 266.56	 4.698	 100
14	 5	  900	 278.71	 4.930	278.0	  1	 278.57	 4.738	 100
14	 5	 1000	 289.68	 5.361	290.0	  1	 289.54	 5.189	 100
14	 5	 1200	 310.26	 4.966	310.0	  0	 310.26	 4.966	 100
14	 5	 1400	 328.34	 4.432	329.0	  0	 328.34	 4.432	 100
14	 5	 1600	 344.70	 4.347	345.0	  0	 344.70	 4.347	 100
14	 5	 1800	 358.74	 4.320	358.0	  0	 358.74	 4.320	 100
14	 5	 2000	 371.78	 4.627	372.0	  0	 371.78	 4.627	 100
14	 5	 4000	 465.05	 3.666	465.0	  0	 465.05	 3.666	 100
14	 5	 6000	 527.97	 4.435	528.0	  6	 527.77	 3.760	 100
14	 5	 8000	 576.95	 4.789	577.0	  1	 576.81	 4.597	 100
14	 5	10000	 617.06	 4.577	617.0	  1	 616.90	 4.306	 100
14	 5	12000	 653.40	 4.688	653.0	  2	 653.12	 4.306	 100
14	 5	14000	 686.05	 4.198	686.0	  0	 686.05	 4.198	 100
14	 5	16000	 715.75	 4.468	716.0	  5	 715.19	 3.824	 100
14	 5	18000	 743.64	 3.757	744.0	  3	 743.77	 3.315	 100
14	 5	20000	 772.76	 5.156	773.0	  1	 772.62	 4.977	 100
14	 5	22000	 799.30	 4.840	798.0	  0	 799.30	 4.840	 100
14	 5	24000	 823.35	 3.998	823.0	  4	 822.94	 3.512	 100
14	 5	26000	 847.60	 4.219	848.0	  0	 847.60	 4.219	 100
14	 5	28000	 870.72	 3.693	871.0	  5	 871.00	 3.152	 100
14	 5	30000	 893.18	 4.646	893.0	  5	 892.78	 3.696	 100
14	 5	32000	 915.09	 3.856	915.0	  0	 915.09	 3.856	 100
14	 5	34000	 937.60	 4.695	938.0	  0	 937.60	 4.695	 100
14	 5	36000	 959.02	 4.499	958.5	  0	 959.02	 4.499	 100
14	 5	38000	 980.14	 4.399	980.5	  1	 980.28	 4.182	 100
14	 5	40000	1000.06	 4.237	1000.0	  1	 999.91	 3.980	 100
14	 5	42000	1020.42	 4.466	1020.0	  1	1020.28	 4.272	 100
14	 5	44000	1040.71	 3.960	1041.0	  0	1040.71	 3.960	 100
14	 5	46000	1060.91	 4.484	1061.0	  0	1060.91	 4.484	 100
14	 5	48000	1080.51	 4.387	1081.0	  0	1080.51	 4.387	 100
14	 5	50000	1099.93	 4.031	1099.0	  3	1099.63	 3.701	 100
14	 5	52000	1119.38	 3.907	1119.0	  0	1119.38	 3.907	 100
14	 5	54000	1138.81	 4.296	1138.5	  2	1138.82	 4.014	 100
14	 5	56000	1157.64	 4.001	1157.0	  4	1157.67	 3.523	 100
14	 5	58000	1177.12	 4.260	1177.0	  0	1177.12	 4.260	 100
14	 5	60000	1195.90	 4.284	1196.0	  4	1195.64	 3.677	 100
14	 5	62000	1214.40	 4.712	1215.0	 10	1214.67	 3.415	 100
14	 5	64000	1233.37	 4.225	1233.0	  0	1233.37	 4.225	 100
14	 6	   10	  96.51	 8.448	 97.0	  0	  96.51	 8.448	 100
14	 6	   20	  97.73	 8.972	 97.0	  0	  97.73	 8.972	 100
14	 6	   30	 100.46	 8.872	100.0	  0	 100.46	 8.872	 100
14	 6	   40	 105.08	 8.437	106.0	  2	 105.05	 7.761	 100
14	 6	   50	 106.98	 9.166	107.0	  0	 106.98	 9.166	 100
14	 6	   60	 110.41	 8.675	110.5	  2	 110.39	 7.893	 100
14	 6	   70	 117.11	 8.743	117.0	  0	 117.11	 8.743	 100
14	 6	   80	 118.70	 9.098	117.5	  1	 118.43	 8.746	 100
14	 6	   90	 122.75	 9.250	123.0	  0	 122.75	 9.250	 100
14	 6	  100	 127.17	 8.045	128.0	  1	 127.44	 7.601	 100
14	 6	  200	 152.63	 7.865	153.0	  0	 152.63	 7.865	 100
14	 6	  300	 179.95	 7.217	180.0	  1	 179.73	 6.900	 100
14	 6	  400	 201.16	 6.169	202.0	  4	 201.56	 5.017	 100
14	 6	  500	 219.30	 5.557	219.0	  0	 219.30	 5.557	 100
14	 6	  600	 236.61	 5.011	236.5	  5	 236.75	 4.310	 100
14	 6	  700	 252.00	 5.619	251.0	  1	 251.80	 5.270	 100
14	 6	  800	 266.11	 4.911	267.0	  2	 266.42	 4.449	 100
14	 6	  900	 276.98	 5.423	277.0	  2	 276.97	 5.067	 100
14	 6	 1000	 289.70	 5.239	290.0	  1	 289.53	 4.964	 100
14	 6	 1200	 308.42	 4.676	309.0	  1	 308.26	 4.425	 100
14	 6	 1400	 327.59	 4.183	328.0	  0	 327.59	 4.183	 100
14	 6	 1600	 343.58	 4.214	343.0	  0	 343.58	 4.214	 100
14	 6	 1800	 357.11	 4.156	357.0	  0	 357.11	 4.156	 100
14	 6	 2000	 371.44	 4.181	372.0	  5	 371.08	 3.445	 100
14	 6	 4000	 463.54	 3.517	464.0	  2	 463.71	 3.331	 100
14	 6	 6000	 526.19	 3.271	526.0	  1	 526.06	 3.020	 100
14	 6	 8000	 574.50	 3.708	574.0	  3	 574.40	 3.306	 100
14	 6	10000	 614.79	 3.945	614.0	  5	 614.53	 3.345	 100
14	 6	12000	 651.27	 3.646	651.0	  6	 650.89	 2.964	 100
14	 6	14000	 684.26	 3.664	684.0	  2	 684.08	 3.478	 100
14	 6	16000	 712.74	 3.224	713.0	  0	 712.74	 3.224	 100
14	 6	18000	 742.06	 3.054	742.0	  0	 742.06	 3.054	 100
14	 6	20000	 768.78	 3.625	770.0	  0	 768.78	 3.625	 100
14	 6	22000	 795.71	 3.170	795.0	  1	 795.63	 3.073	 100
14	 6	24000	 819.75	 3.403	819.5	  4	 819.40	 2.979	 100
14	 6	26000	 844.25	 3.403	844.0	  2	 844.06	 3.165	 100
14	 6	28000	 867.10	 3.577	867.0	  0	 867.10	 3.577	 100
14	 6	30000	 889.55	 3.167	890.0	  0	 889.55	 3.167	 100
14	 6	32000	 912.43	 3.082	913.0	  0	 912.43	 3.082	 100
14	 6	34000	 933.74	 2.908	933.0	  0	 933.74	 2.908	 100
14	 6	36000	 955.13	 3.296	955.0	  1	 955.01	 3.085	 100
14	 6	38000	 975.94	 3.728	976.0	  0	 975.94	 3.728	 100
14	 6	40000	 996.24	 3.782	996.0	  4	 996.26	 3.360	 100
14	 6	42000	1016.18	 3.033	1016.0	  3	1015.91	 2.642	 100
14	 6	44000	1037.02	 3.467	1037.0	  2	1037.21	 3.218	 100
14	 6	46000	1057.50	 3.371	1058.0	  1	1057.59	 3.276	 100
14	 6	48000	1077.72	 3.972	1077.0	  6	1077.35	 3.308	 100
14	 6	50000	1097.02	 3.822	1097.0	  3	1096.92	 3.511	 100
14	 6	52000	1114.96	 3.682	1115.0	  3	1115.28	 3.233	 100
14	 6	54000	1134.94	 3.472	1135.0	  4	1134.94	 3.026	 100
14	 6	56000	1153.16	 3.250	1153.0	  1	1153.07	 3.140	 100
14	 6	58000	1172.31	 3.784	1172.5	  2	1172.33	 3.293	 100
14	 6	60000	1191.05	 3.697	1191.0	  3	1190.97	 3.371	 100
14	 6	62000	1210.56	 3.310	1211.0	  1	1210.67	 3.149	 100
14	 6	64000	1229.30	 3.523	1229.0	  1	1229.19	 3.371	 100
14	 7	   10	  94.74	 9.625	 95.0	  2	  95.32	 8.818	 100
14	 7	   20	  97.36	 8.172	 97.0	  0	  97.36	 8.172	 100
14	 7	   30	 100.73	 7.934	101.0	  4	 101.21	 6.812	 100
14	 7	   40	 104.22	 9.562	104.5	  2	 104.24	 8.644	 100
14	 7	   50	 108.22	 9.671	108.0	  1	 107.94	 9.302	 100
14	 7	   60	 111.16	 8.929	111.5	  0	 111.16	 8.929	 100
14	 7	   70	 114.90	 8.544	114.5	 10	 114.90	 6.767	 100
14	 7	   80	 118.18	 8.569	117.0	  3	 117.94	 7.529	 100
14	 7	   90	 121.93	 8.762	122.0	  5	 122.17	 7.261	 100
14	 7	  100	 124.79	 7.783	125.0	  0	 124.79	 7.783	 100
14	 7	  200	 153.72	 7.098	154.0	  0	 153.72	 7.098	 100
14	 7	  300	 178.39	 6.003	179.0	  1	 178.60	 5.668	 100
14	 7	  400	 199.87	 5.568	200.0	  1	 200.01	 5.416	 100
14	 7	  500	 217.95	 5.746	218.0	  2	 217.97	 5.329	 100
14	 7	  600	 234.15	 4.600	234.0	  1	 234.30	 4.360	 100
14	 7	  700	 250.14	 5.025	250.0	  1	 249.98	 4.787	 100
14	 7	  800	 264.44	 4.738	265.0	  1	 264.58	 4.563	 100
14	 7	  900	 276.63	 4.387	276.0	  0	 276.63	 4.387	 100
14	 7	 1000	 288.10	 4.741	288.0	  0	 288.10	 4.741	 100
14	 7	 1200	 308.48	 4.189	308.0	  8	 308.10	 3.117	 100
14	 7	 1400	 325.99	 3.860	325.0	  0	 325.99	 3.860	 100
14	 7	 1600	 342.03	 3.689	342.0	  2	 342.04	 3.340	 100
14	 7	 1800	 356.71	 3.602	357.0	  2	 356.70	 3.344	 100
14	 7	 2000	 369.98	 4.085	370.0	  4	 369.91	 3.359	 100
14	 7	 4000	 462.84	 2.881	462.0	  0	 462.84	 2.881	 100
14	 7	 6000	 525.21	 2.976	525.0	  0	 525.21	 2.976	 100
14	 7	 8000	 572.91	 2.764	573.0	  0	 572.91	 2.764	 100
14	 7	10000	 613.51	 2.904	613.0	  1	 613.42	 2.789	 100
14	 7	12000	 650.15	 3.086	650.0	  1	 650.06	 2.969	 100
14	 7	14000	 682.35	 3.089	683.0	  1	 682.43	 2.987	 100
14	 7	16000	 712.25	 2.626	712.0	  0	 712.25	 2.626	 100
14	 7	18000	 740.29	 2.637	740.0	  0	 740.29	 2.637	 100
14	 7	20000	 766.77	 3.590	766.0	  0	 766.77	 3.590	 100
14	 7	22000	 793.91	 2.659	794.0	  2	 793.72	 2.323	 100
14	 7	24000	 818.27	 3.136	818.0	  0	 818.27	 3.136	 100
14	 7	26000	 841.78	 3.180	842.0	  1	 841.87	 3.069	 100
14	 7	28000	 865.83	 2.975	866.0	  0	 865.83	 2.975	 100
14	 7	30000	 888.10	 2.541	888.0	 12	 887.75	 1.827	 100
14	 7	32000	 910.15	 2.311	910.0	  4	 910.04	 2.102	 100
14	 7	34000	 932.01	 3.141	932.0	  1	 931.87	 2.820	 100
14	 7	36000	 953.51	 2.963	953.0	  1	 953.41	 2.818	 100
14	 7	38000	 973.81	 2.957	974.0	  2	 973.81	 2.693	 100
14	 7	40000	 995.29	 2.595	995.0	  0	 995.29	 2.595	 100
14	 7	42000	1015.46	 2.732	1015.5	  1	1015.59	 2.437	 100
14	 7	44000	1035.24	 3.191	1035.0	  2	1035.06	 2.963	 100
14	 7	46000	1054.95	 2.611	1055.0	  0	1054.95	 2.611	 100
14	 7	48000	1074.41	 3.015	1074.0	  1	1074.32	 2.903	 100
14	 7	50000	1094.41	 3.042	1094.0	  2	1094.40	 2.716	 100
14	 7	52000	1113.54	 2.949	1114.0	  1	1113.64	 2.801	 100
14	 7	54000	1132.82	 3.192	1133.0	  1	1132.91	 3.081	 100
14	 7	56000	1152.17	 3.015	1153.0	  1	1152.25	 2.915	 100
14	 7	58000	1170.54	 2.879	1170.0	  0	1170.54	 2.879	 100
14	 7	60000	1188.98	 2.927	1189.0	  0	1188.98	 2.927	 100
14	 7	62000	1207.84	 3.357	1207.5	  1	1207.99	 3.019	 100
14	 7	64000	1226.38	 3.064	1226.0	  0	1226.38	 3.064	 100
15	 0	   10	  93.85	 1.828	 94.0	  1	  93.90	 1.770	 100
15	 0	   20	  97.38	 1.668	 97.5	  0	  97.38	 1.668	 100
15	 0	   30	 100.45	 1.850	100.5	  2	 100.34	 1.686	 100
15	 0	   40	 103.65	 1.731	104.0	  1	 103.71	 1.643	 100
15	 0	   50	 106.15	 1.507	106.0	  0	 106.15	 1.507	 100
15	 0	   60	 109.30	 1.829	109.0	  2	 109.31	 1.701	 100
15	 0	   70	 112.50	 1.789	113.0	  0	 112.50	 1.789	 100
15	 0	   80	 115.08	 1.680	115.0	  0	 115.08	 1.680	 100
15	 0	   90	 118.30	 1.738	118.0	  0	 118.30	 1.738	 100
15	 0	  100	 120.57	 1.635	121.0	  0	 120.57	 1.635	 100
15	 0	  200	 147.81	 1.568	148.0	  0	 147.81	 1.568	 100
15	 0	  300	 170.98	 1.717	171.0	  2	 170.85	 1.453	 100
15	 0	  400	 192.43	 1.713	193.0	  0	 192.43	 1.713	 100
15	 0	  500	 209.82	 2.022	210.0	  5	 209.97	 1.735	 100
15	 0	  600	 226.08	 1.773	226.0	  1	 226.13	 1.706	 100
15	 0	  700	 240.44	 1.783	240.5	  0	 240.44	 1.783	 100
15	 0	  800	 254.09	 2.675	253.0	  0	 254.09	 2.675	 100
15	 0	  900	 266.92	 1.779	267.0	  1	 266.97	 1.717	 100
15	 0	 1000	 278.26	 1.910	278.0	  1	 278.19	 1.794	 100
15	 0	 1200	 298.91	 2.089	299.0	  4	 298.85	 1.641	 100
15	 0	 1400	 316.96	 2.202	317.0	  1	 316.87	 2.013	 100
15	 0	 1600	 333.45	 2.302	333.0	  3	 333.26	 2.012	 100
15	 0	 1800	 347.63	 1.931	347.0	  4	 347.54	 1.685	 100
15	 0	 2000	 362.13	 1.851	362.0	  4	 362.03	 1.592	 100
15	 0	 4000	 460.65	 2.426	461.0	  1	 460.56	 2.246	 100
15	 0	 6000	 527.33	 2.391	528.0	  0	 527.33	 2.391	 100
15	 0	 8000	 579.87	 2.205	580.0	  3	 579.78	 1.948	 100
15	 0	10000	 624.01	 1.951	624.0	  2	 624.01	 1.836	 100
15	 0	12000	 662.69	 1.978	663.0	  2	 662.79	 1.879	 100
15	 0	14000	 698.30	 2.218	698.0	  3	 698.15	 2.088	 100
15	 0	16000	 730.90	 2.333	731.0	  0	 730.90	 2.333	 100
15	 0	18000	 761.88	 2.459	762.0	  3	 761.77	 2.182	 100
15	 0	20000	 792.65	 2.346	793.0	  0	 792.65	 2.346	 100
15	 0	22000	 820.60	 7.044	820.5	 16	 819.86	 3.366	 100
15	 0	24000	 847.72	 8.086	848.0	 22	 847.44	 3.052	 100
15	 0	26000	 873.09	 5.603	873.0	  3	 872.86	 4.741	 100
15	 0	28000	 899.16	 6.767	900.0	  8	 899.35	 4.953	 100
15	 0	30000	 924.19	 6.148	924.5	  7	 924.30	 3.856	 100
15	 0	32000	 948.45	 8.884	949.0	 16	 948.38	 4.051	 100
15	 0	34000	 972.02	12.287	971.0	 12	 970.73	 6.869	 100
15	 0	36000	 996.19	12.647	996.0	 18	 996.09	 4.530	 100
15	 0	38000	1017.75	 8.430	1017.0	  9	1017.52	 5.286	 100
15	 0	40000	1040.66	 8.127	1041.0	  9	1041.16	 4.571	 100
15	 0	42000	1063.37	11.495	1062.5	 13	1062.34	 6.130	 100
15	 0	44000	1084.65	 9.381	1085.0	 11	1084.70	 6.087	 100
15	 0	46000	1106.89	10.003	1107.0	 17	1106.58	 4.354	 100
15	 0	48000	1128.99	10.971	1128.0	 16	1127.50	 6.324	 100
15	 0	50000	1149.01	10.359	1149.0	 11	1148.16	 6.576	 100
15	 0	52000	1171.77	 7.894	1171.0	  6	1171.82	 5.897	 100
15	 0	54000	1190.24	 9.688	1191.0	  5	1189.94	 7.437	 100
15	 0	56000	1212.24	10.375	1211.0	  6	1211.12	 8.290	 100
15	 0	58000	1232.78	 9.702	1232.0	 10	1232.77	 6.746	 100
15	 0	60000	1253.99	 9.652	1253.0	  2	1253.41	 8.830	 100
15	 0	62000	1273.29	10.155	1273.0	  4	1272.19	 8.753	 100
15	 0	64000	1295.27	10.040	1295.5	  4	1295.74	 8.272	 100
15	 1	   10	  95.56	 6.987	 95.0	  6	  94.84	 5.533	 100
15	 1	   20	  96.75	 6.888	 97.0	  1	  96.93	 6.684	 100
15	 1	   30	  99.46	 5.814	100.0	  4	  99.80	 4.930	 100
15	 1	   40	 102.14	 6.372	102.0	  1	 101.96	 6.143	 100
15	 1	   50	 105.61	 6.595	106.0	  0	 105.61	 6.595	 100
15	 1	   60	 108.09	 6.966	109.0	  1	 107.89	 6.703	 100
15	 1	   70	 110.80	 6.082	111.0	  1	 110.98	 5.840	 100
15	 1	   80	 114.32	 6.624	113.5	  0	 114.32	 6.624	 100
15	 1	   90	 116.46	 6.381	117.0	  0	 116.46	 6.381	 100
15	 1	  100	 119.26	 6.524	119.0	  1	 119.44	 6.289	 100
15	 1	  200	 145.68	 6.674	145.5	  0	 145.68	 6.674	 100
15	 1	  300	 167.49	 6.585	168.0	  1	 167.69	 6.316	 100
15	 1	  400	 187.70	 6.280	188.0	  6	 187.54	 4.827	 100
15	 1	  500	 203.62	 5.656	203.5	  0	 203.62	 5.656	 100
15	 1	  600	 219.41	 6.989	219.0	  2	 218.99	 6.384	 100
15	 1	  700	 233.06	 6.967	233.0	  4	 232.60	 5.765	 100
15	 1	  800	 245.83	 7.239	245.0	  1	 245.63	 6.982	 100
15	 1	  900	 259.40	 6.729	260.0	  1	 259.58	 6.528	 100
15	 1	 1000	 269.70	 6.362	269.5	  0	 269.70	 6.362	 100
15	 1	 1200	 290.15	 6.632	290.0	  3	 289.53	 5.616	 100
15	 1	 1400	 306.54	 7.032	306.0	  6	 306.10	 5.129	 100
15	 1	 1600	 322.60	 6.921	322.0	  2	 322.12	 6.113	 100
15	 1	 1800	 335.47	 6.749	335.0	  1	 335.28	 6.517	 100
15	 1	 2000	 348.48	 7.801	347.5	  2	 348.52	 7.116	 100
15	 1	 4000	 445.45	 8.408	445.0	  1	 445.22	 8.135	 100
15	 1	 6000	 507.57	 7.780	506.0	  0	 507.57	 7.780	 100
15	 1	 8000	 557.87	 8.426	557.5	  4	 557.00	 7.406	 100
15	 1	10000	 600.01	 7.400	601.0	  3	 599.79	 6.775	 100
15	 1	12000	 636.76	 8.186	636.5	  0	 636.76	 8.186	 100
15	 1	14000	 672.01	 9.134	672.0	  4	 671.96	 7.378	 100
15	 1	16000	 703.36	 8.189	703.0	  2	 703.37	 7.704	 100
15	 1	18000	 732.81	 9.394	733.0	  4	 732.86	 8.032	 100
15	 1	20000	 760.80	 8.269	761.0	  0	 760.80	 8.269	 100
15	 1	22000	 789.47	 7.511	790.0	  0	 789.47	 7.511	 100
15	 1	24000	 814.29	 8.676	813.0	  1	 814.02	 8.288	 100
15	 1	26000	 839.12	 7.929	840.0	  0	 839.12	 7.929	 100
15	 1	28000	 864.77	 8.770	865.0	  1	 864.54	 8.493	 100
15	 1	30000	 888.74	 9.239	888.0	  1	 888.44	 8.798	 100
15	 1	32000	 912.67	 8.045	912.0	  0	 912.67	 8.045	 100
15	 1	34000	 934.31	 8.202	934.0	  0	 934.31	 8.202	 100
15	 1	36000	 956.44	 8.762	956.5	  1	 956.13	 8.242	 100
15	 1	38000	 977.84	 8.465	978.0	  1	 978.09	 8.125	 100
15	 1	40000	 999.27	 9.297	1000.0	  1	 999.54	 8.956	 100
15	 1	42000	1020.52	 8.239	1021.0	  0	1020.52	 8.239	 100
15	 1	44000	1041.62	 7.679	1041.0	  0	1041.62	 7.679	 100
15	 1	46000	1063.29	 9.472	1062.0	  4	1062.84	 8.027	 100
15	 1	48000	1081.72	 8.382	1082.5	  2	1082.17	 7.831	 100
15	 1	50000	1102.04	 8.406	1102.5	  0	1102.04	 8.406	 100
15	 1	52000	1123.35	 8.185	1123.5	  0	1123.35	 8.185	 100
15	 1	54000	1143.89	 7.988	1143.0	  0	1143.89	 7.988	 100
15	 1	56000	1164.29	 8.032	1163.5	  2	1163.86	 7.508	 100
15	 1	58000	1183.80	 8.607	1184.0	  0	1183.80	 8.607	 100
15	 1	60000	1202.86	 8.455	1202.0	  2	1202.39	 7.854	 100
15	 1	62000	1223.40	 8.731	1223.0	  1	1223.13	 8.349	 100
15	 1	64000	1240.46	 8.866	1242.0	  0	1240.46	 8.866	 100
15	 2	   10	  93.80	 7.445	 93.5	  0	  93.80	 7.445	 100
15	 2	   20	  96.16	 7.577	 97.0	  3	  95.89	 6.664	 100
15	 2	   30	  98.04	 8.337	 98.0	  2	  98.06	 7.807	 100
15	 2	   40	 102.08	 7.668	102.5	  0	 102.08	 7.668	 100
15	 2	   50	 106.16	 7.223	106.0	  3	 106.38	 6.507	 100
15	 2	   60	 106.57	 8.772	106.0	  1	 106.82	 8.457	 100
15	 2	   70	 110.63	 6.887	111.0	  0	 110.63	 6.887	 100
15	 2	   80	 113.42	 8.042	114.0	  1	 113.65	 7.756	 100
15	 2	   90	 116.98	 7.221	117.0	  3	 117.13	 6.311	 100
15	 2	  100	 119.20	 7.439	118.0	  0	 119.20	 7.439	 100
15	 2	  200	 143.32	 6.919	144.0	  1	 143.07	 6.487	 100
15	 2	  300	 166.16	 7.075	165.5	  3	 166.08	 6.281	 100
15	 2	  400	 185.38	 6.143	186.0	  1	 185.18	 5.844	 100
15	 2	  500	 200.58	 6.806	201.0	  1	 200.76	 6.604	 100
15	 2	  600	 214.82	 6.861	215.0	  1	 214.58	 6.445	 100
15	 2	  700	 228.13	 6.279	228.0	  1	 227.95	 6.045	 100
15	 2	  800	 241.36	 6.036	242.0	  0	 241.36	 6.036	 100
15	 2	  900	 254.41	 6.487	253.0	  0	 254.41	 6.487	 100
15	 2	 1000	 266.05	 6.355	266.0	  0	 266.05	 6.355	 100
15	 2	 1200	 284.30	 7.452	283.5	  1	 284.08	 7.158	 100
15	 2	 1400	 301.16	 7.397	301.0	  2	 300.65	 6.541	 100
15	 2	 1600	 316.94	 7.198	317.0	  1	 316.73	 6.912	 100
15	 2	 1800	 329.53	 5.277	329.5	  0	 329.53	 5.277	 100
15	 2	 2000	 343.90	 6.786	343.0	  1	 343.73	 6.596	 100
15	 2	 4000	 436.36	 6.588	436.0	  1	 436.59	 6.220	 100
15	 2	 6000	 497.20	 6.776	498.0	  0	 497.20	 6.776	 100
15	 2	 8000	 546.29	 6.699	547.0	  0	 546.29	 6.699	 100
15	 2	10000	 589.39	 7.031	589.5	  0	 589.39	 7.031	 100
15	 2	12000	 626.49	 6.729	626.0	  1	 626.70	 6.436	 100
15	 2	14000	 658.33	 7.097	658.0	  0	 658.33	 7.097	 100
15	 2	16000	 689.94	 7.214	690.0	  2	 689.54	 6.712	 100
15	 2	18000	 719.16	 7.199	719.0	  0	 719.16	 7.199	 100
15	 2	20000	 745.60	 7.717	746.0	  0	 745.60	 7.717	 100
15	 2	22000	 773.38	 8.088	774.0	  1	 773.59	 7.861	 100
15	 2	24000	 798.46	 6.626	798.0	  0	 798.46	 6.626	 100
15	 2	26000	 822.67	 6.459	824.0	  0	 822.67	 6.459	 100
15	 2	28000	 845.97	 7.186	846.0	  2	 845.90	 6.482	 100
15	 2	30000	 870.58	 7.182	870.0	  0	 870.58	 7.182	 100
15	 2	32000	 893.16	 7.671	893.0	  2	 893.09	 7.027	 100
15	 2	34000	 915.94	 7.366	916.0	  1	 916.12	 7.176	 100
15	 2	36000	 936.37	 8.406	936.0	  2	 936.38	 7.696	 100
15	 2	38000	 959.07	 7.007	959.5	  0	 959.07	 7.007	 100
15	 2	40000	 979.79	 7.061	979.5	  1	 979.52	 6.538	 100
15	 2	42000	1001.02	 7.117	1000.0	  4	1000.77	 6.340	 100
15	 2	44000	1021.24	 8.017	1021.0	  1	1020.97	 7.586	 100
15	 2	46000	1040.58	 6.826	1041.0	  1	1040.36	 6.507	 100
15	 2	48000	1062.05	 7.534	1062.0	  4	1062.05	 5.976	 100
15	 2	50000	1079.41	 6.911	1080.0	  0	1079.41	 6.911	 100
15	 2	52000	1101.70	 7.043	1101.0	  2	1101.30	 6.510	 100
15	 2	54000	1121.27	 7.288	1121.0	  1	1121.02	 6.881	 100
15	 2	56000	1140.46	 8.175	1140.0	  0	1140.46	 8.175	 100
15	 2	58000	1159.77	 6.798	1159.0	  1	1159.58	 6.548	 100
15	 2	60000	1179.23	 7.079	1179.0	  0	1179.23	 7.079	 100
15	 2	62000	1196.55	 7.182	1197.0	  0	1196.55	 7.182	 100
15	 2	64000	1216.08	 7.736	1216.0	  0	1216.08	 7.736	 100
15	 3	   10	  93.78	 8.926	 96.0	  0	  93.78	 8.926	 100
15	 3	   20	  95.62	 9.628	 96.0	  2	  96.16	 8.923	 100
15	 3	   30	  99.73	 8.741	101.0	  1	 100.00	 8.356	 100
15	 3	   40	 101.71	 7.847	101.0	  0	 101.71	 7.847	 100
15	 3	   50	 104.92	 9.192	106.0	  1	 105.24	 8.652	 100
15	 3	   60	 106.64	 8.333	107.5	  2	 107.06	 7.867	 100
15	 3	   70	 109.79	 8.889	111.0	  4	 109.71	 7.571	 100
15	 3	   80	 113.13	 8.769	114.0	  1	 112.85	 8.348	 100
15	 3	   90	 115.62	 8.675	116.0	  0	 115.62	 8.675	 100
15	 3	  100	 117.85	 7.686	118.0	  0	 117.85	 7.686	 100
15	 3	  200	 142.62	 7.710	142.5	  0	 142.62	 7.710	 100
15	 3	  300	 162.79	 7.560	163.0	  1	 162.56	 7.224	 100
15	 3	  400	 181.49	 7.279	181.5	  0	 181.49	 7.279	 100
15	 3	  500	 199.77	 6.610	199.0	  1	 199.96	 6.365	 100
15	 3	  600	 214.62	 6.789	214.0	  0	 214.62	 6.789	 100
15	 3	  700	 227.40	 6.192	228.0	  0	 227.40	 6.192	 100
15	 3	  800	 240.16	 7.096	240.0	  7	 239.85	 5.676	 100
