ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
16	 4	10000	1146.97	 3.374	1147.0	  4	1146.97	 2.838	 100
16	 4	12000	1192.37	 4.189	1192.0	  7	1191.59	 3.156	 100
16	 4	14000	1231.36	 3.826	1231.0	  2	1231.13	 3.510	 100
16	 4	16000	1267.37	 4.505	1268.0	  0	1267.37	 4.505	 100
16	 4	18000	1303.25	 3.820	1303.0	  0	1303.25	 3.820	 100
16	 4	20000	1334.94	 3.045	1335.0	  1	1334.83	 2.847	 100
16	 4	22000	1365.66	 3.862	1366.0	  0	1365.66	 3.862	 100
16	 4	24000	1394.14	 3.417	1394.0	  0	1394.14	 3.417	 100
16	 4	26000	1422.91	 3.747	1423.0	  3	1423.25	 3.250	 100
16	 4	28000	1449.73	 3.806	1450.0	  3	1449.60	 3.421	 100
16	 4	30000	1475.71	 3.582	1476.0	  2	1475.66	 3.239	 100
16	 4	32000	1501.08	 3.976	1501.0	  0	1501.08	 3.976	 100
16	 4	34000	1526.03	 3.512	1526.0	  2	1525.82	 3.199	 100
16	 4	36000	1551.13	 4.084	1551.5	  1	1551.33	 3.560	 100
16	 4	38000	1575.28	 3.704	1575.0	  0	1575.28	 3.704	 100
16	 4	40000	1598.23	 3.601	1598.0	  0	1598.23	 3.601	 100
16	 4	42000	1621.12	 3.734	1621.0	  4	1620.93	 3.170	 100
16	 4	44000	1644.53	 3.656	1645.0	  1	1644.39	 3.410	 100
16	 4	46000	1667.12	 3.534	1667.0	  1	1667.00	 3.341	 100
16	 4	48000	1689.81	 3.510	1690.0	  0	1689.81	 3.510	 100
16	 4	50000	1711.06	 3.662	1711.0	  0	1711.06	 3.662	 100
16	 4	52000	1731.91	 3.505	1733.0	  3	1732.20	 3.145	 100
16	 4	54000	1753.56	 3.666	1754.0	  0	1753.56	 3.666	 100
16	 4	56000	1774.53	 3.611	1774.0	  0	1774.53	 3.611	 100
16	 4	58000	1795.98	 3.972	1797.0	  3	1796.30	 3.577	 100
16	 4	60000	1817.31	 3.933	1818.0	  0	1817.31	 3.933	 100
16	 4	62000	1837.04	 3.567	1837.0	  3	1836.86	 2.765	 100
16	 4	64000	1857.70	 4.157	1858.0	  0	1857.70	 4.157	 100
16	 5	   10	 116.15	 7.036	116.5	 10	 116.12	 3.585	 100
16	 5	   20	 126.00	 7.819	126.0	  7	 126.13	 5.280	 100
16	 5	   30	 136.36	 5.976	137.0	  6	 136.88	 4.074	 100
16	 5	   40	 150.15	 9.067	149.0	 14	 148.86	 4.522	 100
16	 5	   50	 160.36	 6.536	160.5	  4	 160.20	 5.063	 100
16	 5	   60	 170.43	 5.402	170.0	  9	 169.91	 3.369	 100
16	 5	   70	 182.01	 7.636	181.0	 11	 180.27	 4.882	 100
16	 5	   80	 191.22	 6.746	191.0	  9	 191.23	 4.235	 100
16	 5	   90	 201.47	 7.146	202.0	 14	 201.86	 3.084	 100
16	 5	  100	 211.42	 6.673	212.0	  6	 212.19	 4.601	 100
16	 5	  200	 307.22	 6.144	306.5	  8	 306.18	 3.888	 100
16	 5	  300	 385.57	 6.272	386.0	 13	 386.21	 3.081	 100
16	 5	  400	 450.49	 3.999	451.0	  4	 450.56	 3.195	 100
16	 5	  500	 503.77	 4.681	503.5	  3	 503.95	 3.970	 100
16	 5	  600	 547.22	 3.738	548.0	  6	 547.34	 2.646	 100
16	 5	  700	 583.92	 3.139	584.0	  1	 583.83	 3.017	 100
16	 5	  800	 614.36	 3.135	614.0	  1	 614.25	 2.960	 100
16	 5	  900	 641.52	 3.656	642.0	  3	 641.43	 3.211	 100
16	 5	 1000	 665.89	 3.336	666.0	  7	 665.63	 2.734	 100
16	 5	 1200	 704.69	 2.707	705.0	  1	 704.60	 2.551	 100
16	 5	 1400	 736.80	 2.651	737.0	  2	 736.82	 2.343	 100
16	 5	 1600	 765.08	 2.827	765.0	  0	 765.08	 2.827	 100
16	 5	 1800	 790.02	 2.807	790.0	  0	 790.02	 2.807	 100
16	 5	 2000	 811.10	 2.819	811.0	  2	 811.29	 2.524	 100
16	 5	 4000	 947.11	 3.393	947.0	  0	 947.11	 3.393	 100
16	 5	 6000	1029.16	 3.215	1029.0	  6	1029.33	 2.757	 100
16	 5	 8000	1090.63	 3.280	1090.0	  2	1090.65	 3.016	 100
16	 5	10000	1141.22	 2.859	1141.0	  0	1141.22	 2.859	 100
16	 5	12000	1185.77	 2.853	1186.0	  0	1185.77	 2.853	 100
16	 5	14000	1225.64	 3.189	1226.0	  1	1225.53	 2.991	 100
16	 5	16000	1261.34	 3.282	1261.0	  0	1261.34	 3.282	 100
16	 5	18000	1295.98	 4.050	1296.0	  0	1295.98	 4.050	 100
16	 5	20000	1328.34	 3.473	1328.0	  0	1328.34	 3.473	 100
16	 5	22000	1358.54	 3.683	1358.0	  0	1358.54	 3.683	 100
16	 5	24000	1387.02	 3.210	1387.0	  0	1387.02	 3.210	 100
16	 5	26000	1415.05	 3.713	1415.0	  4	1415.05	 3.310	 100
16	 5	28000	1441.96	 3.646	1442.0	  0	1441.96	 3.646	 100
16	 5	30000	1467.92	 3.332	1468.0	  1	1467.83	 3.220	 100
16	 5	32000	1493.70	 3.608	1494.0	  3	1493.99	 3.252	 100
16	 5	34000	1517.91	 3.508	1518.0	  0	1517.91	 3.508	 100
16	 5	36000	1542.88	 3.775	1543.0	  0	1542.88	 3.775	 100
16	 5	38000	1566.83	 4.163	1566.0	  2	1566.90	 3.623	 100
16	 5	40000	1589.95	 3.179	1589.5	  5	1589.74	 2.795	 100
16	 5	42000	1612.92	 3.530	1613.0	  2	1613.12	 3.259	 100
16	 5	44000	1635.36	 3.863	1636.0	  4	1635.76	 3.383	 100
16	 5	46000	1657.30	 3.656	1658.0	  2	1657.49	 3.435	 100
16	 5	48000	1680.36	 3.380	1680.0	  1	1680.46	 3.230	 100
16	 5	50000	1701.95	 3.337	1702.0	  1	1702.04	 3.229	 100
16	 5	52000	1722.97	 3.724	1722.0	  0	1722.97	 3.724	 100
16	 5	54000	1744.61	 3.411	1745.0	  1	1744.73	 3.219	 100
16	 5	56000	1765.74	 2.984	1766.0	  1	1765.83	 2.864	 100
16	 5	58000	1786.15	 3.503	1786.0	  1	1786.30	 3.167	 100
16	 5	60000	1808.27	 3.287	1809.0	  1	1808.35	 3.195	 100
16	 5	62000	1828.30	 3.344	1828.0	  2	1828.34	 2.850	 100
16	 5	64000	1848.27	 3.414	1848.0	  0	1848.27	 3.414	 100
16	 6	   10	 115.12	 7.345	115.0	 15	 114.98	 3.255	 100
16	 6	   20	 125.14	 5.514	125.0	  2	 125.17	 4.631	 100
16	 6	   30	 136.43	 5.076	136.0	 10	 135.97	 3.430	 100
16	 6	   40	 146.22	 6.040	146.0	 10	 146.46	 3.396	 100
16	 6	   50	 156.30	 5.361	156.0	 12	 156.39	 3.030	 100
16	 6	   60	 168.43	 7.131	168.0	 10	 167.59	 4.011	 100
16	 6	   70	 178.08	 6.556	178.0	  6	 178.47	 4.772	 100
16	 6	   80	 189.06	 7.337	189.0	  8	 189.40	 5.084	 100
16	 6	   90	 197.48	 7.208	198.0	  8	 197.83	 4.267	 100
16	 6	  100	 209.38	 7.322	209.0	 10	 208.98	 4.437	 100
16	 6	  200	 303.25	 5.088	303.0	  9	 303.07	 3.562	 100
16	 6	  300	 381.37	 4.880	381.0	 10	 381.10	 3.352	 100
16	 6	  400	 445.78	 4.179	446.0	  0	 445.78	 4.179	 100
16	 6	  500	 499.00	 3.720	499.0	  5	 499.27	 2.849	 100
16	 6	  600	 542.77	 3.507	543.0	  1	 542.88	 3.351	 100
16	 6	  700	 579.86	 3.370	580.0	  0	 579.86	 3.370	 100
16	 6	  800	 611.14	 2.860	611.0	  1	 611.24	 2.684	 100
16	 6	  900	 637.52	 3.023	637.0	  0	 637.52	 3.023	 100
16	 6	 1000	 661.23	 2.981	661.0	  0	 661.23	 2.981	 100
16	 6	 1200	 700.38	 2.792	701.0	  0	 700.38	 2.792	 100
16	 6	 1400	 733.53	 3.093	733.0	  0	 733.53	 3.093	 100
16	 6	 1600	 761.08	 2.994	761.0	  1	 760.99	 2.870	 100
16	 6	 1800	 786.46	 2.876	786.5	  1	 786.54	 2.790	 100
16	 6	 2000	 807.46	 3.096	808.0	  0	 807.46	 3.096	 100
16	 6	 4000	 943.63	 3.034	943.5	  0	 943.63	 3.034	 100
16	 6	 6000	1025.33	 3.420	1025.5	  1	1025.44	 3.239	 100
16	 6	 8000	1086.40	 3.081	1086.0	  1	1086.31	 2.971	 100
16	 6	10000	1136.97	 3.186	1137.0	  0	1136.97	 3.186	 100
16	 6	12000	1180.68	 3.225	1181.0	  0	1180.68	 3.225	 100
16	 6	14000	1220.13	 3.206	1220.0	  0	1220.13	 3.206	 100
16	 6	16000	1256.75	 3.036	1257.0	  1	1256.66	 2.904	 100
16	 6	18000	1291.20	 2.792	1291.0	  0	1291.20	 2.792	 100
16	 6	20000	1322.73	 2.961	1322.0	  1	1322.60	 2.653	 100
16	 6	22000	1352.48	 3.497	1352.0	  1	1352.60	 3.316	 100
16	 6	24000	1381.52	 2.925	1381.5	  0	1381.52	 2.925	 100
16	 6	26000	1409.93	 3.046	1410.0	  0	1409.93	 3.046	 100
16	 6	28000	1436.54	 3.176	1437.0	  0	1436.54	 3.176	 100
16	 6	30000	1462.07	 2.833	1462.0	 11	1462.00	 2.067	 100
16	 6	32000	1487.38	 3.123	1487.0	  0	1487.38	 3.123	 100
16	 6	34000	1512.66	 3.307	1513.0	  1	1512.77	 3.142	 100
16	 6	36000	1536.63	 3.813	1537.0	  0	1536.63	 3.813	 100
16	 6	38000	1560.95	 3.000	1561.5	  3	1561.00	 2.723	 100
16	 6	40000	1583.77	 3.318	1584.0	  1	1583.88	 3.150	 100
16	 6	42000	1606.59	 3.376	1606.0	  1	1606.49	 3.256	 100
16	 6	44000	1629.73	 3.074	1630.0	  0	1629.73	 3.074	 100
16	 6	46000	1651.44	 2.979	1652.0	  1	1651.34	 2.833	 100
16	 6	48000	1673.76	 3.429	1674.0	  2	1673.76	 3.153	 100
16	 6	50000	1695.39	 3.123	1695.0	  1	1695.48	 2.991	 100
16	 6	52000	1716.76	 3.288	1717.0	  1	1716.87	 3.119	 100
16	 6	54000	1738.16	 3.087	1738.0	  1	1738.27	 2.888	 100
16	 6	56000	1759.44	 2.938	1759.0	  0	1759.44	 2.938	 100
16	 6	58000	1779.54	 3.211	1780.0	  1	1779.63	 3.109	 100
16	 6	60000	1801.56	 3.276	1801.0	  0	1801.56	 3.276	 100
16	 6	62000	1822.04	 3.197	1822.0	  3	1822.33	 2.775	 100
16	 6	64000	1841.84	 3.158	1842.0	  1	1841.93	 3.045	 100
16	 7	   10	 113.46	 4.719	114.0	  7	 113.82	 2.985	 100
16	 7	   20	 123.50	 6.561	123.0	  9	 123.47	 4.804	 100
16	 7	   30	 134.84	 5.901	134.0	 12	 134.20	 3.048	 100
16	 7	   40	 144.85	 5.469	145.0	  2	 144.52	 5.002	 100
16	 7	   50	 155.67	 5.644	155.5	  7	 155.73	 3.794	 100
16	 7	   60	 165.62	 5.525	165.0	  4	 164.97	 4.571	 100
16	 7	   70	 176.50	 5.506	176.0	 11	 176.21	 3.221	 100
16	 7	   80	 185.55	 5.709	186.0	  3	 185.33	 4.815	 100
16	 7	   90	 196.72	 4.461	197.0	  9	 196.66	 2.888	 100
16	 7	  100	 206.85	 4.516	206.0	  0	 206.85	 4.516	 100
16	 7	  200	 298.88	 4.115	298.0	  4	 298.36	 3.284	 100
16	 7	  300	 376.54	 4.706	377.0	  7	 376.57	 3.037	 100
16	 7	  400	 442.38	 3.656	442.0	  3	 442.22	 3.056	 100
16	 7	  500	 495.23	 3.372	495.0	  3	 495.09	 2.777	 100
16	 7	  600	 539.66	 3.325	539.0	  3	 539.34	 2.810	 100
16	 7	  700	 576.32	 2.550	577.0	  0	 576.32	 2.550	 100
16	 7	  800	 607.45	 2.664	607.0	  0	 607.45	 2.664	 100
16	 7	  900	 634.87	 2.762	635.0	  0	 634.87	 2.762	 100
16	 7	 1000	 658.49	 2.783	658.0	  0	 658.49	 2.783	 100
16	 7	 1200	 698.03	 2.307	698.0	  4	 697.99	 1.976	 100
16	 7	 1400	 730.42	 2.358	730.0	  4	 730.27	 2.018	 100
16	 7	 1600	 758.64	 2.509	759.0	  0	 758.64	 2.509	 100
16	 7	 1800	 784.26	 2.766	785.0	  0	 784.26	 2.766	 100
16	 7	 2000	 804.76	 2.955	805.0	  1	 804.86	 2.799	 100
16	 7	 4000	 940.43	 2.508	941.0	  1	 940.34	 2.365	 100
16	 7	 6000	1022.07	 2.896	1022.0	  1	1022.16	 2.762	 100
16	 7	 8000	1083.20	 2.899	1083.0	  0	1083.20	 2.899	 100
16	 7	10000	1134.00	 3.146	1134.0	  1	1134.09	 3.027	 100
16	 7	12000	1177.89	 3.021	1178.0	  0	1177.89	 3.021	 100
16	 7	14000	1216.95	 2.580	1217.0	  0	1216.95	 2.580	 100
16	 7	16000	1253.22	 3.289	1253.0	  1	1253.13	 3.184	 100
16	 7	18000	1287.63	 3.437	1288.0	  2	1287.84	 3.145	 100
16	 7	20000	1319.26	 3.256	1319.0	  0	1319.26	 3.256	 100
16	 7	22000	1349.31	 3.253	1349.0	  1	1349.41	 3.097	 100
16	 7	24000	1377.77	 3.266	1378.0	  0	1377.77	 3.266	 100
16	 7	26000	1405.26	 3.246	1405.0	  0	1405.26	 3.246	 100
16	 7	28000	1433.03	 3.353	1433.0	  0	1433.03	 3.353	 100
16	 7	30000	1458.82	 3.086	1459.0	  0	1458.82	 3.086	 100
16	 7	32000	1483.82	 3.639	1484.0	  2	1483.83	 3.413	 100
16	 7	34000	1508.74	 3.249	1509.0	  1	1508.86	 3.041	 100
16	 7	36000	1532.44	 3.764	1533.0	  0	1532.44	 3.764	 100
16	 7	38000	1557.88	 3.613	1557.0	  3	1557.61	 3.312	 100
16	 7	40000	1580.83	 3.216	1581.0	  0	1580.83	 3.216	 100
16	 7	42000	1603.05	 3.368	1603.0	  2	1603.05	 3.147	 100
16	 7	44000	1625.96	 3.790	1626.0	  1	1626.11	 3.493	 100
16	 7	46000	1647.85	 3.147	1648.0	  1	1647.94	 3.033	 100
16	 7	48000	1669.86	 3.393	1670.0	  3	1669.95	 3.060	 100
16	 7	50000	1691.80	 3.124	1692.0	  2	1691.82	 2.808	 100
16	 7	52000	1713.06	 3.212	1714.0	  2	1713.26	 2.926	 100
16	 7	54000	1733.83	 2.843	1734.0	  0	1733.83	 2.843	 100
16	 7	56000	1754.95	 2.935	1755.0	  4	1755.10	 2.464	 100
16	 7	58000	1775.61	 3.038	1775.0	  0	1775.61	 3.038	 100
16	 7	60000	1797.33	 3.508	1797.0	  3	1797.44	 3.142	 100
16	 7	62000	1818.26	 3.148	1818.0	  2	1818.30	 2.706	 100
16	 7	64000	1838.09	 2.825	1839.0	  1	1838.17	 2.718	 100
17	 0	   10	 121.28	17.243	119.5	 18	 118.85	 6.004	 100
17	 0	   20	 132.98	24.845	133.0	 15	 133.01	 4.846	 100
17	 0	   30	 145.76	16.411	146.0	 14	 146.35	 5.927	 100
17	 0	   40	 159.54	19.377	160.0	 16	 159.08	 6.359	 100
17	 0	   50	 172.03	13.873	173.0	 19	 172.47	 4.659	 100
17	 0	   60	 185.28	14.806	186.0	 12	 186.52	 6.259	 100
17	 0	   70	 200.23	12.347	199.0	  7	 198.72	 6.046	 100
17	 0	   80	 212.69	15.062	212.0	 15	 212.12	 4.822	 100
17	 0	   90	 223.44	16.634	224.0	 15	 223.28	 5.149	 100
17	 0	  100	 234.42	17.182	234.0	 14	 233.56	 5.585	 100
17	 0	  200	 337.61	14.793	338.0	 14	 337.74	 5.554	 100
17	 0	  300	 417.59	13.385	418.0	 10	 418.14	 6.031	 100
17	 0	  400	 484.42	12.450	483.0	 12	 482.70	 4.836	 100
17	 0	  500	 539.33	10.337	539.0	 11	 539.61	 5.405	 100
17	 0	  600	 585.04	16.223	585.0	 15	 584.35	 5.080	 100
17	 0	  700	 620.82	11.228	621.0	 14	 620.44	 4.684	 100
17	 0	  800	 652.65	12.222	653.5	 13	 653.33	 5.640	 100
17	 0	  900	 681.76	 9.885	682.0	 13	 681.91	 4.561	 100
17	 0	 1000	 706.78	 8.233	706.5	  8	 706.92	 5.006	 100
17	 0	 1200	 749.29	10.941	750.0	 10	 749.06	 4.643	 100
17	 0	 1400	 783.49	12.204	785.0	  8	 785.42	 5.620	 100
17	 0	 1600	 815.21	13.816	813.0	 16	 812.88	 4.519	 100
17	 0	 1800	 840.33	10.067	840.0	 11	 840.29	 5.381	 100
17	 0	 2000	 862.93	10.139	862.5	  9	 862.64	 5.100	 100
17	 0	 4000	1010.20	10.996	1010.0	  9	1008.40	 5.645	 100
17	 0	 6000	1096.52	 9.483	1097.0	  7	1097.37	 5.668	 100
17	 0	 8000	1163.54	12.292	1163.5	 12	1163.92	 6.381	 100
17	 0	10000	1217.80	10.631	1218.0	 10	1217.50	 5.146	 100
17	 0	12000	1266.52	 8.938	1267.0	  7	1267.13	 5.922	 100
17	 0	14000	1310.88	 9.599	1310.0	  8	1309.97	 5.695	 100
17	 0	16000	1349.20	 9.778	1349.0	  7	1349.44	 5.759	 100
17	 0	18000	1384.14	10.448	1385.0	 11	1385.62	 4.658	 100
17	 0	20000	1420.57	10.507	1419.0	 11	1419.11	 4.536	 100
17	 0	22000	1451.48	 8.616	1453.0	  8	1452.47	 5.720	 100
17	 0	24000	1486.12	 9.679	1483.5	 12	1483.98	 4.676	 100
17	 0	26000	1514.97	11.484	1514.0	 14	1513.52	 4.752	 100
17	 0	28000	1543.61	 8.583	1544.0	  6	1543.24	 6.373	 100
17	 0	30000	1571.90	 9.274	1572.0	  2	1571.52	 5.830	 100
17	 0	32000	1597.39	10.418	1598.0	 11	1598.40	 5.736	 100
17	 0	34000	1624.50	 9.463	1625.0	  9	1625.04	 5.680	 100
17	 0	36000	1651.87	 8.593	1651.0	  8	1651.61	 5.803	 100
17	 0	38000	1677.08	 8.353	1677.0	  6	1677.40	 5.548	 100
17	 0	40000	1703.96	 9.333	1704.0	 10	1703.74	 4.578	 100
17	 0	42000	1726.73	 8.322	1727.0	  9	1726.34	 4.865	 100
17	 0	44000	1749.54	 7.957	1751.0	  9	1750.44	 4.768	 100
17	 0	46000	1774.58	 8.103	1774.0	  8	1773.74	 4.526	 100
17	 0	48000	1799.30	 8.852	1799.0	 10	1798.84	 4.747	 100
17	 0	50000	1822.79	 7.666	1823.0	  7	1823.85	 4.863	 100
17	 0	52000	1846.86	10.286	1845.0	  9	1845.29	 4.648	 100
17	 0	54000	1868.86	 8.018	1868.0	 10	1867.96	 4.671	 100
17	 0	56000	1890.95	 8.479	1891.0	  3	1890.95	 6.407	 100
17	 0	58000	1913.84	 8.411	1914.0	 10	1913.64	 4.638	 100
17	 0	60000	1936.57	 7.953	1937.0	  9	1936.29	 4.969	 100
17	 0	62000	1955.69	 7.943	1957.0	 10	1956.46	 5.204	 100
17	 0	64000	1974.98	10.711	1975.0	  9	1974.48	 4.762	 100
17	 1	   10	 116.75	10.984	117.0	 13	 117.15	 5.105	 100
17	 1	   20	 127.49	14.047	129.0	 14	 129.03	 4.507	 100
17	 1	   30	 139.31	13.922	141.0	 15	 140.74	 4.637	 100
17	 1	   40	 152.59	16.712	154.0	 17	 154.52	 4.118	 100
17	 1	   50	 164.86	11.921	165.5	 11	 164.85	 5.120	 100
17	 1	   60	 179.09	16.592	179.0	 20	 178.60	 3.492	 100
17	 1	   70	 187.72	12.326	189.0	 12	 189.52	 5.232	 100
17	 1	   80	 203.56	17.422	201.0	 21	 200.94	 4.099	 100
17	 1	   90	 211.03	 7.570	211.0	  8	 211.22	 4.593	 100
17	 1	  100	 223.70	14.113	222.0	 15	 222.22	 4.274	 100
17	 1	  200	 320.02	11.269	322.0	 19	 321.67	 2.683	 100
17	 1	  300	 400.69	 9.381	401.0	  8	 401.38	 4.626	 100
17	 1	  400	 467.38	 8.492	467.0	 14	 466.73	 3.876	 100
17	 1	  500	 521.58	 8.008	521.0	 17	 520.52	 2.902	 100
17	 1	  600	 562.07	 6.462	563.0	 11	 563.02	 3.155	 100
17	 1	  700	 600.39	 5.872	601.0	  9	 600.31	 3.175	 100
17	 1	  800	 633.01	 8.148	633.0	 16	 632.45	 3.198	 100
17	 1	  900	 659.54	 7.733	659.0	 10	 659.32	 3.287	 100
17	 1	 1000	 682.36	 7.210	682.0	  8	 682.10	 4.617	 100
17	 1	 1200	 722.86	 6.581	722.5	  8	 723.30	 4.484	 100
17	 1	 1400	 756.21	 6.304	757.0	  7	 756.37	 4.522	 100
17	 1	 1600	 787.30	 6.836	787.0	  6	 786.86	 4.778	 100
17	 1	 1800	 811.14	 5.567	811.5	  8	 811.39	 3.905	 100
17	 1	 2000	 833.75	 5.675	833.0	  6	 833.09	 4.232	 100
17	 1	 4000	 975.59	 5.860	975.5	  8	 975.51	 3.915	 100
17	 1	 6000	1059.47	 5.804	1059.0	 14	1059.27	 3.123	 100
17	 1	 8000	1124.66	 6.201	1124.0	 13	1123.47	 3.302	 100
17	 1	10000	1176.54	 4.698	1177.0	  2	1176.91	 3.927	 100
17	 1	12000	1222.11	 5.793	1221.5	  1	1221.79	 4.839	 100
17	 1	14000	1264.85	 7.455	1265.0	  7	1263.98	 4.718	 100
17	 1	16000	1303.05	 6.137	1303.0	  7	1303.33	 4.187	 100
17	 1	18000	1338.09	 5.789	1338.0	  2	1337.65	 4.952	 100
17	 1	20000	1371.88	 6.343	1372.0	  7	1371.52	 3.911	 100
17	 1	22000	1403.22	 6.570	1403.0	  7	1402.94	 4.690	 100
17	 1	24000	1433.26	 6.594	1434.0	  6	1433.60	 4.511	 100
17	 1	26000	1462.23	 5.285	1462.0	  2	1462.58	 4.717	 100
17	 1	28000	1491.34	 8.099	1491.0	  8	1491.02	 5.477	 100
17	 1	30000	1517.68	 6.467	1518.0	  6	1517.98	 4.804	 100
17	 1	32000	1544.49	 5.882	1545.0	  5	1544.59	 4.752	 100
17	 1	34000	1571.19	 5.427	1572.0	  4	1571.42	 4.597	 100
17	 1	36000	1595.25	 5.524	1595.0	  3	1595.12	 4.878	 100
17	 1	38000	1620.88	 5.353	1621.0	  4	1620.83	 4.271	 100
17	 1	40000	1645.21	 5.940	1645.0	  5	1645.02	 4.652	 100
17	 1	42000	1667.71	 5.711	1669.0	  3	1668.13	 5.249	 100
17	 1	44000	1691.56	 6.251	1692.0	  6	1691.54	 4.957	 100
17	 1	46000	1715.26	 6.614	1715.0	  7	1714.63	 4.745	 100
17	 1	48000	1738.94	 6.573	1739.0	  8	1738.28	 4.541	 100
17	 1	50000	1760.06	 6.663	1761.0	  6	1760.39	 4.617	 100
17	 1	52000	1782.34	 5.282	1782.0	  9	1782.12	 3.705	 100
17	 1	54000	1805.70	 5.875	1805.5	  2	1805.79	 4.844	 100
17	 1	56000	1827.71	 4.258	1828.0	  7	1828.19	 3.344	 100
17	 1	58000	1848.65	 5.720	1849.0	  3	1848.42	 4.858	 100
17	 1	60000	1870.38	 5.561	1871.0	  3	1870.55	 4.599	 100
17	 1	62000	1891.89	 5.808	1893.0	  5	1891.67	 4.584	 100
17	 1	64000	1912.47	 4.773	1913.0	  8	1912.60	 3.345	 100
17	 2	   10	 115.91	11.735	117.0	 16	 116.75	 4.718	 100
17	 2	   20	 127.59	 9.396	127.0	  7	 126.57	 4.842	 100
17	 2	   30	 138.02	11.057	138.0	 21	 138.04	 3.338	 100
17	 2	   40	 151.16	12.533	150.0	 22	 150.12	 3.279	 100
17	 2	   50	 159.75	11.739	161.0	 14	 160.90	 4.899	 100
17	 2	   60	 172.84	 8.388	173.0	  8	 173.40	 5.380	 100
17	 2	   70	 182.95	11.930	183.0	 17	 183.07	 4.891	 100
17	 2	   80	 195.03	 9.901	194.0	 20	 194.50	 2.886	 100
17	 2	   90	 206.79	11.758	206.0	 22	 205.50	 2.800	 100
17	 2	  100	 215.80	 6.524	216.0	 12	 216.05	 3.635	 100
17	 2	  200	 313.15	10.181	313.0	 18	 312.87	 2.972	 100
17	 2	  300	 393.07	 7.074	392.5	 10	 392.52	 3.573	 100
17	 2	  400	 455.81	 7.578	456.5	 11	 456.24	 3.320	 100
17	 2	  500	 508.86	 5.963	509.0	  5	 509.04	 4.612	 100
17	 2	  600	 552.06	 5.843	553.0	  6	 552.03	 4.322	 100
17	 2	  700	 587.78	 5.062	588.5	  5	 588.37	 3.361	 100
17	 2	  800	 618.79	 4.154	618.0	  7	 618.59	 3.201	 100
17	 2	  900	 646.66	 5.472	647.0	  8	 646.71	 3.597	 100
17	 2	 1000	 670.84	 5.346	670.0	  3	 670.36	 4.626	 100
17	 2	 1200	 709.56	 4.996	709.0	  7	 708.78	 3.326	 100
17	 2	 1400	 742.34	 4.949	742.0	  7	 742.19	 3.573	 100
17	 2	 1600	 771.75	 4.910	772.0	  0	 771.75	 4.910	 100
17	 2	 1800	 795.89	 5.272	795.0	  4	 795.25	 4.260	 100
17	 2	 2000	 816.61	 5.473	816.0	  2	 816.53	 4.344	 100
17	 2	 4000	 956.02	 4.477	956.0	  5	 956.01	 3.562	 100
17	 2	 6000	1040.40	 4.870	1040.0	  7	1039.86	 3.262	 100
17	 2	 8000	1102.59	 4.330	1103.0	  0	1102.59	 4.330	 100
17	 2	10000	1154.45	 4.620	1154.5	  3	1154.59	 4.168	 100
17	 2	12000	1200.50	 3.577	1201.0	  0	1200.50	 3.577	 100
17	 2	14000	1240.91	 4.916	1242.0	  1	1240.76	 4.697	 100
17	 2	16000	1278.64	 4.547	1278.0	  1	1278.49	 4.332	 100
17	 2	18000	1314.15	 4.755	1314.0	 11	1313.72	 2.888	 100
17	 2	20000	1347.25	 4.545	1347.0	  0	1347.25	 4.545	 100
17	 2	22000	1376.79	 4.274	1377.0	  1	1376.65	 4.046	 100
17	 2	24000	1406.37	 4.583	1406.0	  2	1406.39	 4.133	 100
17	 2	26000	1435.47	 4.071	1435.0	  8	1435.10	 3.135	 100
17	 2	28000	1462.64	 3.940	1463.0	  4	1462.57	 3.343	 100
17	 2	30000	1489.71	 3.898	1490.0	  4	1489.48	 3.409	 100
17	 2	32000	1515.49	 3.775	1515.0	  3	1515.14	 3.237	 100
17	 2	34000	1541.19	 4.559	1541.0	  6	1540.89	 3.582	 100
17	 2	36000	1565.92	 4.543	1565.5	  4	1566.20	 3.890	 100
17	 2	38000	1590.15	 4.324	1590.0	  0	1590.15	 4.324	 100
17	 2	40000	1613.86	 4.119	1614.0	  1	1614.00	 3.894	 100
17	 2	42000	1637.31	 4.690	1637.0	  1	1637.15	 4.436	 100
17	 2	44000	1660.62	 4.642	1661.0	  1	1660.46	 4.397	 100
17	 2	46000	1684.05	 3.932	1684.5	  0	1684.05	 3.932	 100
17	 2	48000	1706.67	 4.584	1706.0	  1	1706.52	 4.336	 100
17	 2	50000	1728.34	 4.564	1728.0	  0	1728.34	 4.564	 100
17	 2	52000	1750.82	 4.683	1750.0	  8	1750.29	 3.356	 100
17	 2	54000	1771.82	 4.453	1771.0	  1	1771.98	 4.177	 100
17	 2	56000	1793.02	 5.341	1794.0	  0	1793.02	 5.341	 100
17	 2	58000	1815.68	 4.570	1816.0	  2	1815.96	 4.169	 100
17	 2	60000	1836.62	 4.581	1837.0	  1	1836.47	 4.367	 100
17	 2	62000	1857.69	 5.218	1858.0	  1	1857.52	 4.941	 100
17	 2	64000	1878.73	 4.406	1879.0	  5	1878.89	 3.407	 100
17	 3	   10	 116.06	 9.392	116.0	 15	 115.59	 3.790	 100
17	 3	   20	 124.18	10.087	124.5	 15	 124.56	 3.483	 100
17	 3	   30	 135.95	 9.327	136.0	 17	 135.98	 2.913	 100
