ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
17	 5	   20	 100.67	 1.886	101.0	  1	 100.72	 1.835	 100
17	 5	   30	 109.72	 2.021	109.0	  7	 109.40	 1.701	 100
17	 5	   40	 118.22	 2.125	118.0	  2	 118.33	 2.009	 100
17	 5	   50	 127.16	 2.187	127.0	  0	 127.16	 2.187	 100
17	 5	   60	 135.42	 1.718	136.0	  2	 135.52	 1.581	 100
17	 5	   70	 143.26	 1.978	144.0	  0	 143.26	 1.978	 100
17	 5	   80	 151.18	 1.828	151.0	  0	 151.18	 1.828	 100
17	 5	   90	 159.38	 1.916	160.0	  0	 159.38	 1.916	 100
17	 5	  100	 167.29	 2.001	167.0	  3	 167.24	 1.807	 100
17	 5	  200	 238.76	 1.944	239.0	  1	 238.81	 1.893	 100
17	 5	  300	 298.79	 1.552	299.0	  0	 298.79	 1.552	 100
17	 5	  400	 346.54	 1.403	346.0	  0	 346.54	 1.403	 100
17	 5	  500	 385.30	 1.661	385.0	  0	 385.30	 1.661	 100
17	 5	  600	 416.64	 1.878	417.0	  2	 416.64	 1.725	 100
17	 5	  700	 443.93	 1.584	444.0	  1	 443.98	 1.512	 100
17	 5	  800	 465.91	 1.724	466.0	  1	 465.96	 1.659	 100
17	 5	  900	 486.57	 1.919	486.5	  0	 486.57	 1.919	 100
17	 5	 1000	 504.47	 1.909	505.0	  3	 504.61	 1.765	 100
17	 5	 1200	 534.76	 1.753	535.0	  1	 534.81	 1.694	 100
17	 5	 1400	 559.62	 2.029	559.5	  0	 559.62	 2.029	 100
17	 5	 1600	 581.30	 1.667	581.0	  1	 581.36	 1.548	 100
17	 5	 1800	 599.93	 1.788	600.0	  0	 599.93	 1.788	 100
17	 5	 2000	 616.10	 1.845	616.0	  1	 616.05	 1.786	 100
17	 5	 4000	 723.85	 2.439	724.0	  0	 723.85	 2.439	 100
17	 5	 6000	 792.38	 2.192	793.0	  0	 792.38	 2.192	 100
17	 5	 8000	 844.21	 1.940	844.0	  3	 844.16	 1.700	 100
17	 5	10000	 886.92	 1.942	887.0	  2	 887.02	 1.828	 100
17	 5	12000	 924.36	 1.910	925.0	  3	 924.41	 1.682	 100
17	 5	14000	 958.42	 2.123	958.0	  1	 958.37	 2.083	 100
17	 5	16000	 988.82	 2.328	989.0	  5	 988.89	 2.008	 100
17	 5	18000	1017.91	 2.332	1018.0	  5	1017.84	 2.002	 100
17	 5	20000	1045.59	 2.070	1045.5	  1	1045.67	 1.933	 100
17	 5	22000	1071.12	 2.133	1071.0	  0	1071.12	 2.133	 100
17	 5	24000	1096.27	 2.229	1096.0	  0	1096.27	 2.229	 100
17	 5	26000	1120.89	 2.211	1121.0	  0	1120.89	 2.211	 100
17	 5	28000	1144.20	 2.515	1145.0	  2	1144.38	 2.194	 100
17	 5	30000	1166.70	 2.312	1167.0	  0	1166.70	 2.312	 100
17	 5	32000	1189.55	 2.167	1189.0	  8	1189.30	 1.649	 100
17	 5	34000	1210.99	 2.200	1211.0	  0	1210.99	 2.200	 100
17	 5	36000	1233.06	 2.064	1233.0	  3	1233.23	 1.857	 100
17	 5	38000	1254.03	 2.115	1254.0	  3	1254.10	 1.890	 100
17	 5	40000	1274.27	 2.411	1274.0	  6	1274.29	 1.882	 100
17	 5	42000	1297.24	 2.511	1297.0	  0	1297.24	 2.511	 100
17	 5	44000	1316.64	 2.008	1317.0	  2	1316.74	 1.885	 100
17	 5	46000	1336.68	 2.365	1337.0	  3	1336.89	 2.081	 100
17	 5	48000	1356.83	 2.396	1357.0	  6	1357.10	 1.912	 100
17	 5	50000	1375.39	 2.437	1375.0	  1	1375.48	 2.256	 100
17	 5	52000	1394.97	 2.285	1395.0	  1	1395.05	 2.149	 100
17	 5	54000	1414.68	 2.265	1415.0	  4	1414.93	 1.921	 100
17	 5	56000	1434.29	 2.388	1434.0	  0	1434.29	 2.388	 100
17	 5	58000	1452.59	 2.429	1453.0	  6	1452.83	 1.976	 100
17	 5	60000	1471.36	 2.642	1471.0	  0	1471.36	 2.642	 100
17	 5	62000	1490.80	 2.335	1491.0	  5	1491.01	 1.836	 100
17	 5	64000	1508.69	 2.295	1509.0	  1	1508.80	 2.035	 100
17	 6	   10	  93.88	 2.240	 93.0	  8	  93.47	 1.788	 100
17	 6	   20	 100.47	 1.962	101.0	  2	 100.47	 1.817	 100
17	 6	   30	 108.40	 2.045	109.0	  0	 108.40	 2.045	 100
17	 6	   40	 116.85	 1.855	117.0	  3	 116.90	 1.668	 100
17	 6	   50	 125.18	 1.861	125.0	  1	 125.13	 1.805	 100
17	 6	   60	 133.77	 1.927	133.0	  4	 133.59	 1.757	 100
17	 6	   70	 141.98	 2.055	142.0	  2	 141.98	 1.948	 100
17	 6	   80	 149.58	 1.788	149.0	  4	 149.40	 1.573	 100
17	 6	   90	 157.22	 1.988	157.0	  3	 157.20	 1.748	 100
17	 6	  100	 164.98	 1.985	165.0	  2	 164.98	 1.872	 100
17	 6	  200	 236.46	 1.592	237.0	  0	 236.46	 1.592	 100
17	 6	  300	 296.07	 1.822	296.0	  0	 296.07	 1.822	 100
17	 6	  400	 343.26	 1.691	343.0	  0	 343.26	 1.691	 100
17	 6	  500	 382.30	 1.812	382.0	  0	 382.30	 1.812	 100
17	 6	  600	 414.45	 1.839	414.0	  1	 414.39	 1.760	 100
17	 6	  700	 441.38	 1.638	442.0	  1	 441.42	 1.585	 100
17	 6	  800	 464.23	 1.879	464.0	  1	 464.18	 1.826	 100
17	 6	  900	 484.18	 1.480	484.0	  0	 484.18	 1.480	 100
17	 6	 1000	 501.65	 1.766	501.0	  2	 501.55	 1.638	 100
17	 6	 1200	 532.34	 1.591	533.0	  0	 532.34	 1.591	 100
17	 6	 1400	 556.66	 1.736	557.0	  2	 556.76	 1.619	 100
17	 6	 1600	 578.46	 1.772	578.0	  0	 578.46	 1.772	 100
17	 6	 1800	 596.71	 1.701	597.0	  1	 596.76	 1.642	 100
17	 6	 2000	 613.05	 1.737	613.0	  2	 613.04	 1.566	 100
17	 6	 4000	 721.17	 2.165	721.0	  2	 721.18	 2.038	 100
17	 6	 6000	 789.19	 1.830	789.0	  2	 789.09	 1.712	 100
17	 6	 8000	 839.91	 1.891	840.0	  0	 839.91	 1.891	 100
17	 6	10000	 882.51	 1.987	883.0	  3	 882.67	 1.790	 100
17	 6	12000	 920.92	 2.149	921.0	  2	 920.92	 2.049	 100
17	 6	14000	 954.12	 1.855	954.0	  1	 954.18	 1.758	 100
17	 6	16000	 984.70	 2.096	985.0	  0	 984.70	 2.096	 100
17	 6	18000	1013.85	 1.966	1014.0	  2	1013.85	 1.790	 100
17	 6	20000	1041.05	 2.176	1041.0	  3	1041.22	 1.986	 100
17	 6	22000	1067.01	 2.042	1067.0	  2	1067.02	 1.905	 100
17	 6	24000	1092.16	 2.343	1093.0	  6	1092.40	 1.891	 100
17	 6	26000	1116.45	 1.919	1117.0	  4	1116.53	 1.698	 100
17	 6	28000	1139.33	 2.146	1140.0	  7	1139.69	 1.751	 100
17	 6	30000	1162.21	 2.032	1162.0	  2	1162.21	 1.922	 100
17	 6	32000	1184.54	 2.236	1185.0	  0	1184.54	 2.236	 100
17	 6	34000	1206.74	 2.277	1207.0	  0	1206.74	 2.277	 100
17	 6	36000	1227.64	 2.355	1228.0	  0	1227.64	 2.355	 100
17	 6	38000	1248.55	 2.293	1249.0	  0	1248.55	 2.293	 100
17	 6	40000	1269.70	 2.368	1270.0	  7	1269.99	 1.931	 100
17	 6	42000	1291.54	 2.185	1292.0	  1	1291.63	 2.018	 100
17	 6	44000	1312.16	 2.205	1312.0	  0	1312.16	 2.205	 100
17	 6	46000	1331.85	 2.430	1332.0	  8	1332.09	 1.965	 100
17	 6	48000	1351.84	 2.377	1352.0	  0	1351.84	 2.377	 100
17	 6	50000	1371.32	 2.597	1372.0	 12	1372.03	 1.758	 100
17	 6	52000	1390.18	 2.267	1390.0	  3	1390.18	 1.984	 100
17	 6	54000	1409.74	 2.619	1410.0	  0	1409.74	 2.619	 100
17	 6	56000	1428.89	 2.178	1429.0	  2	1428.93	 1.857	 100
17	 6	58000	1447.42	 2.567	1448.0	  1	1447.52	 2.396	 100
17	 6	60000	1466.30	 2.281	1466.0	  6	1466.48	 1.752	 100
17	 6	62000	1484.82	 2.231	1485.0	  3	1485.00	 1.995	 100
17	 6	64000	1503.21	 2.315	1503.0	  1	1503.30	 2.131	 100
17	 7	   10	  93.23	 2.054	 93.0	  4	  93.03	 1.844	 100
17	 7	   20	  99.19	 1.895	 99.0	  3	  99.03	 1.686	 100
17	 7	   30	 107.20	 1.729	107.0	  1	 107.15	 1.668	 100
17	 7	   40	 115.70	 2.018	116.0	  2	 115.69	 1.907	 100
17	 7	   50	 123.88	 1.929	124.0	  3	 123.84	 1.712	 100
17	 7	   60	 132.47	 1.738	133.0	  1	 132.52	 1.686	 100
17	 7	   70	 139.90	 1.894	140.0	  3	 139.85	 1.704	 100
17	 7	   80	 147.89	 1.723	148.0	  1	 147.94	 1.659	 100
17	 7	   90	 155.33	 2.025	155.0	  6	 155.12	 1.619	 100
17	 7	  100	 163.30	 1.685	163.0	  1	 163.25	 1.625	 100
17	 7	  200	 233.74	 1.733	234.0	  1	 233.79	 1.674	 100
17	 7	  300	 293.20	 1.633	293.0	  1	 293.25	 1.554	 100
17	 7	  400	 340.75	 1.579	341.0	  0	 340.75	 1.579	 100
17	 7	  500	 379.85	 1.617	380.0	  1	 379.80	 1.538	 100
17	 7	  600	 411.88	 1.816	412.0	  3	 411.82	 1.614	 100
17	 7	  700	 439.01	 1.714	439.0	  1	 438.95	 1.612	 100
17	 7	  800	 461.53	 1.749	461.0	  1	 461.48	 1.699	 100
17	 7	  900	 481.58	 1.552	482.0	  1	 481.63	 1.489	 100
17	 7	 1000	 499.24	 1.621	499.0	  0	 499.24	 1.621	 100
17	 7	 1200	 529.65	 1.553	530.0	  1	 529.70	 1.488	 100
17	 7	 1400	 554.79	 1.513	554.0	  0	 554.79	 1.513	 100
17	 7	 1600	 576.44	 1.659	577.0	  1	 576.48	 1.606	 100
17	 7	 1800	 594.57	 1.597	594.0	  0	 594.57	 1.597	 100
17	 7	 2000	 611.42	 1.695	611.0	  1	 611.37	 1.639	 100
17	 7	 4000	 718.26	 2.111	718.0	  0	 718.26	 2.111	 100
17	 7	 6000	 786.59	 1.913	786.5	  0	 786.59	 1.913	 100
17	 7	 8000	 838.17	 2.188	838.0	  1	 838.25	 2.037	 100
17	 7	10000	 880.27	 2.183	881.0	  0	 880.27	 2.183	 100
17	 7	12000	 917.98	 1.803	918.0	  0	 917.98	 1.803	 100
17	 7	14000	 951.07	 1.908	951.0	  2	 951.18	 1.749	 100
17	 7	16000	 982.31	 1.942	982.0	  1	 982.26	 1.893	 100
17	 7	18000	1010.30	 1.899	1010.0	  2	1010.19	 1.762	 100
17	 7	20000	1037.97	 2.077	1038.0	  1	1038.02	 2.025	 100
17	 7	22000	1063.79	 1.903	1064.0	  0	1063.79	 1.903	 100
17	 7	24000	1088.88	 1.976	1089.0	  0	1088.88	 1.976	 100
17	 7	26000	1112.84	 2.078	1113.0	  5	1113.11	 1.765	 100
17	 7	28000	1136.12	 2.100	1137.0	  4	1136.33	 1.851	 100
17	 7	30000	1159.46	 2.285	1160.0	  0	1159.46	 2.285	 100
17	 7	32000	1182.10	 2.435	1182.0	  0	1182.10	 2.435	 100
17	 7	34000	1203.34	 2.345	1203.5	  1	1203.42	 2.200	 100
17	 7	36000	1224.88	 2.001	1225.0	  3	1225.04	 1.802	 100
17	 7	38000	1245.62	 2.073	1245.0	  3	1245.44	 1.826	 100
17	 7	40000	1266.59	 2.198	1267.0	  6	1266.91	 1.824	 100
17	 7	42000	1288.80	 2.099	1289.0	  2	1288.93	 1.901	 100
17	 7	44000	1308.36	 2.227	1309.0	  5	1308.60	 2.013	 100
17	 7	46000	1328.29	 2.199	1329.0	  4	1328.51	 1.936	 100
17	 7	48000	1348.11	 2.344	1348.0	  0	1348.11	 2.344	 100
17	 7	50000	1367.81	 2.326	1368.0	  0	1367.81	 2.326	 100
17	 7	52000	1386.90	 2.209	1387.0	  7	1387.29	 1.742	 100
17	 7	54000	1406.64	 2.468	1406.0	  1	1406.74	 2.279	 100
17	 7	56000	1426.02	 2.340	1426.0	  1	1426.10	 2.206	 100
17	 7	58000	1445.15	 2.285	1445.0	  1	1445.26	 1.998	 100
17	 7	60000	1463.73	 2.049	1464.0	  3	1463.93	 1.709	 100
17	 7	62000	1481.74	 2.355	1482.0	  1	1481.83	 2.195	 100
17	 7	64000	1500.42	 2.175	1501.0	  8	1500.75	 1.601	 100
18	 0	   10	 101.92	 4.092	102.0	  4	 102.28	 3.004	 100
18	 0	   20	 115.10	 4.846	115.0	  7	 114.82	 3.439	 100
18	 0	   30	 128.90	 4.186	129.0	  1	 128.75	 3.918	 100
18	 0	   40	 140.20	 4.033	140.0	  4	 140.69	 3.265	 100
18	 0	   50	 152.75	 4.496	153.0	  1	 152.90	 4.263	 100
18	 0	   60	 163.86	 4.330	165.0	  7	 164.27	 3.190	 100
18	 0	   70	 176.37	 3.953	177.0	  0	 176.37	 3.953	 100
18	 0	   80	 187.32	 4.072	187.5	  3	 187.70	 3.492	 100
18	 0	   90	 197.68	 3.287	197.0	  1	 197.60	 3.194	 100
18	 0	  100	 207.69	 3.535	208.0	  4	 207.65	 2.909	 100
18	 0	  200	 294.87	 3.422	295.0	  1	 294.96	 3.319	 100
18	 0	  300	 359.95	 3.255	360.0	  1	 360.05	 3.111	 100
18	 0	  400	 413.25	 2.668	413.0	  0	 413.25	 2.668	 100
18	 0	  500	 456.82	 3.069	457.0	  1	 456.73	 2.941	 100
18	 0	  600	 492.77	 2.774	493.0	  1	 492.86	 2.642	 100
18	 0	  700	 523.24	 2.840	523.0	  1	 523.14	 2.676	 100
18	 0	  800	 549.04	 2.981	549.0	  2	 549.04	 2.647	 100
18	 0	  900	 571.53	 2.626	572.0	  0	 571.53	 2.626	 100
18	 0	 1000	 591.50	 2.823	591.0	  1	 591.40	 2.668	 100
18	 0	 1200	 625.28	 3.147	625.0	  0	 625.28	 3.147	 100
18	 0	 1400	 653.14	 2.944	653.0	  0	 653.14	 2.944	 100
18	 0	 1600	 677.02	 2.582	677.0	  0	 677.02	 2.582	 100
18	 0	 1800	 698.04	 2.663	698.0	  0	 698.04	 2.663	 100
18	 0	 2000	 715.81	 2.817	716.0	  0	 715.81	 2.817	 100
18	 0	 4000	 836.65	 2.732	837.0	  0	 836.65	 2.732	 100
18	 0	 6000	 910.61	 2.937	911.0	  1	 910.70	 2.819	 100
18	 0	 8000	 968.06	 2.647	968.0	  0	 968.06	 2.647	 100
18	 0	10000	1014.58	 2.854	1014.5	  0	1014.58	 2.854	 100
18	 0	12000	1056.35	 3.020	1056.0	  0	1056.35	 3.020	 100
18	 0	14000	1092.50	 3.017	1093.0	  0	1092.50	 3.017	 100
18	 0	16000	1126.36	 2.476	1126.0	  0	1126.36	 2.476	 100
18	 0	18000	1158.66	 3.019	1158.0	  0	1158.66	 3.019	 100
18	 0	20000	1188.48	 3.027	1188.5	  4	1188.79	 2.663	 100
18	 0	22000	1217.27	 2.950	1217.0	  0	1217.27	 2.950	 100
18	 0	24000	1244.66	 2.713	1245.0	  1	1244.76	 2.544	 100
18	 0	26000	1271.66	 2.808	1272.0	  1	1271.57	 2.658	 100
18	 0	28000	1298.39	 3.165	1299.0	  1	1298.49	 3.001	 100
18	 0	30000	1323.55	 2.552	1323.0	  0	1323.55	 2.552	 100
18	 0	32000	1347.85	 2.739	1348.0	  0	1347.85	 2.739	 100
18	 0	34000	1371.83	 3.002	1372.0	  0	1371.83	 3.002	 100
18	 0	36000	1395.45	 2.945	1395.0	  0	1395.45	 2.945	 100
18	 0	38000	1418.88	 3.099	1419.0	  0	1418.88	 3.099	 100
18	 0	40000	1441.80	 3.143	1442.0	  0	1441.80	 3.143	 100
18	 0	42000	1463.40	 2.741	1463.0	  0	1463.40	 2.741	 100
18	 0	44000	1485.85	 3.131	1486.0	  2	1485.84	 2.853	 100
18	 0	46000	1508.11	 3.162	1509.0	  3	1508.21	 2.712	 100
18	 0	48000	1528.74	 3.274	1529.0	  2	1528.55	 3.023	 100
18	 0	50000	1551.53	 3.557	1552.0	  2	1551.56	 3.221	 100
18	 0	52000	1572.92	 3.007	1573.0	  0	1572.92	 3.007	 100
18	 0	54000	1592.90	 3.086	1593.0	  1	1593.06	 2.649	 100
18	 0	56000	1613.83	 3.121	1614.0	  1	1613.92	 3.006	 100
18	 0	58000	1634.35	 3.125	1634.0	  2	1634.36	 2.880	 100
18	 0	60000	1654.24	 2.882	1655.0	  1	1654.32	 2.773	 100
18	 0	62000	1675.79	 3.147	1675.0	  2	1675.82	 2.866	 100
18	 0	64000	1695.58	 3.172	1695.0	  1	1695.68	 3.037	 100
18	 1	   10	  99.33	 3.447	100.0	  3	  99.65	 2.958	 100
18	 1	   20	 110.06	 2.874	110.0	  0	 110.06	 2.874	 100
18	 1	   30	 120.97	 2.959	121.0	  1	 120.88	 2.829	 100
18	 1	   40	 132.93	 2.516	133.0	  0	 132.93	 2.516	 100
18	 1	   50	 142.98	 2.730	142.5	  0	 142.98	 2.730	 100
18	 1	   60	 152.82	 2.890	153.0	  8	 153.03	 2.135	 100
18	 1	   70	 163.63	 2.740	164.0	  1	 163.53	 2.545	 100
18	 1	   80	 172.56	 2.504	173.0	  7	 172.69	 1.882	 100
18	 1	   90	 182.45	 3.020	183.0	  3	 182.58	 2.436	 100
18	 1	  100	 191.66	 2.786	191.0	  1	 191.58	 2.669	 100
18	 1	  200	 273.22	 2.125	273.0	  4	 273.26	 1.808	 100
18	 1	  300	 338.84	 2.191	339.0	  0	 338.84	 2.191	 100
18	 1	  400	 392.56	 2.152	393.0	  2	 392.55	 2.052	 100
18	 1	  500	 435.17	 2.225	435.0	  0	 435.17	 2.225	 100
18	 1	  600	 470.18	 1.971	470.0	  1	 470.24	 1.879	 100
18	 1	  700	 499.78	 2.338	500.0	  0	 499.78	 2.338	 100
18	 1	  800	 525.10	 2.250	525.0	  4	 525.11	 2.025	 100
18	 1	  900	 546.62	 2.242	547.0	  7	 546.89	 1.815	 100
18	 1	 1000	 565.94	 2.107	566.0	  1	 566.00	 2.030	 100
18	 1	 1200	 598.39	 2.155	598.0	  4	 598.18	 1.914	 100
18	 1	 1400	 625.23	 2.155	625.0	  0	 625.23	 2.155	 100
18	 1	 1600	 648.00	 2.174	648.0	  0	 648.00	 2.174	 100
18	 1	 1800	 668.01	 2.144	668.0	  3	 667.94	 1.925	 100
18	 1	 2000	 685.50	 2.134	685.0	  4	 685.39	 1.855	 100
18	 1	 4000	 801.19	 2.351	801.5	  0	 801.19	 2.351	 100
18	 1	 6000	 871.62	 2.264	872.0	  0	 871.62	 2.264	 100
18	 1	 8000	 926.21	 2.512	926.0	  0	 926.21	 2.512	 100
18	 1	10000	 970.82	 2.488	971.0	  0	 970.82	 2.488	 100
18	 1	12000	1009.91	 2.686	1010.0	  0	1009.91	 2.686	 100
18	 1	14000	1044.71	 2.081	1045.0	  3	1044.76	 1.897	 100
18	 1	16000	1077.23	 2.632	1077.0	  1	1077.33	 2.433	 100
18	 1	18000	1107.16	 2.308	1108.0	  4	1107.45	 1.840	 100
18	 1	20000	1134.83	 2.257	1135.0	  0	1134.83	 2.257	 100
18	 1	22000	1163.38	 2.670	1163.0	  0	1163.38	 2.670	 100
18	 1	24000	1189.30	 2.410	1189.0	  6	1189.45	 1.916	 100
18	 1	26000	1214.30	 2.736	1214.0	  1	1214.39	 2.583	 100
18	 1	28000	1239.17	 2.785	1239.0	  0	1239.17	 2.785	 100
18	 1	30000	1262.94	 2.719	1263.0	  0	1262.94	 2.719	 100
18	 1	32000	1287.59	 2.875	1288.0	  1	1287.70	 2.682	 100
18	 1	34000	1310.45	 2.706	1310.0	  0	1310.45	 2.706	 100
18	 1	36000	1331.93	 2.595	1332.0	  0	1331.93	 2.595	 100
18	 1	38000	1354.15	 2.634	1354.0	  9	1354.38	 1.948	 100
18	 1	40000	1375.97	 2.787	1376.0	  0	1375.97	 2.787	 100
18	 1	42000	1397.23	 2.814	1397.0	  0	1397.23	 2.814	 100
18	 1	44000	1418.61	 2.449	1418.0	  8	1418.66	 1.799	 100
18	 1	46000	1439.16	 2.817	1439.0	  0	1439.16	 2.817	 100
18	 1	48000	1459.56	 2.634	1460.0	  1	1459.67	 2.420	 100
18	 1	50000	1479.65	 2.883	1480.0	  1	1479.76	 2.688	 100
18	 1	52000	1500.61	 2.681	1501.0	 12	1500.75	 1.802	 100
18	 1	54000	1520.47	 2.661	1521.0	  0	1520.47	 2.661	 100
18	 1	56000	1541.04	 3.038	1541.0	  0	1541.04	 3.038	 100
18	 1	58000	1560.87	 2.863	1561.0	  1	1560.99	 2.613	 100
18	 1	60000	1579.79	 2.544	1580.0	  1	1579.91	 2.259	 100
18	 1	62000	1598.27	 2.991	1598.5	  2	1598.48	 2.613	 100
18	 1	64000	1618.37	 2.669	1619.0	  4	1618.50	 2.317	 100
18	 2	   10	 100.07	 2.786	100.0	  2	 100.07	 2.501	 100
18	 2	   20	 107.89	 2.538	108.0	  8	 107.97	 1.738	 100
18	 2	   30	 118.22	 2.321	118.0	  3	 118.28	 2.178	 100
18	 2	   40	 128.60	 2.270	129.0	  9	 128.98	 1.719	 100
18	 2	   50	 138.45	 2.289	138.0	  6	 138.35	 1.888	 100
18	 2	   60	 148.08	 2.762	149.0	  0	 148.08	 2.762	 100
18	 2	   70	 157.24	 2.633	157.0	  1	 157.15	 2.492	 100
18	 2	   80	 167.10	 2.380	167.0	  0	 167.10	 2.380	 100
18	 2	   90	 175.80	 2.644	176.0	  0	 175.80	 2.644	 100
18	 2	  100	 184.97	 2.213	185.0	  3	 184.89	 1.973	 100
18	 2	  200	 265.85	 2.062	266.0	  4	 265.98	 1.729	 100
18	 2	  300	 330.24	 1.908	330.0	  2	 330.26	 1.755	 100
18	 2	  400	 383.17	 2.128	383.0	  0	 383.17	 2.128	 100
18	 2	  500	 425.52	 1.784	426.0	  2	 425.61	 1.678	 100
18	 2	  600	 460.30	 2.195	460.0	  0	 460.30	 2.195	 100
18	 2	  700	 489.12	 1.458	489.0	  0	 489.12	 1.458	 100
18	 2	  800	 514.52	 1.931	514.5	  0	 514.52	 1.931	 100
18	 2	  900	 535.47	 1.867	535.0	  1	 535.53	 1.792	 100
18	 2	 1000	 554.39	 2.030	554.0	  4	 554.30	 1.819	 100
18	 2	 1200	 586.25	 1.533	586.0	  0	 586.25	 1.533	 100
18	 2	 1400	 612.32	 2.174	613.0	  4	 612.53	 1.941	 100
18	 2	 1600	 634.69	 1.952	634.0	  1	 634.75	 1.875	 100
18	 2	 1800	 654.58	 2.041	654.0	  0	 654.58	 2.041	 100
18	 2	 2000	 671.60	 1.831	672.0	  2	 671.69	 1.726	 100
18	 2	 4000	 785.60	 2.535	785.5	  1	 785.68	 2.428	 100
18	 2	 6000	 854.53	 2.285	854.0	  2	 854.52	 2.141	 100
18	 2	 8000	 907.26	 1.942	907.0	  4	 907.16	 1.675	 100
18	 2	10000	 951.08	 2.308	951.0	  0	 951.08	 2.308	 100
18	 2	12000	 989.06	 2.155	989.0	  4	 989.08	 1.884	 100
18	 2	14000	1023.69	 2.620	1024.0	  1	1023.78	 2.481	 100
18	 2	16000	1054.87	 2.390	1055.0	  0	1054.87	 2.390	 100
18	 2	18000	1084.40	 2.256	1085.0	  1	1084.46	 2.173	 100
18	 2	20000	1112.85	 2.393	1113.0	  0	1112.85	 2.393	 100
18	 2	22000	1138.74	 2.264	1138.5	  1	1138.82	 2.135	 100
18	 2	24000	1165.48	 2.468	1165.0	  0	1165.48	 2.468	 100
18	 2	26000	1190.46	 2.528	1190.0	  0	1190.46	 2.528	 100
18	 2	28000	1213.81	 2.440	1214.0	  4	1214.06	 2.127	 100
18	 2	30000	1237.81	 2.377	1238.0	  2	1237.82	 2.146	 100
18	 2	32000	1261.01	 2.517	1261.0	  0	1261.01	 2.517	 100
18	 2	34000	1284.02	 2.578	1284.0	  1	1284.11	 2.424	 100
18	 2	36000	1305.86	 2.503	1306.0	  8	1306.20	 2.012	 100
18	 2	38000	1327.51	 2.650	1327.5	  0	1327.51	 2.650	 100
18	 2	40000	1349.02	 2.470	1349.0	  7	1349.27	 1.877	 100
18	 2	42000	1369.58	 2.170	1370.0	  5	1369.83	 1.917	 100
18	 2	44000	1390.57	 2.463	1391.0	  0	1390.57	 2.463	 100
18	 2	46000	1411.25	 2.405	1411.0	  0	1411.25	 2.405	 100
18	 2	48000	1431.18	 2.504	1431.0	  0	1431.18	 2.504	 100
18	 2	50000	1451.82	 2.661	1452.0	  0	1451.82	 2.661	 100
18	 2	52000	1471.15	 2.492	1471.0	  1	1471.25	 2.283	 100
18	 2	54000	1491.32	 2.300	1492.0	  8	1491.66	 1.743	 100
18	 2	56000	1510.68	 2.878	1511.0	  1	1510.80	 2.638	 100
18	 2	58000	1529.69	 2.755	1530.0	 10	1529.78	 1.918	 100
18	 2	60000	1549.44	 2.645	1550.0	  8	1549.65	 2.186	 100
18	 2	62000	1568.48	 2.451	1569.0	  4	1568.77	 1.987	 100
18	 2	64000	1587.28	 2.519	1588.0	  1	1587.37	 2.350	 100
18	 3	   10	  98.89	 2.449	 99.0	  8	  99.08	 1.811	 100
18	 3	   20	 106.30	 2.013	106.0	  0	 106.30	 2.013	 100
18	 3	   30	 115.90	 2.149	116.0	  5	 115.96	 1.850	 100
18	 3	   40	 126.22	 2.232	126.0	  0	 126.22	 2.232	 100
18	 3	   50	 135.72	 2.055	136.0	  0	 135.72	 2.055	 100
18	 3	   60	 145.38	 2.117	145.0	  4	 145.39	 1.872	 100
18	 3	   70	 153.25	 1.749	153.5	  0	 153.25	 1.749	 100
18	 3	   80	 163.21	 2.119	163.0	  6	 162.88	 1.716	 100
18	 3	   90	 171.79	 2.434	171.5	  1	 171.89	 2.236	 100
18	 3	  100	 180.69	 1.937	181.0	  2	 180.80	 1.805	 100
18	 3	  200	 260.96	 2.084	261.0	  3	 260.92	 1.824	 100
18	 3	  300	 325.24	 1.551	325.0	  1	 325.19	 1.482	 100
18	 3	  400	 376.89	 1.943	377.0	  2	 377.01	 1.762	 100
18	 3	  500	 419.02	 1.620	419.0	  1	 418.97	 1.548	 100
18	 3	  600	 453.45	 1.629	453.0	  2	 453.36	 1.508	 100
18	 3	  700	 483.05	 1.702	483.0	  0	 483.05	 1.702	 100
18	 3	  800	 507.47	 1.784	507.0	  3	 507.32	 1.585	 100
18	 3	  900	 529.55	 1.806	530.0	  0	 529.55	 1.806	 100
18	 3	 1000	 547.77	 1.455	548.0	  0	 547.77	 1.455	 100
18	 3	 1200	 579.69	 1.686	580.0	  0	 579.69	 1.686	 100
18	 3	 1400	 605.08	 2.130	605.0	  0	 605.08	 2.130	 100
18	 3	 1600	 627.30	 1.967	627.5	  0	 627.30	 1.967	 100
18	 3	 1800	 646.82	 1.844	647.0	  2	 646.92	 1.727	 100
18	 3	 2000	 663.56	 1.981	663.0	  0	 663.56	 1.981	 100
18	 3	 4000	 775.92	 2.159	776.0	  0	 775.92	 2.159	 100
18	 3	 6000	 844.26	 2.281	845.0	  0	 844.26	 2.281	 100
18	 3	 8000	 897.32	 2.287	898.0	  6	 897.49	 2.046	 100
18	 3	10000	 940.56	 2.434	941.0	  0	 940.56	 2.434	 100
18	 3	12000	 978.48	 2.389	978.0	  0	 978.48	 2.389	 100
18	 3	14000	1012.14	 2.270	1012.0	  0	1012.14	 2.270	 100
18	 3	16000	1043.28	 2.248	1044.0	  2	1043.41	 2.080	 100
18	 3	18000	1072.35	 2.520	1073.0	  0	1072.35	 2.520	 100
