ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
18	 1	44000	1797.28	 6.484	1797.0	  7	1796.69	 4.496	 100
18	 1	46000	1821.65	 5.351	1822.0	  5	1822.14	 4.227	 100
18	 1	48000	1844.09	 5.740	1844.0	  5	1844.27	 4.119	 100
18	 1	50000	1866.81	 5.237	1867.0	  4	1866.72	 4.184	 100
18	 1	52000	1890.03	 4.908	1890.0	  1	1890.23	 4.495	 100
18	 1	54000	1912.67	 5.292	1913.0	  4	1911.94	 3.868	 100
18	 1	56000	1934.82	 5.502	1934.0	  0	1934.82	 5.502	 100
18	 1	58000	1954.98	 4.954	1955.0	  5	1954.86	 4.031	 100
18	 1	60000	1973.70	 4.558	1974.0	  8	1973.77	 2.821	 100
18	 1	62000	1989.23	 3.472	1989.0	  3	1989.09	 2.979	 100
18	 1	64000	2002.04	 2.913	2002.0	  0	2002.04	 2.913	 100
18	 2	   10	 124.65	12.670	124.0	 20	 123.81	 3.604	 100
18	 2	   20	 135.65	13.463	134.0	 18	 134.11	 4.166	 100
18	 2	   30	 145.74	11.250	146.0	 15	 146.80	 4.670	 100
18	 2	   40	 158.10	11.618	158.0	 11	 158.31	 5.243	 100
18	 2	   50	 172.42	10.966	172.0	  9	 172.36	 5.707	 100
18	 2	   60	 185.02	11.156	184.0	 16	 184.13	 4.159	 100
18	 2	   70	 196.64	10.280	197.0	 12	 197.02	 3.939	 100
18	 2	   80	 208.38	10.707	208.0	 14	 207.71	 4.867	 100
18	 2	   90	 219.21	12.050	219.0	 15	 219.19	 3.666	 100
18	 2	  100	 230.04	10.412	230.0	 11	 230.47	 4.855	 100
18	 2	  200	 335.45	 7.697	336.0	 14	 335.36	 3.322	 100
18	 2	  300	 421.99	 9.410	422.0	 16	 422.24	 4.259	 100
18	 2	  400	 493.46	 7.485	493.0	  9	 493.49	 4.259	 100
18	 2	  500	 552.51	 6.554	552.0	 13	 552.38	 2.788	 100
18	 2	  600	 600.14	 4.999	601.0	 12	 600.25	 2.764	 100
18	 2	  700	 640.94	 6.246	641.0	  9	 640.84	 3.839	 100
18	 2	  800	 675.44	 5.638	674.0	 10	 674.53	 2.765	 100
18	 2	  900	 704.50	 5.840	704.5	  9	 704.52	 3.468	 100
18	 2	 1000	 728.49	 5.467	729.5	 10	 729.13	 3.513	 100
18	 2	 1200	 774.07	 4.823	774.0	  9	 774.15	 2.804	 100
18	 2	 1400	 809.69	 4.121	809.0	  7	 809.11	 2.880	 100
18	 2	 1600	 839.95	 4.078	840.0	  6	 840.01	 2.849	 100
18	 2	 1800	 865.80	 4.231	865.0	  4	 865.46	 3.155	 100
18	 2	 2000	 888.98	 4.048	889.0	  6	 888.66	 2.761	 100
18	 2	 4000	1035.81	 4.039	1035.0	  5	1035.52	 3.417	 100
18	 2	 6000	1122.44	 4.800	1123.0	  2	1122.48	 4.221	 100
18	 2	 8000	1188.92	 3.902	1189.0	  0	1188.92	 3.902	 100
18	 2	10000	1243.11	 3.763	1243.0	  4	1242.86	 3.083	 100
18	 2	12000	1291.73	 3.890	1291.0	  6	1291.53	 3.106	 100
18	 2	14000	1333.71	 3.788	1333.0	  4	1333.31	 3.306	 100
18	 2	16000	1371.93	 3.479	1372.0	  4	1371.73	 2.922	 100
18	 2	18000	1407.98	 3.962	1408.0	  6	1408.00	 3.048	 100
18	 2	20000	1441.85	 3.412	1442.0	  3	1441.96	 3.017	 100
18	 2	22000	1473.25	 4.289	1474.0	  1	1473.38	 4.095	 100
18	 2	24000	1504.44	 4.883	1505.0	  3	1504.56	 4.203	 100
18	 2	26000	1533.46	 4.475	1533.0	  1	1533.32	 4.283	 100
18	 2	28000	1563.07	 4.169	1563.0	  7	1562.72	 3.275	 100
18	 2	30000	1589.83	 4.030	1590.0	  6	1589.55	 3.061	 100
18	 2	32000	1616.35	 3.981	1617.0	  0	1616.35	 3.981	 100
18	 2	34000	1642.97	 3.963	1643.0	  4	1642.71	 3.368	 100
18	 2	36000	1668.80	 4.292	1669.0	  0	1668.80	 4.292	 100
18	 2	38000	1693.19	 3.776	1693.0	  3	1693.08	 3.297	 100
18	 2	40000	1717.14	 3.779	1717.0	  3	1716.72	 2.939	 100
18	 2	42000	1740.82	 3.896	1741.0	  3	1740.92	 3.540	 100
18	 2	44000	1764.64	 3.512	1764.0	  0	1764.64	 3.512	 100
18	 2	46000	1788.07	 4.319	1788.0	  1	1787.93	 4.104	 100
18	 2	48000	1812.84	 4.494	1813.0	  6	1813.31	 3.492	 100
18	 2	50000	1834.68	 4.483	1835.0	  2	1834.62	 3.923	 100
18	 2	52000	1856.67	 4.963	1857.0	  3	1856.87	 4.089	 100
18	 2	54000	1879.73	 4.399	1880.0	  0	1879.73	 4.399	 100
18	 2	56000	1901.69	 3.695	1902.0	  4	1901.89	 3.168	 100
18	 2	58000	1921.89	 4.325	1922.0	  0	1921.89	 4.325	 100
18	 2	60000	1944.04	 3.874	1945.0	  0	1944.04	 3.874	 100
18	 2	62000	1962.66	 3.245	1963.0	  3	1962.94	 2.872	 100
18	 2	64000	1979.34	 3.179	1980.0	  0	1979.34	 3.179	 100
18	 3	   10	 122.01	 9.267	122.0	 11	 121.82	 4.236	 100
18	 3	   20	 134.65	10.958	133.0	 17	 132.95	 3.385	 100
18	 3	   30	 145.61	 7.929	145.0	 10	 144.79	 4.148	 100
18	 3	   40	 156.50	 8.680	156.0	 11	 156.61	 4.284	 100
18	 3	   50	 167.36	10.797	169.0	 12	 169.02	 4.634	 100
18	 3	   60	 180.38	 7.862	180.0	 14	 179.92	 3.509	 100
18	 3	   70	 193.79	10.749	193.0	 16	 192.68	 4.539	 100
18	 3	   80	 203.96	 9.716	204.0	 18	 204.10	 2.984	 100
18	 3	   90	 214.71	 9.298	214.0	 11	 214.45	 4.079	 100
18	 3	  100	 225.58	 9.157	225.5	  9	 225.31	 5.148	 100
18	 3	  200	 328.31	 7.340	329.5	 13	 328.84	 3.184	 100
18	 3	  300	 415.47	 7.104	416.0	 16	 415.57	 3.047	 100
18	 3	  400	 486.63	 5.595	486.0	  7	 486.19	 3.111	 100
18	 3	  500	 544.96	 6.025	546.0	 13	 545.70	 3.359	 100
18	 3	  600	 593.75	 4.812	594.0	 10	 593.50	 3.275	 100
18	 3	  700	 632.46	 4.700	633.0	 10	 632.42	 2.887	 100
18	 3	  800	 666.43	 4.839	666.0	 15	 666.31	 2.294	 100
18	 3	  900	 695.95	 3.860	696.0	  6	 695.77	 2.838	 100
18	 3	 1000	 721.75	 3.886	722.0	  6	 721.93	 3.173	 100
18	 3	 1200	 765.43	 3.571	765.0	  1	 765.34	 3.482	 100
18	 3	 1400	 800.96	 3.714	801.0	  3	 801.08	 3.328	 100
18	 3	 1600	 831.60	 3.399	832.0	  2	 831.82	 3.071	 100
18	 3	 1800	 856.46	 3.770	857.0	  6	 856.48	 2.965	 100
18	 3	 2000	 878.78	 2.468	879.0	  0	 878.78	 2.468	 100
18	 3	 4000	1024.05	 3.512	1023.5	  0	1024.05	 3.512	 100
18	 3	 6000	1110.86	 3.519	1111.0	  4	1111.09	 2.902	 100
18	 3	 8000	1176.33	 3.539	1177.0	  3	1176.40	 3.239	 100
18	 3	10000	1229.46	 3.418	1229.0	  2	1229.23	 3.052	 100
18	 3	12000	1276.62	 3.606	1277.0	  0	1276.62	 3.606	 100
18	 3	14000	1319.58	 3.346	1320.0	  2	1319.56	 3.090	 100
18	 3	16000	1357.90	 3.208	1357.5	  0	1357.90	 3.208	 100
18	 3	18000	1393.26	 3.443	1393.0	  1	1393.17	 3.344	 100
18	 3	20000	1427.12	 3.298	1427.0	  3	1427.21	 2.908	 100
18	 3	22000	1458.80	 3.015	1459.0	  0	1458.80	 3.015	 100
18	 3	24000	1488.54	 3.489	1488.0	  0	1488.54	 3.489	 100
18	 3	26000	1517.61	 2.867	1517.0	  0	1517.61	 2.867	 100
18	 3	28000	1546.29	 3.292	1546.0	  2	1546.09	 3.009	 100
18	 3	30000	1573.17	 3.949	1573.0	  0	1573.17	 3.949	 100
18	 3	32000	1599.75	 2.931	1600.0	  0	1599.75	 2.931	 100
18	 3	34000	1625.74	 3.527	1626.0	  0	1625.74	 3.527	 100
18	 3	36000	1650.99	 3.007	1651.0	  0	1650.99	 3.007	 100
18	 3	38000	1675.56	 3.086	1675.0	  0	1675.56	 3.086	 100
18	 3	40000	1700.47	 3.483	1701.0	  2	1700.48	 3.212	 100
18	 3	42000	1724.09	 3.331	1724.0	  2	1724.10	 3.075	 100
18	 3	44000	1747.11	 3.168	1748.0	  0	1747.11	 3.168	 100
18	 3	46000	1771.06	 3.533	1771.0	  2	1770.85	 3.225	 100
18	 3	48000	1793.89	 3.972	1794.0	  0	1793.89	 3.972	 100
18	 3	50000	1816.46	 3.605	1817.0	  2	1816.65	 3.371	 100
18	 3	52000	1839.05	 2.959	1839.0	  0	1839.05	 2.959	 100
18	 3	54000	1861.30	 3.404	1861.0	  3	1861.01	 3.019	 100
18	 3	56000	1883.30	 3.656	1883.0	  2	1883.10	 3.412	 100
18	 3	58000	1904.64	 3.606	1905.0	  4	1904.64	 3.153	 100
18	 3	60000	1926.27	 3.533	1926.0	  3	1926.38	 3.033	 100
18	 3	62000	1946.40	 2.906	1947.0	  0	1946.40	 2.906	 100
18	 3	64000	1964.34	 2.328	1965.0	  1	1964.43	 2.139	 100
18	 4	   10	 120.42	 6.824	121.0	  6	 120.80	 4.312	 100
18	 4	   20	 130.45	 7.207	131.0	 17	 131.40	 3.212	 100
18	 4	   30	 142.61	 7.297	143.0	  5	 143.15	 5.176	 100
18	 4	   40	 154.34	 8.299	154.0	 12	 154.00	 4.452	 100
18	 4	   50	 166.39	 8.171	166.0	 11	 166.53	 4.167	 100
18	 4	   60	 177.40	 6.992	178.0	 14	 177.57	 3.172	 100
18	 4	   70	 189.93	 8.086	189.0	  8	 189.62	 4.412	 100
18	 4	   80	 200.42	 7.990	201.0	 17	 200.61	 3.123	 100
18	 4	   90	 212.01	 7.256	212.0	 13	 212.07	 3.326	 100
18	 4	  100	 220.80	 6.859	222.0	  8	 221.84	 3.656	 100
18	 4	  200	 324.06	 6.703	325.0	 13	 324.62	 2.725	 100
18	 4	  300	 411.73	 6.910	411.0	 14	 411.56	 2.583	 100
18	 4	  400	 481.32	 4.739	481.5	  6	 481.88	 3.528	 100
18	 4	  500	 539.31	 3.915	539.5	 10	 539.57	 2.588	 100
18	 4	  600	 587.69	 3.858	587.5	  9	 587.75	 2.904	 100
18	 4	  700	 627.01	 4.130	628.0	 10	 627.38	 2.901	 100
18	 4	  800	 661.61	 3.481	661.0	  2	 661.38	 3.075	 100
18	 4	  900	 690.60	 3.078	691.0	  2	 690.80	 2.777	 100
18	 4	 1000	 715.43	 2.548	716.0	  3	 715.64	 2.283	 100
18	 4	 1200	 758.10	 2.568	758.0	  1	 758.19	 2.410	 100
18	 4	 1400	 794.86	 2.839	795.0	  0	 794.86	 2.839	 100
18	 4	 1600	 824.68	 2.860	825.0	  0	 824.68	 2.860	 100
18	 4	 1800	 850.24	 3.059	850.0	  1	 850.13	 2.874	 100
18	 4	 2000	 872.80	 2.867	873.0	  1	 872.69	 2.648	 100
18	 4	 4000	1017.51	 3.442	1018.0	  2	1017.69	 3.222	 100
18	 4	 6000	1104.03	 2.876	1104.0	  0	1104.03	 2.876	 100
18	 4	 8000	1168.21	 2.844	1168.5	  2	1168.37	 2.645	 100
18	 4	10000	1220.94	 2.863	1221.0	  1	1220.85	 2.727	 100
18	 4	12000	1267.81	 2.877	1268.0	  0	1267.81	 2.877	 100
18	 4	14000	1310.90	 3.132	1311.0	  1	1311.03	 2.862	 100
18	 4	16000	1348.33	 2.971	1349.0	  0	1348.33	 2.971	 100
18	 4	18000	1383.55	 3.046	1384.0	  2	1383.35	 2.717	 100
18	 4	20000	1416.72	 3.140	1417.0	  1	1416.82	 2.998	 100
18	 4	22000	1448.72	 3.002	1449.0	  0	1448.72	 3.002	 100
18	 4	24000	1478.88	 3.214	1479.0	  1	1478.97	 3.102	 100
18	 4	26000	1508.08	 3.158	1508.5	  3	1508.16	 2.805	 100
18	 4	28000	1535.95	 3.477	1537.0	  0	1535.95	 3.477	 100
18	 4	30000	1563.04	 2.789	1563.0	  0	1563.04	 2.789	 100
18	 4	32000	1589.58	 2.645	1589.5	  3	1589.66	 2.331	 100
18	 4	34000	1615.44	 2.717	1616.0	  1	1615.54	 2.557	 100
18	 4	36000	1639.93	 3.147	1640.0	  2	1639.93	 2.905	 100
18	 4	38000	1665.53	 3.170	1666.0	  1	1665.63	 3.036	 100
18	 4	40000	1689.25	 3.242	1690.0	  2	1689.23	 3.008	 100
18	 4	42000	1713.67	 2.906	1714.0	  0	1713.67	 2.906	 100
18	 4	44000	1736.00	 2.913	1736.0	  1	1735.91	 2.781	 100
18	 4	46000	1759.74	 2.932	1759.0	  0	1759.74	 2.932	 100
18	 4	48000	1781.82	 3.307	1782.0	  1	1781.70	 3.085	 100
18	 4	50000	1805.66	 3.066	1806.0	  1	1805.78	 2.845	 100
18	 4	52000	1827.94	 3.321	1829.0	  9	1828.49	 2.469	 100
18	 4	54000	1849.51	 2.805	1850.0	  9	1849.90	 2.129	 100
18	 4	56000	1871.40	 3.458	1871.0	  2	1871.42	 3.149	 100
18	 4	58000	1893.51	 3.215	1894.0	  2	1893.70	 2.940	 100
18	 4	60000	1913.58	 3.217	1914.0	  2	1913.80	 2.850	 100
18	 4	62000	1934.52	 3.122	1934.0	  2	1934.54	 2.840	 100
18	 4	64000	1954.32	 2.726	1954.0	  0	1954.32	 2.726	 100
18	 5	   10	 121.87	 7.053	121.0	  7	 121.20	 4.589	 100
18	 5	   20	 129.91	 6.515	130.0	  7	 130.53	 4.320	 100
18	 5	   30	 140.35	 6.933	141.0	  7	 140.41	 5.078	 100
18	 5	   40	 151.71	 4.914	152.0	 11	 151.93	 3.133	 100
18	 5	   50	 164.50	 7.276	164.0	 11	 163.92	 4.713	 100
18	 5	   60	 175.72	 7.044	176.0	  6	 175.33	 4.490	 100
18	 5	   70	 186.41	 7.563	186.0	 10	 185.98	 4.083	 100
18	 5	   80	 197.85	 6.576	197.0	  7	 198.03	 4.195	 100
18	 5	   90	 208.80	 6.917	209.0	  7	 209.09	 4.664	 100
18	 5	  100	 218.59	 6.796	219.0	 17	 218.70	 3.349	 100
18	 5	  200	 320.65	 5.493	320.0	  7	 319.97	 4.234	 100
18	 5	  300	 404.97	 4.251	405.0	  8	 405.16	 2.822	 100
18	 5	  400	 476.39	 3.651	476.0	  4	 475.94	 2.872	 100
18	 5	  500	 534.84	 3.034	535.0	  2	 534.85	 2.668	 100
18	 5	  600	 581.96	 2.174	582.0	  6	 581.72	 1.762	 100
18	 5	  700	 621.93	 2.793	622.0	 11	 621.97	 1.957	 100
18	 5	  800	 656.02	 2.778	656.0	  1	 655.92	 2.602	 100
18	 5	  900	 684.95	 2.837	685.0	  0	 684.95	 2.837	 100
18	 5	 1000	 710.40	 2.605	710.0	  0	 710.40	 2.605	 100
18	 5	 1200	 752.88	 2.384	753.0	  0	 752.88	 2.384	 100
18	 5	 1400	 789.74	 2.565	790.0	  0	 789.74	 2.565	 100
18	 5	 1600	 819.33	 2.170	819.0	  0	 819.33	 2.170	 100
18	 5	 1800	 844.72	 2.491	845.0	  0	 844.72	 2.491	 100
18	 5	 2000	 866.77	 2.574	867.0	 11	 866.93	 1.744	 100
18	 5	 4000	1011.08	 2.381	1011.0	  0	1011.08	 2.381	 100
18	 5	 6000	1097.44	 2.675	1098.0	  0	1097.44	 2.675	 100
18	 5	 8000	1161.47	 2.783	1162.0	 13	1162.11	 2.008	 100
18	 5	10000	1213.61	 2.558	1213.0	  0	1213.61	 2.558	 100
18	 5	12000	1260.83	 2.441	1261.0	  0	1260.83	 2.441	 100
18	 5	14000	1303.65	 2.886	1304.0	  1	1303.75	 2.731	 100
18	 5	16000	1341.36	 2.342	1341.0	  5	1341.34	 2.086	 100
18	 5	18000	1375.93	 2.649	1376.5	  1	1376.00	 2.567	 100
18	 5	20000	1409.23	 2.891	1410.0	  1	1409.33	 2.714	 100
18	 5	22000	1441.12	 3.128	1441.0	  0	1441.12	 3.128	 100
18	 5	24000	1470.43	 2.442	1470.0	  4	1470.30	 2.118	 100
18	 5	26000	1499.56	 2.837	1500.0	  0	1499.56	 2.837	 100
18	 5	28000	1527.22	 2.755	1527.0	  1	1527.31	 2.606	 100
18	 5	30000	1554.80	 2.954	1555.0	  1	1554.91	 2.759	 100
18	 5	32000	1581.03	 2.468	1581.0	  7	1580.96	 2.027	 100
18	 5	34000	1606.31	 2.748	1606.0	  1	1606.40	 2.595	 100
18	 5	36000	1631.92	 2.887	1632.0	  1	1632.03	 2.682	 100
18	 5	38000	1656.13	 2.673	1657.0	  1	1656.23	 2.482	 100
18	 5	40000	1680.81	 3.215	1681.0	  1	1680.93	 3.001	 100
18	 5	42000	1704.14	 2.558	1704.0	  0	1704.14	 2.558	 100
18	 5	44000	1727.48	 2.812	1728.0	  0	1727.48	 2.812	 100
18	 5	46000	1750.54	 2.227	1751.0	  0	1750.54	 2.227	 100
18	 5	48000	1772.80	 2.913	1773.0	  0	1772.80	 2.913	 100
18	 5	50000	1795.86	 3.455	1796.0	  1	1795.96	 3.326	 100
18	 5	52000	1818.44	 2.890	1819.0	  0	1818.44	 2.890	 100
18	 5	54000	1840.00	 3.042	1841.0	  1	1840.10	 2.884	 100
18	 5	56000	1862.04	 3.172	1862.0	  1	1862.13	 3.053	 100
18	 5	58000	1883.14	 2.803	1883.0	  1	1883.24	 2.623	 100
18	 5	60000	1904.36	 2.897	1905.0	  0	1904.36	 2.897	 100
18	 5	62000	1925.10	 2.783	1925.0	  0	1925.10	 2.783	 100
18	 5	64000	1945.18	 2.765	1945.0	  2	1945.20	 2.390	 100
18	 6	   10	 119.10	 5.752	119.0	 14	 119.00	 3.203	 100
18	 6	   20	 129.85	 5.445	130.0	  3	 129.34	 4.661	 100
18	 6	   30	 140.23	 5.087	140.0	 10	 139.99	 3.407	 100
18	 6	   40	 150.71	 5.631	150.0	 12	 150.24	 3.315	 100
18	 6	   50	 161.53	 5.179	162.0	  8	 161.68	 3.549	 100
18	 6	   60	 172.79	 5.868	173.0	 14	 172.38	 3.372	 100
18	 6	   70	 183.78	 5.355	183.5	  5	 183.54	 3.750	 100
18	 6	   80	 194.70	 5.528	195.0	  4	 194.75	 4.341	 100
18	 6	   90	 205.36	 5.143	205.0	  7	 205.44	 3.699	 100
18	 6	  100	 215.30	 4.966	215.0	  3	 214.77	 3.999	 100
18	 6	  200	 315.25	 4.633	315.0	  7	 315.44	 3.312	 100
18	 6	  300	 401.08	 3.484	401.0	  2	 401.10	 3.141	 100
18	 6	  400	 471.11	 2.978	471.0	  1	 471.21	 2.811	 100
18	 6	  500	 530.48	 2.928	530.0	  2	 530.28	 2.568	 100
18	 6	  600	 577.46	 2.389	578.0	  2	 577.59	 2.224	 100
18	 6	  700	 617.54	 2.401	618.0	  0	 617.54	 2.401	 100
18	 6	  800	 652.04	 2.339	652.0	  8	 651.68	 1.741	 100
18	 6	  900	 680.71	 2.363	681.0	  6	 680.89	 2.008	 100
18	 6	 1000	 706.50	 2.549	706.0	  0	 706.50	 2.549	 100
18	 6	 1200	 748.85	 2.204	749.0	  5	 748.91	 1.919	 100
18	 6	 1400	 785.67	 2.220	786.0	  0	 785.67	 2.220	 100
18	 6	 1600	 814.45	 2.240	814.0	  6	 814.21	 1.795	 100
18	 6	 1800	 840.57	 2.056	841.0	  3	 840.73	 1.857	 100
18	 6	 2000	 862.64	 1.883	862.0	  2	 862.54	 1.765	 100
18	 6	 4000	1007.12	 3.019	1007.0	  0	1007.12	 3.019	 100
18	 6	 6000	1092.89	 2.224	1093.0	  2	1092.91	 2.071	 100
18	 6	 8000	1156.76	 2.854	1157.0	  0	1156.76	 2.854	 100
18	 6	10000	1209.35	 2.516	1209.5	  1	1209.43	 2.383	 100
18	 6	12000	1255.89	 2.693	1256.0	  0	1255.89	 2.693	 100
18	 6	14000	1298.87	 2.452	1299.0	  0	1298.87	 2.452	 100
18	 6	16000	1336.11	 2.696	1336.0	  0	1336.11	 2.696	 100
18	 6	18000	1371.28	 2.832	1371.0	  0	1371.28	 2.832	 100
18	 6	20000	1404.16	 2.631	1404.0	  0	1404.16	 2.631	 100
18	 6	22000	1435.62	 2.369	1436.0	  0	1435.62	 2.369	 100
18	 6	24000	1465.33	 2.629	1466.0	  9	1465.67	 2.103	 100
18	 6	26000	1494.48	 2.739	1494.0	  0	1494.48	 2.739	 100
18	 6	28000	1521.92	 2.748	1522.0	  0	1521.92	 2.748	 100
18	 6	30000	1549.92	 2.521	1550.0	  0	1549.92	 2.521	 100
18	 6	32000	1575.74	 2.596	1576.0	  0	1575.74	 2.596	 100
18	 6	34000	1601.09	 2.483	1601.0	  1	1601.18	 2.318	 100
18	 6	36000	1626.31	 2.565	1626.0	  5	1626.32	 2.165	 100
18	 6	38000	1650.48	 2.414	1650.0	  0	1650.48	 2.414	 100
18	 6	40000	1675.14	 2.383	1675.0	  0	1675.14	 2.383	 100
18	 6	42000	1698.60	 2.429	1699.0	  0	1698.60	 2.429	 100
18	 6	44000	1721.39	 2.895	1722.0	  2	1721.56	 2.660	 100
18	 6	46000	1744.76	 2.753	1745.0	  0	1744.76	 2.753	 100
18	 6	48000	1767.32	 2.510	1767.0	  1	1767.41	 2.339	 100
18	 6	50000	1789.01	 3.017	1789.0	  1	1789.12	 2.819	 100
18	 6	52000	1813.39	 2.704	1813.5	  1	1813.51	 2.459	 100
18	 6	54000	1834.31	 2.593	1835.0	  1	1834.40	 2.428	 100
18	 6	56000	1855.31	 2.820	1856.0	  2	1855.48	 2.582	 100
18	 6	58000	1877.48	 2.823	1878.0	  2	1877.68	 2.448	 100
18	 6	60000	1898.15	 2.572	1898.0	  0	1898.15	 2.572	 100
18	 6	62000	1918.70	 2.798	1919.0	  2	1918.92	 2.345	 100
18	 6	64000	1939.08	 2.627	1940.0	  1	1939.20	 2.339	 100
18	 7	   10	 118.25	 4.764	118.0	  2	 118.56	 4.272	 100
18	 7	   20	 127.90	 4.296	129.0	  2	 127.88	 3.843	 100
18	 7	   30	 138.47	 4.125	138.0	  6	 138.63	 3.016	 100
18	 7	   40	 148.56	 4.169	148.5	  9	 148.33	 2.700	 100
18	 7	   50	 160.02	 4.228	160.0	  0	 160.02	 4.228	 100
18	 7	   60	 169.35	 4.941	170.0	 10	 170.14	 3.433	 100
18	 7	   70	 181.64	 4.657	181.0	  7	 181.39	 3.486	 100
18	 7	   80	 192.03	 4.350	192.0	  1	 191.87	 4.060	 100
18	 7	   90	 202.99	 4.802	203.0	  8	 203.00	 3.228	 100
18	 7	  100	 211.40	 4.522	211.0	  8	 211.09	 3.126	 100
18	 7	  200	 311.54	 4.421	312.0	 11	 311.54	 2.931	 100
18	 7	  300	 396.95	 3.641	397.0	  6	 397.15	 2.944	 100
18	 7	  400	 466.76	 2.857	466.0	  2	 466.56	 2.516	 100
18	 7	  500	 526.65	 2.653	526.5	  0	 526.65	 2.653	 100
18	 7	  600	 574.53	 2.713	574.0	  1	 574.44	 2.588	 100
18	 7	  700	 614.11	 2.510	614.0	  8	 614.21	 2.030	 100
18	 7	  800	 649.06	 2.117	649.0	  2	 649.06	 1.957	 100
18	 7	  900	 677.49	 2.452	677.0	  7	 677.24	 1.991	 100
18	 7	 1000	 703.10	 2.082	703.0	  3	 703.06	 1.892	 100
18	 7	 1200	 746.07	 1.695	746.0	  0	 746.07	 1.695	 100
18	 7	 1400	 782.61	 1.825	782.0	  1	 782.57	 1.779	 100
18	 7	 1600	 812.05	 1.925	812.0	  1	 812.11	 1.834	 100
18	 7	 1800	 837.79	 1.893	838.0	  0	 837.79	 1.893	 100
18	 7	 2000	 859.98	 2.089	860.0	  5	 860.02	 1.774	 100
18	 7	 4000	1004.22	 2.259	1004.0	  5	1004.18	 1.957	 100
18	 7	 6000	1090.35	 2.293	1090.0	  5	1090.41	 1.871	 100
18	 7	 8000	1154.26	 2.521	1154.0	  0	1154.26	 2.521	 100
18	 7	10000	1207.03	 2.750	1207.0	  0	1207.03	 2.750	 100
18	 7	12000	1252.90	 2.646	1253.0	  0	1252.90	 2.646	 100
18	 7	14000	1295.57	 2.293	1296.0	  1	1295.66	 2.134	 100
18	 7	16000	1333.64	 2.576	1333.0	  0	1333.64	 2.576	 100
18	 7	18000	1368.04	 2.300	1368.0	  0	1368.04	 2.300	 100
18	 7	20000	1401.11	 2.420	1402.0	  8	1401.57	 1.848	 100
18	 7	22000	1432.51	 2.816	1433.0	  0	1432.51	 2.816	 100
18	 7	24000	1462.46	 2.576	1462.0	  1	1462.39	 2.502	 100
18	 7	26000	1491.28	 2.771	1491.0	  0	1491.28	 2.771	 100
18	 7	28000	1518.66	 2.434	1519.0	  0	1518.66	 2.434	 100
18	 7	30000	1546.62	 2.919	1547.0	  0	1546.62	 2.919	 100
18	 7	32000	1572.93	 2.375	1573.0	  7	1573.01	 1.948	 100
18	 7	34000	1598.18	 2.626	1598.0	  0	1598.18	 2.626	 100
18	 7	36000	1623.21	 2.768	1623.0	  1	1623.30	 2.620	 100
18	 7	38000	1647.13	 2.549	1647.0	  0	1647.13	 2.549	 100
18	 7	40000	1671.58	 2.764	1672.0	  0	1671.58	 2.764	 100
18	 7	42000	1695.34	 2.811	1695.0	  0	1695.34	 2.811	 100
18	 7	44000	1718.59	 2.701	1718.0	 12	1718.56	 1.881	 100
18	 7	46000	1741.47	 2.634	1741.0	  1	1741.62	 2.203	 100
18	 7	48000	1763.86	 2.566	1764.0	  1	1763.96	 2.377	 100
18	 7	50000	1785.29	 2.380	1786.0	  5	1785.61	 1.920	 100
18	 7	52000	1808.68	 2.770	1809.0	  0	1808.68	 2.770	 100
18	 7	54000	1831.19	 2.436	1831.0	  1	1831.29	 2.219	 100
18	 7	56000	1851.75	 2.580	1852.0	 12	1852.15	 1.672	 100
18	 7	58000	1874.05	 2.572	1874.0	  1	1874.14	 2.416	 100
18	 7	60000	1894.90	 2.873	1895.0	  1	1895.01	 2.667	 100
18	 7	62000	1915.00	 2.678	1915.0	  1	1915.12	 2.400	 100
18	 7	64000	1935.66	 2.660	1936.0	  0	1935.66	 2.660	 100
19	 0	   10	 148.64	17.698	148.0	 19	 147.38	 6.182	 100
19	 0	   20	 166.08	16.157	164.0	 16	 163.06	 6.009	 100
19	 0	   30	 181.75	23.689	180.0	 13	 179.82	 6.929	 100
19	 0	   40	 197.36	18.307	195.0	 15	 194.54	 5.616	 100
19	 0	   50	 209.19	16.176	210.0	 15	 210.01	 5.200	 100
19	 0	   60	 223.47	18.174	222.0	 18	 222.38	 5.599	 100
19	 0	   70	 234.95	17.630	237.0	 11	 237.27	 8.619	 100
19	 0	   80	 249.69	16.586	250.0	 12	 250.27	 6.454	 100
19	 0	   90	 266.03	16.710	265.5	 10	 264.23	 7.628	 100
19	 0	  100	 277.33	14.879	277.0	  8	 277.35	 7.748	 100
19	 0	  200	 391.20	13.193	392.0	 16	 392.33	 5.081	 100
19	 0	  300	 482.02	12.916	482.0	 12	 482.06	 5.034	 100
19	 0	  400	 557.18	11.966	558.0	 12	 557.48	 4.700	 100
19	 0	  500	 618.77	12.744	618.0	 12	 618.47	 4.320	 100
19	 0	  600	 668.82	 9.774	669.0	 14	 669.02	 4.192	 100
19	 0	  700	 712.29	11.615	711.0	 19	 710.25	 3.833	 100
19	 0	  800	 746.31	 9.647	748.0	 20	 747.50	 2.677	 100
19	 0	  900	 780.34	 9.759	780.0	 11	 779.71	 5.333	 100
19	 0	 1000	 807.68	 9.398	808.0	  8	 807.37	 4.687	 100
19	 0	 1200	 853.32	10.352	853.0	 15	 853.40	 4.288	 100
