ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
19	 6	 1600	 328.79	 1.274	329.0	  1	 328.84	 1.184	 100
19	 6	 1800	 344.26	 1.433	344.0	  0	 344.26	 1.433	 100
19	 6	 2000	 358.55	 1.395	358.0	  0	 358.55	 1.395	 100
19	 6	 4000	 466.68	 1.510	467.0	  2	 466.82	 1.143	 100
19	 6	 6000	 541.67	 2.030	541.5	 28	 541.29	 0.740	 100
19	 6	 8000	 599.61	 2.030	600.0	  1	 599.73	 1.665	 100
19	 6	10000	 650.23	 1.874	650.0	  1	 650.32	 1.634	 100
19	 6	12000	 694.53	 2.115	695.0	  3	 694.75	 1.627	 100
19	 6	14000	 734.04	 1.959	734.0	  1	 734.16	 1.543	 100
19	 6	16000	 772.64	 1.936	773.0	  1	 772.79	 1.256	 100
19	 6	18000	 806.36	 1.888	806.0	  1	 806.47	 1.507	 100
19	 6	20000	 838.80	 2.283	839.0	  2	 839.00	 1.668	 100
19	 6	22000	 869.98	 2.283	870.0	  3	 870.14	 1.541	 100
19	 6	24000	 900.00	 2.578	900.0	  4	 900.25	 1.596	 100
19	 6	26000	 928.60	 1.949	929.0	  1	 928.73	 1.483	 100
19	 6	28000	 956.05	 1.961	956.5	 14	 956.36	 1.005	 100
19	 6	30000	 982.52	 1.909	983.0	  1	 982.66	 1.341	 100
19	 6	32000	1008.70	 2.222	1009.0	  1	1008.84	 1.748	 100
19	 6	34000	1034.36	 2.195	1034.0	  2	1034.56	 1.567	 100
19	 6	36000	1059.61	 2.224	1060.0	  3	1059.87	 1.565	 100
19	 6	38000	1083.92	 2.223	1084.0	  1	1084.09	 1.429	 100
19	 6	40000	1108.46	 2.017	1109.0	  1	1108.61	 1.398	 100
19	 6	42000	1131.89	 2.010	1132.0	  1	1132.03	 1.446	 100
19	 6	44000	1155.63	 2.214	1156.0	  2	1155.83	 1.593	 100
19	 6	46000	1178.92	 2.087	1179.0	  1	1179.07	 1.452	 100
19	 6	48000	1201.81	 2.381	1202.0	  3	1202.07	 1.703	 100
19	 6	50000	1225.00	 2.327	1225.0	  2	1225.23	 1.368	 100
19	 6	52000	1246.88	 1.976	1247.0	  1	1247.02	 1.400	 100
19	 6	54000	1268.73	 2.197	1269.0	  1	1268.92	 1.122	 100
19	 6	56000	1291.99	 2.346	1292.0	  2	1292.20	 1.637	 100
19	 6	58000	1314.40	 2.449	1315.0	  4	1314.71	 1.647	 100
19	 6	60000	1335.91	 2.629	1336.0	  2	1336.15	 1.749	 100
19	 6	62000	1357.48	 2.447	1358.0	  3	1357.76	 1.546	 100
19	 6	64000	1378.37	 2.259	1378.5	  8	1378.58	 1.008	 100
19	 7	   10	 121.55	 0.914	122.0	  0	 121.55	 0.914	 100
19	 7	   20	 123.46	 1.283	123.0	  2	 123.37	 1.116	 100
19	 7	   30	 125.28	 1.190	125.0	  0	 125.28	 1.190	 100
19	 7	   40	 128.20	 1.341	128.0	  0	 128.20	 1.341	 100
19	 7	   50	 130.31	 0.940	130.0	 46	 130.00	 0.000	 100
19	 7	   60	 132.02	 0.964	132.0	  0	 132.02	 0.964	 100
19	 7	   70	 134.25	 1.058	134.0	  0	 134.25	 1.058	 100
19	 7	   80	 135.96	 1.034	136.0	  0	 135.96	 1.034	 100
19	 7	   90	 138.06	 0.886	138.0	 48	 138.00	 0.000	 100
19	 7	  100	 139.69	 1.125	139.0	  0	 139.69	 1.125	 100
19	 7	  200	 159.21	 1.289	160.0	 49	 160.00	 0.000	 100
19	 7	  300	 177.05	 0.957	177.0	  0	 177.05	 0.957	 100
19	 7	  400	 193.71	 1.047	194.0	  0	 193.71	 1.047	 100
19	 7	  500	 208.30	 1.059	208.0	  0	 208.30	 1.059	 100
19	 7	  600	 221.89	 1.340	222.0	  0	 221.89	 1.340	 100
19	 7	  700	 235.42	 1.232	235.0	  0	 235.42	 1.232	 100
19	 7	  800	 247.79	 1.149	248.0	  0	 247.79	 1.149	 100
19	 7	  900	 261.23	 1.081	261.0	  0	 261.23	 1.081	 100
19	 7	 1000	 272.37	 0.981	272.0	  0	 272.37	 0.981	 100
19	 7	 1200	 292.14	 1.146	292.0	  0	 292.14	 1.146	 100
19	 7	 1400	 310.81	 1.300	311.0	  0	 310.81	 1.300	 100
19	 7	 1600	 328.11	 1.246	328.0	  0	 328.11	 1.246	 100
19	 7	 1800	 342.85	 1.274	343.0	  1	 342.90	 1.182	 100
19	 7	 2000	 357.69	 1.277	358.0	  1	 357.74	 1.192	 100
19	 7	 4000	 465.79	 1.701	466.0	  1	 465.88	 1.459	 100
19	 7	 6000	 540.79	 1.748	541.0	  1	 540.89	 1.449	 100
19	 7	 8000	 598.60	 1.676	598.0	  1	 598.69	 1.440	 100
19	 7	10000	 648.72	 1.688	649.0	  1	 648.81	 1.448	 100
19	 7	12000	 693.01	 1.648	693.0	  1	 693.11	 1.308	 100
19	 7	14000	 732.44	 1.805	733.0	  2	 732.50	 1.286	 100
19	 7	16000	 771.25	 2.139	772.0	  6	 771.65	 1.161	 100
19	 7	18000	 804.99	 1.904	805.0	  1	 805.11	 1.477	 100
19	 7	20000	 837.47	 1.547	837.0	  1	 837.57	 1.222	 100
19	 7	22000	 867.69	 1.895	868.0	  1	 867.81	 1.489	 100
19	 7	24000	 897.93	 2.275	898.0	  3	 898.16	 1.742	 100
19	 7	26000	 926.28	 2.216	926.0	  2	 926.46	 1.771	 100
19	 7	28000	 953.66	 2.056	954.0	  1	 953.80	 1.532	 100
19	 7	30000	 980.64	 1.936	981.0	  1	 980.77	 1.463	 100
19	 7	32000	1006.61	 2.220	1007.0	  1	1006.77	 1.570	 100
19	 7	34000	1032.05	 2.167	1032.0	  2	1032.24	 1.567	 100
19	 7	36000	1057.21	 2.350	1058.0	  2	1057.42	 1.643	 100
19	 7	38000	1081.84	 2.187	1082.0	  1	1082.00	 1.498	 100
19	 7	40000	1106.16	 2.150	1106.0	  3	1106.41	 1.434	 100
19	 7	42000	1129.89	 2.049	1130.0	  1	1130.04	 1.399	 100
19	 7	44000	1153.04	 1.933	1153.0	  1	1153.18	 1.320	 100
19	 7	46000	1176.50	 1.977	1177.0	  1	1176.64	 1.439	 100
19	 7	48000	1198.79	 2.401	1199.0	  1	1198.94	 1.889	 100
19	 7	50000	1221.90	 2.232	1222.0	  2	1222.12	 1.357	 100
19	 7	52000	1244.72	 2.297	1245.0	  1	1244.88	 1.668	 100
19	 7	54000	1266.45	 2.463	1267.0	  4	1266.77	 1.625	 100
19	 7	56000	1290.17	 2.327	1290.0	  1	1290.36	 1.297	 100
19	 7	58000	1311.68	 2.206	1312.0	  1	1311.84	 1.543	 100
19	 7	60000	1333.07	 2.138	1333.0	  2	1333.28	 1.420	 100
19	 7	62000	1354.39	 2.433	1355.0	  2	1354.64	 1.341	 100
19	 7	64000	1375.69	 2.386	1376.0	  2	1375.91	 1.631	 100
20	 0	   10	 131.34	 1.380	131.5	  0	 131.34	 1.380	 100
20	 0	   20	 133.12	 1.423	133.0	  0	 133.12	 1.423	 100
20	 0	   30	 135.22	 1.721	135.0	  1	 135.17	 1.660	 100
20	 0	   40	 136.75	 1.507	137.0	  0	 136.75	 1.507	 100
20	 0	   50	 138.57	 1.305	139.0	  1	 138.62	 1.226	 100
20	 0	   60	 140.53	 1.501	141.0	  1	 140.59	 1.400	 100
20	 0	   70	 142.34	 1.584	142.0	  0	 142.34	 1.584	 100
20	 0	   80	 144.47	 1.466	145.0	  1	 144.52	 1.402	 100
20	 0	   90	 146.28	 1.471	146.0	  0	 146.28	 1.471	 100
20	 0	  100	 147.85	 1.572	148.0	  0	 147.85	 1.572	 100
20	 0	  200	 166.10	 1.501	166.0	  0	 166.10	 1.501	 100
20	 0	  300	 183.61	 1.869	184.0	  1	 183.66	 1.819	 100
20	 0	  400	 199.75	 1.553	200.0	  0	 199.75	 1.553	 100
20	 0	  500	 214.46	 1.560	214.0	  0	 214.46	 1.560	 100
20	 0	  600	 228.42	 1.394	229.0	  1	 228.46	 1.327	 100
20	 0	  700	 241.90	 1.685	242.0	  0	 241.90	 1.685	 100
20	 0	  800	 254.80	 2.498	254.0	  0	 254.80	 2.498	 100
20	 0	  900	 267.52	 1.501	268.0	  0	 267.52	 1.501	 100
20	 0	 1000	 278.09	 1.602	278.0	  0	 278.09	 1.602	 100
20	 0	 1200	 298.88	 1.629	299.0	  2	 298.88	 1.480	 100
20	 0	 1400	 317.79	 1.539	318.0	  0	 317.79	 1.539	 100
20	 0	 1600	 334.58	 1.640	334.0	  0	 334.58	 1.640	 100
20	 0	 1800	 351.03	 1.749	352.0	  2	 351.12	 1.639	 100
20	 0	 2000	 365.62	 1.948	365.5	 27	 365.47	 0.899	 100
20	 0	 4000	 479.99	 2.052	480.0	  1	 480.09	 1.796	 100
20	 0	 6000	 559.16	 2.246	559.0	  1	 559.26	 2.008	 100
20	 0	 8000	 622.14	 1.896	622.0	  1	 622.24	 1.604	 100
20	 0	10000	 676.33	 2.454	677.0	  5	 676.67	 1.824	 100
20	 0	12000	 724.85	 2.271	725.0	  4	 724.93	 1.681	 100
20	 0	14000	 769.34	 2.872	770.0	  9	 769.91	 2.053	 100
20	 0	16000	 809.54	 2.405	810.0	  3	 809.80	 1.742	 100
20	 0	18000	 846.29	 2.171	846.0	  1	 846.43	 1.630	 100
20	 0	20000	 881.36	 2.125	882.0	  3	 881.59	 1.586	 100
20	 0	22000	 915.40	 2.420	916.0	  1	 915.56	 1.864	 100
20	 0	24000	 947.55	 2.447	948.0	  6	 947.85	 1.697	 100
20	 0	26000	 978.66	 2.367	979.0	  3	 978.79	 1.695	 100
20	 0	28000	1008.94	 2.752	1009.5	  1	1009.11	 2.166	 100
20	 0	30000	1038.50	 2.476	1039.0	  4	1038.80	 1.769	 100
20	 0	32000	1066.48	 2.684	1066.0	  3	1066.60	 1.618	 100
20	 0	34000	1094.68	 2.628	1094.0	  1	1094.84	 2.108	 100
20	 0	36000	1120.59	 2.417	1121.0	  3	1120.86	 1.696	 100
20	 0	38000	1147.52	 2.642	1148.0	  2	1147.74	 1.923	 100
20	 0	40000	1174.91	 2.535	1175.0	  1	1175.06	 2.049	 100
20	 0	42000	1200.79	 2.595	1201.0	  3	1200.96	 1.920	 100
20	 0	44000	1226.56	 2.384	1227.0	  1	1226.73	 1.707	 100
20	 0	46000	1251.23	 2.546	1251.5	  1	1251.43	 1.526	 100
20	 0	48000	1275.91	 2.871	1276.0	  7	1275.77	 1.430	 100
20	 0	50000	1302.11	 2.643	1302.0	  3	1302.30	 1.798	 100
20	 0	52000	1326.30	 2.890	1327.0	  1	1326.48	 2.233	 100
20	 0	54000	1351.08	 2.943	1351.5	  1	1351.28	 2.143	 100
20	 0	56000	1374.55	 2.528	1375.0	  3	1374.82	 1.696	 100
20	 0	58000	1397.95	 2.426	1398.0	  3	1398.23	 1.578	 100
20	 0	60000	1421.76	 3.022	1422.0	  2	1421.92	 2.003	 100
20	 0	62000	1444.95	 3.060	1445.0	  2	1445.26	 1.960	 100
20	 0	64000	1467.99	 2.844	1468.0	  5	1468.08	 1.686	 100
20	 1	   10	 131.41	 1.485	132.0	  0	 131.41	 1.485	 100
20	 1	   20	 133.05	 1.234	133.0	  0	 133.05	 1.234	 100
20	 1	   30	 134.64	 1.367	134.0	  0	 134.64	 1.367	 100
20	 1	   40	 136.54	 1.210	136.0	  0	 136.54	 1.210	 100
20	 1	   50	 138.32	 1.154	138.0	  0	 138.32	 1.154	 100
20	 1	   60	 140.12	 1.297	140.0	  0	 140.12	 1.297	 100
20	 1	   70	 142.13	 1.405	142.0	  0	 142.13	 1.405	 100
20	 1	   80	 144.12	 1.192	144.0	  0	 144.12	 1.192	 100
20	 1	   90	 145.44	 1.104	146.0	  0	 145.44	 1.104	 100
20	 1	  100	 147.62	 1.362	148.0	  0	 147.62	 1.362	 100
20	 1	  200	 164.89	 1.154	165.0	  0	 164.89	 1.154	 100
20	 1	  300	 181.28	 1.296	181.0	  0	 181.28	 1.296	 100
20	 1	  400	 197.49	 1.185	197.0	  0	 197.49	 1.185	 100
20	 1	  500	 211.24	 1.224	211.0	  0	 211.24	 1.224	 100
20	 1	  600	 224.89	 1.385	225.0	  0	 224.89	 1.385	 100
20	 1	  700	 237.74	 1.268	238.0	  0	 237.74	 1.268	 100
20	 1	  800	 249.78	 1.390	250.0	  0	 249.78	 1.390	 100
20	 1	  900	 262.52	 1.374	262.0	  0	 262.52	 1.374	 100
20	 1	 1000	 273.11	 1.270	273.0	  0	 273.11	 1.270	 100
20	 1	 1200	 292.80	 1.378	293.0	  0	 292.80	 1.378	 100
20	 1	 1400	 311.76	 1.478	312.0	  0	 311.76	 1.478	 100
20	 1	 1600	 328.75	 1.410	329.0	  0	 328.75	 1.410	 100
20	 1	 1800	 343.49	 1.573	344.0	  2	 343.60	 1.375	 100
20	 1	 2000	 358.47	 1.592	358.0	  0	 358.47	 1.592	 100
20	 1	 4000	 469.28	 1.865	469.0	  2	 469.34	 1.492	 100
20	 1	 6000	 546.12	 2.046	546.0	  1	 546.24	 1.648	 100
20	 1	 8000	 606.55	 2.320	607.0	  1	 606.67	 2.015	 100
20	 1	10000	 659.13	 2.149	659.0	  2	 659.21	 1.639	 100
20	 1	12000	 705.66	 1.913	706.0	  1	 705.79	 1.431	 100
20	 1	14000	 747.39	 2.010	748.0	  2	 747.58	 1.392	 100
20	 1	16000	 786.98	 2.020	787.0	  1	 787.11	 1.545	 100
20	 1	18000	 823.02	 2.256	823.0	  2	 823.19	 1.848	 100
20	 1	20000	 856.80	 2.416	857.0	  4	 857.11	 1.621	 100
20	 1	22000	 889.29	 2.143	890.0	  4	 889.56	 1.507	 100
20	 1	24000	 920.36	 1.899	921.0	  1	 920.48	 1.438	 100
20	 1	26000	 950.27	 2.361	950.0	  1	 950.44	 1.599	 100
20	 1	28000	 978.63	 2.149	978.0	  1	 978.77	 1.659	 100
20	 1	30000	1007.27	 2.386	1007.0	  2	1007.38	 1.779	 100
20	 1	32000	1035.01	 2.294	1035.0	  1	1035.17	 1.635	 100
20	 1	34000	1061.90	 2.638	1062.0	  5	1061.97	 1.647	 100
20	 1	36000	1088.08	 2.577	1088.0	  1	1088.26	 1.827	 100
20	 1	38000	1113.35	 2.430	1114.0	  2	1113.57	 1.711	 100
20	 1	40000	1139.02	 2.318	1139.0	  2	1139.14	 1.492	 100
20	 1	42000	1163.72	 2.515	1164.0	  2	1163.96	 1.680	 100
20	 1	44000	1189.30	 2.572	1190.0	  3	1189.59	 1.663	 100
20	 1	46000	1213.08	 2.481	1213.0	  3	1213.34	 1.836	 100
20	 1	48000	1237.34	 2.349	1237.0	  3	1237.52	 1.535	 100
20	 1	50000	1260.58	 2.531	1261.0	  3	1260.75	 1.683	 100
20	 1	52000	1285.80	 2.701	1286.0	  2	1286.09	 1.507	 100
20	 1	54000	1309.04	 2.589	1309.0	  1	1309.22	 1.849	 100
20	 1	56000	1331.78	 2.472	1332.0	  3	1332.05	 1.679	 100
20	 1	58000	1354.77	 2.737	1355.0	  5	1355.06	 1.821	 100
20	 1	60000	1378.26	 2.870	1378.0	  5	1378.72	 1.534	 100
20	 1	62000	1400.00	 2.482	1400.5	  1	1400.18	 1.699	 100
20	 1	64000	1422.13	 2.736	1422.0	  2	1422.41	 1.692	 100
20	 2	   10	 131.30	 1.142	131.5	  6	 131.39	 1.008	 100
20	 2	   20	 132.77	 1.109	133.0	  0	 132.77	 1.109	 100
20	 2	   30	 134.22	 1.227	134.0	  0	 134.22	 1.227	 100
20	 2	   40	 136.17	 1.173	136.0	  0	 136.17	 1.173	 100
20	 2	   50	 138.14	 1.045	138.0	  0	 138.14	 1.045	 100
20	 2	   60	 139.49	 1.202	139.0	  0	 139.49	 1.202	 100
20	 2	   70	 140.96	 1.100	141.0	 49	 141.00	 0.000	 100
20	 2	   80	 143.08	 1.331	143.0	  0	 143.08	 1.331	 100
20	 2	   90	 145.06	 1.153	145.0	  0	 145.06	 1.153	 100
20	 2	  100	 146.76	 1.164	147.0	  0	 146.76	 1.164	 100
20	 2	  200	 163.77	 1.413	164.0	  0	 163.77	 1.413	 100
20	 2	  300	 180.44	 1.274	181.0	  0	 180.44	 1.274	 100
20	 2	  400	 195.65	 1.290	196.0	  1	 195.70	 1.208	 100
20	 2	  500	 209.54	 1.068	210.0	  0	 209.54	 1.068	 100
20	 2	  600	 222.84	 1.245	223.0	  0	 222.84	 1.245	 100
20	 2	  700	 235.42	 1.191	235.0	  0	 235.42	 1.191	 100
20	 2	  800	 247.69	 1.212	247.0	  1	 247.65	 1.137	 100
20	 2	  900	 260.04	 1.063	260.0	  0	 260.04	 1.063	 100
20	 2	 1000	 270.44	 1.479	270.0	  0	 270.44	 1.479	 100
20	 2	 1200	 290.11	 1.355	290.0	  0	 290.11	 1.355	 100
20	 2	 1400	 308.40	 1.128	309.0	  0	 308.40	 1.128	 100
20	 2	 1600	 325.19	 1.245	325.0	  1	 325.24	 1.135	 100
20	 2	 1800	 339.94	 1.441	340.0	  1	 340.00	 1.317	 100
20	 2	 2000	 354.16	 1.461	354.0	  1	 354.21	 1.372	 100
20	 2	 4000	 461.99	 1.703	462.0	  1	 462.07	 1.507	 100
20	 2	 6000	 538.23	 2.029	538.0	  1	 538.36	 1.535	 100
20	 2	 8000	 597.74	 2.102	598.0	  1	 597.85	 1.809	 100
20	 2	10000	 649.43	 1.833	650.0	  2	 649.59	 1.361	 100
20	 2	12000	 694.46	 1.708	695.0	  1	 694.59	 1.161	 100
20	 2	14000	 735.18	 1.877	735.0	  1	 735.29	 1.507	 100
20	 2	16000	 774.07	 1.976	774.0	  2	 774.24	 1.479	 100
20	 2	18000	 809.24	 2.099	809.0	  2	 809.33	 1.565	 100
20	 2	20000	 842.41	 2.165	842.0	  2	 842.51	 1.555	 100
20	 2	22000	 874.63	 2.273	875.0	  2	 874.85	 1.467	 100
20	 2	24000	 904.98	 2.256	905.0	  2	 905.19	 1.571	 100
20	 2	26000	 934.49	 2.082	934.0	  1	 934.62	 1.664	 100
20	 2	28000	 962.56	 2.306	963.0	  3	 962.82	 1.534	 100
20	 2	30000	 989.55	 2.459	989.0	  4	 989.58	 1.671	 100
20	 2	32000	1016.67	 2.487	1017.0	  2	1016.89	 1.781	 100
20	 2	34000	1043.52	 2.077	1044.0	  1	1043.66	 1.572	 100
20	 2	36000	1069.50	 2.556	1070.0	  2	1069.73	 1.774	 100
20	 2	38000	1094.93	 2.328	1095.0	  2	1095.05	 1.515	 100
20	 2	40000	1119.11	 2.339	1119.0	  1	1119.28	 1.585	 100
20	 2	42000	1143.78	 2.294	1144.0	  1	1143.95	 1.554	 100
20	 2	44000	1169.27	 2.296	1170.0	  2	1169.48	 1.555	 100
20	 2	46000	1192.82	 2.664	1193.0	  2	1193.06	 1.888	 100
20	 2	48000	1215.93	 2.512	1216.0	  1	1216.09	 1.938	 100
20	 2	50000	1239.14	 2.547	1239.0	  2	1239.37	 1.807	 100
20	 2	52000	1262.99	 2.346	1263.0	  2	1263.22	 1.557	 100
20	 2	54000	1286.86	 2.716	1287.0	  1	1287.07	 1.722	 100
20	 2	56000	1309.78	 2.377	1310.0	  1	1309.97	 1.439	 100
20	 2	58000	1331.59	 2.507	1332.0	  2	1331.83	 1.687	 100
20	 2	60000	1354.25	 2.409	1354.0	  2	1354.48	 1.588	 100
20	 2	62000	1376.21	 2.610	1377.0	  4	1376.55	 1.654	 100
20	 2	64000	1398.41	 2.429	1398.0	  1	1398.59	 1.684	 100
20	 3	   10	 131.03	 1.185	131.0	  0	 131.03	 1.185	 100
20	 3	   20	 132.51	 1.049	133.0	  0	 132.51	 1.049	 100
20	 3	   30	 134.34	 1.148	134.0	  0	 134.34	 1.148	 100
20	 3	   40	 136.43	 1.217	136.0	  0	 136.43	 1.217	 100
20	 3	   50	 137.79	 1.157	138.0	  0	 137.79	 1.157	 100
20	 3	   60	 139.30	 1.020	139.0	  0	 139.30	 1.020	 100
20	 3	   70	 141.07	 1.018	141.0	  0	 141.07	 1.018	 100
20	 3	   80	 143.09	 1.223	143.0	  0	 143.09	 1.223	 100
20	 3	   90	 144.53	 1.298	145.0	  0	 144.53	 1.298	 100
20	 3	  100	 146.00	 0.995	146.0	  0	 146.00	 0.995	 100
20	 3	  200	 163.10	 1.193	163.0	  0	 163.10	 1.193	 100
20	 3	  300	 179.26	 1.228	179.0	  0	 179.26	 1.228	 100
20	 3	  400	 194.29	 1.066	194.0	  0	 194.29	 1.066	 100
20	 3	  500	 208.89	 0.931	209.0	  0	 208.89	 0.931	 100
20	 3	  600	 221.73	 1.406	221.0	  0	 221.73	 1.406	 100
20	 3	  700	 234.09	 1.074	234.0	  0	 234.09	 1.074	 100
20	 3	  800	 245.42	 1.357	245.0	  0	 245.42	 1.357	 100
20	 3	  900	 258.77	 1.362	259.0	  2	 258.87	 1.190	 100
20	 3	 1000	 268.93	 1.273	269.0	  0	 268.93	 1.273	 100
20	 3	 1200	 288.33	 1.111	288.0	  0	 288.33	 1.111	 100
20	 3	 1400	 306.00	 1.271	306.0	  1	 306.05	 1.173	 100
20	 3	 1600	 322.66	 1.409	323.0	  2	 322.77	 1.208	 100
20	 3	 1800	 337.48	 1.314	338.0	  1	 337.54	 1.198	 100
20	 3	 2000	 351.84	 1.253	352.0	  1	 351.89	 1.160	 100
20	 3	 4000	 458.34	 1.671	458.0	  1	 458.43	 1.386	 100
20	 3	 6000	 532.76	 1.970	533.0	  1	 532.86	 1.714	 100
20	 3	 8000	 591.98	 2.238	592.5	  1	 592.09	 1.954	 100
20	 3	10000	 643.74	 2.144	644.0	  1	 643.89	 1.551	 100
20	 3	12000	 688.00	 1.917	688.0	  1	 688.12	 1.493	 100
20	 3	14000	 728.11	 2.030	728.5	  1	 728.23	 1.628	 100
20	 3	16000	 765.77	 2.304	766.0	  1	 765.89	 1.984	 100
20	 3	18000	 801.67	 2.128	802.0	  1	 801.81	 1.627	 100
20	 3	20000	 834.71	 2.311	835.0	  4	 834.90	 1.670	 100
20	 3	22000	 866.01	 2.368	866.0	  1	 866.15	 1.908	 100
20	 3	24000	 896.73	 2.187	897.0	  1	 896.88	 1.612	 100
20	 3	26000	 925.25	 2.105	925.0	  1	 925.40	 1.442	 100
20	 3	28000	 953.32	 2.112	954.0	  2	 953.54	 1.211	 100
20	 3	30000	 981.14	 1.975	981.0	  1	 981.27	 1.470	 100
20	 3	32000	1007.22	 2.431	1007.0	  3	1007.40	 1.637	 100
20	 3	34000	1033.66	 2.208	1034.0	  3	1033.91	 1.507	 100
20	 3	36000	1059.03	 2.272	1059.0	  1	1059.20	 1.491	 100
20	 3	38000	1084.47	 2.181	1085.0	  1	1084.63	 1.529	 100
20	 3	40000	1108.91	 1.995	1109.0	  2	1109.11	 1.217	 100
20	 3	42000	1133.00	 2.256	1133.0	  1	1133.15	 1.680	 100
20	 3	44000	1157.15	 2.384	1157.0	  2	1157.27	 1.690	 100
20	 3	46000	1180.97	 2.611	1181.0	  1	1181.16	 1.783	 100
20	 3	48000	1204.12	 2.487	1204.0	  1	1204.31	 1.576	 100
20	 3	50000	1227.27	 2.229	1227.0	  1	1227.44	 1.394	 100
20	 3	52000	1249.69	 2.334	1250.0	  2	1249.93	 1.294	 100
20	 3	54000	1272.12	 2.401	1273.0	  2	1272.36	 1.555	 100
20	 3	56000	1296.02	 2.930	1297.0	  4	1296.41	 1.792	 100
20	 3	58000	1318.73	 2.719	1319.0	  2	1318.99	 1.678	 100
20	 3	60000	1340.90	 2.754	1341.0	  4	1341.30	 1.423	 100
20	 3	62000	1362.75	 2.328	1363.0	  2	1363.00	 1.227	 100
20	 3	64000	1383.55	 2.430	1384.0	  2	1383.80	 1.450	 100
20	 4	   10	 130.94	 1.162	131.0	  0	 130.94	 1.162	 100
20	 4	   20	 132.26	 1.107	132.0	  0	 132.26	 1.107	 100
20	 4	   30	 133.95	 1.140	134.0	  0	 133.95	 1.140	 100
20	 4	   40	 135.79	 1.131	136.0	  0	 135.79	 1.131	 100
20	 4	   50	 137.70	 1.010	138.0	  0	 137.70	 1.010	 100
20	 4	   60	 139.16	 1.051	139.0	  0	 139.16	 1.051	 100
20	 4	   70	 140.94	 0.993	141.0	 43	 141.00	 0.000	 100
20	 4	   80	 142.78	 1.433	142.0	  0	 142.78	 1.433	 100
20	 4	   90	 144.43	 1.166	145.0	  0	 144.43	 1.166	 100
20	 4	  100	 146.50	 0.959	146.0	  0	 146.50	 0.959	 100
20	 4	  200	 163.02	 1.247	163.0	  0	 163.02	 1.247	 100
20	 4	  300	 179.38	 1.285	180.0	  1	 179.42	 1.213	 100
20	 4	  400	 194.36	 0.990	194.0	  0	 194.36	 0.990	 100
20	 4	  500	 208.45	 1.266	208.0	  0	 208.45	 1.266	 100
20	 4	  600	 220.96	 1.091	221.0	  0	 220.96	 1.091	 100
20	 4	  700	 233.13	 1.079	233.0	  0	 233.13	 1.079	 100
20	 4	  800	 245.03	 1.087	245.0	  0	 245.03	 1.087	 100
20	 4	  900	 257.57	 1.479	258.0	  1	 257.62	 1.412	 100
20	 4	 1000	 267.66	 1.281	268.0	  0	 267.66	 1.281	 100
20	 4	 1200	 286.77	 1.406	286.0	  0	 286.77	 1.406	 100
20	 4	 1400	 304.44	 1.297	305.0	  1	 304.48	 1.224	 100
20	 4	 1600	 321.13	 1.390	321.0	  2	 321.24	 1.140	 100
20	 4	 1800	 336.07	 1.358	336.0	  1	 336.13	 1.218	 100
20	 4	 2000	 350.03	 1.579	350.0	  1	 350.10	 1.418	 100
20	 4	 4000	 456.89	 1.556	457.0	  1	 456.99	 1.199	 100
20	 4	 6000	 530.72	 1.753	531.0	  1	 530.82	 1.459	 100
20	 4	 8000	 588.72	 1.670	589.0	  1	 588.81	 1.426	 100
20	 4	10000	 639.28	 2.221	639.5	  1	 639.40	 1.851	 100
20	 4	12000	 684.29	 2.328	685.0	  1	 684.44	 1.751	 100
20	 4	14000	 724.27	 2.150	725.0	  2	 724.45	 1.638	 100
20	 4	16000	 761.55	 2.032	762.0	  1	 761.70	 1.410	 100
20	 4	18000	 797.50	 2.023	798.0	  1	 797.64	 1.501	 100
20	 4	20000	 830.37	 2.268	830.0	  1	 830.53	 1.662	 100
20	 4	22000	 861.24	 2.016	861.0	  1	 861.37	 1.516	 100
20	 4	24000	 890.79	 2.041	891.0	  1	 890.95	 1.281	 100
20	 4	26000	 920.23	 2.178	921.0	  2	 920.42	 1.649	 100
20	 4	28000	 948.17	 2.270	948.0	  1	 948.33	 1.584	 100
20	 4	30000	 975.70	 2.139	976.0	  1	 975.84	 1.639	 100
20	 4	32000	1001.54	 2.218	1002.0	  4	1001.85	 1.314	 100
20	 4	34000	1027.41	 2.006	1028.0	  2	1027.60	 1.314	 100
20	 4	36000	1053.29	 2.253	1053.0	  1	1053.44	 1.649	 100
20	 4	38000	1077.73	 2.278	1078.0	  1	1077.89	 1.641	 100
20	 4	40000	1102.37	 2.360	1102.5	  1	1102.52	 1.870	 100
20	 4	42000	1126.39	 2.647	1126.5	  1	1126.59	 1.790	 100
20	 4	44000	1150.11	 2.457	1150.0	  1	1150.29	 1.649	 100
20	 4	46000	1174.17	 2.353	1174.0	  1	1174.34	 1.598	 100
20	 4	48000	1196.70	 2.435	1197.0	  1	1196.89	 1.545	 100
20	 4	50000	1220.17	 2.344	1221.0	  5	1220.54	 1.542	 100
20	 4	52000	1242.94	 2.502	1243.0	  2	1243.17	 1.662	 100
20	 4	54000	1265.73	 2.526	1266.0	  2	1265.98	 1.579	 100
20	 4	56000	1288.93	 2.100	1289.0	  2	1289.15	 1.116	 100
20	 4	58000	1310.63	 2.444	1311.0	  2	1310.86	 1.618	 100
20	 4	60000	1332.33	 2.193	1333.0	  2	1332.55	 1.253	 100
