ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 2	  700	 286.72	 1.583	286.0	  0	 286.72	 1.583	 100
13	 2	  800	 302.13	 1.535	302.0	  0	 302.13	 1.535	 100
13	 2	  900	 316.10	 1.314	316.0	  0	 316.10	 1.314	 100
13	 2	 1000	 329.07	 1.423	329.0	  0	 329.07	 1.423	 100
13	 2	 1200	 352.80	 1.443	353.0	  0	 352.80	 1.443	 100
13	 2	 1400	 373.62	 1.339	374.0	  0	 373.62	 1.339	 100
13	 2	 1600	 393.07	 1.430	393.0	  0	 393.07	 1.430	 100
13	 2	 1800	 410.15	 1.417	410.0	  0	 410.15	 1.417	 100
13	 2	 2000	 425.52	 1.460	426.0	  1	 425.46	 1.358	 100
13	 2	 4000	 537.19	 1.482	537.0	  0	 537.19	 1.482	 100
13	 2	 6000	 610.47	 1.806	610.0	  0	 610.47	 1.806	 100
13	 2	 8000	 668.41	 2.075	669.0	  2	 668.51	 1.970	 100
13	 2	10000	 717.89	 1.763	717.5	 31	 717.32	 0.831	 100
13	 2	12000	 760.39	 1.974	761.0	  3	 760.56	 1.750	 100
13	 2	14000	 800.46	 1.678	801.0	  1	 800.51	 1.625	 100
13	 2	16000	 835.95	 1.672	836.0	  1	 836.00	 1.604	 100
13	 2	18000	 868.56	 1.672	869.0	  0	 868.56	 1.672	 100
13	 2	20000	 900.66	 2.152	901.0	  5	 900.96	 1.750	 100
13	 2	22000	 931.11	 1.969	931.0	  2	 931.22	 1.814	 100
13	 2	24000	 959.59	 2.243	960.0	  0	 959.59	 2.243	 100
13	 2	26000	 986.94	 1.757	987.0	  1	 986.99	 1.693	 100
13	 2	28000	1013.97	 1.946	1014.0	  2	1014.07	 1.829	 100
13	 2	30000	1039.90	 1.878	1040.0	  2	1040.01	 1.726	 100
13	 2	32000	1065.48	 1.726	1066.0	  2	1065.58	 1.586	 100
13	 2	34000	1090.54	 2.258	1091.0	  7	1090.96	 1.687	 100
13	 2	36000	1114.54	 1.941	1114.0	  1	1114.60	 1.868	 100
13	 2	38000	1138.94	 2.141	1139.0	  5	1139.12	 1.803	 100
13	 2	40000	1162.54	 1.966	1162.5	 28	1162.38	 0.911	 100
13	 2	42000	1185.72	 1.949	1186.0	  3	1185.89	 1.719	 100
13	 2	44000	1208.82	 1.872	1209.0	  1	1208.90	 1.705	 100
13	 2	46000	1230.97	 1.834	1231.0	  2	1230.98	 1.599	 100
13	 2	48000	1253.59	 2.099	1254.0	  3	1253.77	 1.834	 100
13	 2	50000	1276.01	 2.042	1276.0	  5	1275.84	 1.709	 100
13	 2	52000	1299.21	 1.991	1300.0	  4	1299.44	 1.647	 100
13	 2	54000	1320.85	 1.882	1321.0	  2	1320.97	 1.696	 100
13	 2	56000	1341.84	 1.756	1342.0	  3	1342.02	 1.421	 100
13	 2	58000	1363.33	 1.934	1364.0	  2	1363.50	 1.508	 100
13	 2	60000	1384.32	 1.825	1384.0	  2	1384.33	 1.629	 100
13	 2	62000	1404.94	 2.365	1405.0	  5	1404.82	 1.984	 100
13	 2	64000	1426.72	 2.151	1426.5	  1	1426.82	 1.924	 100
13	 3	   10	 120.45	 1.452	121.0	  1	 120.49	 1.388	 100
13	 3	   20	 123.83	 1.341	124.0	  0	 123.83	 1.341	 100
13	 3	   30	 127.50	 1.761	128.0	  0	 127.50	 1.761	 100
13	 3	   40	 130.70	 1.474	131.0	  2	 130.80	 1.324	 100
13	 3	   50	 134.33	 1.407	134.0	  0	 134.33	 1.407	 100
13	 3	   60	 137.40	 1.119	138.0	  0	 137.40	 1.119	 100
13	 3	   70	 140.77	 1.427	141.0	  0	 140.77	 1.427	 100
13	 3	   80	 143.89	 1.442	144.0	  0	 143.89	 1.442	 100
13	 3	   90	 147.00	 1.172	147.0	  0	 147.00	 1.172	 100
13	 3	  100	 150.17	 1.400	150.0	  0	 150.17	 1.400	 100
13	 3	  200	 180.20	 1.371	180.0	  0	 180.20	 1.371	 100
13	 3	  300	 205.63	 1.253	206.0	  0	 205.63	 1.253	 100
13	 3	  400	 228.38	 1.434	228.0	  0	 228.38	 1.434	 100
13	 3	  500	 248.97	 1.403	249.0	  0	 248.97	 1.403	 100
13	 3	  600	 268.46	 1.283	269.0	  0	 268.46	 1.283	 100
13	 3	  700	 284.81	 1.468	285.0	  1	 284.86	 1.392	 100
13	 3	  800	 299.88	 1.249	300.0	  0	 299.88	 1.249	 100
13	 3	  900	 313.92	 1.353	314.0	  0	 313.92	 1.353	 100
13	 3	 1000	 326.87	 1.419	327.0	  0	 326.87	 1.419	 100
13	 3	 1200	 349.58	 1.357	349.0	  0	 349.58	 1.357	 100
13	 3	 1400	 370.24	 1.422	370.0	  0	 370.24	 1.422	 100
13	 3	 1600	 389.37	 1.269	389.0	  0	 389.37	 1.269	 100
13	 3	 1800	 405.74	 1.580	406.0	  1	 405.79	 1.514	 100
13	 3	 2000	 421.46	 1.459	421.0	  0	 421.46	 1.459	 100
13	 3	 4000	 532.35	 1.743	533.0	  2	 532.44	 1.644	 100
13	 3	 6000	 604.78	 1.750	605.0	  2	 604.78	 1.615	 100
13	 3	 8000	 662.94	 1.650	663.0	  1	 662.99	 1.581	 100
13	 3	10000	 710.82	 1.604	711.0	  0	 710.82	 1.604	 100
13	 3	12000	 752.82	 1.487	753.0	  1	 752.87	 1.412	 100
13	 3	14000	 792.81	 1.716	793.0	  0	 792.81	 1.716	 100
13	 3	16000	 827.75	 2.204	827.0	  7	 827.52	 1.785	 100
13	 3	18000	 860.82	 1.720	861.0	  1	 860.77	 1.646	 100
13	 3	20000	 892.53	 1.696	893.0	  0	 892.53	 1.696	 100
13	 3	22000	 922.12	 1.701	922.0	  1	 922.17	 1.629	 100
13	 3	24000	 950.46	 1.714	950.0	  0	 950.46	 1.714	 100
13	 3	26000	 977.65	 1.591	978.0	  0	 977.65	 1.591	 100
13	 3	28000	1004.32	 1.803	1005.0	  1	1004.39	 1.653	 100
13	 3	30000	1030.27	 1.863	1030.0	  0	1030.27	 1.863	 100
13	 3	32000	1055.92	 2.356	1056.0	  0	1055.92	 2.356	 100
13	 3	34000	1080.28	 2.045	1081.0	  3	1080.44	 1.831	 100
13	 3	36000	1104.24	 1.886	1104.5	  0	1104.24	 1.886	 100
13	 3	38000	1127.95	 1.648	1128.0	  1	1128.01	 1.542	 100
13	 3	40000	1151.32	 2.141	1152.0	  0	1151.32	 2.141	 100
13	 3	42000	1174.23	 1.922	1174.0	  2	1174.36	 1.713	 100
13	 3	44000	1197.45	 2.289	1197.5	  1	1197.54	 2.135	 100
13	 3	46000	1219.80	 2.020	1220.0	  2	1219.85	 1.701	 100
13	 3	48000	1242.08	 1.835	1242.0	  2	1242.21	 1.575	 100
13	 3	50000	1263.85	 1.861	1264.0	  1	1263.93	 1.692	 100
13	 3	52000	1286.70	 1.941	1287.0	  1	1286.81	 1.621	 100
13	 3	54000	1308.28	 1.980	1309.0	  4	1308.41	 1.613	 100
13	 3	56000	1329.57	 1.844	1330.0	  1	1329.66	 1.636	 100
13	 3	58000	1350.81	 1.958	1351.0	  1	1350.87	 1.877	 100
13	 3	60000	1371.86	 2.108	1372.0	  3	1372.09	 1.634	 100
13	 3	62000	1392.43	 1.844	1393.0	  1	1392.49	 1.734	 100
13	 3	64000	1413.05	 1.946	1413.0	  1	1413.13	 1.777	 100
13	 4	   10	 120.63	 1.390	121.0	  0	 120.63	 1.390	 100
13	 4	   20	 123.68	 1.384	124.0	  1	 123.63	 1.282	 100
13	 4	   30	 127.41	 1.694	128.0	  0	 127.41	 1.694	 100
13	 4	   40	 130.90	 1.267	131.0	  1	 130.95	 1.173	 100
13	 4	   50	 134.09	 1.408	134.0	  0	 134.09	 1.408	 100
13	 4	   60	 137.40	 1.279	137.0	  0	 137.40	 1.279	 100
13	 4	   70	 140.51	 1.439	141.0	  0	 140.51	 1.439	 100
13	 4	   80	 143.67	 1.589	144.0	  0	 143.67	 1.589	 100
13	 4	   90	 146.55	 1.298	146.0	  0	 146.55	 1.298	 100
13	 4	  100	 149.88	 1.350	150.0	  0	 149.88	 1.350	 100
13	 4	  200	 179.14	 1.333	179.0	  0	 179.14	 1.333	 100
13	 4	  300	 204.73	 1.355	205.0	  0	 204.73	 1.355	 100
13	 4	  400	 227.15	 1.403	227.0	  0	 227.15	 1.403	 100
13	 4	  500	 247.69	 1.390	248.0	  0	 247.69	 1.390	 100
13	 4	  600	 267.34	 1.297	267.0	  0	 267.34	 1.297	 100
13	 4	  700	 283.17	 1.334	283.0	  1	 283.12	 1.248	 100
13	 4	  800	 298.34	 1.451	298.0	  1	 298.39	 1.354	 100
13	 4	  900	 312.66	 1.683	313.0	  0	 312.66	 1.683	 100
13	 4	 1000	 325.16	 1.316	325.0	  0	 325.16	 1.316	 100
13	 4	 1200	 347.56	 1.328	347.0	  0	 347.56	 1.328	 100
13	 4	 1400	 368.56	 1.559	369.0	  0	 368.56	 1.559	 100
13	 4	 1600	 387.61	 1.370	388.0	  0	 387.61	 1.370	 100
13	 4	 1800	 404.20	 1.287	404.0	  0	 404.20	 1.287	 100
13	 4	 2000	 419.21	 1.431	419.0	  0	 419.21	 1.431	 100
13	 4	 4000	 529.64	 1.481	530.0	  0	 529.64	 1.481	 100
13	 4	 6000	 601.07	 1.465	601.0	  0	 601.07	 1.465	 100
13	 4	 8000	 658.43	 1.559	658.0	  0	 658.43	 1.559	 100
13	 4	10000	 706.56	 1.816	707.0	  3	 706.71	 1.620	 100
13	 4	12000	 748.22	 1.679	749.0	  1	 748.26	 1.632	 100
13	 4	14000	 788.07	 1.777	788.5	 23	 788.58	 0.833	 100
13	 4	16000	 823.18	 1.654	823.0	  0	 823.18	 1.654	 100
13	 4	18000	 855.47	 1.755	855.0	  1	 855.42	 1.703	 100
13	 4	20000	 885.70	 1.592	886.0	  1	 885.75	 1.528	 100
13	 4	22000	 915.84	 1.779	916.0	  1	 915.90	 1.687	 100
13	 4	24000	 944.02	 1.837	944.0	  1	 943.97	 1.775	 100
13	 4	26000	 971.57	 1.876	971.0	  0	 971.57	 1.876	 100
13	 4	28000	 998.08	 1.963	998.0	  2	 998.19	 1.809	 100
13	 4	30000	1024.13	 1.733	1024.0	  2	1024.24	 1.547	 100
13	 4	32000	1048.88	 1.578	1049.0	  1	1048.93	 1.507	 100
13	 4	34000	1073.56	 1.647	1074.0	  1	1073.61	 1.590	 100
13	 4	36000	1097.48	 1.812	1098.0	  4	1097.70	 1.466	 100
13	 4	38000	1121.03	 1.839	1121.5	 28	1121.53	 0.855	 100
13	 4	40000	1144.22	 1.801	1144.0	  0	1144.22	 1.801	 100
13	 4	42000	1167.49	 1.714	1167.5	  0	1167.49	 1.714	 100
13	 4	44000	1189.60	 1.837	1190.0	  2	1189.72	 1.617	 100
13	 4	46000	1211.80	 1.869	1212.0	  3	1211.97	 1.623	 100
13	 4	48000	1234.05	 2.213	1234.0	  3	1234.12	 1.932	 100
13	 4	50000	1255.71	 1.971	1256.0	  0	1255.71	 1.971	 100
13	 4	52000	1277.83	 2.441	1277.0	  5	1277.75	 2.168	 100
13	 4	54000	1300.53	 1.883	1301.0	  3	1300.71	 1.561	 100
13	 4	56000	1321.55	 1.684	1322.0	  1	1321.63	 1.509	 100
13	 4	58000	1342.15	 1.861	1342.0	  1	1342.23	 1.677	 100
13	 4	60000	1363.43	 1.725	1364.0	  2	1363.55	 1.500	 100
13	 4	62000	1383.83	 2.040	1384.0	  1	1383.93	 1.791	 100
13	 4	64000	1403.84	 1.835	1404.0	  2	1403.86	 1.637	 100
13	 5	   10	 120.65	 1.274	121.0	  0	 120.65	 1.274	 100
13	 5	   20	 123.58	 1.312	123.0	  1	 123.54	 1.240	 100
13	 5	   30	 127.33	 1.652	128.0	  1	 127.37	 1.601	 100
13	 5	   40	 130.57	 1.191	130.0	  0	 130.57	 1.191	 100
13	 5	   50	 133.47	 1.235	133.0	  1	 133.42	 1.153	 100
13	 5	   60	 137.00	 1.119	137.0	  0	 137.00	 1.119	 100
13	 5	   70	 139.71	 1.183	140.0	  0	 139.71	 1.183	 100
13	 5	   80	 143.10	 1.360	143.0	  0	 143.10	 1.360	 100
13	 5	   90	 146.34	 1.085	146.0	  0	 146.34	 1.085	 100
13	 5	  100	 149.26	 1.169	149.0	  0	 149.26	 1.169	 100
13	 5	  200	 178.48	 1.403	178.0	  0	 178.48	 1.403	 100
13	 5	  300	 204.04	 1.136	204.0	  0	 204.04	 1.136	 100
13	 5	  400	 226.35	 1.175	226.0	  0	 226.35	 1.175	 100
13	 5	  500	 246.37	 1.426	246.0	  0	 246.37	 1.426	 100
13	 5	  600	 266.07	 1.018	266.0	  0	 266.07	 1.018	 100
13	 5	  700	 282.14	 1.137	282.0	  0	 282.14	 1.137	 100
13	 5	  800	 296.94	 1.301	297.0	  0	 296.94	 1.301	 100
13	 5	  900	 310.75	 1.438	311.0	  0	 310.75	 1.438	 100
13	 5	 1000	 323.69	 1.187	324.0	  0	 323.69	 1.187	 100
13	 5	 1200	 346.47	 1.275	346.0	  0	 346.47	 1.275	 100
13	 5	 1400	 367.11	 1.537	367.0	  0	 367.11	 1.537	 100
13	 5	 1600	 386.09	 1.357	386.0	  0	 386.09	 1.357	 100
13	 5	 1800	 402.56	 1.445	402.0	  0	 402.56	 1.445	 100
13	 5	 2000	 417.37	 1.315	418.0	  0	 417.37	 1.315	 100
13	 5	 4000	 526.50	 1.679	526.0	  0	 526.50	 1.679	 100
13	 5	 6000	 598.61	 1.717	598.0	  0	 598.61	 1.717	 100
13	 5	 8000	 655.33	 1.913	656.0	  0	 655.33	 1.913	 100
13	 5	10000	 703.58	 1.713	704.0	  0	 703.58	 1.713	 100
13	 5	12000	 745.21	 1.766	746.0	  4	 745.39	 1.572	 100
13	 5	14000	 784.80	 1.363	785.0	  0	 784.80	 1.363	 100
13	 5	16000	 819.44	 1.500	819.5	  0	 819.44	 1.500	 100
13	 5	18000	 851.95	 1.445	852.0	  0	 851.95	 1.445	 100
13	 5	20000	 882.69	 1.879	882.0	  1	 882.64	 1.810	 100
13	 5	22000	 912.17	 1.990	912.5	  0	 912.17	 1.990	 100
13	 5	24000	 940.22	 1.630	940.0	  0	 940.22	 1.630	 100
13	 5	26000	 967.09	 1.776	967.0	  1	 967.14	 1.708	 100
13	 5	28000	 993.37	 1.668	994.0	  2	 993.46	 1.561	 100
13	 5	30000	1019.07	 1.499	1019.0	  0	1019.07	 1.499	 100
13	 5	32000	1044.21	 1.822	1044.0	  3	1044.05	 1.603	 100
13	 5	34000	1068.37	 1.910	1068.0	  3	1068.45	 1.633	 100
13	 5	36000	1092.33	 1.832	1092.5	  0	1092.33	 1.832	 100
13	 5	38000	1115.96	 2.054	1117.0	  7	1116.30	 1.686	 100
13	 5	40000	1138.84	 1.745	1139.0	  2	1138.96	 1.539	 100
13	 5	42000	1162.16	 1.613	1162.0	  1	1162.21	 1.534	 100
13	 5	44000	1184.40	 2.005	1185.0	  3	1184.56	 1.814	 100
13	 5	46000	1206.44	 1.737	1206.0	  1	1206.49	 1.656	 100
13	 5	48000	1228.22	 1.957	1229.0	  5	1228.49	 1.563	 100
13	 5	50000	1250.59	 1.923	1250.0	  2	1250.62	 1.726	 100
13	 5	52000	1271.66	 2.306	1272.0	  3	1271.89	 1.892	 100
13	 5	54000	1294.50	 1.845	1294.0	  2	1294.54	 1.587	 100
13	 5	56000	1315.52	 1.834	1316.0	  1	1315.62	 1.570	 100
13	 5	58000	1336.30	 1.726	1337.0	  1	1336.35	 1.649	 100
13	 5	60000	1357.03	 1.915	1357.0	  3	1356.99	 1.699	 100
13	 5	62000	1378.08	 2.461	1378.0	  7	1378.33	 1.790	 100
13	 5	64000	1397.87	 2.078	1398.0	  1	1397.96	 1.884	 100
13	 6	   10	 120.86	 1.181	121.0	  0	 120.86	 1.181	 100
13	 6	   20	 123.10	 1.193	123.0	  0	 123.10	 1.193	 100
13	 6	   30	 126.76	 1.505	126.0	  0	 126.76	 1.505	 100
13	 6	   40	 130.48	 1.168	130.0	  0	 130.48	 1.168	 100
13	 6	   50	 133.45	 1.209	133.0	  0	 133.45	 1.209	 100
13	 6	   60	 136.89	 1.230	137.0	  0	 136.89	 1.230	 100
13	 6	   70	 139.83	 1.303	140.0	  0	 139.83	 1.303	 100
13	 6	   80	 142.91	 1.303	143.0	  0	 142.91	 1.303	 100
13	 6	   90	 146.15	 1.250	146.0	  0	 146.15	 1.250	 100
13	 6	  100	 149.05	 1.123	149.0	  0	 149.05	 1.123	 100
13	 6	  200	 178.32	 1.384	178.0	  0	 178.32	 1.384	 100
13	 6	  300	 203.56	 1.321	203.0	  0	 203.56	 1.321	 100
13	 6	  400	 225.97	 1.275	226.0	  0	 225.97	 1.275	 100
13	 6	  500	 245.74	 1.236	246.0	  0	 245.74	 1.236	 100
13	 6	  600	 265.11	 1.163	265.0	  0	 265.11	 1.163	 100
13	 6	  700	 281.08	 1.261	281.0	  0	 281.08	 1.261	 100
13	 6	  800	 296.16	 1.277	296.0	  0	 296.16	 1.277	 100
13	 6	  900	 309.64	 1.202	310.0	  0	 309.64	 1.202	 100
13	 6	 1000	 322.45	 1.192	322.0	  0	 322.45	 1.192	 100
13	 6	 1200	 345.31	 1.600	345.0	  0	 345.31	 1.600	 100
13	 6	 1400	 365.26	 1.515	365.0	  0	 365.26	 1.515	 100
13	 6	 1600	 383.96	 1.705	384.0	  0	 383.96	 1.705	 100
13	 6	 1800	 400.91	 1.311	401.0	  0	 400.91	 1.311	 100
13	 6	 2000	 416.30	 1.291	416.0	  0	 416.30	 1.291	 100
13	 6	 4000	 524.94	 1.797	525.0	  1	 524.89	 1.731	 100
13	 6	 6000	 596.14	 1.658	596.0	  1	 596.08	 1.556	 100
13	 6	 8000	 653.34	 1.913	653.0	  1	 653.29	 1.864	 100
13	 6	10000	 700.95	 1.720	701.0	  0	 700.95	 1.720	 100
13	 6	12000	 742.65	 1.459	743.0	  0	 742.65	 1.459	 100
13	 6	14000	 781.92	 1.489	782.0	  0	 781.92	 1.489	 100
13	 6	16000	 815.83	 1.583	816.0	  0	 815.83	 1.583	 100
13	 6	18000	 848.70	 1.755	849.0	  1	 848.77	 1.628	 100
13	 6	20000	 879.04	 2.059	879.0	  0	 879.04	 2.059	 100
13	 6	22000	 908.94	 1.932	909.0	  1	 908.99	 1.876	 100
13	 6	24000	 937.03	 1.553	937.0	  1	 937.09	 1.436	 100
13	 6	26000	 963.67	 1.422	964.0	  1	 963.73	 1.308	 100
13	 6	28000	 989.52	 1.714	989.5	  1	 989.60	 1.545	 100
13	 6	30000	1015.24	 1.886	1015.0	  1	1015.29	 1.820	 100
13	 6	32000	1040.16	 2.014	1040.0	  1	1040.23	 1.889	 100
13	 6	34000	1064.71	 1.976	1065.0	  2	1064.81	 1.876	 100
13	 6	36000	1088.60	 2.184	1089.0	  6	1088.95	 1.737	 100
13	 6	38000	1112.62	 1.890	1113.0	  2	1112.72	 1.757	 100
13	 6	40000	1135.20	 1.990	1135.0	  0	1135.20	 1.990	 100
13	 6	42000	1158.30	 1.514	1158.0	  0	1158.30	 1.514	 100
13	 6	44000	1181.03	 1.642	1181.0	  3	1181.10	 1.327	 100
13	 6	46000	1203.06	 1.927	1203.0	  2	1203.21	 1.594	 100
13	 6	48000	1224.77	 1.953	1225.0	  1	1224.84	 1.839	 100
13	 6	50000	1246.48	 1.888	1247.0	  2	1246.60	 1.685	 100
13	 6	52000	1268.20	 1.544	1269.0	  1	1268.25	 1.459	 100
13	 6	54000	1290.42	 1.653	1290.5	 21	1290.49	 0.972	 100
13	 6	56000	1311.70	 1.967	1312.0	  1	1311.80	 1.714	 100
13	 6	58000	1332.52	 2.209	1333.0	  2	1332.57	 1.878	 100
13	 6	60000	1353.20	 2.060	1354.0	  6	1353.53	 1.564	 100
13	 6	62000	1373.97	 2.017	1374.0	  2	1374.12	 1.688	 100
13	 6	64000	1393.81	 2.182	1394.0	  2	1393.98	 1.776	 100
13	 7	   10	 119.93	 1.289	120.0	  0	 119.93	 1.289	 100
13	 7	   20	 123.12	 1.225	123.0	  0	 123.12	 1.225	 100
13	 7	   30	 126.61	 1.537	126.0	  0	 126.61	 1.537	 100
13	 7	   40	 130.40	 1.231	130.0	  0	 130.40	 1.231	 100
13	 7	   50	 133.61	 1.188	133.0	  0	 133.61	 1.188	 100
13	 7	   60	 136.83	 1.138	137.0	  0	 136.83	 1.138	 100
13	 7	   70	 139.76	 1.207	140.0	  0	 139.76	 1.207	 100
13	 7	   80	 142.88	 1.305	143.0	  0	 142.88	 1.305	 100
13	 7	   90	 145.73	 1.043	146.0	  0	 145.73	 1.043	 100
13	 7	  100	 148.90	 1.000	149.0	  0	 148.90	 1.000	 100
13	 7	  200	 177.94	 1.286	178.0	  1	 177.89	 1.186	 100
13	 7	  300	 202.89	 1.214	203.0	  0	 202.89	 1.214	 100
13	 7	  400	 225.03	 1.298	225.0	  0	 225.03	 1.298	 100
13	 7	  500	 244.63	 1.212	245.0	  0	 244.63	 1.212	 100
13	 7	  600	 264.30	 1.219	264.0	  0	 264.30	 1.219	 100
13	 7	  700	 280.03	 1.243	280.0	  0	 280.03	 1.243	 100
13	 7	  800	 295.23	 1.427	295.0	  0	 295.23	 1.427	 100
13	 7	  900	 309.05	 1.242	309.0	  0	 309.05	 1.242	 100
13	 7	 1000	 322.04	 1.317	322.0	  0	 322.04	 1.317	 100
13	 7	 1200	 344.31	 1.134	344.5	  8	 344.41	 0.904	 100
13	 7	 1400	 364.73	 1.188	365.0	  0	 364.73	 1.188	 100
13	 7	 1600	 383.49	 1.580	383.0	  0	 383.49	 1.580	 100
13	 7	 1800	 400.23	 1.530	400.0	  0	 400.23	 1.530	 100
13	 7	 2000	 415.64	 1.636	416.0	  0	 415.64	 1.636	 100
13	 7	 4000	 524.49	 1.795	525.0	  1	 524.54	 1.746	 100
13	 7	 6000	 596.17	 1.577	596.0	  1	 596.22	 1.495	 100
13	 7	 8000	 652.46	 1.708	653.0	  1	 652.52	 1.625	 100
13	 7	10000	 699.66	 1.492	700.0	  0	 699.66	 1.492	 100
13	 7	12000	 741.24	 1.596	741.0	  0	 741.24	 1.596	 100
13	 7	14000	 779.60	 1.923	779.0	  3	 779.46	 1.786	 100
13	 7	16000	 814.80	 1.717	815.0	  1	 814.85	 1.656	 100
13	 7	18000	 847.41	 1.902	848.0	  2	 847.50	 1.812	 100
13	 7	20000	 877.37	 1.535	877.0	  1	 877.42	 1.443	 100
13	 7	22000	 907.31	 1.568	907.0	  1	 907.36	 1.481	 100
13	 7	24000	 935.00	 1.602	935.0	  0	 935.00	 1.602	 100
13	 7	26000	 961.88	 1.783	962.0	  0	 961.88	 1.783	 100
13	 7	28000	 988.41	 1.741	989.0	  2	 988.52	 1.568	 100
13	 7	30000	1013.83	 2.030	1014.0	  1	1013.88	 1.981	 100
13	 7	32000	1037.85	 1.806	1038.0	  2	1037.95	 1.683	 100
13	 7	34000	1062.94	 1.780	1063.0	  1	1063.00	 1.684	 100
13	 7	36000	1086.41	 1.646	1086.0	  1	1086.47	 1.521	 100
13	 7	38000	1109.81	 1.542	1109.5	 15	1109.52	 0.881	 100
13	 7	40000	1132.71	 2.076	1133.0	  3	1132.77	 1.857	 100
13	 7	42000	1156.19	 1.900	1157.0	  2	1156.36	 1.480	 100
13	 7	44000	1178.25	 1.783	1178.0	  0	1178.25	 1.783	 100
13	 7	46000	1200.52	 2.125	1201.0	  5	1200.80	 1.766	 100
13	 7	48000	1222.81	 1.813	1223.0	  1	1222.89	 1.641	 100
13	 7	50000	1244.07	 1.647	1244.0	  1	1244.14	 1.492	 100
13	 7	52000	1264.86	 1.589	1265.0	  1	1264.93	 1.437	 100
13	 7	54000	1287.87	 2.163	1288.0	  1	1287.98	 1.873	 100
13	 7	56000	1308.73	 2.059	1309.0	  6	1308.84	 1.648	 100
13	 7	58000	1329.84	 2.049	1330.0	  1	1329.92	 1.899	 100
13	 7	60000	1350.17	 2.010	1350.0	  2	1350.30	 1.817	 100
13	 7	62000	1371.20	 1.456	1371.0	  1	1371.27	 1.268	 100
13	 7	64000	1391.10	 1.997	1391.0	  3	1391.19	 1.704	 100
14	 0	   10	 110.30	 2.447	110.0	  0	 110.30	 2.447	 100
14	 0	   20	 115.51	 2.584	115.0	  0	 115.51	 2.584	 100
14	 0	   30	 119.34	 1.945	119.5	  0	 119.34	 1.945	 100
14	 0	   40	 123.70	 2.513	124.0	  7	 123.86	 1.803	 100
14	 0	   50	 128.48	 2.765	129.0	  3	 128.54	 2.533	 100
14	 0	   60	 132.92	 2.205	133.0	  5	 132.97	 1.888	 100
14	 0	   70	 136.60	 2.084	137.0	  3	 136.61	 1.817	 100
14	 0	   80	 140.53	 2.195	141.0	  7	 140.56	 1.790	 100
14	 0	   90	 144.62	 2.286	145.0	  3	 144.52	 2.006	 100
14	 0	  100	 147.68	 2.291	148.0	  0	 147.68	 2.291	 100
14	 0	  200	 184.82	 2.143	185.0	  4	 184.74	 1.814	 100
14	 0	  300	 215.58	 2.095	216.0	  1	 215.65	 1.996	 100
14	 0	  400	 242.33	 2.198	242.0	  6	 242.47	 1.670	 100
14	 0	  500	 267.62	 2.140	267.0	  0	 267.62	 2.140	 100
14	 0	  600	 288.48	 2.316	288.5	  1	 288.40	 2.199	 100
14	 0	  700	 307.93	 1.855	308.0	  2	 307.94	 1.698	 100
14	 0	  800	 324.74	 2.013	325.0	  3	 324.67	 1.801	 100
14	 0	  900	 340.35	 1.833	340.0	  3	 340.18	 1.561	 100
14	 0	 1000	 354.93	 1.833	355.0	  2	 355.03	 1.708	 100
14	 0	 1200	 380.98	 2.055	381.0	  3	 380.94	 1.859	 100
14	 0	 1400	 404.28	 1.747	404.5	  0	 404.28	 1.747	 100
14	 0	 1600	 425.89	 1.863	426.0	  2	 425.87	 1.666	 100
14	 0	 1800	 444.13	 1.947	444.0	  3	 443.97	 1.741	 100
14	 0	 2000	 461.04	 1.891	461.0	  2	 460.93	 1.737	 100
14	 0	 4000	 581.87	 2.038	582.0	  0	 581.87	 2.038	 100
14	 0	 6000	 660.45	 2.091	661.0	  2	 660.43	 1.953	 100
14	 0	 8000	 722.11	 2.382	722.0	  1	 722.04	 2.290	 100
14	 0	10000	 775.35	 2.280	776.0	  0	 775.35	 2.280	 100
14	 0	12000	 821.09	 2.142	821.0	  5	 821.28	 1.748	 100
14	 0	14000	 862.71	 2.409	863.0	  0	 862.71	 2.409	 100
14	 0	16000	 900.46	 2.176	900.5	  0	 900.46	 2.176	 100
14	 0	18000	 935.35	 2.568	936.0	  0	 935.35	 2.568	 100
14	 0	20000	 968.12	 1.996	968.0	  3	 968.16	 1.789	 100
14	 0	22000	 999.95	 2.367	1000.0	  0	 999.95	 2.367	 100
14	 0	24000	1031.07	 2.212	1032.0	  0	1031.07	 2.212	 100
14	 0	26000	1060.17	 2.609	1061.0	 12	1060.68	 2.076	 100
14	 0	28000	1089.07	 2.559	1089.0	  0	1089.07	 2.559	 100
14	 0	30000	1115.77	 2.229	1116.0	  0	1115.77	 2.229	 100
14	 0	32000	1142.90	 2.062	1143.0	  0	1142.90	 2.062	 100
14	 0	34000	1169.38	 1.780	1169.0	  1	1169.33	 1.726	 100
14	 0	36000	1195.74	 2.196	1196.0	  3	1195.84	 1.891	 100
14	 0	38000	1220.99	 2.460	1221.0	  7	1220.83	 2.083	 100
14	 0	40000	1246.23	 3.152	1246.5	  2	1246.42	 2.886	 100
14	 0	42000	1270.24	 2.383	1270.0	  8	1270.04	 1.949	 100
14	 0	44000	1296.51	 2.222	1297.0	  4	1296.71	 2.036	 100
14	 0	46000	1319.69	 2.087	1320.0	  0	1319.69	 2.087	 100
14	 0	48000	1343.87	 2.777	1344.0	  1	1343.97	 2.605	 100
