ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
18	 5	  400	 482.09	 1.815	482.0	  2	 482.19	 1.679	 100
18	 5	  500	 542.97	 1.872	544.0	  0	 542.97	 1.872	 100
18	 5	  600	 592.58	 1.827	593.0	  3	 592.73	 1.630	 100
18	 5	  700	 634.21	 1.479	634.0	  0	 634.21	 1.479	 100
18	 5	  800	 669.06	 1.669	669.0	  1	 669.01	 1.600	 100
18	 5	  900	 699.35	 1.794	699.0	  2	 699.26	 1.683	 100
18	 5	 1000	 726.38	 1.692	726.0	  0	 726.38	 1.692	 100
18	 5	 1200	 772.97	 1.547	773.0	  1	 772.92	 1.469	 100
18	 5	 1400	 809.24	 1.512	809.5	 15	 809.54	 0.920	 100
18	 5	 1600	 840.31	 1.619	840.5	  0	 840.31	 1.619	 100
18	 5	 1800	 867.10	 1.611	867.0	  0	 867.10	 1.611	 100
18	 5	 2000	 890.45	 1.635	891.0	  2	 890.55	 1.486	 100
18	 5	 4000	1042.14	 1.815	1042.0	  1	1042.19	 1.748	 100
18	 5	 6000	1132.30	 2.285	1133.0	  0	1132.30	 2.285	 100
18	 5	 8000	1199.56	 2.392	1199.0	  0	1199.56	 2.392	 100
18	 5	10000	1253.94	 2.330	1254.0	  4	1254.07	 2.048	 100
18	 5	12000	1303.17	 2.065	1303.0	  0	1303.17	 2.065	 100
18	 5	14000	1346.09	 2.094	1346.0	  7	1346.39	 1.554	 100
18	 5	16000	1385.55	 2.245	1386.0	  5	1385.82	 1.951	 100
18	 5	18000	1421.65	 2.062	1421.0	  3	1421.62	 1.912	 100
18	 5	20000	1456.29	 2.345	1457.0	  0	1456.29	 2.345	 100
18	 5	22000	1488.86	 2.395	1489.0	  0	1488.86	 2.395	 100
18	 5	24000	1519.51	 2.241	1519.0	  0	1519.51	 2.241	 100
18	 5	26000	1549.74	 2.158	1550.0	  3	1549.79	 1.984	 100
18	 5	28000	1578.46	 1.977	1578.0	  2	1578.48	 1.760	 100
18	 5	30000	1606.43	 2.166	1607.0	  6	1606.74	 1.814	 100
18	 5	32000	1633.06	 2.269	1633.5	  2	1633.20	 2.051	 100
18	 5	34000	1658.96	 2.331	1659.0	  0	1658.96	 2.331	 100
18	 5	36000	1685.17	 1.923	1685.0	  2	1685.28	 1.792	 100
18	 5	38000	1710.24	 1.980	1710.0	  3	1710.30	 1.733	 100
18	 5	40000	1734.76	 1.859	1735.0	  2	1734.86	 1.747	 100
18	 5	42000	1758.86	 2.035	1759.0	  3	1759.04	 1.761	 100
18	 5	44000	1782.25	 1.971	1782.0	  2	1782.38	 1.767	 100
18	 5	46000	1807.17	 2.151	1807.0	  5	1807.24	 1.773	 100
18	 5	48000	1830.75	 2.258	1831.0	  0	1830.75	 2.258	 100
18	 5	50000	1852.58	 2.180	1853.0	  6	1852.81	 1.761	 100
18	 5	52000	1876.25	 2.359	1877.0	  9	1876.76	 1.766	 100
18	 5	54000	1898.06	 1.901	1898.0	  3	1898.22	 1.703	 100
18	 5	56000	1919.06	 2.278	1919.0	  0	1919.06	 2.278	 100
18	 5	58000	1940.41	 1.747	1941.0	  3	1940.55	 1.588	 100
18	 5	60000	1959.94	 1.808	1960.0	  1	1960.00	 1.714	 100
18	 5	62000	1976.43	 1.451	1977.0	  0	1976.43	 1.451	 100
18	 5	64000	1991.17	 1.484	1991.0	  0	1991.17	 1.484	 100
18	 6	   10	 118.48	 2.101	118.0	  4	 118.38	 1.842	 100
18	 6	   20	 129.07	 2.221	129.0	  1	 129.02	 2.176	 100
18	 6	   30	 138.76	 1.929	138.5	  0	 138.76	 1.929	 100
18	 6	   40	 149.49	 1.925	149.0	  3	 149.45	 1.756	 100
18	 6	   50	 160.42	 2.090	160.0	  6	 160.33	 1.731	 100
18	 6	   60	 170.89	 2.030	170.0	  3	 170.74	 1.872	 100
18	 6	   70	 181.15	 2.276	181.0	  6	 181.03	 1.858	 100
18	 6	   80	 192.75	 2.476	193.0	  0	 192.75	 2.476	 100
18	 6	   90	 203.72	 1.913	204.0	  0	 203.72	 1.913	 100
18	 6	  100	 214.05	 2.022	214.0	  4	 214.05	 1.791	 100
18	 6	  200	 316.43	 2.071	317.0	  0	 316.43	 2.071	 100
18	 6	  300	 403.48	 1.834	404.0	  2	 403.46	 1.669	 100
18	 6	  400	 476.36	 1.750	476.0	  1	 476.31	 1.694	 100
18	 6	  500	 537.66	 1.653	538.0	  0	 537.66	 1.653	 100
18	 6	  600	 587.27	 1.523	587.0	  1	 587.22	 1.454	 100
18	 6	  700	 628.96	 1.563	629.0	  1	 629.01	 1.488	 100
18	 6	  800	 664.46	 1.623	665.0	  0	 664.46	 1.623	 100
18	 6	  900	 694.78	 1.829	694.0	  1	 694.74	 1.788	 100
18	 6	 1000	 721.19	 1.489	721.0	  0	 721.19	 1.489	 100
18	 6	 1200	 766.28	 2.179	766.0	  3	 766.11	 1.989	 100
18	 6	 1400	 804.39	 1.607	804.0	  0	 804.39	 1.607	 100
18	 6	 1600	 835.45	 1.359	836.0	  0	 835.45	 1.359	 100
18	 6	 1800	 861.91	 1.918	862.0	  1	 861.96	 1.862	 100
18	 6	 2000	 885.62	 1.644	886.0	  2	 885.71	 1.520	 100
18	 6	 4000	1036.68	 1.825	1037.0	  1	1036.73	 1.772	 100
18	 6	 6000	1126.96	 2.113	1127.0	  0	1126.96	 2.113	 100
18	 6	 8000	1193.72	 1.781	1194.0	  1	1193.79	 1.655	 100
18	 6	10000	1247.68	 1.964	1247.0	  0	1247.68	 1.964	 100
18	 6	12000	1297.38	 2.246	1298.0	  0	1297.38	 2.246	 100
18	 6	14000	1340.23	 1.958	1341.0	  5	1340.47	 1.681	 100
18	 6	16000	1378.97	 2.032	1379.0	  4	1379.19	 1.761	 100
18	 6	18000	1415.72	 2.040	1416.0	  0	1415.72	 2.040	 100
18	 6	20000	1449.93	 1.833	1450.0	  7	1450.22	 1.196	 100
18	 6	22000	1482.33	 1.959	1482.0	  3	1482.40	 1.736	 100
18	 6	24000	1513.03	 1.941	1513.0	  0	1513.03	 1.941	 100
18	 6	26000	1543.24	 1.854	1543.0	  2	1543.24	 1.729	 100
18	 6	28000	1571.58	 1.903	1572.0	  4	1571.68	 1.638	 100
18	 6	30000	1599.21	 2.056	1600.0	  0	1599.21	 2.056	 100
18	 6	32000	1626.52	 2.002	1627.0	  5	1626.77	 1.723	 100
18	 6	34000	1652.59	 1.980	1653.0	  2	1652.68	 1.886	 100
18	 6	36000	1678.48	 2.052	1678.0	  2	1678.51	 1.874	 100
18	 6	38000	1703.61	 2.178	1704.0	  0	1703.61	 2.178	 100
18	 6	40000	1727.78	 2.385	1728.0	  0	1727.78	 2.385	 100
18	 6	42000	1751.89	 2.136	1752.0	  4	1751.99	 1.867	 100
18	 6	44000	1775.41	 2.142	1775.0	  0	1775.41	 2.142	 100
18	 6	46000	1799.88	 2.280	1800.0	  1	1799.97	 2.107	 100
18	 6	48000	1823.16	 2.053	1823.0	  0	1823.16	 2.053	 100
18	 6	50000	1845.94	 1.989	1846.0	  3	1846.09	 1.815	 100
18	 6	52000	1867.93	 2.257	1868.0	  0	1867.93	 2.257	 100
18	 6	54000	1890.39	 2.256	1891.0	  6	1890.76	 1.746	 100
18	 6	56000	1911.49	 2.144	1911.0	  0	1911.49	 2.144	 100
18	 6	58000	1933.12	 2.110	1933.0	  0	1933.12	 2.110	 100
18	 6	60000	1952.83	 2.015	1953.0	  3	1952.99	 1.823	 100
18	 6	62000	1970.95	 1.690	1971.0	  1	1971.01	 1.588	 100
18	 6	64000	1986.01	 1.685	1986.0	  1	1986.06	 1.615	 100
18	 7	   10	 118.17	 1.980	118.0	  1	 118.12	 1.929	 100
18	 7	   20	 127.63	 2.304	128.0	  0	 127.63	 2.304	 100
18	 7	   30	 137.55	 1.714	138.0	  2	 137.64	 1.601	 100
18	 7	   40	 147.52	 2.062	148.0	  0	 147.52	 2.062	 100
18	 7	   50	 158.49	 2.186	158.0	  0	 158.49	 2.186	 100
18	 7	   60	 168.35	 2.267	168.0	  1	 168.26	 2.102	 100
18	 7	   70	 179.80	 2.184	180.0	  0	 179.80	 2.184	 100
18	 7	   80	 190.16	 2.237	190.0	  2	 190.16	 2.143	 100
18	 7	   90	 200.48	 1.925	201.0	  2	 200.47	 1.806	 100
18	 7	  100	 210.80	 1.944	211.0	  4	 210.91	 1.674	 100
18	 7	  200	 311.28	 2.128	311.0	  0	 311.28	 2.128	 100
18	 7	  300	 398.73	 1.595	399.0	  0	 398.73	 1.595	 100
18	 7	  400	 471.84	 1.722	472.0	  1	 471.90	 1.626	 100
18	 7	  500	 532.87	 1.733	533.0	  3	 532.70	 1.459	 100
18	 7	  600	 583.23	 1.556	584.0	  0	 583.23	 1.556	 100
18	 7	  700	 624.59	 1.634	625.0	  0	 624.59	 1.634	 100
18	 7	  800	 660.31	 1.656	661.0	  2	 660.30	 1.507	 100
18	 7	  900	 690.80	 1.729	691.0	  1	 690.85	 1.668	 100
18	 7	 1000	 717.39	 1.639	717.0	  1	 717.34	 1.579	 100
18	 7	 1200	 762.70	 1.487	762.0	  2	 762.59	 1.283	 100
18	 7	 1400	 800.98	 1.664	801.0	  0	 800.98	 1.664	 100
18	 7	 1600	 831.86	 1.809	832.0	  1	 831.91	 1.750	 100
18	 7	 1800	 858.30	 1.714	858.0	  1	 858.35	 1.637	 100
18	 7	 2000	 881.98	 1.688	882.0	  1	 882.03	 1.619	 100
18	 7	 4000	1033.39	 1.746	1034.0	  1	1033.43	 1.697	 100
18	 7	 6000	1123.08	 1.998	1123.0	  4	1123.19	 1.755	 100
18	 7	 8000	1190.12	 2.071	1190.0	  5	1190.28	 1.766	 100
18	 7	10000	1244.10	 2.072	1245.0	  3	1244.28	 1.824	 100
18	 7	12000	1293.45	 2.134	1293.0	  0	1293.45	 2.134	 100
18	 7	14000	1336.40	 2.387	1337.0	  0	1336.40	 2.387	 100
18	 7	16000	1375.28	 2.045	1375.0	  3	1375.24	 1.886	 100
18	 7	18000	1412.09	 1.985	1412.0	  4	1412.22	 1.668	 100
18	 7	20000	1446.12	 2.405	1446.0	  0	1446.12	 2.405	 100
18	 7	22000	1478.13	 2.187	1478.0	  3	1478.31	 1.954	 100
18	 7	24000	1509.23	 1.969	1509.0	  1	1509.28	 1.906	 100
18	 7	26000	1538.97	 2.027	1539.0	  5	1539.25	 1.644	 100
18	 7	28000	1567.46	 2.329	1567.0	  0	1567.46	 2.329	 100
18	 7	30000	1594.76	 1.975	1595.0	  3	1594.93	 1.751	 100
18	 7	32000	1622.25	 2.022	1622.0	  2	1622.27	 1.814	 100
18	 7	34000	1648.19	 2.083	1649.0	  5	1648.43	 1.837	 100
18	 7	36000	1673.87	 2.058	1674.0	  4	1674.08	 1.804	 100
18	 7	38000	1699.27	 2.093	1700.0	  4	1699.53	 1.576	 100
18	 7	40000	1723.81	 1.791	1723.5	  0	1723.81	 1.791	 100
18	 7	42000	1747.86	 2.074	1748.0	  4	1747.99	 1.762	 100
18	 7	44000	1771.59	 2.165	1771.0	  0	1771.59	 2.165	 100
18	 7	46000	1795.92	 2.537	1797.0	  9	1796.53	 1.676	 100
18	 7	48000	1819.51	 1.910	1819.0	  3	1819.59	 1.669	 100
18	 7	50000	1841.91	 2.036	1842.0	  2	1841.94	 1.821	 100
18	 7	52000	1864.15	 2.181	1864.0	  2	1864.32	 1.808	 100
18	 7	54000	1886.06	 1.984	1886.0	  5	1886.04	 1.564	 100
18	 7	56000	1908.10	 1.888	1908.0	  3	1908.31	 1.453	 100
18	 7	58000	1929.54	 2.027	1930.0	  4	1929.76	 1.727	 100
18	 7	60000	1949.55	 1.725	1950.0	  1	1949.61	 1.640	 100
18	 7	62000	1967.50	 1.772	1967.0	  1	1967.57	 1.655	 100
18	 7	64000	1983.19	 1.650	1983.0	  1	1983.24	 1.572	 100
19	 0	   10	 147.15	 5.034	147.0	  1	 147.34	 4.671	 100
19	 0	   20	 161.14	 4.812	161.0	  0	 161.14	 4.812	 100
19	 0	   30	 176.25	 5.476	176.0	  4	 176.60	 4.518	 100
19	 0	   40	 191.44	 4.527	191.0	  0	 191.44	 4.527	 100
19	 0	   50	 205.59	 4.944	205.0	  2	 205.29	 4.502	 100
19	 0	   60	 220.42	 4.522	221.0	  1	 220.25	 4.222	 100
19	 0	   70	 233.54	 4.770	233.0	  0	 233.54	 4.770	 100
19	 0	   80	 249.22	 5.510	249.0	  0	 249.22	 5.510	 100
19	 0	   90	 263.97	 5.052	264.0	  4	 264.29	 4.162	 100
19	 0	  100	 276.37	 4.424	277.0	  2	 276.06	 3.892	 100
19	 0	  200	 394.74	 4.859	394.0	  0	 394.74	 4.859	 100
19	 0	  300	 487.67	 3.798	488.0	  1	 487.82	 3.515	 100
19	 0	  400	 565.28	 3.260	565.0	  3	 565.15	 2.686	 100
19	 0	  500	 629.19	 3.177	629.0	  0	 629.19	 3.177	 100
19	 0	  600	 681.04	 2.923	682.0	  0	 681.04	 2.923	 100
19	 0	  700	 725.04	 2.437	725.0	  0	 725.04	 2.437	 100
19	 0	  800	 762.85	 3.030	762.0	 13	 762.39	 1.794	 100
19	 0	  900	 796.61	 2.365	797.0	  6	 796.72	 2.013	 100
19	 0	 1000	 824.72	 2.216	825.0	  0	 824.72	 2.216	 100
19	 0	 1200	 873.21	 2.293	873.0	  5	 873.19	 1.920	 100
19	 0	 1400	 913.02	 2.160	913.0	  5	 913.07	 1.829	 100
19	 0	 1600	 945.76	 2.379	946.0	  0	 945.76	 2.379	 100
19	 0	 1800	 974.47	 2.524	974.5	  1	 974.39	 2.419	 100
19	 0	 2000	1000.52	 2.372	1001.0	  0	1000.52	 2.372	 100
19	 0	 4000	1162.46	 2.129	1162.0	  1	1162.52	 2.067	 100
19	 0	 6000	1259.44	 2.516	1259.0	  0	1259.44	 2.516	 100
19	 0	 8000	1332.29	 2.405	1332.0	  0	1332.29	 2.405	 100
19	 0	10000	1390.29	 2.694	1390.0	  0	1390.29	 2.694	 100
19	 0	12000	1442.35	 2.676	1442.0	  0	1442.35	 2.676	 100
19	 0	14000	1488.50	 2.619	1489.0	  1	1488.59	 2.487	 100
19	 0	16000	1529.90	 2.389	1530.0	  0	1529.90	 2.389	 100
19	 0	18000	1570.19	 2.321	1570.0	  4	1570.18	 2.077	 100
19	 0	20000	1606.14	 2.712	1606.0	  3	1606.05	 2.395	 100
19	 0	22000	1641.35	 2.376	1641.5	  0	1641.35	 2.376	 100
19	 0	24000	1674.29	 2.471	1674.0	  8	1674.34	 1.968	 100
19	 0	26000	1705.50	 2.213	1706.0	  5	1705.75	 1.978	 100
19	 0	28000	1735.52	 2.380	1736.0	  0	1735.52	 2.380	 100
19	 0	30000	1765.20	 2.416	1765.0	  8	1765.13	 1.923	 100
19	 0	32000	1794.41	 3.098	1794.0	  0	1794.41	 3.098	 100
19	 0	34000	1822.06	 2.655	1822.5	  2	1822.20	 2.479	 100
19	 0	36000	1849.24	 2.433	1850.0	  7	1849.53	 1.909	 100
19	 0	38000	1875.69	 2.014	1876.0	  1	1875.74	 1.967	 100
19	 0	40000	1901.66	 2.244	1902.0	  4	1901.89	 1.983	 100
19	 0	42000	1926.64	 2.359	1926.0	  8	1926.48	 1.958	 100
19	 0	44000	1949.99	 2.281	1950.0	  6	1950.01	 1.920	 100
19	 0	46000	1971.02	 1.896	1971.0	  1	1971.09	 1.768	 100
19	 0	48000	1988.13	 1.625	1988.0	  0	1988.13	 1.625	 100
19	 0	50000	2001.55	 1.266	2002.0	  0	2001.55	 1.266	 100
19	 0	52000	2010.52	 0.659	2011.0	  0	2010.52	 0.659	 100
19	 0	54000	2015.28	 0.712	2015.0	 14	2015.00	 0.000	 100
19	 0	56000	2019.47	 0.559	2019.0	 47	2019.00	 0.000	 100
19	 0	58000	2021.36	 0.482	2021.0	 36	2021.00	 0.000	 100
19	 0	60000	2022.80	 0.426	2023.0	 22	2023.00	 0.000	 100
19	 0	62000	2023.88	 0.498	2024.0	 26	2024.00	 0.000	 100
19	 0	64000	2024.77	 0.446	2025.0	 25	2025.00	 0.000	 100
19	 1	   10	 146.72	 3.137	147.5	  4	 147.02	 2.821	 100
19	 1	   20	 158.09	 3.153	158.0	  1	 157.99	 3.005	 100
19	 1	   30	 171.44	 3.878	172.0	  1	 171.56	 3.720	 100
19	 1	   40	 184.77	 4.050	185.0	  1	 184.63	 3.805	 100
19	 1	   50	 198.08	 4.160	198.0	  0	 198.08	 4.160	 100
19	 1	   60	 210.96	 3.414	211.0	  3	 211.24	 3.071	 100
19	 1	   70	 223.97	 3.332	224.0	  0	 223.97	 3.332	 100
19	 1	   80	 235.88	 3.134	236.0	  0	 235.88	 3.134	 100
19	 1	   90	 249.26	 3.603	249.0	  5	 249.17	 2.963	 100
19	 1	  100	 262.53	 3.211	262.5	  1	 262.65	 3.008	 100
19	 1	  200	 372.55	 3.368	373.0	  3	 372.82	 3.024	 100
19	 1	  300	 465.45	 2.630	466.0	  0	 465.45	 2.630	 100
19	 1	  400	 542.47	 2.683	542.0	  0	 542.47	 2.683	 100
19	 1	  500	 604.77	 2.215	605.0	  0	 604.77	 2.215	 100
19	 1	  600	 657.25	 1.833	657.0	  0	 657.25	 1.833	 100
19	 1	  700	 700.14	 2.045	700.5	  0	 700.14	 2.045	 100
19	 1	  800	 736.37	 1.846	737.0	  1	 736.41	 1.801	 100
19	 1	  900	 769.67	 2.655	770.0	  0	 769.67	 2.655	 100
19	 1	 1000	 797.62	 1.813	797.5	 31	 797.39	 0.826	 100
19	 1	 1200	 843.77	 1.797	844.0	  1	 843.72	 1.726	 100
19	 1	 1400	 881.85	 1.725	882.0	  2	 881.96	 1.559	 100
19	 1	 1600	 914.31	 2.043	914.0	  3	 914.27	 1.885	 100
19	 1	 1800	 942.18	 2.022	942.0	  2	 942.17	 1.883	 100
19	 1	 2000	 966.88	 2.026	967.0	  3	 967.03	 1.862	 100
19	 1	 4000	1123.56	 2.027	1124.0	  0	1123.56	 2.027	 100
19	 1	 6000	1217.24	 2.225	1217.0	  3	1217.05	 1.949	 100
19	 1	 8000	1287.87	 2.082	1288.0	  3	1287.81	 1.856	 100
19	 1	10000	1344.07	 2.235	1344.0	  0	1344.07	 2.235	 100
19	 1	12000	1393.17	 2.279	1393.0	  0	1393.17	 2.279	 100
19	 1	14000	1438.15	 2.285	1438.0	  4	1438.16	 1.981	 100
19	 1	16000	1478.30	 2.111	1478.0	  0	1478.30	 2.111	 100
19	 1	18000	1515.67	 2.198	1516.0	  0	1515.67	 2.198	 100
19	 1	20000	1552.34	 2.133	1552.0	  0	1552.34	 2.133	 100
19	 1	22000	1585.27	 2.386	1585.0	  0	1585.27	 2.386	 100
19	 1	24000	1616.89	 1.933	1617.0	  2	1616.99	 1.819	 100
19	 1	26000	1647.21	 2.328	1647.0	  0	1647.21	 2.328	 100
19	 1	28000	1676.69	 2.339	1677.0	  0	1676.69	 2.339	 100
19	 1	30000	1705.85	 2.388	1706.0	  0	1705.85	 2.388	 100
19	 1	32000	1732.65	 2.162	1733.0	  4	1732.89	 1.857	 100
19	 1	34000	1759.83	 2.165	1759.0	  0	1759.83	 2.165	 100
19	 1	36000	1785.27	 2.034	1786.0	  4	1785.49	 1.747	 100
19	 1	38000	1812.90	 2.267	1813.0	  4	1813.05	 1.916	 100
19	 1	40000	1838.03	 1.920	1838.0	  2	1838.03	 1.738	 100
19	 1	42000	1862.41	 2.429	1862.0	  2	1862.42	 2.238	 100
19	 1	44000	1886.67	 2.142	1887.0	  0	1886.67	 2.142	 100
19	 1	46000	1910.41	 2.142	1910.0	  4	1910.43	 1.929	 100
19	 1	48000	1933.38	 1.999	1933.0	  2	1933.37	 1.824	 100
19	 1	50000	1955.36	 1.655	1955.5	  0	1955.36	 1.655	 100
19	 1	52000	1974.20	 1.664	1974.0	  0	1974.20	 1.664	 100
19	 1	54000	1989.53	 1.105	1989.0	  0	1989.53	 1.105	 100
19	 1	56000	2002.39	 0.963	2002.0	  0	2002.39	 0.963	 100
19	 1	58000	2010.51	 0.595	2011.0	  0	2010.51	 0.595	 100
19	 1	60000	2015.18	 0.593	2015.0	 11	2015.00	 0.000	 100
19	 1	62000	2019.07	 0.555	2019.0	 31	2019.00	 0.000	 100
19	 1	64000	2021.13	 0.367	2021.0	 15	2021.00	 0.000	 100
19	 2	   10	 144.43	 2.471	144.0	  0	 144.43	 2.471	 100
19	 2	   20	 155.26	 3.158	155.0	  0	 155.26	 3.158	 100
19	 2	   30	 167.65	 3.383	168.0	  2	 167.64	 3.101	 100
19	 2	   40	 180.55	 3.157	181.0	  2	 180.78	 2.749	 100
19	 2	   50	 193.20	 3.088	194.0	  2	 193.18	 2.837	 100
19	 2	   60	 205.38	 3.058	206.0	  1	 205.49	 2.848	 100
19	 2	   70	 217.11	 2.871	217.0	  0	 217.11	 2.871	 100
19	 2	   80	 229.55	 2.568	229.0	  0	 229.55	 2.568	 100
19	 2	   90	 241.84	 2.326	242.0	  0	 241.84	 2.326	 100
19	 2	  100	 253.48	 3.538	253.0	  0	 253.48	 3.538	 100
19	 2	  200	 362.32	 2.238	362.0	  3	 362.13	 1.993	 100
19	 2	  300	 454.00	 1.864	454.0	  1	 454.05	 1.803	 100
19	 2	  400	 529.73	 2.112	530.0	  0	 529.73	 2.112	 100
19	 2	  500	 591.97	 1.925	592.0	  4	 592.07	 1.675	 100
19	 2	  600	 643.47	 1.738	644.0	  0	 643.47	 1.738	 100
19	 2	  700	 685.82	 1.800	686.0	  1	 685.87	 1.742	 100
19	 2	  800	 721.92	 1.593	722.0	  0	 721.92	 1.593	 100
19	 2	  900	 752.52	 1.772	753.0	  2	 752.63	 1.601	 100
19	 2	 1000	 781.86	 1.614	782.0	  0	 781.86	 1.614	 100
19	 2	 1200	 827.84	 1.722	828.0	  1	 827.90	 1.626	 100
19	 2	 1400	 865.52	 1.703	866.0	  1	 865.59	 1.578	 100
19	 2	 1600	 897.28	 1.934	898.0	  2	 897.38	 1.825	 100
19	 2	 1800	 924.64	 1.715	925.0	  2	 924.73	 1.596	 100
19	 2	 2000	 949.25	 1.660	949.0	  1	 949.20	 1.597	 100
19	 2	 4000	1103.52	 1.899	1104.0	  3	1103.67	 1.718	 100
19	 2	 6000	1195.14	 2.065	1195.0	  3	1195.19	 1.867	 100
19	 2	 8000	1263.30	 2.204	1263.0	  0	1263.30	 2.204	 100
19	 2	10000	1320.12	 1.805	1320.0	  1	1320.17	 1.738	 100
19	 2	12000	1368.46	 2.086	1369.0	  1	1368.51	 2.047	 100
19	 2	14000	1412.67	 2.020	1413.0	  3	1412.71	 1.859	 100
19	 2	16000	1452.72	 2.065	1453.0	  0	1452.72	 2.065	 100
19	 2	18000	1489.45	 1.861	1489.5	 25	1489.49	 0.891	 100
19	 2	20000	1524.26	 1.756	1524.0	  2	1524.27	 1.622	 100
19	 2	22000	1557.50	 1.967	1557.0	  1	1557.45	 1.923	 100
19	 2	24000	1588.98	 2.015	1589.0	  2	1589.10	 1.842	 100
19	 2	26000	1619.12	 1.966	1619.0	  0	1619.12	 1.966	 100
19	 2	28000	1647.79	 2.199	1648.0	  5	1647.99	 1.759	 100
19	 2	30000	1676.05	 1.997	1676.0	  2	1676.16	 1.848	 100
19	 2	32000	1703.33	 2.080	1703.0	  0	1703.33	 2.080	 100
19	 2	34000	1729.55	 1.961	1730.0	  4	1729.75	 1.729	 100
19	 2	36000	1755.36	 2.149	1755.0	  0	1755.36	 2.149	 100
19	 2	38000	1780.01	 1.872	1780.0	  4	1780.22	 1.597	 100
19	 2	40000	1806.73	 1.953	1807.0	  1	1806.78	 1.904	 100
19	 2	42000	1831.35	 2.105	1831.0	  2	1831.50	 1.818	 100
19	 2	44000	1854.45	 2.236	1854.0	  3	1854.53	 1.985	 100
19	 2	46000	1878.64	 1.883	1878.0	  2	1878.65	 1.759	 100
19	 2	48000	1901.30	 1.962	1901.0	  2	1901.31	 1.847	 100
19	 2	50000	1924.27	 2.197	1924.0	  5	1924.37	 1.828	 100
19	 2	52000	1945.76	 1.870	1946.0	  3	1945.93	 1.622	 100
19	 2	54000	1965.21	 1.731	1965.0	  1	1965.27	 1.621	 100
19	 2	56000	1981.71	 1.266	1982.0	  0	1981.71	 1.266	 100
19	 2	58000	1995.80	 1.223	1996.0	  1	1995.85	 1.128	 100
19	 2	60000	2005.94	 0.789	2006.0	  0	2005.94	 0.789	 100
19	 2	62000	2012.90	 0.577	2013.0	 28	2013.00	 0.000	 100
19	 2	64000	2017.17	 0.829	2017.0	 44	2017.00	 0.000	 100
19	 3	   10	 143.48	 2.355	144.0	  0	 143.48	 2.355	 100
19	 3	   20	 154.02	 2.429	154.0	  5	 153.92	 1.894	 100
19	 3	   30	 165.39	 2.774	165.0	 10	 165.48	 1.979	 100
19	 3	   40	 177.53	 2.691	178.0	  0	 177.53	 2.691	 100
19	 3	   50	 189.90	 2.588	190.0	  0	 189.90	 2.588	 100
19	 3	   60	 202.17	 2.396	202.0	  0	 202.17	 2.396	 100
19	 3	   70	 213.23	 2.251	213.0	  6	 213.01	 1.898	 100
19	 3	   80	 224.57	 2.548	225.0	  6	 224.71	 2.025	 100
19	 3	   90	 236.49	 2.410	237.0	 10	 236.68	 1.823	 100
19	 3	  100	 247.89	 2.799	248.0	  1	 248.00	 2.587	 100
19	 3	  200	 354.68	 2.238	354.5	  1	 354.76	 2.110	 100
19	 3	  300	 445.91	 2.252	446.0	  2	 446.01	 2.161	 100
19	 3	  400	 522.25	 1.666	522.0	  0	 522.25	 1.666	 100
19	 3	  500	 584.07	 1.597	584.0	  1	 584.02	 1.525	 100
19	 3	  600	 634.51	 1.749	634.0	  1	 634.46	 1.698	 100
19	 3	  700	 677.21	 1.616	677.0	  0	 677.21	 1.616	 100
19	 3	  800	 713.81	 1.509	714.0	  0	 713.81	 1.509	 100
19	 3	  900	 744.42	 1.903	745.0	  2	 744.51	 1.812	 100
19	 3	 1000	 773.08	 1.631	773.0	  0	 773.08	 1.631	 100
19	 3	 1200	 818.88	 1.677	818.5	  0	 818.88	 1.677	 100
19	 3	 1400	 855.77	 1.530	856.0	  0	 855.77	 1.530	 100
19	 3	 1600	 887.36	 1.691	887.0	  0	 887.36	 1.691	 100
19	 3	 1800	 914.83	 1.747	915.0	  2	 914.93	 1.620	 100
19	 3	 2000	 938.27	 1.455	938.0	  0	 938.27	 1.455	 100
19	 3	 4000	1091.66	 2.090	1092.0	  3	1091.82	 1.893	 100
19	 3	 6000	1182.73	 2.155	1183.0	  0	1182.73	 2.155	 100
19	 3	 8000	1250.18	 1.822	1250.0	  1	1250.24	 1.721	 100
19	 3	10000	1306.68	 1.901	1307.0	  2	1306.78	 1.797	 100
19	 3	12000	1354.79	 2.056	1355.0	  4	1354.91	 1.772	 100
19	 3	14000	1398.23	 1.999	1398.0	  2	1398.23	 1.888	 100
19	 3	16000	1438.00	 1.995	1438.0	  1	1438.05	 1.940	 100
19	 3	18000	1475.06	 2.029	1475.0	  2	1474.95	 1.891	 100
19	 3	20000	1509.10	 1.784	1509.0	  1	1509.04	 1.690	 100
19	 3	22000	1542.27	 1.858	1542.0	  2	1542.38	 1.714	 100
19	 3	24000	1573.31	 1.978	1573.0	  3	1573.28	 1.778	 100
19	 3	26000	1602.96	 2.224	1603.0	  0	1602.96	 2.224	 100
19	 3	28000	1631.99	 2.355	1632.0	  0	1631.99	 2.355	 100
19	 3	30000	1659.03	 1.861	1659.0	  2	1659.13	 1.733	 100
19	 3	32000	1686.80	 2.030	1687.0	  4	1687.01	 1.780	 100
19	 3	34000	1712.87	 1.973	1713.0	  1	1712.93	 1.891	 100
19	 3	36000	1738.33	 1.907	1738.0	  4	1738.33	 1.620	 100
19	 3	38000	1763.39	 2.015	1764.0	  7	1763.72	 1.670	 100
