ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 5	   60	 171.10	 6.352	170.0	  7	 169.84	 2.871	 100
13	 5	   70	 178.21	 3.655	178.0	  2	 178.23	 3.333	 100
13	 5	   80	 186.93	 6.709	186.5	 10	 186.62	 3.207	 100
13	 5	   90	 195.40	 7.239	196.0	 11	 195.75	 3.072	 100
13	 5	  100	 204.12	 5.547	204.5	 15	 204.48	 2.750	 100
13	 5	  200	 282.44	 5.014	282.0	 10	 281.87	 3.077	 100
13	 5	  300	 345.27	 5.784	345.5	 15	 345.40	 2.499	 100
13	 5	  400	 397.66	 2.811	398.0	 10	 397.86	 2.048	 100
13	 5	  500	 438.72	 2.968	439.0	 10	 439.03	 1.783	 100
13	 5	  600	 472.85	 2.236	473.0	  1	 472.78	 2.126	 100
13	 5	  700	 501.73	 2.616	501.0	  8	 501.29	 1.813	 100
13	 5	  800	 526.16	 2.831	526.0	  2	 526.16	 2.551	 100
13	 5	  900	 547.26	 2.501	547.0	  9	 547.20	 1.881	 100
13	 5	 1000	 565.35	 2.120	565.0	  4	 565.39	 1.832	 100
13	 5	 1200	 597.37	 2.173	597.0	  2	 597.28	 2.090	 100
13	 5	 1400	 623.11	 2.881	623.0	  1	 623.01	 2.716	 100
13	 5	 1600	 645.88	 2.006	646.0	  0	 645.88	 2.006	 100
13	 5	 1800	 664.82	 2.388	665.0	  1	 664.72	 2.167	 100
13	 5	 2000	 682.61	 2.348	682.0	  5	 682.41	 1.916	 100
13	 5	 4000	 795.53	 2.303	795.0	  0	 795.53	 2.303	 100
13	 5	 6000	 864.00	 2.335	864.0	  1	 863.91	 2.162	 100
13	 5	 8000	 917.06	 2.210	917.0	  4	 916.94	 1.951	 100
13	 5	10000	 961.29	 2.413	962.0	  8	 961.72	 1.991	 100
13	 5	12000	 999.61	 2.357	1000.0	  0	 999.61	 2.357	 100
13	 5	14000	1033.77	 2.628	1034.0	 12	1033.73	 1.766	 100
13	 5	16000	1065.04	 2.632	1065.0	  0	1065.04	 2.632	 100
13	 5	18000	1094.78	 2.033	1095.0	  0	1094.78	 2.033	 100
13	 5	20000	1122.98	 2.216	1123.0	  0	1122.98	 2.216	 100
13	 5	22000	1149.67	 2.563	1149.5	  2	1149.83	 2.338	 100
13	 5	24000	1175.31	 2.473	1175.0	  0	1175.31	 2.473	 100
13	 5	26000	1199.92	 2.755	1200.0	  0	1199.92	 2.755	 100
13	 5	28000	1223.48	 2.439	1224.0	  7	1223.81	 1.855	 100
13	 5	30000	1247.19	 2.489	1247.0	  0	1247.19	 2.489	 100
13	 5	32000	1269.52	 2.162	1269.0	  5	1269.40	 1.898	 100
13	 5	34000	1294.05	 2.717	1294.0	  0	1294.05	 2.717	 100
13	 5	36000	1316.24	 2.582	1316.0	  1	1316.31	 2.489	 100
13	 5	38000	1337.81	 2.465	1338.0	  0	1337.81	 2.465	 100
13	 5	40000	1358.70	 2.901	1358.0	  0	1358.70	 2.901	 100
13	 5	42000	1379.62	 2.403	1380.0	  9	1379.91	 1.842	 100
13	 5	44000	1400.20	 2.437	1401.0	  1	1400.28	 2.304	 100
13	 5	46000	1421.44	 2.765	1421.0	  0	1421.44	 2.765	 100
13	 5	48000	1442.03	 2.595	1442.0	 10	1442.03	 1.899	 100
13	 5	50000	1461.58	 2.371	1462.0	  7	1461.80	 1.797	 100
13	 5	52000	1480.57	 2.114	1481.0	  5	1480.74	 1.770	 100
13	 5	54000	1500.67	 2.582	1501.0	  0	1500.67	 2.582	 100
13	 5	56000	1520.48	 2.267	1521.0	  1	1520.58	 2.066	 100
13	 5	58000	1540.23	 2.632	1540.0	  1	1540.32	 2.474	 100
13	 5	60000	1559.90	 2.537	1560.0	  0	1559.90	 2.537	 100
13	 5	62000	1578.85	 2.367	1579.0	  7	1579.02	 1.781	 100
13	 5	64000	1597.30	 2.397	1597.5	  1	1597.39	 2.217	 100
13	 6	   10	 126.47	 5.090	126.0	  6	 126.09	 3.225	 100
13	 6	   20	 132.63	 5.993	133.0	 10	 132.94	 2.861	 100
13	 6	   30	 143.14	 5.516	142.0	  9	 142.67	 3.030	 100
13	 6	   40	 150.13	 6.086	150.0	 10	 150.31	 3.019	 100
13	 6	   50	 159.79	 6.787	160.0	 13	 159.95	 2.774	 100
13	 6	   60	 167.78	 6.516	168.0	  8	 167.38	 3.732	 100
13	 6	   70	 176.33	 5.146	176.0	  6	 176.14	 3.222	 100
13	 6	   80	 185.54	 4.691	186.0	  6	 186.00	 2.866	 100
13	 6	   90	 195.33	 5.675	194.5	  7	 194.58	 3.331	 100
13	 6	  100	 202.35	 5.577	202.0	  9	 202.32	 3.148	 100
13	 6	  200	 280.16	 4.444	280.0	  8	 279.75	 2.956	 100
13	 6	  300	 343.84	 3.326	344.0	  3	 343.99	 2.752	 100
13	 6	  400	 395.10	 2.684	395.0	  8	 394.95	 1.958	 100
13	 6	  500	 436.94	 2.494	437.0	 11	 436.79	 1.735	 100
13	 6	  600	 470.06	 2.141	470.0	  3	 469.97	 1.747	 100
13	 6	  700	 499.06	 2.159	499.0	  5	 499.14	 1.820	 100
13	 6	  800	 523.81	 2.264	524.0	  0	 523.81	 2.264	 100
13	 6	  900	 545.26	 2.330	545.0	  3	 545.18	 2.067	 100
13	 6	 1000	 563.73	 2.164	564.0	  5	 563.80	 1.742	 100
13	 6	 1200	 595.41	 1.837	595.0	  2	 595.42	 1.711	 100
13	 6	 1400	 620.49	 2.125	621.0	  0	 620.49	 2.125	 100
13	 6	 1600	 643.81	 2.053	644.0	  2	 643.70	 1.933	 100
13	 6	 1800	 662.56	 1.893	662.0	  3	 662.40	 1.687	 100
13	 6	 2000	 679.69	 1.807	680.0	  2	 679.79	 1.694	 100
13	 6	 4000	 793.05	 1.866	793.0	  0	 793.05	 1.866	 100
13	 6	 6000	 861.43	 2.175	861.0	  0	 861.43	 2.175	 100
13	 6	 8000	 915.13	 1.851	915.0	  1	 915.07	 1.763	 100
13	 6	10000	 958.92	 2.145	959.0	  4	 958.92	 1.934	 100
13	 6	12000	 997.17	 2.132	997.0	  2	 997.17	 1.974	 100
13	 6	14000	1030.65	 2.096	1030.0	  1	1030.59	 2.005	 100
13	 6	16000	1062.30	 2.303	1062.0	  5	1062.15	 1.989	 100
13	 6	18000	1091.90	 2.186	1092.0	  3	1092.06	 2.009	 100
13	 6	20000	1119.27	 2.589	1119.0	  0	1119.27	 2.589	 100
13	 6	22000	1146.78	 2.097	1147.0	  4	1146.89	 1.788	 100
13	 6	24000	1172.71	 2.171	1173.0	  4	1172.81	 1.948	 100
13	 6	26000	1197.22	 2.182	1197.0	  0	1197.22	 2.182	 100
13	 6	28000	1221.00	 2.197	1221.0	  7	1221.16	 1.740	 100
13	 6	30000	1244.36	 2.329	1245.0	  0	1244.36	 2.329	 100
13	 6	32000	1267.01	 2.232	1267.0	  1	1267.08	 2.127	 100
13	 6	34000	1290.90	 2.232	1291.0	  6	1291.16	 1.718	 100
13	 6	36000	1312.79	 2.337	1313.0	  5	1312.91	 1.868	 100
13	 6	38000	1334.36	 2.307	1334.0	  5	1334.29	 1.989	 100
13	 6	40000	1355.55	 2.380	1356.0	  0	1355.55	 2.380	 100
13	 6	42000	1376.84	 2.083	1377.0	  2	1376.84	 1.978	 100
13	 6	44000	1396.76	 2.161	1397.0	  4	1396.88	 1.904	 100
13	 6	46000	1417.69	 2.116	1418.0	  5	1417.97	 1.753	 100
13	 6	48000	1438.24	 2.471	1438.0	  0	1438.24	 2.471	 100
13	 6	50000	1458.54	 2.167	1458.5	  1	1458.62	 2.039	 100
13	 6	52000	1477.85	 2.333	1478.0	  0	1477.85	 2.333	 100
13	 6	54000	1496.72	 2.207	1497.0	  3	1496.89	 2.020	 100
13	 6	56000	1516.30	 2.312	1516.0	  0	1516.30	 2.312	 100
13	 6	58000	1536.27	 2.777	1537.0	  1	1536.39	 2.498	 100
13	 6	60000	1555.94	 2.201	1556.0	  5	1556.11	 1.842	 100
13	 6	62000	1575.01	 2.393	1575.0	  6	1575.18	 1.901	 100
13	 6	64000	1593.47	 2.488	1594.0	  1	1593.58	 2.264	 100
13	 7	   10	 124.80	 5.678	125.0	 14	 124.70	 2.820	 100
13	 7	   20	 131.85	 4.448	132.0	  4	 131.98	 3.026	 100
13	 7	   30	 140.86	 5.552	141.0	  3	 141.07	 4.431	 100
13	 7	   40	 149.27	 5.460	149.0	  4	 148.90	 4.035	 100
13	 7	   50	 158.79	 4.793	158.0	  7	 158.39	 3.152	 100
13	 7	   60	 166.26	 4.412	166.0	  6	 166.47	 2.804	 100
13	 7	   70	 175.01	 6.198	175.0	 11	 175.25	 2.978	 100
13	 7	   80	 184.58	 4.333	184.0	  9	 183.54	 2.845	 100
13	 7	   90	 192.32	 4.586	192.5	  4	 192.43	 3.240	 100
13	 7	  100	 200.91	 4.835	201.0	  9	 200.55	 3.110	 100
13	 7	  200	 277.27	 4.214	277.0	 18	 277.39	 1.864	 100
13	 7	  300	 341.30	 3.416	341.0	  5	 341.19	 2.714	 100
13	 7	  400	 393.05	 2.568	393.0	  5	 393.09	 2.011	 100
13	 7	  500	 434.33	 2.370	434.0	  6	 434.43	 1.915	 100
13	 7	  600	 468.04	 2.305	468.0	  1	 468.11	 2.203	 100
13	 7	  700	 496.64	 2.003	497.0	  3	 496.58	 1.819	 100
13	 7	  800	 522.17	 1.798	522.0	  2	 522.28	 1.655	 100
13	 7	  900	 543.26	 1.867	543.0	  1	 543.21	 1.814	 100
13	 7	 1000	 561.88	 2.240	562.0	  1	 561.95	 2.140	 100
13	 7	 1200	 593.23	 1.687	593.0	  1	 593.28	 1.610	 100
13	 7	 1400	 618.87	 1.818	619.0	  2	 618.88	 1.658	 100
13	 7	 1600	 641.88	 1.838	642.0	  2	 641.98	 1.717	 100
13	 7	 1800	 661.10	 1.726	661.0	  1	 661.15	 1.656	 100
13	 7	 2000	 678.55	 1.737	678.0	  1	 678.51	 1.687	 100
13	 7	 4000	 790.83	 1.934	791.0	  2	 790.93	 1.823	 100
13	 7	 6000	 859.25	 2.271	859.0	  0	 859.25	 2.271	 100
13	 7	 8000	 912.48	 2.393	913.0	  4	 912.72	 2.121	 100
13	 7	10000	 955.79	 1.876	956.0	  2	 955.79	 1.754	 100
13	 7	12000	 993.55	 1.951	994.0	  1	 993.60	 1.906	 100
13	 7	14000	1028.19	 1.873	1028.0	  1	1028.14	 1.818	 100
13	 7	16000	1060.32	 2.044	1060.0	  3	1060.39	 1.835	 100
13	 7	18000	1089.10	 2.213	1090.0	  0	1089.10	 2.213	 100
13	 7	20000	1117.01	 2.325	1117.0	  0	1117.01	 2.325	 100
13	 7	22000	1143.35	 2.105	1143.0	  0	1143.35	 2.105	 100
13	 7	24000	1169.66	 2.235	1170.0	  0	1169.66	 2.235	 100
13	 7	26000	1194.06	 2.251	1194.0	  3	1194.10	 2.079	 100
13	 7	28000	1218.10	 1.936	1218.0	  2	1218.10	 1.819	 100
13	 7	30000	1240.75	 2.226	1241.0	  0	1240.75	 2.226	 100
13	 7	32000	1264.08	 2.343	1264.0	  0	1264.08	 2.343	 100
13	 7	34000	1287.81	 2.223	1288.0	  0	1287.81	 2.223	 100
13	 7	36000	1309.37	 2.219	1309.0	  6	1309.40	 1.868	 100
13	 7	38000	1331.12	 2.438	1331.0	  1	1331.21	 2.269	 100
13	 7	40000	1352.54	 2.524	1352.5	  1	1352.64	 2.345	 100
13	 7	42000	1372.99	 2.472	1373.0	  0	1372.99	 2.472	 100
13	 7	44000	1393.45	 2.311	1394.0	  6	1393.79	 1.928	 100
13	 7	46000	1414.63	 2.295	1414.0	  0	1414.63	 2.295	 100
13	 7	48000	1434.37	 1.963	1434.0	  3	1434.46	 1.646	 100
13	 7	50000	1454.53	 2.267	1454.0	  4	1454.58	 1.961	 100
13	 7	52000	1473.45	 2.086	1474.0	  5	1473.72	 1.754	 100
13	 7	54000	1493.66	 2.328	1494.0	  7	1493.84	 1.867	 100
13	 7	56000	1512.38	 2.187	1513.0	  4	1512.63	 1.837	 100
13	 7	58000	1531.45	 2.110	1531.0	  4	1531.54	 1.673	 100
13	 7	60000	1551.65	 2.794	1552.0	  2	1551.86	 2.407	 100
13	 7	62000	1570.45	 2.289	1570.0	  4	1570.53	 1.852	 100
13	 7	64000	1589.18	 2.393	1589.0	  1	1589.27	 2.217	 100
14	 0	   10	 121.84	19.280	120.0	 14	 120.12	 7.102	 100
14	 0	   20	 129.40	27.434	132.0	 14	 133.03	 9.072	 100
14	 0	   30	 149.48	24.685	146.5	 13	 146.70	 9.827	 100
14	 0	   40	 159.35	18.149	160.0	  8	 160.25	 7.971	 100
14	 0	   50	 173.86	19.747	172.0	  7	 171.87	11.226	 100
14	 0	   60	 184.36	20.594	184.0	  8	 182.86	10.177	 100
14	 0	   70	 197.15	21.121	195.0	  9	 194.91	 8.811	 100
14	 0	   80	 203.38	26.677	208.0	 18	 207.45	 6.855	 100
14	 0	   90	 218.23	24.152	219.0	 12	 219.44	 8.320	 100
14	 0	  100	 227.74	20.689	229.0	 15	 229.20	 6.266	 100
14	 0	  200	 325.28	21.671	322.0	  8	 322.08	 6.887	 100
14	 0	  300	 389.46	18.059	391.0	  9	 390.97	 8.115	 100
14	 0	  400	 448.88	11.884	448.0	 12	 446.99	 5.611	 100
14	 0	  500	 493.82	13.077	493.0	  8	 493.25	 5.510	 100
14	 0	  600	 532.51	17.003	533.0	 12	 533.06	 6.098	 100
14	 0	  700	 564.24	15.406	564.0	  9	 563.22	 5.495	 100
14	 0	  800	 591.46	18.702	591.0	 18	 589.94	 4.955	 100
14	 0	  900	 614.54	 9.577	614.0	 18	 613.76	 3.133	 100
14	 0	 1000	 636.67	11.189	635.0	 13	 634.49	 4.234	 100
14	 0	 1200	 669.20	19.659	669.0	 12	 668.88	 4.887	 100
14	 0	 1400	 696.89	17.044	697.0	 14	 696.70	 5.378	 100
14	 0	 1600	 724.72	16.233	722.0	 15	 721.76	 4.760	 100
14	 0	 1800	 743.50	18.085	744.0	 14	 742.67	 5.761	 100
14	 0	 2000	 764.33	20.471	763.0	 13	 763.37	 6.275	 100
14	 0	 4000	 888.83	17.185	887.0	 16	 885.63	 4.496	 100
14	 0	 6000	 962.44	16.592	962.0	 11	 962.51	 5.625	 100
14	 0	 8000	1019.09	12.262	1018.5	 11	1018.43	 4.772	 100
14	 0	10000	1065.66	12.767	1067.0	 10	1066.69	 5.252	 100
14	 0	12000	1108.83	10.721	1109.0	 10	1109.14	 4.602	 100
14	 0	14000	1145.51	12.642	1146.0	  8	1145.82	 5.467	 100
14	 0	16000	1182.41	10.206	1181.0	  6	1181.03	 4.744	 100
14	 0	18000	1212.43	11.792	1211.0	 10	1211.47	 5.951	 100
14	 0	20000	1242.88	12.157	1243.0	 11	1242.46	 4.140	 100
14	 0	22000	1272.18	15.550	1271.0	 14	1270.69	 4.412	 100
14	 0	24000	1298.48	13.278	1300.0	 12	1300.43	 4.884	 100
14	 0	26000	1329.37	13.613	1328.0	 11	1327.49	 5.027	 100
14	 0	28000	1352.61	11.368	1353.0	 13	1352.29	 4.380	 100
14	 0	30000	1378.18	 8.743	1378.0	  6	1378.39	 4.700	 100
14	 0	32000	1402.53	10.513	1403.0	 13	1402.54	 4.965	 100
14	 0	34000	1427.59	15.021	1428.0	 11	1427.62	 4.806	 100
14	 0	36000	1449.52	13.081	1450.0	 11	1449.74	 5.055	 100
14	 0	38000	1473.04	11.892	1474.0	 14	1473.36	 4.775	 100
14	 0	40000	1496.43	11.124	1497.0	 13	1496.64	 4.404	 100
14	 0	42000	1517.78	15.450	1519.0	 14	1518.64	 4.511	 100
14	 0	44000	1543.99	12.299	1543.0	  6	1542.87	 5.972	 100
14	 0	46000	1565.39	13.320	1564.0	  7	1563.71	 4.777	 100
14	 0	48000	1585.50	13.486	1586.0	 12	1585.99	 4.578	 100
14	 0	50000	1605.61	12.194	1606.0	 13	1606.46	 5.291	 100
14	 0	52000	1629.34	13.522	1629.0	 20	1628.59	 3.314	 100
14	 0	54000	1650.62	11.268	1650.0	 11	1649.92	 4.331	 100
14	 0	56000	1672.10	11.612	1671.5	  9	1671.11	 4.864	 100
14	 0	58000	1693.88	13.594	1692.0	 13	1691.92	 4.547	 100
14	 0	60000	1709.69	 8.926	1711.0	 12	1711.20	 5.357	 100
14	 0	62000	1731.81	 9.653	1733.0	 11	1732.21	 4.716	 100
14	 0	64000	1752.73	10.315	1753.0	  8	1752.21	 5.332	 100
14	 1	   10	 122.83	23.661	119.5	 13	 118.43	 6.072	 100
14	 1	   20	 128.28	16.063	128.0	 12	 127.69	 7.307	 100
14	 1	   30	 141.96	22.838	141.0	 15	 140.07	 5.576	 100
14	 1	   40	 160.54	29.208	153.0	 19	 152.26	 5.433	 100
14	 1	   50	 165.60	18.166	164.0	 14	 162.55	 5.792	 100
14	 1	   60	 177.49	21.258	174.0	 16	 174.30	 5.791	 100
14	 1	   70	 184.69	24.892	186.0	 19	 185.47	 6.050	 100
14	 1	   80	 198.28	15.801	196.0	 16	 195.75	 4.371	 100
14	 1	   90	 204.13	18.593	205.0	 17	 206.18	 6.548	 100
14	 1	  100	 214.66	16.315	215.0	 14	 214.86	 5.522	 100
14	 1	  200	 300.88	11.709	301.0	 13	 301.46	 4.411	 100
14	 1	  300	 368.50	14.072	369.5	 14	 369.69	 3.628	 100
14	 1	  400	 426.50	11.445	427.0	 12	 426.97	 4.752	 100
14	 1	  500	 472.56	11.420	472.0	 16	 471.48	 3.056	 100
14	 1	  600	 508.64	12.174	509.0	 14	 508.64	 4.519	 100
14	 1	  700	 542.16	 8.888	541.0	 11	 539.76	 3.503	 100
14	 1	  800	 566.12	 9.728	566.0	  9	 565.88	 4.141	 100
14	 1	  900	 590.14	11.655	589.0	 15	 589.36	 3.446	 100
14	 1	 1000	 610.07	12.830	608.5	 13	 608.11	 3.562	 100
14	 1	 1200	 641.45	 7.090	642.0	  8	 642.64	 4.319	 100
14	 1	 1400	 672.29	 9.288	672.0	 10	 671.20	 3.808	 100
14	 1	 1600	 693.23	 8.755	693.0	 15	 693.27	 2.834	 100
14	 1	 1800	 714.97	 7.921	714.0	 13	 713.86	 3.356	 100
14	 1	 2000	 732.51	 9.348	733.0	 17	 732.19	 2.981	 100
14	 1	 4000	 850.77	 6.257	852.0	 11	 851.34	 3.323	 100
14	 1	 6000	 924.00	 6.577	924.0	 11	 923.70	 3.069	 100
14	 1	 8000	 978.17	 8.711	978.0	  8	 978.01	 4.745	 100
14	 1	10000	1025.00	 7.905	1024.5	  7	1024.28	 4.171	 100
14	 1	12000	1063.41	 9.763	1064.0	 14	1063.72	 3.187	 100
14	 1	14000	1100.54	 7.519	1100.0	 10	1100.06	 3.265	 100
14	 1	16000	1130.98	 7.460	1131.5	 14	1131.57	 3.724	 100
14	 1	18000	1162.32	 7.471	1163.0	 14	1162.91	 3.281	 100
14	 1	20000	1191.81	 7.115	1193.0	  8	1192.73	 3.852	 100
14	 1	22000	1221.01	 9.031	1220.0	 14	1220.03	 3.277	 100
14	 1	24000	1246.11	 7.610	1246.0	  7	1246.11	 4.190	 100
14	 1	26000	1271.66	 6.594	1272.0	  6	1271.37	 4.525	 100
14	 1	28000	1297.84	 9.253	1298.0	 13	1298.32	 3.916	 100
14	 1	30000	1323.02	 7.853	1323.0	 14	1322.97	 3.031	 100
14	 1	32000	1345.98	 8.769	1347.0	  9	1346.51	 4.231	 100
14	 1	34000	1369.49	 6.441	1369.0	  4	1369.42	 4.509	 100
14	 1	36000	1392.44	 7.291	1393.0	 13	1392.61	 2.962	 100
14	 1	38000	1414.36	 7.457	1414.0	 10	1413.92	 4.425	 100
14	 1	40000	1435.69	 6.193	1437.0	 12	1436.73	 2.823	 100
14	 1	42000	1458.45	 9.296	1458.0	 13	1458.23	 4.097	 100
14	 1	44000	1479.36	 6.494	1480.0	 12	1479.61	 3.285	 100
14	 1	46000	1500.26	 9.017	1501.0	 10	1500.62	 2.936	 100
14	 1	48000	1520.72	 7.084	1521.0	  5	1520.53	 4.764	 100
14	 1	50000	1543.80	 9.443	1543.0	 13	1543.02	 3.095	 100
14	 1	52000	1563.04	 7.238	1562.5	 11	1562.53	 3.555	 100
14	 1	54000	1583.61	 8.038	1582.0	  7	1582.10	 4.110	 100
14	 1	56000	1602.80	 8.496	1602.0	 13	1602.43	 3.881	 100
14	 1	58000	1622.82	 8.694	1623.0	  8	1622.74	 4.387	 100
14	 1	60000	1642.17	 6.336	1642.0	  9	1642.07	 3.169	 100
14	 1	62000	1661.36	 8.318	1662.0	  9	1661.90	 4.271	 100
14	 1	64000	1683.24	 6.294	1683.0	  5	1682.76	 4.031	 100
14	 2	   10	 119.38	20.147	117.0	 10	 117.28	 6.335	 100
14	 2	   20	 126.25	15.454	125.0	  9	 124.74	 6.394	 100
14	 2	   30	 137.68	14.998	137.0	 10	 136.23	 6.664	 100
14	 2	   40	 146.42	15.650	147.0	 12	 147.16	 4.152	 100
14	 2	   50	 154.86	16.944	157.0	 12	 157.53	 5.026	 100
14	 2	   60	 170.12	18.797	168.0	 14	 167.62	 5.923	 100
14	 2	   70	 176.67	17.625	177.0	 13	 177.36	 4.981	 100
14	 2	   80	 185.50	13.034	187.0	 10	 187.03	 5.847	 100
14	 2	   90	 199.71	14.491	197.0	 17	 197.02	 4.526	 100
14	 2	  100	 205.86	10.327	206.0	 10	 205.81	 4.127	 100
14	 2	  200	 290.82	12.376	292.0	 12	 291.56	 4.365	 100
14	 2	  300	 361.29	 9.582	361.0	  8	 360.83	 4.573	 100
14	 2	  400	 417.02	13.097	416.0	 19	 415.67	 3.244	 100
14	 2	  500	 462.10	 8.751	461.0	  9	 461.16	 3.754	 100
14	 2	  600	 497.98	 6.949	498.0	 14	 498.03	 2.711	 100
14	 2	  700	 529.25	 8.066	529.0	  5	 528.75	 4.769	 100
14	 2	  800	 554.52	 6.753	554.0	 10	 554.44	 2.860	 100
14	 2	  900	 578.24	 7.190	578.0	 15	 577.89	 3.059	 100
14	 2	 1000	 597.06	 6.491	597.0	  8	 596.76	 4.080	 100
14	 2	 1200	 629.49	 7.530	630.0	 10	 629.71	 2.904	 100
14	 2	 1400	 657.15	 5.811	657.0	 18	 657.52	 1.874	 100
14	 2	 1600	 680.21	 5.428	680.0	  9	 680.49	 3.012	 100
14	 2	 1800	 700.24	 4.134	701.0	  5	 700.33	 2.834	 100
14	 2	 2000	 718.54	 6.491	719.0	 12	 718.90	 2.812	 100
14	 2	 4000	 835.34	 5.746	835.0	  4	 835.17	 4.294	 100
14	 2	 6000	 905.65	 6.841	906.0	  9	 905.71	 4.256	 100
14	 2	 8000	 959.52	 4.890	960.0	  4	 959.78	 3.817	 100
14	 2	10000	1006.24	 6.382	1005.0	 10	1004.83	 3.095	 100
14	 2	12000	1042.32	 5.146	1042.0	  8	1042.71	 2.900	 100
14	 2	14000	1078.28	 5.589	1078.0	  5	1078.12	 4.407	 100
14	 2	16000	1110.68	 6.052	1110.0	 10	1110.46	 3.124	 100
14	 2	18000	1139.58	 4.920	1140.0	  8	1139.83	 2.683	 100
14	 2	20000	1168.55	 4.856	1168.5	  4	1168.39	 3.585	 100
14	 2	22000	1197.25	 5.941	1197.0	 11	1196.53	 2.768	 100
14	 2	24000	1221.95	 5.165	1222.0	  9	1221.64	 3.244	 100
14	 2	26000	1247.40	 5.019	1247.0	  9	1246.93	 3.062	 100
14	 2	28000	1270.98	 5.160	1271.0	  8	1270.82	 3.023	 100
14	 2	30000	1297.08	 5.502	1297.0	  2	1296.98	 4.184	 100
14	 2	32000	1318.89	 4.849	1319.0	  9	1318.96	 3.204	 100
14	 2	34000	1343.42	 6.022	1344.0	  4	1343.53	 4.122	 100
14	 2	36000	1364.34	 4.407	1365.0	  0	1364.34	 4.407	 100
14	 2	38000	1386.39	 5.216	1386.5	  6	1386.67	 3.425	 100
14	 2	40000	1407.79	 5.186	1409.0	  4	1408.03	 4.298	 100
14	 2	42000	1429.51	 5.774	1429.0	  3	1429.33	 4.453	 100
14	 2	44000	1450.75	 5.396	1450.0	  7	1450.24	 3.153	 100
14	 2	46000	1470.10	 5.092	1470.0	  3	1469.86	 4.121	 100
14	 2	48000	1490.75	 5.430	1491.0	 10	1490.83	 3.127	 100
14	 2	50000	1511.35	 4.573	1512.0	 10	1511.86	 2.762	 100
14	 2	52000	1531.34	 5.078	1531.0	  7	1531.06	 3.064	 100
14	 2	54000	1551.55	 5.137	1552.0	 13	1552.38	 2.981	 100
14	 2	56000	1572.26	 4.980	1573.0	  2	1572.55	 4.586	 100
14	 2	58000	1592.11	 6.429	1591.0	  9	1591.09	 3.292	 100
14	 2	60000	1610.21	 5.921	1610.0	 16	1610.05	 3.065	 100
14	 2	62000	1628.56	 4.937	1629.0	 11	1629.09	 2.815	 100
14	 2	64000	1648.98	 4.705	1649.0	  9	1648.81	 2.932	 100
14	 3	   10	 115.33	14.730	116.0	 17	 115.76	 3.753	 100
14	 3	   20	 125.23	15.265	124.5	 12	 124.61	 4.781	 100
14	 3	   30	 135.09	15.887	134.5	 11	 135.30	 4.978	 100
14	 3	   40	 145.00	15.679	145.0	 16	 144.64	 4.996	 100
14	 3	   50	 154.89	16.428	154.0	 16	 153.31	 4.396	 100
14	 3	   60	 163.18	14.171	164.0	 15	 163.95	 4.018	 100
14	 3	   70	 174.45	14.681	174.0	 12	 173.44	 5.289	 100
14	 3	   80	 182.60	14.126	182.0	 14	 182.21	 4.633	 100
14	 3	   90	 191.92	12.040	193.0	 13	 192.08	 4.509	 100
14	 3	  100	 202.94	12.251	202.0	 10	 202.34	 4.542	 100
14	 3	  200	 287.33	11.928	285.0	 13	 285.24	 4.321	 100
14	 3	  300	 352.82	 8.974	353.0	  9	 353.32	 4.168	 100
14	 3	  400	 410.85	 7.445	410.0	 13	 410.61	 2.838	 100
14	 3	  500	 454.94	 7.133	456.0	 12	 455.45	 2.691	 100
14	 3	  600	 490.83	 6.189	491.0	  8	 491.14	 2.803	 100
14	 3	  700	 522.19	 5.738	522.0	 10	 522.38	 2.750	 100
14	 3	  800	 547.87	 4.939	548.0	  9	 548.20	 2.676	 100
14	 3	  900	 570.36	 5.385	571.0	 11	 570.93	 2.883	 100
14	 3	 1000	 590.46	 4.435	590.0	  7	 590.56	 2.838	 100
14	 3	 1200	 621.84	 5.340	622.0	  8	 622.16	 3.121	 100
14	 3	 1400	 649.82	 4.487	650.0	  7	 649.63	 3.263	 100
14	 3	 1600	 673.56	 4.725	673.0	  8	 672.74	 2.851	 100
14	 3	 1800	 693.67	 4.285	693.0	  7	 693.27	 2.923	 100
14	 3	 2000	 710.77	 4.136	710.0	  7	 710.34	 2.594	 100
14	 3	 4000	 825.30	 3.891	825.0	  6	 825.31	 2.724	 100
14	 3	 6000	 894.83	 3.893	894.0	  6	 894.56	 2.808	 100
14	 3	 8000	 949.38	 4.204	949.0	  7	 949.09	 3.070	 100
14	 3	10000	 993.75	 3.718	994.0	  5	 993.53	 2.661	 100
14	 3	12000	1031.50	 5.175	1031.0	  4	1031.01	 3.066	 100
14	 3	14000	1065.34	 4.033	1065.5	  5	1065.21	 2.996	 100
14	 3	16000	1099.01	 4.034	1099.0	  6	1098.57	 2.857	 100
14	 3	18000	1127.34	 4.186	1127.5	  3	1127.19	 3.542	 100
14	 3	20000	1155.86	 4.799	1156.0	 10	1156.34	 2.876	 100
14	 3	22000	1182.47	 3.930	1182.0	  4	1182.26	 3.268	 100
14	 3	24000	1209.14	 4.207	1209.5	  4	1208.80	 3.100	 100
14	 3	26000	1233.32	 3.736	1233.0	  5	1233.22	 2.940	 100
14	 3	28000	1257.00	 4.040	1257.0	  4	1256.67	 3.084	 100
14	 3	30000	1282.26	 4.289	1283.0	  6	1282.41	 3.333	 100
