ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
12	 2	   20	 121.72	12.816	121.0	 18	 120.77	 2.962	 100
12	 2	   30	 129.26	13.177	129.0	 16	 129.33	 4.215	 100
12	 2	   40	 137.69	 9.523	138.0	 11	 138.25	 3.776	 100
12	 2	   50	 146.74	12.878	146.5	 16	 146.96	 3.399	 100
12	 2	   60	 155.18	13.303	154.5	 19	 154.75	 3.569	 100
12	 2	   70	 162.98	 9.870	162.0	 16	 162.48	 2.826	 100
12	 2	   80	 171.09	10.325	170.0	 16	 170.10	 2.886	 100
12	 2	   90	 176.83	10.090	178.0	  9	 177.76	 3.962	 100
12	 2	  100	 186.00	12.634	186.0	 14	 185.36	 4.349	 100
12	 2	  200	 254.29	 7.781	254.0	 10	 254.81	 3.912	 100
12	 2	  300	 309.36	 7.102	309.0	 15	 308.60	 2.441	 100
12	 2	  400	 353.02	 7.201	353.0	  9	 353.41	 3.958	 100
12	 2	  500	 388.95	 5.739	389.0	  9	 389.03	 2.983	 100
12	 2	  600	 416.83	 6.817	417.0	 12	 417.50	 2.932	 100
12	 2	  700	 443.52	 5.321	443.0	 12	 443.28	 2.936	 100
12	 2	  800	 464.92	 5.029	465.0	 11	 464.80	 2.668	 100
12	 2	  900	 482.93	 4.975	484.0	  8	 483.50	 2.915	 100
12	 2	 1000	 500.97	 4.974	501.0	 19	 500.81	 1.911	 100
12	 2	 1200	 531.30	 4.898	531.0	 10	 530.74	 2.231	 100
12	 2	 1400	 553.49	 4.419	554.0	  7	 553.85	 3.011	 100
12	 2	 1600	 576.30	 4.432	576.0	  7	 575.40	 2.979	 100
12	 2	 1800	 594.31	 4.607	594.0	  5	 594.06	 2.989	 100
12	 2	 2000	 610.07	 3.942	610.0	  6	 610.26	 2.782	 100
12	 2	 4000	 718.68	 4.271	718.0	  6	 718.36	 3.172	 100
12	 2	 6000	 787.56	 4.056	788.0	  7	 787.81	 2.667	 100
12	 2	 8000	 839.93	 4.302	840.0	  5	 839.47	 3.131	 100
12	 2	10000	 882.37	 3.106	883.0	  2	 882.55	 2.861	 100
12	 2	12000	 921.57	 3.978	922.0	  4	 921.54	 3.315	 100
12	 2	14000	 956.16	 3.107	956.0	  1	 956.03	 2.837	 100
12	 2	16000	 987.39	 4.100	987.0	  6	 986.97	 2.894	 100
12	 2	18000	1016.52	 3.202	1017.0	  2	1016.29	 2.769	 100
12	 2	20000	1044.06	 4.045	1044.0	  7	1043.97	 2.744	 100
12	 2	22000	1070.71	 3.204	1070.0	 12	1070.05	 1.935	 100
12	 2	24000	1096.02	 4.651	1096.0	  6	1095.38	 2.882	 100
12	 2	26000	1121.56	 4.001	1122.0	  0	1121.56	 4.001	 100
12	 2	28000	1145.00	 4.438	1145.0	 11	1144.55	 2.527	 100
12	 2	30000	1168.78	 4.303	1169.0	  2	1168.49	 3.816	 100
12	 2	32000	1191.38	 3.654	1191.0	  4	1191.34	 2.828	 100
12	 2	34000	1213.56	 3.223	1213.0	  2	1213.27	 2.456	 100
12	 2	36000	1235.99	 3.767	1236.0	  5	1236.02	 2.950	 100
12	 2	38000	1255.72	 4.195	1256.0	  6	1256.13	 3.119	 100
12	 2	40000	1279.75	 5.176	1281.0	  3	1279.54	 4.330	 100
12	 2	42000	1300.79	 3.566	1301.0	  4	1300.70	 2.723	 100
12	 2	44000	1320.71	 3.506	1321.0	  5	1320.83	 2.797	 100
12	 2	46000	1340.06	 3.714	1341.0	  5	1340.58	 2.999	 100
12	 2	48000	1361.39	 4.109	1361.0	  3	1360.95	 3.274	 100
12	 2	50000	1382.15	 4.145	1381.5	  2	1381.83	 3.497	 100
12	 2	52000	1401.28	 3.522	1402.0	  3	1401.58	 3.115	 100
12	 2	54000	1420.86	 3.318	1421.0	  4	1421.07	 2.735	 100
12	 2	56000	1440.71	 4.091	1440.5	 10	1440.31	 2.680	 100
12	 2	58000	1459.04	 3.665	1459.0	  4	1458.98	 2.791	 100
12	 2	60000	1478.74	 3.881	1478.0	  6	1478.55	 2.979	 100
12	 2	62000	1497.60	 4.018	1498.0	  5	1498.00	 3.053	 100
12	 2	64000	1516.03	 4.384	1516.0	  7	1516.08	 3.167	 100
12	 3	   10	 112.84	 8.836	113.0	 10	 112.96	 3.940	 100
12	 3	   20	 119.31	 8.460	120.0	 13	 120.30	 3.166	 100
12	 3	   30	 127.46	 9.324	129.0	 14	 128.77	 3.146	 100
12	 3	   40	 138.10	 8.722	137.0	  9	 136.64	 3.857	 100
12	 3	   50	 143.78	 8.909	145.0	  8	 144.64	 4.166	 100
12	 3	   60	 152.70	10.609	153.5	 16	 153.10	 3.107	 100
12	 3	   70	 161.30	10.067	161.0	 13	 160.99	 3.157	 100
12	 3	   80	 168.41	 7.306	168.0	 12	 168.43	 2.963	 100
12	 3	   90	 176.20	 8.489	176.0	 12	 175.89	 4.388	 100
12	 3	  100	 183.05	 9.879	184.0	 16	 183.69	 2.945	 100
12	 3	  200	 251.04	 7.358	250.0	 11	 250.07	 2.965	 100
12	 3	  300	 306.27	 5.492	306.0	 12	 305.61	 2.739	 100
12	 3	  400	 347.75	 5.584	348.0	 14	 347.69	 1.984	 100
12	 3	  500	 383.63	 5.245	383.0	 11	 383.06	 2.830	 100
12	 3	  600	 412.55	 4.009	412.5	  7	 412.47	 2.479	 100
12	 3	  700	 437.74	 4.094	437.5	 10	 437.91	 2.160	 100
12	 3	  800	 459.31	 3.871	459.0	 10	 459.29	 2.148	 100
12	 3	  900	 477.38	 3.951	478.0	  5	 477.53	 2.953	 100
12	 3	 1000	 494.33	 3.485	494.0	 12	 494.23	 2.004	 100
12	 3	 1200	 524.25	 3.267	524.0	  4	 523.84	 2.633	 100
12	 3	 1400	 547.83	 3.352	548.0	  2	 547.57	 2.799	 100
12	 3	 1600	 568.54	 3.577	568.0	  4	 568.29	 2.817	 100
12	 3	 1800	 587.85	 2.872	588.0	  1	 587.96	 2.668	 100
12	 3	 2000	 602.68	 3.168	602.0	  3	 602.61	 2.664	 100
12	 3	 4000	 710.11	 2.916	710.0	  1	 710.20	 2.781	 100
12	 3	 6000	 779.49	 3.658	779.0	 13	 778.64	 1.905	 100
12	 3	 8000	 830.44	 2.790	830.0	  0	 830.44	 2.790	 100
12	 3	10000	 872.95	 3.439	873.0	  4	 872.88	 2.657	 100
12	 3	12000	 911.54	 3.515	912.0	  1	 911.43	 3.369	 100
12	 3	14000	 944.46	 3.261	945.0	  2	 944.65	 2.992	 100
12	 3	16000	 976.35	 2.983	976.0	  3	 976.08	 2.601	 100
12	 3	18000	1004.20	 3.200	1005.0	  1	1004.08	 2.985	 100
12	 3	20000	1032.68	 3.216	1033.0	  1	1032.54	 2.887	 100
12	 3	22000	1059.12	 3.500	1058.0	  3	1058.75	 2.810	 100
12	 3	24000	1083.91	 2.868	1083.0	  1	1083.82	 2.731	 100
12	 3	26000	1108.61	 3.278	1109.0	  2	1108.83	 2.932	 100
12	 3	28000	1132.11	 3.184	1132.0	  4	1131.72	 2.586	 100
12	 3	30000	1155.09	 3.414	1155.0	  2	1154.89	 3.132	 100
12	 3	32000	1177.70	 2.338	1178.0	  6	1177.89	 1.943	 100
12	 3	34000	1200.27	 2.919	1200.0	  1	1200.18	 2.797	 100
12	 3	36000	1221.66	 3.223	1222.0	  3	1221.55	 2.658	 100
12	 3	38000	1242.98	 3.269	1243.0	  1	1242.89	 3.155	 100
12	 3	40000	1264.34	 2.667	1265.0	  1	1264.24	 2.495	 100
12	 3	42000	1285.77	 2.810	1286.0	  2	1285.76	 2.487	 100
12	 3	44000	1307.08	 3.240	1307.0	  2	1306.85	 2.800	 100
12	 3	46000	1326.81	 3.259	1327.0	  2	1326.56	 2.773	 100
12	 3	48000	1347.02	 3.411	1347.0	  4	1347.00	 2.880	 100
12	 3	50000	1366.92	 3.561	1367.0	  3	1366.75	 2.905	 100
12	 3	52000	1387.32	 2.899	1387.0	  1	1387.22	 2.743	 100
12	 3	54000	1405.86	 3.244	1405.0	  2	1405.64	 2.883	 100
12	 3	56000	1425.58	 2.931	1426.0	  1	1425.48	 2.786	 100
12	 3	58000	1444.00	 3.075	1444.0	  2	1443.76	 2.569	 100
12	 3	60000	1462.59	 3.638	1462.0	  2	1462.31	 3.064	 100
12	 3	62000	1482.57	 2.844	1482.0	  4	1482.24	 2.370	 100
12	 3	64000	1500.69	 3.031	1501.0	  0	1500.69	 3.031	 100
12	 4	   10	 113.56	 8.543	112.0	 15	 112.19	 2.822	 100
12	 4	   20	 118.59	 8.765	118.0	 13	 118.44	 2.807	 100
12	 4	   30	 127.57	 7.876	128.5	 14	 128.05	 3.518	 100
12	 4	   40	 135.88	 9.706	136.0	 16	 135.85	 2.822	 100
12	 4	   50	 142.54	 7.394	144.0	 13	 143.18	 2.494	 100
12	 4	   60	 150.97	 7.611	151.0	 14	 150.60	 2.825	 100
12	 4	   70	 158.72	 8.552	158.0	 13	 158.29	 2.881	 100
12	 4	   80	 167.13	 6.862	168.0	 12	 167.26	 2.557	 100
12	 4	   90	 172.52	 8.950	173.0	  6	 173.21	 3.727	 100
12	 4	  100	 181.65	 6.594	182.0	 17	 181.71	 2.206	 100
12	 4	  200	 248.04	 7.124	247.0	 12	 247.09	 2.702	 100
12	 4	  300	 301.84	 5.200	302.0	  9	 301.60	 2.712	 100
12	 4	  400	 344.07	 4.866	345.0	 11	 344.99	 2.323	 100
12	 4	  500	 380.52	 3.597	381.0	 15	 380.19	 1.715	 100
12	 4	  600	 410.29	 3.261	410.0	 10	 409.63	 1.857	 100
12	 4	  700	 434.67	 3.869	435.0	  4	 434.71	 3.122	 100
12	 4	  800	 456.03	 2.661	456.0	 10	 456.06	 1.665	 100
12	 4	  900	 474.60	 3.484	474.0	 13	 474.30	 1.831	 100
12	 4	 1000	 490.52	 2.468	491.0	  8	 490.83	 1.587	 100
12	 4	 1200	 521.17	 2.446	521.0	  5	 521.18	 1.924	 100
12	 4	 1400	 545.32	 2.636	545.0	  6	 545.12	 2.078	 100
12	 4	 1600	 565.68	 2.494	566.0	  9	 565.77	 1.880	 100
12	 4	 1800	 583.51	 2.862	584.0	  1	 583.40	 2.672	 100
12	 4	 2000	 599.80	 2.353	600.0	  7	 599.72	 1.844	 100
12	 4	 4000	 706.48	 2.736	706.0	  1	 706.37	 2.534	 100
12	 4	 6000	 773.81	 3.234	774.0	  4	 773.98	 2.707	 100
12	 4	 8000	 826.17	 2.690	826.0	 11	 826.18	 1.880	 100
12	 4	10000	 868.74	 2.460	869.0	  7	 868.58	 2.002	 100
12	 4	12000	 906.03	 2.337	906.0	  5	 906.05	 1.948	 100
12	 4	14000	 939.44	 2.637	939.0	  1	 939.35	 2.504	 100
12	 4	16000	 969.54	 2.480	970.0	  7	 969.81	 1.907	 100
12	 4	18000	 999.22	 2.802	999.5	  2	 999.20	 2.516	 100
12	 4	20000	1026.24	 2.854	1026.0	  5	1026.32	 2.330	 100
12	 4	22000	1052.76	 2.667	1053.0	  9	1052.63	 1.762	 100
12	 4	24000	1077.55	 2.657	1077.0	  1	1077.46	 2.529	 100
12	 4	26000	1101.88	 2.438	1102.0	  0	1101.88	 2.438	 100
12	 4	28000	1126.01	 2.873	1126.0	  1	1126.10	 2.739	 100
12	 4	30000	1148.85	 3.233	1149.0	  3	1148.94	 2.875	 100
12	 4	32000	1170.99	 3.119	1171.0	  0	1170.99	 3.119	 100
12	 4	34000	1193.13	 2.505	1193.0	  2	1193.15	 2.249	 100
12	 4	36000	1214.41	 2.712	1214.0	  0	1214.41	 2.712	 100
12	 4	38000	1235.90	 2.560	1236.0	  1	1235.81	 2.402	 100
12	 4	40000	1256.53	 2.710	1257.0	  1	1256.62	 2.582	 100
12	 4	42000	1277.73	 3.522	1277.0	  0	1277.73	 3.522	 100
12	 4	44000	1299.03	 2.717	1299.0	  1	1299.12	 2.573	 100
12	 4	46000	1319.02	 2.659	1319.0	  0	1319.02	 2.659	 100
12	 4	48000	1338.72	 2.563	1339.0	  0	1338.72	 2.563	 100
12	 4	50000	1357.71	 3.046	1358.0	  1	1357.82	 2.862	 100
12	 4	52000	1377.45	 2.732	1377.5	  3	1377.71	 2.318	 100
12	 4	54000	1397.21	 2.630	1397.0	 10	1396.97	 1.808	 100
12	 4	56000	1417.11	 2.715	1417.0	  0	1417.11	 2.715	 100
12	 4	58000	1435.78	 2.654	1436.0	  0	1435.78	 2.654	 100
12	 4	60000	1454.40	 2.582	1454.0	  7	1454.09	 2.052	 100
12	 4	62000	1473.00	 2.913	1473.0	  0	1473.00	 2.913	 100
12	 4	64000	1491.64	 2.932	1492.0	  1	1491.73	 2.813	 100
12	 5	   10	 111.37	 8.327	112.0	 13	 112.22	 3.401	 100
12	 5	   20	 118.16	 4.437	118.0	  4	 118.19	 3.116	 100
12	 5	   30	 126.16	 6.300	126.0	  9	 126.32	 2.943	 100
12	 5	   40	 134.50	 4.518	135.0	  8	 134.80	 2.624	 100
12	 5	   50	 143.07	 7.211	142.0	 10	 142.71	 4.225	 100
12	 5	   60	 149.32	 5.510	149.0	  6	 149.45	 4.055	 100
12	 5	   70	 157.14	 4.243	157.0	  6	 157.14	 2.961	 100
12	 5	   80	 164.58	 5.753	165.0	 20	 164.90	 1.887	 100
12	 5	   90	 171.01	 9.788	172.0	 18	 172.06	 3.128	 100
12	 5	  100	 179.17	 3.019	180.0	  2	 179.38	 2.665	 100
12	 5	  200	 244.65	 3.500	245.0	  4	 244.40	 2.658	 100
12	 5	  300	 298.47	 6.867	299.0	 15	 299.12	 3.045	 100
12	 5	  400	 342.30	 3.338	342.0	  4	 342.30	 2.829	 100
12	 5	  500	 377.90	 3.221	378.0	  3	 377.79	 2.817	 100
12	 5	  600	 407.62	 2.601	407.5	  2	 407.61	 2.362	 100
12	 5	  700	 431.66	 2.528	432.0	  0	 431.66	 2.528	 100
12	 5	  800	 453.82	 2.294	454.0	  0	 453.82	 2.294	 100
12	 5	  900	 472.34	 2.358	472.0	  0	 472.34	 2.358	 100
12	 5	 1000	 488.64	 2.172	489.0	  5	 488.67	 1.915	 100
12	 5	 1200	 518.61	 2.428	518.0	  0	 518.61	 2.428	 100
12	 5	 1400	 541.96	 2.420	541.5	  1	 541.89	 2.325	 100
12	 5	 1600	 562.79	 2.459	562.0	  0	 562.79	 2.459	 100
12	 5	 1800	 580.91	 1.918	581.0	  1	 580.96	 1.862	 100
12	 5	 2000	 596.47	 1.941	597.0	  3	 596.52	 1.745	 100
12	 5	 4000	 702.47	 2.115	702.0	  2	 702.38	 2.033	 100
12	 5	 6000	 770.56	 2.388	771.0	 11	 771.08	 1.639	 100
12	 5	 8000	 821.41	 2.261	821.0	  5	 821.28	 1.944	 100
12	 5	10000	 863.78	 2.325	864.0	  0	 863.78	 2.325	 100
12	 5	12000	 901.25	 2.603	901.0	  9	 901.02	 2.186	 100
12	 5	14000	 934.90	 2.008	935.0	  0	 934.90	 2.008	 100
12	 5	16000	 965.80	 2.490	966.0	  0	 965.80	 2.490	 100
12	 5	18000	 994.44	 2.599	994.0	  0	 994.44	 2.599	 100
12	 5	20000	1021.19	 2.658	1021.0	  0	1021.19	 2.658	 100
12	 5	22000	1047.53	 2.380	1047.0	  0	1047.53	 2.380	 100
12	 5	24000	1072.88	 2.371	1073.0	  0	1072.88	 2.371	 100
12	 5	26000	1096.67	 2.142	1097.0	  5	1096.81	 1.892	 100
12	 5	28000	1120.25	 2.476	1121.0	  4	1120.48	 2.238	 100
12	 5	30000	1142.84	 2.168	1143.0	  0	1142.84	 2.168	 100
12	 5	32000	1165.07	 2.354	1165.0	  0	1165.07	 2.354	 100
12	 5	34000	1187.40	 2.256	1187.0	  0	1187.40	 2.256	 100
12	 5	36000	1209.19	 2.585	1210.0	  1	1209.27	 2.461	 100
12	 5	38000	1230.33	 2.555	1230.0	  0	1230.33	 2.555	 100
12	 5	40000	1250.42	 2.362	1250.0	  0	1250.42	 2.362	 100
12	 5	42000	1271.17	 2.239	1271.0	  0	1271.17	 2.239	 100
12	 5	44000	1292.25	 2.337	1293.0	  0	1292.25	 2.337	 100
12	 5	46000	1313.06	 2.685	1313.0	  9	1313.05	 2.008	 100
12	 5	48000	1332.59	 2.366	1333.0	  5	1332.67	 1.992	 100
12	 5	50000	1352.33	 2.756	1352.0	  1	1352.43	 2.564	 100
12	 5	52000	1372.23	 2.474	1372.5	  2	1372.22	 2.255	 100
12	 5	54000	1390.70	 2.406	1390.5	  1	1390.79	 2.251	 100
12	 5	56000	1410.21	 2.656	1411.0	 11	1410.61	 1.893	 100
12	 5	58000	1429.67	 2.868	1430.0	  2	1429.85	 2.610	 100
12	 5	60000	1448.58	 2.571	1449.0	  1	1448.67	 2.433	 100
12	 5	62000	1467.66	 2.753	1467.0	  0	1467.66	 2.753	 100
12	 5	64000	1485.57	 2.235	1486.0	  3	1485.76	 1.951	 100
12	 6	   10	 111.93	 6.124	111.5	 10	 111.67	 3.610	 100
12	 6	   20	 117.97	 6.600	117.0	 15	 118.14	 2.765	 100
12	 6	   30	 126.14	 6.773	125.5	 10	 125.58	 3.144	 100
12	 6	   40	 134.13	 6.179	133.0	 13	 133.47	 2.671	 100
12	 6	   50	 140.15	 5.840	140.5	 15	 140.54	 2.317	 100
12	 6	   60	 148.30	 5.054	148.5	 15	 148.39	 2.484	 100
12	 6	   70	 156.45	 3.718	156.0	  2	 156.47	 3.297	 100
12	 6	   80	 163.72	 3.798	164.0	  5	 163.35	 2.661	 100
12	 6	   90	 170.79	 5.582	171.0	 11	 170.67	 2.692	 100
12	 6	  100	 178.21	 4.580	178.0	  9	 178.05	 2.714	 100
12	 6	  200	 242.47	 4.143	242.0	  5	 242.12	 2.939	 100
12	 6	  300	 297.30	 3.823	297.0	 17	 296.99	 1.985	 100
12	 6	  400	 339.78	 2.158	340.0	  4	 339.88	 1.825	 100
12	 6	  500	 375.81	 2.604	376.0	  0	 375.81	 2.604	 100
12	 6	  600	 404.97	 2.181	405.0	  4	 404.83	 1.799	 100
12	 6	  700	 429.54	 2.245	429.0	  6	 429.22	 1.907	 100
12	 6	  800	 451.84	 2.352	452.0	  0	 451.84	 2.352	 100
12	 6	  900	 470.30	 2.167	470.0	  4	 470.08	 1.918	 100
12	 6	 1000	 486.83	 1.995	487.0	  4	 486.93	 1.767	 100
12	 6	 1200	 516.58	 1.897	516.0	  4	 516.39	 1.669	 100
12	 6	 1400	 539.80	 2.045	540.0	  3	 539.95	 1.890	 100
12	 6	 1600	 560.41	 1.854	561.0	  0	 560.41	 1.854	 100
12	 6	 1800	 578.92	 1.963	579.0	  2	 578.92	 1.848	 100
12	 6	 2000	 594.86	 1.859	595.0	  3	 594.90	 1.636	 100
12	 6	 4000	 700.37	 2.264	701.0	  1	 700.45	 2.111	 100
12	 6	 6000	 767.31	 2.688	767.0	  0	 767.31	 2.688	 100
12	 6	 8000	 818.99	 2.200	819.0	  4	 818.85	 1.897	 100
12	 6	10000	 860.89	 2.357	861.0	  0	 860.89	 2.357	 100
12	 6	12000	 898.31	 2.177	898.0	  0	 898.31	 2.177	 100
12	 6	14000	 932.06	 1.958	932.0	  2	 932.06	 1.843	 100
12	 6	16000	 962.51	 2.153	962.0	  0	 962.51	 2.153	 100
12	 6	18000	 991.22	 2.092	991.0	  0	 991.22	 2.092	 100
12	 6	20000	1017.89	 1.959	1018.0	  2	1017.99	 1.847	 100
12	 6	22000	1043.93	 2.479	1044.0	  0	1043.93	 2.479	 100
12	 6	24000	1069.43	 2.066	1069.0	  4	1069.33	 1.833	 100
12	 6	26000	1094.11	 2.326	1094.0	  5	1094.31	 1.919	 100
12	 6	28000	1116.89	 1.896	1117.0	  1	1116.94	 1.840	 100
12	 6	30000	1139.93	 2.266	1140.0	  5	1139.92	 1.802	 100
12	 6	32000	1162.26	 2.008	1162.0	  1	1162.20	 1.932	 100
12	 6	34000	1183.93	 2.341	1184.0	  0	1183.93	 2.341	 100
12	 6	36000	1205.63	 2.214	1205.5	  0	1205.63	 2.214	 100
12	 6	38000	1226.67	 2.270	1227.0	  7	1226.71	 1.886	 100
12	 6	40000	1248.12	 2.306	1249.0	  1	1248.21	 2.125	 100
12	 6	42000	1267.42	 1.991	1268.0	  0	1267.42	 1.991	 100
12	 6	44000	1289.44	 2.337	1290.0	  9	1289.93	 1.737	 100
12	 6	46000	1308.80	 2.216	1309.0	  5	1309.08	 1.872	 100
12	 6	48000	1329.43	 2.438	1330.0	  1	1329.52	 2.296	 100
12	 6	50000	1348.62	 2.726	1349.0	  0	1348.62	 2.726	 100
12	 6	52000	1368.32	 2.344	1368.5	  1	1368.41	 2.157	 100
12	 6	54000	1387.36	 2.250	1387.5	  1	1387.43	 2.134	 100
12	 6	56000	1406.36	 2.646	1406.0	  9	1406.23	 2.130	 100
12	 6	58000	1426.18	 2.393	1426.0	  0	1426.18	 2.393	 100
12	 6	60000	1445.08	 2.373	1445.0	  6	1445.22	 1.919	 100
12	 6	62000	1463.27	 2.566	1463.0	  0	1463.27	 2.566	 100
12	 6	64000	1481.63	 2.219	1482.0	  6	1481.53	 1.782	 100
12	 7	   10	 109.22	 3.948	109.0	  6	 109.61	 2.977	 100
12	 7	   20	 116.44	 5.305	117.0	 13	 117.05	 2.945	 100
12	 7	   30	 124.83	 3.649	125.0	  3	 124.44	 2.944	 100
12	 7	   40	 132.32	 4.420	133.0	 20	 133.24	 1.788	 100
12	 7	   50	 140.36	 3.878	140.0	  6	 139.89	 2.927	 100
12	 7	   60	 147.65	 3.791	148.0	  5	 147.75	 2.851	 100
12	 7	   70	 154.57	 4.144	154.5	 11	 154.65	 2.528	 100
12	 7	   80	 161.73	 3.733	162.0	  6	 161.96	 2.602	 100
12	 7	   90	 169.35	 3.945	170.0	  6	 169.32	 2.566	 100
12	 7	  100	 176.13	 3.860	177.0	  4	 176.17	 3.087	 100
12	 7	  200	 239.63	 3.552	240.0	  5	 239.81	 2.602	 100
12	 7	  300	 294.72	 2.697	295.0	  2	 294.73	 2.218	 100
12	 7	  400	 337.94	 2.888	338.0	  0	 337.94	 2.888	 100
12	 7	  500	 373.10	 1.904	373.0	  3	 373.27	 1.668	 100
12	 7	  600	 403.37	 1.829	403.0	  2	 403.24	 1.619	 100
12	 7	  700	 428.20	 1.875	428.0	  3	 428.14	 1.658	 100
12	 7	  800	 450.09	 2.021	450.0	  3	 450.15	 1.816	 100
12	 7	  900	 468.56	 1.909	469.0	  2	 468.67	 1.746	 100
12	 7	 1000	 484.92	 1.963	485.0	  3	 484.75	 1.738	 100
12	 7	 1200	 514.73	 1.601	514.0	  1	 514.68	 1.517	 100
12	 7	 1400	 537.73	 2.083	538.0	  4	 537.71	 1.829	 100
12	 7	 1600	 558.31	 1.947	558.0	  3	 558.26	 1.746	 100
12	 7	 1800	 576.59	 1.960	577.0	  1	 576.64	 1.914	 100
12	 7	 2000	 592.56	 2.027	593.0	  3	 592.58	 1.719	 100
12	 7	 4000	 698.15	 2.258	698.0	  5	 697.99	 1.987	 100
12	 7	 6000	 764.98	 2.433	765.0	  9	 764.55	 1.809	 100
12	 7	 8000	 817.50	 2.393	818.0	  0	 817.50	 2.393	 100
12	 7	10000	 859.42	 2.345	859.0	  0	 859.42	 2.345	 100
12	 7	12000	 896.32	 2.399	897.0	  0	 896.32	 2.399	 100
12	 7	14000	 929.26	 1.862	929.0	  1	 929.18	 1.699	 100
12	 7	16000	 960.28	 2.266	961.0	  0	 960.28	 2.266	 100
12	 7	18000	 988.89	 2.098	989.0	  2	 988.89	 1.937	 100
12	 7	20000	1016.72	 2.202	1017.0	  4	1016.95	 1.927	 100
12	 7	22000	1042.40	 1.792	1042.0	  1	1042.34	 1.709	 100
12	 7	24000	1067.18	 1.861	1067.0	  2	1067.18	 1.737	 100
12	 7	26000	1090.99	 2.002	1091.0	  4	1091.10	 1.732	 100
12	 7	28000	1114.22	 2.227	1114.0	  3	1114.39	 2.029	 100
12	 7	30000	1137.04	 2.542	1137.0	  0	1137.04	 2.542	 100
12	 7	32000	1159.68	 2.457	1160.0	  0	1159.68	 2.457	 100
12	 7	34000	1181.99	 2.359	1182.0	  0	1181.99	 2.359	 100
12	 7	36000	1203.17	 2.000	1204.0	  9	1203.60	 1.505	 100
12	 7	38000	1224.20	 2.193	1224.0	  0	1224.20	 2.193	 100
12	 7	40000	1244.37	 2.168	1245.0	  4	1244.59	 1.906	 100
12	 7	42000	1265.02	 2.810	1265.0	  0	1265.02	 2.810	 100
12	 7	44000	1286.73	 2.373	1287.0	  1	1286.83	 2.171	 100
12	 7	46000	1306.61	 2.420	1307.0	  0	1306.61	 2.420	 100
12	 7	48000	1325.76	 2.345	1326.0	  6	1325.87	 1.874	 100
12	 7	50000	1345.83	 2.353	1346.0	  0	1345.83	 2.353	 100
12	 7	52000	1365.54	 2.422	1366.0	  6	1365.68	 1.958	 100
12	 7	54000	1385.53	 2.414	1386.0	  0	1385.53	 2.414	 100
12	 7	56000	1403.57	 2.451	1403.0	  0	1403.57	 2.451	 100
12	 7	58000	1423.06	 2.269	1423.0	  0	1423.06	 2.269	 100
12	 7	60000	1442.32	 2.024	1442.0	  4	1442.34	 1.685	 100
12	 7	62000	1460.00	 1.787	1460.0	  1	1460.07	 1.649	 100
12	 7	64000	1478.59	 2.454	1479.0	  1	1478.69	 2.266	 100
13	 0	   10	 124.58	 4.920	125.0	  2	 124.88	 4.498	 100
13	 0	   20	 135.93	 4.515	136.0	  0	 135.93	 4.515	 100
13	 0	   30	 146.41	 4.337	146.0	  1	 146.27	 4.135	 100
13	 0	   40	 155.68	 4.306	155.0	  7	 155.14	 3.312	 100
13	 0	   50	 165.60	 4.597	165.5	  4	 165.33	 3.887	 100
13	 0	   60	 174.94	 5.460	175.0	  4	 174.98	 4.641	 100
13	 0	   70	 183.67	 4.342	184.0	  0	 183.67	 4.342	 100
13	 0	   80	 192.91	 4.233	193.0	  1	 193.07	 3.936	 100
13	 0	   90	 201.58	 4.356	201.0	  0	 201.58	 4.356	 100
13	 0	  100	 209.29	 3.442	210.0	  2	 209.50	 3.127	 100
13	 0	  200	 281.34	 4.464	282.0	  6	 281.45	 3.372	 100
13	 0	  300	 336.64	 2.990	337.0	  1	 336.73	 2.874	 100
13	 0	  400	 380.88	 3.298	381.0	  3	 380.95	 2.877	 100
13	 0	  500	 418.03	 2.932	418.0	  1	 417.93	 2.767	 100
13	 0	  600	 448.57	 2.941	449.0	  0	 448.57	 2.941	 100
13	 0	  700	 474.07	 3.069	474.0	  0	 474.07	 3.069	 100
13	 0	  800	 497.28	 2.903	498.0	  0	 497.28	 2.903	 100
13	 0	  900	 517.01	 2.827	517.0	  1	 517.12	 2.612	 100
13	 0	 1000	 534.85	 2.823	535.0	  2	 534.85	 2.542	 100
13	 0	 1200	 565.24	 2.871	565.0	  1	 565.34	 2.692	 100
13	 0	 1400	 591.89	 3.303	592.0	  0	 591.89	 3.303	 100
13	 0	 1600	 612.60	 2.636	613.0	 11	 612.49	 1.943	 100
13	 0	 1800	 631.71	 2.797	632.0	  0	 631.71	 2.797	 100
13	 0	 2000	 649.40	 2.478	649.0	  3	 649.34	 2.203	 100
13	 0	 4000	 765.24	 3.508	765.0	  0	 765.24	 3.508	 100
13	 0	 6000	 838.35	 3.118	838.0	  1	 838.44	 2.987	 100
13	 0	 8000	 895.19	 2.788	895.0	  0	 895.19	 2.788	 100
13	 0	10000	 941.90	 3.202	942.0	  0	 941.90	 3.202	 100
13	 0	12000	 982.67	 2.825	983.0	  1	 982.77	 2.664	 100
13	 0	14000	1018.26	 2.856	1018.0	  0	1018.26	 2.856	 100
13	 0	16000	1052.32	 3.035	1053.0	  0	1052.32	 3.035	 100
13	 0	18000	1084.07	 3.468	1084.0	  1	1083.98	 3.365	 100
13	 0	20000	1113.99	 2.769	1114.0	  0	1113.99	 2.769	 100
