ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 4	  900	 646.54	 2.032	646.0	  3	 646.49	 1.849	 100
13	 4	 1000	 668.61	 2.069	669.0	  3	 668.55	 1.893	 100
13	 4	 1200	 706.60	 1.980	706.0	  4	 706.50	 1.711	 100
13	 4	 1400	 738.07	 1.996	738.0	  0	 738.07	 1.996	 100
13	 4	 1600	 764.26	 2.303	764.0	 10	 763.78	 1.542	 100
13	 4	 1800	 788.83	 1.564	789.0	  0	 788.83	 1.564	 100
13	 4	 2000	 809.07	 1.659	809.0	  0	 809.07	 1.659	 100
13	 4	 4000	 940.10	 2.106	940.0	  4	 940.09	 1.859	 100
13	 4	 6000	1019.01	 2.303	1019.0	  5	1019.19	 1.937	 100
13	 4	 8000	1079.01	 2.385	1079.0	  0	1079.01	 2.385	 100
13	 4	10000	1128.62	 2.313	1128.0	  0	1128.62	 2.313	 100
13	 4	12000	1172.12	 2.375	1172.5	  1	1172.19	 2.275	 100
13	 4	14000	1210.54	 2.153	1210.0	  7	1210.43	 1.759	 100
13	 4	16000	1245.68	 2.498	1246.0	  0	1245.68	 2.498	 100
13	 4	18000	1279.66	 3.012	1281.0	  0	1279.66	 3.012	 100
13	 4	20000	1311.98	 2.466	1312.0	  0	1311.98	 2.466	 100
13	 4	22000	1341.15	 2.346	1341.0	  7	1340.91	 1.943	 100
13	 4	24000	1369.89	 2.788	1370.0	  0	1369.89	 2.788	 100
13	 4	26000	1396.68	 2.609	1397.0	 12	1396.83	 1.852	 100
13	 4	28000	1423.60	 2.636	1423.5	  0	1423.60	 2.636	 100
13	 4	30000	1448.77	 2.432	1449.0	  0	1448.77	 2.432	 100
13	 4	32000	1474.16	 2.299	1474.0	  5	1474.35	 1.912	 100
13	 4	34000	1498.49	 2.500	1498.0	  0	1498.49	 2.500	 100
13	 4	36000	1521.93	 2.371	1522.0	  5	1522.02	 2.016	 100
13	 4	38000	1546.76	 2.547	1547.0	  1	1546.85	 2.401	 100
13	 4	40000	1569.02	 2.632	1569.0	  2	1569.19	 2.345	 100
13	 4	42000	1591.87	 2.210	1592.0	  0	1591.87	 2.210	 100
13	 4	44000	1614.42	 2.731	1615.0	  0	1614.42	 2.731	 100
13	 4	46000	1636.60	 2.207	1637.0	  2	1636.62	 2.018	 100
13	 4	48000	1657.73	 2.365	1658.0	  4	1657.97	 2.080	 100
13	 4	50000	1679.75	 2.405	1680.0	  0	1679.75	 2.405	 100
13	 4	52000	1700.61	 2.357	1701.0	  3	1700.71	 2.031	 100
13	 4	54000	1721.50	 2.484	1722.0	  6	1721.61	 2.156	 100
13	 4	56000	1742.61	 2.640	1743.0	  1	1742.70	 2.505	 100
13	 4	58000	1763.03	 2.520	1764.0	  2	1763.19	 2.260	 100
13	 4	60000	1782.99	 2.303	1783.0	  0	1782.99	 2.303	 100
13	 4	62000	1804.71	 2.447	1805.0	  0	1804.71	 2.447	 100
13	 4	64000	1824.64	 2.680	1825.0	  1	1824.75	 2.468	 100
13	 5	   10	 137.49	 2.588	138.0	  0	 137.49	 2.588	 100
13	 5	   20	 146.43	 2.426	146.0	  0	 146.43	 2.426	 100
13	 5	   30	 157.27	 2.774	157.0	  0	 157.27	 2.774	 100
13	 5	   40	 167.11	 2.335	167.0	  0	 167.11	 2.335	 100
13	 5	   50	 177.61	 2.514	178.0	  0	 177.61	 2.514	 100
13	 5	   60	 188.54	 2.568	189.0	  0	 188.54	 2.568	 100
13	 5	   70	 198.58	 2.551	198.0	  0	 198.58	 2.551	 100
13	 5	   80	 208.35	 2.139	208.0	  3	 208.18	 1.915	 100
13	 5	   90	 218.35	 2.298	218.0	  4	 218.31	 1.877	 100
13	 5	  100	 227.78	 2.472	228.0	  0	 227.78	 2.472	 100
13	 5	  200	 320.99	 2.435	321.0	  7	 320.95	 1.964	 100
13	 5	  300	 396.88	 2.041	397.0	  1	 396.93	 1.991	 100
13	 5	  400	 459.19	 1.813	459.0	  3	 459.04	 1.626	 100
13	 5	  500	 510.85	 2.324	510.0	  0	 510.85	 2.324	 100
13	 5	  600	 552.39	 1.984	552.5	  0	 552.39	 1.984	 100
13	 5	  700	 587.31	 1.973	587.0	  3	 587.16	 1.818	 100
13	 5	  800	 616.67	 2.094	617.0	  5	 616.74	 1.727	 100
13	 5	  900	 642.81	 1.779	642.0	  3	 642.67	 1.612	 100
13	 5	 1000	 665.02	 2.060	665.0	  1	 665.07	 2.006	 100
13	 5	 1200	 702.60	 1.995	702.0	  5	 702.34	 1.661	 100
13	 5	 1400	 733.81	 1.921	733.5	  0	 733.81	 1.921	 100
13	 5	 1600	 759.95	 2.096	760.0	  0	 759.95	 2.096	 100
13	 5	 1800	 784.42	 2.021	785.0	  3	 784.57	 1.865	 100
13	 5	 2000	 804.94	 2.107	805.0	  4	 804.81	 1.820	 100
13	 5	 4000	 936.23	 2.300	936.0	  0	 936.23	 2.300	 100
13	 5	 6000	1014.19	 2.149	1014.0	  3	1014.14	 1.871	 100
13	 5	 8000	1073.71	 2.653	1074.0	  0	1073.71	 2.653	 100
13	 5	10000	1123.24	 2.425	1123.0	  0	1123.24	 2.425	 100
13	 5	12000	1165.91	 2.142	1166.0	  1	1165.96	 2.094	 100
13	 5	14000	1205.11	 2.441	1205.0	  0	1205.11	 2.441	 100
13	 5	16000	1240.23	 2.131	1241.0	  0	1240.23	 2.131	 100
13	 5	18000	1273.51	 2.372	1274.0	  0	1273.51	 2.372	 100
13	 5	20000	1305.58	 2.270	1306.0	  5	1305.83	 2.035	 100
13	 5	22000	1334.94	 2.117	1335.0	  4	1335.16	 1.866	 100
13	 5	24000	1363.09	 2.319	1363.0	  0	1363.09	 2.319	 100
13	 5	26000	1390.51	 2.303	1390.0	  0	1390.51	 2.303	 100
13	 5	28000	1417.05	 2.341	1417.0	  0	1417.05	 2.341	 100
13	 5	30000	1442.77	 2.074	1443.0	  4	1442.90	 1.750	 100
13	 5	32000	1467.56	 2.194	1467.0	  3	1467.55	 1.843	 100
13	 5	34000	1491.85	 2.583	1492.0	  3	1492.08	 2.244	 100
13	 5	36000	1515.65	 2.524	1515.5	  0	1515.65	 2.524	 100
13	 5	38000	1539.14	 2.458	1540.0	  0	1539.14	 2.458	 100
13	 5	40000	1562.41	 2.323	1562.0	  6	1562.20	 1.943	 100
13	 5	42000	1585.25	 2.657	1585.0	  0	1585.25	 2.657	 100
13	 5	44000	1606.98	 2.270	1607.0	  4	1607.12	 1.876	 100
13	 5	46000	1629.52	 2.576	1630.0	  9	1629.93	 1.965	 100
13	 5	48000	1651.16	 2.461	1652.0	 14	1651.77	 1.747	 100
13	 5	50000	1672.56	 2.512	1673.0	  6	1672.83	 1.998	 100
13	 5	52000	1693.96	 2.647	1694.0	  1	1694.05	 2.501	 100
13	 5	54000	1714.41	 2.598	1714.0	  0	1714.41	 2.598	 100
13	 5	56000	1735.40	 2.570	1735.0	  0	1735.40	 2.570	 100
13	 5	58000	1756.21	 1.805	1756.5	  1	1756.28	 1.660	 100
13	 5	60000	1775.96	 2.674	1776.0	  1	1776.07	 2.446	 100
13	 5	62000	1797.47	 2.869	1798.0	  8	1797.83	 1.902	 100
13	 5	64000	1817.73	 2.453	1818.0	  7	1818.11	 2.098	 100
13	 6	   10	 136.57	 2.341	137.0	  6	 136.77	 2.061	 100
13	 6	   20	 145.39	 2.220	145.0	  6	 145.20	 1.938	 100
13	 6	   30	 155.50	 2.456	155.0	  0	 155.50	 2.456	 100
13	 6	   40	 165.64	 2.312	165.0	  6	 165.34	 2.035	 100
13	 6	   50	 176.06	 2.278	176.0	  0	 176.06	 2.278	 100
13	 6	   60	 186.91	 2.252	187.0	  0	 186.91	 2.252	 100
13	 6	   70	 196.59	 2.031	197.0	  4	 196.68	 1.821	 100
13	 6	   80	 206.74	 2.592	206.0	  0	 206.74	 2.592	 100
13	 6	   90	 215.83	 2.243	216.0	  0	 215.83	 2.243	 100
13	 6	  100	 225.41	 2.207	225.0	  5	 225.36	 1.839	 100
13	 6	  200	 316.80	 2.020	317.0	  1	 316.75	 1.961	 100
13	 6	  300	 393.91	 1.980	394.0	  3	 393.85	 1.770	 100
13	 6	  400	 456.24	 1.854	456.0	  0	 456.24	 1.854	 100
13	 6	  500	 506.86	 1.864	507.0	  2	 506.76	 1.729	 100
13	 6	  600	 549.21	 1.935	549.0	  4	 549.10	 1.664	 100
13	 6	  700	 583.86	 1.923	584.0	  2	 583.74	 1.760	 100
13	 6	  800	 613.71	 1.665	613.5	 23	 613.45	 0.897	 100
13	 6	  900	 639.84	 2.053	640.0	  0	 639.84	 2.053	 100
13	 6	 1000	 662.11	 2.020	662.0	  3	 662.05	 1.822	 100
13	 6	 1200	 700.37	 1.873	701.0	  4	 700.34	 1.608	 100
13	 6	 1400	 731.67	 1.864	731.0	  3	 731.54	 1.726	 100
13	 6	 1600	 757.76	 1.821	758.0	  0	 757.76	 1.821	 100
13	 6	 1800	 782.05	 2.027	782.0	  4	 782.16	 1.791	 100
13	 6	 2000	 802.51	 2.172	802.0	  0	 802.51	 2.172	 100
13	 6	 4000	 933.46	 1.997	933.0	  2	 933.37	 1.907	 100
13	 6	 6000	1011.90	 2.329	1012.0	  0	1011.90	 2.329	 100
13	 6	 8000	1070.91	 2.292	1071.0	  0	1070.91	 2.292	 100
13	 6	10000	1120.64	 2.488	1121.0	  0	1120.64	 2.488	 100
13	 6	12000	1164.09	 2.297	1164.0	  8	1163.88	 1.880	 100
13	 6	14000	1202.15	 1.961	1202.0	  1	1202.20	 1.900	 100
13	 6	16000	1236.53	 2.236	1237.0	  0	1236.53	 2.236	 100
13	 6	18000	1269.41	 2.221	1269.0	  5	1269.26	 1.903	 100
13	 6	20000	1302.16	 2.223	1302.0	  3	1302.10	 2.054	 100
13	 6	22000	1331.65	 2.115	1332.0	  4	1331.85	 1.897	 100
13	 6	24000	1360.26	 2.351	1360.0	  0	1360.26	 2.351	 100
13	 6	26000	1386.90	 2.630	1387.0	  0	1386.90	 2.630	 100
13	 6	28000	1413.43	 2.001	1413.0	  2	1413.34	 1.910	 100
13	 6	30000	1438.37	 2.273	1438.0	  0	1438.37	 2.273	 100
13	 6	32000	1463.88	 2.262	1464.0	  1	1463.95	 2.164	 100
13	 6	34000	1487.88	 2.319	1488.0	  0	1487.88	 2.319	 100
13	 6	36000	1511.88	 2.166	1512.0	  0	1511.88	 2.166	 100
13	 6	38000	1535.15	 3.026	1535.0	  0	1535.15	 3.026	 100
13	 6	40000	1558.84	 2.718	1559.0	  1	1558.93	 2.580	 100
13	 6	42000	1580.82	 2.333	1581.0	  1	1580.91	 2.167	 100
13	 6	44000	1603.01	 2.456	1603.0	  0	1603.01	 2.456	 100
13	 6	46000	1625.33	 2.383	1625.0	  7	1625.23	 1.900	 100
13	 6	48000	1646.51	 2.468	1646.0	  7	1646.42	 1.947	 100
13	 6	50000	1668.38	 2.681	1669.0	  1	1668.52	 2.327	 100
13	 6	52000	1689.59	 2.474	1690.0	  7	1689.74	 2.064	 100
13	 6	54000	1710.13	 2.312	1710.0	  4	1710.18	 1.919	 100
13	 6	56000	1731.41	 2.387	1732.0	  2	1731.58	 2.061	 100
13	 6	58000	1751.53	 2.410	1751.0	  0	1751.53	 2.410	 100
13	 6	60000	1771.56	 2.367	1772.0	  1	1771.66	 2.172	 100
13	 6	62000	1792.12	 3.391	1793.0	  0	1792.12	 3.391	 100
13	 6	64000	1813.17	 2.239	1813.5	  2	1813.34	 1.921	 100
13	 7	   10	 136.08	 2.427	136.0	  0	 136.08	 2.427	 100
13	 7	   20	 144.14	 2.243	144.0	  0	 144.14	 2.243	 100
13	 7	   30	 154.88	 2.367	155.0	  0	 154.88	 2.367	 100
13	 7	   40	 164.56	 2.496	165.0	  0	 164.56	 2.496	 100
13	 7	   50	 174.66	 2.555	174.0	  0	 174.66	 2.555	 100
13	 7	   60	 184.60	 2.261	184.0	  0	 184.60	 2.261	 100
13	 7	   70	 195.17	 2.331	195.0	  5	 195.22	 1.942	 100
13	 7	   80	 204.03	 2.125	204.0	  3	 203.97	 1.939	 100
13	 7	   90	 213.64	 2.013	214.0	  1	 213.70	 1.940	 100
13	 7	  100	 223.70	 2.452	224.0	  0	 223.70	 2.452	 100
13	 7	  200	 314.01	 2.072	314.0	  3	 313.94	 1.847	 100
13	 7	  300	 390.97	 2.072	391.0	  0	 390.97	 2.072	 100
13	 7	  400	 453.44	 1.777	453.0	  2	 453.35	 1.669	 100
13	 7	  500	 504.09	 1.975	504.0	  0	 504.09	 1.975	 100
13	 7	  600	 546.40	 1.864	546.0	  0	 546.40	 1.864	 100
13	 7	  700	 582.19	 1.612	582.0	  0	 582.19	 1.612	 100
13	 7	  800	 611.34	 1.677	612.0	  1	 611.28	 1.585	 100
13	 7	  900	 636.74	 1.915	637.0	  2	 636.63	 1.778	 100
13	 7	 1000	 659.77	 2.107	660.0	  3	 659.80	 1.924	 100
13	 7	 1200	 698.01	 1.957	698.0	  1	 697.96	 1.900	 100
13	 7	 1400	 728.67	 1.747	729.0	  0	 728.67	 1.747	 100
13	 7	 1600	 755.12	 1.765	755.0	  1	 755.06	 1.671	 100
13	 7	 1800	 779.81	 1.716	780.0	  0	 779.81	 1.716	 100
13	 7	 2000	 800.12	 1.866	800.0	  1	 800.07	 1.808	 100
13	 7	 4000	 930.70	 1.697	930.0	  3	 930.57	 1.540	 100
13	 7	 6000	1008.75	 2.176	1009.0	  0	1008.75	 2.176	 100
13	 7	 8000	1067.95	 2.148	1068.0	  6	1067.72	 1.762	 100
13	 7	10000	1116.95	 2.129	1117.0	  0	1116.95	 2.129	 100
13	 7	12000	1160.34	 2.036	1161.0	  3	1160.52	 1.792	 100
13	 7	14000	1198.37	 2.130	1198.0	  2	1198.37	 2.002	 100
13	 7	16000	1233.69	 2.034	1234.0	  3	1233.85	 1.856	 100
13	 7	18000	1266.44	 2.599	1267.0	  1	1266.53	 2.468	 100
13	 7	20000	1298.72	 2.065	1299.0	  5	1299.02	 1.611	 100
13	 7	22000	1328.27	 1.927	1329.0	  3	1328.41	 1.772	 100
13	 7	24000	1356.51	 2.209	1357.0	  2	1356.64	 2.022	 100
13	 7	26000	1383.51	 2.423	1384.0	  1	1383.61	 2.235	 100
13	 7	28000	1410.06	 2.473	1410.0	  7	1410.15	 2.000	 100
13	 7	30000	1435.45	 2.350	1435.5	  0	1435.45	 2.350	 100
13	 7	32000	1460.28	 1.793	1460.0	  2	1460.29	 1.662	 100
13	 7	34000	1483.94	 2.247	1484.0	  0	1483.94	 2.247	 100
13	 7	36000	1507.75	 2.236	1508.0	  0	1507.75	 2.236	 100
13	 7	38000	1530.81	 2.048	1531.0	  3	1530.86	 1.750	 100
13	 7	40000	1554.63	 2.214	1555.0	  1	1554.71	 2.086	 100
13	 7	42000	1577.22	 2.476	1577.0	  1	1577.31	 2.306	 100
13	 7	44000	1599.25	 2.359	1600.0	  0	1599.25	 2.359	 100
13	 7	46000	1621.40	 2.454	1621.0	 10	1621.37	 1.814	 100
13	 7	48000	1643.18	 2.302	1643.0	  1	1643.27	 2.118	 100
13	 7	50000	1664.44	 2.536	1665.0	  5	1664.78	 2.079	 100
13	 7	52000	1685.73	 2.201	1686.0	  2	1685.85	 2.058	 100
13	 7	54000	1706.95	 2.171	1707.0	  4	1707.21	 1.765	 100
13	 7	56000	1727.18	 2.226	1727.0	  0	1727.18	 2.226	 100
13	 7	58000	1747.53	 2.081	1748.0	  2	1747.68	 1.774	 100
13	 7	60000	1767.46	 2.422	1768.0	  2	1767.65	 2.021	 100
13	 7	62000	1786.89	 2.399	1787.0	  7	1786.85	 1.719	 100
13	 7	64000	1808.84	 2.360	1809.0	  3	1809.06	 2.009	 100
14	 0	   10	 130.69	 7.768	130.0	  9	 130.14	 4.598	 100
14	 0	   20	 145.48	 5.659	146.0	  1	 145.24	 5.163	 100
14	 0	   30	 159.50	 5.380	160.0	  2	 159.84	 4.877	 100
14	 0	   40	 174.51	 5.206	174.0	  2	 174.54	 4.491	 100
14	 0	   50	 187.53	 6.746	187.0	  4	 187.97	 5.678	 100
14	 0	   60	 200.53	 6.553	201.0	  4	 200.91	 5.450	 100
14	 0	   70	 215.46	 6.150	215.0	  7	 214.82	 4.181	 100
14	 0	   80	 228.63	 6.183	228.0	  7	 228.19	 4.509	 100
14	 0	   90	 238.55	 5.638	239.0	  3	 239.13	 4.508	 100
14	 0	  100	 251.56	 5.962	251.0	  4	 251.70	 4.691	 100
14	 0	  200	 357.26	 6.085	357.0	  2	 357.28	 5.471	 100
14	 0	  300	 441.32	 4.742	442.0	  2	 441.34	 4.240	 100
14	 0	  400	 508.58	 4.852	509.0	  2	 508.59	 4.329	 100
14	 0	  500	 564.08	 4.536	564.0	  1	 564.22	 4.330	 100
14	 0	  600	 609.71	 3.672	610.0	  0	 609.71	 3.672	 100
14	 0	  700	 647.91	 3.459	648.0	  2	 647.96	 3.059	 100
14	 0	  800	 680.52	 3.963	681.0	  0	 680.52	 3.963	 100
14	 0	  900	 707.58	 3.809	708.0	  5	 707.62	 3.064	 100
14	 0	 1000	 732.20	 3.811	733.0	  3	 732.54	 3.314	 100
14	 0	 1200	 774.98	 3.911	775.0	  0	 774.98	 3.911	 100
14	 0	 1400	 809.44	 3.182	810.0	  2	 809.63	 2.905	 100
14	 0	 1600	 837.74	 3.326	837.0	  0	 837.74	 3.326	 100
14	 0	 1800	 862.48	 3.894	862.0	  2	 862.30	 3.709	 100
14	 0	 2000	 884.91	 3.604	885.0	  3	 885.21	 3.231	 100
14	 0	 4000	1026.08	 3.930	1026.0	  4	1026.02	 3.264	 100
14	 0	 6000	1111.55	 3.664	1111.0	  1	1111.45	 3.555	 100
14	 0	 8000	1175.82	 3.540	1176.0	  0	1175.82	 3.540	 100
14	 0	10000	1228.43	 3.922	1229.0	  0	1228.43	 3.922	 100
14	 0	12000	1275.32	 4.532	1275.0	  0	1275.32	 4.532	 100
14	 0	14000	1317.87	 3.463	1317.5	  1	1317.76	 3.292	 100
14	 0	16000	1356.32	 3.701	1357.0	  0	1356.32	 3.701	 100
14	 0	18000	1391.97	 3.849	1391.0	  5	1391.71	 3.209	 100
14	 0	20000	1425.75	 3.756	1426.0	  4	1426.12	 3.338	 100
14	 0	22000	1456.18	 3.893	1456.0	  0	1456.18	 3.893	 100
14	 0	24000	1486.88	 3.599	1487.0	  0	1486.88	 3.599	 100
14	 0	26000	1517.02	 3.426	1517.0	  3	1516.93	 3.093	 100
14	 0	28000	1545.53	 3.694	1546.0	  3	1545.57	 3.266	 100
14	 0	30000	1573.23	 3.905	1573.0	  1	1573.10	 3.705	 100
14	 0	32000	1599.03	 3.955	1599.0	  0	1599.03	 3.955	 100
14	 0	34000	1625.17	 3.490	1625.0	  3	1625.30	 3.059	 100
14	 0	36000	1650.68	 3.768	1651.0	  4	1650.88	 3.265	 100
14	 0	38000	1676.27	 3.744	1677.0	  3	1676.54	 3.473	 100
14	 0	40000	1700.67	 3.531	1701.0	  2	1700.88	 3.247	 100
14	 0	42000	1724.32	 3.787	1725.0	  1	1724.45	 3.558	 100
14	 0	44000	1747.71	 4.091	1748.0	  6	1747.97	 3.254	 100
14	 0	46000	1771.31	 3.695	1772.0	  3	1771.64	 3.212	 100
14	 0	48000	1795.07	 3.991	1795.5	  1	1795.21	 3.748	 100
14	 0	50000	1818.34	 3.851	1818.0	  3	1818.41	 3.158	 100
14	 0	52000	1841.39	 3.905	1842.0	  0	1841.39	 3.905	 100
14	 0	54000	1862.57	 3.608	1862.0	  2	1862.58	 3.284	 100
14	 0	56000	1884.68	 3.806	1885.0	  3	1884.79	 3.437	 100
14	 0	58000	1906.58	 3.693	1907.0	  4	1906.73	 3.097	 100
14	 0	60000	1928.46	 3.831	1929.0	  3	1928.55	 3.348	 100
14	 0	62000	1949.75	 3.526	1949.0	  0	1949.75	 3.526	 100
14	 0	64000	1968.44	 3.134	1969.0	  0	1968.44	 3.134	 100
14	 1	   10	 131.45	 4.340	130.0	  0	 131.45	 4.340	 100
14	 1	   20	 141.47	 4.745	141.0	  2	 141.11	 4.061	 100
14	 1	   30	 153.36	 4.222	153.0	  5	 153.06	 3.554	 100
14	 1	   40	 166.89	 4.346	166.0	  2	 166.61	 3.921	 100
14	 1	   50	 179.50	 4.644	180.0	  0	 179.50	 4.644	 100
14	 1	   60	 191.49	 4.289	192.0	  1	 191.65	 4.014	 100
14	 1	   70	 203.85	 3.867	203.0	  0	 203.85	 3.867	 100
14	 1	   80	 215.28	 3.814	215.0	  5	 215.19	 3.233	 100
14	 1	   90	 225.98	 4.592	226.0	  3	 225.84	 4.020	 100
14	 1	  100	 236.27	 4.956	236.5	  5	 236.76	 3.698	 100
14	 1	  200	 338.17	 4.005	338.0	  7	 337.84	 2.841	 100
14	 1	  300	 419.77	 3.381	420.0	  2	 419.77	 3.162	 100
14	 1	  400	 487.10	 3.395	487.0	  4	 487.32	 2.808	 100
14	 1	  500	 541.95	 2.911	542.0	  0	 541.95	 2.911	 100
14	 1	  600	 586.66	 2.499	587.0	  0	 586.66	 2.499	 100
14	 1	  700	 624.25	 2.942	624.0	  0	 624.25	 2.942	 100
14	 1	  800	 656.24	 2.760	656.5	  1	 656.31	 2.675	 100
14	 1	  900	 683.31	 2.740	683.0	  0	 683.31	 2.740	 100
14	 1	 1000	 707.18	 2.830	707.0	  1	 707.27	 2.687	 100
14	 1	 1200	 746.77	 2.574	747.0	  0	 746.77	 2.574	 100
14	 1	 1400	 781.16	 2.643	781.0	  0	 781.16	 2.643	 100
14	 1	 1600	 808.03	 2.732	808.0	  0	 808.03	 2.732	 100
14	 1	 1800	 832.79	 3.069	833.0	  0	 832.79	 3.069	 100
14	 1	 2000	 854.09	 2.571	854.0	  0	 854.09	 2.571	 100
14	 1	 4000	 990.15	 2.595	990.0	  0	 990.15	 2.595	 100
14	 1	 6000	1072.55	 2.897	1072.5	  1	1072.46	 2.782	 100
14	 1	 8000	1133.61	 3.018	1133.0	  0	1133.61	 3.018	 100
14	 1	10000	1186.13	 2.997	1186.0	  0	1186.13	 2.997	 100
14	 1	12000	1230.46	 3.135	1230.0	  1	1230.56	 3.001	 100
14	 1	14000	1270.18	 2.657	1270.0	  7	1270.04	 2.201	 100
14	 1	16000	1308.40	 3.247	1308.5	  0	1308.40	 3.247	 100
14	 1	18000	1342.15	 3.096	1342.0	  0	1342.15	 3.096	 100
14	 1	20000	1373.99	 2.908	1374.0	  1	1374.08	 2.776	 100
14	 1	22000	1403.95	 2.772	1404.0	  0	1403.95	 2.772	 100
14	 1	24000	1434.48	 3.083	1434.0	  0	1434.48	 3.083	 100
14	 1	26000	1461.57	 2.836	1462.0	  0	1461.57	 2.836	 100
14	 1	28000	1489.06	 3.001	1489.0	  0	1489.06	 3.001	 100
14	 1	30000	1516.06	 2.597	1516.0	  2	1516.06	 2.423	 100
14	 1	32000	1541.93	 3.016	1542.0	  1	1542.02	 2.893	 100
14	 1	34000	1567.23	 3.238	1567.0	  1	1567.12	 3.065	 100
14	 1	36000	1591.26	 2.973	1591.0	  0	1591.26	 2.973	 100
14	 1	38000	1615.73	 3.178	1616.0	  1	1615.83	 3.037	 100
14	 1	40000	1639.10	 2.816	1639.0	  0	1639.10	 2.816	 100
14	 1	42000	1662.54	 3.335	1662.0	  1	1662.45	 3.240	 100
14	 1	44000	1685.65	 3.313	1686.0	  0	1685.65	 3.313	 100
14	 1	46000	1708.13	 3.492	1709.0	  2	1708.37	 3.078	 100
14	 1	48000	1729.91	 2.930	1730.0	  1	1730.01	 2.768	 100
14	 1	50000	1752.29	 3.195	1752.0	  2	1752.32	 2.885	 100
14	 1	52000	1773.56	 2.924	1774.0	  0	1773.56	 2.924	 100
14	 1	54000	1795.83	 3.522	1796.0	  2	1796.06	 3.149	 100
14	 1	56000	1817.28	 3.346	1817.5	  0	1817.28	 3.346	 100
14	 1	58000	1838.18	 2.879	1838.0	 10	1838.38	 2.144	 100
14	 1	60000	1858.75	 3.167	1859.0	  2	1858.77	 2.780	 100
14	 1	62000	1880.51	 2.754	1881.0	  1	1880.63	 2.510	 100
14	 1	64000	1900.49	 2.787	1901.0	  1	1900.61	 2.547	 100
14	 2	   10	 129.02	 4.252	129.0	  0	 129.02	 4.252	 100
14	 2	   20	 139.28	 3.861	139.0	  3	 139.41	 3.412	 100
14	 2	   30	 151.38	 3.387	151.0	  5	 151.31	 2.650	 100
14	 2	   40	 162.45	 3.748	162.0	  4	 162.55	 3.043	 100
14	 2	   50	 174.52	 3.852	174.0	  3	 174.45	 3.431	 100
14	 2	   60	 185.80	 3.814	186.0	  0	 185.80	 3.814	 100
14	 2	   70	 196.80	 4.339	197.0	  1	 196.66	 4.116	 100
14	 2	   80	 208.21	 3.696	208.5	  2	 208.44	 3.362	 100
14	 2	   90	 219.36	 4.004	219.0	  4	 219.50	 3.337	 100
14	 2	  100	 229.84	 3.912	230.0	  4	 230.23	 3.478	 100
14	 2	  200	 328.65	 3.179	329.0	  1	 328.56	 3.051	 100
14	 2	  300	 409.48	 2.665	410.0	  4	 409.82	 2.052	 100
14	 2	  400	 476.54	 2.418	477.0	  0	 476.54	 2.418	 100
14	 2	  500	 531.17	 1.934	531.0	  1	 531.22	 1.871	 100
14	 2	  600	 575.37	 2.489	576.0	  0	 575.37	 2.489	 100
14	 2	  700	 611.74	 2.669	612.0	  1	 611.83	 2.532	 100
14	 2	  800	 643.75	 2.254	644.0	  0	 643.75	 2.254	 100
14	 2	  900	 670.27	 2.424	670.0	  0	 670.27	 2.424	 100
14	 2	 1000	 693.62	 2.039	693.0	  6	 693.44	 1.707	 100
14	 2	 1200	 733.22	 2.565	733.0	  0	 733.22	 2.565	 100
14	 2	 1400	 765.38	 2.957	765.0	  0	 765.38	 2.957	 100
14	 2	 1600	 794.48	 2.422	794.5	  0	 794.48	 2.422	 100
14	 2	 1800	 818.07	 2.230	818.0	  5	 818.11	 1.910	 100
14	 2	 2000	 838.62	 2.313	838.0	  0	 838.62	 2.313	 100
14	 2	 4000	 972.48	 2.758	973.0	  0	 972.48	 2.758	 100
14	 2	 6000	1052.94	 2.651	1053.0	  0	1052.94	 2.651	 100
14	 2	 8000	1113.63	 2.692	1114.0	  0	1113.63	 2.692	 100
14	 2	10000	1163.93	 2.701	1164.0	  0	1163.93	 2.701	 100
14	 2	12000	1208.01	 2.783	1208.0	  1	1208.10	 2.644	 100
14	 2	14000	1246.99	 2.773	1247.0	  0	1246.99	 2.773	 100
14	 2	16000	1284.25	 3.060	1285.0	  1	1284.34	 2.928	 100
14	 2	18000	1317.52	 2.431	1317.0	 10	1317.11	 1.946	 100
14	 2	20000	1349.18	 2.962	1349.0	  0	1349.18	 2.962	 100
14	 2	22000	1378.93	 3.301	1379.0	  1	1378.83	 3.156	 100
14	 2	24000	1407.83	 3.358	1408.0	  1	1407.92	 3.253	 100
14	 2	26000	1435.68	 2.912	1435.0	  1	1435.60	 2.803	 100
14	 2	28000	1462.48	 2.904	1463.0	  0	1462.48	 2.904	 100
14	 2	30000	1488.29	 2.637	1489.0	  1	1488.37	 2.514	 100
14	 2	32000	1513.06	 2.954	1513.0	  1	1512.97	 2.826	 100
14	 2	34000	1538.32	 3.225	1538.0	  0	1538.32	 3.225	 100
14	 2	36000	1562.74	 2.619	1563.0	  0	1562.74	 2.619	 100
14	 2	38000	1586.23	 2.620	1586.0	  0	1586.23	 2.620	 100
14	 2	40000	1609.24	 2.864	1609.5	  2	1609.40	 2.666	 100
14	 2	42000	1632.84	 2.891	1633.0	  0	1632.84	 2.891	 100
14	 2	44000	1654.69	 2.517	1654.5	  0	1654.69	 2.517	 100
14	 2	46000	1677.64	 2.855	1678.0	  1	1677.75	 2.659	 100
14	 2	48000	1699.52	 3.183	1700.0	  0	1699.52	 3.183	 100
