ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
15	 4	12000	 973.25	 2.359	973.0	  6	 973.14	 2.025	 100
15	 4	14000	1007.14	 2.445	1007.0	  0	1007.14	 2.445	 100
15	 4	16000	1038.47	 2.508	1038.5	  0	1038.47	 2.508	 100
15	 4	18000	1068.23	 2.251	1068.0	  6	1068.14	 1.739	 100
15	 4	20000	1095.91	 2.301	1096.0	  0	1095.91	 2.301	 100
15	 4	22000	1122.58	 2.235	1122.5	  1	1122.66	 2.110	 100
15	 4	24000	1147.95	 2.548	1148.0	  0	1147.95	 2.548	 100
15	 4	26000	1172.46	 2.172	1172.5	  0	1172.46	 2.172	 100
15	 4	28000	1196.58	 2.021	1197.0	  2	1196.70	 1.829	 100
15	 4	30000	1219.77	 2.136	1220.0	  0	1219.77	 2.136	 100
15	 4	32000	1242.35	 1.866	1242.0	  2	1242.26	 1.760	 100
15	 4	34000	1264.77	 2.164	1265.0	  0	1264.77	 2.164	 100
15	 4	36000	1287.73	 2.009	1288.0	  0	1287.73	 2.009	 100
15	 4	38000	1309.11	 2.183	1309.0	  0	1309.11	 2.183	 100
15	 4	40000	1330.42	 2.221	1330.0	  8	1330.55	 1.712	 100
15	 4	42000	1351.36	 2.125	1351.0	  0	1351.36	 2.125	 100
15	 4	44000	1371.51	 2.232	1371.5	  0	1371.51	 2.232	 100
15	 4	46000	1391.84	 2.339	1391.5	  1	1391.93	 2.172	 100
15	 4	48000	1412.14	 2.314	1412.0	  5	1412.26	 1.829	 100
15	 4	50000	1431.67	 2.270	1432.0	  6	1432.01	 1.869	 100
15	 4	52000	1451.66	 2.275	1452.0	  0	1451.66	 2.275	 100
15	 4	54000	1470.28	 2.188	1470.5	  0	1470.28	 2.188	 100
15	 4	56000	1489.85	 1.940	1490.0	  3	1490.00	 1.768	 100
15	 4	58000	1509.51	 2.195	1509.0	  4	1509.46	 1.902	 100
15	 4	60000	1527.97	 2.289	1528.0	  0	1527.97	 2.289	 100
15	 4	62000	1547.32	 2.278	1547.0	  0	1547.32	 2.278	 100
15	 4	64000	1566.48	 2.368	1566.0	  0	1566.48	 2.368	 100
15	 5	   10	 111.12	 2.306	111.0	  0	 111.12	 2.306	 100
15	 5	   20	 117.87	 2.673	118.0	  0	 117.87	 2.673	 100
15	 5	   30	 127.12	 2.226	127.0	  0	 127.12	 2.226	 100
15	 5	   40	 136.37	 2.078	136.0	  3	 136.36	 1.810	 100
15	 5	   50	 145.23	 2.378	145.0	  5	 145.05	 2.075	 100
15	 5	   60	 153.61	 2.136	154.0	  3	 153.75	 2.005	 100
15	 5	   70	 162.23	 2.201	162.0	  5	 162.29	 1.934	 100
15	 5	   80	 170.40	 2.256	170.0	  0	 170.40	 2.256	 100
15	 5	   90	 179.05	 2.002	179.0	  4	 179.06	 1.666	 100
15	 5	  100	 187.27	 1.989	187.0	  4	 187.06	 1.740	 100
15	 5	  200	 264.06	 1.879	264.0	  2	 263.95	 1.725	 100
15	 5	  300	 325.92	 1.889	326.0	  0	 325.92	 1.889	 100
15	 5	  400	 375.84	 1.680	376.0	  1	 375.79	 1.605	 100
15	 5	  500	 416.20	 1.880	416.0	  0	 416.20	 1.880	 100
15	 5	  600	 450.06	 1.989	450.0	  1	 450.11	 1.932	 100
15	 5	  700	 477.65	 2.007	478.0	  2	 477.76	 1.884	 100
15	 5	  800	 501.84	 1.889	502.0	  1	 501.79	 1.825	 100
15	 5	  900	 522.94	 1.895	523.0	  5	 522.98	 1.530	 100
15	 5	 1000	 541.19	 1.942	541.0	  0	 541.19	 1.942	 100
15	 5	 1200	 571.56	 1.950	571.5	  0	 571.56	 1.950	 100
15	 5	 1400	 597.56	 1.930	598.0	  2	 597.65	 1.834	 100
15	 5	 1600	 619.23	 1.879	619.0	  1	 619.17	 1.796	 100
15	 5	 1800	 638.03	 1.977	638.0	  3	 637.88	 1.798	 100
15	 5	 2000	 655.62	 2.159	656.0	  0	 655.62	 2.159	 100
15	 5	 4000	 766.17	 2.659	766.0	  0	 766.17	 2.659	 100
15	 5	 6000	 834.82	 2.002	834.0	  4	 834.61	 1.755	 100
15	 5	 8000	 886.66	 2.114	887.0	  0	 886.66	 2.114	 100
15	 5	10000	 930.06	 1.943	930.0	  2	 930.17	 1.788	 100
15	 5	12000	 967.90	 1.951	968.0	  1	 967.85	 1.892	 100
15	 5	14000	1001.19	 2.097	1001.5	  0	1001.19	 2.097	 100
15	 5	16000	1032.87	 2.214	1033.0	  4	1032.97	 2.018	 100
15	 5	18000	1062.55	 2.047	1062.0	  0	1062.55	 2.047	 100
15	 5	20000	1089.96	 2.035	1090.0	  3	1090.12	 1.833	 100
15	 5	22000	1116.03	 2.181	1116.0	  6	1115.88	 1.722	 100
15	 5	24000	1141.39	 1.999	1141.0	  2	1141.42	 1.816	 100
15	 5	26000	1166.07	 2.026	1166.0	  1	1166.02	 1.974	 100
15	 5	28000	1189.59	 2.132	1189.0	  5	1189.48	 1.750	 100
15	 5	30000	1212.91	 2.026	1213.0	  3	1212.87	 1.824	 100
15	 5	32000	1235.65	 1.997	1236.0	  0	1235.65	 1.997	 100
15	 5	34000	1257.89	 2.049	1258.0	  3	1258.06	 1.819	 100
15	 5	36000	1280.19	 2.884	1281.0	  0	1280.19	 2.884	 100
15	 5	38000	1301.92	 2.163	1302.0	  5	1301.98	 1.868	 100
15	 5	40000	1322.79	 1.876	1322.0	  4	1322.71	 1.628	 100
15	 5	42000	1343.67	 2.594	1344.0	  0	1343.67	 2.594	 100
15	 5	44000	1364.04	 1.853	1364.0	  1	1363.99	 1.793	 100
15	 5	46000	1384.61	 2.174	1385.0	  3	1384.78	 1.948	 100
15	 5	48000	1403.58	 2.198	1403.0	  7	1403.44	 1.651	 100
15	 5	50000	1423.62	 2.317	1424.0	  5	1423.66	 1.933	 100
15	 5	52000	1443.52	 2.101	1444.0	  0	1443.52	 2.101	 100
15	 5	54000	1463.30	 2.294	1463.5	  0	1463.30	 2.294	 100
15	 5	56000	1482.29	 2.152	1482.0	  2	1482.31	 1.885	 100
15	 5	58000	1501.29	 2.086	1501.0	  4	1501.07	 1.825	 100
15	 5	60000	1520.19	 2.411	1521.0	  1	1520.28	 2.236	 100
15	 5	62000	1539.44	 2.426	1540.0	 11	1539.82	 1.703	 100
15	 5	64000	1558.03	 2.222	1558.0	  3	1558.24	 1.886	 100
15	 6	   10	 110.25	 2.664	110.0	  0	 110.25	 2.664	 100
15	 6	   20	 117.36	 2.177	117.0	  5	 117.12	 1.945	 100
15	 6	   30	 126.30	 2.406	126.0	  4	 126.17	 2.136	 100
15	 6	   40	 134.90	 2.096	135.0	  2	 134.78	 1.924	 100
15	 6	   50	 143.09	 1.955	143.0	  2	 143.09	 1.839	 100
15	 6	   60	 152.01	 2.077	152.0	  0	 152.01	 2.077	 100
15	 6	   70	 160.23	 2.344	160.0	  0	 160.23	 2.344	 100
15	 6	   80	 168.79	 2.217	169.0	  4	 168.77	 1.987	 100
15	 6	   90	 176.83	 2.305	177.0	  7	 176.88	 1.927	 100
15	 6	  100	 185.09	 2.243	185.0	  5	 184.91	 1.885	 100
15	 6	  200	 261.02	 1.595	261.0	  1	 260.97	 1.522	 100
15	 6	  300	 322.78	 1.733	322.5	  0	 322.78	 1.733	 100
15	 6	  400	 372.89	 1.746	373.0	  0	 372.89	 1.746	 100
15	 6	  500	 413.66	 2.090	414.0	  2	 413.76	 2.000	 100
15	 6	  600	 447.38	 1.868	447.0	  1	 447.33	 1.818	 100
15	 6	  700	 474.82	 1.642	475.0	  1	 474.87	 1.576	 100
15	 6	  800	 498.91	 1.724	499.0	  0	 498.91	 1.724	 100
15	 6	  900	 520.83	 1.596	521.0	  0	 520.83	 1.596	 100
15	 6	 1000	 538.37	 1.900	538.0	  1	 538.31	 1.822	 100
15	 6	 1200	 569.62	 1.476	570.0	  0	 569.62	 1.476	 100
15	 6	 1400	 595.06	 1.675	595.0	  0	 595.06	 1.675	 100
15	 6	 1600	 616.94	 1.830	617.0	  1	 617.00	 1.738	 100
15	 6	 1800	 636.07	 2.036	636.0	  4	 635.97	 1.809	 100
15	 6	 2000	 652.84	 1.863	653.0	  3	 652.99	 1.680	 100
15	 6	 4000	 763.01	 1.899	763.0	  0	 763.01	 1.899	 100
15	 6	 6000	 832.24	 1.776	832.0	  2	 832.24	 1.644	 100
15	 6	 8000	 884.05	 1.909	884.0	  2	 884.05	 1.790	 100
15	 6	10000	 926.81	 2.116	926.0	  6	 926.52	 1.830	 100
15	 6	12000	 964.98	 1.964	965.0	  2	 965.09	 1.817	 100
15	 6	14000	 998.42	 1.782	998.0	  1	 998.37	 1.730	 100
15	 6	16000	1029.83	 1.944	1030.0	  1	1029.88	 1.891	 100
15	 6	18000	1058.87	 1.993	1059.0	  3	1058.95	 1.710	 100
15	 6	20000	1086.45	 1.909	1086.0	  0	1086.45	 1.909	 100
15	 6	22000	1112.38	 1.979	1113.0	  4	1112.47	 1.741	 100
15	 6	24000	1137.38	 1.943	1138.0	  5	1137.54	 1.570	 100
15	 6	26000	1162.30	 1.925	1162.0	  2	1162.31	 1.743	 100
15	 6	28000	1186.05	 2.057	1186.0	  2	1186.15	 1.944	 100
15	 6	30000	1208.70	 2.139	1209.0	  4	1208.80	 1.912	 100
15	 6	32000	1231.75	 2.076	1232.0	  5	1232.01	 1.777	 100
15	 6	34000	1253.86	 2.127	1254.0	  2	1253.98	 1.969	 100
15	 6	36000	1274.74	 2.228	1275.0	  5	1274.65	 1.761	 100
15	 6	38000	1297.70	 2.047	1298.0	  4	1297.91	 1.813	 100
15	 6	40000	1318.92	 2.038	1319.0	  0	1318.92	 2.038	 100
15	 6	42000	1339.34	 2.041	1339.0	  3	1339.19	 1.867	 100
15	 6	44000	1359.83	 2.374	1360.0	  0	1359.83	 2.374	 100
15	 6	46000	1379.35	 2.076	1379.0	  3	1379.32	 1.747	 100
15	 6	48000	1399.31	 2.140	1399.0	  0	1399.31	 2.140	 100
15	 6	50000	1419.12	 2.105	1419.0	  1	1419.19	 1.988	 100
15	 6	52000	1438.84	 2.004	1439.0	  0	1438.84	 2.004	 100
15	 6	54000	1458.08	 2.360	1458.0	  5	1458.19	 1.926	 100
15	 6	56000	1477.27	 2.233	1477.0	  4	1477.31	 1.849	 100
15	 6	58000	1496.31	 2.232	1497.0	  4	1496.52	 2.010	 100
15	 6	60000	1515.35	 2.217	1515.5	  1	1515.44	 2.016	 100
15	 6	62000	1534.17	 2.404	1534.0	  5	1534.13	 2.069	 100
15	 6	64000	1553.09	 2.248	1554.0	  9	1553.55	 1.740	 100
15	 7	   10	 109.44	 2.492	109.0	  0	 109.44	 2.492	 100
15	 7	   20	 116.32	 2.441	116.0	  0	 116.32	 2.441	 100
15	 7	   30	 125.27	 2.361	125.0	  0	 125.27	 2.361	 100
15	 7	   40	 133.96	 2.103	134.0	  0	 133.96	 2.103	 100
15	 7	   50	 142.17	 2.040	142.0	  0	 142.17	 2.040	 100
15	 7	   60	 150.52	 2.072	150.0	  1	 150.47	 2.032	 100
15	 7	   70	 158.75	 2.307	158.0	  0	 158.75	 2.307	 100
15	 7	   80	 167.19	 2.205	167.0	  0	 167.19	 2.205	 100
15	 7	   90	 175.41	 2.170	175.5	  0	 175.41	 2.170	 100
15	 7	  100	 183.35	 2.086	183.0	  0	 183.35	 2.086	 100
15	 7	  200	 258.83	 2.165	259.0	  7	 259.03	 1.598	 100
15	 7	  300	 320.33	 1.954	321.0	  2	 320.42	 1.872	 100
15	 7	  400	 370.24	 1.804	370.0	  3	 370.19	 1.577	 100
15	 7	  500	 411.19	 1.756	411.0	  2	 411.09	 1.631	 100
15	 7	  600	 444.76	 1.870	445.0	  3	 444.81	 1.654	 100
15	 7	  700	 472.81	 1.937	473.0	  1	 472.76	 1.874	 100
15	 7	  800	 496.46	 1.684	497.0	  0	 496.46	 1.684	 100
15	 7	  900	 518.23	 1.644	518.0	  0	 518.23	 1.644	 100
15	 7	 1000	 536.23	 1.984	536.0	  2	 536.24	 1.839	 100
15	 7	 1200	 567.47	 1.861	567.0	  0	 567.47	 1.861	 100
15	 7	 1400	 592.95	 1.866	593.0	  1	 592.90	 1.804	 100
15	 7	 1600	 614.88	 1.788	615.0	  0	 614.88	 1.788	 100
15	 7	 1800	 634.07	 1.771	634.0	  0	 634.07	 1.771	 100
15	 7	 2000	 651.13	 1.680	651.0	  1	 651.07	 1.580	 100
15	 7	 4000	 760.63	 1.983	761.0	  0	 760.63	 1.983	 100
15	 7	 6000	 829.82	 1.777	829.0	  2	 829.73	 1.690	 100
15	 7	 8000	 881.22	 2.191	881.5	  0	 881.22	 2.191	 100
15	 7	10000	 924.61	 2.093	925.0	  3	 924.70	 1.775	 100
15	 7	12000	 962.15	 2.062	962.0	  4	 962.04	 1.812	 100
15	 7	14000	 995.40	 2.146	996.0	  8	 995.83	 1.642	 100
15	 7	16000	1026.63	 2.053	1027.0	  5	1026.78	 1.758	 100
15	 7	18000	1055.80	 1.764	1056.0	  0	1055.80	 1.764	 100
15	 7	20000	1083.24	 1.804	1083.0	  1	1083.19	 1.748	 100
15	 7	22000	1109.94	 1.847	1110.0	  1	1109.89	 1.784	 100
15	 7	24000	1134.67	 2.005	1135.0	  3	1134.71	 1.843	 100
15	 7	26000	1159.25	 2.057	1160.0	  4	1159.46	 1.818	 100
15	 7	28000	1182.33	 2.137	1182.0	  2	1182.22	 2.023	 100
15	 7	30000	1205.67	 1.776	1205.5	  0	1205.67	 1.776	 100
15	 7	32000	1228.43	 2.011	1229.0	  0	1228.43	 2.011	 100
15	 7	34000	1250.66	 2.175	1251.0	  8	1251.01	 1.544	 100
15	 7	36000	1271.76	 2.085	1272.0	  3	1271.82	 1.871	 100
15	 7	38000	1295.71	 2.148	1296.0	  4	1295.84	 1.826	 100
15	 7	40000	1316.05	 1.725	1316.0	  2	1316.15	 1.582	 100
15	 7	42000	1336.66	 1.981	1337.0	  1	1336.61	 1.916	 100
15	 7	44000	1356.54	 2.032	1357.0	  3	1356.47	 1.849	 100
15	 7	46000	1376.63	 1.894	1377.0	  2	1376.73	 1.762	 100
15	 7	48000	1396.42	 2.065	1397.0	  3	1396.62	 1.735	 100
15	 7	50000	1416.00	 2.005	1416.0	  2	1415.90	 1.891	 100
15	 7	52000	1435.84	 1.973	1436.0	  3	1436.00	 1.774	 100
15	 7	54000	1454.76	 2.104	1455.0	  2	1454.90	 1.864	 100
15	 7	56000	1474.09	 2.080	1474.0	  3	1474.25	 1.904	 100
15	 7	58000	1493.72	 1.980	1494.0	  2	1493.86	 1.723	 100
15	 7	60000	1512.03	 1.672	1512.0	  1	1512.08	 1.602	 100
15	 7	62000	1530.42	 1.934	1530.5	  3	1530.60	 1.656	 100
15	 7	64000	1550.06	 2.264	1550.0	  6	1549.99	 1.769	 100
16	 0	   10	 109.69	 4.585	109.0	  1	 109.86	 4.286	 100
16	 0	   20	 121.94	 4.563	121.0	  1	 121.79	 4.324	 100
16	 0	   30	 135.64	 4.912	135.0	 12	 135.14	 3.188	 100
16	 0	   40	 147.06	 5.526	147.0	 11	 146.93	 3.333	 100
16	 0	   50	 159.30	 4.775	160.0	  2	 159.57	 4.421	 100
16	 0	   60	 170.47	 4.751	170.0	  3	 170.36	 3.998	 100
16	 0	   70	 182.57	 5.379	182.0	  2	 182.61	 4.948	 100
16	 0	   80	 192.78	 4.933	193.0	  2	 193.13	 4.292	 100
16	 0	   90	 202.82	 4.804	202.5	  2	 202.77	 3.945	 100
16	 0	  100	 212.56	 4.663	213.0	  3	 212.80	 3.622	 100
16	 0	  200	 297.59	 3.596	298.0	  4	 297.57	 3.108	 100
16	 0	  300	 361.25	 3.839	361.0	  6	 361.11	 2.993	 100
16	 0	  400	 412.88	 3.261	413.0	  2	 412.88	 2.891	 100
16	 0	  500	 456.23	 3.405	456.0	  3	 456.38	 2.867	 100
16	 0	  600	 490.15	 3.092	490.0	  1	 490.05	 2.943	 100
16	 0	  700	 521.62	 3.296	522.0	  3	 521.54	 2.697	 100
16	 0	  800	 545.79	 3.331	546.0	  0	 545.79	 3.331	 100
16	 0	  900	 567.84	 3.256	568.0	  2	 567.64	 2.975	 100
16	 0	 1000	 587.76	 3.029	588.0	  2	 587.76	 2.773	 100
16	 0	 1200	 620.33	 3.201	620.0	  1	 620.24	 3.094	 100
16	 0	 1400	 648.41	 2.775	648.0	  0	 648.41	 2.775	 100
16	 0	 1600	 671.96	 3.022	672.0	  1	 672.07	 2.826	 100
16	 0	 1800	 692.27	 2.839	692.0	  1	 692.17	 2.677	 100
16	 0	 2000	 711.14	 3.025	711.0	  1	 711.03	 2.834	 100
16	 0	 4000	 831.21	 3.424	831.5	  0	 831.21	 3.424	 100
16	 0	 6000	 905.35	 3.040	905.0	  1	 905.25	 2.894	 100
16	 0	 8000	 962.15	 3.658	962.0	  3	 962.06	 3.300	 100
16	 0	10000	1008.35	 3.451	1008.0	  1	1008.26	 3.355	 100
16	 0	12000	1049.56	 2.717	1050.0	  0	1049.56	 2.717	 100
16	 0	14000	1086.56	 3.361	1086.0	  1	1086.47	 3.268	 100
16	 0	16000	1120.35	 3.186	1121.0	  0	1120.35	 3.186	 100
16	 0	18000	1152.14	 3.321	1152.5	  0	1152.14	 3.321	 100
16	 0	20000	1182.20	 3.111	1182.0	  1	1182.10	 2.964	 100
16	 0	22000	1211.46	 2.907	1212.0	  0	1211.46	 2.907	 100
16	 0	24000	1237.91	 3.137	1238.0	  0	1237.91	 3.137	 100
16	 0	26000	1264.88	 3.415	1265.0	  2	1264.69	 3.186	 100
16	 0	28000	1291.99	 2.925	1292.0	  0	1291.99	 2.925	 100
16	 0	30000	1317.24	 3.032	1317.0	  0	1317.24	 3.032	 100
16	 0	32000	1341.27	 3.209	1341.0	  1	1341.18	 3.102	 100
16	 0	34000	1364.46	 3.386	1365.0	  2	1364.27	 3.128	 100
16	 0	36000	1389.29	 3.491	1389.0	  2	1389.49	 3.228	 100
16	 0	38000	1412.14	 3.303	1413.0	  1	1412.22	 3.215	 100
16	 0	40000	1434.31	 3.452	1434.0	  1	1434.44	 3.195	 100
16	 0	42000	1456.76	 3.242	1457.0	  2	1456.77	 2.977	 100
16	 0	44000	1478.52	 3.433	1478.0	  2	1478.50	 3.120	 100
16	 0	46000	1500.21	 2.829	1501.0	  0	1500.21	 2.829	 100
16	 0	48000	1521.31	 3.308	1522.0	  1	1521.39	 3.216	 100
16	 0	50000	1543.38	 3.360	1543.0	  3	1543.48	 3.004	 100
16	 0	52000	1564.59	 3.045	1565.0	  2	1564.58	 2.791	 100
16	 0	54000	1585.48	 3.277	1586.0	  1	1585.59	 3.117	 100
16	 0	56000	1605.74	 3.419	1605.5	  0	1605.74	 3.419	 100
16	 0	58000	1626.36	 3.122	1627.0	  3	1626.62	 2.793	 100
16	 0	60000	1646.81	 3.287	1647.0	  2	1647.00	 3.032	 100
16	 0	62000	1666.78	 3.600	1667.0	  2	1666.98	 3.346	 100
16	 0	64000	1686.22	 3.268	1686.0	  1	1686.33	 3.081	 100
16	 1	   10	 108.30	 3.471	109.0	  3	 108.64	 2.923	 100
16	 1	   20	 116.59	 3.346	117.0	  3	 116.70	 2.905	 100
16	 1	   30	 128.11	 3.348	128.0	  1	 128.02	 3.242	 100
16	 1	   40	 138.99	 3.202	138.5	  4	 138.64	 2.719	 100
16	 1	   50	 148.07	 2.934	148.0	  0	 148.07	 2.934	 100
16	 1	   60	 159.13	 3.100	160.0	  1	 159.02	 2.914	 100
16	 1	   70	 167.97	 3.713	168.0	  4	 168.21	 3.050	 100
16	 1	   80	 178.40	 3.709	178.5	  1	 178.55	 3.429	 100
16	 1	   90	 187.54	 3.451	187.0	  3	 187.44	 3.072	 100
16	 1	  100	 196.42	 3.108	196.5	  0	 196.42	 3.108	 100
16	 1	  200	 276.77	 3.241	277.0	  1	 276.88	 3.068	 100
16	 1	  300	 339.96	 2.445	340.0	  0	 339.96	 2.445	 100
16	 1	  400	 392.14	 2.562	392.0	  0	 392.14	 2.562	 100
16	 1	  500	 433.50	 2.276	434.0	  0	 433.50	 2.276	 100
16	 1	  600	 468.63	 1.998	469.0	  3	 468.57	 1.814	 100
16	 1	  700	 497.11	 2.291	497.0	  7	 497.08	 1.843	 100
16	 1	  800	 522.74	 2.063	522.0	  3	 522.60	 1.924	 100
16	 1	  900	 544.28	 2.252	545.0	  6	 544.61	 1.891	 100
16	 1	 1000	 563.26	 2.223	563.0	  3	 563.19	 1.997	 100
16	 1	 1200	 594.76	 2.151	595.0	  0	 594.76	 2.151	 100
16	 1	 1400	 621.66	 2.208	622.0	  1	 621.60	 2.123	 100
16	 1	 1600	 644.11	 2.378	644.0	  6	 643.86	 1.976	 100
16	 1	 1800	 663.93	 2.367	664.0	  0	 663.93	 2.367	 100
16	 1	 2000	 681.47	 2.222	682.0	  0	 681.47	 2.222	 100
16	 1	 4000	 796.67	 2.727	797.0	  0	 796.67	 2.727	 100
16	 1	 6000	 867.24	 2.571	868.0	  0	 867.24	 2.571	 100
16	 1	 8000	 921.15	 2.341	921.0	  2	 921.04	 2.233	 100
16	 1	10000	 965.79	 2.483	966.0	  2	 965.78	 2.264	 100
16	 1	12000	1004.85	 2.931	1005.0	  1	1004.94	 2.806	 100
16	 1	14000	1040.16	 2.681	1041.0	  0	1040.16	 2.681	 100
16	 1	16000	1072.10	 2.751	1072.0	  0	1072.10	 2.751	 100
16	 1	18000	1102.27	 2.558	1102.0	  0	1102.27	 2.558	 100
16	 1	20000	1130.66	 2.519	1130.0	  0	1130.66	 2.519	 100
16	 1	22000	1158.24	 2.425	1158.0	  0	1158.24	 2.425	 100
16	 1	24000	1184.23	 2.550	1185.0	  0	1184.23	 2.550	 100
16	 1	26000	1209.46	 2.484	1210.0	  0	1209.46	 2.484	 100
16	 1	28000	1234.06	 2.498	1234.0	  3	1234.13	 2.211	 100
16	 1	30000	1258.49	 2.630	1258.0	  0	1258.49	 2.630	 100
16	 1	32000	1282.58	 2.543	1282.0	  0	1282.58	 2.543	 100
16	 1	34000	1305.49	 2.798	1306.0	  1	1305.58	 2.677	 100
16	 1	36000	1327.77	 3.071	1328.0	  0	1327.77	 3.071	 100
16	 1	38000	1349.41	 2.535	1349.0	 11	1349.04	 1.942	 100
16	 1	40000	1371.37	 2.912	1371.0	  0	1371.37	 2.912	 100
16	 1	42000	1392.29	 2.746	1393.0	  0	1392.29	 2.746	 100
16	 1	44000	1413.57	 2.579	1414.0	  0	1413.57	 2.579	 100
16	 1	46000	1434.20	 2.763	1434.0	  0	1434.20	 2.763	 100
16	 1	48000	1454.94	 3.035	1454.5	  3	1454.90	 2.656	 100
16	 1	50000	1474.97	 3.076	1475.0	  2	1475.18	 2.703	 100
16	 1	52000	1494.79	 2.633	1495.0	  0	1494.79	 2.633	 100
16	 1	54000	1515.16	 2.164	1515.0	  0	1515.16	 2.164	 100
16	 1	56000	1535.20	 3.303	1535.0	  0	1535.20	 3.303	 100
16	 1	58000	1555.32	 2.428	1555.0	  0	1555.32	 2.428	 100
16	 1	60000	1574.41	 2.621	1574.0	  1	1574.51	 2.455	 100
16	 1	62000	1593.20	 2.723	1593.0	  3	1593.33	 2.249	 100
16	 1	64000	1613.16	 2.589	1613.0	  0	1613.16	 2.589	 100
16	 2	   10	 106.73	 2.814	107.0	  0	 106.73	 2.814	 100
16	 2	   20	 115.23	 2.940	116.0	  0	 115.23	 2.940	 100
16	 2	   30	 125.79	 3.313	126.0	  2	 125.78	 3.055	 100
16	 2	   40	 135.07	 2.606	135.0	  0	 135.07	 2.606	 100
16	 2	   50	 145.07	 2.705	145.0	  0	 145.07	 2.705	 100
16	 2	   60	 153.54	 3.329	154.0	  2	 153.55	 2.968	 100
16	 2	   70	 163.32	 3.031	163.0	  2	 163.32	 2.742	 100
16	 2	   80	 172.66	 2.975	173.0	  0	 172.66	 2.975	 100
16	 2	   90	 182.18	 2.790	182.0	  0	 182.18	 2.790	 100
16	 2	  100	 190.19	 2.639	190.0	  0	 190.19	 2.639	 100
16	 2	  200	 269.29	 2.442	269.0	  8	 269.11	 1.842	 100
16	 2	  300	 332.34	 2.011	333.0	  4	 332.46	 1.654	 100
16	 2	  400	 383.47	 2.101	383.0	  0	 383.47	 2.101	 100
16	 2	  500	 424.76	 1.955	425.0	  2	 424.86	 1.850	 100
16	 2	  600	 458.89	 1.746	459.0	  1	 458.84	 1.676	 100
16	 2	  700	 487.55	 2.071	488.0	  0	 487.55	 2.071	 100
16	 2	  800	 512.66	 2.539	513.0	  5	 512.82	 2.124	 100
16	 2	  900	 533.00	 2.089	533.0	  4	 532.99	 1.838	 100
16	 2	 1000	 551.74	 2.177	552.0	  0	 551.74	 2.177	 100
16	 2	 1200	 583.44	 2.346	583.0	  0	 583.44	 2.346	 100
16	 2	 1400	 609.34	 2.189	609.0	  5	 609.20	 1.820	 100
16	 2	 1600	 630.96	 2.113	631.0	  0	 630.96	 2.113	 100
16	 2	 1800	 650.90	 1.915	651.0	  3	 650.74	 1.716	 100
16	 2	 2000	 667.56	 2.157	668.0	  4	 667.66	 1.940	 100
16	 2	 4000	 781.10	 2.259	781.0	  0	 781.10	 2.259	 100
16	 2	 6000	 849.82	 2.384	850.0	  8	 850.03	 1.836	 100
16	 2	 8000	 903.07	 2.280	903.0	  0	 903.07	 2.280	 100
16	 2	10000	 946.54	 2.389	946.0	  0	 946.54	 2.389	 100
16	 2	12000	 985.00	 2.531	985.0	  0	 985.00	 2.531	 100
16	 2	14000	1019.61	 2.445	1020.0	  0	1019.61	 2.445	 100
16	 2	16000	1050.92	 2.456	1051.0	  0	1050.92	 2.456	 100
16	 2	18000	1080.35	 2.694	1080.0	  0	1080.35	 2.694	 100
16	 2	20000	1108.47	 2.195	1109.0	  4	1108.67	 2.009	 100
16	 2	22000	1135.36	 2.537	1135.0	  0	1135.36	 2.537	 100
16	 2	24000	1161.07	 2.516	1162.0	  4	1161.36	 2.098	 100
16	 2	26000	1185.55	 2.311	1186.0	  6	1185.86	 2.003	 100
16	 2	28000	1209.66	 2.491	1210.0	  1	1209.75	 2.345	 100
16	 2	30000	1232.90	 2.414	1233.0	  5	1233.09	 2.084	 100
16	 2	32000	1255.93	 2.354	1256.0	  1	1256.02	 2.185	 100
16	 2	34000	1278.66	 3.188	1278.0	  0	1278.66	 3.188	 100
16	 2	36000	1301.68	 2.369	1301.0	  8	1301.37	 1.943	 100
16	 2	38000	1322.68	 2.403	1323.0	  8	1323.07	 1.753	 100
16	 2	40000	1343.94	 2.655	1344.0	  0	1343.94	 2.655	 100
16	 2	42000	1364.65	 2.320	1365.0	  3	1364.77	 1.912	 100
16	 2	44000	1385.72	 2.221	1386.0	  5	1385.80	 1.837	 100
16	 2	46000	1405.36	 2.634	1405.0	  0	1405.36	 2.634	 100
16	 2	48000	1426.12	 2.315	1426.0	  0	1426.12	 2.315	 100
16	 2	50000	1445.78	 2.223	1446.0	  1	1445.86	 2.090	 100
16	 2	52000	1464.88	 2.595	1465.0	  1	1464.98	 2.407	 100
16	 2	54000	1485.14	 2.539	1485.0	  2	1485.34	 2.139	 100
16	 2	56000	1504.76	 2.392	1505.0	  1	1504.88	 2.086	 100
16	 2	58000	1523.41	 2.161	1524.0	  0	1523.41	 2.161	 100
16	 2	60000	1543.19	 2.452	1543.0	  0	1543.19	 2.452	 100
16	 2	62000	1562.48	 2.329	1562.0	  4	1562.54	 1.908	 100
16	 2	64000	1580.92	 2.432	1581.0	  0	1580.92	 2.432	 100
16	 3	   10	 105.43	 2.720	105.0	  0	 105.43	 2.720	 100
16	 3	   20	 113.13	 2.612	114.0	  0	 113.13	 2.612	 100
16	 3	   30	 122.74	 2.330	123.0	  0	 122.74	 2.330	 100
16	 3	   40	 132.81	 2.219	133.0	  4	 132.80	 2.019	 100
