ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
14	 7	 4000	 769.50	 2.841	770.0	  0	 769.50	 2.841	 100
14	 7	 6000	 835.38	 2.308	835.5	  0	 835.38	 2.308	 100
14	 7	 8000	 886.37	 2.210	886.0	  5	 886.33	 1.865	 100
14	 7	10000	 929.75	 2.124	930.0	  3	 929.94	 1.853	 100
14	 7	12000	 966.18	 2.280	966.0	  0	 966.18	 2.280	 100
14	 7	14000	 999.03	 2.091	999.0	  0	 999.03	 2.091	 100
14	 7	16000	1029.24	 2.239	1029.0	  3	1029.44	 1.931	 100
14	 7	18000	1057.55	 2.148	1058.0	  7	1057.83	 1.646	 100
14	 7	20000	1084.38	 2.313	1084.5	  0	1084.38	 2.313	 100
14	 7	22000	1110.30	 2.153	1110.0	  2	1110.30	 1.965	 100
14	 7	24000	1134.68	 2.220	1134.5	  0	1134.68	 2.220	 100
14	 7	26000	1158.86	 2.462	1159.0	  0	1158.86	 2.462	 100
14	 7	28000	1181.96	 2.211	1182.0	  4	1182.11	 1.835	 100
14	 7	30000	1203.93	 2.006	1204.0	  4	1203.93	 1.773	 100
14	 7	32000	1226.04	 2.229	1226.0	  0	1226.04	 2.229	 100
14	 7	34000	1247.60	 2.366	1247.0	  0	1247.60	 2.366	 100
14	 7	36000	1269.43	 2.071	1269.0	  4	1269.33	 1.769	 100
14	 7	38000	1291.74	 2.321	1292.0	  0	1291.74	 2.321	 100
14	 7	40000	1312.30	 2.431	1312.5	  1	1312.22	 2.315	 100
14	 7	42000	1332.04	 2.370	1332.0	  8	1332.05	 1.883	 100
14	 7	44000	1352.11	 2.020	1352.0	  3	1352.16	 1.847	 100
14	 7	46000	1372.07	 2.056	1372.0	  7	1372.13	 1.548	 100
14	 7	48000	1390.93	 2.575	1391.0	  0	1390.93	 2.575	 100
14	 7	50000	1410.78	 2.329	1411.0	  8	1411.14	 1.745	 100
14	 7	52000	1430.06	 2.260	1430.0	  3	1430.23	 2.079	 100
14	 7	54000	1449.28	 2.454	1450.0	  7	1449.70	 1.875	 100
14	 7	56000	1467.64	 2.492	1468.0	  6	1467.90	 1.929	 100
14	 7	58000	1486.55	 2.439	1486.0	  0	1486.55	 2.439	 100
14	 7	60000	1505.12	 2.698	1506.0	  1	1505.21	 2.549	 100
14	 7	62000	1523.99	 2.747	1524.0	  1	1524.09	 2.568	 100
14	 7	64000	1542.14	 2.462	1542.0	  4	1542.21	 1.930	 100
15	 0	   10	 113.66	 6.004	113.0	  5	 113.16	 4.459	 100
15	 0	   20	 124.62	 6.106	125.0	  4	 124.90	 5.079	 100
15	 0	   30	 137.77	 4.597	138.0	  2	 137.77	 4.114	 100
15	 0	   40	 148.80	 5.343	148.0	  9	 148.04	 3.296	 100
15	 0	   50	 160.29	 5.068	160.0	  4	 160.25	 4.034	 100
15	 0	   60	 170.38	 4.718	170.5	  4	 170.39	 3.826	 100
15	 0	   70	 181.34	 5.474	181.0	  7	 181.86	 3.746	 100
15	 0	   80	 191.31	 5.318	192.0	 13	 191.97	 2.927	 100
15	 0	   90	 202.61	 4.930	202.0	  8	 202.43	 3.242	 100
15	 0	  100	 211.50	 5.456	211.0	 14	 211.13	 3.195	 100
15	 0	  200	 291.13	 4.148	291.0	  7	 290.83	 3.182	 100
15	 0	  300	 350.63	 4.007	351.0	  1	 350.77	 3.782	 100
15	 0	  400	 400.15	 3.350	400.0	  4	 400.17	 2.686	 100
15	 0	  500	 440.01	 3.439	440.0	  2	 439.99	 3.161	 100
15	 0	  600	 473.08	 3.126	473.0	  2	 473.06	 2.809	 100
15	 0	  700	 500.27	 3.259	500.0	  3	 500.37	 2.822	 100
15	 0	  800	 524.41	 3.210	525.0	  3	 524.67	 2.889	 100
15	 0	  900	 545.89	 2.842	545.5	  1	 545.81	 2.736	 100
15	 0	 1000	 564.91	 3.328	565.0	  1	 565.00	 3.220	 100
15	 0	 1200	 595.61	 2.711	595.0	  1	 595.53	 2.589	 100
15	 0	 1400	 622.09	 3.315	622.0	  2	 621.91	 3.090	 100
15	 0	 1600	 644.73	 3.021	645.0	  1	 644.84	 2.835	 100
15	 0	 1800	 664.81	 3.064	664.0	  0	 664.81	 3.064	 100
15	 0	 2000	 681.31	 2.994	682.0	  0	 681.31	 2.994	 100
15	 0	 4000	 797.43	 3.602	797.0	  0	 797.43	 3.602	 100
15	 0	 6000	 868.84	 3.225	869.0	  0	 868.84	 3.225	 100
15	 0	 8000	 925.13	 3.486	925.0	  2	 925.11	 3.214	 100
15	 0	10000	 971.72	 3.029	971.0	  1	 971.63	 2.895	 100
15	 0	12000	1011.58	 2.934	1012.0	  0	1011.58	 2.934	 100
15	 0	14000	1048.13	 2.884	1048.0	  0	1048.13	 2.884	 100
15	 0	16000	1080.75	 2.949	1081.0	  2	1080.94	 2.659	 100
15	 0	18000	1111.97	 2.880	1112.0	  1	1111.88	 2.745	 100
15	 0	20000	1141.37	 2.820	1141.0	  0	1141.37	 2.820	 100
15	 0	22000	1169.42	 3.169	1169.5	  0	1169.42	 3.169	 100
15	 0	24000	1195.99	 3.341	1196.0	  2	1196.00	 3.086	 100
15	 0	26000	1222.25	 3.273	1222.0	  0	1222.25	 3.273	 100
15	 0	28000	1247.75	 2.862	1248.0	  1	1247.84	 2.736	 100
15	 0	30000	1272.54	 3.258	1273.0	  2	1272.35	 2.992	 100
15	 0	32000	1297.86	 2.828	1298.0	  0	1297.86	 2.828	 100
15	 0	34000	1322.23	 3.354	1322.0	  1	1322.13	 3.222	 100
15	 0	36000	1344.62	 2.987	1345.0	  1	1344.72	 2.839	 100
15	 0	38000	1367.40	 3.441	1367.0	  2	1367.41	 3.226	 100
15	 0	40000	1389.45	 2.914	1390.0	  3	1389.68	 2.636	 100
15	 0	42000	1412.37	 3.256	1413.0	  1	1412.45	 3.160	 100
15	 0	44000	1432.84	 3.518	1433.0	  2	1433.05	 3.222	 100
15	 0	46000	1455.64	 3.301	1455.0	  1	1455.55	 3.179	 100
15	 0	48000	1475.54	 3.563	1476.0	  3	1475.81	 3.248	 100
15	 0	50000	1497.10	 3.347	1497.0	  1	1497.22	 3.132	 100
15	 0	52000	1517.65	 3.189	1518.0	  1	1517.56	 3.061	 100
15	 0	54000	1538.71	 3.724	1539.0	  0	1538.71	 3.724	 100
15	 0	56000	1559.50	 3.076	1559.0	  0	1559.50	 3.076	 100
15	 0	58000	1579.42	 2.910	1579.0	  2	1579.46	 2.508	 100
15	 0	60000	1600.26	 3.249	1600.0	  2	1600.26	 2.986	 100
15	 0	62000	1620.15	 3.362	1621.0	  3	1620.44	 2.954	 100
15	 0	64000	1640.55	 3.073	1641.0	  0	1640.55	 3.073	 100
15	 1	   10	 113.56	 3.261	114.0	  1	 113.65	 3.160	 100
15	 1	   20	 120.98	 3.601	121.0	  3	 120.85	 3.147	 100
15	 1	   30	 131.88	 3.462	132.0	  4	 131.39	 2.494	 100
15	 1	   40	 141.81	 3.673	141.5	  3	 141.94	 3.030	 100
15	 1	   50	 152.12	 4.222	152.0	  5	 151.91	 3.249	 100
15	 1	   60	 161.52	 3.791	161.0	  2	 161.29	 3.446	 100
15	 1	   70	 170.71	 3.138	171.0	  3	 170.98	 2.776	 100
15	 1	   80	 179.76	 3.704	180.0	  3	 179.90	 3.255	 100
15	 1	   90	 189.18	 3.854	189.0	  0	 189.18	 3.854	 100
15	 1	  100	 198.03	 2.739	198.0	  0	 198.03	 2.739	 100
15	 1	  200	 274.49	 2.787	274.0	  1	 274.39	 2.630	 100
15	 1	  300	 334.29	 2.426	334.0	  0	 334.29	 2.426	 100
15	 1	  400	 382.74	 2.834	383.0	  1	 382.83	 2.707	 100
15	 1	  500	 421.47	 2.642	421.0	  0	 421.47	 2.642	 100
15	 1	  600	 453.56	 2.271	453.5	  0	 453.56	 2.271	 100
15	 1	  700	 480.52	 2.120	481.0	  2	 480.61	 2.039	 100
15	 1	  800	 503.97	 2.307	504.0	  0	 503.97	 2.307	 100
15	 1	  900	 524.35	 2.492	525.0	 10	 524.56	 1.855	 100
15	 1	 1000	 542.69	 2.394	542.0	  0	 542.69	 2.394	 100
15	 1	 1200	 573.38	 2.502	573.0	  9	 572.89	 2.025	 100
15	 1	 1400	 598.26	 2.077	598.0	  2	 598.27	 1.972	 100
15	 1	 1600	 619.90	 2.545	620.0	  0	 619.90	 2.545	 100
15	 1	 1800	 639.02	 2.763	638.5	  1	 638.95	 2.685	 100
15	 1	 2000	 655.25	 2.528	656.0	  0	 655.25	 2.528	 100
15	 1	 4000	 765.81	 3.492	765.0	  0	 765.81	 3.492	 100
15	 1	 6000	 835.34	 2.727	835.0	  0	 835.34	 2.727	 100
15	 1	 8000	 888.15	 2.472	888.0	  0	 888.15	 2.472	 100
15	 1	10000	 933.30	 2.732	933.0	  0	 933.30	 2.732	 100
15	 1	12000	 971.54	 2.805	971.5	  1	 971.62	 2.713	 100
15	 1	14000	1006.10	 2.880	1006.0	  1	1006.19	 2.743	 100
15	 1	16000	1037.87	 2.460	1038.0	  0	1037.87	 2.460	 100
15	 1	18000	1067.54	 2.765	1067.0	  0	1067.54	 2.765	 100
15	 1	20000	1095.94	 2.317	1096.0	  0	1095.94	 2.317	 100
15	 1	22000	1122.91	 2.479	1123.0	  0	1122.91	 2.479	 100
15	 1	24000	1148.19	 2.718	1148.0	  0	1148.19	 2.718	 100
15	 1	26000	1173.57	 2.239	1173.0	  4	1173.36	 2.037	 100
15	 1	28000	1197.57	 2.690	1197.5	  0	1197.57	 2.690	 100
15	 1	30000	1220.94	 2.558	1221.0	  9	1220.95	 1.899	 100
15	 1	32000	1244.55	 2.302	1245.0	  0	1244.55	 2.302	 100
15	 1	34000	1267.30	 2.650	1267.0	  0	1267.30	 2.650	 100
15	 1	36000	1290.60	 2.478	1291.0	  0	1290.60	 2.478	 100
15	 1	38000	1312.51	 2.908	1312.0	  1	1312.42	 2.792	 100
15	 1	40000	1333.36	 2.452	1333.0	  0	1333.36	 2.452	 100
15	 1	42000	1354.58	 2.535	1354.0	 11	1354.43	 1.840	 100
15	 1	44000	1375.69	 2.669	1376.0	  0	1375.69	 2.669	 100
15	 1	46000	1396.12	 2.479	1396.0	  0	1396.12	 2.479	 100
15	 1	48000	1416.48	 2.472	1417.0	  7	1416.74	 2.126	 100
15	 1	50000	1436.39	 2.597	1437.0	  0	1436.39	 2.597	 100
15	 1	52000	1455.87	 2.673	1456.0	  0	1455.87	 2.673	 100
15	 1	54000	1475.81	 3.014	1476.0	  1	1475.90	 2.894	 100
15	 1	56000	1495.92	 2.525	1496.0	  0	1495.92	 2.525	 100
15	 1	58000	1515.34	 2.660	1515.0	  1	1515.25	 2.525	 100
15	 1	60000	1534.75	 2.979	1535.0	  1	1534.84	 2.860	 100
15	 1	62000	1554.44	 2.367	1555.0	  0	1554.44	 2.367	 100
15	 1	64000	1574.16	 2.597	1575.0	  1	1574.26	 2.397	 100
15	 2	   10	 111.09	 3.114	111.0	  0	 111.09	 3.114	 100
15	 2	   20	 118.80	 3.303	118.0	 13	 118.14	 2.092	 100
15	 2	   30	 128.81	 3.308	129.0	  1	 128.93	 3.101	 100
15	 2	   40	 138.00	 2.344	138.0	  6	 137.97	 1.964	 100
15	 2	   50	 147.25	 2.819	147.5	  1	 147.34	 2.673	 100
15	 2	   60	 156.43	 3.141	156.0	  1	 156.34	 3.034	 100
15	 2	   70	 165.55	 2.938	165.0	  2	 165.37	 2.669	 100
15	 2	   80	 174.23	 3.021	174.0	  1	 174.32	 2.889	 100
15	 2	   90	 182.08	 2.662	182.0	  1	 182.17	 2.511	 100
15	 2	  100	 190.90	 3.383	191.0	  4	 190.67	 2.756	 100
15	 2	  200	 265.96	 2.832	266.0	  1	 265.86	 2.657	 100
15	 2	  300	 325.61	 2.108	325.0	  3	 325.58	 1.836	 100
15	 2	  400	 373.01	 2.163	373.0	  5	 372.96	 1.833	 100
15	 2	  500	 412.00	 2.184	412.0	  4	 411.78	 1.937	 100
15	 2	  600	 444.20	 2.045	444.0	  5	 444.16	 1.758	 100
15	 2	  700	 471.16	 2.024	471.0	  0	 471.16	 2.024	 100
15	 2	  800	 493.88	 2.114	494.0	  3	 493.72	 1.940	 100
15	 2	  900	 514.56	 2.392	514.5	  1	 514.65	 2.242	 100
15	 2	 1000	 532.25	 2.105	532.0	  2	 532.28	 1.936	 100
15	 2	 1200	 561.56	 2.289	562.0	  0	 561.56	 2.289	 100
15	 2	 1400	 586.32	 2.265	586.0	  0	 586.32	 2.265	 100
15	 2	 1600	 607.41	 2.261	607.0	  0	 607.41	 2.261	 100
15	 2	 1800	 626.56	 2.134	626.0	  1	 626.49	 2.042	 100
15	 2	 2000	 643.43	 2.180	644.0	  0	 643.43	 2.180	 100
15	 2	 4000	 749.92	 2.643	750.0	  0	 749.92	 2.643	 100
15	 2	 6000	 818.70	 2.980	818.5	  0	 818.70	 2.980	 100
15	 2	 8000	 871.18	 2.524	871.0	  0	 871.18	 2.524	 100
15	 2	10000	 914.97	 2.077	915.0	  0	 914.97	 2.077	 100
15	 2	12000	 952.22	 2.372	953.0	  7	 952.51	 1.915	 100
15	 2	14000	 986.32	 2.498	987.0	  0	 986.32	 2.498	 100
15	 2	16000	1017.53	 2.393	1018.0	  0	1017.53	 2.393	 100
15	 2	18000	1047.33	 2.288	1047.0	  0	1047.33	 2.288	 100
15	 2	20000	1073.86	 2.349	1074.0	  5	1073.93	 2.064	 100
15	 2	22000	1100.17	 2.362	1101.0	  6	1100.52	 1.955	 100
15	 2	24000	1125.06	 2.597	1125.0	  0	1125.06	 2.597	 100
15	 2	26000	1149.75	 2.797	1149.0	  0	1149.75	 2.797	 100
15	 2	28000	1173.55	 2.611	1174.0	  0	1173.55	 2.611	 100
15	 2	30000	1196.92	 2.415	1197.0	  0	1196.92	 2.415	 100
15	 2	32000	1218.77	 2.510	1218.0	  0	1218.77	 2.510	 100
15	 2	34000	1241.43	 2.235	1242.0	  5	1241.71	 1.912	 100
15	 2	36000	1262.84	 2.485	1263.0	  0	1262.84	 2.485	 100
15	 2	38000	1285.79	 2.371	1286.0	  1	1285.90	 2.116	 100
15	 2	40000	1306.61	 2.287	1306.0	  4	1306.51	 1.864	 100
15	 2	42000	1327.59	 2.503	1327.0	  1	1327.69	 2.320	 100
15	 2	44000	1347.69	 2.481	1348.0	  0	1347.69	 2.481	 100
15	 2	46000	1367.97	 2.267	1368.0	  6	1367.97	 1.903	 100
15	 2	48000	1387.22	 2.334	1387.0	  0	1387.22	 2.334	 100
15	 2	50000	1407.56	 2.794	1407.0	  0	1407.56	 2.794	 100
15	 2	52000	1427.19	 2.398	1427.0	  0	1427.19	 2.398	 100
15	 2	54000	1446.37	 2.505	1446.0	  0	1446.37	 2.505	 100
15	 2	56000	1465.59	 2.175	1466.0	  5	1465.64	 1.856	 100
15	 2	58000	1484.60	 2.229	1485.0	  0	1484.60	 2.229	 100
15	 2	60000	1503.48	 2.329	1503.0	  0	1503.48	 2.329	 100
15	 2	62000	1522.79	 2.180	1522.0	  8	1522.53	 1.836	 100
15	 2	64000	1542.01	 2.418	1542.0	  0	1542.01	 2.418	 100
15	 3	   10	 110.29	 2.768	110.0	  0	 110.29	 2.768	 100
15	 3	   20	 117.15	 2.645	117.0	  0	 117.15	 2.645	 100
15	 3	   30	 126.55	 2.942	126.0	  0	 126.55	 2.942	 100
15	 3	   40	 135.38	 2.748	136.0	  1	 135.28	 2.583	 100
15	 3	   50	 144.81	 2.521	145.0	  7	 145.01	 2.024	 100
15	 3	   60	 152.66	 2.709	152.0	  1	 152.58	 2.588	 100
15	 3	   70	 161.84	 2.762	162.0	  1	 161.74	 2.578	 100
15	 3	   80	 169.92	 2.168	170.0	  4	 169.92	 1.901	 100
15	 3	   90	 177.95	 2.661	178.0	  0	 177.95	 2.661	 100
15	 3	  100	 186.76	 2.257	187.0	  4	 186.86	 1.923	 100
15	 3	  200	 260.90	 2.263	261.0	  5	 260.84	 2.012	 100
15	 3	  300	 320.40	 2.174	321.0	  4	 320.61	 1.932	 100
15	 3	  400	 367.73	 2.206	368.0	  0	 367.73	 2.206	 100
15	 3	  500	 407.30	 2.067	407.0	  0	 407.30	 2.067	 100
15	 3	  600	 438.41	 1.770	438.0	  2	 438.32	 1.660	 100
15	 3	  700	 465.11	 2.035	465.0	  2	 465.22	 1.886	 100
15	 3	  800	 487.80	 2.243	488.0	  0	 487.80	 2.243	 100
15	 3	  900	 507.63	 1.756	508.0	  2	 507.52	 1.594	 100
15	 3	 1000	 525.53	 1.920	525.0	  1	 525.48	 1.876	 100
15	 3	 1200	 555.29	 1.822	555.0	  0	 555.29	 1.822	 100
15	 3	 1400	 580.02	 1.848	580.0	  1	 579.97	 1.787	 100
15	 3	 1600	 600.49	 1.987	601.0	  1	 600.54	 1.945	 100
15	 3	 1800	 618.78	 2.177	618.5	  0	 618.78	 2.177	 100
15	 3	 2000	 635.39	 2.369	635.0	  0	 635.39	 2.369	 100
15	 3	 4000	 741.41	 2.075	741.0	  4	 741.21	 1.858	 100
15	 3	 6000	 809.44	 2.226	809.5	  0	 809.44	 2.226	 100
15	 3	 8000	 860.68	 2.378	861.0	  0	 860.68	 2.378	 100
15	 3	10000	 904.67	 2.374	905.0	  6	 905.01	 1.997	 100
15	 3	12000	 942.42	 2.275	942.0	  4	 942.32	 2.075	 100
15	 3	14000	 974.77	 2.178	974.0	  3	 974.62	 2.028	 100
15	 3	16000	1005.79	 2.289	1006.0	  4	1005.68	 2.085	 100
15	 3	18000	1034.62	 2.233	1034.0	  4	1034.40	 1.976	 100
15	 3	20000	1061.67	 2.060	1062.0	  3	1061.85	 1.822	 100
15	 3	22000	1088.17	 2.225	1088.0	  0	1088.17	 2.225	 100
15	 3	24000	1112.58	 2.362	1113.0	  0	1112.58	 2.362	 100
15	 3	26000	1136.62	 2.651	1136.5	  0	1136.62	 2.651	 100
15	 3	28000	1160.32	 2.049	1160.0	  4	1160.24	 1.805	 100
15	 3	30000	1183.48	 2.397	1184.0	  0	1183.48	 2.397	 100
15	 3	32000	1205.68	 1.959	1205.5	  0	1205.68	 1.959	 100
15	 3	34000	1227.17	 2.292	1227.0	  0	1227.17	 2.292	 100
15	 3	36000	1248.66	 2.511	1249.0	  1	1248.75	 2.366	 100
15	 3	38000	1269.65	 2.367	1269.5	  1	1269.58	 2.259	 100
15	 3	40000	1291.57	 2.614	1291.5	  0	1291.57	 2.614	 100
15	 3	42000	1312.02	 2.594	1312.0	  1	1312.11	 2.441	 100
15	 3	44000	1332.22	 2.377	1332.0	  2	1332.21	 2.145	 100
15	 3	46000	1352.35	 2.066	1352.0	  4	1352.27	 1.827	 100
15	 3	48000	1372.41	 2.230	1373.0	  5	1372.67	 1.954	 100
15	 3	50000	1391.51	 2.680	1391.0	  0	1391.51	 2.680	 100
15	 3	52000	1411.44	 2.284	1412.0	  0	1411.44	 2.284	 100
15	 3	54000	1430.78	 2.268	1431.0	  0	1430.78	 2.268	 100
15	 3	56000	1449.44	 2.812	1450.0	  1	1449.53	 2.693	 100
15	 3	58000	1468.43	 2.226	1469.0	  0	1468.43	 2.226	 100
15	 3	60000	1486.73	 2.502	1487.0	  0	1486.73	 2.502	 100
15	 3	62000	1506.16	 2.469	1506.0	  0	1506.16	 2.469	 100
15	 3	64000	1524.51	 2.464	1525.0	  2	1524.67	 2.191	 100
15	 4	   10	 109.46	 2.496	109.5	  0	 109.46	 2.496	 100
15	 4	   20	 116.06	 2.538	116.0	  0	 116.06	 2.538	 100
15	 4	   30	 125.47	 2.830	125.0	  0	 125.47	 2.830	 100
15	 4	   40	 133.56	 2.660	133.0	 11	 133.37	 1.985	 100
15	 4	   50	 142.35	 2.409	142.0	  0	 142.35	 2.409	 100
15	 4	   60	 150.22	 2.485	150.0	  0	 150.22	 2.485	 100
15	 4	   70	 158.96	 2.146	159.0	  0	 158.96	 2.146	 100
15	 4	   80	 167.05	 2.447	167.0	  0	 167.05	 2.447	 100
15	 4	   90	 175.87	 2.402	176.0	  0	 175.87	 2.402	 100
15	 4	  100	 183.99	 2.747	184.0	  0	 183.99	 2.747	 100
15	 4	  200	 257.48	 2.611	258.0	 14	 258.05	 1.755	 100
15	 4	  300	 316.64	 2.033	317.0	  3	 316.58	 1.853	 100
15	 4	  400	 364.36	 1.872	365.0	  1	 364.30	 1.793	 100
15	 4	  500	 403.19	 1.873	403.0	  2	 403.30	 1.736	 100
15	 4	  600	 435.11	 1.880	435.0	  1	 435.16	 1.817	 100
15	 4	  700	 460.95	 1.861	461.0	  1	 460.90	 1.798	 100
15	 4	  800	 483.51	 2.096	484.0	  5	 483.65	 1.821	 100
15	 4	  900	 503.19	 2.058	503.0	  2	 503.18	 1.923	 100
15	 4	 1000	 521.44	 1.871	521.0	  1	 521.39	 1.823	 100
15	 4	 1200	 551.32	 1.814	552.0	  2	 551.42	 1.692	 100
15	 4	 1400	 575.84	 2.145	576.0	  0	 575.84	 2.145	 100
15	 4	 1600	 596.36	 1.851	597.0	  2	 596.45	 1.759	 100
15	 4	 1800	 614.74	 2.121	615.0	  0	 614.74	 2.121	 100
15	 4	 2000	 630.80	 1.735	631.0	  1	 630.85	 1.674	 100
15	 4	 4000	 736.64	 2.588	737.0	  2	 736.78	 2.431	 100
15	 4	 6000	 804.24	 2.621	805.0	  0	 804.24	 2.621	 100
15	 4	 8000	 855.19	 2.394	855.0	  0	 855.19	 2.394	 100
15	 4	10000	 898.68	 2.220	899.0	  0	 898.68	 2.220	 100
15	 4	12000	 935.36	 1.952	936.0	  3	 935.49	 1.821	 100
15	 4	14000	 968.71	 2.289	969.0	  2	 968.83	 2.154	 100
15	 4	16000	 999.19	 2.163	999.0	  0	 999.19	 2.163	 100
15	 4	18000	1028.12	 2.110	1029.0	  5	1028.40	 1.747	 100
15	 4	20000	1055.32	 2.127	1055.0	  0	1055.32	 2.127	 100
15	 4	22000	1080.46	 2.218	1081.0	  0	1080.46	 2.218	 100
15	 4	24000	1105.72	 2.327	1106.0	  5	1105.93	 1.898	 100
15	 4	26000	1129.55	 2.022	1130.0	  4	1129.53	 1.789	 100
15	 4	28000	1153.26	 2.200	1153.5	  0	1153.26	 2.200	 100
15	 4	30000	1175.61	 2.220	1175.0	  0	1175.61	 2.220	 100
15	 4	32000	1197.76	 2.327	1198.0	  4	1197.90	 2.013	 100
15	 4	34000	1219.58	 2.006	1220.0	  3	1219.75	 1.768	 100
15	 4	36000	1241.06	 2.098	1241.5	  0	1241.06	 2.098	 100
15	 4	38000	1261.50	 2.204	1262.0	  3	1261.67	 2.004	 100
15	 4	40000	1283.48	 2.042	1284.0	  3	1283.67	 1.754	 100
15	 4	42000	1304.26	 2.205	1304.0	  5	1304.11	 1.932	 100
15	 4	44000	1324.14	 2.170	1324.0	  6	1324.15	 1.778	 100
15	 4	46000	1343.90	 2.393	1344.0	  0	1343.90	 2.393	 100
15	 4	48000	1363.51	 2.101	1364.0	  0	1363.51	 2.101	 100
15	 4	50000	1383.42	 2.161	1384.0	  1	1383.52	 1.950	 100
15	 4	52000	1402.35	 2.472	1402.0	  5	1402.43	 2.092	 100
15	 4	54000	1421.67	 2.030	1422.0	  1	1421.75	 1.886	 100
15	 4	56000	1440.40	 2.391	1441.0	  5	1440.59	 2.029	 100
15	 4	58000	1459.53	 2.072	1459.5	  0	1459.53	 2.072	 100
15	 4	60000	1478.01	 2.435	1478.0	  1	1478.10	 2.270	 100
15	 4	62000	1496.88	 2.114	1497.0	  2	1497.00	 1.953	 100
15	 4	64000	1515.33	 2.104	1515.0	  0	1515.33	 2.104	 100
15	 5	   10	 108.87	 2.513	109.0	  0	 108.87	 2.513	 100
15	 5	   20	 114.89	 2.498	115.0	 10	 115.14	 1.905	 100
15	 5	   30	 123.49	 2.406	123.0	  1	 123.41	 2.295	 100
15	 5	   40	 132.75	 2.254	133.0	  5	 132.92	 1.955	 100
15	 5	   50	 141.37	 2.381	141.0	  5	 141.21	 2.123	 100
15	 5	   60	 148.95	 2.185	149.0	  4	 148.97	 1.844	 100
15	 5	   70	 157.48	 2.564	157.0	  0	 157.48	 2.564	 100
15	 5	   80	 165.43	 2.409	165.0	  0	 165.43	 2.409	 100
15	 5	   90	 173.72	 2.184	173.5	  0	 173.72	 2.184	 100
15	 5	  100	 181.36	 2.338	181.0	  7	 181.24	 1.919	 100
15	 5	  200	 253.92	 2.677	254.0	  0	 253.92	 2.677	 100
15	 5	  300	 313.30	 2.052	313.0	  2	 313.19	 1.930	 100
15	 5	  400	 360.52	 1.915	361.0	  3	 360.56	 1.744	 100
15	 5	  500	 399.78	 2.072	400.0	  0	 399.78	 2.072	 100
15	 5	  600	 431.19	 1.889	431.0	  2	 431.09	 1.777	 100
15	 5	  700	 458.02	 1.752	458.0	  0	 458.02	 1.752	 100
15	 5	  800	 480.78	 1.957	481.0	  0	 480.78	 1.957	 100
15	 5	  900	 500.38	 1.674	500.0	  0	 500.38	 1.674	 100
15	 5	 1000	 518.68	 1.734	518.0	  2	 518.58	 1.605	 100
15	 5	 1200	 547.46	 2.017	548.0	  2	 547.47	 1.846	 100
15	 5	 1400	 572.24	 1.913	573.0	  3	 572.40	 1.693	 100
15	 5	 1600	 592.78	 2.125	593.0	  3	 592.94	 1.952	 100
15	 5	 1800	 610.96	 1.842	611.0	  2	 610.96	 1.717	 100
15	 5	 2000	 627.00	 1.729	627.0	  2	 626.90	 1.589	 100
15	 5	 4000	 732.95	 2.185	733.0	  0	 732.95	 2.185	 100
15	 5	 6000	 799.28	 2.340	799.0	  0	 799.28	 2.340	 100
15	 5	 8000	 850.38	 2.098	850.0	  0	 850.38	 2.098	 100
15	 5	10000	 893.38	 2.260	893.0	  5	 893.12	 1.983	 100
15	 5	12000	 931.02	 2.055	931.0	  4	 931.02	 1.829	 100
15	 5	14000	 962.97	 1.828	963.0	  2	 963.07	 1.701	 100
15	 5	16000	 993.82	 2.143	994.0	  3	 993.97	 1.997	 100
15	 5	18000	1022.16	 2.356	1022.0	  6	1022.30	 1.933	 100
15	 5	20000	1048.89	 2.059	1049.0	  0	1048.89	 2.059	 100
15	 5	22000	1074.87	 2.068	1075.0	  0	1074.87	 2.068	 100
15	 5	24000	1099.28	 2.142	1099.0	  5	1099.23	 1.777	 100
15	 5	26000	1123.73	 2.131	1124.0	  0	1123.73	 2.131	 100
15	 5	28000	1146.56	 2.056	1147.0	  3	1146.60	 1.902	 100
15	 5	30000	1170.26	 2.058	1170.0	  2	1170.27	 1.951	 100
15	 5	32000	1191.62	 2.382	1192.0	  0	1191.62	 2.382	 100
15	 5	34000	1213.73	 2.098	1214.0	  3	1213.88	 1.954	 100
15	 5	36000	1234.47	 2.106	1234.0	  1	1234.58	 1.830	 100
15	 5	38000	1255.35	 2.091	1255.0	  3	1255.30	 1.910	 100
15	 5	40000	1275.92	 2.831	1275.0	 15	1275.11	 1.711	 100
15	 5	42000	1298.34	 2.288	1298.0	  6	1298.40	 1.845	 100
15	 5	44000	1318.03	 2.144	1318.0	  1	1317.97	 2.068	 100
15	 5	46000	1336.73	 1.999	1337.0	  2	1336.83	 1.900	 100
15	 5	48000	1356.70	 2.209	1357.0	  4	1356.59	 1.961	 100
15	 5	50000	1375.99	 2.389	1375.5	  1	1375.92	 2.293	 100
15	 5	52000	1395.30	 2.091	1396.0	  5	1395.57	 1.754	 100
15	 5	54000	1414.44	 2.380	1414.0	  0	1414.44	 2.380	 100
15	 5	56000	1433.45	 2.267	1434.0	  7	1433.82	 1.882	 100
15	 5	58000	1452.02	 2.079	1452.0	  3	1452.09	 1.849	 100
15	 5	60000	1470.55	 2.333	1470.0	  5	1470.40	 2.080	 100
15	 5	62000	1489.00	 2.174	1489.0	  4	1489.01	 1.939	 100
15	 5	64000	1507.52	 2.385	1508.0	 11	1508.04	 1.580	 100
