ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
16	 0	 2000	 607.11	11.748	610.0	 13	 609.59	 3.728	 100
16	 0	 4000	 724.41	11.045	725.0	 14	 724.48	 4.811	 100
16	 0	 6000	 800.12	 9.379	798.5	  7	 798.49	 4.444	 100
16	 0	 8000	 857.01	 8.486	856.0	  7	 856.08	 4.253	 100
16	 0	10000	 904.55	12.375	902.0	 11	 901.74	 4.252	 100
16	 0	12000	 942.49	 8.158	942.0	  6	 942.09	 4.129	 100
16	 0	14000	 977.81	 9.482	979.0	 10	 979.31	 4.656	 100
16	 0	16000	1014.05	11.633	1014.0	 13	1013.75	 4.030	 100
16	 0	18000	1044.21	10.957	1045.0	 14	1045.36	 3.009	 100
16	 0	20000	1075.12	 9.926	1076.0	 11	1075.39	 4.319	 100
16	 0	22000	1102.62	10.870	1103.0	  8	1103.40	 4.641	 100
16	 0	24000	1133.18	 9.068	1131.0	  9	1131.32	 3.855	 100
16	 0	26000	1158.99	10.475	1158.0	 14	1158.34	 4.458	 100
16	 0	28000	1182.98	 9.750	1184.0	 13	1183.84	 3.781	 100
16	 0	30000	1209.35	 9.088	1209.0	  7	1209.05	 5.572	 100
16	 0	32000	1234.14	14.171	1234.0	 14	1233.24	 4.675	 100
16	 0	34000	1258.21	12.295	1257.0	 13	1256.32	 4.065	 100
16	 0	36000	1283.96	17.810	1281.0	 11	1280.26	 5.614	 100
16	 0	38000	1303.46	 8.794	1305.0	 10	1304.47	 4.513	 100
16	 0	40000	1327.49	10.844	1327.0	 10	1327.23	 4.329	 100
16	 0	42000	1351.54	 9.316	1351.0	 11	1350.87	 4.346	 100
16	 0	44000	1371.89	11.380	1372.0	 12	1372.18	 4.375	 100
16	 0	46000	1394.30	11.063	1394.0	 13	1394.16	 4.490	 100
16	 0	48000	1416.14	12.956	1416.0	 16	1416.43	 4.272	 100
16	 0	50000	1436.99	10.562	1437.0	 11	1436.74	 4.847	 100
16	 0	52000	1458.17	11.922	1457.5	  9	1457.24	 4.961	 100
16	 0	54000	1478.53	 8.791	1478.0	  8	1478.59	 5.541	 100
16	 0	56000	1500.98	12.077	1500.0	 13	1500.44	 4.019	 100
16	 0	58000	1520.62	 8.150	1521.0	  6	1520.70	 6.232	 100
16	 0	60000	1543.17	11.835	1542.0	 16	1541.88	 4.218	 100
16	 0	62000	1561.44	11.761	1562.0	 13	1562.25	 4.090	 100
16	 0	64000	1580.53	 9.228	1581.0	 14	1581.19	 3.334	 100
16	 1	   10	 105.29	11.342	104.0	 11	 103.36	 4.789	 100
16	 1	   20	 108.71	14.689	110.0	 14	 110.53	 5.472	 100
16	 1	   30	 118.85	16.843	119.0	 14	 118.72	 5.485	 100
16	 1	   40	 127.39	15.570	126.5	 12	 126.80	 6.562	 100
16	 1	   50	 135.46	11.605	136.0	 10	 135.97	 4.708	 100
16	 1	   60	 144.63	16.192	144.0	 10	 143.66	 5.226	 100
16	 1	   70	 153.40	13.545	152.0	 19	 151.37	 3.120	 100
16	 1	   80	 161.19	21.098	160.0	 13	 159.40	 4.290	 100
16	 1	   90	 167.87	16.223	167.0	 14	 166.52	 4.175	 100
16	 1	  100	 174.23	 8.386	174.0	 11	 173.80	 3.917	 100
16	 1	  200	 237.38	16.711	237.0	 15	 237.98	 4.155	 100
16	 1	  300	 289.58	12.803	290.0	 18	 290.10	 2.992	 100
16	 1	  400	 330.05	11.411	331.0	 14	 331.15	 2.826	 100
16	 1	  500	 365.65	11.215	365.0	 12	 364.56	 3.717	 100
16	 1	  600	 394.22	 8.084	394.0	 16	 394.15	 3.024	 100
16	 1	  700	 417.29	 7.516	418.0	 15	 418.21	 3.109	 100
16	 1	  800	 440.99	 7.730	441.0	 13	 440.54	 3.061	 100
16	 1	  900	 459.04	 5.619	459.0	 11	 458.92	 3.012	 100
16	 1	 1000	 474.70	 6.851	475.0	 11	 475.12	 3.144	 100
16	 1	 1200	 504.76	 7.125	505.0	  8	 504.66	 3.662	 100
16	 1	 1400	 528.02	 6.490	528.5	 16	 528.54	 2.461	 100
16	 1	 1600	 550.31	 7.915	549.0	 13	 549.68	 2.863	 100
16	 1	 1800	 568.41	 6.218	569.0	 12	 568.48	 3.006	 100
16	 1	 2000	 586.09	 7.159	585.0	 12	 584.94	 2.722	 100
16	 1	 4000	 695.81	 7.973	695.0	  8	 695.12	 3.916	 100
16	 1	 6000	 765.67	 7.692	764.0	 13	 764.45	 3.473	 100
16	 1	 8000	 820.07	 6.395	820.0	 16	 820.12	 2.939	 100
16	 1	10000	 863.53	 6.348	864.5	  5	 864.14	 4.793	 100
16	 1	12000	 902.71	 7.592	903.0	 14	 902.65	 3.063	 100
16	 1	14000	 939.22	 6.973	939.0	 12	 938.70	 3.059	 100
16	 1	16000	 970.75	 6.886	970.0	  7	 970.39	 4.594	 100
16	 1	18000	1001.33	 8.381	1000.0	  9	 999.92	 3.790	 100
16	 1	20000	1028.92	 5.638	1030.0	 11	1029.79	 3.339	 100
16	 1	22000	1058.17	 5.890	1057.0	  4	1057.61	 4.017	 100
16	 1	24000	1083.19	 4.896	1083.0	  9	1083.03	 3.136	 100
16	 1	26000	1108.84	 7.354	1108.5	 11	1108.04	 3.268	 100
16	 1	28000	1132.31	 5.729	1132.0	  7	1131.60	 3.100	 100
16	 1	30000	1156.66	 7.005	1157.0	 13	1156.59	 2.967	 100
16	 1	32000	1180.16	 5.787	1179.0	 12	1179.36	 3.291	 100
16	 1	34000	1202.47	 6.702	1202.0	  9	1202.33	 3.419	 100
16	 1	36000	1223.86	 6.348	1224.0	  4	1223.36	 4.540	 100
16	 1	38000	1246.60	 5.152	1247.0	  4	1247.29	 3.947	 100
16	 1	40000	1268.48	 6.034	1269.0	 10	1268.56	 3.141	 100
16	 1	42000	1290.71	 5.489	1291.0	  7	1291.29	 3.279	 100
16	 1	44000	1312.60	 5.388	1313.0	  8	1312.51	 3.256	 100
16	 1	46000	1333.18	 6.112	1333.0	 11	1332.98	 3.223	 100
16	 1	48000	1353.12	 6.009	1354.0	 13	1353.62	 2.930	 100
16	 1	50000	1374.29	 5.351	1374.0	  9	1374.14	 3.061	 100
16	 1	52000	1394.11	 5.284	1394.0	  5	1394.04	 2.935	 100
16	 1	54000	1414.37	 5.633	1414.0	  8	1414.32	 3.095	 100
16	 1	56000	1433.48	 5.866	1434.0	  5	1433.66	 4.516	 100
16	 1	58000	1452.05	 5.584	1453.0	 14	1452.51	 2.869	 100
16	 1	60000	1472.40	 6.163	1472.0	 13	1471.78	 2.986	 100
16	 1	62000	1491.79	 5.693	1492.0	  6	1491.41	 4.271	 100
16	 1	64000	1511.20	 6.363	1511.0	  8	1511.50	 3.615	 100
16	 2	   10	 101.07	10.816	102.0	 12	 102.49	 4.449	 100
16	 2	   20	 106.31	12.555	107.0	 14	 107.26	 3.783	 100
16	 2	   30	 117.86	12.381	117.0	 15	 116.75	 4.348	 100
16	 2	   40	 123.96	 9.947	125.0	 12	 125.03	 4.173	 100
16	 2	   50	 133.08	 9.284	133.0	 10	 132.29	 4.345	 100
16	 2	   60	 141.95	 9.676	141.0	 13	 140.63	 3.058	 100
16	 2	   70	 149.74	12.822	149.0	 11	 148.04	 3.896	 100
16	 2	   80	 156.77	10.548	156.0	 14	 155.15	 4.261	 100
16	 2	   90	 163.02	 9.728	162.0	 13	 162.66	 3.337	 100
16	 2	  100	 170.32	10.077	170.0	 17	 169.42	 3.335	 100
16	 2	  200	 231.51	10.845	233.0	 16	 232.89	 2.733	 100
16	 2	  300	 283.64	 6.952	284.0	 10	 283.98	 3.119	 100
16	 2	  400	 325.07	 6.466	325.0	 11	 325.24	 2.567	 100
16	 2	  500	 358.26	 6.496	358.0	 12	 357.82	 2.544	 100
16	 2	  600	 387.45	 5.586	387.0	 10	 386.44	 2.549	 100
16	 2	  700	 409.35	 5.906	410.0	 11	 409.44	 2.684	 100
16	 2	  800	 430.81	 5.352	431.0	  8	 430.79	 3.150	 100
16	 2	  900	 450.36	 4.798	450.0	  9	 449.76	 2.979	 100
16	 2	 1000	 465.77	 4.686	466.0	  7	 465.71	 2.749	 100
16	 2	 1200	 494.29	 5.547	494.0	 11	 494.11	 2.753	 100
16	 2	 1400	 519.14	 5.331	518.0	  6	 518.27	 2.856	 100
16	 2	 1600	 539.68	 4.917	540.0	 12	 539.86	 2.662	 100
16	 2	 1800	 558.71	 4.659	558.0	 11	 558.58	 2.926	 100
16	 2	 2000	 574.05	 4.407	574.0	  7	 573.82	 2.571	 100
16	 2	 4000	 682.45	 5.125	682.0	 10	 682.03	 3.192	 100
16	 2	 6000	 749.85	 4.685	749.0	  7	 749.74	 2.859	 100
16	 2	 8000	 803.73	 4.720	804.0	  8	 803.97	 2.803	 100
16	 2	10000	 847.78	 4.802	848.0	 11	 847.46	 3.034	 100
16	 2	12000	 884.09	 3.370	884.0	  3	 884.13	 2.733	 100
16	 2	14000	 920.70	 4.446	921.0	  6	 920.80	 3.157	 100
16	 2	16000	 951.08	 4.605	952.0	 10	 951.37	 2.733	 100
16	 2	18000	 981.02	 4.983	981.0	  9	 981.34	 2.833	 100
16	 2	20000	1008.89	 3.931	1009.0	  4	1008.74	 2.992	 100
16	 2	22000	1035.86	 4.247	1036.0	  5	1035.71	 3.205	 100
16	 2	24000	1061.43	 4.361	1061.0	  6	1060.90	 3.236	 100
16	 2	26000	1086.35	 3.854	1086.0	  3	1085.95	 3.124	 100
16	 2	28000	1110.28	 5.244	1110.0	  7	1110.33	 2.438	 100
16	 2	30000	1132.84	 4.478	1133.0	  7	1132.65	 3.541	 100
16	 2	32000	1156.31	 5.214	1157.0	  1	1155.98	 4.056	 100
16	 2	34000	1178.66	 4.210	1179.0	  5	1178.83	 3.435	 100
16	 2	36000	1201.09	 3.571	1201.0	 15	1201.27	 1.917	 100
16	 2	38000	1222.50	 3.683	1222.0	  5	1222.44	 3.069	 100
16	 2	40000	1242.87	 4.072	1243.0	  5	1242.95	 2.922	 100
16	 2	42000	1264.37	 3.383	1265.0	  4	1264.54	 2.764	 100
16	 2	44000	1286.50	 4.808	1287.0	 11	1286.48	 2.642	 100
16	 2	46000	1306.82	 4.637	1307.0	 10	1306.79	 3.125	 100
16	 2	48000	1327.39	 3.918	1327.0	  6	1327.39	 2.919	 100
16	 2	50000	1347.37	 3.592	1347.0	  3	1347.23	 2.995	 100
16	 2	52000	1367.30	 4.249	1367.0	  5	1367.40	 3.008	 100
16	 2	54000	1386.70	 3.966	1387.0	  4	1386.44	 3.148	 100
16	 2	56000	1405.70	 4.389	1405.0	  5	1405.35	 3.454	 100
16	 2	58000	1425.39	 3.725	1425.0	  4	1425.19	 3.110	 100
16	 2	60000	1444.32	 3.720	1445.0	  6	1444.55	 2.734	 100
16	 2	62000	1463.49	 4.282	1463.0	  4	1462.96	 3.390	 100
16	 2	64000	1482.27	 4.666	1482.0	  6	1482.33	 3.358	 100
16	 3	   10	 100.18	10.224	101.0	 13	 101.94	 3.683	 100
16	 3	   20	 108.09	10.944	108.0	 12	 108.14	 3.115	 100
16	 3	   30	 114.79	 9.189	116.0	 12	 115.74	 4.064	 100
16	 3	   40	 122.02	11.388	123.0	 11	 123.51	 3.593	 100
16	 3	   50	 132.15	 8.395	132.0	 16	 132.44	 2.975	 100
16	 3	   60	 140.67	 9.919	139.0	 18	 139.13	 2.761	 100
16	 3	   70	 146.90	 8.227	146.5	  7	 146.61	 3.483	 100
16	 3	   80	 154.54	10.516	154.0	 14	 153.05	 3.044	 100
16	 3	   90	 160.96	 9.522	161.0	 16	 161.37	 2.849	 100
16	 3	  100	 168.77	10.107	168.0	 13	 168.06	 2.943	 100
16	 3	  200	 228.78	 6.668	229.0	 10	 228.69	 2.655	 100
16	 3	  300	 280.21	 6.924	280.0	 13	 279.99	 3.006	 100
16	 3	  400	 320.36	 7.079	320.0	 14	 320.14	 2.787	 100
16	 3	  500	 352.61	 5.528	353.0	 16	 353.19	 1.948	 100
16	 3	  600	 381.22	 5.915	381.0	 12	 380.91	 2.728	 100
16	 3	  700	 405.30	 6.021	405.0	 14	 404.52	 2.781	 100
16	 3	  800	 424.74	 4.172	425.0	  9	 425.16	 2.414	 100
16	 3	  900	 443.70	 3.968	444.0	  8	 443.70	 2.502	 100
16	 3	 1000	 461.12	 3.991	461.0	 13	 460.85	 2.265	 100
16	 3	 1200	 488.84	 2.755	489.0	 12	 488.88	 1.812	 100
16	 3	 1400	 512.55	 4.041	513.0	 16	 513.05	 2.047	 100
16	 3	 1600	 532.86	 3.811	533.0	  6	 532.57	 2.804	 100
16	 3	 1800	 551.56	 3.613	552.0	  5	 551.66	 2.558	 100
16	 3	 2000	 566.57	 3.453	566.0	 18	 566.37	 1.849	 100
16	 3	 4000	 673.29	 3.616	673.5	  8	 673.38	 2.399	 100
16	 3	 6000	 740.33	 3.525	741.0	  4	 740.39	 2.773	 100
16	 3	 8000	 793.32	 3.348	794.0	  3	 793.16	 2.824	 100
16	 3	10000	 837.34	 3.633	837.0	  3	 837.45	 3.221	 100
16	 3	12000	 874.90	 3.675	875.0	  2	 875.18	 3.064	 100
16	 3	14000	 907.92	 2.751	908.0	  0	 907.92	 2.751	 100
16	 3	16000	 939.53	 3.189	940.0	  2	 939.34	 2.914	 100
16	 3	18000	 969.11	 3.194	969.0	  1	 969.02	 3.080	 100
16	 3	20000	 996.24	 3.417	996.0	  4	 996.01	 2.774	 100
16	 3	22000	1022.76	 3.644	1023.0	  5	1022.85	 2.943	 100
16	 3	24000	1049.27	 3.051	1049.5	  0	1049.27	 3.051	 100
16	 3	26000	1073.50	 3.125	1074.0	  1	1073.59	 3.020	 100
16	 3	28000	1097.35	 3.096	1098.0	 15	1097.60	 1.720	 100
16	 3	30000	1119.82	 3.069	1120.0	  1	1119.72	 2.907	 100
16	 3	32000	1142.62	 3.581	1142.0	  3	1142.29	 3.085	 100
16	 3	34000	1164.82	 2.657	1165.0	  5	1164.92	 2.092	 100
16	 3	36000	1186.87	 3.308	1186.5	  7	1186.58	 2.438	 100
16	 3	38000	1207.62	 3.808	1207.0	  3	1207.37	 2.667	 100
16	 3	40000	1228.69	 3.431	1228.5	  5	1228.55	 2.669	 100
16	 3	42000	1249.74	 3.034	1250.0	  2	1249.92	 2.791	 100
16	 3	44000	1270.30	 3.991	1270.0	  5	1270.19	 3.177	 100
16	 3	46000	1291.69	 3.515	1291.0	  4	1291.48	 2.941	 100
16	 3	48000	1311.75	 3.433	1311.5	  1	1311.58	 2.973	 100
16	 3	50000	1331.40	 3.610	1331.0	  5	1331.31	 2.698	 100
16	 3	52000	1350.62	 3.024	1351.0	  3	1350.92	 2.536	 100
16	 3	54000	1369.69	 3.067	1370.0	  2	1369.67	 2.705	 100
16	 3	56000	1387.96	 3.315	1388.0	  2	1388.17	 2.978	 100
16	 3	58000	1409.14	 3.832	1410.0	  4	1409.14	 3.295	 100
16	 3	60000	1427.59	 3.370	1428.0	  1	1427.68	 3.273	 100
16	 3	62000	1445.96	 3.763	1446.0	  4	1445.99	 3.028	 100
16	 3	64000	1465.10	 3.199	1465.0	  2	1464.92	 2.963	 100
16	 4	   10	 100.61	 8.436	101.0	 12	 101.14	 3.767	 100
16	 4	   20	 107.51	 7.701	107.0	 11	 107.03	 2.818	 100
16	 4	   30	 114.45	 8.296	114.0	 10	 114.81	 3.050	 100
16	 4	   40	 120.38	 9.089	122.0	 17	 121.65	 2.707	 100
16	 4	   50	 128.50	 8.907	130.0	 19	 129.88	 2.852	 100
16	 4	   60	 140.15	 9.401	138.0	 14	 137.92	 3.811	 100
16	 4	   70	 144.66	 7.636	145.0	 14	 145.07	 2.656	 100
16	 4	   80	 151.15	 7.883	151.5	 13	 151.38	 3.047	 100
16	 4	   90	 159.38	 6.018	160.0	 12	 159.28	 2.595	 100
16	 4	  100	 164.43	 5.936	165.0	 17	 165.18	 1.958	 100
16	 4	  200	 226.13	 5.796	226.0	 11	 226.30	 3.035	 100
16	 4	  300	 277.67	 6.186	277.0	 16	 276.64	 2.143	 100
16	 4	  400	 316.74	 4.306	317.0	  7	 316.53	 2.513	 100
16	 4	  500	 350.40	 4.693	350.0	 10	 349.83	 2.785	 100
16	 4	  600	 378.06	 3.496	378.0	 11	 377.70	 1.812	 100
16	 4	  700	 401.77	 3.640	402.0	 11	 401.61	 2.289	 100
16	 4	  800	 422.09	 3.417	422.0	  5	 422.01	 2.792	 100
16	 4	  900	 440.38	 4.153	441.0	  4	 440.59	 3.127	 100
16	 4	 1000	 456.88	 2.413	457.0	  5	 457.08	 1.906	 100
16	 4	 1200	 484.39	 2.741	485.0	  9	 484.90	 1.892	 100
16	 4	 1400	 507.86	 2.738	508.0	 10	 507.92	 1.800	 100
16	 4	 1600	 529.46	 3.076	529.0	  9	 529.07	 2.075	 100
16	 4	 1800	 547.11	 2.490	547.0	  1	 547.20	 2.325	 100
16	 4	 2000	 563.31	 3.080	563.0	  3	 563.21	 2.630	 100
16	 4	 4000	 668.05	 2.459	668.0	  5	 668.17	 2.046	 100
16	 4	 6000	 735.44	 2.833	735.0	  2	 735.27	 2.579	 100
16	 4	 8000	 787.88	 2.396	788.0	  3	 787.79	 2.051	 100
16	 4	10000	 829.94	 2.696	830.0	  1	 830.03	 2.553	 100
16	 4	12000	 867.47	 2.949	867.5	  1	 867.37	 2.802	 100
16	 4	14000	 901.64	 3.020	901.0	  0	 901.64	 3.020	 100
16	 4	16000	 932.57	 2.775	933.0	 11	 932.84	 1.982	 100
16	 4	18000	 961.83	 2.927	962.0	 11	 961.99	 2.059	 100
16	 4	20000	 989.38	 2.273	989.0	  7	 989.11	 1.850	 100
16	 4	22000	1016.52	 2.492	1017.0	  0	1016.52	 2.492	 100
16	 4	24000	1041.23	 2.538	1041.0	  6	1041.20	 1.893	 100
16	 4	26000	1064.98	 2.458	1065.0	  7	1064.71	 2.124	 100
16	 4	28000	1088.55	 2.893	1089.0	 10	1088.92	 2.105	 100
16	 4	30000	1111.49	 2.935	1111.0	  0	1111.49	 2.935	 100
16	 4	32000	1134.51	 2.976	1134.0	  1	1134.40	 2.795	 100
16	 4	34000	1156.64	 2.657	1156.0	  0	1156.64	 2.657	 100
16	 4	36000	1178.26	 2.922	1178.0	  0	1178.26	 2.922	 100
16	 4	38000	1199.01	 2.615	1199.0	  0	1199.01	 2.615	 100
16	 4	40000	1219.48	 2.725	1220.0	  1	1219.57	 2.600	 100
16	 4	42000	1240.43	 2.479	1241.0	  0	1240.43	 2.479	 100
16	 4	44000	1260.64	 2.802	1261.0	  0	1260.64	 2.802	 100
16	 4	46000	1281.81	 3.110	1282.0	  1	1281.93	 2.886	 100
16	 4	48000	1302.20	 2.648	1302.0	  8	1302.10	 2.044	 100
16	 4	50000	1322.00	 2.617	1322.0	  3	1322.07	 2.351	 100
16	 4	52000	1341.51	 2.783	1342.0	  1	1341.60	 2.661	 100
16	 4	54000	1360.78	 2.676	1361.0	  0	1360.78	 2.676	 100
16	 4	56000	1379.47	 2.680	1379.0	  0	1379.47	 2.680	 100
16	 4	58000	1397.72	 2.723	1398.0	  7	1397.97	 2.108	 100
16	 4	60000	1417.52	 2.552	1418.0	  8	1417.93	 1.827	 100
16	 4	62000	1436.64	 2.993	1437.0	  0	1436.64	 2.993	 100
16	 4	64000	1454.95	 2.973	1455.0	  0	1454.95	 2.973	 100
16	 5	   10	 100.78	 5.631	101.0	 10	 100.76	 2.838	 100
16	 5	   20	 105.77	 6.798	106.0	 12	 106.16	 2.872	 100
16	 5	   30	 112.81	 8.535	113.5	 16	 113.40	 3.257	 100
16	 5	   40	 121.21	 7.720	121.0	 18	 121.68	 2.762	 100
16	 5	   50	 129.51	 5.704	130.0	 11	 129.20	 3.216	 100
16	 5	   60	 135.40	 9.113	136.0	 16	 135.82	 4.579	 100
16	 5	   70	 142.44	 5.092	142.5	  5	 142.59	 3.227	 100
16	 5	   80	 150.54	 6.857	150.0	 16	 150.11	 2.820	 100
16	 5	   90	 156.37	 5.546	157.0	 12	 157.18	 2.855	 100
16	 5	  100	 163.91	 5.029	163.0	 12	 163.44	 3.311	 100
16	 5	  200	 224.63	 5.126	225.0	  8	 224.55	 2.925	 100
16	 5	  300	 274.33	 3.394	274.0	  2	 274.41	 2.868	 100
16	 5	  400	 314.43	 3.571	314.0	  3	 314.31	 2.998	 100
16	 5	  500	 347.28	 2.636	347.0	  7	 347.10	 1.824	 100
16	 5	  600	 375.26	 2.943	375.0	  1	 375.36	 2.768	 100
16	 5	  700	 398.41	 2.590	398.0	  3	 398.20	 2.317	 100
16	 5	  800	 419.25	 2.397	420.0	  6	 419.49	 1.988	 100
16	 5	  900	 437.76	 2.989	438.0	  0	 437.76	 2.989	 100
16	 5	 1000	 453.65	 2.350	454.0	  4	 453.64	 2.047	 100
16	 5	 1200	 481.51	 2.533	481.0	  9	 481.22	 2.004	 100
16	 5	 1400	 504.94	 2.518	505.0	  5	 504.83	 2.092	 100
16	 5	 1600	 525.17	 2.198	525.0	  3	 525.12	 2.053	 100
16	 5	 1800	 543.34	 2.757	544.0	  0	 543.34	 2.757	 100
16	 5	 2000	 559.54	 2.687	559.0	  1	 559.45	 2.561	 100
16	 5	 4000	 664.93	 2.875	665.0	  1	 665.02	 2.744	 100
16	 5	 6000	 731.48	 2.564	731.0	  1	 731.35	 2.242	 100
16	 5	 8000	 783.63	 2.330	784.0	  0	 783.63	 2.330	 100
16	 5	10000	 826.43	 2.185	826.0	  4	 826.45	 1.978	 100
16	 5	12000	 862.84	 2.364	863.0	  0	 862.84	 2.364	 100
16	 5	14000	 896.45	 2.459	897.0	  0	 896.45	 2.459	 100
16	 5	16000	 927.12	 2.664	927.0	  0	 927.12	 2.664	 100
16	 5	18000	 956.71	 2.508	957.0	  0	 956.71	 2.508	 100
16	 5	20000	 983.79	 2.897	984.0	  1	 983.88	 2.771	 100
16	 5	22000	1009.83	 2.404	1010.0	  0	1009.83	 2.404	 100
16	 5	24000	1034.87	 2.140	1035.0	  4	1034.86	 1.727	 100
16	 5	26000	1059.15	 2.508	1059.0	  0	1059.15	 2.508	 100
16	 5	28000	1082.51	 2.525	1082.0	  0	1082.51	 2.525	 100
16	 5	30000	1105.29	 2.293	1105.0	  3	1105.39	 2.018	 100
16	 5	32000	1127.91	 2.362	1128.0	  0	1127.91	 2.362	 100
16	 5	34000	1149.50	 2.791	1149.0	  0	1149.50	 2.791	 100
16	 5	36000	1171.55	 2.540	1172.0	  0	1171.55	 2.540	 100
16	 5	38000	1193.12	 2.324	1194.0	  8	1193.50	 2.008	 100
16	 5	40000	1213.35	 3.046	1213.0	  1	1213.45	 2.876	 100
16	 5	42000	1234.49	 2.970	1234.0	  2	1234.50	 2.706	 100
16	 5	44000	1254.38	 2.126	1254.0	  4	1254.30	 1.830	 100
16	 5	46000	1273.82	 2.865	1274.0	  7	1273.91	 2.041	 100
16	 5	48000	1295.33	 2.340	1296.0	  0	1295.33	 2.340	 100
16	 5	50000	1315.49	 2.139	1315.5	  0	1315.49	 2.139	 100
16	 5	52000	1333.97	 2.222	1334.0	  1	1333.88	 2.037	 100
16	 5	54000	1353.49	 2.669	1354.0	  1	1353.60	 2.462	 100
16	 5	56000	1372.93	 2.540	1373.0	  0	1372.93	 2.540	 100
16	 5	58000	1391.66	 2.914	1392.0	  0	1391.66	 2.914	 100
16	 5	60000	1410.23	 2.937	1410.0	  1	1410.14	 2.814	 100
16	 5	62000	1428.99	 2.312	1429.0	  4	1429.01	 2.008	 100
16	 5	64000	1447.41	 2.594	1448.0	  1	1447.51	 2.426	 100
16	 6	   10	  99.86	 5.733	100.0	 12	  99.73	 2.638	 100
16	 6	   20	 106.43	 5.899	106.0	 11	 105.71	 2.908	 100
16	 6	   30	 113.43	 5.723	114.0	 10	 113.43	 2.756	 100
16	 6	   40	 120.30	 5.018	120.0	  5	 120.07	 3.489	 100
16	 6	   50	 127.73	 5.152	128.0	  8	 127.80	 3.079	 100
16	 6	   60	 136.35	 5.319	136.0	  4	 136.32	 4.236	 100
16	 6	   70	 143.54	 5.586	142.5	 14	 142.71	 2.391	 100
16	 6	   80	 149.63	 5.049	149.0	  9	 148.93	 2.752	 100
16	 6	   90	 156.02	 4.809	156.0	  9	 155.85	 2.728	 100
16	 6	  100	 161.55	 4.123	162.0	  7	 161.35	 2.582	 100
16	 6	  200	 222.04	 3.117	221.0	 11	 221.56	 1.877	 100
16	 6	  300	 272.54	 4.407	273.0	 16	 272.69	 2.094	 100
16	 6	  400	 312.05	 3.227	312.0	  4	 311.85	 2.612	 100
16	 6	  500	 344.40	 2.551	344.0	  8	 344.28	 1.969	 100
16	 6	  600	 372.10	 2.805	372.0	 13	 372.17	 1.793	 100
16	 6	  700	 396.84	 2.049	397.0	  2	 396.94	 1.947	 100
16	 6	  800	 416.99	 2.338	417.0	  3	 417.02	 2.005	 100
16	 6	  900	 435.40	 2.383	435.0	  0	 435.40	 2.383	 100
16	 6	 1000	 451.90	 2.572	452.0	  8	 451.80	 1.724	 100
16	 6	 1200	 479.33	 2.179	480.0	  0	 479.33	 2.179	 100
16	 6	 1400	 502.30	 2.038	502.0	  3	 502.14	 1.860	 100
16	 6	 1600	 523.13	 1.884	523.0	  4	 523.13	 1.591	 100
16	 6	 1800	 540.23	 1.819	540.0	  1	 540.18	 1.763	 100
16	 6	 2000	 556.47	 1.992	557.0	  3	 556.51	 1.832	 100
16	 6	 4000	 661.96	 2.141	662.0	  3	 661.90	 1.955	 100
16	 6	 6000	 727.79	 2.056	728.0	  3	 727.84	 1.897	 100
16	 6	 8000	 780.32	 2.247	781.0	  0	 780.32	 2.247	 100
16	 6	10000	 823.38	 2.178	823.0	  0	 823.38	 2.178	 100
16	 6	12000	 859.60	 1.902	859.0	  3	 859.43	 1.664	 100
16	 6	14000	 893.00	 2.165	893.0	  6	 892.77	 1.756	 100
16	 6	16000	 924.05	 2.091	924.0	  4	 923.82	 1.801	 100
16	 6	18000	 952.53	 2.372	953.0	  0	 952.53	 2.372	 100
16	 6	20000	 980.17	 2.531	980.0	  0	 980.17	 2.531	 100
16	 6	22000	1005.95	 2.254	1006.0	  5	1005.84	 1.835	 100
16	 6	24000	1031.31	 2.411	1032.0	  0	1031.31	 2.411	 100
16	 6	26000	1055.33	 2.225	1056.0	  0	1055.33	 2.225	 100
16	 6	28000	1078.82	 2.134	1079.0	  0	1078.82	 2.134	 100
16	 6	30000	1101.92	 2.116	1102.0	  2	1101.81	 1.977	 100
16	 6	32000	1124.25	 2.057	1124.0	  6	1124.29	 1.624	 100
16	 6	34000	1145.14	 2.099	1145.0	  2	1145.02	 1.937	 100
16	 6	36000	1167.74	 2.588	1168.0	  0	1167.74	 2.588	 100
16	 6	38000	1188.45	 2.376	1189.0	  1	1188.53	 2.265	 100
16	 6	40000	1208.67	 2.374	1209.0	  0	1208.67	 2.374	 100
16	 6	42000	1229.52	 2.529	1229.5	  1	1229.60	 2.424	 100
16	 6	44000	1250.40	 2.238	1250.0	  0	1250.40	 2.238	 100
16	 6	46000	1269.39	 2.229	1269.0	  4	1269.42	 1.998	 100
16	 6	48000	1290.78	 2.351	1291.0	  8	1291.13	 1.730	 100
16	 6	50000	1310.42	 2.262	1310.0	  5	1310.55	 1.706	 100
16	 6	52000	1329.02	 2.648	1329.0	  0	1329.02	 2.648	 100
16	 6	54000	1348.51	 2.218	1348.5	  0	1348.51	 2.218	 100
16	 6	56000	1367.92	 2.627	1368.0	  0	1367.92	 2.627	 100
16	 6	58000	1387.18	 2.544	1387.0	  1	1387.28	 2.339	 100
16	 6	60000	1405.51	 2.227	1406.0	  4	1405.72	 2.009	 100
16	 6	62000	1423.95	 2.346	1424.0	  0	1423.95	 2.346	 100
16	 6	64000	1442.69	 2.149	1442.0	  4	1442.82	 1.892	 100
