ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 7	64000	1339.21	 2.742	1339.0	  2	1339.50	 1.452	 100
14	 0	   10	 114.85	 3.506	114.0	  3	 114.46	 2.634	 100
14	 0	   20	 115.80	 3.065	116.0	  2	 115.81	 2.523	 100
14	 0	   30	 117.47	 2.869	117.0	  6	 117.21	 1.928	 100
14	 0	   40	 119.05	 2.790	119.0	  2	 119.10	 2.254	 100
14	 0	   50	 121.21	 3.334	121.0	 14	 121.01	 1.725	 100
14	 0	   60	 122.19	 3.837	122.0	 15	 122.15	 1.666	 100
14	 0	   70	 124.37	 2.997	124.0	 12	 123.99	 1.636	 100
14	 0	   80	 125.91	 2.775	126.0	  3	 126.00	 2.327	 100
14	 0	   90	 127.36	 3.298	128.0	  3	 127.68	 2.782	 100
14	 0	  100	 129.34	 2.629	129.0	  7	 129.41	 1.924	 100
14	 0	  200	 143.50	 4.286	144.0	  8	 143.80	 2.288	 100
14	 0	  300	 158.46	 3.246	159.0	  6	 158.87	 2.230	 100
14	 0	  400	 172.04	 2.763	172.0	 10	 172.13	 1.486	 100
14	 0	  500	 186.92	 2.806	186.0	  9	 186.53	 1.669	 100
14	 0	  600	 199.09	 2.479	199.0	  9	 198.96	 1.744	 100
14	 0	  700	 210.98	 2.283	211.0	  7	 210.91	 1.666	 100
14	 0	  800	 221.86	 2.920	222.0	  2	 222.07	 2.529	 100
14	 0	  900	 233.27	 2.810	233.0	 10	 233.19	 1.621	 100
14	 0	 1000	 243.53	 2.769	244.0	 10	 243.57	 1.742	 100
14	 0	 1200	 264.95	 3.000	265.0	 11	 264.98	 1.859	 100
14	 0	 1400	 283.18	 2.548	283.0	  7	 282.90	 1.561	 100
14	 0	 1600	 299.58	 2.768	299.0	  2	 299.58	 2.441	 100
14	 0	 1800	 315.42	 2.709	315.0	 11	 315.29	 1.667	 100
14	 0	 2000	 330.11	 2.719	330.0	  8	 330.04	 1.791	 100
14	 0	 4000	 442.56	 2.583	443.0	  7	 442.68	 1.764	 100
14	 0	 6000	 523.59	 3.108	524.0	  2	 523.80	 2.777	 100
14	 0	 8000	 587.29	 2.959	588.0	  2	 587.54	 2.329	 100
14	 0	10000	 642.50	 2.883	642.0	 10	 642.59	 1.641	 100
14	 0	12000	 691.26	 3.259	691.0	  1	 691.42	 2.829	 100
14	 0	14000	 735.29	 3.141	736.0	  2	 735.54	 2.561	 100
14	 0	16000	 777.89	 2.860	778.0	  6	 778.12	 1.625	 100
14	 0	18000	 815.75	 2.900	816.0	  1	 815.90	 2.501	 100
14	 0	20000	 851.20	 2.782	851.0	  5	 851.54	 1.725	 100
14	 0	22000	 885.67	 2.771	886.0	  5	 885.92	 1.950	 100
14	 0	24000	 919.31	 3.180	919.0	  1	 919.48	 2.670	 100
14	 0	26000	 951.45	 3.183	952.0	  1	 951.63	 2.663	 100
14	 0	28000	 981.69	 3.943	982.0	 12	 982.41	 1.798	 100
14	 0	30000	1011.39	 3.481	1012.0	  2	1011.69	 2.614	 100
14	 0	32000	1040.66	 3.367	1041.0	  6	1040.98	 2.150	 100
14	 0	34000	1068.51	 2.837	1069.0	  8	1068.71	 1.795	 100
14	 0	36000	1096.98	 3.303	1097.0	  5	1096.87	 2.321	 100
14	 0	38000	1124.28	 3.312	1124.0	  1	1124.47	 2.693	 100
14	 0	40000	1151.37	 2.994	1152.0	  1	1151.54	 2.508	 100
14	 0	42000	1178.10	 3.868	1178.0	 11	1178.30	 1.879	 100
14	 0	44000	1204.01	 3.439	1204.0	 14	1204.08	 1.536	 100
14	 0	46000	1229.21	 3.453	1229.0	 11	1229.34	 1.864	 100
14	 0	48000	1254.71	 3.102	1255.0	  4	1254.99	 1.965	 100
14	 0	50000	1280.79	 4.142	1282.0	  2	1281.13	 3.292	 100
14	 0	52000	1306.19	 3.387	1306.0	  6	1306.47	 1.971	 100
14	 0	54000	1330.71	 3.531	1331.0	  7	1331.13	 1.924	 100
14	 0	56000	1355.05	 3.115	1355.0	 10	1355.31	 1.563	 100
14	 0	58000	1379.63	 3.386	1380.0	 11	1380.11	 1.774	 100
14	 0	60000	1402.48	 3.295	1402.5	  3	1402.72	 2.130	 100
14	 0	62000	1426.96	 3.203	1427.0	  6	1427.17	 1.921	 100
14	 0	64000	1449.73	 3.595	1450.0	  1	1449.99	 2.497	 100
14	 1	   10	 114.67	 3.005	114.0	  4	 114.49	 2.410	 100
14	 1	   20	 115.78	 3.404	116.0	 13	 116.03	 1.610	 100
14	 1	   30	 117.72	 2.807	117.0	  7	 117.30	 1.614	 100
14	 1	   40	 119.58	 3.444	119.0	 12	 119.35	 1.801	 100
14	 1	   50	 120.40	 3.723	121.0	 16	 120.82	 1.818	 100
14	 1	   60	 122.06	 3.581	122.0	 12	 122.15	 1.482	 100
14	 1	   70	 123.87	 2.385	124.0	  7	 123.80	 1.522	 100
14	 1	   80	 125.00	 2.985	125.0	 14	 125.13	 1.727	 100
14	 1	   90	 126.83	 2.843	126.0	  1	 126.93	 2.677	 100
14	 1	  100	 128.53	 2.834	129.0	 10	 128.69	 1.752	 100
14	 1	  200	 143.09	 2.800	143.5	  4	 143.09	 1.979	 100
14	 1	  300	 156.82	 2.676	157.0	  8	 156.99	 1.713	 100
14	 1	  400	 170.84	 2.513	170.0	  7	 170.58	 1.590	 100
14	 1	  500	 183.60	 2.659	183.0	  1	 183.51	 2.496	 100
14	 1	  600	 196.11	 2.906	196.0	  9	 196.02	 1.680	 100
14	 1	  700	 207.42	 2.396	208.0	 10	 207.46	 1.643	 100
14	 1	  800	 218.15	 2.380	218.0	  9	 218.09	 1.575	 100
14	 1	  900	 228.71	 2.302	229.0	  8	 228.93	 1.663	 100
14	 1	 1000	 239.36	 2.406	240.0	  1	 239.45	 2.224	 100
14	 1	 1200	 260.04	 2.150	260.0	  5	 259.99	 1.595	 100
14	 1	 1400	 277.42	 2.152	277.0	  7	 277.41	 1.476	 100
14	 1	 1600	 294.12	 2.124	294.0	  3	 294.05	 1.845	 100
14	 1	 1800	 309.38	 2.173	309.0	  5	 309.25	 1.578	 100
14	 1	 2000	 324.14	 1.959	324.0	  4	 324.01	 1.539	 100
14	 1	 4000	 433.20	 2.836	434.0	  9	 433.38	 1.731	 100
14	 1	 6000	 511.73	 2.593	512.0	  1	 511.87	 2.202	 100
14	 1	 8000	 573.59	 2.652	574.0	  3	 573.85	 2.210	 100
14	 1	10000	 626.02	 2.601	626.0	  1	 626.17	 2.124	 100
14	 1	12000	 673.82	 2.676	674.0	  3	 674.11	 1.842	 100
14	 1	14000	 716.72	 2.652	717.0	  6	 716.96	 1.765	 100
14	 1	16000	 756.01	 2.509	756.0	  4	 756.35	 1.576	 100
14	 1	18000	 794.19	 2.608	794.0	  4	 794.43	 1.621	 100
14	 1	20000	 828.96	 2.734	829.0	  4	 829.00	 1.789	 100
14	 1	22000	 862.47	 3.080	862.5	  2	 862.62	 1.966	 100
14	 1	24000	 894.87	 2.963	895.0	  1	 895.00	 2.676	 100
14	 1	26000	 925.35	 2.973	925.0	  1	 925.54	 2.336	 100
14	 1	28000	 954.72	 2.454	955.0	  3	 955.01	 1.510	 100
14	 1	30000	 983.78	 2.665	984.0	  1	 983.95	 2.067	 100
14	 1	32000	1011.50	 2.525	1012.0	  4	1011.81	 1.743	 100
14	 1	34000	1039.44	 2.844	1040.0	  1	1039.64	 2.068	 100
14	 1	36000	1066.48	 3.128	1066.0	  5	1066.72	 1.814	 100
14	 1	38000	1092.83	 2.804	1093.0	  2	1092.98	 1.770	 100
14	 1	40000	1118.90	 2.904	1119.0	  1	1119.10	 2.107	 100
14	 1	42000	1144.15	 2.890	1145.0	  3	1144.47	 1.809	 100
14	 1	44000	1169.73	 3.005	1170.0	  4	1170.01	 1.867	 100
14	 1	46000	1194.34	 2.931	1194.0	  6	1194.50	 1.598	 100
14	 1	48000	1219.48	 2.921	1220.0	  1	1219.67	 2.259	 100
14	 1	50000	1243.20	 3.165	1243.0	  6	1243.39	 1.803	 100
14	 1	52000	1267.42	 3.388	1268.0	  8	1268.02	 1.624	 100
14	 1	54000	1292.76	 3.223	1293.0	  6	1292.96	 1.956	 100
14	 1	56000	1316.87	 2.646	1317.0	  2	1317.02	 1.668	 100
14	 1	58000	1339.43	 2.772	1339.5	  1	1339.65	 1.740	 100
14	 1	60000	1363.21	 2.959	1363.0	  3	1363.46	 1.646	 100
14	 1	62000	1385.98	 2.937	1386.0	  3	1386.33	 1.807	 100
14	 1	64000	1408.77	 3.262	1409.0	  5	1409.12	 1.983	 100
14	 2	   10	 114.65	 2.249	114.0	  7	 114.44	 1.536	 100
14	 2	   20	 115.75	 2.587	116.0	  2	 115.91	 2.355	 100
14	 2	   30	 116.83	 2.582	117.0	 10	 117.13	 1.400	 100
14	 2	   40	 118.50	 2.115	118.0	  7	 118.59	 1.527	 100
14	 2	   50	 120.70	 2.134	121.0	  4	 120.76	 1.614	 100
14	 2	   60	 122.49	 2.564	122.0	  9	 122.27	 1.528	 100
14	 2	   70	 123.70	 2.584	124.0	 14	 123.77	 1.369	 100
14	 2	   80	 125.39	 2.578	125.0	  7	 125.02	 1.769	 100
14	 2	   90	 126.76	 2.738	126.0	  5	 126.54	 2.216	 100
14	 2	  100	 128.56	 2.284	129.0	  6	 128.83	 1.751	 100
14	 2	  200	 142.79	 2.022	143.0	  4	 143.00	 1.771	 100
14	 2	  300	 156.72	 2.025	157.0	  5	 156.78	 1.579	 100
14	 2	  400	 169.67	 1.913	170.0	  4	 169.77	 1.573	 100
14	 2	  500	 182.85	 2.350	183.0	  8	 182.92	 1.749	 100
14	 2	  600	 194.48	 2.062	195.0	  6	 194.70	 1.436	 100
14	 2	  700	 205.88	 1.811	206.0	  2	 205.76	 1.599	 100
14	 2	  800	 216.32	 2.192	217.0	  7	 216.52	 1.372	 100
14	 2	  900	 227.39	 2.530	227.0	  7	 227.14	 1.529	 100
14	 2	 1000	 237.12	 1.653	237.0	  2	 237.12	 1.508	 100
14	 2	 1200	 257.75	 2.668	258.0	 13	 258.16	 1.745	 100
14	 2	 1400	 274.57	 1.765	274.0	  2	 274.57	 1.599	 100
14	 2	 1600	 290.44	 1.839	290.0	  2	 290.44	 1.681	 100
14	 2	 1800	 305.72	 1.810	306.0	  2	 305.82	 1.695	 100
14	 2	 2000	 319.90	 2.023	320.0	  3	 319.97	 1.788	 100
14	 2	 4000	 427.13	 2.068	427.0	  3	 427.22	 1.602	 100
14	 2	 6000	 503.62	 2.300	504.0	  1	 503.76	 1.852	 100
14	 2	 8000	 565.56	 2.354	565.0	  4	 565.58	 1.614	 100
14	 2	10000	 616.16	 2.299	616.0	  1	 616.32	 1.628	 100
14	 2	12000	 663.18	 1.935	663.0	  1	 663.29	 1.580	 100
14	 2	14000	 705.52	 2.588	706.0	  1	 705.71	 1.797	 100
14	 2	16000	 743.65	 2.532	744.0	  3	 743.85	 1.523	 100
14	 2	18000	 781.65	 2.679	782.0	  2	 781.89	 1.861	 100
14	 2	20000	 815.31	 2.573	815.5	  1	 815.48	 1.897	 100
14	 2	22000	 848.08	 2.699	849.0	  4	 848.43	 1.703	 100
14	 2	24000	 879.01	 2.517	879.0	  3	 879.09	 1.621	 100
14	 2	26000	 909.24	 2.582	909.0	  4	 909.29	 1.528	 100
14	 2	28000	 938.36	 2.125	938.0	  1	 938.49	 1.650	 100
14	 2	30000	 967.00	 2.796	968.0	  3	 967.30	 1.745	 100
14	 2	32000	 994.68	 2.856	995.0	  5	 994.91	 1.537	 100
14	 2	34000	1020.94	 2.546	1021.0	  2	1021.19	 1.483	 100
14	 2	36000	1047.44	 2.626	1048.0	  1	1047.63	 1.860	 100
14	 2	38000	1073.37	 2.650	1073.5	  1	1073.57	 1.797	 100
14	 2	40000	1099.05	 2.761	1099.0	  4	1099.20	 1.671	 100
14	 2	42000	1123.71	 2.641	1124.0	  2	1123.97	 1.550	 100
14	 2	44000	1149.01	 2.798	1149.0	  6	1149.32	 1.330	 100
14	 2	46000	1173.82	 2.815	1174.0	  2	1174.10	 1.659	 100
14	 2	48000	1197.78	 2.721	1198.0	  2	1198.03	 1.796	 100
14	 2	50000	1221.45	 2.914	1221.0	  3	1221.58	 1.719	 100
14	 2	52000	1244.79	 2.618	1245.0	  2	1245.04	 1.630	 100
14	 2	54000	1268.41	 2.903	1269.0	  2	1268.72	 1.692	 100
14	 2	56000	1293.22	 2.877	1293.0	  6	1293.31	 1.488	 100
14	 2	58000	1316.38	 3.077	1317.0	  6	1316.79	 1.592	 100
14	 2	60000	1338.73	 2.781	1339.0	  5	1338.97	 1.325	 100
14	 2	62000	1361.58	 2.979	1362.0	  3	1361.93	 1.641	 100
14	 2	64000	1383.82	 2.872	1384.0	  2	1384.11	 1.498	 100
14	 3	   10	 113.81	 2.058	114.0	  8	 114.16	 1.393	 100
14	 3	   20	 115.57	 2.124	116.0	  7	 115.61	 1.588	 100
14	 3	   30	 117.19	 2.295	117.0	 10	 117.09	 1.458	 100
14	 3	   40	 118.46	 1.987	118.0	  3	 118.39	 1.729	 100
14	 3	   50	 120.06	 2.054	120.0	  4	 120.06	 1.601	 100
14	 3	   60	 121.52	 2.027	122.0	  4	 121.61	 1.725	 100
14	 3	   70	 123.21	 1.966	123.0	  6	 123.13	 1.475	 100
14	 3	   80	 124.98	 2.206	125.0	  5	 124.86	 1.654	 100
14	 3	   90	 126.44	 2.076	126.0	  2	 126.32	 1.903	 100
14	 3	  100	 128.54	 2.439	129.0	  7	 128.68	 1.714	 100
14	 3	  200	 142.59	 2.031	142.0	  3	 142.41	 1.784	 100
14	 3	  300	 155.93	 1.981	156.0	  5	 155.76	 1.622	 100
14	 3	  400	 169.24	 1.551	169.0	  1	 169.19	 1.482	 100
14	 3	  500	 182.08	 1.926	182.0	  6	 181.98	 1.531	 100
14	 3	  600	 193.68	 1.953	194.0	  5	 193.72	 1.648	 100
14	 3	  700	 204.63	 1.625	205.0	  2	 204.62	 1.475	 100
14	 3	  800	 215.81	 1.993	216.0	  3	 215.87	 1.795	 100
14	 3	  900	 226.07	 1.991	226.0	  3	 226.12	 1.752	 100
14	 3	 1000	 235.86	 1.700	236.0	  2	 235.86	 1.560	 100
14	 3	 1200	 255.30	 2.505	254.5	  0	 255.30	 2.505	 100
14	 3	 1400	 273.21	 1.546	273.0	  0	 273.21	 1.546	 100
14	 3	 1600	 289.19	 1.516	289.0	  1	 289.25	 1.388	 100
14	 3	 1800	 303.99	 1.744	304.0	  1	 304.05	 1.644	 100
14	 3	 2000	 318.27	 1.874	318.0	  2	 318.39	 1.697	 100
14	 3	 4000	 424.80	 1.741	425.0	  2	 424.83	 1.479	 100
14	 3	 6000	 499.86	 1.781	500.0	  1	 499.97	 1.410	 100
14	 3	 8000	 560.62	 1.994	561.0	  1	 560.75	 1.541	 100
14	 3	10000	 611.34	 2.171	611.5	  1	 611.49	 1.528	 100
14	 3	12000	 658.10	 2.281	658.0	  1	 658.27	 1.497	 100
14	 3	14000	 699.61	 2.331	700.0	  2	 699.83	 1.560	 100
14	 3	16000	 738.12	 2.591	738.0	  4	 738.49	 1.330	 100
14	 3	18000	 774.91	 2.387	775.0	  1	 775.09	 1.566	 100
14	 3	20000	 808.69	 2.565	809.0	  3	 808.99	 1.483	 100
14	 3	22000	 840.83	 2.170	841.0	  1	 841.01	 1.216	 100
14	 3	24000	 871.42	 2.547	872.0	  2	 871.66	 1.573	 100
14	 3	26000	 901.61	 2.681	902.0	  1	 901.82	 1.699	 100
14	 3	28000	 931.04	 2.510	931.0	  3	 931.34	 1.540	 100
14	 3	30000	 958.83	 2.450	959.0	  1	 959.01	 1.669	 100
14	 3	32000	 985.89	 2.378	986.0	  1	 986.07	 1.553	 100
14	 3	34000	1012.49	 2.435	1013.0	  2	1012.73	 1.468	 100
14	 3	36000	1039.01	 2.702	1039.0	  3	1039.22	 1.672	 100
14	 3	38000	1064.14	 2.574	1064.0	  3	1064.46	 1.458	 100
14	 3	40000	1090.02	 2.594	1090.0	  2	1090.30	 1.466	 100
14	 3	42000	1114.90	 2.537	1115.0	  2	1115.14	 1.605	 100
14	 3	44000	1139.42	 2.786	1140.0	  4	1139.79	 1.428	 100
14	 3	46000	1163.41	 2.610	1164.0	  3	1163.71	 1.581	 100
14	 3	48000	1187.41	 2.559	1187.0	  3	1187.62	 1.591	 100
14	 3	50000	1210.68	 2.839	1211.0	  4	1210.96	 1.582	 100
14	 3	52000	1234.18	 2.743	1234.0	  2	1234.47	 1.645	 100
14	 3	54000	1257.28	 2.965	1258.0	  5	1257.74	 1.566	 100
14	 3	56000	1281.37	 3.110	1282.0	  8	1282.00	 1.445	 100
14	 3	58000	1304.61	 2.666	1305.0	  2	1304.88	 1.466	 100
14	 3	60000	1326.71	 2.536	1327.0	  3	1326.90	 1.558	 100
14	 3	62000	1349.39	 2.961	1349.5	 21	1349.51	 0.959	 100
14	 3	64000	1371.35	 2.805	1371.5	  1	1371.57	 1.802	 100
14	 4	   10	 114.11	 1.675	114.0	  2	 114.21	 1.521	 100
14	 4	   20	 115.66	 1.506	116.0	  1	 115.71	 1.437	 100
14	 4	   30	 116.87	 1.756	117.0	  3	 116.92	 1.477	 100
14	 4	   40	 118.69	 1.733	118.0	  3	 118.53	 1.480	 100
14	 4	   50	 120.18	 1.772	120.0	  3	 120.25	 1.521	 100
14	 4	   60	 121.73	 1.769	122.0	  5	 121.76	 1.366	 100
14	 4	   70	 123.42	 1.653	123.0	  2	 123.32	 1.496	 100
14	 4	   80	 124.72	 2.060	125.0	  6	 124.62	 1.532	 100
14	 4	   90	 126.77	 1.979	126.0	  4	 126.55	 1.691	 100
14	 4	  100	 128.28	 1.949	129.0	  3	 128.43	 1.761	 100
14	 4	  200	 142.58	 1.759	142.0	  3	 142.55	 1.568	 100
14	 4	  300	 156.05	 1.914	156.0	  3	 155.90	 1.729	 100
14	 4	  400	 168.87	 1.482	169.0	  2	 168.97	 1.320	 100
14	 4	  500	 181.55	 1.731	182.0	  2	 181.65	 1.587	 100
14	 4	  600	 193.50	 1.567	194.0	  1	 193.55	 1.507	 100
14	 4	  700	 204.63	 1.587	205.0	  1	 204.68	 1.524	 100
14	 4	  800	 214.93	 1.689	215.0	  1	 214.98	 1.622	 100
14	 4	  900	 225.10	 1.374	225.0	  0	 225.10	 1.374	 100
14	 4	 1000	 234.59	 1.334	234.0	  1	 234.65	 1.215	 100
14	 4	 1200	 254.37	 1.931	254.0	  4	 254.17	 1.684	 100
14	 4	 1400	 272.29	 1.499	272.0	  0	 272.29	 1.499	 100
14	 4	 1600	 288.21	 1.671	288.0	  2	 288.22	 1.489	 100
14	 4	 1800	 302.27	 1.483	302.0	  0	 302.27	 1.483	 100
14	 4	 2000	 316.76	 1.357	317.0	  1	 316.81	 1.275	 100
14	 4	 4000	 421.93	 1.628	422.0	  1	 422.02	 1.363	 100
14	 4	 6000	 497.03	 2.181	497.5	 21	 497.47	 0.945	 100
14	 4	 8000	 557.49	 2.115	557.0	  3	 557.54	 1.514	 100
14	 4	10000	 608.42	 2.288	609.0	  4	 608.71	 1.602	 100
14	 4	12000	 654.64	 2.245	655.0	  2	 654.84	 1.635	 100
14	 4	14000	 695.67	 2.362	696.0	  1	 695.85	 1.554	 100
14	 4	16000	 733.08	 2.140	733.0	  2	 733.18	 1.438	 100
14	 4	18000	 770.85	 2.459	771.0	  4	 771.20	 1.404	 100
14	 4	20000	 803.51	 2.603	804.0	  2	 803.76	 1.650	 100
14	 4	22000	 836.16	 2.533	836.0	  2	 836.43	 1.471	 100
14	 4	24000	 866.60	 2.348	867.0	  3	 866.88	 1.481	 100
14	 4	26000	 896.47	 2.665	897.0	  2	 896.72	 1.722	 100
14	 4	28000	 924.94	 2.317	925.0	  1	 925.12	 1.452	 100
14	 4	30000	 952.66	 2.598	953.0	  1	 952.86	 1.684	 100
14	 4	32000	 979.59	 2.487	980.0	  2	 979.84	 1.538	 100
14	 4	34000	1006.50	 2.552	1006.5	  1	1006.70	 1.632	 100
14	 4	36000	1032.83	 2.570	1033.0	  1	1033.03	 1.619	 100
14	 4	38000	1058.23	 2.756	1058.0	  4	1058.52	 1.465	 100
14	 4	40000	1083.23	 2.369	1083.0	  1	1083.41	 1.498	 100
14	 4	42000	1107.98	 2.697	1108.0	  3	1108.22	 1.445	 100
14	 4	44000	1132.30	 2.513	1133.0	  3	1132.60	 1.320	 100
14	 4	46000	1156.67	 2.613	1157.0	  2	1156.94	 1.470	 100
14	 4	48000	1180.12	 2.779	1181.0	  2	1180.43	 1.436	 100
14	 4	50000	1203.91	 2.652	1204.0	  1	1204.12	 1.612	 100
14	 4	52000	1227.14	 2.562	1227.0	  1	1227.34	 1.566	 100
14	 4	54000	1249.93	 2.742	1250.0	  2	1250.20	 1.649	 100
14	 4	56000	1272.51	 2.634	1273.0	  3	1272.84	 1.419	 100
14	 4	58000	1296.90	 2.939	1298.0	  4	1297.28	 1.627	 100
14	 4	60000	1319.19	 2.770	1320.0	  2	1319.48	 1.607	 100
14	 4	62000	1341.20	 2.836	1341.0	  2	1341.38	 1.690	 100
14	 4	64000	1363.10	 3.230	1364.0	  4	1363.56	 1.471	 100
14	 5	   10	 114.39	 1.651	114.0	  3	 114.35	 1.436	 100
14	 5	   20	 115.48	 1.446	116.0	  0	 115.48	 1.446	 100
14	 5	   30	 117.33	 1.457	117.0	  1	 117.28	 1.385	 100
14	 5	   40	 118.66	 1.358	119.0	  0	 118.66	 1.358	 100
14	 5	   50	 120.08	 1.489	120.0	  0	 120.08	 1.489	 100
14	 5	   60	 121.54	 1.617	122.0	  2	 121.63	 1.495	 100
14	 5	   70	 122.95	 1.513	122.0	  0	 122.95	 1.513	 100
14	 5	   80	 124.68	 1.563	125.0	  2	 124.55	 1.277	 100
14	 5	   90	 126.46	 1.817	126.0	  0	 126.46	 1.817	 100
14	 5	  100	 128.34	 1.707	128.5	  0	 128.34	 1.707	 100
14	 5	  200	 141.90	 1.541	142.0	  0	 141.90	 1.541	 100
14	 5	  300	 155.58	 1.319	155.5	 11	 155.48	 1.013	 100
14	 5	  400	 168.79	 1.622	169.0	  1	 168.84	 1.556	 100
14	 5	  500	 181.31	 1.489	181.0	  2	 181.32	 1.321	 100
14	 5	  600	 193.35	 1.359	194.0	  0	 193.35	 1.359	 100
14	 5	  700	 203.97	 1.466	204.0	  1	 203.92	 1.383	 100
14	 5	  800	 214.46	 1.527	214.0	  1	 214.40	 1.428	 100
14	 5	  900	 224.86	 1.378	225.0	  0	 224.86	 1.378	 100
14	 5	 1000	 234.45	 1.298	234.0	  0	 234.45	 1.298	 100
14	 5	 1200	 253.10	 1.636	253.0	  1	 253.05	 1.567	 100
14	 5	 1400	 271.62	 1.509	272.0	  0	 271.62	 1.509	 100
14	 5	 1600	 286.62	 1.644	286.0	  0	 286.62	 1.644	 100
14	 5	 1800	 301.13	 1.495	301.0	  1	 301.19	 1.368	 100
14	 5	 2000	 315.47	 1.666	315.0	  2	 315.38	 1.550	 100
14	 5	 4000	 420.54	 1.888	421.0	  2	 420.69	 1.502	 100
14	 5	 6000	 494.87	 1.910	495.0	  2	 495.04	 1.414	 100
14	 5	 8000	 554.93	 1.882	555.0	  1	 555.06	 1.361	 100
14	 5	10000	 605.14	 2.015	605.0	  2	 605.32	 1.524	 100
14	 5	12000	 651.00	 2.547	651.0	  2	 651.27	 1.433	 100
14	 5	14000	 692.50	 2.190	693.0	  1	 692.67	 1.429	 100
14	 5	16000	 730.30	 2.111	730.0	  1	 730.46	 1.327	 100
14	 5	18000	 766.28	 2.910	766.0	  1	 766.45	 2.340	 100
14	 5	20000	 800.61	 2.079	801.0	  2	 800.83	 1.235	 100
14	 5	22000	 832.57	 2.311	833.0	  2	 832.81	 1.375	 100
14	 5	24000	 862.93	 2.479	863.0	  4	 863.17	 1.477	 100
14	 5	26000	 892.48	 2.568	893.0	  2	 892.74	 1.522	 100
14	 5	28000	 921.23	 2.609	922.0	  2	 921.49	 1.541	 100
14	 5	30000	 948.68	 2.256	949.0	  1	 948.86	 1.385	 100
14	 5	32000	 975.83	 2.292	976.0	  2	 976.06	 1.338	 100
14	 5	34000	1002.19	 2.334	1002.0	  1	1002.37	 1.447	 100
14	 5	36000	1027.61	 2.678	1028.0	  3	1027.82	 1.514	 100
14	 5	38000	1053.06	 2.707	1053.0	  2	1053.33	 1.698	 100
14	 5	40000	1078.13	 2.680	1078.0	  2	1078.40	 1.545	 100
14	 5	42000	1102.54	 2.702	1102.0	  2	1102.81	 1.648	 100
14	 5	44000	1127.12	 2.641	1127.0	  1	1127.33	 1.565	 100
14	 5	46000	1150.62	 2.744	1151.0	  2	1150.89	 1.704	 100
14	 5	48000	1174.80	 2.621	1175.0	  1	1175.01	 1.575	 100
14	 5	50000	1198.05	 2.679	1198.0	  2	1198.32	 1.653	 100
14	 5	52000	1221.39	 2.995	1222.0	  3	1221.75	 1.514	 100
14	 5	54000	1244.62	 2.711	1245.0	  2	1244.79	 1.535	 100
14	 5	56000	1266.83	 2.421	1267.0	  2	1267.08	 1.274	 100
14	 5	58000	1290.91	 2.903	1291.0	  1	1291.16	 1.455	 100
14	 5	60000	1313.24	 2.690	1314.0	  3	1313.55	 1.514	 100
14	 5	62000	1335.21	 2.694	1335.0	  2	1335.48	 1.555	 100
14	 5	64000	1356.56	 2.761	1357.0	  2	1356.84	 1.497	 100
14	 6	   10	 114.44	 1.358	114.0	  0	 114.44	 1.358	 100
14	 6	   20	 115.49	 1.382	116.0	  0	 115.49	 1.382	 100
14	 6	   30	 117.14	 1.318	117.0	  0	 117.14	 1.318	 100
14	 6	   40	 118.49	 1.642	118.0	  1	 118.43	 1.553	 100
14	 6	   50	 119.82	 1.553	120.0	  0	 119.82	 1.553	 100
14	 6	   60	 121.76	 1.457	122.0	  2	 121.76	 1.285	 100
14	 6	   70	 123.07	 1.217	123.0	  0	 123.07	 1.217	 100
14	 6	   80	 124.93	 1.320	125.0	  0	 124.93	 1.320	 100
14	 6	   90	 126.31	 1.721	126.0	  2	 126.32	 1.583	 100
14	 6	  100	 128.55	 1.844	129.0	  2	 128.52	 1.639	 100
14	 6	  200	 142.14	 1.463	142.0	  0	 142.14	 1.463	 100
14	 6	  300	 155.52	 1.218	155.0	  1	 155.47	 1.137	 100
14	 6	  400	 168.43	 1.437	168.0	  0	 168.43	 1.437	 100
14	 6	  500	 181.17	 1.295	181.0	  0	 181.17	 1.295	 100
14	 6	  600	 192.73	 1.441	193.0	  0	 192.73	 1.441	 100
14	 6	  700	 203.60	 1.295	203.5	  0	 203.60	 1.295	 100
14	 6	  800	 214.07	 1.281	214.0	  0	 214.07	 1.281	 100
14	 6	  900	 224.43	 1.312	224.0	  0	 224.43	 1.312	 100
14	 6	 1000	 233.78	 1.284	234.0	  0	 233.78	 1.284	 100
14	 6	 1200	 252.62	 1.728	253.0	  1	 252.57	 1.649	 100
14	 6	 1400	 270.58	 1.335	270.0	  0	 270.58	 1.335	 100
14	 6	 1600	 286.28	 1.712	286.0	  0	 286.28	 1.712	 100
14	 6	 1800	 300.85	 1.459	301.0	  1	 300.91	 1.341	 100
14	 6	 2000	 314.81	 1.383	315.0	  2	 314.91	 1.211	 100
14	 6	 4000	 419.13	 1.625	419.0	  2	 419.28	 1.242	 100
14	 6	 6000	 493.54	 1.961	493.0	  1	 493.67	 1.505	 100
14	 6	 8000	 553.62	 2.295	554.0	  2	 553.84	 1.504	 100
14	 6	10000	 604.07	 2.500	605.0	  2	 604.31	 1.549	 100
14	 6	12000	 649.95	 2.236	650.0	  1	 650.12	 1.445	 100
14	 6	14000	 690.77	 2.210	691.0	  1	 690.94	 1.427	 100
14	 6	16000	 727.82	 2.388	728.0	  1	 728.01	 1.453	 100
14	 6	18000	 763.43	 2.138	763.0	  2	 763.53	 1.371	 100
