ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
19	 7	30000	1146.70	 2.091	1147.0	  5	1146.75	 1.786	 100
19	 7	32000	1169.53	 2.363	1170.0	  0	1169.53	 2.363	 100
19	 7	34000	1191.88	 2.143	1192.0	  0	1191.88	 2.143	 100
19	 7	36000	1212.98	 2.292	1213.0	  0	1212.98	 2.292	 100
19	 7	38000	1234.90	 1.789	1235.0	  2	1235.00	 1.662	 100
19	 7	40000	1255.91	 2.243	1256.0	  4	1255.94	 1.956	 100
19	 7	42000	1276.23	 2.183	1277.0	  0	1276.23	 2.183	 100
19	 7	44000	1298.22	 2.232	1298.0	  2	1298.26	 2.037	 100
19	 7	46000	1319.07	 2.471	1319.0	  1	1319.16	 2.307	 100
19	 7	48000	1338.91	 2.323	1339.0	  5	1339.02	 1.891	 100
19	 7	50000	1358.56	 2.027	1358.5	  1	1358.65	 1.842	 100
19	 7	52000	1378.81	 2.304	1379.0	  8	1378.97	 1.654	 100
19	 7	54000	1397.47	 1.992	1398.0	  3	1397.64	 1.751	 100
19	 7	56000	1417.19	 2.282	1417.0	  2	1417.31	 2.151	 100
19	 7	58000	1436.19	 2.381	1436.0	  5	1436.20	 1.900	 100
19	 7	60000	1455.98	 2.506	1456.0	  0	1455.98	 2.506	 100
19	 7	62000	1474.16	 2.242	1474.0	  3	1474.28	 1.875	 100
19	 7	64000	1492.11	 2.010	1492.5	  1	1492.19	 1.844	 100
20	 0	   10	 138.46	14.207	136.5	 14	 136.35	 5.853	 100
20	 0	   20	 146.11	14.969	145.0	 12	 145.43	 4.875	 100
20	 0	   30	 154.70	14.447	155.0	  7	 155.59	 7.055	 100
20	 0	   40	 165.39	16.986	163.0	 11	 162.78	 6.105	 100
20	 0	   50	 171.87	12.278	171.5	  9	 172.07	 6.081	 100
20	 0	   60	 182.91	15.906	182.0	 12	 181.58	 5.460	 100
20	 0	   70	 188.79	14.604	188.0	 11	 188.85	 5.234	 100
20	 0	   80	 195.87	16.425	198.0	 13	 197.22	 5.577	 100
20	 0	   90	 205.56	13.267	204.0	 13	 203.95	 6.502	 100
20	 0	  100	 213.41	12.883	212.0	 17	 211.66	 5.095	 100
20	 0	  200	 276.47	12.401	277.0	  7	 276.15	 6.068	 100
20	 0	  300	 328.45	 8.671	326.0	  9	 326.59	 4.430	 100
20	 0	  400	 365.54	11.971	366.0	 13	 365.94	 4.084	 100
20	 0	  500	 400.51	 9.190	400.0	  8	 400.68	 4.103	 100
20	 0	  600	 428.87	11.132	429.0	 11	 428.28	 4.612	 100
20	 0	  700	 453.33	 9.408	453.0	 14	 452.64	 3.236	 100
20	 0	  800	 473.68	11.120	474.0	 12	 473.68	 3.903	 100
20	 0	  900	 495.08	11.037	494.0	 13	 493.86	 4.075	 100
20	 0	 1000	 512.56	13.193	512.0	  8	 511.71	 4.223	 100
20	 0	 1200	 539.63	 9.906	540.0	 16	 540.17	 3.460	 100
20	 0	 1400	 564.53	 9.884	565.5	 10	 565.52	 4.916	 100
20	 0	 1600	 589.67	11.819	588.0	 14	 586.99	 4.332	 100
20	 0	 1800	 606.73	 9.654	606.0	 14	 606.08	 2.995	 100
20	 0	 2000	 625.80	 9.413	625.5	 10	 625.07	 4.127	 100
20	 0	 4000	 740.44	10.293	741.0	 13	 740.98	 3.660	 100
20	 0	 6000	 814.86	10.866	816.0	 11	 815.88	 3.913	 100
20	 0	 8000	 872.49	10.320	874.0	 12	 873.48	 3.945	 100
20	 0	10000	 920.65	 7.616	921.0	  9	 920.76	 3.526	 100
20	 0	12000	 963.79	 9.552	963.0	 10	 962.57	 5.384	 100
20	 0	14000	1000.13	 7.819	1000.0	 11	 999.46	 3.760	 100
20	 0	16000	1034.04	 9.108	1034.0	 18	1034.07	 3.078	 100
20	 0	18000	1065.68	10.976	1066.0	 12	1066.18	 4.404	 100
20	 0	20000	1097.65	 8.949	1097.0	 10	1097.17	 4.015	 100
20	 0	22000	1125.87	 8.930	1126.5	 14	1126.86	 3.461	 100
20	 0	24000	1154.50	10.869	1154.0	 12	1154.58	 4.135	 100
20	 0	26000	1183.76	10.943	1182.0	 13	1182.03	 4.546	 100
20	 0	28000	1210.39	 9.210	1210.0	  9	1209.30	 4.247	 100
20	 0	30000	1233.62	 9.160	1234.0	  5	1233.82	 5.379	 100
20	 0	32000	1258.72	10.416	1258.0	 11	1257.63	 4.021	 100
20	 0	34000	1283.46	 8.938	1284.0	 18	1284.23	 3.331	 100
20	 0	36000	1307.90	11.776	1308.0	 20	1307.89	 3.296	 100
20	 0	38000	1332.39	12.648	1332.0	 13	1331.51	 3.206	 100
20	 0	40000	1356.41	 8.965	1355.0	 11	1355.30	 4.491	 100
20	 0	42000	1378.19	10.007	1378.0	  8	1377.38	 4.156	 100
20	 0	44000	1399.57	 9.743	1400.0	 10	1399.74	 3.888	 100
20	 0	46000	1422.14	 8.882	1422.0	  8	1421.02	 4.581	 100
20	 0	48000	1444.97	11.461	1445.0	 10	1444.58	 5.514	 100
20	 0	50000	1466.29	 9.159	1467.0	  9	1466.85	 4.066	 100
20	 0	52000	1487.12	 7.172	1488.0	 17	1487.67	 3.104	 100
20	 0	54000	1509.78	10.541	1510.0	  8	1509.49	 5.584	 100
20	 0	56000	1529.38	 9.268	1530.0	 14	1529.77	 3.005	 100
20	 0	58000	1551.43	 8.955	1552.0	 11	1552.01	 3.492	 100
20	 0	60000	1573.42	10.301	1573.0	 10	1572.16	 4.913	 100
20	 0	62000	1591.94	 7.811	1593.0	  8	1592.53	 4.026	 100
20	 0	64000	1613.37	 8.868	1613.5	  8	1613.10	 4.526	 100
20	 1	   10	 134.80	15.557	137.0	 19	 136.93	 3.016	 100
20	 1	   20	 142.71	15.269	144.0	 14	 143.56	 4.031	 100
20	 1	   30	 153.64	13.183	152.5	 14	 152.31	 3.682	 100
20	 1	   40	 159.53	14.995	161.0	 18	 160.94	 4.327	 100
20	 1	   50	 168.16	13.388	168.0	 16	 168.37	 4.251	 100
20	 1	   60	 175.17	11.340	175.5	 11	 175.19	 3.624	 100
20	 1	   70	 182.04	13.776	184.0	 17	 184.47	 4.065	 100
20	 1	   80	 190.43	 9.593	190.0	 12	 190.17	 3.630	 100
20	 1	   90	 196.87	16.652	198.0	 15	 198.09	 4.233	 100
20	 1	  100	 205.96	13.224	205.0	 10	 204.89	 4.533	 100
20	 1	  200	 267.39	11.542	266.0	 13	 266.17	 3.321	 100
20	 1	  300	 314.07	 8.661	314.0	  9	 314.21	 3.874	 100
20	 1	  400	 353.88	 7.591	354.0	 13	 353.76	 3.151	 100
20	 1	  500	 386.06	 8.450	386.0	 10	 386.27	 3.082	 100
20	 1	  600	 414.03	 7.378	413.5	 10	 413.34	 2.976	 100
20	 1	  700	 438.08	 7.251	438.0	 12	 437.75	 3.041	 100
20	 1	  800	 457.74	 7.248	458.0	 13	 457.75	 2.894	 100
20	 1	  900	 477.54	 7.930	477.0	 11	 476.62	 2.964	 100
20	 1	 1000	 493.79	 8.298	493.0	  9	 493.01	 3.281	 100
20	 1	 1200	 521.41	 8.528	522.0	 14	 522.09	 2.985	 100
20	 1	 1400	 546.20	 5.956	546.0	 11	 546.19	 3.011	 100
20	 1	 1600	 567.08	 7.300	567.0	 16	 566.90	 2.614	 100
20	 1	 1800	 586.14	 7.152	586.0	 11	 585.81	 3.187	 100
20	 1	 2000	 602.80	 6.158	602.0	 11	 602.35	 2.685	 100
20	 1	 4000	 714.00	 6.489	714.0	 11	 714.28	 3.354	 100
20	 1	 6000	 786.04	 4.958	786.0	  6	 785.83	 3.475	 100
20	 1	 8000	 840.68	 5.455	841.0	  8	 840.28	 3.003	 100
20	 1	10000	 885.32	 7.012	886.0	 13	 885.98	 3.440	 100
20	 1	12000	 927.03	 5.906	927.0	 12	 926.51	 2.885	 100
20	 1	14000	 962.33	 4.810	962.0	  8	 962.02	 2.957	 100
20	 1	16000	 996.08	 6.548	996.0	 13	 995.40	 2.963	 100
20	 1	18000	1025.72	 5.394	1026.0	  3	1025.53	 4.113	 100
20	 1	20000	1055.10	 6.053	1055.0	 11	1054.82	 3.121	 100
20	 1	22000	1083.94	 7.131	1084.0	 14	1083.40	 2.631	 100
20	 1	24000	1109.92	 4.807	1110.0	  7	1110.30	 3.144	 100
20	 1	26000	1135.78	 7.120	1135.0	 12	1135.50	 3.118	 100
20	 1	28000	1161.65	 4.883	1162.0	  9	1161.54	 3.038	 100
20	 1	30000	1186.10	 6.573	1185.0	  9	1184.98	 3.026	 100
20	 1	32000	1208.08	 5.402	1208.0	 12	1207.86	 2.692	 100
20	 1	34000	1232.76	 5.673	1232.0	  9	1232.27	 2.860	 100
20	 1	36000	1254.60	 6.718	1254.0	  6	1254.43	 3.909	 100
20	 1	38000	1279.51	 6.626	1278.0	  4	1279.10	 5.236	 100
20	 1	40000	1302.38	 5.462	1301.5	  8	1301.77	 3.846	 100
20	 1	42000	1322.52	 5.837	1322.0	  7	1322.71	 3.708	 100
20	 1	44000	1344.27	 5.201	1344.0	 10	1343.87	 3.329	 100
20	 1	46000	1366.08	 6.187	1366.0	  6	1365.72	 3.909	 100
20	 1	48000	1386.71	 5.711	1386.0	 10	1386.00	 2.776	 100
20	 1	50000	1407.56	 6.069	1407.0	 10	1406.88	 3.093	 100
20	 1	52000	1428.02	 6.087	1428.0	  9	1427.65	 3.216	 100
20	 1	54000	1448.39	 5.128	1449.0	 12	1448.83	 2.874	 100
20	 1	56000	1467.66	 5.520	1468.0	  8	1467.83	 3.216	 100
20	 1	58000	1487.60	 5.207	1488.0	  7	1487.71	 3.133	 100
20	 1	60000	1508.48	 5.821	1508.0	 12	1507.97	 2.756	 100
20	 1	62000	1527.07	 5.781	1527.0	  6	1527.49	 3.372	 100
20	 1	64000	1548.98	 4.738	1549.0	 11	1548.78	 2.831	 100
20	 2	   10	 136.42	12.892	136.0	 12	 136.20	 4.180	 100
20	 2	   20	 141.25	11.845	141.5	 14	 141.80	 3.188	 100
20	 2	   30	 150.37	11.511	150.0	 15	 149.62	 3.658	 100
20	 2	   40	 158.17	 9.968	158.0	 15	 158.07	 3.866	 100
20	 2	   50	 166.10	10.400	165.0	  8	 164.71	 4.048	 100
20	 2	   60	 171.75	12.913	171.5	 13	 171.48	 3.550	 100
20	 2	   70	 178.48	13.454	180.0	 17	 180.08	 4.073	 100
20	 2	   80	 185.73	12.028	187.0	 12	 186.91	 3.183	 100
20	 2	   90	 194.79	11.334	194.0	 11	 193.54	 3.596	 100
20	 2	  100	 201.90	11.239	200.0	 16	 200.13	 2.767	 100
20	 2	  200	 262.23	11.072	261.0	 16	 261.94	 3.595	 100
20	 2	  300	 308.94	 8.436	309.0	 16	 308.99	 2.650	 100
20	 2	  400	 346.79	 7.508	347.0	 15	 346.91	 2.594	 100
20	 2	  500	 378.90	 7.747	379.0	 11	 379.56	 2.567	 100
20	 2	  600	 406.40	 5.653	405.0	  9	 405.46	 2.892	 100
20	 2	  700	 429.65	 5.221	430.0	 17	 429.88	 1.831	 100
20	 2	  800	 450.49	 5.760	450.0	 11	 450.39	 2.894	 100
20	 2	  900	 468.66	 5.859	468.0	  8	 467.73	 2.481	 100
20	 2	 1000	 483.71	 3.740	484.0	 15	 483.80	 1.882	 100
20	 2	 1200	 513.14	 5.760	514.0	 14	 513.06	 2.956	 100
20	 2	 1400	 537.24	 5.637	537.0	 12	 536.93	 2.458	 100
20	 2	 1600	 556.64	 4.225	557.0	  6	 556.68	 2.545	 100
20	 2	 1800	 575.88	 3.597	576.0	  6	 575.94	 2.594	 100
20	 2	 2000	 592.34	 3.780	592.0	  4	 592.31	 2.907	 100
20	 2	 4000	 701.24	 4.159	701.0	 11	 701.07	 2.126	 100
20	 2	 6000	 771.40	 4.599	772.0	  8	 771.70	 2.724	 100
20	 2	 8000	 825.00	 4.588	825.0	  9	 824.89	 2.850	 100
20	 2	10000	 869.29	 4.100	869.0	  6	 869.04	 3.100	 100
20	 2	12000	 908.68	 4.304	909.0	  7	 908.45	 2.876	 100
20	 2	14000	 943.34	 4.400	943.5	  3	 943.55	 3.626	 100
20	 2	16000	 976.36	 4.275	977.0	  7	 976.61	 3.290	 100
20	 2	18000	1006.14	 3.869	1006.0	  6	1005.91	 2.439	 100
20	 2	20000	1033.67	 4.404	1034.0	  6	1033.39	 2.977	 100
20	 2	22000	1061.99	 3.740	1061.0	  5	1061.37	 2.597	 100
20	 2	24000	1087.90	 4.368	1088.0	  8	1087.48	 2.779	 100
20	 2	26000	1112.51	 4.333	1113.0	  1	1112.66	 4.099	 100
20	 2	28000	1137.55	 3.812	1138.0	  4	1137.64	 2.906	 100
20	 2	30000	1161.57	 3.983	1162.0	  5	1161.92	 2.778	 100
20	 2	32000	1185.47	 4.089	1186.0	  7	1185.59	 3.033	 100
20	 2	34000	1207.73	 3.918	1207.0	  6	1207.50	 2.556	 100
20	 2	36000	1230.64	 5.163	1229.0	  9	1229.63	 3.227	 100
20	 2	38000	1251.88	 4.468	1252.0	  6	1251.84	 3.287	 100
20	 2	40000	1273.05	 4.529	1273.0	  8	1272.95	 2.925	 100
20	 2	42000	1296.51	 4.469	1297.0	  9	1296.54	 2.722	 100
20	 2	44000	1317.95	 3.724	1318.0	  4	1318.15	 2.768	 100
20	 2	46000	1338.03	 4.698	1338.0	  7	1337.44	 3.002	 100
20	 2	48000	1357.71	 3.950	1358.0	  7	1357.91	 2.970	 100
20	 2	50000	1378.61	 4.541	1378.0	  7	1378.05	 3.136	 100
20	 2	52000	1399.29	 4.215	1399.0	  6	1398.97	 3.043	 100
20	 2	54000	1419.66	 3.922	1420.0	  8	1419.90	 2.481	 100
20	 2	56000	1439.69	 4.539	1439.0	  8	1439.50	 2.775	 100
20	 2	58000	1459.38	 4.380	1459.0	  5	1458.66	 2.868	 100
20	 2	60000	1478.11	 3.175	1478.0	  2	1478.32	 2.849	 100
20	 2	62000	1497.82	 3.189	1498.0	  4	1497.93	 2.601	 100
20	 2	64000	1516.91	 5.219	1517.0	  9	1516.71	 2.754	 100
20	 3	   10	 137.04	10.782	137.0	 15	 136.73	 3.091	 100
20	 3	   20	 142.85	10.863	142.0	 14	 142.22	 2.813	 100
20	 3	   30	 148.10	10.848	149.0	 17	 148.75	 2.871	 100
20	 3	   40	 157.45	10.169	157.0	 16	 156.19	 3.040	 100
20	 3	   50	 164.67	 8.769	163.5	  9	 163.31	 3.595	 100
20	 3	   60	 171.27	 9.350	172.0	 12	 172.13	 2.900	 100
20	 3	   70	 179.20	 9.458	178.0	 15	 178.29	 3.763	 100
20	 3	   80	 185.06	 9.724	185.0	 12	 184.56	 2.690	 100
20	 3	   90	 190.54	 9.552	191.0	 14	 191.23	 2.945	 100
20	 3	  100	 197.85	 7.877	198.0	 15	 198.27	 2.575	 100
20	 3	  200	 257.88	 7.619	258.0	 13	 257.76	 3.054	 100
20	 3	  300	 306.37	 6.575	306.0	 13	 305.47	 2.803	 100
20	 3	  400	 342.09	 5.609	342.0	  9	 342.48	 3.045	 100
20	 3	  500	 374.97	 5.540	374.5	 13	 374.49	 2.256	 100
20	 3	  600	 401.24	 4.406	402.0	 12	 401.56	 2.084	 100
20	 3	  700	 425.32	 7.267	425.0	 18	 424.51	 1.958	 100
20	 3	  800	 445.69	 4.516	445.0	  6	 445.11	 3.003	 100
20	 3	  900	 462.93	 4.430	462.5	 10	 463.09	 2.354	 100
20	 3	 1000	 479.16	 3.868	479.0	  8	 479.01	 2.356	 100
20	 3	 1200	 506.28	 3.111	506.0	  2	 506.30	 2.829	 100
20	 3	 1400	 530.84	 3.311	531.0	  3	 530.97	 2.721	 100
20	 3	 1600	 551.28	 3.630	552.0	  6	 551.30	 2.471	 100
20	 3	 1800	 569.12	 3.585	569.5	  4	 569.25	 2.308	 100
20	 3	 2000	 586.17	 2.988	586.0	 10	 585.97	 1.732	 100
20	 3	 4000	 693.75	 3.053	693.0	 12	 693.25	 1.757	 100
20	 3	 6000	 762.00	 3.435	762.0	 10	 762.22	 1.942	 100
20	 3	 8000	 815.42	 3.009	815.0	  2	 815.19	 2.555	 100
20	 3	10000	 858.96	 3.081	859.0	  3	 858.86	 2.654	 100
20	 3	12000	 897.58	 2.861	898.0	  1	 897.48	 2.712	 100
20	 3	14000	 933.70	 3.721	933.0	  4	 933.41	 2.736	 100
20	 3	16000	 964.75	 3.160	965.0	  2	 964.94	 2.896	 100
20	 3	18000	 995.20	 2.947	996.0	  3	 994.90	 2.422	 100
20	 3	20000	1022.43	 3.072	1022.0	 13	1022.52	 1.999	 100
20	 3	22000	1049.23	 3.333	1049.0	  4	1049.02	 2.749	 100
20	 3	24000	1075.22	 3.413	1075.0	  4	1074.80	 2.771	 100
20	 3	26000	1100.01	 3.208	1100.0	  3	1100.11	 2.653	 100
20	 3	28000	1124.68	 3.598	1125.0	  2	1124.65	 3.268	 100
20	 3	30000	1147.83	 2.682	1148.0	  0	1147.83	 2.682	 100
20	 3	32000	1171.95	 2.962	1172.0	  0	1171.95	 2.962	 100
20	 3	34000	1193.43	 3.141	1194.0	  4	1193.41	 2.541	 100
20	 3	36000	1215.76	 3.257	1215.5	  0	1215.76	 3.257	 100
20	 3	38000	1236.71	 3.049	1237.0	 14	1236.86	 1.917	 100
20	 3	40000	1258.58	 2.917	1258.5	  4	1258.61	 2.442	 100
20	 3	42000	1281.42	 4.144	1282.0	  5	1281.72	 3.503	 100
20	 3	44000	1302.39	 3.015	1303.0	  2	1302.37	 2.718	 100
20	 3	46000	1323.09	 3.325	1323.0	  3	1322.78	 2.859	 100
20	 3	48000	1342.99	 3.686	1343.0	  6	1343.16	 2.818	 100
20	 3	50000	1362.31	 3.145	1362.0	  1	1362.40	 3.017	 100
20	 3	52000	1384.34	 2.914	1384.5	  3	1384.27	 2.539	 100
20	 3	54000	1402.70	 3.368	1402.5	  2	1402.92	 3.025	 100
20	 3	56000	1422.54	 2.798	1423.0	  2	1422.52	 2.471	 100
20	 3	58000	1442.30	 2.680	1442.0	  0	1442.30	 2.680	 100
20	 3	60000	1462.05	 3.283	1462.0	  5	1461.92	 2.636	 100
20	 3	62000	1481.05	 3.118	1481.0	  2	1481.06	 2.765	 100
20	 3	64000	1499.85	 3.295	1499.5	  4	1499.52	 2.924	 100
20	 4	   10	 135.72	 8.483	136.0	 17	 135.81	 2.804	 100
20	 4	   20	 141.94	 5.601	141.5	  8	 141.49	 3.427	 100
20	 4	   30	 148.14	 8.160	148.0	 14	 147.88	 2.707	 100
20	 4	   40	 156.22	 8.454	156.0	 14	 155.57	 2.965	 100
20	 4	   50	 162.58	 6.165	162.5	 12	 162.48	 2.378	 100
20	 4	   60	 171.52	 8.277	171.0	 14	 170.73	 2.855	 100
20	 4	   70	 176.60	 7.683	177.0	 10	 177.02	 2.983	 100
20	 4	   80	 182.80	 6.632	184.0	  6	 183.83	 3.232	 100
20	 4	   90	 192.04	10.184	191.0	 12	 190.60	 2.938	 100
20	 4	  100	 196.44	 8.284	197.0	 16	 196.98	 2.937	 100
20	 4	  200	 255.46	 8.777	257.0	  9	 256.04	 4.160	 100
20	 4	  300	 302.43	 5.277	302.0	 10	 302.40	 2.784	 100
20	 4	  400	 340.29	 5.595	341.0	 17	 340.80	 1.799	 100
20	 4	  500	 372.78	 4.305	372.0	  8	 372.18	 2.101	 100
20	 4	  600	 399.61	 4.261	400.0	  5	 399.46	 2.865	 100
20	 4	  700	 421.13	 3.600	421.0	  5	 421.05	 2.882	 100
20	 4	  800	 442.51	 3.116	443.0	  4	 442.46	 2.449	 100
20	 4	  900	 460.27	 2.704	460.0	  8	 460.16	 1.718	 100
20	 4	 1000	 475.51	 3.132	475.5	  6	 475.67	 2.302	 100
20	 4	 1200	 503.73	 3.381	504.0	  4	 503.52	 2.854	 100
20	 4	 1400	 528.11	 2.704	528.0	  1	 528.01	 2.525	 100
20	 4	 1600	 547.21	 2.455	547.0	  9	 547.15	 1.679	 100
20	 4	 1800	 565.71	 2.735	565.5	  3	 565.62	 2.293	 100
20	 4	 2000	 581.64	 2.661	582.0	  2	 581.47	 2.399	 100
20	 4	 4000	 689.22	 3.060	690.0	  0	 689.22	 3.060	 100
20	 4	 6000	 756.84	 2.957	757.0	  8	 756.80	 1.940	 100
20	 4	 8000	 810.62	 2.481	811.0	  0	 810.62	 2.481	 100
20	 4	10000	 854.94	 2.424	854.0	  0	 854.94	 2.424	 100
20	 4	12000	 892.47	 2.634	892.0	 13	 892.17	 1.806	 100
20	 4	14000	 926.64	 2.607	927.0	  0	 926.64	 2.607	 100
20	 4	16000	 958.52	 2.834	958.0	  0	 958.52	 2.834	 100
20	 4	18000	 987.88	 2.938	988.0	  1	 987.79	 2.804	 100
20	 4	20000	1015.59	 2.778	1015.0	  0	1015.59	 2.778	 100
20	 4	22000	1042.92	 2.849	1043.0	  1	1042.83	 2.711	 100
20	 4	24000	1069.05	 3.220	1069.0	  3	1068.94	 2.783	 100
20	 4	26000	1094.02	 2.828	1094.0	  1	1093.92	 2.656	 100
20	 4	28000	1117.32	 2.453	1117.0	  6	1117.43	 2.056	 100
20	 4	30000	1140.79	 2.641	1141.0	  0	1140.79	 2.641	 100
20	 4	32000	1163.54	 2.805	1163.0	  2	1163.35	 2.479	 100
20	 4	34000	1186.65	 2.397	1187.0	  0	1186.65	 2.397	 100
20	 4	36000	1208.38	 3.265	1209.0	  2	1208.37	 2.969	 100
20	 4	38000	1229.66	 2.535	1229.5	  1	1229.58	 2.404	 100
20	 4	40000	1251.11	 2.465	1251.0	  5	1251.20	 2.081	 100
20	 4	42000	1272.20	 2.843	1272.0	  1	1272.10	 2.678	 100
20	 4	44000	1294.03	 2.649	1294.0	  1	1294.12	 2.500	 100
20	 4	46000	1314.99	 2.611	1315.0	  0	1314.99	 2.611	 100
20	 4	48000	1335.04	 3.048	1335.0	  3	1334.95	 2.655	 100
20	 4	50000	1355.39	 2.478	1355.0	  0	1355.39	 2.478	 100
20	 4	52000	1374.33	 2.421	1374.5	  3	1374.56	 2.077	 100
20	 4	54000	1394.16	 2.530	1394.0	  0	1394.16	 2.530	 100
20	 4	56000	1414.00	 3.165	1414.0	  1	1414.11	 2.979	 100
20	 4	58000	1433.81	 3.152	1434.0	  0	1433.81	 3.152	 100
20	 4	60000	1452.80	 2.433	1453.0	  0	1452.80	 2.433	 100
20	 4	62000	1471.67	 2.861	1471.5	  0	1471.67	 2.861	 100
20	 4	64000	1490.66	 2.996	1491.0	  2	1490.64	 2.699	 100
20	 5	   10	 135.08	 6.465	135.0	  9	 135.03	 2.685	 100
20	 5	   20	 139.61	 6.925	141.0	  9	 140.71	 2.672	 100
20	 5	   30	 148.02	 5.819	148.0	  6	 148.00	 2.790	 100
20	 5	   40	 154.15	 7.915	155.0	 13	 155.39	 2.903	 100
20	 5	   50	 162.22	 6.252	162.0	 11	 162.18	 3.298	 100
20	 5	   60	 169.28	 8.712	170.0	 21	 169.70	 2.902	 100
20	 5	   70	 176.33	 6.241	176.0	  9	 176.03	 2.994	 100
20	 5	   80	 183.34	 7.118	183.0	 17	 182.88	 2.860	 100
20	 5	   90	 189.22	 5.350	189.0	 12	 189.09	 2.466	 100
20	 5	  100	 195.86	 5.896	196.0	  9	 195.52	 2.838	 100
20	 5	  200	 252.82	 4.704	253.0	  6	 252.80	 2.898	 100
20	 5	  300	 300.07	 4.258	300.0	  6	 299.80	 2.408	 100
20	 5	  400	 337.88	 3.016	338.0	 11	 338.06	 1.728	 100
20	 5	  500	 369.75	 2.607	370.0	  8	 369.77	 1.846	 100
20	 5	  600	 396.11	 2.881	396.0	 13	 395.86	 1.844	 100
20	 5	  700	 418.96	 2.617	419.0	  2	 418.96	 2.219	 100
20	 5	  800	 439.05	 2.500	439.0	  0	 439.05	 2.500	 100
20	 5	  900	 456.78	 2.200	457.0	  3	 456.60	 1.961	 100
20	 5	 1000	 472.49	 2.172	472.0	  4	 472.42	 1.956	 100
20	 5	 1200	 500.31	 2.386	500.0	  9	 500.14	 1.859	 100
20	 5	 1400	 524.41	 2.175	525.0	  0	 524.41	 2.175	 100
20	 5	 1600	 544.62	 1.973	545.0	  1	 544.57	 1.907	 100
20	 5	 1800	 562.28	 2.353	562.0	  1	 562.19	 2.193	 100
20	 5	 2000	 578.21	 1.966	578.0	  4	 578.09	 1.668	 100
20	 5	 4000	 684.49	 2.028	685.0	  2	 684.48	 1.917	 100
20	 5	 6000	 752.29	 2.500	753.0	  0	 752.29	 2.500	 100
20	 5	 8000	 806.18	 2.204	806.0	  0	 806.18	 2.204	 100
20	 5	10000	 850.20	 2.498	850.0	  0	 850.20	 2.498	 100
20	 5	12000	 887.33	 2.207	887.0	  0	 887.33	 2.207	 100
20	 5	14000	 921.45	 2.405	922.0	  1	 921.52	 2.327	 100
20	 5	16000	 953.06	 2.424	953.5	  0	 953.06	 2.424	 100
20	 5	18000	 983.83	 2.582	984.0	  1	 983.92	 2.436	 100
20	 5	20000	1010.80	 2.449	1011.0	  0	1010.80	 2.449	 100
20	 5	22000	1038.02	 2.247	1038.0	  5	1038.06	 1.967	 100
20	 5	24000	1063.78	 2.139	1064.0	  0	1063.78	 2.139	 100
20	 5	26000	1088.01	 2.855	1088.0	  1	1087.90	 2.644	 100
20	 5	28000	1111.89	 2.589	1112.0	  0	1111.89	 2.589	 100
20	 5	30000	1134.86	 2.821	1135.0	  1	1134.76	 2.642	 100
20	 5	32000	1158.70	 2.376	1158.5	  0	1158.70	 2.376	 100
20	 5	34000	1179.89	 2.112	1180.0	  5	1179.94	 1.838	 100
20	 5	36000	1202.10	 2.472	1202.0	  0	1202.10	 2.472	 100
20	 5	38000	1223.32	 2.369	1223.0	  0	1223.32	 2.369	 100
20	 5	40000	1244.98	 2.632	1245.0	  3	1244.90	 2.266	 100
20	 5	42000	1265.52	 2.634	1266.0	  0	1265.52	 2.634	 100
20	 5	44000	1287.24	 2.362	1287.0	  1	1287.33	 2.181	 100
20	 5	46000	1307.89	 2.763	1308.0	  0	1307.89	 2.763	 100
20	 5	48000	1327.80	 2.686	1328.0	  0	1327.80	 2.686	 100
20	 5	50000	1348.10	 2.472	1348.0	  0	1348.10	 2.472	 100
20	 5	52000	1367.84	 2.912	1368.0	  1	1367.97	 2.620	 100
20	 5	54000	1387.72	 2.252	1388.0	  4	1387.60	 1.917	 100
20	 5	56000	1407.16	 2.759	1407.0	  0	1407.16	 2.759	 100
20	 5	58000	1426.15	 2.171	1426.0	  6	1426.16	 1.699	 100
20	 5	60000	1445.46	 2.520	1445.5	  1	1445.38	 2.415	 100
20	 5	62000	1463.96	 2.781	1464.0	  1	1464.05	 2.643	 100
20	 5	64000	1483.54	 2.983	1484.0	 12	1483.69	 1.944	 100
20	 6	   10	 133.98	 6.911	134.5	 14	 134.37	 2.406	 100
20	 6	   20	 140.55	 5.078	141.0	  8	 140.24	 2.569	 100
20	 6	   30	 146.26	 5.406	147.0	 10	 147.01	 2.515	 100
20	 6	   40	 153.73	 5.813	154.0	 11	 153.73	 3.267	 100
20	 6	   50	 161.58	 5.211	161.0	 17	 161.11	 1.861	 100
20	 6	   60	 168.32	 4.729	168.0	  5	 168.21	 3.148	 100
20	 6	   70	 174.44	 6.673	174.0	 12	 174.44	 3.039	 100
20	 6	   80	 181.31	 6.730	181.0	 13	 181.08	 3.207	 100
20	 6	   90	 186.51	 4.959	187.0	  8	 187.50	 2.764	 100
20	 6	  100	 194.13	 4.670	194.0	  5	 194.16	 2.773	 100
20	 6	  200	 251.26	 4.840	251.0	 18	 250.60	 1.669	 100
20	 6	  300	 298.19	 3.187	298.0	 12	 298.01	 1.854	 100
20	 6	  400	 336.48	 2.564	337.0	 11	 336.62	 1.787	 100
20	 6	  500	 366.83	 2.652	367.0	  0	 366.83	 2.652	 100
20	 6	  600	 394.73	 2.558	394.0	  9	 394.53	 1.911	 100
