ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 5	44000	1539.77	 2.659	1540.5	  4	1540.08	 2.194	 100
13	 5	46000	1562.21	 2.185	1562.0	  5	1562.28	 1.820	 100
13	 5	48000	1583.03	 2.476	1583.0	  0	1583.03	 2.476	 100
13	 5	50000	1603.59	 2.479	1604.0	  1	1603.69	 2.293	 100
13	 5	52000	1624.87	 2.477	1625.0	  7	1624.98	 1.877	 100
13	 5	54000	1645.17	 2.202	1645.0	  2	1645.22	 1.908	 100
13	 5	56000	1665.80	 2.433	1666.0	  9	1666.24	 1.708	 100
13	 5	58000	1686.21	 2.071	1686.0	  3	1686.15	 1.884	 100
13	 5	60000	1705.89	 2.197	1706.0	  6	1706.21	 1.837	 100
13	 5	62000	1725.76	 2.133	1725.5	  1	1725.85	 1.950	 100
13	 5	64000	1745.07	 2.487	1745.0	  0	1745.07	 2.487	 100
13	 6	   10	 133.97	 2.316	134.0	  0	 133.97	 2.316	 100
13	 6	   20	 141.36	 2.163	141.0	  5	 141.22	 1.920	 100
13	 6	   30	 150.52	 2.190	150.0	  5	 150.36	 1.873	 100
13	 6	   40	 161.14	 2.450	161.0	  6	 161.16	 2.101	 100
13	 6	   50	 171.08	 2.347	171.0	  0	 171.08	 2.347	 100
13	 6	   60	 180.51	 2.303	181.0	  0	 180.51	 2.303	 100
13	 6	   70	 190.37	 2.317	190.0	  7	 190.44	 1.925	 100
13	 6	   80	 199.55	 1.909	200.0	  0	 199.55	 1.909	 100
13	 6	   90	 208.85	 2.148	209.0	  3	 208.79	 1.989	 100
13	 6	  100	 218.20	 2.074	218.0	  3	 218.26	 1.905	 100
13	 6	  200	 304.85	 1.930	305.0	  1	 304.80	 1.868	 100
13	 6	  300	 377.31	 2.029	378.0	  2	 377.40	 1.952	 100
13	 6	  400	 436.25	 1.749	436.0	  2	 436.15	 1.627	 100
13	 6	  500	 484.44	 1.914	485.0	  1	 484.48	 1.870	 100
13	 6	  600	 523.86	 1.477	524.0	  1	 523.81	 1.390	 100
13	 6	  700	 556.63	 1.773	557.0	  0	 556.63	 1.773	 100
13	 6	  800	 584.95	 1.800	585.0	  0	 584.95	 1.800	 100
13	 6	  900	 608.85	 1.672	609.0	  0	 608.85	 1.672	 100
13	 6	 1000	 629.74	 1.481	630.0	  0	 629.74	 1.481	 100
13	 6	 1200	 665.99	 1.654	666.0	  0	 665.99	 1.654	 100
13	 6	 1400	 695.92	 1.905	696.0	  0	 695.92	 1.905	 100
13	 6	 1600	 720.76	 1.908	721.0	  1	 720.81	 1.855	 100
13	 6	 1800	 742.60	 1.938	742.0	  0	 742.60	 1.938	 100
13	 6	 2000	 761.86	 1.886	762.0	  2	 761.96	 1.770	 100
13	 6	 4000	 886.96	 2.251	887.0	  0	 886.96	 2.251	 100
13	 6	 6000	 962.41	 2.230	962.0	  5	 962.35	 1.821	 100
13	 6	 8000	1019.61	 2.141	1020.0	  5	1019.88	 1.815	 100
13	 6	10000	1067.57	 2.046	1067.5	  0	1067.57	 2.046	 100
13	 6	12000	1109.20	 2.118	1109.0	  0	1109.20	 2.118	 100
13	 6	14000	1145.73	 2.251	1146.0	  6	1145.84	 1.897	 100
13	 6	16000	1179.92	 2.173	1180.0	  0	1179.92	 2.173	 100
13	 6	18000	1211.47	 2.258	1211.0	  5	1211.32	 1.985	 100
13	 6	20000	1241.31	 2.029	1241.0	  2	1241.32	 1.859	 100
13	 6	22000	1270.04	 2.054	1270.0	  1	1270.09	 2.000	 100
13	 6	24000	1299.27	 2.088	1299.0	  2	1299.16	 1.967	 100
13	 6	26000	1325.74	 2.158	1325.0	  0	1325.74	 2.158	 100
13	 6	28000	1350.70	 2.167	1351.0	  0	1350.70	 2.167	 100
13	 6	30000	1375.61	 2.378	1375.0	  0	1375.61	 2.378	 100
13	 6	32000	1399.53	 2.057	1399.0	  0	1399.53	 2.057	 100
13	 6	34000	1423.48	 2.181	1424.0	  0	1423.48	 2.181	 100
13	 6	36000	1446.67	 2.132	1447.0	  5	1446.72	 1.837	 100
13	 6	38000	1469.15	 1.946	1469.0	  3	1469.11	 1.737	 100
13	 6	40000	1491.86	 2.020	1492.0	  2	1491.98	 1.850	 100
13	 6	42000	1513.85	 2.405	1514.0	  5	1514.04	 2.062	 100
13	 6	44000	1535.66	 2.637	1536.0	  0	1535.66	 2.637	 100
13	 6	46000	1557.86	 2.404	1558.0	  6	1558.02	 1.929	 100
13	 6	48000	1578.92	 2.246	1579.0	  0	1578.92	 2.246	 100
13	 6	50000	1599.27	 2.238	1599.0	  0	1599.27	 2.238	 100
13	 6	52000	1620.33	 2.283	1621.0	  6	1620.71	 1.708	 100
13	 6	54000	1641.01	 2.167	1641.0	  4	1641.24	 1.879	 100
13	 6	56000	1660.46	 2.426	1661.0	  6	1660.48	 2.009	 100
13	 6	58000	1681.90	 2.298	1682.0	  4	1682.16	 1.932	 100
13	 6	60000	1701.88	 2.185	1702.0	  1	1701.99	 1.898	 100
13	 6	62000	1720.74	 2.135	1721.0	  0	1720.74	 2.135	 100
13	 6	64000	1740.35	 2.346	1741.0	  0	1740.35	 2.346	 100
13	 7	   10	 132.83	 2.243	133.0	  6	 132.72	 1.892	 100
13	 7	   20	 140.48	 1.883	141.0	  1	 140.53	 1.837	 100
13	 7	   30	 149.71	 2.467	149.0	  9	 149.35	 2.030	 100
13	 7	   40	 159.63	 2.312	160.0	  0	 159.63	 2.312	 100
13	 7	   50	 169.21	 2.249	169.0	  5	 169.17	 1.944	 100
13	 7	   60	 178.96	 2.260	179.0	  7	 179.11	 1.862	 100
13	 7	   70	 188.31	 1.824	188.0	  1	 188.26	 1.770	 100
13	 7	   80	 197.89	 2.079	198.0	  0	 197.89	 2.079	 100
13	 7	   90	 207.49	 2.372	208.0	  0	 207.49	 2.372	 100
13	 7	  100	 216.20	 2.274	216.0	  0	 216.20	 2.274	 100
13	 7	  200	 302.33	 2.123	302.0	  1	 302.38	 2.064	 100
13	 7	  300	 374.49	 1.915	374.0	  1	 374.55	 1.842	 100
13	 7	  400	 434.00	 1.853	434.0	  0	 434.00	 1.853	 100
13	 7	  500	 481.43	 1.782	482.0	  0	 481.43	 1.782	 100
13	 7	  600	 522.01	 1.714	522.0	  0	 522.01	 1.714	 100
13	 7	  700	 554.59	 1.443	554.0	  0	 554.59	 1.443	 100
13	 7	  800	 582.76	 2.011	583.0	  0	 582.76	 2.011	 100
13	 7	  900	 606.48	 1.703	606.0	  0	 606.48	 1.703	 100
13	 7	 1000	 627.85	 1.654	628.0	  1	 627.80	 1.578	 100
13	 7	 1200	 664.02	 1.735	664.0	  1	 664.07	 1.668	 100
13	 7	 1400	 693.46	 1.893	693.0	  5	 693.22	 1.619	 100
13	 7	 1600	 719.01	 1.845	719.0	  0	 719.01	 1.845	 100
13	 7	 1800	 740.40	 1.907	741.0	  1	 740.47	 1.763	 100
13	 7	 2000	 759.74	 1.715	759.0	  1	 759.69	 1.639	 100
13	 7	 4000	 885.03	 2.281	885.0	  3	 885.26	 1.895	 100
13	 7	 6000	 960.27	 2.403	961.0	  0	 960.27	 2.403	 100
13	 7	 8000	1017.28	 1.995	1018.0	  3	1017.44	 1.773	 100
13	 7	10000	1065.26	 2.023	1065.0	  2	1065.16	 1.925	 100
13	 7	12000	1106.40	 1.969	1106.0	  4	1106.31	 1.749	 100
13	 7	14000	1143.82	 2.115	1144.0	  0	1143.82	 2.115	 100
13	 7	16000	1177.82	 2.167	1178.0	  2	1177.82	 2.068	 100
13	 7	18000	1209.27	 1.825	1210.0	  4	1209.45	 1.634	 100
13	 7	20000	1239.27	 2.074	1239.0	  3	1239.36	 1.786	 100
13	 7	22000	1267.39	 1.999	1267.5	  0	1267.39	 1.999	 100
13	 7	24000	1296.09	 2.257	1296.0	  0	1296.09	 2.257	 100
13	 7	26000	1323.15	 2.245	1323.0	  0	1323.15	 2.245	 100
13	 7	28000	1348.26	 2.077	1349.0	  4	1348.48	 1.777	 100
13	 7	30000	1373.34	 2.271	1373.5	  1	1373.42	 2.119	 100
13	 7	32000	1397.18	 1.997	1397.0	  3	1397.13	 1.829	 100
13	 7	34000	1420.92	 2.130	1421.0	  5	1420.88	 1.786	 100
13	 7	36000	1443.79	 2.319	1444.0	  5	1443.91	 1.799	 100
13	 7	38000	1467.01	 1.755	1467.0	  2	1467.13	 1.537	 100
13	 7	40000	1489.06	 2.145	1489.0	  4	1489.07	 1.904	 100
13	 7	42000	1510.94	 2.178	1511.0	  1	1511.03	 1.992	 100
13	 7	44000	1532.26	 2.330	1532.0	 10	1532.07	 1.668	 100
13	 7	46000	1554.64	 2.209	1555.0	  5	1554.82	 1.839	 100
13	 7	48000	1575.64	 2.303	1576.0	  0	1575.64	 2.303	 100
13	 7	50000	1596.51	 2.218	1597.0	  5	1596.73	 1.704	 100
13	 7	52000	1617.43	 2.114	1618.0	  0	1617.43	 2.114	 100
13	 7	54000	1638.36	 1.910	1638.0	  0	1638.36	 1.910	 100
13	 7	56000	1657.78	 1.998	1658.0	  4	1657.90	 1.632	 100
13	 7	58000	1678.55	 2.384	1678.0	  4	1678.60	 1.944	 100
13	 7	60000	1699.05	 2.367	1699.5	  1	1699.13	 2.234	 100
13	 7	62000	1717.69	 1.978	1718.0	  3	1717.85	 1.793	 100
13	 7	64000	1737.39	 1.999	1738.0	  5	1737.64	 1.701	 100
14	 0	   10	 128.64	 7.947	128.0	  4	 128.18	 6.646	 100
14	 0	   20	 140.62	 6.364	141.0	  4	 141.03	 5.090	 100
14	 0	   30	 155.21	 7.069	155.0	  2	 155.71	 6.126	 100
14	 0	   40	 169.40	 7.497	170.0	 10	 170.13	 5.277	 100
14	 0	   50	 182.85	 5.392	182.0	  3	 182.34	 4.553	 100
14	 0	   60	 197.56	 6.001	197.0	  4	 196.83	 4.896	 100
14	 0	   70	 208.91	 5.576	209.0	  2	 208.88	 4.609	 100
14	 0	   80	 220.44	 5.026	220.0	  1	 220.22	 4.553	 100
14	 0	   90	 233.80	 6.138	234.0	  1	 233.99	 5.867	 100
14	 0	  100	 244.04	 5.991	245.0	  5	 244.52	 4.681	 100
14	 0	  200	 345.36	 5.056	345.5	  6	 345.30	 3.607	 100
14	 0	  300	 424.79	 4.026	425.0	  1	 424.93	 3.796	 100
14	 0	  400	 488.99	 3.831	489.0	  0	 488.99	 3.831	 100
14	 0	  500	 541.65	 3.630	541.0	  2	 541.43	 3.306	 100
14	 0	  600	 584.58	 3.499	584.5	  0	 584.58	 3.499	 100
14	 0	  700	 621.19	 3.642	621.0	  4	 621.40	 3.177	 100
14	 0	  800	 651.75	 3.445	652.0	  4	 651.96	 2.902	 100
14	 0	  900	 678.06	 3.378	678.0	  1	 678.17	 3.204	 100
14	 0	 1000	 701.24	 4.115	701.0	  0	 701.24	 4.115	 100
14	 0	 1200	 740.49	 3.520	741.0	  0	 740.49	 3.520	 100
14	 0	 1400	 774.06	 3.902	774.0	  2	 774.14	 3.422	 100
14	 0	 1600	 801.64	 3.407	802.0	  1	 801.76	 3.214	 100
14	 0	 1800	 825.33	 3.649	826.0	  2	 825.54	 3.356	 100
14	 0	 2000	 846.58	 3.833	846.0	  4	 846.38	 3.357	 100
14	 0	 4000	 981.64	 3.708	981.5	  0	 981.64	 3.708	 100
14	 0	 6000	1062.71	 4.061	1063.0	  3	1062.89	 3.409	 100
14	 0	 8000	1125.28	 3.663	1125.0	  0	1125.28	 3.663	 100
14	 0	10000	1176.89	 3.504	1177.0	  0	1176.89	 3.504	 100
14	 0	12000	1220.92	 3.746	1221.0	  0	1220.92	 3.746	 100
14	 0	14000	1261.15	 3.540	1261.0	  1	1261.27	 3.338	 100
14	 0	16000	1300.14	 3.596	1300.5	  0	1300.14	 3.596	 100
14	 0	18000	1334.00	 3.674	1334.0	  2	1333.80	 3.416	 100
14	 0	20000	1366.97	 4.019	1367.0	  0	1366.97	 4.019	 100
14	 0	22000	1397.11	 3.974	1397.0	  4	1397.17	 3.282	 100
14	 0	24000	1427.63	 3.727	1427.5	  0	1427.63	 3.727	 100
14	 0	26000	1455.13	 4.002	1455.0	  0	1455.13	 4.002	 100
14	 0	28000	1482.70	 3.617	1483.0	  1	1482.83	 3.399	 100
14	 0	30000	1509.50	 3.857	1509.5	  0	1509.50	 3.857	 100
14	 0	32000	1534.96	 3.693	1534.0	  0	1534.96	 3.693	 100
14	 0	34000	1560.86	 3.934	1561.0	  0	1560.86	 3.934	 100
14	 0	36000	1585.32	 3.576	1585.5	  1	1585.43	 3.405	 100
14	 0	38000	1610.06	 4.190	1610.0	  0	1610.06	 4.190	 100
14	 0	40000	1633.94	 4.119	1634.0	  0	1633.94	 4.119	 100
14	 0	42000	1657.57	 3.867	1657.0	  1	1657.42	 3.600	 100
14	 0	44000	1681.21	 3.820	1681.0	  0	1681.21	 3.820	 100
14	 0	46000	1704.10	 3.221	1704.0	  1	1704.00	 3.077	 100
14	 0	48000	1726.55	 3.374	1726.0	  0	1726.55	 3.374	 100
14	 0	50000	1749.16	 3.177	1749.0	  0	1749.16	 3.177	 100
14	 0	52000	1770.49	 4.006	1770.0	  0	1770.49	 4.006	 100
14	 0	54000	1793.36	 3.925	1794.0	  0	1793.36	 3.925	 100
14	 0	56000	1815.51	 3.986	1815.5	  1	1815.63	 3.832	 100
14	 0	58000	1835.65	 3.537	1836.0	  2	1835.67	 3.236	 100
14	 0	60000	1857.04	 3.923	1857.0	  4	1856.97	 3.249	 100
14	 0	62000	1878.00	 3.734	1878.0	  4	1878.28	 2.962	 100
14	 0	64000	1899.03	 3.658	1899.0	  1	1899.15	 3.468	 100
14	 1	   10	 127.49	 5.720	128.0	  5	 127.65	 4.502	 100
14	 1	   20	 138.03	 4.491	138.0	  7	 137.89	 3.512	 100
14	 1	   30	 149.88	 4.812	150.0	  2	 150.18	 4.354	 100
14	 1	   40	 162.21	 4.910	162.0	  8	 162.62	 3.464	 100
14	 1	   50	 174.06	 4.972	173.0	  1	 173.86	 4.569	 100
14	 1	   60	 186.07	 4.812	186.0	  3	 185.91	 3.974	 100
14	 1	   70	 196.24	 4.765	197.0	  1	 196.39	 4.533	 100
14	 1	   80	 207.18	 5.173	207.5	  4	 207.36	 4.406	 100
14	 1	   90	 218.74	 4.327	218.0	  6	 218.31	 3.559	 100
14	 1	  100	 228.95	 4.652	229.0	  3	 229.09	 4.093	 100
14	 1	  200	 325.59	 3.321	325.0	  3	 325.26	 2.759	 100
14	 1	  300	 404.42	 3.279	404.5	  0	 404.42	 3.279	 100
14	 1	  400	 467.56	 2.690	468.0	  1	 467.67	 2.483	 100
14	 1	  500	 520.11	 2.832	520.5	  1	 520.19	 2.724	 100
14	 1	  600	 562.59	 2.839	562.0	  0	 562.59	 2.839	 100
14	 1	  700	 597.32	 2.526	597.0	  0	 597.32	 2.526	 100
14	 1	  800	 627.21	 2.397	627.0	  8	 626.99	 1.896	 100
14	 1	  900	 653.16	 3.048	653.0	  1	 653.25	 2.918	 100
14	 1	 1000	 676.39	 2.930	676.0	  0	 676.39	 2.930	 100
14	 1	 1200	 713.96	 2.470	714.0	  6	 713.83	 2.093	 100
14	 1	 1400	 745.00	 2.220	746.0	 10	 745.52	 1.616	 100
14	 1	 1600	 772.46	 2.754	772.0	  0	 772.46	 2.754	 100
14	 1	 1800	 795.78	 2.604	795.5	  0	 795.78	 2.604	 100
14	 1	 2000	 816.05	 2.516	816.0	  0	 816.05	 2.516	 100
14	 1	 4000	 946.36	 2.890	947.0	  2	 946.53	 2.656	 100
14	 1	 6000	1024.07	 3.079	1024.0	  1	1024.16	 2.954	 100
14	 1	 8000	1083.83	 3.361	1084.0	  3	1083.72	 2.978	 100
14	 1	10000	1133.22	 2.939	1133.0	  1	1133.31	 2.802	 100
14	 1	12000	1176.42	 3.153	1177.0	  1	1176.52	 3.022	 100
14	 1	14000	1214.81	 3.126	1214.0	  0	1214.81	 3.126	 100
14	 1	16000	1250.18	 3.000	1250.0	  0	1250.18	 3.000	 100
14	 1	18000	1285.05	 3.283	1285.0	  1	1285.15	 3.138	 100
14	 1	20000	1315.74	 3.180	1316.0	  1	1315.83	 3.071	 100
14	 1	22000	1344.94	 2.763	1345.0	  0	1344.94	 2.763	 100
14	 1	24000	1372.61	 2.971	1373.0	  1	1372.72	 2.785	 100
14	 1	26000	1400.54	 2.993	1401.0	  1	1400.44	 2.851	 100
14	 1	28000	1426.91	 3.279	1427.0	  1	1426.82	 3.163	 100
14	 1	30000	1452.63	 3.090	1452.0	  1	1452.54	 2.957	 100
14	 1	32000	1477.53	 3.154	1477.0	  0	1477.53	 3.154	 100
14	 1	34000	1501.43	 2.686	1501.0	  0	1501.43	 2.686	 100
14	 1	36000	1525.29	 3.099	1525.0	  0	1525.29	 3.099	 100
14	 1	38000	1550.05	 3.198	1550.0	  2	1550.23	 2.953	 100
14	 1	40000	1573.02	 3.200	1573.0	  2	1573.03	 2.930	 100
14	 1	42000	1594.91	 2.885	1595.0	 12	1595.06	 2.047	 100
14	 1	44000	1618.54	 3.109	1618.0	  1	1618.68	 2.806	 100
14	 1	46000	1640.00	 2.686	1641.0	  2	1640.12	 2.570	 100
14	 1	48000	1662.22	 3.020	1662.0	  0	1662.22	 3.020	 100
14	 1	50000	1684.15	 2.739	1684.0	  1	1684.24	 2.592	 100
14	 1	52000	1705.09	 3.009	1705.5	  0	1705.09	 3.009	 100
14	 1	54000	1725.79	 2.837	1725.0	  0	1725.79	 2.837	 100
14	 1	56000	1746.16	 3.080	1746.0	  0	1746.16	 3.080	 100
14	 1	58000	1766.70	 2.754	1767.0	  0	1766.70	 2.754	 100
14	 1	60000	1787.95	 3.552	1788.0	  2	1788.19	 3.128	 100
14	 1	62000	1809.10	 3.167	1809.0	  1	1809.20	 3.014	 100
14	 1	64000	1828.80	 2.878	1829.0	  7	1829.05	 2.138	 100
14	 2	   10	 126.90	 4.373	126.0	  1	 126.77	 4.189	 100
14	 2	   20	 135.67	 3.707	136.0	  0	 135.67	 3.707	 100
14	 2	   30	 146.91	 3.867	146.0	  4	 146.47	 3.231	 100
14	 2	   40	 158.89	 4.283	160.0	  6	 159.15	 3.289	 100
14	 2	   50	 169.58	 3.488	170.0	  0	 169.58	 3.488	 100
14	 2	   60	 180.44	 3.580	181.0	  6	 180.67	 2.657	 100
14	 2	   70	 191.80	 4.328	192.0	  1	 191.94	 4.118	 100
14	 2	   80	 202.75	 3.483	202.5	  0	 202.75	 3.483	 100
14	 2	   90	 212.87	 3.552	213.0	  3	 212.78	 3.137	 100
14	 2	  100	 222.97	 3.914	224.0	  0	 222.97	 3.914	 100
14	 2	  200	 317.61	 3.175	317.0	  2	 317.57	 2.736	 100
14	 2	  300	 394.76	 2.454	394.5	  1	 394.67	 2.281	 100
14	 2	  400	 458.20	 2.632	458.0	  0	 458.20	 2.632	 100
14	 2	  500	 509.99	 2.935	510.0	  0	 509.99	 2.935	 100
14	 2	  600	 551.54	 2.129	552.0	  0	 551.54	 2.129	 100
14	 2	  700	 586.66	 2.185	586.0	  6	 586.36	 1.889	 100
14	 2	  800	 615.51	 2.200	615.5	  0	 615.51	 2.200	 100
14	 2	  900	 641.81	 2.369	642.0	  0	 641.81	 2.369	 100
14	 2	 1000	 663.20	 2.127	663.0	  0	 663.20	 2.127	 100
14	 2	 1200	 700.98	 2.247	701.0	  5	 700.94	 1.967	 100
14	 2	 1400	 731.27	 2.098	731.0	  6	 731.17	 1.733	 100
14	 2	 1600	 757.19	 2.173	757.0	  2	 757.08	 2.054	 100
14	 2	 1800	 781.19	 2.177	781.0	  0	 781.19	 2.177	 100
14	 2	 2000	 801.39	 2.365	802.0	  0	 801.39	 2.365	 100
14	 2	 4000	 928.95	 2.544	929.0	  5	 929.14	 2.201	 100
14	 2	 6000	1005.81	 2.623	1006.0	  0	1005.81	 2.623	 100
14	 2	 8000	1064.09	 2.836	1064.0	  0	1064.09	 2.836	 100
14	 2	10000	1112.60	 2.322	1113.0	  1	1112.70	 2.121	 100
14	 2	12000	1155.40	 2.800	1156.0	  0	1155.40	 2.800	 100
14	 2	14000	1193.04	 2.828	1193.0	 10	1193.07	 2.192	 100
14	 2	16000	1227.53	 2.580	1227.0	  0	1227.53	 2.580	 100
14	 2	18000	1259.64	 2.784	1259.0	  0	1259.64	 2.784	 100
14	 2	20000	1292.30	 2.680	1292.5	  0	1292.30	 2.680	 100
14	 2	22000	1320.95	 2.862	1321.0	  0	1320.95	 2.862	 100
14	 2	24000	1348.38	 2.940	1349.0	  1	1348.46	 2.830	 100
14	 2	26000	1375.42	 2.948	1375.0	  0	1375.42	 2.948	 100
14	 2	28000	1400.49	 2.464	1401.0	  0	1400.49	 2.464	 100
14	 2	30000	1426.50	 2.830	1426.0	  0	1426.50	 2.830	 100
14	 2	32000	1451.11	 2.902	1451.0	  1	1451.20	 2.766	 100
14	 2	34000	1475.16	 2.522	1475.0	  0	1475.16	 2.522	 100
14	 2	36000	1498.81	 2.770	1498.0	 14	1498.50	 1.890	 100
14	 2	38000	1521.18	 3.217	1521.5	  1	1521.30	 2.988	 100
14	 2	40000	1544.73	 2.624	1545.0	  0	1544.73	 2.624	 100
14	 2	42000	1567.26	 3.215	1567.0	  0	1567.26	 3.215	 100
14	 2	44000	1589.15	 2.492	1589.0	  9	1589.26	 1.867	 100
14	 2	46000	1611.32	 2.636	1611.0	  1	1611.41	 2.474	 100
14	 2	48000	1632.80	 2.778	1633.0	  1	1632.89	 2.645	 100
14	 2	50000	1653.31	 3.024	1653.0	  0	1653.31	 3.024	 100
14	 2	52000	1675.05	 2.993	1675.0	  0	1675.05	 2.993	 100
14	 2	54000	1695.89	 2.624	1696.0	  1	1695.99	 2.439	 100
14	 2	56000	1716.00	 2.416	1716.0	  0	1716.00	 2.416	 100
14	 2	58000	1736.22	 2.758	1737.0	  1	1736.32	 2.571	 100
14	 2	60000	1756.35	 2.516	1756.0	  1	1756.44	 2.344	 100
14	 2	62000	1776.10	 2.780	1776.0	  1	1776.22	 2.509	 100
14	 2	64000	1797.02	 2.519	1797.0	  6	1797.12	 1.928	 100
14	 3	   10	 123.14	 3.613	123.0	  3	 123.04	 3.278	 100
14	 3	   20	 133.99	 3.451	134.0	  2	 133.99	 3.108	 100
14	 3	   30	 144.73	 3.159	145.0	  1	 144.82	 3.048	 100
14	 3	   40	 155.47	 3.589	155.0	  2	 155.29	 3.380	 100
14	 3	   50	 166.32	 3.432	166.0	  2	 166.33	 3.217	 100
14	 3	   60	 177.32	 3.381	177.0	  3	 177.04	 3.027	 100
14	 3	   70	 187.52	 2.949	187.0	  0	 187.52	 2.949	 100
14	 3	   80	 198.30	 3.129	198.0	  0	 198.30	 3.129	 100
14	 3	   90	 207.98	 2.704	209.0	  3	 208.18	 2.500	 100
14	 3	  100	 218.59	 2.857	219.0	  0	 218.59	 2.857	 100
14	 3	  200	 310.75	 2.691	311.0	  0	 310.75	 2.691	 100
14	 3	  300	 388.64	 2.263	389.0	  4	 388.85	 2.042	 100
14	 3	  400	 451.74	 2.468	452.0	  0	 451.74	 2.468	 100
14	 3	  500	 502.17	 2.366	502.0	  0	 502.17	 2.366	 100
14	 3	  600	 544.53	 2.393	545.0	  4	 544.42	 2.165	 100
14	 3	  700	 578.99	 2.096	579.0	  3	 578.94	 1.935	 100
14	 3	  800	 607.96	 2.224	608.0	  0	 607.96	 2.224	 100
14	 3	  900	 633.43	 2.152	634.0	  5	 633.46	 1.867	 100
14	 3	 1000	 655.65	 2.337	656.0	  0	 655.65	 2.337	 100
14	 3	 1200	 692.92	 1.988	693.0	  4	 692.92	 1.751	 100
14	 3	 1400	 722.46	 2.263	722.0	  0	 722.46	 2.263	 100
14	 3	 1600	 748.31	 2.654	748.0	 10	 748.26	 1.852	 100
14	 3	 1800	 772.63	 2.154	773.0	  4	 772.64	 1.881	 100
14	 3	 2000	 791.87	 2.312	792.0	  0	 791.87	 2.312	 100
14	 3	 4000	 918.59	 2.305	918.0	  5	 918.42	 1.987	 100
14	 3	 6000	 994.22	 2.427	994.0	  0	 994.22	 2.427	 100
14	 3	 8000	1052.17	 2.789	1052.0	  0	1052.17	 2.789	 100
14	 3	10000	1100.32	 2.871	1100.0	  0	1100.32	 2.871	 100
14	 3	12000	1141.97	 2.932	1142.0	  0	1141.97	 2.932	 100
14	 3	14000	1180.03	 2.468	1180.0	  0	1180.03	 2.468	 100
14	 3	16000	1214.07	 2.679	1214.0	  0	1214.07	 2.679	 100
14	 3	18000	1246.44	 2.713	1246.0	  0	1246.44	 2.713	 100
14	 3	20000	1277.01	 3.030	1277.0	 12	1277.01	 2.125	 100
14	 3	22000	1306.70	 2.232	1307.0	  5	1306.84	 1.870	 100
14	 3	24000	1334.15	 2.548	1334.0	  5	1334.38	 2.150	 100
14	 3	26000	1361.29	 2.548	1361.5	  0	1361.29	 2.548	 100
14	 3	28000	1386.04	 2.445	1386.0	  0	1386.04	 2.445	 100
14	 3	30000	1411.08	 2.766	1411.0	  1	1411.16	 2.656	 100
14	 3	32000	1435.59	 2.379	1436.0	  0	1435.59	 2.379	 100
14	 3	34000	1459.28	 2.693	1459.5	  2	1459.28	 2.499	 100
14	 3	36000	1483.12	 2.563	1483.0	  0	1483.12	 2.563	 100
14	 3	38000	1505.80	 2.523	1506.0	  0	1505.80	 2.523	 100
14	 3	40000	1527.92	 2.585	1528.0	  0	1527.92	 2.585	 100
14	 3	42000	1551.07	 2.633	1551.0	  0	1551.07	 2.633	 100
14	 3	44000	1573.01	 2.580	1573.0	  5	1573.37	 2.042	 100
14	 3	46000	1594.38	 2.741	1594.0	 11	1594.34	 2.116	 100
14	 3	48000	1615.62	 2.905	1616.0	  1	1615.72	 2.752	 100
14	 3	50000	1636.85	 2.626	1637.0	  6	1637.03	 2.102	 100
14	 3	52000	1657.05	 2.363	1657.0	  1	1657.15	 2.145	 100
14	 3	54000	1678.15	 2.942	1678.0	  1	1678.24	 2.807	 100
14	 3	56000	1698.89	 3.035	1699.0	  0	1698.89	 3.035	 100
14	 3	58000	1718.83	 2.832	1718.0	  0	1718.83	 2.832	 100
14	 3	60000	1738.68	 2.550	1739.0	  9	1739.00	 1.826	 100
14	 3	62000	1758.31	 2.673	1759.0	  1	1758.40	 2.515	 100
14	 3	64000	1777.75	 2.488	1778.0	  1	1777.82	 2.405	 100
14	 4	   10	 123.96	 3.547	124.0	  0	 123.96	 3.547	 100
14	 4	   20	 132.67	 2.789	133.0	  3	 132.58	 2.440	 100
14	 4	   30	 143.14	 2.927	143.0	  2	 143.14	 2.585	 100
14	 4	   40	 153.70	 2.725	154.0	  1	 153.63	 2.636	 100
14	 4	   50	 163.73	 2.839	164.0	  0	 163.73	 2.839	 100
14	 4	   60	 174.16	 3.152	174.0	  1	 174.05	 2.971	 100
14	 4	   70	 185.82	 2.603	186.0	  8	 186.23	 1.973	 100
14	 4	   80	 195.83	 2.923	196.0	  2	 196.05	 2.497	 100
14	 4	   90	 204.94	 2.923	205.0	  0	 204.94	 2.923	 100
14	 4	  100	 214.91	 2.640	214.0	  0	 214.91	 2.640	 100
14	 4	  200	 307.13	 2.692	307.0	  0	 307.13	 2.692	 100
14	 4	  300	 384.79	 2.284	385.0	  0	 384.79	 2.284	 100
14	 4	  400	 446.94	 2.403	447.0	  0	 446.94	 2.403	 100
14	 4	  500	 497.54	 2.258	498.0	  0	 497.54	 2.258	 100
14	 4	  600	 539.46	 2.176	539.0	  0	 539.46	 2.176	 100
14	 4	  700	 574.07	 1.976	574.0	  1	 574.02	 1.922	 100
14	 4	  800	 603.21	 2.012	603.0	  3	 603.06	 1.853	 100
14	 4	  900	 628.31	 1.796	629.0	  1	 628.35	 1.751	 100
14	 4	 1000	 650.47	 1.930	650.0	  3	 650.32	 1.753	 100
