ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
14	 7	24000	1142.53	 1.962	1142.0	  1	1142.48	 1.919	 100
14	 7	26000	1167.59	 2.297	1168.0	  0	1167.59	 2.297	 100
14	 7	28000	1191.58	 2.221	1192.0	  5	1191.63	 1.919	 100
14	 7	30000	1214.09	 2.031	1214.0	  2	1214.22	 1.814	 100
14	 7	32000	1236.75	 2.190	1237.0	  5	1236.91	 1.913	 100
14	 7	34000	1258.55	 1.977	1258.0	  2	1258.58	 1.787	 100
14	 7	36000	1281.50	 2.963	1282.0	  1	1281.59	 2.850	 100
14	 7	38000	1302.98	 1.864	1303.0	  1	1303.03	 1.804	 100
14	 7	40000	1323.91	 2.045	1324.0	  3	1323.86	 1.876	 100
14	 7	42000	1344.70	 2.134	1345.0	  3	1344.89	 1.876	 100
14	 7	44000	1364.75	 2.124	1365.0	  5	1364.94	 1.719	 100
14	 7	46000	1385.09	 2.113	1385.0	  3	1385.18	 1.843	 100
14	 7	48000	1405.01	 2.144	1405.0	  3	1405.10	 1.834	 100
14	 7	50000	1424.99	 2.272	1425.0	  4	1425.01	 1.960	 100
14	 7	52000	1444.53	 2.267	1444.0	  0	1444.53	 2.267	 100
14	 7	54000	1463.24	 2.230	1463.0	  1	1463.34	 1.985	 100
14	 7	56000	1482.87	 2.330	1483.0	  0	1482.87	 2.330	 100
14	 7	58000	1501.82	 2.194	1502.0	  1	1501.92	 1.967	 100
14	 7	60000	1520.69	 2.168	1521.0	  3	1520.91	 1.792	 100
14	 7	62000	1540.04	 2.365	1540.0	  6	1540.22	 1.821	 100
14	 7	64000	1558.76	 2.442	1559.0	  1	1558.86	 2.245	 100
15	 0	   10	 113.49	 5.163	114.0	  9	 113.49	 3.020	 100
15	 0	   20	 126.01	 4.743	125.0	  1	 125.87	 4.551	 100
15	 0	   30	 137.63	 4.970	138.0	  1	 137.79	 4.736	 100
15	 0	   40	 147.66	 5.159	148.0	 12	 147.85	 3.310	 100
15	 0	   50	 159.73	 4.882	160.0	 10	 159.90	 3.428	 100
15	 0	   60	 170.00	 4.588	170.0	  7	 170.15	 2.993	 100
15	 0	   70	 180.68	 5.541	181.0	  4	 180.70	 4.639	 100
15	 0	   80	 190.48	 4.811	190.0	  5	 190.62	 4.038	 100
15	 0	   90	 199.70	 4.659	200.0	 11	 199.58	 3.118	 100
15	 0	  100	 208.97	 4.747	209.0	  9	 208.73	 2.952	 100
15	 0	  200	 286.59	 3.444	287.0	  3	 286.91	 2.969	 100
15	 0	  300	 345.99	 3.625	346.0	  3	 346.07	 3.289	 100
15	 0	  400	 394.42	 3.235	394.0	  2	 394.42	 2.900	 100
15	 0	  500	 433.32	 3.449	434.0	  2	 433.50	 3.240	 100
15	 0	  600	 465.50	 3.326	465.5	  5	 465.35	 2.701	 100
15	 0	  700	 493.08	 2.589	493.0	  0	 493.08	 2.589	 100
15	 0	  800	 517.73	 3.084	517.0	  0	 517.73	 3.084	 100
15	 0	  900	 538.28	 3.127	538.0	  0	 538.28	 3.127	 100
15	 0	 1000	 557.09	 3.059	557.0	  0	 557.09	 3.059	 100
15	 0	 1200	 588.92	 2.887	589.0	  0	 588.92	 2.887	 100
15	 0	 1400	 615.16	 2.608	615.0	  0	 615.16	 2.608	 100
15	 0	 1600	 638.36	 3.040	638.0	  1	 638.46	 2.869	 100
15	 0	 1800	 658.44	 2.862	658.0	  1	 658.35	 2.742	 100
15	 0	 2000	 676.54	 3.013	677.0	  1	 676.64	 2.869	 100
15	 0	 4000	 795.43	 2.948	795.0	  1	 795.53	 2.804	 100
15	 0	 6000	 869.23	 3.045	869.0	  0	 869.23	 3.045	 100
15	 0	 8000	 925.92	 3.027	926.0	  0	 925.92	 3.027	 100
15	 0	10000	 972.82	 3.230	973.0	  2	 973.03	 2.898	 100
15	 0	12000	1013.57	 3.062	1014.0	  1	1013.66	 2.953	 100
15	 0	14000	1050.60	 2.940	1051.0	  1	1050.69	 2.824	 100
15	 0	16000	1084.39	 3.071	1085.0	  1	1084.48	 2.936	 100
15	 0	18000	1116.94	 3.097	1117.0	  1	1116.85	 2.974	 100
15	 0	20000	1146.33	 3.178	1146.0	  1	1146.23	 3.040	 100
15	 0	22000	1175.59	 2.818	1175.0	  0	1175.59	 2.818	 100
15	 0	24000	1203.47	 2.783	1204.0	  0	1203.47	 2.783	 100
15	 0	26000	1229.41	 3.376	1229.0	  0	1229.41	 3.376	 100
15	 0	28000	1255.88	 2.896	1256.5	  2	1256.05	 2.661	 100
15	 0	30000	1281.69	 3.612	1282.0	  2	1281.87	 3.424	 100
15	 0	32000	1306.64	 3.500	1307.0	  1	1306.79	 3.189	 100
15	 0	34000	1330.64	 2.959	1330.5	  0	1330.64	 2.959	 100
15	 0	36000	1354.45	 3.000	1354.0	  0	1354.45	 3.000	 100
15	 0	38000	1377.65	 3.135	1377.5	  0	1377.65	 3.135	 100
15	 0	40000	1399.70	 3.145	1399.0	  1	1399.60	 2.983	 100
15	 0	42000	1422.93	 3.207	1423.0	  0	1422.93	 3.207	 100
15	 0	44000	1444.88	 2.865	1445.0	  0	1444.88	 2.865	 100
15	 0	46000	1467.08	 2.943	1467.0	  3	1467.18	 2.525	 100
15	 0	48000	1488.47	 3.102	1489.0	  0	1488.47	 3.102	 100
15	 0	50000	1509.54	 2.848	1509.0	  0	1509.54	 2.848	 100
15	 0	52000	1530.33	 2.818	1530.0	  0	1530.33	 2.818	 100
15	 0	54000	1552.17	 3.169	1552.0	  0	1552.17	 3.169	 100
15	 0	56000	1572.86	 3.288	1573.0	  1	1572.96	 3.149	 100
15	 0	58000	1593.11	 3.130	1593.0	  0	1593.11	 3.130	 100
15	 0	60000	1613.86	 2.985	1613.5	  3	1613.79	 2.673	 100
15	 0	62000	1634.56	 3.248	1635.0	  1	1634.67	 3.084	 100
15	 0	64000	1654.91	 2.778	1655.0	  1	1655.03	 2.517	 100
15	 1	   10	 113.32	 3.659	113.0	  0	 113.32	 3.659	 100
15	 1	   20	 121.00	 3.306	121.0	  4	 120.81	 2.747	 100
15	 1	   30	 131.29	 3.488	131.0	  2	 131.29	 3.249	 100
15	 1	   40	 140.30	 3.261	140.5	  4	 140.29	 2.462	 100
15	 1	   50	 150.45	 3.713	150.0	  0	 150.45	 3.713	 100
15	 1	   60	 160.32	 3.094	160.0	  1	 160.22	 2.950	 100
15	 1	   70	 169.07	 3.364	169.0	  3	 169.41	 2.734	 100
15	 1	   80	 178.47	 2.914	178.0	  0	 178.47	 2.914	 100
15	 1	   90	 186.52	 3.099	186.0	  0	 186.52	 3.099	 100
15	 1	  100	 195.04	 3.866	195.0	  4	 195.53	 3.057	 100
15	 1	  200	 270.08	 2.210	270.0	  0	 270.08	 2.210	 100
15	 1	  300	 329.55	 2.350	329.0	  5	 329.39	 2.070	 100
15	 1	  400	 376.53	 2.572	377.0	  0	 376.53	 2.572	 100
15	 1	  500	 415.39	 2.510	416.0	  0	 415.39	 2.510	 100
15	 1	  600	 447.18	 2.047	447.0	  0	 447.18	 2.047	 100
15	 1	  700	 474.06	 2.335	474.0	  7	 473.98	 1.900	 100
15	 1	  800	 497.39	 2.309	497.0	  0	 497.39	 2.309	 100
15	 1	  900	 518.90	 2.320	518.0	  4	 518.67	 2.030	 100
15	 1	 1000	 536.40	 2.292	536.0	  0	 536.40	 2.292	 100
15	 1	 1200	 567.97	 2.307	568.0	  0	 567.97	 2.307	 100
15	 1	 1400	 593.02	 2.283	593.0	  4	 593.27	 1.955	 100
15	 1	 1600	 615.49	 2.134	615.0	  0	 615.49	 2.134	 100
15	 1	 1800	 635.29	 2.171	635.0	  0	 635.29	 2.171	 100
15	 1	 2000	 652.58	 2.170	653.0	  3	 652.63	 2.002	 100
15	 1	 4000	 765.79	 2.826	765.0	  0	 765.79	 2.826	 100
15	 1	 6000	 836.94	 2.178	837.0	  0	 836.94	 2.178	 100
15	 1	 8000	 891.06	 2.432	891.0	  0	 891.06	 2.432	 100
15	 1	10000	 936.12	 2.471	936.0	  0	 936.12	 2.471	 100
15	 1	12000	 974.94	 2.792	975.0	  0	 974.94	 2.792	 100
15	 1	14000	1010.68	 2.470	1010.0	  0	1010.68	 2.470	 100
15	 1	16000	1043.21	 2.298	1043.0	  0	1043.21	 2.298	 100
15	 1	18000	1073.59	 2.563	1073.0	  0	1073.59	 2.563	 100
15	 1	20000	1102.16	 2.493	1102.0	  1	1102.09	 2.408	 100
15	 1	22000	1129.91	 2.349	1130.0	  8	1129.77	 1.876	 100
15	 1	24000	1156.59	 2.782	1157.0	  4	1156.57	 2.383	 100
15	 1	26000	1181.26	 2.351	1181.0	  0	1181.26	 2.351	 100
15	 1	28000	1205.85	 2.157	1206.0	  4	1205.93	 1.888	 100
15	 1	30000	1229.99	 2.915	1230.0	  0	1229.99	 2.915	 100
15	 1	32000	1254.26	 2.936	1254.0	  0	1254.26	 2.936	 100
15	 1	34000	1277.70	 2.837	1277.0	  0	1277.70	 2.837	 100
15	 1	36000	1301.19	 2.415	1301.0	  8	1301.22	 2.005	 100
15	 1	38000	1323.66	 2.746	1324.0	  0	1323.66	 2.746	 100
15	 1	40000	1344.31	 2.461	1344.0	  0	1344.31	 2.461	 100
15	 1	42000	1366.38	 2.498	1367.0	  0	1366.38	 2.498	 100
15	 1	44000	1387.27	 2.183	1387.0	  5	1387.32	 1.852	 100
15	 1	46000	1408.08	 2.827	1408.5	  0	1408.08	 2.827	 100
15	 1	48000	1429.26	 2.509	1429.0	  0	1429.26	 2.509	 100
15	 1	50000	1449.42	 2.543	1450.0	  1	1449.51	 2.409	 100
15	 1	52000	1468.93	 2.924	1469.0	  1	1469.02	 2.796	 100
15	 1	54000	1489.29	 2.641	1489.0	  0	1489.29	 2.641	 100
15	 1	56000	1509.94	 2.498	1510.0	  6	1509.97	 1.997	 100
15	 1	58000	1529.27	 2.518	1530.0	 10	1529.57	 1.961	 100
15	 1	60000	1549.20	 2.519	1549.0	  9	1549.19	 1.983	 100
15	 1	62000	1569.47	 2.504	1569.5	  0	1569.47	 2.504	 100
15	 1	64000	1587.66	 2.705	1588.0	  1	1587.76	 2.536	 100
15	 2	   10	 110.99	 2.634	111.0	  0	 110.99	 2.634	 100
15	 2	   20	 119.63	 3.097	119.0	  3	 119.36	 2.728	 100
15	 2	   30	 129.03	 2.710	130.0	  0	 129.03	 2.710	 100
15	 2	   40	 137.97	 2.468	138.0	  0	 137.97	 2.468	 100
15	 2	   50	 147.07	 3.029	147.0	  1	 147.16	 2.902	 100
15	 2	   60	 155.69	 2.845	155.0	  0	 155.69	 2.845	 100
15	 2	   70	 164.76	 2.975	165.0	  9	 164.77	 2.161	 100
15	 2	   80	 173.62	 2.919	174.0	  0	 173.62	 2.919	 100
15	 2	   90	 181.91	 2.617	181.5	  0	 181.91	 2.617	 100
15	 2	  100	 190.12	 2.761	190.0	  0	 190.12	 2.761	 100
15	 2	  200	 264.24	 2.243	264.0	  0	 264.24	 2.243	 100
15	 2	  300	 322.79	 2.311	323.0	  0	 322.79	 2.311	 100
15	 2	  400	 368.67	 2.170	369.0	  4	 368.55	 1.806	 100
15	 2	  500	 407.10	 1.755	407.0	  1	 407.05	 1.693	 100
15	 2	  600	 438.66	 2.194	439.0	  6	 438.87	 1.839	 100
15	 2	  700	 465.25	 1.760	465.0	  1	 465.18	 1.631	 100
15	 2	  800	 487.68	 2.059	488.0	  5	 487.51	 1.731	 100
15	 2	  900	 508.04	 2.141	508.0	  6	 507.81	 1.731	 100
15	 2	 1000	 526.42	 2.138	526.0	  4	 526.36	 1.830	 100
15	 2	 1200	 556.38	 2.019	557.0	  3	 556.41	 1.864	 100
15	 2	 1400	 581.90	 1.962	581.0	  4	 581.71	 1.753	 100
15	 2	 1600	 603.47	 1.714	603.0	  1	 603.42	 1.660	 100
15	 2	 1800	 622.51	 2.067	622.0	  3	 622.34	 1.848	 100
15	 2	 2000	 639.17	 2.349	639.5	  1	 639.25	 2.210	 100
15	 2	 4000	 750.43	 2.284	750.0	  2	 750.32	 2.157	 100
15	 2	 6000	 820.77	 1.984	821.0	  1	 820.72	 1.922	 100
15	 2	 8000	 873.57	 1.996	874.0	  2	 873.66	 1.905	 100
15	 2	10000	 917.70	 2.241	918.0	  3	 917.86	 2.087	 100
15	 2	12000	 956.22	 2.268	957.0	  0	 956.22	 2.268	 100
15	 2	14000	 990.31	 2.321	990.0	  4	 990.32	 2.013	 100
15	 2	16000	1022.78	 2.163	1023.0	  0	1022.78	 2.163	 100
15	 2	18000	1052.67	 2.220	1053.0	  4	1052.77	 2.008	 100
15	 2	20000	1080.65	 2.346	1081.0	  0	1080.65	 2.346	 100
15	 2	22000	1107.24	 2.708	1107.0	  0	1107.24	 2.708	 100
15	 2	24000	1133.56	 2.042	1134.0	  2	1133.65	 1.954	 100
15	 2	26000	1158.74	 2.351	1159.0	  0	1158.74	 2.351	 100
15	 2	28000	1182.89	 2.247	1183.0	  0	1182.89	 2.247	 100
15	 2	30000	1206.54	 2.236	1207.0	  6	1206.76	 1.870	 100
15	 2	32000	1229.41	 2.248	1229.0	  0	1229.41	 2.248	 100
15	 2	34000	1251.82	 2.153	1252.0	  0	1251.82	 2.153	 100
15	 2	36000	1274.00	 2.279	1274.0	  4	1273.96	 1.957	 100
15	 2	38000	1296.83	 2.261	1297.0	  3	1297.02	 2.010	 100
15	 2	40000	1318.64	 2.695	1319.0	  1	1318.73	 2.563	 100
15	 2	42000	1339.15	 2.307	1339.0	  0	1339.15	 2.307	 100
15	 2	44000	1360.33	 2.531	1360.5	  1	1360.43	 2.317	 100
15	 2	46000	1381.10	 2.263	1381.0	  0	1381.10	 2.263	 100
15	 2	48000	1400.94	 2.269	1401.0	  0	1400.94	 2.269	 100
15	 2	50000	1421.18	 2.536	1421.0	  0	1421.18	 2.536	 100
15	 2	52000	1442.04	 2.502	1442.0	  0	1442.04	 2.502	 100
15	 2	54000	1461.12	 2.413	1461.0	  0	1461.12	 2.413	 100
15	 2	56000	1480.55	 2.307	1481.0	  0	1480.55	 2.307	 100
15	 2	58000	1500.06	 2.183	1501.0	  4	1500.29	 1.875	 100
15	 2	60000	1519.56	 2.512	1519.0	  0	1519.56	 2.512	 100
15	 2	62000	1539.43	 2.567	1540.0	  8	1539.85	 1.827	 100
15	 2	64000	1558.12	 2.293	1558.0	  4	1558.23	 2.095	 100
15	 3	   10	 110.98	 2.920	111.0	  1	 110.87	 2.713	 100
15	 3	   20	 118.08	 2.733	118.0	  8	 118.02	 1.994	 100
15	 3	   30	 127.37	 2.762	128.0	  0	 127.37	 2.762	 100
15	 3	   40	 136.24	 2.041	136.0	  4	 136.38	 1.718	 100
15	 3	   50	 144.39	 2.361	144.0	  0	 144.39	 2.361	 100
15	 3	   60	 153.04	 2.985	153.0	  0	 153.04	 2.985	 100
15	 3	   70	 161.58	 2.189	161.5	  0	 161.58	 2.189	 100
15	 3	   80	 169.62	 2.373	170.0	  6	 169.73	 1.952	 100
15	 3	   90	 177.94	 2.542	178.0	  3	 177.87	 2.262	 100
15	 3	  100	 187.01	 2.380	187.0	  5	 187.19	 1.964	 100
15	 3	  200	 259.60	 2.283	260.0	  6	 259.88	 1.716	 100
15	 3	  300	 316.70	 2.115	317.0	  3	 316.89	 1.842	 100
15	 3	  400	 363.25	 1.696	363.0	  1	 363.20	 1.635	 100
15	 3	  500	 401.27	 1.644	401.0	  0	 401.27	 1.644	 100
15	 3	  600	 432.46	 2.027	433.0	  2	 432.46	 1.890	 100
15	 3	  700	 459.00	 1.842	459.0	  2	 458.99	 1.684	 100
15	 3	  800	 481.84	 1.846	482.0	  2	 481.94	 1.728	 100
15	 3	  900	 502.13	 1.931	502.0	  1	 502.08	 1.877	 100
15	 3	 1000	 520.28	 1.596	520.0	  0	 520.28	 1.596	 100
15	 3	 1200	 550.42	 2.036	550.0	  0	 550.42	 2.036	 100
15	 3	 1400	 575.22	 2.092	575.0	  0	 575.22	 2.092	 100
15	 3	 1600	 596.25	 1.833	596.0	  3	 596.23	 1.565	 100
15	 3	 1800	 614.97	 1.834	615.0	  0	 614.97	 1.834	 100
15	 3	 2000	 632.35	 2.222	632.5	  0	 632.35	 2.222	 100
15	 3	 4000	 741.88	 2.194	742.0	  0	 741.88	 2.194	 100
15	 3	 6000	 811.96	 2.045	812.0	  3	 811.79	 1.837	 100
15	 3	 8000	 864.21	 2.354	865.0	  0	 864.21	 2.354	 100
15	 3	10000	 908.12	 2.105	908.0	  3	 908.05	 1.884	 100
15	 3	12000	 946.04	 2.146	946.0	  2	 946.15	 2.012	 100
15	 3	14000	 980.23	 2.136	981.0	  4	 980.30	 1.958	 100
15	 3	16000	1011.74	 2.003	1012.0	  2	1011.73	 1.892	 100
15	 3	18000	1041.73	 2.054	1042.0	  4	1041.82	 1.841	 100
15	 3	20000	1068.96	 2.291	1069.0	  5	1069.01	 1.921	 100
15	 3	22000	1096.23	 2.160	1096.0	  0	1096.23	 2.160	 100
15	 3	24000	1121.41	 2.031	1122.0	  0	1121.41	 2.031	 100
15	 3	26000	1145.82	 2.213	1146.0	  3	1145.97	 2.074	 100
15	 3	28000	1170.58	 2.095	1170.0	  5	1170.47	 1.780	 100
15	 3	30000	1192.90	 2.111	1193.0	  3	1192.85	 1.949	 100
15	 3	32000	1215.64	 1.993	1215.0	  0	1215.64	 1.993	 100
15	 3	34000	1238.25	 2.293	1238.0	  4	1238.15	 1.963	 100
15	 3	36000	1260.30	 2.144	1261.0	  0	1260.30	 2.144	 100
15	 3	38000	1283.29	 2.532	1284.0	  7	1283.83	 1.606	 100
15	 3	40000	1303.99	 2.236	1304.0	  0	1303.99	 2.236	 100
15	 3	42000	1325.37	 2.068	1325.0	  3	1325.33	 1.913	 100
15	 3	44000	1345.59	 2.094	1345.5	  0	1345.59	 2.094	 100
15	 3	46000	1366.28	 2.188	1366.0	  5	1366.14	 1.883	 100
15	 3	48000	1386.26	 2.158	1386.0	  5	1386.24	 1.749	 100
15	 3	50000	1405.82	 2.285	1405.5	  0	1405.82	 2.285	 100
15	 3	52000	1426.16	 2.277	1426.0	  0	1426.16	 2.277	 100
15	 3	54000	1445.78	 2.048	1446.0	  2	1445.90	 1.891	 100
15	 3	56000	1465.24	 2.487	1465.0	  0	1465.24	 2.487	 100
15	 3	58000	1484.03	 2.227	1484.5	  2	1484.17	 2.005	 100
15	 3	60000	1503.01	 2.172	1503.0	  0	1503.01	 2.172	 100
15	 3	62000	1522.48	 1.972	1522.5	  1	1522.58	 1.733	 100
15	 3	64000	1541.36	 2.134	1541.0	  6	1541.27	 1.711	 100
15	 4	   10	 109.99	 2.389	110.0	  4	 109.95	 2.089	 100
15	 4	   20	 117.01	 2.452	117.0	  0	 117.01	 2.452	 100
15	 4	   30	 125.95	 2.568	126.0	  0	 125.95	 2.568	 100
15	 4	   40	 135.10	 2.130	135.0	  0	 135.10	 2.130	 100
15	 4	   50	 143.57	 2.358	144.0	  0	 143.57	 2.358	 100
15	 4	   60	 151.79	 2.354	151.5	  1	 151.72	 2.250	 100
15	 4	   70	 160.38	 2.215	160.5	  1	 160.45	 2.096	 100
15	 4	   80	 168.15	 2.587	168.0	  0	 168.15	 2.587	 100
15	 4	   90	 176.53	 2.072	176.0	  5	 176.38	 1.758	 100
15	 4	  100	 185.27	 2.339	185.0	  0	 185.27	 2.339	 100
15	 4	  200	 256.60	 2.562	257.0	  0	 256.60	 2.562	 100
15	 4	  300	 314.66	 1.805	314.0	  0	 314.66	 1.805	 100
15	 4	  400	 360.15	 1.898	360.0	  2	 360.05	 1.784	 100
15	 4	  500	 398.76	 2.123	398.0	  0	 398.76	 2.123	 100
15	 4	  600	 429.15	 1.982	429.0	  3	 429.10	 1.811	 100
15	 4	  700	 455.94	 1.644	456.0	  0	 455.94	 1.644	 100
15	 4	  800	 478.52	 1.867	478.0	  2	 478.42	 1.741	 100
15	 4	  900	 498.54	 1.828	498.0	  0	 498.54	 1.828	 100
15	 4	 1000	 517.19	 1.857	517.0	  3	 517.14	 1.671	 100
15	 4	 1200	 546.41	 1.897	546.0	  1	 546.35	 1.820	 100
15	 4	 1400	 570.81	 1.862	571.0	  1	 570.86	 1.807	 100
15	 4	 1600	 592.82	 1.766	593.0	  0	 592.82	 1.766	 100
15	 4	 1800	 611.09	 1.804	611.0	  2	 611.19	 1.666	 100
15	 4	 2000	 628.14	 2.103	628.0	  6	 628.14	 1.657	 100
15	 4	 4000	 737.16	 2.107	737.0	  2	 737.15	 1.976	 100
15	 4	 6000	 806.22	 2.058	806.0	  3	 806.06	 1.875	 100
15	 4	 8000	 858.01	 2.329	858.0	  0	 858.01	 2.329	 100
15	 4	10000	 901.68	 2.192	901.0	  4	 901.49	 2.021	 100
15	 4	12000	 939.22	 2.205	939.0	  0	 939.22	 2.205	 100
15	 4	14000	 973.40	 2.270	973.0	  0	 973.40	 2.270	 100
15	 4	16000	1004.40	 2.065	1005.0	  0	1004.40	 2.065	 100
15	 4	18000	1033.79	 2.105	1034.0	  6	1034.12	 1.703	 100
15	 4	20000	1061.98	 2.183	1062.0	  0	1061.98	 2.183	 100
15	 4	22000	1088.09	 2.239	1088.0	  0	1088.09	 2.239	 100
15	 4	24000	1113.59	 2.257	1114.0	 10	1113.77	 1.656	 100
15	 4	26000	1137.87	 2.038	1138.0	  2	1137.97	 1.934	 100
15	 4	28000	1162.29	 2.041	1162.0	  2	1162.33	 1.821	 100
15	 4	30000	1186.71	 2.076	1186.0	  0	1186.71	 2.076	 100
15	 4	32000	1207.97	 2.022	1208.0	  0	1207.97	 2.022	 100
15	 4	34000	1230.56	 2.418	1230.0	  0	1230.56	 2.418	 100
15	 4	36000	1252.44	 2.143	1253.0	  2	1252.44	 2.016	 100
15	 4	38000	1273.82	 2.157	1274.0	  4	1273.95	 1.767	 100
15	 4	40000	1296.95	 2.115	1297.0	  2	1296.97	 1.950	 100
15	 4	42000	1317.24	 2.065	1317.0	  3	1317.32	 1.829	 100
15	 4	44000	1337.49	 2.082	1338.0	  4	1337.71	 1.812	 100
15	 4	46000	1357.70	 2.303	1358.0	  0	1357.70	 2.303	 100
15	 4	48000	1377.71	 2.081	1378.0	  5	1377.75	 1.738	 100
15	 4	50000	1397.25	 2.012	1397.0	  3	1397.21	 1.848	 100
15	 4	52000	1416.87	 2.513	1417.0	  5	1417.08	 2.132	 100
15	 4	54000	1436.56	 2.194	1437.0	  5	1436.72	 1.906	 100
15	 4	56000	1456.01	 2.195	1456.5	  1	1456.08	 2.088	 100
15	 4	58000	1475.23	 2.296	1475.5	  1	1475.32	 2.108	 100
15	 4	60000	1494.04	 2.150	1494.0	  4	1494.15	 1.936	 100
15	 4	62000	1513.19	 2.259	1514.0	  7	1513.55	 1.885	 100
15	 4	64000	1532.04	 2.296	1532.0	  7	1532.00	 1.688	 100
15	 5	   10	 109.38	 2.394	109.5	  0	 109.38	 2.394	 100
15	 5	   20	 115.71	 2.409	116.0	  0	 115.71	 2.409	 100
15	 5	   30	 124.85	 2.544	125.0	  0	 124.85	 2.544	 100
15	 5	   40	 133.21	 1.882	133.0	  3	 133.06	 1.707	 100
15	 5	   50	 141.29	 2.203	141.0	  4	 141.20	 2.014	 100
15	 5	   60	 150.03	 1.992	150.0	  1	 149.98	 1.938	 100
15	 5	   70	 158.33	 2.535	158.0	  0	 158.33	 2.535	 100
15	 5	   80	 166.35	 2.245	166.0	  0	 166.35	 2.245	 100
15	 5	   90	 174.03	 2.101	174.0	  1	 173.96	 1.989	 100
15	 5	  100	 181.92	 1.958	182.0	  2	 182.03	 1.813	 100
15	 5	  200	 252.75	 2.540	252.0	 14	 251.99	 1.812	 100
15	 5	  300	 310.81	 1.779	310.0	  1	 310.77	 1.737	 100
15	 5	  400	 356.84	 1.745	357.0	  1	 356.89	 1.684	 100
15	 5	  500	 395.13	 1.542	395.0	  0	 395.13	 1.542	 100
15	 5	  600	 425.82	 1.822	426.0	  4	 425.81	 1.551	 100
15	 5	  700	 452.29	 1.866	452.0	  2	 452.30	 1.742	 100
15	 5	  800	 474.76	 1.832	475.0	  2	 474.64	 1.651	 100
15	 5	  900	 494.53	 1.800	494.0	  2	 494.54	 1.669	 100
15	 5	 1000	 513.39	 1.699	514.0	  2	 513.48	 1.594	 100
15	 5	 1200	 542.55	 1.946	542.0	  0	 542.55	 1.946	 100
15	 5	 1400	 567.48	 1.915	567.0	  2	 567.39	 1.820	 100
15	 5	 1600	 588.63	 1.807	589.0	  0	 588.63	 1.807	 100
15	 5	 1800	 607.46	 1.737	607.0	  1	 607.41	 1.684	 100
15	 5	 2000	 624.12	 1.871	624.0	  2	 624.02	 1.753	 100
15	 5	 4000	 732.60	 1.848	733.0	  2	 732.59	 1.722	 100
15	 5	 6000	 801.99	 1.878	802.0	  0	 801.99	 1.878	 100
15	 5	 8000	 853.62	 2.029	853.5	  0	 853.62	 2.029	 100
15	 5	10000	 897.48	 2.227	898.0	  5	 897.75	 1.940	 100
15	 5	12000	 934.51	 2.190	934.0	  0	 934.51	 2.190	 100
15	 5	14000	 968.23	 2.187	968.0	  0	 968.23	 2.187	 100
15	 5	16000	 999.94	 2.210	1000.0	  3	1000.12	 1.959	 100
15	 5	18000	1029.12	 1.898	1029.0	  2	1029.14	 1.705	 100
15	 5	20000	1056.80	 1.853	1057.0	  1	1056.85	 1.798	 100
15	 5	22000	1082.78	 2.144	1083.0	  6	1082.88	 1.716	 100
15	 5	24000	1108.53	 1.714	1109.0	  1	1108.58	 1.660	 100
15	 5	26000	1132.65	 1.877	1133.0	  1	1132.70	 1.826	 100
15	 5	28000	1156.76	 2.080	1157.0	  3	1156.85	 1.793	 100
15	 5	30000	1179.19	 2.029	1179.0	  4	1179.10	 1.774	 100
15	 5	32000	1201.96	 2.079	1202.0	  4	1202.17	 1.851	 100
15	 5	34000	1224.10	 1.872	1224.0	  0	1224.10	 1.872	 100
15	 5	36000	1245.92	 2.277	1246.0	  5	1246.08	 1.860	 100
15	 5	38000	1267.45	 2.047	1268.0	  5	1267.72	 1.705	 100
15	 5	40000	1289.74	 2.018	1290.0	  4	1289.85	 1.735	 100
15	 5	42000	1310.45	 2.231	1310.0	  0	1310.45	 2.231	 100
15	 5	44000	1330.59	 2.221	1331.0	  6	1330.93	 1.827	 100
15	 5	46000	1351.22	 1.978	1351.0	  3	1351.28	 1.795	 100
15	 5	48000	1370.76	 1.955	1371.0	  2	1370.88	 1.789	 100
15	 5	50000	1390.52	 2.082	1391.0	  3	1390.70	 1.832	 100
15	 5	52000	1410.21	 2.298	1410.0	  6	1410.46	 1.830	 100
15	 5	54000	1429.60	 2.170	1430.0	  4	1429.84	 1.814	 100
15	 5	56000	1448.71	 1.991	1449.0	  4	1448.81	 1.737	 100
15	 5	58000	1467.15	 1.951	1467.0	  1	1467.22	 1.821	 100
15	 5	60000	1486.26	 2.241	1486.0	  4	1486.42	 1.884	 100
15	 5	62000	1505.72	 2.243	1506.0	  5	1505.91	 1.874	 100
15	 5	64000	1523.67	 2.070	1524.0	  6	1523.89	 1.636	 100
15	 6	   10	 107.37	 2.237	107.0	  0	 107.37	 2.237	 100
15	 6	   20	 115.49	 2.227	115.0	  0	 115.49	 2.227	 100
15	 6	   30	 123.84	 2.121	124.0	  4	 123.72	 1.793	 100
15	 6	   40	 132.13	 2.130	132.0	  4	 132.04	 1.823	 100
15	 6	   50	 140.49	 2.241	141.0	  0	 140.49	 2.241	 100
15	 6	   60	 148.21	 1.860	148.0	  0	 148.21	 1.860	 100
15	 6	   70	 156.50	 2.342	157.0	  0	 156.50	 2.342	 100
15	 6	   80	 164.19	 2.038	164.0	  3	 164.15	 1.845	 100
15	 6	   90	 171.53	 4.758	172.0	  1	 171.96	 2.055	 100
15	 6	  100	 179.85	 1.919	180.0	  2	 179.73	 1.756	 100
