ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
14	 7	  800	 591.79	 4.248	592.0	  7	 591.69	 3.477	 100
14	 7	  900	 617.51	 3.448	618.0	  1	 617.41	 3.329	 100
14	 7	 1000	 640.70	 3.645	641.0	  5	 641.01	 2.984	 100
14	 7	 1200	 678.21	 2.917	678.0	  0	 678.21	 2.917	 100
14	 7	 1400	 708.88	 2.668	709.0	  1	 708.96	 2.559	 100
14	 7	 1600	 735.58	 2.614	736.0	  0	 735.58	 2.614	 100
14	 7	 1800	 758.88	 2.618	759.0	  0	 758.88	 2.618	 100
14	 7	 2000	 780.40	 2.527	780.5	  0	 780.40	 2.527	 100
14	 7	 4000	 911.08	 2.802	911.0	  0	 911.08	 2.802	 100
14	 7	 6000	 989.63	 2.953	989.5	  2	 989.64	 2.752	 100
14	 7	 8000	1048.46	 2.683	1048.5	  3	1048.38	 2.307	 100
14	 7	10000	1097.41	 2.499	1097.0	  0	1097.41	 2.499	 100
14	 7	12000	1140.50	 2.952	1141.0	  0	1140.50	 2.952	 100
14	 7	14000	1178.24	 2.955	1178.0	  0	1178.24	 2.955	 100
14	 7	16000	1213.53	 2.963	1214.0	  0	1213.53	 2.963	 100
14	 7	18000	1246.78	 2.939	1247.0	  0	1246.78	 2.939	 100
14	 7	20000	1277.37	 3.446	1277.0	  0	1277.37	 3.446	 100
14	 7	22000	1307.94	 2.445	1308.0	  8	1308.07	 1.949	 100
14	 7	24000	1335.93	 3.192	1336.0	  2	1335.94	 2.921	 100
14	 7	26000	1363.17	 2.878	1363.0	  2	1363.17	 2.605	 100
14	 7	28000	1389.27	 2.304	1389.0	  2	1389.17	 2.225	 100
14	 7	30000	1415.07	 3.264	1415.0	  2	1415.10	 2.923	 100
14	 7	32000	1439.88	 2.917	1440.0	  0	1439.88	 2.917	 100
14	 7	34000	1463.36	 3.174	1463.0	  2	1463.36	 2.901	 100
14	 7	36000	1487.38	 3.061	1488.0	  1	1487.53	 2.708	 100
14	 7	38000	1511.03	 2.932	1511.0	  0	1511.03	 2.932	 100
14	 7	40000	1533.17	 3.025	1533.0	  0	1533.17	 3.025	 100
14	 7	42000	1556.82	 2.783	1557.0	  0	1556.82	 2.783	 100
14	 7	44000	1579.14	 3.191	1579.0	  1	1578.99	 2.830	 100
14	 7	46000	1600.33	 3.556	1601.0	  1	1600.47	 3.265	 100
14	 7	48000	1622.09	 2.892	1622.0	  1	1622.19	 2.721	 100
14	 7	50000	1643.80	 2.818	1644.0	  0	1643.80	 2.818	 100
14	 7	52000	1665.07	 3.233	1666.0	  2	1665.04	 2.889	 100
14	 7	54000	1685.82	 2.676	1686.0	  0	1685.82	 2.676	 100
14	 7	56000	1706.98	 2.864	1707.0	  0	1706.98	 2.864	 100
14	 7	58000	1727.06	 3.225	1727.0	  1	1727.18	 3.001	 100
14	 7	60000	1747.64	 2.993	1748.0	  1	1747.74	 2.845	 100
14	 7	62000	1766.97	 2.337	1767.0	  0	1766.97	 2.337	 100
14	 7	64000	1787.10	 3.543	1787.0	  2	1787.10	 3.279	 100
15	 0	   10	 127.58	19.281	125.0	 10	 124.64	10.173	 100
15	 0	   20	 139.92	20.906	138.0	 13	 138.63	 7.883	 100
15	 0	   30	 151.24	17.392	151.0	 13	 151.53	 7.570	 100
15	 0	   40	 162.72	19.010	165.0	 17	 164.92	 5.627	 100
15	 0	   50	 178.72	18.362	177.5	 11	 176.11	 9.612	 100
15	 0	   60	 191.71	19.253	192.0	 11	 191.61	11.233	 100
15	 0	   70	 201.87	17.026	203.0	 11	 203.35	 8.311	 100
15	 0	   80	 211.71	19.047	212.0	 13	 211.80	 9.038	 100
15	 0	   90	 226.29	19.595	225.0	 15	 223.73	 8.770	 100
15	 0	  100	 237.04	22.734	234.0	  9	 234.66	10.194	 100
15	 0	  200	 331.24	14.624	330.0	  9	 330.62	 8.102	 100
15	 0	  300	 402.98	14.129	401.0	  9	 401.04	 8.749	 100
15	 0	  400	 462.41	14.151	462.0	  8	 461.84	 7.589	 100
15	 0	  500	 511.58	 9.984	512.0	  4	 511.84	 7.607	 100
15	 0	  600	 552.40	13.364	552.0	  4	 552.26	 9.689	 100
15	 0	  700	 586.42	13.485	586.0	 13	 586.24	 5.787	 100
15	 0	  800	 614.40	13.032	614.0	 13	 614.39	 7.920	 100
15	 0	  900	 642.21	14.129	641.5	 11	 641.08	 7.693	 100
15	 0	 1000	 665.39	18.292	662.0	  3	 663.19	 9.653	 100
15	 0	 1200	 703.87	13.505	704.0	  8	 703.34	 9.040	 100
15	 0	 1400	 736.87	 9.878	735.0	 10	 735.44	 6.493	 100
15	 0	 1600	 762.16	12.862	762.0	  9	 761.25	 8.001	 100
15	 0	 1800	 786.03	11.979	786.0	  8	 787.16	 6.745	 100
15	 0	 2000	 809.04	13.749	807.5	  6	 807.86	 9.660	 100
15	 0	 4000	 948.36	10.685	948.5	  8	 947.63	 7.047	 100
15	 0	 6000	1031.86	11.180	1033.0	  7	1032.62	 7.286	 100
15	 0	 8000	1097.46	12.044	1097.0	  9	1097.20	 8.350	 100
15	 0	10000	1150.11	13.496	1149.0	  9	1148.13	 8.105	 100
15	 0	12000	1194.92	12.802	1196.0	  6	1194.95	 9.011	 100
15	 0	14000	1236.71	10.634	1237.0	 11	1236.67	 6.730	 100
15	 0	16000	1278.70	13.850	1278.0	  6	1278.32	10.023	 100
15	 0	18000	1313.02	12.290	1313.0	  5	1312.75	10.277	 100
15	 0	20000	1343.75	14.622	1344.5	 11	1344.43	 8.141	 100
15	 0	22000	1377.88	11.285	1380.0	 10	1379.98	 5.951	 100
15	 0	24000	1407.71	15.204	1409.0	 13	1407.75	 6.253	 100
15	 0	26000	1438.25	13.092	1437.0	  8	1437.42	 7.794	 100
15	 0	28000	1463.61	12.992	1463.5	  7	1463.48	 9.469	 100
15	 0	30000	1491.49	13.984	1493.0	  7	1492.88	 9.614	 100
15	 0	32000	1518.44	11.779	1519.0	  4	1518.30	 9.793	 100
15	 0	34000	1547.26	14.128	1546.5	 10	1546.43	 8.139	 100
15	 0	36000	1570.10	12.895	1572.0	  6	1570.71	 9.485	 100
15	 0	38000	1595.59	14.405	1595.0	 10	1595.01	 6.485	 100
15	 0	40000	1621.35	12.836	1621.0	  5	1620.65	 9.735	 100
15	 0	42000	1645.33	11.253	1645.5	  6	1645.47	 7.454	 100
15	 0	44000	1669.47	13.128	1670.0	  7	1668.84	 8.375	 100
15	 0	46000	1691.64	14.691	1693.0	 11	1691.37	 7.730	 100
15	 0	48000	1716.53	12.790	1717.0	  8	1716.32	 7.305	 100
15	 0	50000	1741.59	12.525	1741.0	 10	1742.07	 7.741	 100
15	 0	52000	1761.48	12.455	1762.0	 10	1761.79	 6.171	 100
15	 0	54000	1784.67	 9.890	1784.0	  2	1785.29	 8.975	 100
15	 0	56000	1806.07	10.223	1806.0	  2	1806.12	 9.346	 100
15	 0	58000	1831.61	10.620	1831.0	  2	1831.58	 9.399	 100
15	 0	60000	1852.44	13.230	1851.5	  7	1851.08	 8.503	 100
15	 0	62000	1872.70	13.005	1873.0	  7	1871.71	 8.818	 100
15	 0	64000	1895.42	12.695	1896.0	  5	1895.55	 9.309	 100
15	 1	   10	 125.92	16.505	125.5	  6	 125.49	 9.614	 100
15	 1	   20	 137.25	18.109	136.0	 13	 136.44	 9.781	 100
15	 1	   30	 146.96	12.460	147.0	  8	 146.99	 8.293	 100
15	 1	   40	 155.79	19.330	157.0	 12	 156.14	11.024	 100
15	 1	   50	 168.18	15.369	168.5	  9	 167.48	10.778	 100
15	 1	   60	 183.86	13.194	184.0	  7	 184.40	 9.963	 100
15	 1	   70	 191.60	16.519	193.0	  5	 192.68	12.590	 100
15	 1	   80	 201.64	15.470	202.0	 13	 202.54	 7.810	 100
15	 1	   90	 210.39	14.849	211.5	  4	 212.48	10.541	 100
15	 1	  100	 222.15	21.168	224.0	 18	 224.13	 7.575	 100
15	 1	  200	 313.06	14.985	312.0	  7	 312.91	 9.038	 100
15	 1	  300	 388.69	13.732	388.0	  9	 387.31	 8.687	 100
15	 1	  400	 444.09	15.476	445.0	 14	 444.14	 6.140	 100
15	 1	  500	 491.17	11.301	491.0	  8	 491.82	 7.258	 100
15	 1	  600	 533.62	11.231	533.0	 12	 533.10	 6.231	 100
15	 1	  700	 567.61	10.541	567.0	  5	 567.34	 8.840	 100
15	 1	  800	 596.54	12.641	595.5	  9	 594.67	 8.614	 100
15	 1	  900	 621.27	12.566	621.0	  9	 620.70	 8.012	 100
15	 1	 1000	 641.55	11.694	641.0	 14	 641.14	 6.076	 100
15	 1	 1200	 680.36	10.160	681.0	  7	 681.13	 6.358	 100
15	 1	 1400	 710.12	10.392	711.0	 14	 710.97	 6.646	 100
15	 1	 1600	 737.55	11.645	738.0	 14	 737.81	 5.461	 100
15	 1	 1800	 760.56	10.710	760.0	  7	 760.30	 7.701	 100
15	 1	 2000	 782.83	11.003	782.0	  7	 782.60	 7.479	 100
15	 1	 4000	 917.33	 9.397	917.0	  9	 916.53	 6.565	 100
15	 1	 6000	 996.02	 9.265	997.0	  7	 996.87	 6.673	 100
15	 1	 8000	1059.40	 8.609	1059.0	 12	1059.31	 4.421	 100
15	 1	10000	1109.61	 9.288	1110.0	  1	1109.98	 8.563	 100
15	 1	12000	1154.09	 9.165	1153.5	 11	1153.35	 5.072	 100
15	 1	14000	1194.21	 8.610	1194.0	  5	1194.67	 6.491	 100
15	 1	16000	1229.10	 8.599	1230.0	  2	1229.65	 7.742	 100
15	 1	18000	1263.93	 8.515	1265.0	  6	1264.37	 6.864	 100
15	 1	20000	1300.08	 9.878	1298.0	  3	1299.03	 7.944	 100
15	 1	22000	1328.87	 7.756	1329.0	  5	1328.66	 6.300	 100
15	 1	24000	1358.76	 9.398	1357.0	  7	1357.41	 6.404	 100
15	 1	26000	1387.41	10.478	1387.0	  7	1386.77	 6.894	 100
15	 1	28000	1414.30	 9.875	1414.0	  9	1413.84	 6.355	 100
15	 1	30000	1439.15	 9.067	1439.0	  3	1439.36	 7.886	 100
15	 1	32000	1465.75	 8.747	1466.0	  7	1466.43	 5.742	 100
15	 1	34000	1492.99	 9.268	1492.5	  2	1493.04	 8.482	 100
15	 1	36000	1515.86	 8.589	1516.0	 11	1516.04	 4.866	 100
15	 1	38000	1542.03	 9.993	1542.0	  2	1541.41	 9.077	 100
15	 1	40000	1566.85	 8.647	1565.0	  5	1566.37	 6.154	 100
15	 1	42000	1585.94	 8.737	1588.0	  5	1587.15	 7.120	 100
15	 1	44000	1610.89	 9.075	1611.0	  3	1610.55	 7.743	 100
15	 1	46000	1633.18	 7.406	1633.0	  2	1633.04	 6.409	 100
15	 1	48000	1654.85	 8.738	1655.0	  5	1655.38	 6.382	 100
15	 1	50000	1679.90	 8.303	1679.0	  3	1679.69	 7.336	 100
15	 1	52000	1699.80	 9.295	1700.0	  5	1699.42	 6.610	 100
15	 1	54000	1721.82	 8.982	1722.0	  5	1721.89	 7.215	 100
15	 1	56000	1743.55	 8.282	1743.0	  1	1743.25	 7.769	 100
15	 1	58000	1767.03	 8.518	1766.0	  2	1766.43	 7.452	 100
15	 1	60000	1785.08	 9.376	1785.5	  5	1785.21	 6.985	 100
15	 1	62000	1808.59	 9.119	1809.0	 10	1808.59	 6.179	 100
15	 1	64000	1828.47	 7.357	1829.0	  1	1828.28	 7.151	 100
15	 2	   10	 123.02	20.948	122.0	  5	 122.49	16.829	 100
15	 2	   20	 132.90	18.488	132.5	 15	 133.80	 8.468	 100
15	 2	   30	 144.39	19.579	143.5	  9	 143.57	13.603	 100
15	 2	   40	 154.66	14.061	155.0	  6	 155.54	10.644	 100
15	 2	   50	 166.85	11.817	167.0	  3	 167.15	10.452	 100
15	 2	   60	 178.17	20.107	175.5	 17	 175.98	 7.965	 100
15	 2	   70	 184.01	16.697	185.0	 13	 186.05	 6.992	 100
15	 2	   80	 196.44	15.263	197.0	 10	 195.72	 9.911	 100
15	 2	   90	 207.20	16.543	206.0	  7	 207.66	10.742	 100
15	 2	  100	 214.86	15.587	215.5	 10	 215.70	 8.050	 100
15	 2	  200	 303.98	13.079	304.0	  7	 304.42	 8.878	 100
15	 2	  300	 375.55	11.656	376.5	 11	 376.08	 7.284	 100
15	 2	  400	 433.76	12.294	434.0	  6	 434.59	 8.837	 100
15	 2	  500	 482.69	 9.972	482.5	  6	 483.48	 7.107	 100
15	 2	  600	 522.12	 7.765	521.0	  4	 521.69	 6.642	 100
15	 2	  700	 554.83	 8.342	554.0	  7	 554.72	 6.299	 100
15	 2	  800	 582.81	 9.388	584.0	  9	 584.86	 6.977	 100
15	 2	  900	 607.56	 8.984	607.0	  4	 607.49	 7.628	 100
15	 2	 1000	 629.85	 9.366	629.0	  9	 628.66	 6.092	 100
15	 2	 1200	 667.59	 7.105	667.0	  1	 667.34	 6.698	 100
15	 2	 1400	 697.12	 7.023	697.0	  7	 696.78	 4.620	 100
15	 2	 1600	 721.66	 7.051	722.0	  3	 722.25	 6.295	 100
15	 2	 1800	 747.19	 7.240	747.0	  8	 747.38	 5.182	 100
15	 2	 2000	 766.96	 8.242	765.5	  3	 766.80	 7.364	 100
15	 2	 4000	 900.45	 6.472	901.0	  5	 900.46	 5.355	 100
15	 2	 6000	 979.43	 5.456	979.5	  4	 979.36	 4.375	 100
15	 2	 8000	1039.74	 7.752	1040.0	  7	1039.77	 5.259	 100
15	 2	10000	1089.41	 7.736	1089.0	  5	1088.69	 6.090	 100
15	 2	12000	1133.13	 6.185	1133.0	  2	1133.07	 5.457	 100
15	 2	14000	1170.84	 6.353	1171.5	  4	1170.77	 5.314	 100
15	 2	16000	1208.04	 5.913	1207.0	  6	1207.35	 4.134	 100
15	 2	18000	1241.02	 7.537	1241.0	  3	1241.35	 6.300	 100
15	 2	20000	1272.55	 6.917	1272.0	  8	1271.76	 4.505	 100
15	 2	22000	1303.89	 6.200	1304.0	  4	1304.67	 4.947	 100
15	 2	24000	1333.05	 6.582	1333.0	  6	1332.53	 4.726	 100
15	 2	26000	1359.76	 5.707	1360.0	  2	1359.78	 5.152	 100
15	 2	28000	1387.21	 7.508	1387.0	  7	1387.32	 5.603	 100
15	 2	30000	1411.58	 5.826	1411.0	  5	1411.06	 4.706	 100
15	 2	32000	1437.62	 6.202	1437.5	  2	1437.96	 5.783	 100
15	 2	34000	1462.83	 6.050	1462.0	  5	1462.79	 4.955	 100
15	 2	36000	1486.83	 6.921	1486.5	  7	1486.27	 5.159	 100
15	 2	38000	1509.60	 6.426	1509.0	  7	1510.26	 4.491	 100
15	 2	40000	1533.84	 7.222	1534.0	  0	1533.84	 7.222	 100
15	 2	42000	1556.82	 7.976	1557.0	  4	1556.73	 6.612	 100
15	 2	44000	1579.49	 6.689	1579.0	  7	1579.26	 5.073	 100
15	 2	46000	1603.49	 7.737	1602.0	  5	1602.76	 5.942	 100
15	 2	48000	1624.93	 6.874	1624.0	  4	1624.49	 5.563	 100
15	 2	50000	1646.85	 6.059	1647.0	  2	1646.88	 5.578	 100
15	 2	52000	1669.04	 6.176	1669.0	  1	1669.23	 5.899	 100
15	 2	54000	1689.30	 6.108	1689.5	  3	1689.51	 5.196	 100
15	 2	56000	1710.52	 6.808	1710.0	  3	1710.32	 6.056	 100
15	 2	58000	1732.17	 6.145	1732.0	  3	1731.59	 5.147	 100
15	 2	60000	1752.87	 7.698	1753.0	  7	1752.22	 5.708	 100
15	 2	62000	1772.24	 6.336	1772.0	  3	1772.29	 5.097	 100
15	 2	64000	1793.79	 7.061	1793.5	  0	1793.79	 7.061	 100
15	 3	   10	 121.43	16.937	122.5	 10	 123.12	 9.046	 100
15	 3	   20	 133.51	16.770	133.0	  6	 132.39	13.216	 100
15	 3	   30	 142.69	16.744	144.0	 10	 143.76	 9.774	 100
15	 3	   40	 152.53	13.730	153.0	  6	 152.40	10.910	 100
15	 3	   50	 165.18	16.360	164.0	  8	 164.82	 9.793	 100
15	 3	   60	 171.94	14.128	173.0	  6	 174.26	11.019	 100
15	 3	   70	 183.06	15.112	181.0	  5	 182.29	10.448	 100
15	 3	   80	 194.07	14.284	194.0	 13	 193.07	 8.152	 100
15	 3	   90	 201.23	14.130	202.0	  5	 202.49	11.269	 100
15	 3	  100	 214.61	14.945	213.5	  5	 215.33	11.711	 100
15	 3	  200	 300.62	11.883	301.0	  7	 300.90	 8.207	 100
15	 3	  300	 372.09	 9.330	372.0	  5	 372.33	 7.500	 100
15	 3	  400	 430.87	12.188	429.0	 17	 429.40	 5.797	 100
15	 3	  500	 477.14	 9.463	477.0	  8	 476.95	 5.811	 100
15	 3	  600	 517.21	 7.913	517.0	 11	 516.83	 4.608	 100
15	 3	  700	 549.91	 7.170	549.0	  8	 549.01	 4.866	 100
15	 3	  800	 577.22	 7.109	578.0	  5	 577.80	 5.478	 100
15	 3	  900	 601.84	 6.751	602.0	  1	 601.66	 6.530	 100
15	 3	 1000	 624.05	 6.917	623.5	  3	 623.34	 5.677	 100
15	 3	 1200	 659.79	 6.472	660.0	 10	 659.52	 3.481	 100
15	 3	 1400	 689.40	 6.040	690.0	  1	 689.56	 5.866	 100
15	 3	 1600	 715.54	 5.883	715.0	  2	 715.78	 4.432	 100
15	 3	 1800	 738.38	 6.578	738.0	  7	 737.40	 4.773	 100
15	 3	 2000	 758.19	 7.427	758.0	  4	 757.30	 6.127	 100
15	 3	 4000	 890.07	 5.463	890.0	  4	 890.03	 4.562	 100
15	 3	 6000	 969.59	 5.574	969.0	  5	 969.43	 4.607	 100
15	 3	 8000	1029.97	 5.233	1029.0	  1	1029.84	 5.090	 100
15	 3	10000	1080.09	 4.961	1080.0	  0	1080.09	 4.961	 100
15	 3	12000	1122.43	 4.665	1122.0	  2	1122.14	 4.247	 100
15	 3	14000	1160.84	 4.649	1161.0	  1	1161.01	 4.348	 100
15	 3	16000	1196.27	 5.314	1196.0	  3	1196.45	 4.679	 100
15	 3	18000	1229.23	 4.404	1229.0	  7	1229.40	 3.217	 100
15	 3	20000	1260.21	 5.751	1260.5	  2	1260.20	 5.305	 100
15	 3	22000	1292.26	 5.524	1293.0	 11	1292.72	 3.523	 100
15	 3	24000	1320.22	 4.496	1320.0	  1	1320.01	 3.996	 100
15	 3	26000	1348.55	 5.832	1349.0	  4	1348.48	 4.828	 100
15	 3	28000	1373.74	 6.048	1374.0	  2	1373.74	 5.431	 100
15	 3	30000	1400.45	 5.315	1400.5	  0	1400.45	 5.315	 100
15	 3	32000	1424.50	 4.294	1425.0	  0	1424.50	 4.294	 100
15	 3	34000	1449.73	 5.047	1450.0	  1	1449.87	 4.877	 100
15	 3	36000	1473.13	 4.329	1473.0	  0	1473.13	 4.329	 100
15	 3	38000	1496.63	 5.274	1497.0	  3	1496.80	 4.625	 100
15	 3	40000	1520.05	 5.504	1521.0	  3	1520.24	 4.623	 100
15	 3	42000	1543.15	 5.090	1542.5	  7	1542.45	 3.821	 100
15	 3	44000	1565.50	 6.152	1565.0	  3	1565.23	 5.217	 100
15	 3	46000	1588.81	 4.731	1589.0	  6	1588.40	 3.828	 100
15	 3	48000	1610.33	 5.199	1610.0	  1	1610.17	 4.978	 100
15	 3	50000	1631.39	 5.494	1631.0	  4	1631.09	 4.766	 100
15	 3	52000	1653.17	 4.470	1653.0	  6	1653.14	 3.540	 100
15	 3	54000	1675.20	 5.808	1674.0	  6	1674.94	 4.674	 100
15	 3	56000	1695.95	 4.910	1696.0	  2	1695.95	 4.535	 100
15	 3	58000	1715.91	 5.431	1717.0	  2	1716.20	 5.073	 100
15	 3	60000	1736.96	 5.729	1737.0	  8	1736.58	 4.128	 100
15	 3	62000	1756.90	 5.677	1757.0	  1	1756.69	 5.289	 100
15	 3	64000	1776.23	 4.720	1777.0	  1	1776.40	 4.410	 100
15	 4	   10	 122.82	13.864	122.5	  2	 122.72	12.050	 100
15	 4	   20	 133.33	13.503	133.0	  4	 132.42	10.335	 100
15	 4	   30	 141.98	14.077	141.0	  7	 141.18	 9.997	 100
15	 4	   40	 151.77	12.508	151.0	  5	 150.61	 9.665	 100
15	 4	   50	 162.66	13.274	162.0	  9	 162.25	 7.775	 100
15	 4	   60	 169.50	15.342	170.0	  9	 171.41	 9.847	 100
15	 4	   70	 179.80	14.410	180.0	 11	 181.18	 7.265	 100
15	 4	   80	 191.23	10.953	193.0	  6	 192.34	 9.045	 100
15	 4	   90	 202.19	11.433	201.0	  7	 200.71	 8.464	 100
15	 4	  100	 211.97	10.785	212.0	  4	 212.01	 9.323	 100
15	 4	  200	 296.42	11.281	297.0	  7	 296.59	 8.073	 100
15	 4	  300	 368.49	 9.770	369.0	  7	 369.58	 6.670	 100
15	 4	  400	 425.47	 7.598	426.0	  7	 425.56	 5.715	 100
15	 4	  500	 474.26	 6.964	474.0	  4	 473.32	 5.304	 100
15	 4	  600	 513.21	 6.833	513.0	  3	 513.02	 6.139	 100
15	 4	  700	 543.94	 6.257	544.0	  6	 543.56	 4.865	 100
15	 4	  800	 572.42	 6.081	573.0	  6	 572.41	 4.946	 100
15	 4	  900	 597.19	 5.701	597.0	  4	 596.86	 4.723	 100
15	 4	 1000	 618.40	 4.320	619.0	  6	 618.48	 3.330	 100
15	 4	 1200	 655.42	 4.486	655.0	  1	 655.23	 4.095	 100
15	 4	 1400	 685.02	 5.168	685.0	  0	 685.02	 5.168	 100
15	 4	 1600	 711.64	 4.842	712.0	  2	 711.64	 4.356	 100
15	 4	 1800	 732.83	 4.959	733.0	  1	 732.69	 4.772	 100
15	 4	 2000	 753.04	 3.632	753.0	  0	 753.04	 3.632	 100
15	 4	 4000	 883.13	 5.138	883.5	  4	 883.09	 4.444	 100
15	 4	 6000	 963.66	 4.395	964.0	  5	 963.65	 3.309	 100
15	 4	 8000	1022.04	 4.408	1023.0	  2	1022.35	 3.872	 100
15	 4	10000	1072.41	 4.776	1073.0	  1	1072.55	 4.603	 100
15	 4	12000	1114.41	 3.830	1114.0	  3	1114.05	 3.245	 100
15	 4	14000	1152.74	 4.840	1153.5	  5	1152.57	 4.007	 100
15	 4	16000	1189.09	 3.660	1189.0	  2	1189.02	 3.110	 100
15	 4	18000	1221.34	 4.430	1221.0	  8	1221.15	 3.338	 100
15	 4	20000	1253.15	 3.748	1253.0	  0	1253.15	 3.748	 100
15	 4	22000	1282.60	 4.468	1282.5	  1	1282.48	 4.339	 100
15	 4	24000	1312.47	 4.253	1313.0	  0	1312.47	 4.253	 100
15	 4	26000	1337.68	 4.346	1338.0	  2	1337.99	 3.798	 100
15	 4	28000	1365.13	 4.199	1365.0	  3	1365.19	 3.632	 100
15	 4	30000	1390.50	 3.963	1390.0	  2	1390.22	 3.418	 100
15	 4	32000	1416.20	 4.000	1416.0	  5	1416.09	 3.486	 100
15	 4	34000	1440.01	 3.697	1440.0	  4	1440.01	 3.161	 100
15	 4	36000	1464.73	 3.962	1465.0	  5	1464.86	 3.041	 100
15	 4	38000	1486.98	 4.369	1487.0	  1	1486.84	 4.154	 100
15	 4	40000	1511.02	 4.023	1511.0	  5	1511.29	 3.402	 100
15	 4	42000	1533.91	 3.995	1533.0	  1	1533.77	 3.752	 100
15	 4	44000	1555.92	 4.014	1556.0	  4	1556.46	 3.057	 100
15	 4	46000	1579.08	 3.948	1579.0	  4	1579.01	 3.336	 100
15	 4	48000	1600.64	 4.157	1601.0	  6	1600.67	 3.320	 100
15	 4	50000	1621.87	 4.536	1622.0	  0	1621.87	 4.536	 100
15	 4	52000	1643.32	 4.206	1643.0	  6	1643.34	 3.228	 100
15	 4	54000	1663.84	 3.951	1665.0	  0	1663.84	 3.951	 100
15	 4	56000	1685.89	 4.517	1686.0	  1	1686.05	 4.244	 100
15	 4	58000	1705.95	 3.179	1706.0	  1	1706.07	 2.956	 100
15	 4	60000	1725.99	 4.301	1726.0	  7	1725.84	 3.204	 100
15	 4	62000	1746.67	 3.944	1746.0	  1	1746.53	 3.688	 100
15	 4	64000	1766.39	 4.095	1767.0	  3	1766.51	 3.675	 100
15	 5	   10	 121.33	 9.611	121.0	  7	 121.11	 6.438	 100
15	 5	   20	 130.89	10.777	130.0	  2	 130.91	10.173	 100
15	 5	   30	 139.43	10.957	140.0	  5	 140.45	 8.582	 100
15	 5	   40	 149.73	11.172	150.0	 13	 150.44	 6.311	 100
15	 5	   50	 160.14	 9.622	161.0	  9	 160.19	 6.723	 100
15	 5	   60	 168.43	11.013	169.0	 14	 169.02	 5.441	 100
15	 5	   70	 179.02	11.370	180.0	  4	 179.82	 9.144	 100
15	 5	   80	 189.67	10.828	189.5	  9	 190.42	 7.324	 100
15	 5	   90	 197.79	12.059	199.5	  6	 198.23	 8.744	 100
15	 5	  100	 207.71	 9.896	209.0	  6	 207.68	 7.582	 100
15	 5	  200	 294.51	11.014	293.5	  7	 294.00	 8.458	 100
15	 5	  300	 363.20	 7.141	363.0	  8	 362.83	 5.079	 100
15	 5	  400	 421.50	 5.806	421.0	  4	 421.52	 4.623	 100
15	 5	  500	 468.80	 4.803	469.0	  0	 468.80	 4.803	 100
15	 5	  600	 507.76	 5.627	507.0	  5	 507.58	 4.044	 100
15	 5	  700	 540.19	 5.436	540.0	 11	 539.74	 3.540	 100
15	 5	  800	 567.26	 4.315	568.0	  1	 567.39	 4.123	 100
15	 5	  900	 593.10	 4.317	593.0	  1	 592.89	 3.785	 100
15	 5	 1000	 613.46	 4.145	613.0	  4	 613.47	 3.662	 100
15	 5	 1200	 651.09	 3.573	651.0	  2	 651.10	 3.279	 100
15	 5	 1400	 681.48	 3.439	681.0	  4	 681.25	 2.772	 100
15	 5	 1600	 706.91	 3.621	706.5	  7	 706.81	 2.806	 100
15	 5	 1800	 729.13	 4.089	729.0	  0	 729.13	 4.089	 100
15	 5	 2000	 749.18	 3.350	749.0	  0	 749.18	 3.350	 100
15	 5	 4000	 879.98	 3.499	880.0	  2	 879.79	 3.253	 100
15	 5	 6000	 957.72	 3.562	958.0	  2	 957.90	 3.369	 100
15	 5	 8000	1017.00	 3.536	1017.0	  2	1017.02	 3.201	 100
15	 5	10000	1066.33	 3.885	1066.0	  0	1066.33	 3.885	 100
15	 5	12000	1109.17	 3.223	1109.0	  2	1109.37	 2.937	 100
15	 5	14000	1147.37	 3.347	1148.0	  2	1147.56	 3.093	 100
15	 5	16000	1182.56	 3.285	1182.0	  0	1182.56	 3.285	 100
15	 5	18000	1215.33	 3.075	1215.0	  1	1215.42	 2.942	 100
15	 5	20000	1247.02	 3.744	1247.0	  3	1246.72	 3.384	 100
15	 5	22000	1275.66	 3.927	1275.0	  6	1275.10	 3.322	 100
15	 5	24000	1305.59	 3.568	1305.5	  1	1305.47	 3.394	 100
15	 5	26000	1332.96	 3.210	1333.0	  0	1332.96	 3.210	 100
15	 5	28000	1358.89	 2.723	1359.0	  0	1358.89	 2.723	 100
15	 5	30000	1383.84	 3.481	1384.0	  3	1383.72	 3.016	 100
15	 5	32000	1408.34	 3.450	1409.0	  3	1408.43	 3.075	 100
15	 5	34000	1433.42	 3.704	1434.0	  0	1433.42	 3.704	 100
15	 5	36000	1456.97	 2.869	1457.0	  1	1456.87	 2.698	 100
15	 5	38000	1480.64	 3.271	1480.0	  1	1480.56	 3.176	 100
15	 5	40000	1503.79	 3.511	1503.0	  1	1503.65	 3.221	 100
15	 5	42000	1526.04	 3.250	1526.0	  0	1526.04	 3.250	 100
15	 5	44000	1549.17	 3.957	1549.0	  5	1549.52	 3.052	 100
15	 5	46000	1570.91	 3.426	1571.0	  0	1570.91	 3.426	 100
15	 5	48000	1592.45	 3.688	1592.0	  1	1592.26	 3.193	 100
15	 5	50000	1613.99	 3.991	1614.0	  0	1613.99	 3.991	 100
15	 5	52000	1635.24	 3.462	1635.0	  3	1634.94	 3.048	 100
15	 5	54000	1656.13	 3.733	1656.0	  4	1655.88	 3.079	 100
