ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
14	 0	   40	 151.95	22.152	153.0	 15	 153.09	 7.258	 100
14	 0	   50	 169.42	21.888	164.0	 12	 164.28	 9.076	 100
14	 0	   60	 175.61	28.368	175.5	 12	 175.67	 7.916	 100
14	 0	   70	 189.02	20.429	187.0	 15	 186.78	 6.003	 100
14	 0	   80	 198.20	19.073	197.0	 15	 197.18	 5.809	 100
14	 0	   90	 208.48	18.259	208.0	 10	 207.39	 5.442	 100
14	 0	  100	 215.62	18.009	218.0	 14	 218.66	 5.346	 100
14	 0	  200	 301.69	19.255	301.0	 15	 301.26	 5.253	 100
14	 0	  300	 366.23	16.563	367.0	  9	 366.81	 6.338	 100
14	 0	  400	 417.79	12.861	418.0	  8	 417.38	 6.034	 100
14	 0	  500	 459.79	15.439	460.0	 11	 460.34	 4.398	 100
14	 0	  600	 495.37	11.958	494.0	  8	 493.50	 4.794	 100
14	 0	  700	 526.41	11.130	525.5	 16	 525.54	 3.854	 100
14	 0	  800	 547.78	12.289	549.5	 12	 549.78	 4.774	 100
14	 0	  900	 574.52	13.721	573.0	 12	 572.95	 5.049	 100
14	 0	 1000	 592.57	12.927	593.0	 12	 593.10	 5.583	 100
14	 0	 1200	 623.71	10.045	625.0	 11	 624.83	 4.640	 100
14	 0	 1400	 652.14	 8.880	653.0	  8	 652.54	 4.290	 100
14	 0	 1600	 676.48	11.688	677.0	 10	 676.13	 4.860	 100
14	 0	 1800	 696.83	 7.210	696.5	  6	 697.19	 5.220	 100
14	 0	 2000	 716.46	12.949	715.0	 12	 715.26	 4.244	 100
14	 0	 4000	 834.50	13.448	835.5	 15	 835.42	 5.139	 100
14	 0	 6000	 910.38	12.826	909.0	 14	 908.80	 4.029	 100
14	 0	 8000	 964.50	10.216	965.0	 10	 965.47	 4.708	 100
14	 0	10000	1014.05	10.269	1013.0	 12	1013.34	 3.874	 100
14	 0	12000	1055.20	12.256	1054.0	 12	1053.78	 5.086	 100
14	 0	14000	1090.56	14.121	1091.0	 14	1090.98	 4.607	 100
14	 0	16000	1125.31	 9.085	1125.0	  7	1125.33	 4.407	 100
14	 0	18000	1155.22	11.535	1156.0	 11	1156.25	 5.071	 100
14	 0	20000	1186.38	 9.457	1187.5	 11	1186.98	 4.359	 100
14	 0	22000	1216.03	12.742	1217.0	 10	1216.62	 4.558	 100
14	 0	24000	1243.08	 7.723	1243.0	  8	1243.58	 5.104	 100
14	 0	26000	1269.19	13.904	1269.0	 14	1268.92	 4.290	 100
14	 0	28000	1298.06	10.387	1296.0	  8	1296.21	 4.278	 100
14	 0	30000	1321.27	11.249	1322.0	  8	1322.42	 5.095	 100
14	 0	32000	1346.19	11.063	1346.5	  7	1346.84	 4.728	 100
14	 0	34000	1370.86	12.047	1370.0	 13	1369.72	 4.781	 100
14	 0	36000	1392.53	11.648	1393.0	 10	1392.61	 6.031	 100
14	 0	38000	1416.56	10.578	1416.5	  8	1416.11	 5.109	 100
14	 0	40000	1439.24	12.985	1439.0	 12	1439.23	 6.021	 100
14	 0	42000	1463.93	14.544	1462.0	 11	1461.85	 4.539	 100
14	 0	44000	1483.73	10.294	1484.0	 10	1483.87	 5.258	 100
14	 0	46000	1505.45	12.665	1506.0	  9	1506.04	 5.920	 100
14	 0	48000	1527.99	11.239	1527.0	  9	1527.66	 5.375	 100
14	 0	50000	1550.25	11.641	1549.0	 10	1549.89	 5.107	 100
14	 0	52000	1572.13	11.410	1572.0	 14	1572.10	 4.480	 100
14	 0	54000	1591.21	10.374	1592.0	 11	1591.80	 5.144	 100
14	 0	56000	1613.17	14.423	1612.0	 12	1611.89	 4.260	 100
14	 0	58000	1634.72	11.909	1634.0	 16	1633.71	 4.625	 100
14	 0	60000	1652.68	13.491	1653.0	 15	1652.87	 4.058	 100
14	 0	62000	1674.65	12.559	1674.0	 10	1674.66	 5.338	 100
14	 0	64000	1694.73	11.858	1694.5	  7	1694.45	 5.293	 100
14	 1	   10	 116.86	19.462	115.0	 19	 114.62	 5.741	 100
14	 1	   20	 123.41	18.624	125.0	 15	 125.19	 6.607	 100
14	 1	   30	 133.29	18.946	135.5	 18	 135.68	 5.277	 100
14	 1	   40	 145.96	19.602	145.5	 14	 144.98	 5.943	 100
14	 1	   50	 159.42	20.340	156.5	 13	 156.08	 6.389	 100
14	 1	   60	 163.99	13.499	165.0	 13	 165.74	 6.391	 100
14	 1	   70	 175.27	23.062	176.0	 12	 176.26	 5.769	 100
14	 1	   80	 183.88	17.612	185.0	 12	 185.38	 5.205	 100
14	 1	   90	 197.19	18.213	197.0	 13	 196.57	 6.158	 100
14	 1	  100	 202.48	18.559	203.5	 16	 204.23	 4.218	 100
14	 1	  200	 282.42	12.672	284.0	 11	 284.07	 5.049	 100
14	 1	  300	 348.08	15.166	348.0	 15	 347.54	 3.939	 100
14	 1	  400	 399.02	14.427	398.0	 16	 399.02	 3.719	 100
14	 1	  500	 441.51	 9.621	441.0	  9	 440.04	 4.302	 100
14	 1	  600	 475.87	 8.173	475.0	 15	 474.62	 2.690	 100
14	 1	  700	 502.65	11.815	503.5	 16	 503.37	 3.240	 100
14	 1	  800	 529.01	 8.640	529.0	  8	 529.11	 3.807	 100
14	 1	  900	 550.72	 8.534	550.0	 10	 549.47	 4.176	 100
14	 1	 1000	 567.60	 9.650	569.0	 16	 568.82	 2.756	 100
14	 1	 1200	 600.94	 6.250	600.5	  8	 600.51	 3.790	 100
14	 1	 1400	 627.21	 6.664	626.0	  9	 626.49	 3.743	 100
14	 1	 1600	 650.13	 6.572	650.0	 10	 649.93	 2.521	 100
14	 1	 1800	 670.27	 8.592	670.0	  7	 669.94	 4.211	 100
14	 1	 2000	 687.21	 7.625	687.0	 10	 686.93	 2.979	 100
14	 1	 4000	 802.73	 7.796	802.0	 12	 802.18	 2.895	 100
14	 1	 6000	 873.34	 8.416	873.0	 12	 873.50	 4.068	 100
14	 1	 8000	 926.91	 5.240	928.0	  4	 927.27	 4.146	 100
14	 1	10000	 972.36	 6.340	973.0	  7	 972.76	 3.837	 100
14	 1	12000	1010.15	 6.393	1011.0	  5	1011.25	 4.118	 100
14	 1	14000	1048.19	 8.291	1048.5	  9	1048.26	 3.590	 100
14	 1	16000	1080.93	 6.385	1080.0	 13	1080.43	 3.312	 100
14	 1	18000	1111.47	 7.434	1111.0	  6	1110.79	 4.370	 100
14	 1	20000	1139.26	 6.576	1138.0	  7	1138.17	 3.306	 100
14	 1	22000	1167.03	 7.460	1167.0	  8	1167.03	 4.285	 100
14	 1	24000	1192.20	 7.866	1193.0	 15	1192.44	 3.145	 100
14	 1	26000	1218.95	 7.011	1218.0	  8	1217.97	 4.529	 100
14	 1	28000	1244.01	 7.372	1243.0	  8	1242.98	 4.345	 100
14	 1	30000	1266.87	 7.013	1266.0	  8	1265.98	 3.900	 100
14	 1	32000	1292.11	 6.758	1292.5	  7	1291.73	 3.803	 100
14	 1	34000	1315.03	 6.268	1315.0	 13	1314.92	 3.089	 100
14	 1	36000	1337.24	 7.860	1337.0	 11	1337.08	 2.928	 100
14	 1	38000	1359.96	 7.537	1359.0	  7	1359.10	 4.381	 100
14	 1	40000	1382.63	 6.418	1382.0	 11	1382.07	 3.233	 100
14	 1	42000	1401.83	 6.498	1402.0	  7	1402.01	 3.930	 100
14	 1	44000	1423.79	 5.861	1424.0	  6	1423.30	 4.142	 100
14	 1	46000	1444.40	 7.156	1445.0	  5	1444.44	 4.174	 100
14	 1	48000	1467.07	 6.891	1466.0	  7	1465.54	 3.708	 100
14	 1	50000	1486.09	 5.938	1485.0	 10	1485.76	 3.326	 100
14	 1	52000	1506.30	 7.485	1507.0	  7	1506.83	 5.090	 100
14	 1	54000	1526.59	 6.744	1527.0	  7	1526.47	 4.400	 100
14	 1	56000	1545.89	 7.031	1546.0	  7	1546.29	 4.682	 100
14	 1	58000	1566.63	 7.611	1567.0	 12	1566.61	 3.580	 100
14	 1	60000	1585.88	 7.255	1586.0	  9	1585.76	 3.236	 100
14	 1	62000	1605.69	 6.380	1605.0	  6	1605.30	 4.186	 100
14	 1	64000	1624.47	 9.268	1625.5	 12	1625.27	 4.520	 100
14	 2	   10	 115.25	14.296	114.0	 17	 114.53	 3.650	 100
14	 2	   20	 123.61	17.447	122.0	 18	 122.12	 5.383	 100
14	 2	   30	 133.40	13.384	133.0	 14	 132.69	 3.992	 100
14	 2	   40	 142.75	15.088	142.0	 13	 142.37	 4.319	 100
14	 2	   50	 149.69	15.061	151.0	 15	 151.01	 4.179	 100
14	 2	   60	 158.69	13.424	161.0	 13	 160.97	 4.869	 100
14	 2	   70	 168.18	15.104	170.0	 11	 170.51	 5.099	 100
14	 2	   80	 180.96	11.626	180.0	 11	 179.63	 4.080	 100
14	 2	   90	 189.09	11.626	189.0	 10	 189.52	 5.810	 100
14	 2	  100	 196.92	17.063	197.0	 16	 196.56	 3.854	 100
14	 2	  200	 277.78	12.651	277.0	 18	 276.41	 2.666	 100
14	 2	  300	 339.02	10.593	338.0	  9	 338.37	 4.189	 100
14	 2	  400	 390.18	11.158	390.0	 18	 390.23	 3.044	 100
14	 2	  500	 431.55	 8.201	431.0	 11	 431.21	 2.854	 100
14	 2	  600	 465.52	 9.022	465.0	 12	 465.30	 2.687	 100
14	 2	  700	 493.16	 7.261	493.0	 13	 492.98	 3.069	 100
14	 2	  800	 518.92	 6.521	518.0	 14	 518.71	 2.803	 100
14	 2	  900	 538.95	 7.746	539.0	 14	 539.13	 2.726	 100
14	 2	 1000	 558.61	 7.039	558.0	 16	 558.17	 2.819	 100
14	 2	 1200	 588.80	 7.557	589.0	 10	 588.44	 4.048	 100
14	 2	 1400	 614.76	 5.573	614.0	 13	 614.83	 2.750	 100
14	 2	 1600	 637.44	 4.770	637.0	  8	 637.20	 2.932	 100
14	 2	 1800	 655.65	 4.877	656.0	  7	 655.92	 2.825	 100
14	 2	 2000	 674.56	 5.686	674.0	  9	 674.09	 3.355	 100
14	 2	 4000	 787.79	 4.975	788.0	  9	 787.74	 2.886	 100
14	 2	 6000	 856.00	 4.872	856.0	  7	 855.84	 3.392	 100
14	 2	 8000	 909.98	 3.985	910.0	  7	 910.14	 3.020	 100
14	 2	10000	 954.11	 4.442	954.0	  8	 953.82	 3.127	 100
14	 2	12000	 991.94	 4.318	991.0	  7	 991.53	 3.091	 100
14	 2	14000	1026.84	 7.113	1026.0	  7	1025.97	 3.383	 100
14	 2	16000	1058.06	 5.210	1058.5	  6	1058.57	 3.763	 100
14	 2	18000	1088.73	 5.995	1088.0	 12	1087.69	 3.361	 100
14	 2	20000	1115.79	 4.912	1117.0	  9	1116.42	 2.944	 100
14	 2	22000	1143.86	 5.269	1144.0	 10	1143.82	 3.207	 100
14	 2	24000	1168.96	 3.992	1169.0	  5	1169.13	 3.288	 100
14	 2	26000	1194.22	 4.698	1194.0	  2	1193.85	 3.920	 100
14	 2	28000	1217.90	 5.595	1218.0	  9	1217.44	 2.911	 100
14	 2	30000	1242.03	 5.149	1242.0	  2	1241.63	 4.354	 100
14	 2	32000	1265.65	 5.575	1265.0	  5	1264.78	 4.152	 100
14	 2	34000	1289.38	 4.341	1289.0	  6	1288.89	 3.211	 100
14	 2	36000	1310.40	 4.479	1310.5	 11	1310.74	 2.674	 100
14	 2	38000	1332.43	 4.742	1332.5	 10	1332.54	 2.707	 100
14	 2	40000	1353.72	 5.207	1354.0	 10	1353.67	 2.976	 100
14	 2	42000	1375.24	 5.009	1375.0	  9	1375.07	 3.158	 100
14	 2	44000	1395.29	 4.937	1396.0	 11	1395.75	 2.528	 100
14	 2	46000	1415.50	 5.208	1416.0	 12	1415.84	 3.191	 100
14	 2	48000	1436.51	 4.892	1437.0	  7	1436.62	 3.029	 100
14	 2	50000	1456.69	 5.140	1457.0	  1	1456.52	 4.858	 100
14	 2	52000	1475.89	 4.952	1476.0	 13	1475.82	 2.863	 100
14	 2	54000	1495.16	 4.383	1496.0	  7	1495.71	 2.713	 100
14	 2	56000	1514.80	 4.040	1515.0	  8	1515.02	 2.980	 100
14	 2	58000	1534.49	 4.796	1534.0	  1	1534.33	 4.556	 100
14	 2	60000	1555.29	 4.704	1555.0	  7	1555.14	 3.226	 100
14	 2	62000	1574.22	 3.552	1574.0	  4	1574.25	 2.825	 100
14	 2	64000	1592.49	 4.272	1593.0	  6	1592.45	 3.362	 100
14	 3	   10	 114.13	12.287	114.0	 14	 113.84	 3.603	 100
14	 3	   20	 119.55	14.421	120.0	 16	 120.46	 4.061	 100
14	 3	   30	 128.80	11.577	130.0	 13	 130.02	 3.726	 100
14	 3	   40	 141.95	14.663	139.0	 13	 139.45	 4.422	 100
14	 3	   50	 149.08	11.889	148.0	 14	 147.92	 4.088	 100
14	 3	   60	 159.38	12.595	157.0	 11	 157.26	 4.233	 100
14	 3	   70	 165.76	11.045	166.0	 20	 166.45	 3.130	 100
14	 3	   80	 175.45	11.518	175.0	 16	 175.52	 3.625	 100
14	 3	   90	 183.61	12.669	184.0	 15	 184.06	 4.201	 100
14	 3	  100	 193.60	15.243	193.5	 13	 193.25	 3.868	 100
14	 3	  200	 271.46	 8.207	270.0	  9	 270.59	 3.596	 100
14	 3	  300	 333.50	 8.985	334.0	 11	 334.18	 4.016	 100
14	 3	  400	 384.12	 7.687	385.0	 11	 384.01	 4.144	 100
14	 3	  500	 425.73	 6.727	426.0	 14	 425.12	 2.364	 100
14	 3	  600	 459.63	 5.397	459.0	  8	 458.93	 2.484	 100
14	 3	  700	 487.93	 6.614	488.0	 14	 487.57	 2.851	 100
14	 3	  800	 513.69	 4.939	513.0	  9	 512.41	 2.650	 100
14	 3	  900	 532.98	 3.755	533.0	  5	 532.89	 2.915	 100
14	 3	 1000	 551.52	 4.811	552.0	 10	 551.36	 2.950	 100
14	 3	 1200	 582.29	 3.862	582.0	  6	 582.23	 2.690	 100
14	 3	 1400	 607.66	 3.459	608.0	  4	 607.86	 2.759	 100
14	 3	 1600	 629.16	 4.339	630.0	 10	 629.81	 2.926	 100
14	 3	 1800	 649.47	 4.130	649.0	  8	 649.48	 2.911	 100
14	 3	 2000	 666.37	 3.515	666.0	  3	 666.49	 2.973	 100
14	 3	 4000	 777.81	 3.626	778.0	 16	 778.26	 1.864	 100
14	 3	 6000	 846.36	 3.730	846.0	  5	 846.28	 3.009	 100
14	 3	 8000	 899.72	 3.522	899.5	  3	 899.77	 2.949	 100
14	 3	10000	 943.36	 3.828	943.0	  4	 943.36	 3.353	 100
14	 3	12000	 980.68	 3.595	981.0	  5	 980.82	 2.832	 100
14	 3	14000	1015.50	 3.828	1015.0	  7	1015.39	 2.766	 100
14	 3	16000	1046.03	 3.658	1046.0	  2	1045.79	 3.259	 100
14	 3	18000	1075.18	 3.981	1076.0	  5	1075.57	 3.052	 100
14	 3	20000	1102.84	 3.779	1103.0	  2	1102.63	 3.518	 100
14	 3	22000	1129.26	 3.174	1129.0	  2	1129.07	 2.912	 100
14	 3	24000	1155.53	 3.751	1155.0	  4	1155.05	 2.971	 100
14	 3	26000	1179.78	 3.135	1180.0	  1	1179.87	 3.023	 100
14	 3	28000	1204.90	 3.463	1205.0	  3	1204.75	 2.944	 100
14	 3	30000	1227.89	 3.974	1228.0	  2	1227.56	 3.265	 100
14	 3	32000	1250.78	 3.907	1250.0	  5	1250.39	 2.896	 100
14	 3	34000	1272.89	 4.390	1273.0	  7	1272.78	 3.203	 100
14	 3	36000	1296.40	 3.502	1297.0	  9	1296.45	 2.136	 100
14	 3	38000	1317.64	 3.732	1317.5	  1	1317.77	 3.525	 100
14	 3	40000	1338.05	 4.088	1338.0	  1	1337.89	 3.777	 100
14	 3	42000	1358.07	 3.796	1358.0	  5	1358.40	 3.137	 100
14	 3	44000	1379.85	 3.503	1380.0	  4	1379.84	 2.754	 100
14	 3	46000	1399.77	 2.905	1400.0	  1	1399.87	 2.747	 100
14	 3	48000	1420.10	 3.523	1419.0	  5	1419.64	 2.964	 100
14	 3	50000	1439.48	 3.323	1440.0	  2	1439.48	 3.067	 100
14	 3	52000	1459.59	 3.924	1460.0	  6	1459.64	 3.107	 100
14	 3	54000	1478.75	 3.353	1479.0	  3	1478.87	 2.838	 100
14	 3	56000	1498.56	 4.026	1499.0	  5	1498.83	 3.309	 100
14	 3	58000	1518.70	 3.727	1519.0	  5	1518.77	 2.977	 100
14	 3	60000	1538.08	 3.928	1538.0	  1	1538.21	 3.718	 100
14	 3	62000	1555.93	 3.551	1557.0	 15	1556.49	 1.906	 100
14	 3	64000	1575.83	 4.122	1576.0	  5	1575.37	 2.787	 100
14	 4	   10	 111.02	 9.936	111.0	  8	 111.51	 4.205	 100
14	 4	   20	 119.62	10.173	119.0	 15	 119.18	 3.402	 100
14	 4	   30	 129.23	 9.823	129.0	 11	 128.82	 4.185	 100
14	 4	   40	 138.09	11.851	138.0	 13	 137.38	 3.986	 100
14	 4	   50	 149.11	 9.277	148.0	 13	 147.68	 4.558	 100
14	 4	   60	 157.02	11.885	155.5	 15	 155.60	 3.523	 100
14	 4	   70	 165.42	10.085	165.0	 12	 164.59	 4.225	 100
14	 4	   80	 172.36	11.349	173.0	 12	 173.51	 4.183	 100
14	 4	   90	 181.54	 7.299	182.0	  8	 182.17	 4.316	 100
14	 4	  100	 191.56	 8.999	190.5	 11	 190.88	 4.666	 100
14	 4	  200	 268.00	 7.653	268.0	 12	 267.33	 3.062	 100
14	 4	  300	 329.99	 6.295	330.0	  7	 330.38	 3.217	 100
14	 4	  400	 381.76	 5.610	381.0	 13	 380.72	 2.790	 100
14	 4	  500	 421.10	 4.034	421.0	 14	 420.80	 1.945	 100
14	 4	  600	 455.70	 4.676	455.5	 10	 455.23	 2.540	 100
14	 4	  700	 482.53	 4.014	483.0	 15	 482.82	 1.537	 100
14	 4	  800	 507.04	 3.990	507.0	  6	 507.03	 3.184	 100
14	 4	  900	 527.96	 3.590	528.0	  5	 528.04	 2.609	 100
14	 4	 1000	 546.74	 2.963	546.0	  1	 546.62	 2.706	 100
14	 4	 1200	 577.69	 2.967	578.0	  4	 577.75	 2.411	 100
14	 4	 1400	 602.77	 3.360	602.0	  2	 602.58	 3.116	 100
14	 4	 1600	 624.62	 3.381	625.0	  3	 624.48	 2.919	 100
14	 4	 1800	 643.90	 3.023	644.0	  4	 643.71	 2.375	 100
14	 4	 2000	 660.86	 4.247	661.0	  2	 660.69	 3.094	 100
14	 4	 4000	 772.06	 3.840	772.0	  4	 771.86	 3.426	 100
14	 4	 6000	 840.02	 3.432	840.0	  3	 839.90	 2.998	 100
14	 4	 8000	 892.54	 3.173	893.0	  0	 892.54	 3.173	 100
14	 4	10000	 935.12	 3.134	935.0	  2	 935.10	 2.741	 100
14	 4	12000	 973.57	 3.033	973.5	  4	 973.42	 2.622	 100
14	 4	14000	1007.03	 2.973	1007.0	  0	1007.03	 2.973	 100
14	 4	16000	1038.82	 3.359	1038.0	  3	1038.72	 2.936	 100
14	 4	18000	1068.10	 3.492	1068.0	  3	1067.80	 3.098	 100
14	 4	20000	1095.85	 3.415	1096.0	  3	1095.73	 2.860	 100
14	 4	22000	1122.24	 3.124	1122.0	  2	1122.43	 2.857	 100
14	 4	24000	1147.10	 3.112	1147.0	  4	1146.89	 2.462	 100
14	 4	26000	1172.18	 3.086	1172.0	  1	1172.09	 2.970	 100
14	 4	28000	1196.35	 3.529	1196.0	  3	1196.04	 3.099	 100
14	 4	30000	1218.89	 3.133	1219.0	  2	1218.88	 2.606	 100
14	 4	32000	1241.56	 3.409	1242.0	  2	1241.50	 2.992	 100
14	 4	34000	1263.15	 2.976	1263.0	  1	1263.03	 2.738	 100
14	 4	36000	1286.86	 3.610	1288.0	  3	1287.19	 3.134	 100
14	 4	38000	1307.93	 3.085	1308.0	  1	1307.82	 2.890	 100
14	 4	40000	1328.99	 3.090	1329.0	  1	1328.90	 2.967	 100
14	 4	42000	1350.00	 3.324	1350.0	  3	1350.09	 2.976	 100
14	 4	44000	1370.20	 2.785	1370.0	  0	1370.20	 2.785	 100
14	 4	46000	1390.28	 3.275	1390.0	  3	1389.98	 2.828	 100
14	 4	48000	1410.32	 3.643	1410.0	  3	1410.04	 3.326	 100
14	 4	50000	1430.33	 3.159	1430.0	  2	1430.33	 2.885	 100
14	 4	52000	1449.45	 2.797	1450.0	 10	1449.70	 1.974	 100
14	 4	54000	1468.58	 3.217	1469.0	  5	1469.11	 2.243	 100
14	 4	56000	1488.39	 3.117	1488.0	  2	1488.20	 2.857	 100
14	 4	58000	1507.55	 3.242	1508.0	  1	1507.66	 3.078	 100
14	 4	60000	1526.50	 2.976	1527.0	  1	1526.59	 2.864	 100
14	 4	62000	1545.86	 3.390	1546.0	  2	1545.66	 3.126	 100
14	 4	64000	1564.30	 3.307	1564.0	  4	1564.29	 2.671	 100
14	 5	   10	 110.68	 8.656	110.0	 10	 110.60	 4.714	 100
14	 5	   20	 118.23	 7.430	118.0	  8	 118.28	 3.982	 100
14	 5	   30	 128.02	 7.592	128.0	  9	 127.98	 4.214	 100
14	 5	   40	 136.11	 8.084	137.0	 14	 136.65	 4.286	 100
14	 5	   50	 144.85	 6.414	145.0	  7	 145.00	 4.573	 100
14	 5	   60	 154.91	 9.061	154.0	 14	 153.78	 3.259	 100
14	 5	   70	 161.86	 8.816	162.0	 13	 161.70	 4.087	 100
14	 5	   80	 169.42	 9.727	170.0	 10	 170.69	 2.902	 100
14	 5	   90	 179.97	 8.511	180.0	 12	 179.42	 3.012	 100
14	 5	  100	 187.00	 7.246	187.0	 15	 187.42	 3.267	 100
14	 5	  200	 264.71	 7.270	264.5	 10	 264.54	 3.471	 100
14	 5	  300	 327.54	 4.347	327.0	 10	 326.82	 2.599	 100
14	 5	  400	 376.24	 5.795	377.0	  8	 376.45	 2.509	 100
14	 5	  500	 418.42	 4.432	418.0	 10	 417.82	 3.334	 100
14	 5	  600	 450.92	 3.100	450.5	  5	 450.59	 2.195	 100
14	 5	  700	 478.97	 3.073	478.5	  5	 478.68	 2.416	 100
14	 5	  800	 502.96	 3.065	503.0	  4	 502.98	 2.441	 100
14	 5	  900	 523.90	 2.894	524.0	  0	 523.90	 2.894	 100
14	 5	 1000	 542.75	 2.900	542.5	  2	 542.58	 2.675	 100
14	 5	 1200	 573.39	 2.391	573.0	  7	 573.11	 1.964	 100
14	 5	 1400	 598.78	 2.565	599.0	  0	 598.78	 2.565	 100
14	 5	 1600	 621.15	 2.540	621.0	  1	 621.06	 2.390	 100
14	 5	 1800	 639.82	 2.552	640.0	  0	 639.82	 2.552	 100
14	 5	 2000	 656.55	 2.732	657.0	  7	 656.58	 2.223	 100
14	 5	 4000	 767.15	 3.421	766.0	  0	 767.15	 3.421	 100
14	 5	 6000	 835.65	 2.580	835.5	  1	 835.58	 2.483	 100
14	 5	 8000	 886.91	 3.002	887.0	  2	 886.82	 2.235	 100
14	 5	10000	 930.31	 2.866	930.0	  1	 930.20	 2.669	 100
14	 5	12000	 968.07	 2.637	968.0	  1	 967.98	 2.491	 100
14	 5	14000	1001.56	 2.276	1002.0	  6	1001.64	 1.994	 100
14	 5	16000	1032.32	 2.874	1032.0	  3	1032.04	 2.428	 100
14	 5	18000	1061.66	 2.742	1061.0	  9	1061.26	 2.086	 100
14	 5	20000	1090.09	 2.756	1090.0	  0	1090.09	 2.756	 100
14	 5	22000	1115.70	 2.294	1115.0	  9	1115.36	 1.710	 100
14	 5	24000	1140.69	 2.639	1141.0	  8	1140.74	 1.994	 100
14	 5	26000	1165.50	 2.346	1166.0	  6	1165.83	 1.998	 100
14	 5	28000	1189.32	 2.215	1189.0	  5	1189.28	 1.906	 100
14	 5	30000	1212.00	 2.462	1212.0	  6	1211.86	 1.965	 100
14	 5	32000	1234.45	 2.254	1234.0	  6	1234.36	 1.877	 100
14	 5	34000	1256.28	 2.807	1257.0	  0	1256.28	 2.807	 100
14	 5	36000	1279.71	 3.830	1280.5	  0	1279.71	 3.830	 100
14	 5	38000	1301.56	 2.931	1301.0	  0	1301.56	 2.931	 100
14	 5	40000	1321.80	 2.296	1322.0	  0	1321.80	 2.296	 100
14	 5	42000	1343.11	 2.770	1343.0	  0	1343.11	 2.770	 100
14	 5	44000	1363.71	 2.694	1364.0	  1	1363.80	 2.559	 100
14	 5	46000	1383.38	 2.919	1383.5	  0	1383.38	 2.919	 100
14	 5	48000	1402.76	 2.694	1403.0	  2	1402.76	 2.394	 100
14	 5	50000	1423.55	 2.823	1424.0	  0	1423.55	 2.823	 100
14	 5	52000	1443.40	 2.860	1443.5	  3	1443.35	 2.471	 100
14	 5	54000	1462.93	 2.544	1463.0	  0	1462.93	 2.544	 100
14	 5	56000	1481.46	 2.680	1482.0	  1	1481.58	 2.429	 100
14	 5	58000	1500.46	 2.750	1501.0	  1	1500.59	 2.458	 100
14	 5	60000	1519.37	 2.919	1519.0	  1	1519.47	 2.738	 100
14	 5	62000	1538.10	 3.013	1538.0	  0	1538.10	 3.013	 100
14	 5	64000	1557.58	 2.712	1557.0	  0	1557.58	 2.712	 100
14	 6	   10	 111.27	 5.829	111.0	 10	 111.10	 3.219	 100
14	 6	   20	 117.21	 7.901	117.0	  9	 116.68	 3.975	 100
14	 6	   30	 124.72	 7.952	126.0	  9	 126.33	 4.621	 100
14	 6	   40	 136.70	 6.056	136.0	 10	 136.42	 3.672	 100
14	 6	   50	 144.22	 5.804	144.0	 10	 143.30	 3.146	 100
14	 6	   60	 151.56	 5.823	152.0	  8	 151.76	 3.725	 100
14	 6	   70	 161.50	 6.348	161.0	  7	 161.30	 4.348	 100
14	 6	   80	 170.22	 6.211	169.5	 14	 169.24	 2.816	 100
14	 6	   90	 177.18	 6.324	177.0	  7	 176.92	 4.463	 100
14	 6	  100	 184.28	 5.117	185.0	  6	 184.30	 3.470	 100
14	 6	  200	 261.85	 5.751	261.0	 10	 261.62	 3.231	 100
14	 6	  300	 322.99	 3.943	323.0	  7	 323.13	 2.961	 100
14	 6	  400	 374.28	 3.707	374.0	  3	 374.18	 3.075	 100
14	 6	  500	 415.16	 3.074	416.0	  3	 415.26	 2.595	 100
14	 6	  600	 449.10	 2.710	449.0	  4	 449.10	 2.364	 100
14	 6	  700	 477.11	 2.445	477.0	  0	 477.11	 2.445	 100
14	 6	  800	 500.76	 2.362	501.0	  5	 500.82	 1.957	 100
14	 6	  900	 522.21	 2.337	522.0	  4	 522.07	 1.985	 100
14	 6	 1000	 540.43	 2.280	541.0	  0	 540.43	 2.280	 100
14	 6	 1200	 571.65	 2.367	571.0	  0	 571.65	 2.367	 100
14	 6	 1400	 596.93	 1.976	597.0	  3	 596.98	 1.803	 100
14	 6	 1600	 618.65	 1.971	619.0	  1	 618.71	 1.897	 100
14	 6	 1800	 637.94	 2.326	638.0	  0	 637.94	 2.326	 100
14	 6	 2000	 654.32	 2.278	654.0	  0	 654.32	 2.278	 100
14	 6	 4000	 764.70	 2.615	765.0	 11	 764.58	 1.918	 100
14	 6	 6000	 832.97	 2.350	833.0	  4	 833.11	 2.051	 100
14	 6	 8000	 884.64	 2.043	884.0	  5	 884.51	 1.768	 100
14	 6	10000	 927.98	 2.738	928.0	  1	 927.89	 2.595	 100
14	 6	12000	 965.56	 2.129	965.0	  2	 965.47	 2.052	 100
14	 6	14000	 999.60	 2.449	1000.0	  0	 999.60	 2.449	 100
14	 6	16000	1030.58	 2.637	1030.0	  0	1030.58	 2.637	 100
14	 6	18000	1059.79	 2.280	1060.0	  0	1059.79	 2.280	 100
14	 6	20000	1087.16	 2.766	1088.0	  2	1087.13	 2.345	 100
14	 6	22000	1112.76	 2.165	1113.0	  4	1112.89	 1.874	 100
14	 6	24000	1138.40	 2.261	1138.0	  6	1138.55	 1.853	 100
14	 6	26000	1162.71	 2.275	1162.0	  7	1162.69	 1.800	 100
