ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
14	 1	32000	1317.37	 2.970	1318.0	  0	1317.37	 2.970	 100
14	 1	34000	1340.37	 3.237	1341.0	  0	1340.37	 3.237	 100
14	 1	36000	1363.51	 2.805	1363.5	  1	1363.59	 2.714	 100
14	 1	38000	1386.44	 2.996	1386.0	  2	1386.43	 2.663	 100
14	 1	40000	1408.14	 3.159	1408.0	  1	1408.23	 3.037	 100
14	 1	42000	1429.60	 2.881	1429.5	  3	1429.54	 2.578	 100
14	 1	44000	1451.56	 2.797	1452.0	  0	1451.56	 2.797	 100
14	 1	46000	1472.50	 2.830	1473.0	  0	1472.50	 2.830	 100
14	 1	48000	1493.01	 2.959	1493.0	 11	1493.12	 2.055	 100
14	 1	50000	1513.08	 3.051	1513.5	  5	1513.33	 2.464	 100
14	 1	52000	1534.65	 3.276	1534.0	  0	1534.65	 3.276	 100
14	 1	54000	1555.20	 2.693	1555.5	  1	1555.29	 2.540	 100
14	 1	56000	1575.33	 2.807	1576.0	  1	1575.45	 2.529	 100
14	 1	58000	1595.38	 2.884	1596.0	  0	1595.38	 2.884	 100
14	 1	60000	1614.82	 2.949	1614.0	  1	1614.74	 2.845	 100
14	 1	62000	1634.81	 2.733	1635.0	  1	1634.92	 2.518	 100
14	 1	64000	1654.28	 2.811	1654.0	 10	1654.30	 1.869	 100
14	 2	   10	 116.51	 3.109	116.0	 15	 116.11	 1.800	 100
14	 2	   20	 124.52	 3.033	125.0	  0	 124.52	 3.033	 100
14	 2	   30	 135.19	 3.366	135.0	  3	 134.87	 2.838	 100
14	 2	   40	 144.17	 3.458	144.0	  3	 144.26	 3.093	 100
14	 2	   50	 154.50	 3.492	154.0	  2	 154.27	 3.108	 100
14	 2	   60	 164.22	 3.186	164.0	  1	 164.31	 3.063	 100
14	 2	   70	 173.13	 3.145	173.0	  2	 173.13	 2.903	 100
14	 2	   80	 182.95	 3.456	183.0	  2	 182.98	 3.143	 100
14	 2	   90	 192.50	 2.802	193.0	  0	 192.50	 2.802	 100
14	 2	  100	 201.66	 2.675	202.0	  9	 201.78	 1.896	 100
14	 2	  200	 281.19	 3.404	282.0	  7	 281.13	 2.401	 100
14	 2	  300	 345.83	 2.391	346.0	  7	 346.00	 2.011	 100
14	 2	  400	 397.95	 2.267	398.0	  0	 397.95	 2.267	 100
14	 2	  500	 440.32	 2.178	440.0	  0	 440.32	 2.178	 100
14	 2	  600	 474.43	 2.143	475.0	  7	 474.70	 1.680	 100
14	 2	  700	 503.98	 2.079	504.0	  0	 503.98	 2.079	 100
14	 2	  800	 528.94	 1.699	529.0	  0	 528.94	 1.699	 100
14	 2	  900	 550.84	 1.978	551.0	  1	 550.89	 1.927	 100
14	 2	 1000	 569.48	 1.987	570.0	  1	 569.53	 1.945	 100
14	 2	 1200	 601.72	 1.990	602.0	  3	 601.75	 1.791	 100
14	 2	 1400	 628.03	 2.267	628.0	  9	 628.08	 1.668	 100
14	 2	 1600	 651.92	 2.191	652.0	  5	 651.87	 1.898	 100
14	 2	 1800	 671.59	 2.161	672.0	  0	 671.59	 2.161	 100
14	 2	 2000	 689.68	 2.506	689.5	  0	 689.68	 2.506	 100
14	 2	 4000	 805.09	 2.156	805.0	  6	 804.98	 1.796	 100
14	 2	 6000	 875.19	 2.448	875.0	  0	 875.19	 2.448	 100
14	 2	 8000	 929.96	 2.913	930.0	  0	 929.96	 2.913	 100
14	 2	10000	 974.59	 3.269	975.0	  1	 974.49	 3.144	 100
14	 2	12000	1013.92	 2.627	1014.0	  0	1013.92	 2.627	 100
14	 2	14000	1048.78	 2.232	1049.0	  0	1048.78	 2.232	 100
14	 2	16000	1080.90	 2.402	1081.0	  0	1080.90	 2.402	 100
14	 2	18000	1111.24	 2.582	1111.0	  0	1111.24	 2.582	 100
14	 2	20000	1139.96	 2.339	1140.0	  0	1139.96	 2.339	 100
14	 2	22000	1167.56	 2.931	1168.0	  0	1167.56	 2.931	 100
14	 2	24000	1193.61	 2.445	1193.5	  1	1193.69	 2.333	 100
14	 2	26000	1218.77	 2.719	1219.0	  1	1218.68	 2.567	 100
14	 2	28000	1243.49	 2.329	1243.0	  0	1243.49	 2.329	 100
14	 2	30000	1267.15	 2.540	1267.0	  0	1267.15	 2.540	 100
14	 2	32000	1292.65	 2.709	1293.0	  0	1292.65	 2.709	 100
14	 2	34000	1315.24	 2.734	1315.0	  0	1315.24	 2.734	 100
14	 2	36000	1337.17	 2.450	1337.0	  1	1337.24	 2.352	 100
14	 2	38000	1360.09	 2.958	1361.0	  0	1360.09	 2.958	 100
14	 2	40000	1381.61	 2.518	1382.0	  7	1381.89	 2.139	 100
14	 2	42000	1402.81	 3.067	1402.0	  2	1402.64	 2.862	 100
14	 2	44000	1423.93	 2.595	1424.0	  0	1423.93	 2.595	 100
14	 2	46000	1444.41	 2.629	1444.0	  0	1444.41	 2.629	 100
14	 2	48000	1465.34	 2.675	1466.0	  2	1465.48	 2.513	 100
14	 2	50000	1484.96	 2.748	1485.0	  1	1485.05	 2.608	 100
14	 2	52000	1504.93	 2.952	1505.0	  1	1505.05	 2.708	 100
14	 2	54000	1524.90	 2.776	1525.0	  0	1524.90	 2.776	 100
14	 2	56000	1544.85	 2.492	1545.0	  2	1545.00	 2.279	 100
14	 2	58000	1564.71	 2.720	1565.0	  1	1564.80	 2.587	 100
14	 2	60000	1584.40	 2.704	1585.0	  1	1584.51	 2.505	 100
14	 2	62000	1603.29	 2.690	1604.0	  0	1603.29	 2.690	 100
14	 2	64000	1622.62	 2.788	1622.0	  1	1622.72	 2.627	 100
14	 3	   10	 114.93	 3.089	114.0	  0	 114.93	 3.089	 100
14	 3	   20	 122.86	 2.474	122.0	  1	 122.77	 2.307	 100
14	 3	   30	 133.16	 3.064	133.0	  1	 133.26	 2.902	 100
14	 3	   40	 142.66	 2.786	142.0	  1	 142.57	 2.635	 100
14	 3	   50	 152.01	 3.063	153.0	  1	 152.09	 2.970	 100
14	 3	   60	 161.20	 2.693	161.0	  0	 161.20	 2.693	 100
14	 3	   70	 170.44	 2.728	170.0	 10	 170.20	 1.990	 100
14	 3	   80	 179.37	 2.561	180.0	  0	 179.37	 2.561	 100
14	 3	   90	 187.77	 2.369	188.0	  0	 187.77	 2.369	 100
14	 3	  100	 197.18	 2.672	197.0	 11	 197.12	 1.894	 100
14	 3	  200	 276.36	 2.600	276.0	  0	 276.36	 2.600	 100
14	 3	  300	 340.80	 2.099	341.0	  4	 340.57	 1.811	 100
14	 3	  400	 393.01	 1.941	393.0	  3	 393.18	 1.720	 100
14	 3	  500	 434.75	 1.855	434.0	  4	 434.67	 1.600	 100
14	 3	  600	 469.12	 1.929	469.0	  0	 469.12	 1.929	 100
14	 3	  700	 498.07	 2.036	498.0	  2	 497.96	 1.899	 100
14	 3	  800	 523.20	 2.188	523.0	  0	 523.20	 2.188	 100
14	 3	  900	 544.56	 2.280	544.0	  0	 544.56	 2.280	 100
14	 3	 1000	 563.74	 2.092	564.0	  0	 563.74	 2.092	 100
14	 3	 1200	 595.28	 2.075	595.5	  0	 595.28	 2.075	 100
14	 3	 1400	 621.05	 2.096	621.0	  2	 620.95	 1.992	 100
14	 3	 1600	 644.75	 2.007	645.0	  2	 644.85	 1.907	 100
14	 3	 1800	 663.72	 1.804	664.0	  3	 663.77	 1.578	 100
14	 3	 2000	 682.01	 2.002	682.0	  3	 682.21	 1.652	 100
14	 3	 4000	 796.26	 2.604	797.0	  0	 796.26	 2.604	 100
14	 3	 6000	 865.84	 2.526	866.0	  0	 865.84	 2.526	 100
14	 3	 8000	 919.51	 3.023	920.0	  1	 919.61	 2.881	 100
14	 3	10000	 963.77	 2.514	964.0	  0	 963.77	 2.514	 100
14	 3	12000	1002.61	 2.093	1002.0	  3	1002.44	 1.887	 100
14	 3	14000	1037.35	 2.430	1037.0	  0	1037.35	 2.430	 100
14	 3	16000	1068.63	 2.485	1069.0	  0	1068.63	 2.485	 100
14	 3	18000	1098.71	 2.262	1099.0	  7	1098.71	 1.797	 100
14	 3	20000	1127.32	 2.313	1128.0	  7	1127.47	 1.892	 100
14	 3	22000	1154.28	 2.400	1154.0	  0	1154.28	 2.400	 100
14	 3	24000	1180.68	 2.103	1181.0	  0	1180.68	 2.103	 100
14	 3	26000	1205.35	 2.371	1205.0	  0	1205.35	 2.371	 100
14	 3	28000	1229.22	 2.456	1229.0	  0	1229.22	 2.456	 100
14	 3	30000	1252.59	 2.442	1253.0	  6	1252.82	 2.094	 100
14	 3	32000	1276.29	 2.713	1276.5	  1	1276.21	 2.612	 100
14	 3	34000	1300.72	 2.292	1301.0	  0	1300.72	 2.292	 100
14	 3	36000	1322.11	 2.482	1322.0	  9	1322.18	 2.003	 100
14	 3	38000	1344.02	 2.663	1344.0	  0	1344.02	 2.663	 100
14	 3	40000	1365.71	 2.618	1366.0	  7	1365.94	 2.042	 100
14	 3	42000	1386.69	 2.842	1387.0	  1	1386.80	 2.642	 100
14	 3	44000	1407.80	 2.558	1408.0	  0	1407.80	 2.558	 100
14	 3	46000	1428.43	 2.194	1429.0	  4	1428.42	 1.961	 100
14	 3	48000	1448.29	 2.564	1449.0	  7	1448.62	 1.939	 100
14	 3	50000	1468.21	 2.354	1469.0	  0	1468.21	 2.354	 100
14	 3	52000	1488.71	 2.713	1489.0	  6	1488.85	 2.005	 100
14	 3	54000	1507.83	 2.617	1508.0	  1	1507.93	 2.434	 100
14	 3	56000	1528.19	 2.461	1529.0	  1	1528.27	 2.329	 100
14	 3	58000	1548.25	 2.443	1548.0	  0	1548.25	 2.443	 100
14	 3	60000	1566.90	 2.333	1566.5	  0	1566.90	 2.333	 100
14	 3	62000	1586.54	 2.285	1586.0	  0	1586.54	 2.285	 100
14	 3	64000	1605.26	 2.557	1605.0	  1	1605.34	 2.429	 100
14	 4	   10	 114.56	 2.731	114.0	  0	 114.56	 2.731	 100
14	 4	   20	 121.91	 2.567	122.0	  1	 122.00	 2.416	 100
14	 4	   30	 131.18	 2.572	131.5	  2	 131.37	 2.231	 100
14	 4	   40	 140.76	 2.429	141.0	  0	 140.76	 2.429	 100
14	 4	   50	 149.42	 2.446	150.0	  2	 149.58	 2.187	 100
14	 4	   60	 158.60	 2.519	159.0	  0	 158.60	 2.519	 100
14	 4	   70	 167.97	 2.568	168.0	  0	 167.97	 2.568	 100
14	 4	   80	 176.71	 2.267	177.0	  3	 176.65	 2.117	 100
14	 4	   90	 185.71	 2.157	186.0	  2	 185.82	 2.043	 100
14	 4	  100	 194.21	 2.548	194.0	  0	 194.21	 2.548	 100
14	 4	  200	 273.09	 2.118	273.0	  4	 273.08	 1.873	 100
14	 4	  300	 336.76	 1.965	337.0	  1	 336.81	 1.915	 100
14	 4	  400	 388.66	 1.950	389.0	  3	 388.72	 1.718	 100
14	 4	  500	 430.19	 1.968	430.0	  3	 430.25	 1.720	 100
14	 4	  600	 464.62	 1.922	465.0	  0	 464.62	 1.922	 100
14	 4	  700	 493.49	 2.091	493.0	  5	 493.37	 1.810	 100
14	 4	  800	 518.73	 1.734	519.0	  0	 518.73	 1.734	 100
14	 4	  900	 539.87	 1.813	540.0	  1	 539.82	 1.746	 100
14	 4	 1000	 558.79	 1.966	559.0	  0	 558.79	 1.966	 100
14	 4	 1200	 590.91	 2.089	591.0	  5	 590.85	 1.804	 100
14	 4	 1400	 617.11	 1.922	617.0	  2	 617.11	 1.804	 100
14	 4	 1600	 639.99	 2.033	640.0	  0	 639.99	 2.033	 100
14	 4	 1800	 659.66	 1.940	660.0	  2	 659.65	 1.823	 100
14	 4	 2000	 676.95	 2.110	677.0	  3	 676.91	 1.855	 100
14	 4	 4000	 790.21	 1.849	790.0	  1	 790.16	 1.794	 100
14	 4	 6000	 859.46	 2.190	859.0	  0	 859.46	 2.190	 100
14	 4	 8000	 913.15	 2.307	913.5	  1	 913.22	 2.202	 100
14	 4	10000	 956.94	 2.457	957.0	  0	 956.94	 2.457	 100
14	 4	12000	 995.50	 2.342	995.0	  0	 995.50	 2.342	 100
14	 4	14000	1030.06	 2.233	1030.0	  6	1029.97	 1.823	 100
14	 4	16000	1061.91	 2.179	1062.0	  0	1061.91	 2.179	 100
14	 4	18000	1091.43	 2.563	1092.0	  0	1091.43	 2.563	 100
14	 4	20000	1119.54	 2.418	1119.0	  0	1119.54	 2.418	 100
14	 4	22000	1146.36	 2.232	1146.0	  4	1146.34	 1.946	 100
14	 4	24000	1171.99	 2.380	1172.0	  0	1171.99	 2.380	 100
14	 4	26000	1197.14	 2.466	1197.0	  0	1197.14	 2.466	 100
14	 4	28000	1220.68	 2.291	1221.0	  7	1220.85	 1.865	 100
14	 4	30000	1244.27	 2.538	1245.0	  0	1244.27	 2.538	 100
14	 4	32000	1267.30	 2.627	1267.5	  0	1267.30	 2.627	 100
14	 4	34000	1291.19	 2.381	1291.0	  9	1291.18	 1.805	 100
14	 4	36000	1313.67	 2.559	1314.0	  1	1313.74	 2.481	 100
14	 4	38000	1334.91	 2.353	1335.0	  0	1334.91	 2.353	 100
14	 4	40000	1356.51	 2.525	1357.0	  0	1356.51	 2.525	 100
14	 4	42000	1377.22	 2.600	1378.0	  1	1377.32	 2.398	 100
14	 4	44000	1397.69	 2.364	1398.0	  3	1397.79	 2.051	 100
14	 4	46000	1418.85	 2.311	1418.5	  0	1418.85	 2.311	 100
14	 4	48000	1438.62	 2.514	1438.0	  0	1438.62	 2.514	 100
14	 4	50000	1458.21	 2.488	1458.0	  0	1458.21	 2.488	 100
14	 4	52000	1477.83	 2.408	1478.0	  5	1478.16	 1.970	 100
14	 4	54000	1497.84	 2.398	1498.0	  7	1498.13	 1.979	 100
14	 4	56000	1517.37	 2.658	1518.0	  6	1517.66	 2.092	 100
14	 4	58000	1536.44	 2.783	1537.0	  0	1536.44	 2.783	 100
14	 4	60000	1556.50	 2.316	1557.0	  7	1556.70	 1.756	 100
14	 4	62000	1576.14	 2.357	1576.5	  1	1576.21	 2.255	 100
14	 4	64000	1594.56	 2.496	1594.0	  5	1594.59	 1.893	 100
14	 5	   10	 113.60	 2.601	114.0	  0	 113.60	 2.601	 100
14	 5	   20	 120.76	 2.598	121.0	  2	 120.77	 2.323	 100
14	 5	   30	 130.67	 2.274	130.0	  1	 130.61	 2.194	 100
14	 5	   40	 139.85	 2.231	140.0	  5	 139.87	 1.776	 100
14	 5	   50	 148.37	 2.360	149.0	  7	 148.71	 2.078	 100
14	 5	   60	 157.49	 2.548	157.0	  0	 157.49	 2.548	 100
14	 5	   70	 166.22	 2.509	166.0	  0	 166.22	 2.509	 100
14	 5	   80	 174.80	 2.605	174.0	  0	 174.80	 2.605	 100
14	 5	   90	 183.08	 2.493	183.0	  0	 183.08	 2.493	 100
14	 5	  100	 191.51	 2.435	191.0	  0	 191.51	 2.435	 100
14	 5	  200	 269.63	 2.102	269.0	  4	 269.44	 1.913	 100
14	 5	  300	 333.11	 1.836	333.0	  0	 333.11	 1.836	 100
14	 5	  400	 385.54	 1.850	386.0	  1	 385.59	 1.801	 100
14	 5	  500	 427.14	 1.809	427.0	  0	 427.14	 1.809	 100
14	 5	  600	 461.84	 1.895	462.0	  0	 461.84	 1.895	 100
14	 5	  700	 490.23	 2.019	490.0	  4	 490.22	 1.649	 100
14	 5	  800	 515.63	 1.802	516.0	  0	 515.63	 1.802	 100
14	 5	  900	 536.56	 2.032	537.0	  4	 536.65	 1.824	 100
14	 5	 1000	 555.31	 1.762	555.0	  1	 555.26	 1.706	 100
14	 5	 1200	 587.20	 2.025	587.0	  2	 587.19	 1.887	 100
14	 5	 1400	 613.52	 1.997	613.5	  0	 613.52	 1.997	 100
14	 5	 1600	 635.93	 2.001	636.0	  0	 635.93	 2.001	 100
14	 5	 1800	 655.69	 1.973	656.0	  4	 655.78	 1.748	 100
14	 5	 2000	 672.74	 2.140	673.0	  2	 672.84	 2.049	 100
14	 5	 4000	 786.46	 2.240	786.0	  0	 786.46	 2.240	 100
14	 5	 6000	 855.35	 2.307	855.0	  0	 855.35	 2.307	 100
14	 5	 8000	 908.26	 1.835	909.0	  2	 908.37	 1.683	 100
14	 5	10000	 952.20	 2.025	952.0	  0	 952.20	 2.025	 100
14	 5	12000	 990.18	 2.222	990.0	  6	 990.30	 1.831	 100
14	 5	14000	1024.71	 2.244	1025.0	  3	1024.76	 2.081	 100
14	 5	16000	1056.19	 2.537	1056.0	  0	1056.19	 2.537	 100
14	 5	18000	1085.35	 2.315	1085.0	  0	1085.35	 2.315	 100
14	 5	20000	1113.79	 2.405	1114.0	  7	1113.99	 1.931	 100
14	 5	22000	1140.37	 2.196	1141.0	  5	1140.54	 1.861	 100
14	 5	24000	1166.25	 1.772	1166.0	  1	1166.30	 1.699	 100
14	 5	26000	1190.46	 2.459	1191.0	  1	1190.55	 2.318	 100
14	 5	28000	1214.30	 2.368	1215.0	  0	1214.30	 2.368	 100
14	 5	30000	1238.02	 2.429	1238.0	  5	1238.22	 2.074	 100
14	 5	32000	1260.86	 2.238	1261.0	  4	1261.00	 1.897	 100
14	 5	34000	1284.57	 2.463	1285.0	  2	1284.72	 2.233	 100
14	 5	36000	1306.31	 2.196	1306.0	  2	1306.35	 1.995	 100
14	 5	38000	1328.00	 2.416	1328.5	  0	1328.00	 2.416	 100
14	 5	40000	1349.69	 2.241	1350.0	  4	1349.91	 2.011	 100
14	 5	42000	1370.40	 2.578	1370.0	  1	1370.49	 2.409	 100
14	 5	44000	1391.04	 2.700	1391.0	  0	1391.04	 2.700	 100
14	 5	46000	1411.32	 2.605	1412.0	  1	1411.40	 2.478	 100
14	 5	48000	1432.43	 2.671	1433.0	  1	1432.52	 2.545	 100
14	 5	50000	1451.60	 2.466	1451.0	  1	1451.51	 2.287	 100
14	 5	52000	1471.03	 2.572	1471.0	  0	1471.03	 2.572	 100
14	 5	54000	1490.69	 2.326	1491.0	  1	1490.78	 2.164	 100
14	 5	56000	1510.65	 2.110	1510.0	  2	1510.66	 1.947	 100
14	 5	58000	1529.05	 2.779	1530.0	  7	1529.56	 1.947	 100
14	 5	60000	1549.05	 2.240	1549.0	  3	1549.13	 2.003	 100
14	 5	62000	1568.10	 2.307	1568.0	  0	1568.10	 2.307	 100
14	 5	64000	1586.64	 2.816	1586.0	  0	1586.64	 2.816	 100
14	 6	   10	 113.41	 2.857	113.0	  1	 113.51	 2.708	 100
14	 6	   20	 119.81	 2.043	120.0	  4	 119.93	 1.755	 100
14	 6	   30	 129.95	 2.199	130.0	  6	 129.90	 1.729	 100
14	 6	   40	 138.19	 2.255	138.0	  6	 138.35	 1.794	 100
14	 6	   50	 146.82	 2.110	146.0	  6	 146.53	 1.824	 100
14	 6	   60	 155.69	 2.326	155.0	  0	 155.69	 2.326	 100
14	 6	   70	 164.14	 2.261	164.0	  3	 163.96	 2.036	 100
14	 6	   80	 172.86	 2.197	173.0	  3	 172.68	 1.966	 100
14	 6	   90	 181.53	 2.307	181.0	  7	 181.17	 1.965	 100
14	 6	  100	 189.13	 1.973	189.0	  1	 189.08	 1.920	 100
14	 6	  200	 266.64	 1.977	266.0	  5	 266.49	 1.656	 100
14	 6	  300	 330.26	 1.910	330.0	  2	 330.24	 1.723	 100
14	 6	  400	 382.27	 1.974	382.0	  1	 382.22	 1.925	 100
14	 6	  500	 424.13	 1.662	424.0	  0	 424.13	 1.662	 100
14	 6	  600	 458.87	 2.073	459.0	  2	 458.98	 1.942	 100
14	 6	  700	 487.35	 2.280	487.0	  5	 487.15	 1.862	 100
14	 6	  800	 513.08	 2.003	513.0	  1	 513.13	 1.946	 100
14	 6	  900	 534.16	 1.613	534.0	  0	 534.16	 1.613	 100
14	 6	 1000	 553.17	 1.724	553.0	  1	 553.24	 1.572	 100
14	 6	 1200	 584.70	 1.720	585.0	  2	 584.80	 1.599	 100
14	 6	 1400	 611.05	 1.720	611.0	  1	 611.00	 1.654	 100
14	 6	 1600	 633.53	 1.708	634.0	  0	 633.53	 1.708	 100
14	 6	 1800	 653.10	 2.218	653.0	  0	 653.10	 2.218	 100
14	 6	 2000	 670.75	 1.877	671.0	  1	 670.70	 1.810	 100
14	 6	 4000	 783.77	 2.490	783.5	  0	 783.77	 2.490	 100
14	 6	 6000	 852.46	 2.311	853.0	  8	 852.66	 1.853	 100
14	 6	 8000	 905.58	 2.221	906.0	  7	 905.71	 1.874	 100
14	 6	10000	 949.53	 2.249	950.0	  5	 949.83	 1.849	 100
14	 6	12000	 987.36	 2.043	988.0	  6	 987.65	 1.740	 100
14	 6	14000	1021.30	 1.931	1021.0	  3	1021.27	 1.723	 100
14	 6	16000	1052.77	 2.518	1053.0	  0	1052.77	 2.518	 100
14	 6	18000	1082.69	 2.282	1083.0	  0	1082.69	 2.282	 100
14	 6	20000	1110.62	 2.308	1110.0	  0	1110.62	 2.308	 100
14	 6	22000	1137.08	 2.290	1137.0	  3	1137.14	 2.121	 100
14	 6	24000	1162.85	 2.081	1163.0	  0	1162.85	 2.081	 100
14	 6	26000	1187.94	 2.339	1188.0	  0	1187.94	 2.339	 100
14	 6	28000	1211.38	 2.286	1211.0	  0	1211.38	 2.286	 100
14	 6	30000	1235.22	 2.250	1236.0	  5	1235.43	 1.754	 100
14	 6	32000	1257.35	 2.488	1258.0	  0	1257.35	 2.488	 100
14	 6	34000	1280.66	 2.854	1281.0	  0	1280.66	 2.854	 100
14	 6	36000	1303.23	 2.546	1303.0	  0	1303.23	 2.546	 100
14	 6	38000	1324.66	 2.345	1325.0	  8	1324.77	 1.852	 100
14	 6	40000	1346.54	 2.355	1346.0	  0	1346.54	 2.355	 100
14	 6	42000	1367.02	 2.511	1367.0	  1	1367.11	 2.351	 100
14	 6	44000	1386.97	 2.134	1387.0	  2	1387.08	 2.003	 100
14	 6	46000	1407.74	 2.736	1408.0	  0	1407.74	 2.736	 100
14	 6	48000	1428.15	 2.171	1428.0	  2	1428.20	 1.782	 100
14	 6	50000	1447.96	 2.313	1448.0	  1	1448.05	 2.140	 100
14	 6	52000	1468.11	 2.407	1468.0	  0	1468.11	 2.407	 100
14	 6	54000	1487.16	 2.381	1487.0	  0	1487.16	 2.381	 100
14	 6	56000	1506.60	 2.586	1506.0	  1	1506.72	 2.317	 100
14	 6	58000	1525.63	 2.140	1525.0	  6	1525.46	 1.865	 100
14	 6	60000	1545.22	 2.385	1545.0	  0	1545.22	 2.385	 100
14	 6	62000	1564.36	 2.294	1565.0	  5	1564.42	 1.944	 100
14	 6	64000	1582.85	 2.516	1583.0	  1	1582.94	 2.364	 100
14	 7	   10	 112.77	 2.309	113.0	  0	 112.77	 2.309	 100
14	 7	   20	 119.08	 2.048	119.0	  0	 119.08	 2.048	 100
14	 7	   30	 128.28	 2.279	128.0	  0	 128.28	 2.279	 100
14	 7	   40	 137.02	 2.270	137.0	  2	 136.88	 2.057	 100
14	 7	   50	 145.65	 2.204	146.0	  0	 145.65	 2.204	 100
14	 7	   60	 154.09	 2.094	154.0	  3	 154.03	 1.906	 100
14	 7	   70	 162.45	 2.176	162.0	  0	 162.45	 2.176	 100
14	 7	   80	 170.94	 2.029	171.0	  3	 170.99	 1.862	 100
14	 7	   90	 179.26	 2.053	179.5	  0	 179.26	 2.053	 100
14	 7	  100	 187.45	 2.204	187.0	  6	 187.23	 1.834	 100
14	 7	  200	 263.74	 1.773	264.0	  0	 263.74	 1.773	 100
14	 7	  300	 327.70	 1.915	328.0	  3	 327.75	 1.708	 100
14	 7	  400	 379.36	 2.111	379.0	  3	 379.29	 1.871	 100
14	 7	  500	 421.69	 1.716	421.0	  0	 421.69	 1.716	 100
14	 7	  600	 456.50	 1.685	456.0	  1	 456.45	 1.631	 100
14	 7	  700	 485.09	 1.907	485.0	  3	 485.14	 1.720	 100
14	 7	  800	 510.21	 2.027	510.0	  2	 510.09	 1.862	 100
14	 7	  900	 532.36	 1.567	532.0	  0	 532.36	 1.567	 100
14	 7	 1000	 550.51	 1.812	550.0	  1	 550.57	 1.733	 100
14	 7	 1200	 582.51	 1.839	582.0	  1	 582.45	 1.763	 100
14	 7	 1400	 608.92	 2.033	609.0	  3	 608.98	 1.837	 100
14	 7	 1600	 631.15	 1.888	631.0	  0	 631.15	 1.888	 100
14	 7	 1800	 651.06	 1.932	651.0	  2	 650.96	 1.816	 100
14	 7	 2000	 668.25	 1.966	668.0	  2	 668.14	 1.833	 100
14	 7	 4000	 781.87	 2.338	782.0	  0	 781.87	 2.338	 100
14	 7	 6000	 850.48	 2.148	850.0	  0	 850.48	 2.148	 100
14	 7	 8000	 903.27	 2.215	904.0	  0	 903.27	 2.215	 100
14	 7	10000	 947.37	 2.427	947.0	  0	 947.37	 2.427	 100
14	 7	12000	 985.23	 2.514	985.0	  0	 985.23	 2.514	 100
14	 7	14000	1019.32	 2.178	1019.0	  0	1019.32	 2.178	 100
14	 7	16000	1051.18	 2.199	1051.0	  0	1051.18	 2.199	 100
14	 7	18000	1080.27	 1.984	1081.0	  2	1080.37	 1.880	 100
14	 7	20000	1108.46	 2.181	1109.0	  2	1108.59	 1.994	 100
14	 7	22000	1134.68	 2.352	1134.5	  0	1134.68	 2.352	 100
14	 7	24000	1160.52	 2.303	1161.0	  4	1160.73	 2.100	 100
14	 7	26000	1185.44	 2.042	1186.0	  6	1185.76	 1.638	 100
14	 7	28000	1209.34	 2.495	1210.0	 10	1209.78	 1.930	 100
14	 7	30000	1232.39	 2.662	1233.0	  7	1232.71	 2.129	 100
14	 7	32000	1254.82	 1.987	1255.0	  3	1254.97	 1.823	 100
14	 7	34000	1277.71	 2.633	1277.0	  0	1277.71	 2.633	 100
14	 7	36000	1300.43	 2.345	1301.0	  0	1300.43	 2.345	 100
14	 7	38000	1321.88	 1.950	1322.0	  1	1321.95	 1.832	 100
14	 7	40000	1343.02	 2.127	1343.0	  3	1343.23	 1.788	 100
14	 7	42000	1364.22	 2.125	1365.0	  2	1364.39	 1.780	 100
14	 7	44000	1384.95	 2.350	1385.0	  3	1384.93	 2.123	 100
14	 7	46000	1404.75	 2.162	1405.0	  5	1404.93	 1.812	 100
14	 7	48000	1425.28	 2.340	1425.5	  1	1425.35	 2.233	 100
14	 7	50000	1444.98	 2.531	1445.0	  8	1445.05	 1.918	 100
14	 7	52000	1464.48	 2.338	1465.0	  0	1464.48	 2.338	 100
14	 7	54000	1484.22	 2.200	1485.0	  5	1484.41	 1.759	 100
14	 7	56000	1503.78	 2.456	1503.0	  1	1503.88	 2.260	 100
14	 7	58000	1522.17	 2.174	1522.0	  5	1522.37	 1.769	 100
14	 7	60000	1541.87	 2.665	1542.0	  9	1542.08	 2.012	 100
14	 7	62000	1561.66	 2.109	1562.0	  3	1561.86	 1.791	 100
14	 7	64000	1579.85	 2.371	1580.0	  2	1579.99	 2.180	 100
15	 0	   10	 115.61	 3.720	116.0	  3	 115.52	 2.993	 100
15	 0	   20	 127.31	 4.111	128.0	  5	 127.72	 3.110	 100
15	 0	   30	 138.85	 4.804	139.0	 10	 139.08	 3.152	 100
15	 0	   40	 150.25	 4.317	150.0	  6	 150.05	 2.883	 100
15	 0	   50	 161.69	 5.146	162.0	  8	 162.08	 3.478	 100
15	 0	   60	 170.93	 4.038	171.0	  5	 171.08	 3.188	 100
15	 0	   70	 182.31	 4.458	182.0	  9	 182.20	 3.334	 100
15	 0	   80	 192.23	 4.811	193.0	  2	 192.55	 4.291	 100
15	 0	   90	 202.42	 4.283	202.0	  5	 202.27	 3.164	 100
15	 0	  100	 210.32	 4.371	210.0	  6	 210.28	 3.150	 100
15	 0	  200	 290.08	 3.284	290.0	  2	 289.87	 2.952	 100
15	 0	  300	 350.81	 3.155	350.0	  2	 350.82	 2.880	 100
15	 0	  400	 400.26	 3.119	400.0	  2	 400.29	 2.799	 100
15	 0	  500	 440.52	 3.033	441.0	  0	 440.52	 3.033	 100
