ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
18	 5	 1000	 675.94	 2.273	676.0	  1	 676.01	 2.174	 100
18	 5	 1200	 717.41	 2.621	717.0	  0	 717.41	 2.621	 100
18	 5	 1400	 750.48	 2.592	750.0	  0	 750.48	 2.592	 100
18	 5	 1600	 781.26	 2.497	781.0	  0	 781.26	 2.497	 100
18	 5	 1800	 805.60	 2.247	805.0	  7	 805.27	 1.962	 100
18	 5	 2000	 828.40	 2.578	829.0	  0	 828.40	 2.578	 100
18	 5	 4000	 971.35	 2.350	971.0	  0	 971.35	 2.350	 100
18	 5	 6000	1056.88	 2.713	1057.0	  0	1056.88	 2.713	 100
18	 5	 8000	1121.41	 2.547	1122.0	  0	1121.41	 2.547	 100
18	 5	10000	1174.15	 2.865	1174.5	  1	1174.22	 2.787	 100
18	 5	12000	1220.14	 2.644	1220.0	  0	1220.14	 2.644	 100
18	 5	14000	1261.66	 2.683	1262.0	  0	1261.66	 2.683	 100
18	 5	16000	1300.76	 2.667	1301.0	  1	1300.86	 2.491	 100
18	 5	18000	1336.22	 2.576	1337.0	  0	1336.22	 2.576	 100
18	 5	20000	1369.02	 2.792	1369.0	  1	1369.13	 2.574	 100
18	 5	22000	1399.75	 2.217	1400.0	  5	1399.93	 1.886	 100
18	 5	24000	1430.58	 2.686	1430.0	  3	1430.38	 2.473	 100
18	 5	26000	1458.88	 2.972	1459.0	  1	1458.97	 2.848	 100
18	 5	28000	1487.05	 2.925	1487.0	  0	1487.05	 2.925	 100
18	 5	30000	1514.09	 2.934	1514.0	  0	1514.09	 2.934	 100
18	 5	32000	1541.15	 3.000	1541.0	 13	1541.23	 1.897	 100
18	 5	34000	1566.65	 2.808	1567.0	  1	1566.56	 2.658	 100
18	 5	36000	1591.73	 2.817	1592.0	  2	1591.92	 2.510	 100
18	 5	38000	1616.19	 3.398	1617.0	  1	1616.30	 3.221	 100
18	 5	40000	1641.05	 2.556	1642.0	 13	1641.63	 1.779	 100
18	 5	42000	1664.47	 3.083	1665.0	 12	1665.06	 2.194	 100
18	 5	44000	1687.30	 2.987	1687.0	  0	1687.30	 2.987	 100
18	 5	46000	1711.08	 2.984	1711.0	  1	1711.18	 2.819	 100
18	 5	48000	1733.20	 2.846	1733.0	  0	1733.20	 2.846	 100
18	 5	50000	1755.42	 3.121	1755.0	  1	1755.52	 2.988	 100
18	 5	52000	1777.77	 2.860	1778.0	  1	1777.86	 2.733	 100
18	 5	54000	1800.49	 2.928	1801.0	  0	1800.49	 2.928	 100
18	 5	56000	1822.84	 3.174	1823.0	  1	1822.94	 3.030	 100
18	 5	58000	1844.36	 2.837	1844.0	  1	1844.45	 2.689	 100
18	 5	60000	1864.93	 3.013	1865.0	  1	1865.04	 2.817	 100
18	 5	62000	1885.94	 2.947	1886.0	 13	1885.71	 2.178	 100
18	 5	64000	1906.84	 2.688	1907.0	  2	1907.02	 2.377	 100
18	 6	   10	 118.54	 3.823	118.0	  3	 118.46	 3.497	 100
18	 6	   20	 127.91	 3.726	129.0	  0	 127.91	 3.726	 100
18	 6	   30	 137.92	 3.299	138.0	  0	 137.92	 3.299	 100
18	 6	   40	 148.92	 3.357	149.0	  0	 148.92	 3.357	 100
18	 6	   50	 159.92	 3.974	160.0	  0	 159.92	 3.974	 100
18	 6	   60	 169.41	 3.482	170.0	  1	 169.51	 3.367	 100
18	 6	   70	 180.81	 4.119	181.0	  0	 180.81	 4.119	 100
18	 6	   80	 191.70	 4.006	192.0	  0	 191.70	 4.006	 100
18	 6	   90	 200.66	 3.304	201.0	  0	 200.66	 3.304	 100
18	 6	  100	 210.50	 4.041	210.0	  0	 210.50	 4.041	 100
18	 6	  200	 305.00	 3.018	305.0	  0	 305.00	 3.018	 100
18	 6	  300	 385.09	 2.875	385.0	  0	 385.09	 2.875	 100
18	 6	  400	 450.95	 2.134	451.0	  0	 450.95	 2.134	 100
18	 6	  500	 504.70	 2.204	505.0	  0	 504.70	 2.204	 100
18	 6	  600	 550.30	 2.163	550.0	  0	 550.30	 2.163	 100
18	 6	  700	 587.60	 1.959	588.0	  2	 587.71	 1.799	 100
18	 6	  800	 619.65	 2.047	620.0	  2	 619.63	 1.907	 100
18	 6	  900	 647.88	 2.124	648.0	  0	 647.88	 2.124	 100
18	 6	 1000	 671.92	 2.223	672.0	  0	 671.92	 2.223	 100
18	 6	 1200	 712.97	 2.276	713.0	  2	 712.95	 2.127	 100
18	 6	 1400	 747.06	 2.546	747.0	  0	 747.06	 2.546	 100
18	 6	 1600	 777.40	 2.378	777.0	  5	 777.15	 2.158	 100
18	 6	 1800	 802.53	 2.222	802.0	  0	 802.53	 2.222	 100
18	 6	 2000	 824.65	 2.076	825.0	  3	 824.70	 1.827	 100
18	 6	 4000	 967.31	 2.784	967.5	  0	 967.31	 2.784	 100
18	 6	 6000	1052.77	 2.937	1053.0	  0	1052.77	 2.937	 100
18	 6	 8000	1117.09	 2.910	1117.0	  0	1117.09	 2.910	 100
18	 6	10000	1169.65	 2.583	1170.0	  0	1169.65	 2.583	 100
18	 6	12000	1215.38	 2.957	1216.0	  1	1215.46	 2.848	 100
18	 6	14000	1256.39	 2.597	1257.0	 10	1256.97	 2.014	 100
18	 6	16000	1295.66	 3.137	1296.0	  0	1295.66	 3.137	 100
18	 6	18000	1330.30	 2.802	1330.0	  0	1330.30	 2.802	 100
18	 6	20000	1363.73	 2.810	1364.0	  1	1363.83	 2.646	 100
18	 6	22000	1394.41	 2.857	1395.0	  1	1394.52	 2.670	 100
18	 6	24000	1425.21	 2.540	1425.0	  7	1425.41	 2.039	 100
18	 6	26000	1453.91	 2.708	1454.0	  7	1454.15	 2.216	 100
18	 6	28000	1481.14	 2.903	1481.5	  2	1481.31	 2.680	 100
18	 6	30000	1508.19	 2.604	1508.0	 10	1508.36	 1.933	 100
18	 6	32000	1534.30	 3.314	1534.0	 19	1534.10	 2.035	 100
18	 6	34000	1560.77	 3.345	1561.0	  1	1560.88	 3.179	 100
18	 6	36000	1586.11	 2.681	1586.0	  0	1586.11	 2.681	 100
18	 6	38000	1610.20	 2.636	1610.0	  0	1610.20	 2.636	 100
18	 6	40000	1634.61	 2.967	1635.0	  3	1634.89	 2.549	 100
18	 6	42000	1658.30	 2.509	1658.0	  5	1658.41	 2.019	 100
18	 6	44000	1682.24	 2.927	1682.0	  1	1682.15	 2.804	 100
18	 6	46000	1704.96	 2.586	1705.0	  0	1704.96	 2.586	 100
18	 6	48000	1726.92	 2.960	1726.5	  3	1726.85	 2.678	 100
18	 6	50000	1749.36	 2.588	1749.0	  1	1749.45	 2.421	 100
18	 6	52000	1771.48	 2.200	1772.0	  5	1771.79	 1.768	 100
18	 6	54000	1794.11	 3.556	1794.0	  0	1794.11	 3.556	 100
18	 6	56000	1816.41	 2.742	1817.0	  1	1816.51	 2.585	 100
18	 6	58000	1836.99	 2.740	1837.0	 13	1837.00	 1.830	 100
18	 6	60000	1857.75	 2.986	1858.0	  1	1857.88	 2.708	 100
18	 6	62000	1880.00	 2.850	1880.5	  1	1880.11	 2.638	 100
18	 6	64000	1900.47	 2.956	1901.0	  1	1900.61	 2.637	 100
18	 7	   10	 118.35	 3.377	118.0	  1	 118.44	 3.258	 100
18	 7	   20	 127.10	 3.617	126.0	  0	 127.10	 3.617	 100
18	 7	   30	 137.31	 2.817	137.0	  0	 137.31	 2.817	 100
18	 7	   40	 147.61	 3.570	148.0	  2	 147.80	 3.355	 100
18	 7	   50	 157.78	 3.103	157.0	  0	 157.78	 3.103	 100
18	 7	   60	 167.97	 3.477	168.0	  1	 167.85	 3.274	 100
18	 7	   70	 177.83	 3.210	178.0	  1	 177.73	 3.057	 100
18	 7	   80	 188.22	 3.249	188.5	  0	 188.22	 3.249	 100
18	 7	   90	 198.44	 3.230	198.0	  1	 198.35	 3.128	 100
18	 7	  100	 208.85	 3.347	209.0	  0	 208.85	 3.347	 100
18	 7	  200	 301.10	 3.255	301.0	  2	 301.09	 2.992	 100
18	 7	  300	 380.52	 2.500	381.0	  0	 380.52	 2.500	 100
18	 7	  400	 446.58	 2.499	447.0	  0	 446.58	 2.499	 100
18	 7	  500	 501.30	 2.611	501.0	  0	 501.30	 2.611	 100
18	 7	  600	 546.71	 2.208	546.0	  0	 546.71	 2.208	 100
18	 7	  700	 584.39	 2.220	584.0	  0	 584.39	 2.220	 100
18	 7	  800	 616.33	 2.118	617.0	  3	 616.52	 1.849	 100
18	 7	  900	 644.90	 2.254	645.0	  0	 644.90	 2.254	 100
18	 7	 1000	 669.23	 2.260	669.0	  0	 669.23	 2.260	 100
18	 7	 1200	 710.58	 2.016	710.0	  0	 710.58	 2.016	 100
18	 7	 1400	 744.64	 2.052	745.0	  3	 744.80	 1.852	 100
18	 7	 1600	 774.99	 2.134	775.0	  0	 774.99	 2.134	 100
18	 7	 1800	 800.04	 2.108	800.0	  0	 800.04	 2.108	 100
18	 7	 2000	 821.71	 1.898	822.0	  3	 821.75	 1.720	 100
18	 7	 4000	 964.28	 2.344	965.0	  7	 964.54	 1.970	 100
18	 7	 6000	1050.42	 2.442	1050.0	  0	1050.42	 2.442	 100
18	 7	 8000	1114.00	 2.395	1114.0	  0	1114.00	 2.395	 100
18	 7	10000	1166.97	 2.532	1167.0	  0	1166.97	 2.532	 100
18	 7	12000	1212.52	 2.460	1212.5	  0	1212.52	 2.460	 100
18	 7	14000	1253.91	 2.535	1254.0	  2	1254.07	 2.290	 100
18	 7	16000	1292.72	 2.417	1293.0	  0	1292.72	 2.417	 100
18	 7	18000	1327.47	 2.683	1327.0	  0	1327.47	 2.683	 100
18	 7	20000	1360.12	 2.618	1360.0	  0	1360.12	 2.618	 100
18	 7	22000	1391.63	 2.658	1392.0	  0	1391.63	 2.658	 100
18	 7	24000	1421.39	 2.774	1422.0	  0	1421.39	 2.774	 100
18	 7	26000	1450.67	 2.767	1451.0	  1	1450.79	 2.516	 100
18	 7	28000	1477.99	 2.852	1478.0	  0	1477.99	 2.852	 100
18	 7	30000	1505.33	 2.547	1505.0	  0	1505.33	 2.547	 100
18	 7	32000	1530.54	 2.389	1531.0	  8	1530.77	 1.748	 100
18	 7	34000	1557.71	 2.724	1557.0	  0	1557.71	 2.724	 100
18	 7	36000	1582.38	 3.090	1582.0	  0	1582.38	 3.090	 100
18	 7	38000	1607.06	 2.624	1607.0	  0	1607.06	 2.624	 100
18	 7	40000	1631.27	 2.994	1631.0	  1	1631.36	 2.859	 100
18	 7	42000	1654.65	 2.484	1655.0	  1	1654.76	 2.250	 100
18	 7	44000	1678.45	 3.010	1679.0	  2	1678.62	 2.783	 100
18	 7	46000	1701.55	 2.805	1701.0	  1	1701.68	 2.515	 100
18	 7	48000	1723.35	 2.955	1724.0	  1	1723.47	 2.693	 100
18	 7	50000	1745.79	 3.026	1746.0	  1	1745.92	 2.750	 100
18	 7	52000	1767.92	 2.643	1768.0	  1	1768.01	 2.497	 100
18	 7	54000	1789.66	 3.229	1789.0	  0	1789.66	 3.229	 100
18	 7	56000	1812.51	 2.676	1813.0	  1	1812.62	 2.469	 100
18	 7	58000	1833.77	 2.874	1834.0	  1	1833.91	 2.528	 100
18	 7	60000	1855.01	 2.809	1855.0	  1	1855.11	 2.634	 100
18	 7	62000	1875.71	 2.872	1876.0	  1	1875.81	 2.713	 100
18	 7	64000	1896.96	 2.403	1897.0	  0	1896.96	 2.403	 100
19	 0	   10	 148.75	 5.482	149.0	  0	 148.75	 5.482	 100
19	 0	   20	 163.19	 5.002	163.0	  2	 163.19	 4.425	 100
19	 0	   30	 177.48	 5.839	178.0	  0	 177.48	 5.839	 100
19	 0	   40	 191.11	 5.817	190.0	  3	 190.61	 5.129	 100
19	 0	   50	 204.25	 5.360	204.0	  2	 204.57	 4.905	 100
19	 0	   60	 218.01	 4.689	218.0	  0	 218.01	 4.689	 100
19	 0	   70	 230.35	 4.871	231.0	  2	 230.62	 4.524	 100
19	 0	   80	 243.73	 5.241	244.0	  2	 243.43	 4.842	 100
19	 0	   90	 257.49	 6.149	258.0	  0	 257.49	 6.149	 100
19	 0	  100	 269.72	 4.814	269.0	  2	 269.45	 4.465	 100
19	 0	  200	 375.30	 4.842	375.0	  0	 375.30	 4.842	 100
19	 0	  300	 461.34	 4.103	461.0	  0	 461.34	 4.103	 100
19	 0	  400	 532.33	 3.391	532.0	  2	 532.34	 3.172	 100
19	 0	  500	 589.59	 3.315	589.0	  1	 589.51	 3.221	 100
19	 0	  600	 637.36	 4.423	637.0	  0	 637.36	 4.423	 100
19	 0	  700	 676.97	 4.543	677.0	  0	 676.97	 4.543	 100
19	 0	  800	 711.94	 3.795	712.0	  0	 711.94	 3.795	 100
19	 0	  900	 740.66	 4.402	740.5	  1	 740.78	 4.263	 100
19	 0	 1000	 767.79	 4.781	766.0	  0	 767.79	 4.781	 100
19	 0	 1200	 814.48	 4.569	814.0	  0	 814.48	 4.569	 100
19	 0	 1400	 850.53	 4.473	850.0	  0	 850.53	 4.473	 100
19	 0	 1600	 880.59	 4.441	881.0	  0	 880.59	 4.441	 100
19	 0	 1800	 907.93	 4.835	908.0	  1	 908.07	 4.649	 100
19	 0	 2000	 932.72	 4.188	932.0	  0	 932.72	 4.188	 100
19	 0	 4000	1085.64	 5.428	1085.0	  0	1085.64	 5.428	 100
19	 0	 6000	1178.96	 4.401	1179.0	  4	1178.76	 3.898	 100
19	 0	 8000	1247.88	 5.231	1247.0	  0	1247.88	 5.231	 100
19	 0	10000	1305.63	 4.935	1306.0	  0	1305.63	 4.935	 100
19	 0	12000	1354.46	 5.060	1354.0	  0	1354.46	 5.060	 100
19	 0	14000	1399.47	 5.078	1399.0	  0	1399.47	 5.078	 100
19	 0	16000	1440.62	 4.796	1441.0	  0	1440.62	 4.796	 100
19	 0	18000	1477.46	 5.058	1478.0	  0	1477.46	 5.058	 100
19	 0	20000	1512.68	 4.410	1513.0	  1	1512.83	 4.175	 100
19	 0	22000	1547.10	 4.674	1547.5	  0	1547.10	 4.674	 100
19	 0	24000	1579.14	 4.636	1580.0	  0	1579.14	 4.636	 100
19	 0	26000	1609.76	 4.660	1610.0	  0	1609.76	 4.660	 100
19	 0	28000	1639.11	 4.247	1639.0	  0	1639.11	 4.247	 100
19	 0	30000	1667.35	 4.910	1668.0	  0	1667.35	 4.910	 100
19	 0	32000	1696.20	 4.889	1695.0	  1	1696.07	 4.739	 100
19	 0	34000	1723.76	 4.626	1723.0	  0	1723.76	 4.626	 100
19	 0	36000	1750.32	 4.790	1750.0	  1	1750.48	 4.521	 100
19	 0	38000	1776.18	 5.112	1776.5	  0	1776.18	 5.112	 100
19	 0	40000	1802.95	 4.418	1803.0	  0	1802.95	 4.418	 100
19	 0	42000	1828.34	 4.924	1829.0	  2	1828.63	 4.517	 100
19	 0	44000	1852.32	 4.005	1852.0	  0	1852.32	 4.005	 100
19	 0	46000	1876.80	 4.797	1877.0	  0	1876.80	 4.797	 100
19	 0	48000	1901.56	 4.475	1902.0	  0	1901.56	 4.475	 100
19	 0	50000	1923.53	 5.296	1924.0	  0	1923.53	 5.296	 100
19	 0	52000	1947.71	 5.149	1947.0	  1	1947.58	 4.996	 100
19	 0	54000	1967.97	 3.552	1967.5	  0	1967.97	 3.552	 100
19	 0	56000	1984.89	 3.824	1985.0	  0	1984.89	 3.824	 100
19	 0	58000	2000.04	 2.715	2000.0	  0	2000.04	 2.715	 100
19	 0	60000	2009.97	 1.547	2010.0	  0	2009.97	 1.547	 100
19	 0	62000	2016.73	 1.476	2017.0	  0	2016.73	 1.476	 100
19	 0	64000	2020.77	 0.649	2021.0	 35	2021.00	 0.000	 100
19	 1	   10	 147.52	 5.759	146.5	  0	 147.52	 5.759	 100
19	 1	   20	 157.42	 5.444	157.0	  1	 157.58	 5.243	 100
19	 1	   30	 171.93	 5.837	172.0	  0	 171.93	 5.837	 100
19	 1	   40	 183.83	 4.402	183.0	  0	 183.83	 4.402	 100
19	 1	   50	 196.12	 5.805	197.0	  0	 196.12	 5.805	 100
19	 1	   60	 208.09	 3.801	208.0	  1	 207.96	 3.588	 100
19	 1	   70	 220.31	 5.552	220.5	  0	 220.31	 5.552	 100
19	 1	   80	 232.26	 5.727	233.0	  0	 232.26	 5.727	 100
19	 1	   90	 244.38	 5.304	245.0	  0	 244.38	 5.304	 100
19	 1	  100	 256.71	 6.127	257.5	  0	 256.71	 6.127	 100
19	 1	  200	 357.87	 4.401	358.0	  0	 357.87	 4.401	 100
19	 1	  300	 442.99	 5.046	443.0	  0	 442.99	 5.046	 100
19	 1	  400	 511.37	 4.235	512.0	  0	 511.37	 4.235	 100
19	 1	  500	 568.34	 3.756	569.0	  0	 568.34	 3.756	 100
19	 1	  600	 615.27	 4.012	616.0	  0	 615.27	 4.012	 100
19	 1	  700	 654.58	 3.497	654.0	  0	 654.58	 3.497	 100
19	 1	  800	 688.15	 4.217	688.0	  6	 687.73	 3.508	 100
19	 1	  900	 716.88	 3.508	716.5	  0	 716.88	 3.508	 100
19	 1	 1000	 741.87	 3.984	742.0	  0	 741.87	 3.984	 100
19	 1	 1200	 787.04	 4.107	787.0	  0	 787.04	 4.107	 100
19	 1	 1400	 822.17	 4.045	822.0	  0	 822.17	 4.045	 100
19	 1	 1600	 852.59	 3.766	853.0	  0	 852.59	 3.766	 100
19	 1	 1800	 878.13	 3.440	878.0	  0	 878.13	 3.440	 100
19	 1	 2000	 902.65	 4.024	903.0	  0	 902.65	 4.024	 100
19	 1	 4000	1050.12	 3.433	1050.0	  0	1050.12	 3.433	 100
19	 1	 6000	1139.46	 3.647	1140.0	  2	1139.67	 3.355	 100
19	 1	 8000	1205.49	 4.208	1205.0	  8	1205.10	 3.332	 100
19	 1	10000	1260.45	 4.078	1260.0	  0	1260.45	 4.078	 100
19	 1	12000	1309.09	 4.293	1309.0	  0	1309.09	 4.293	 100
19	 1	14000	1352.01	 3.558	1352.0	  0	1352.01	 3.558	 100
19	 1	16000	1391.77	 4.099	1391.0	  0	1391.77	 4.099	 100
19	 1	18000	1427.90	 3.268	1428.0	  1	1427.99	 3.157	 100
19	 1	20000	1462.73	 4.117	1463.0	  6	1462.99	 3.191	 100
19	 1	22000	1494.15	 3.710	1494.0	  0	1494.15	 3.710	 100
19	 1	24000	1525.07	 3.704	1525.0	  1	1525.19	 3.516	 100
19	 1	26000	1555.57	 4.356	1556.0	  1	1555.71	 4.156	 100
19	 1	28000	1584.81	 3.446	1585.0	  0	1584.81	 3.446	 100
19	 1	30000	1612.07	 3.436	1613.0	  2	1612.05	 3.218	 100
19	 1	32000	1639.33	 4.144	1639.0	  0	1639.33	 4.144	 100
19	 1	34000	1664.90	 4.244	1665.0	  1	1665.04	 4.025	 100
19	 1	36000	1691.89	 3.405	1692.0	  2	1691.89	 3.188	 100
19	 1	38000	1715.82	 3.043	1716.0	  1	1715.91	 2.925	 100
19	 1	40000	1741.80	 3.801	1742.0	  0	1741.80	 3.801	 100
19	 1	42000	1765.25	 3.033	1765.0	  1	1765.34	 2.900	 100
19	 1	44000	1788.57	 4.551	1788.0	  6	1787.89	 3.772	 100
19	 1	46000	1813.59	 3.693	1813.5	  0	1813.59	 3.693	 100
19	 1	48000	1836.45	 4.198	1836.0	  0	1836.45	 4.198	 100
19	 1	50000	1859.83	 4.048	1860.0	  0	1859.83	 4.048	 100
19	 1	52000	1882.82	 3.614	1883.0	  1	1882.94	 3.428	 100
19	 1	54000	1905.01	 4.220	1905.0	  0	1905.01	 4.220	 100
19	 1	56000	1926.98	 4.318	1927.0	  0	1926.98	 4.318	 100
19	 1	58000	1947.83	 3.627	1948.0	  3	1947.74	 3.286	 100
19	 1	60000	1966.80	 3.476	1967.0	  0	1966.80	 3.476	 100
19	 1	62000	1983.66	 2.843	1983.0	  1	1983.76	 2.684	 100
19	 1	64000	1997.57	 2.438	1997.0	  0	1997.57	 2.438	 100
19	 2	   10	 146.37	 5.783	146.0	  0	 146.37	 5.783	 100
19	 2	   20	 157.39	 5.990	157.0	  0	 157.39	 5.990	 100
19	 2	   30	 169.27	 5.630	169.0	  1	 169.09	 5.364	 100
19	 2	   40	 178.74	 5.399	178.0	  0	 178.74	 5.399	 100
19	 2	   50	 193.21	 4.661	193.0	  0	 193.21	 4.661	 100
19	 2	   60	 204.18	 6.058	205.0	  1	 204.35	 5.833	 100
19	 2	   70	 215.97	 4.370	216.0	  1	 215.83	 4.155	 100
19	 2	   80	 226.21	 4.656	226.0	  0	 226.21	 4.656	 100
19	 2	   90	 237.06	 6.498	236.5	  0	 237.06	 6.498	 100
19	 2	  100	 248.94	 5.057	249.0	  2	 248.94	 4.488	 100
19	 2	  200	 348.88	 4.096	349.0	  0	 348.88	 4.096	 100
19	 2	  300	 432.06	 3.813	432.5	  0	 432.06	 3.813	 100
19	 2	  400	 499.94	 4.413	500.0	  0	 499.94	 4.413	 100
19	 2	  500	 557.81	 4.261	558.0	  0	 557.81	 4.261	 100
19	 2	  600	 603.48	 3.781	603.0	  0	 603.48	 3.781	 100
19	 2	  700	 642.60	 3.651	642.5	  0	 642.60	 3.651	 100
19	 2	  800	 675.48	 3.020	675.0	  0	 675.48	 3.020	 100
19	 2	  900	 704.63	 3.469	705.0	  2	 704.82	 3.244	 100
19	 2	 1000	 729.54	 2.568	730.0	  2	 729.54	 2.360	 100
19	 2	 1200	 773.67	 3.279	773.0	  0	 773.67	 3.279	 100
19	 2	 1400	 807.43	 3.394	807.0	  2	 807.23	 3.132	 100
19	 2	 1600	 836.63	 3.359	837.0	  0	 836.63	 3.359	 100
19	 2	 1800	 862.56	 3.526	863.0	  2	 862.74	 3.310	 100
19	 2	 2000	 885.60	 2.789	886.0	  9	 885.75	 2.074	 100
19	 2	 4000	1031.57	 3.465	1032.0	  0	1031.57	 3.465	 100
19	 2	 6000	1119.35	 3.319	1119.0	  2	1119.36	 2.958	 100
19	 2	 8000	1184.68	 3.598	1185.0	  0	1184.68	 3.598	 100
19	 2	10000	1238.98	 3.156	1239.0	  1	1238.89	 3.037	 100
19	 2	12000	1286.66	 3.793	1286.0	  0	1286.66	 3.793	 100
19	 2	14000	1328.47	 3.503	1329.0	  1	1328.56	 3.414	 100
19	 2	16000	1366.33	 3.408	1366.0	  2	1366.53	 3.133	 100
19	 2	18000	1402.84	 3.268	1403.0	  1	1402.75	 3.150	 100
19	 2	20000	1435.82	 3.529	1436.0	  1	1435.91	 3.432	 100
19	 2	22000	1467.82	 3.836	1467.0	  3	1467.54	 3.527	 100
19	 2	24000	1497.91	 3.864	1498.0	  0	1497.91	 3.864	 100
19	 2	26000	1527.12	 3.248	1527.0	  0	1527.12	 3.248	 100
19	 2	28000	1556.19	 3.372	1556.0	  2	1556.40	 3.065	 100
19	 2	30000	1582.77	 3.501	1583.0	  1	1582.87	 3.377	 100
19	 2	32000	1609.74	 3.751	1610.0	  0	1609.74	 3.751	 100
19	 2	34000	1635.59	 3.414	1636.0	  1	1635.69	 3.291	 100
19	 2	36000	1661.11	 3.357	1661.0	  0	1661.11	 3.357	 100
19	 2	38000	1686.61	 3.342	1686.0	  0	1686.61	 3.342	 100
19	 2	40000	1710.12	 2.847	1710.0	  0	1710.12	 2.847	 100
19	 2	42000	1734.46	 3.368	1734.0	  3	1734.16	 2.957	 100
19	 2	44000	1758.12	 3.258	1758.0	 14	1758.16	 2.152	 100
19	 2	46000	1780.19	 3.326	1780.0	  1	1780.30	 3.144	 100
19	 2	48000	1804.59	 3.364	1805.0	  1	1804.69	 3.238	 100
19	 2	50000	1826.94	 3.228	1827.0	  0	1826.94	 3.228	 100
19	 2	52000	1849.54	 3.157	1850.0	  3	1849.80	 2.816	 100
19	 2	54000	1871.51	 3.669	1872.0	  0	1871.51	 3.669	 100
19	 2	56000	1893.53	 3.546	1894.0	  0	1893.53	 3.546	 100
19	 2	58000	1914.34	 3.476	1914.0	  4	1914.36	 2.924	 100
19	 2	60000	1936.10	 3.344	1936.0	  1	1936.20	 3.201	 100
19	 2	62000	1955.70	 2.925	1956.0	  2	1955.69	 2.657	 100
19	 2	64000	1973.71	 2.524	1973.0	  0	1973.71	 2.524	 100
19	 3	   10	 144.40	 5.442	144.0	  0	 144.40	 5.442	 100
19	 3	   20	 155.01	 4.009	155.0	  0	 155.01	 4.009	 100
19	 3	   30	 167.68	 4.843	168.0	  0	 167.68	 4.843	 100
19	 3	   40	 177.57	 3.922	178.0	  0	 177.57	 3.922	 100
19	 3	   50	 191.49	 5.711	192.0	  0	 191.49	 5.711	 100
19	 3	   60	 201.98	 5.293	202.0	  1	 201.83	 5.097	 100
19	 3	   70	 212.62	 5.031	213.0	  0	 212.62	 5.031	 100
19	 3	   80	 223.30	 4.869	224.0	  0	 223.30	 4.869	 100
19	 3	   90	 233.59	 4.055	234.0	  2	 233.81	 3.787	 100
19	 3	  100	 244.97	 5.186	245.0	  0	 244.97	 5.186	 100
19	 3	  200	 343.41	 4.248	344.0	  0	 343.41	 4.248	 100
19	 3	  300	 426.09	 4.217	426.0	  0	 426.09	 4.217	 100
19	 3	  400	 493.57	 3.830	493.0	  0	 493.57	 3.830	 100
19	 3	  500	 550.96	 3.015	551.0	  1	 551.06	 2.856	 100
19	 3	  600	 595.92	 3.268	596.0	  0	 595.92	 3.268	 100
19	 3	  700	 634.68	 2.919	634.0	  0	 634.68	 2.919	 100
19	 3	  800	 667.63	 2.887	667.0	  0	 667.63	 2.887	 100
19	 3	  900	 696.42	 3.131	697.0	  0	 696.42	 3.131	 100
19	 3	 1000	 721.67	 3.029	722.0	  0	 721.67	 3.029	 100
19	 3	 1200	 764.02	 3.438	764.0	  1	 763.92	 3.303	 100
19	 3	 1400	 799.78	 2.718	800.0	  0	 799.78	 2.718	 100
19	 3	 1600	 828.73	 3.306	828.5	  0	 828.73	 3.306	 100
19	 3	 1800	 853.95	 2.664	854.0	  0	 853.95	 2.664	 100
19	 3	 2000	 876.47	 2.963	877.0	  0	 876.47	 2.963	 100
19	 3	 4000	1019.98	 3.378	1020.0	  0	1019.98	 3.378	 100
19	 3	 6000	1108.10	 3.151	1108.0	  0	1108.10	 3.151	 100
19	 3	 8000	1173.09	 3.019	1173.0	  0	1173.09	 3.019	 100
19	 3	10000	1225.90	 2.844	1226.0	 12	1225.90	 1.983	 100
19	 3	12000	1271.89	 2.937	1272.0	  0	1271.89	 2.937	 100
19	 3	14000	1314.95	 3.026	1315.0	  0	1314.95	 3.026	 100
19	 3	16000	1352.77	 3.194	1353.0	  1	1352.68	 3.070	 100
19	 3	18000	1388.74	 2.915	1389.0	  0	1388.74	 2.915	 100
19	 3	20000	1421.85	 3.006	1421.5	  2	1421.66	 2.717	 100
19	 3	22000	1453.61	 2.913	1454.0	  0	1453.61	 2.913	 100
19	 3	24000	1483.11	 2.763	1483.0	  0	1483.11	 2.763	 100
19	 3	26000	1512.15	 3.267	1512.0	  2	1511.94	 2.932	 100
19	 3	28000	1541.11	 3.390	1541.0	  1	1541.21	 3.249	 100
19	 3	30000	1568.77	 3.278	1569.0	  1	1568.89	 3.070	 100
19	 3	32000	1593.41	 2.716	1593.0	  0	1593.41	 2.716	 100
19	 3	34000	1620.58	 2.808	1621.0	  1	1620.67	 2.684	 100
19	 3	36000	1645.58	 3.009	1645.0	  0	1645.58	 3.009	 100
19	 3	38000	1669.66	 3.201	1670.0	  0	1669.66	 3.201	 100
19	 3	40000	1694.58	 3.185	1695.0	  2	1694.76	 2.967	 100
19	 3	42000	1718.23	 2.748	1718.0	  0	1718.23	 2.748	 100
19	 3	44000	1741.22	 3.145	1741.0	  0	1741.22	 3.145	 100
19	 3	46000	1764.22	 2.747	1764.0	  0	1764.22	 2.747	 100
19	 3	48000	1786.40	 2.850	1787.0	  1	1786.48	 2.734	 100
19	 3	50000	1810.20	 3.178	1810.5	  1	1810.31	 2.985	 100
