ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
14	 0	40000	1846.66	 2.934	1847.0	  1	1846.75	 2.815	 100
14	 0	42000	1871.85	 3.144	1872.0	  1	1871.95	 2.998	 100
14	 0	44000	1897.81	 3.311	1898.0	  1	1897.92	 3.142	 100
14	 0	46000	1922.19	 3.001	1922.0	  1	1922.28	 2.868	 100
14	 0	48000	1945.78	 2.776	1946.0	  0	1945.78	 2.776	 100
14	 0	50000	1967.23	 2.609	1967.0	  0	1967.23	 2.609	 100
14	 0	52000	1985.15	 2.359	1985.0	  0	1985.15	 2.359	 100
14	 0	54000	1999.65	 1.872	2000.0	  3	1999.81	 1.635	 100
14	 0	56000	2009.92	 1.178	2010.0	  0	2009.92	 1.178	 100
14	 0	58000	2016.35	 1.306	2017.0	  0	2016.35	 1.306	 100
14	 0	60000	2020.74	 0.485	2021.0	 27	2021.00	 0.000	 100
14	 0	62000	2022.79	 0.518	2023.0	 31	2023.00	 0.000	 100
14	 0	64000	2024.56	 0.519	2025.0	 43	2025.00	 0.000	 100
14	 1	   10	 138.60	 4.192	138.0	  7	 138.54	 3.302	 100
14	 1	   20	 149.12	 3.878	149.0	  5	 149.00	 3.239	 100
14	 1	   30	 162.76	 4.003	162.0	  4	 162.55	 3.539	 100
14	 1	   40	 175.03	 4.741	175.0	  1	 175.21	 4.399	 100
14	 1	   50	 188.74	 3.935	188.5	  1	 188.60	 3.681	 100
14	 1	   60	 200.56	 4.110	201.0	  7	 200.73	 3.033	 100
14	 1	   70	 212.44	 3.751	213.0	  4	 212.66	 3.084	 100
14	 1	   80	 224.69	 4.585	224.5	  3	 224.56	 4.131	 100
14	 1	   90	 237.10	 4.529	237.0	  1	 237.29	 4.119	 100
14	 1	  100	 248.86	 4.030	249.0	  5	 248.32	 3.317	 100
14	 1	  200	 354.04	 3.336	354.0	  3	 354.11	 2.761	 100
14	 1	  300	 440.64	 3.205	441.0	  3	 440.78	 2.611	 100
14	 1	  400	 512.19	 2.711	513.0	  0	 512.19	 2.711	 100
14	 1	  500	 570.87	 2.356	571.0	  1	 570.78	 2.179	 100
14	 1	  600	 618.95	 2.451	619.0	  0	 618.95	 2.451	 100
14	 1	  700	 659.72	 2.543	660.0	  1	 659.81	 2.398	 100
14	 1	  800	 694.15	 2.052	694.0	  2	 694.26	 1.933	 100
14	 1	  900	 724.41	 2.132	725.0	  3	 724.45	 1.899	 100
14	 1	 1000	 750.44	 2.900	751.0	  1	 750.54	 2.753	 100
14	 1	 1200	 796.83	 2.279	797.0	  0	 796.83	 2.279	 100
14	 1	 1400	 834.09	 2.474	834.0	  0	 834.09	 2.474	 100
14	 1	 1600	 865.12	 2.401	865.0	  0	 865.12	 2.401	 100
14	 1	 1800	 892.06	 2.295	892.0	  0	 892.06	 2.295	 100
14	 1	 2000	 916.56	 2.413	917.0	  8	 916.64	 2.025	 100
14	 1	 4000	1071.19	 2.748	1071.0	  0	1071.19	 2.748	 100
14	 1	 6000	1164.31	 2.722	1165.0	  1	1164.39	 2.602	 100
14	 1	 8000	1233.63	 2.699	1234.0	  0	1233.63	 2.699	 100
14	 1	10000	1292.03	 2.427	1292.0	  0	1292.03	 2.427	 100
14	 1	12000	1341.75	 3.056	1342.0	  0	1341.75	 3.056	 100
14	 1	14000	1386.31	 2.481	1386.0	  8	1386.34	 2.119	 100
14	 1	16000	1426.89	 2.260	1427.0	  0	1426.89	 2.260	 100
14	 1	18000	1464.46	 2.560	1465.0	  0	1464.46	 2.560	 100
14	 1	20000	1499.81	 2.880	1500.0	  0	1499.81	 2.880	 100
14	 1	22000	1533.59	 2.523	1533.0	  9	1533.11	 2.079	 100
14	 1	24000	1566.57	 2.463	1567.0	  0	1566.57	 2.463	 100
14	 1	26000	1596.48	 2.451	1597.0	  0	1596.48	 2.451	 100
14	 1	28000	1626.48	 2.488	1626.0	  8	1626.46	 1.991	 100
14	 1	30000	1655.31	 2.432	1655.0	  0	1655.31	 2.432	 100
14	 1	32000	1683.81	 2.926	1684.0	  2	1683.99	 2.665	 100
14	 1	34000	1710.11	 2.696	1710.0	  0	1710.11	 2.696	 100
14	 1	36000	1736.88	 2.637	1737.0	  2	1737.03	 2.439	 100
14	 1	38000	1762.73	 2.601	1762.0	  0	1762.73	 2.601	 100
14	 1	40000	1787.40	 2.902	1787.0	  1	1787.31	 2.784	 100
14	 1	42000	1814.05	 2.488	1814.0	  0	1814.05	 2.488	 100
14	 1	44000	1838.85	 2.622	1839.0	  0	1838.85	 2.622	 100
14	 1	46000	1862.62	 2.670	1863.0	  1	1862.71	 2.536	 100
14	 1	48000	1886.40	 2.601	1887.0	  0	1886.40	 2.601	 100
14	 1	50000	1909.65	 2.819	1910.0	  4	1909.82	 2.380	 100
14	 1	52000	1933.39	 2.759	1933.0	  0	1933.39	 2.759	 100
14	 1	54000	1954.55	 2.388	1954.0	  1	1954.63	 2.275	 100
14	 1	56000	1973.25	 2.076	1973.0	  4	1973.29	 1.747	 100
14	 1	58000	1989.14	 1.688	1989.0	  1	1989.19	 1.614	 100
14	 1	60000	2002.25	 1.258	2002.0	  0	2002.25	 1.258	 100
14	 1	62000	2011.15	 1.086	2011.0	  0	2011.15	 1.086	 100
14	 1	64000	2016.97	 1.039	2017.0	  0	2016.97	 1.039	 100
14	 2	   10	 136.64	 3.142	137.0	  1	 136.76	 2.928	 100
14	 2	   20	 147.94	 3.507	148.0	  3	 147.85	 3.183	 100
14	 2	   30	 160.02	 3.447	160.0	  2	 160.20	 3.227	 100
14	 2	   40	 171.04	 3.390	171.0	  2	 171.06	 3.106	 100
14	 2	   50	 183.86	 3.942	184.0	  4	 183.86	 3.423	 100
14	 2	   60	 196.50	 3.500	196.0	  2	 196.45	 2.981	 100
14	 2	   70	 207.16	 3.455	208.0	  2	 207.38	 3.128	 100
14	 2	   80	 218.05	 3.359	218.0	  2	 218.07	 3.070	 100
14	 2	   90	 229.79	 3.346	230.0	  1	 229.93	 3.058	 100
14	 2	  100	 241.01	 3.295	241.0	  0	 241.01	 3.295	 100
14	 2	  200	 344.64	 3.237	345.0	  2	 344.63	 3.003	 100
14	 2	  300	 430.56	 2.698	430.0	  0	 430.56	 2.698	 100
14	 2	  400	 500.98	 2.340	501.0	  0	 500.98	 2.340	 100
14	 2	  500	 559.29	 2.275	559.0	  0	 559.29	 2.275	 100
14	 2	  600	 606.68	 2.260	606.0	  0	 606.68	 2.260	 100
14	 2	  700	 647.48	 1.987	648.0	  0	 647.48	 1.987	 100
14	 2	  800	 681.65	 2.100	682.0	  3	 681.79	 1.963	 100
14	 2	  900	 711.31	 2.078	712.0	  0	 711.31	 2.078	 100
14	 2	 1000	 737.24	 1.908	737.5	  5	 737.37	 1.676	 100
14	 2	 1200	 782.47	 2.272	782.0	  0	 782.47	 2.272	 100
14	 2	 1400	 818.85	 1.822	819.0	  1	 818.90	 1.764	 100
14	 2	 1600	 849.60	 1.949	850.0	  3	 849.74	 1.799	 100
14	 2	 1800	 876.65	 2.236	877.0	  5	 876.71	 1.929	 100
14	 2	 2000	 900.85	 2.017	901.0	  3	 900.91	 1.820	 100
14	 2	 4000	1052.68	 2.150	1053.0	  0	1052.68	 2.150	 100
14	 2	 6000	1143.86	 2.547	1144.0	  0	1143.86	 2.547	 100
14	 2	 8000	1212.45	 2.208	1213.0	  4	1212.67	 1.956	 100
14	 2	10000	1268.47	 2.359	1269.0	  1	1268.57	 2.167	 100
14	 2	12000	1318.72	 2.412	1319.0	  0	1318.72	 2.412	 100
14	 2	14000	1362.19	 2.541	1362.0	  0	1362.19	 2.541	 100
14	 2	16000	1402.23	 2.403	1402.0	  0	1402.23	 2.403	 100
14	 2	18000	1439.50	 2.706	1439.5	  0	1439.50	 2.706	 100
14	 2	20000	1473.56	 2.492	1474.0	  0	1473.56	 2.492	 100
14	 2	22000	1507.21	 2.222	1508.0	 10	1507.74	 1.562	 100
14	 2	24000	1538.85	 2.393	1539.0	  7	1539.28	 1.850	 100
14	 2	26000	1569.21	 2.253	1569.0	  5	1569.15	 1.816	 100
14	 2	28000	1598.06	 2.562	1598.0	  0	1598.06	 2.562	 100
14	 2	30000	1626.60	 2.785	1626.5	  2	1626.58	 2.458	 100
14	 2	32000	1653.75	 2.346	1654.0	  6	1653.81	 1.821	 100
14	 2	34000	1680.88	 2.575	1681.0	  0	1680.88	 2.575	 100
14	 2	36000	1707.11	 2.326	1707.0	  1	1707.18	 2.224	 100
14	 2	38000	1732.33	 2.678	1733.0	 11	1732.78	 1.917	 100
14	 2	40000	1757.38	 2.352	1758.0	  4	1757.63	 2.048	 100
14	 2	42000	1781.58	 2.417	1781.0	  0	1781.58	 2.417	 100
14	 2	44000	1807.02	 2.792	1807.0	  1	1807.12	 2.616	 100
14	 2	46000	1831.99	 2.402	1832.0	  0	1831.99	 2.402	 100
14	 2	48000	1854.40	 2.462	1854.0	  0	1854.40	 2.462	 100
14	 2	50000	1877.78	 2.615	1878.0	  7	1878.02	 2.064	 100
14	 2	52000	1900.75	 2.587	1901.0	  1	1900.84	 2.444	 100
14	 2	54000	1923.17	 2.590	1924.0	  1	1923.27	 2.390	 100
14	 2	56000	1944.76	 2.270	1945.0	  2	1944.90	 2.073	 100
14	 2	58000	1964.32	 2.322	1964.0	  6	1964.16	 1.780	 100
14	 2	60000	1981.27	 1.863	1981.0	  3	1981.12	 1.691	 100
14	 2	62000	1995.63	 1.680	1995.0	  0	1995.63	 1.680	 100
14	 2	64000	2006.29	 1.085	2006.0	  1	2006.34	 0.949	 100
14	 3	   10	 135.19	 3.011	135.0	  2	 135.43	 2.516	 100
14	 3	   20	 145.93	 2.709	146.0	  0	 145.93	 2.709	 100
14	 3	   30	 157.14	 2.763	157.0	  0	 157.14	 2.763	 100
14	 3	   40	 169.55	 3.083	170.0	  1	 169.64	 2.974	 100
14	 3	   50	 181.09	 3.159	181.0	 12	 180.94	 1.961	 100
14	 3	   60	 192.87	 3.187	193.0	  1	 192.98	 3.007	 100
14	 3	   70	 203.96	 3.278	204.0	  1	 203.86	 3.133	 100
14	 3	   80	 214.67	 2.789	215.0	  0	 214.67	 2.789	 100
14	 3	   90	 226.06	 2.726	226.0	  0	 226.06	 2.726	 100
14	 3	  100	 236.97	 2.841	237.0	  1	 236.88	 2.704	 100
14	 3	  200	 338.97	 2.649	339.0	  0	 338.97	 2.649	 100
14	 3	  300	 424.16	 2.373	424.0	  0	 424.16	 2.373	 100
14	 3	  400	 493.79	 2.380	494.0	  3	 494.01	 2.028	 100
14	 3	  500	 551.96	 1.933	552.0	  0	 551.96	 1.933	 100
14	 3	  600	 599.09	 2.408	599.0	  1	 599.19	 2.193	 100
14	 3	  700	 639.37	 2.277	640.0	  0	 639.37	 2.277	 100
14	 3	  800	 673.55	 1.811	673.0	  0	 673.55	 1.811	 100
14	 3	  900	 703.08	 2.330	703.0	  0	 703.08	 2.330	 100
14	 3	 1000	 729.13	 2.078	729.0	  3	 729.08	 1.858	 100
14	 3	 1200	 774.19	 1.785	774.0	  1	 774.14	 1.726	 100
14	 3	 1400	 809.75	 2.120	810.0	  4	 809.84	 1.916	 100
14	 3	 1600	 840.45	 2.057	840.0	  0	 840.45	 2.057	 100
14	 3	 1800	 867.67	 2.084	868.0	  7	 867.82	 1.655	 100
14	 3	 2000	 890.82	 2.254	891.0	  3	 890.73	 1.945	 100
14	 3	 4000	1041.68	 2.220	1042.0	  0	1041.68	 2.220	 100
14	 3	 6000	1131.90	 2.125	1132.0	  4	1131.92	 1.781	 100
14	 3	 8000	1199.64	 2.402	1200.0	  0	1199.64	 2.402	 100
14	 3	10000	1255.44	 2.405	1256.0	  0	1255.44	 2.405	 100
14	 3	12000	1304.67	 2.441	1305.0	  0	1304.67	 2.441	 100
14	 3	14000	1347.90	 2.476	1348.0	  0	1347.90	 2.476	 100
14	 3	16000	1387.61	 2.188	1388.0	  5	1387.77	 1.893	 100
14	 3	18000	1424.15	 2.422	1424.0	  0	1424.15	 2.422	 100
14	 3	20000	1458.75	 2.455	1459.0	  0	1458.75	 2.455	 100
14	 3	22000	1491.49	 2.047	1492.0	  5	1491.52	 1.700	 100
14	 3	24000	1522.25	 2.289	1522.0	  7	1522.44	 1.803	 100
14	 3	26000	1553.19	 2.481	1553.0	 10	1552.88	 1.954	 100
14	 3	28000	1581.99	 2.634	1582.0	  0	1581.99	 2.634	 100
14	 3	30000	1609.80	 2.478	1610.0	  7	1609.89	 1.953	 100
14	 3	32000	1636.97	 2.363	1637.0	  0	1636.97	 2.363	 100
14	 3	34000	1663.50	 2.549	1664.0	  2	1663.68	 2.218	 100
14	 3	36000	1689.77	 2.558	1690.0	  9	1690.18	 2.025	 100
14	 3	38000	1715.18	 2.153	1715.0	  0	1715.18	 2.153	 100
14	 3	40000	1739.88	 2.315	1740.0	  1	1739.96	 2.185	 100
14	 3	42000	1764.43	 2.622	1765.0	  1	1764.53	 2.455	 100
14	 3	44000	1787.74	 2.718	1787.5	  3	1787.49	 2.363	 100
14	 3	46000	1813.17	 2.594	1813.0	  7	1813.19	 2.034	 100
14	 3	48000	1836.33	 2.265	1837.0	  1	1836.40	 2.152	 100
14	 3	50000	1859.25	 2.350	1859.0	  0	1859.25	 2.350	 100
14	 3	52000	1881.82	 2.226	1882.0	  4	1882.05	 1.932	 100
14	 3	54000	1904.39	 2.490	1905.0	  1	1904.48	 2.314	 100
14	 3	56000	1926.13	 2.411	1926.0	  0	1926.13	 2.411	 100
14	 3	58000	1947.83	 2.279	1948.0	  6	1947.99	 1.738	 100
14	 3	60000	1966.62	 1.948	1967.0	  0	1966.62	 1.948	 100
14	 3	62000	1982.55	 1.977	1983.0	  0	1982.55	 1.977	 100
14	 3	64000	1996.38	 1.427	1997.0	  0	1996.38	 1.427	 100
14	 4	   10	 135.55	 2.844	136.0	  1	 135.65	 2.689	 100
14	 4	   20	 144.96	 2.792	145.0	  0	 144.96	 2.792	 100
14	 4	   30	 155.90	 3.096	156.0	  2	 156.09	 2.814	 100
14	 4	   40	 167.19	 3.041	167.0	  0	 167.19	 3.041	 100
14	 4	   50	 178.81	 2.604	179.0	  0	 178.81	 2.604	 100
14	 4	   60	 190.28	 2.818	190.0	  0	 190.28	 2.818	 100
14	 4	   70	 201.27	 2.550	201.0	  0	 201.27	 2.550	 100
14	 4	   80	 212.43	 2.442	213.0	  0	 212.43	 2.442	 100
14	 4	   90	 222.93	 2.660	223.0	  0	 222.93	 2.660	 100
14	 4	  100	 234.02	 2.871	234.0	  1	 233.91	 2.661	 100
14	 4	  200	 334.29	 2.504	334.0	  0	 334.29	 2.504	 100
14	 4	  300	 419.01	 2.062	419.0	  3	 418.97	 1.868	 100
14	 4	  400	 488.59	 1.854	489.0	  0	 488.59	 1.854	 100
14	 4	  500	 546.11	 1.825	546.0	  2	 546.00	 1.668	 100
14	 4	  600	 593.74	 1.867	594.0	  4	 593.94	 1.627	 100
14	 4	  700	 633.61	 2.039	633.5	  0	 633.61	 2.039	 100
14	 4	  800	 667.48	 1.883	667.0	  4	 667.28	 1.640	 100
14	 4	  900	 697.11	 1.853	697.0	  2	 697.12	 1.695	 100
14	 4	 1000	 722.83	 1.875	723.0	  0	 722.83	 1.875	 100
14	 4	 1200	 767.11	 2.785	766.0	 13	 766.52	 2.161	 100
14	 4	 1400	 803.46	 1.678	804.0	  1	 803.52	 1.593	 100
14	 4	 1600	 834.43	 1.876	834.0	  1	 834.37	 1.799	 100
14	 4	 1800	 860.37	 2.008	861.0	  0	 860.37	 2.008	 100
14	 4	 2000	 883.83	 1.959	884.0	  3	 883.78	 1.745	 100
14	 4	 4000	1034.28	 2.025	1035.0	  5	1034.52	 1.786	 100
14	 4	 6000	1124.29	 2.475	1125.0	  9	1124.58	 1.886	 100
14	 4	 8000	1191.38	 2.317	1192.0	  0	1191.38	 2.317	 100
14	 4	10000	1246.32	 2.269	1246.0	  0	1246.32	 2.269	 100
14	 4	12000	1295.87	 2.191	1296.0	  0	1295.87	 2.191	 100
14	 4	14000	1338.98	 2.515	1339.0	  0	1338.98	 2.515	 100
14	 4	16000	1377.91	 2.366	1378.0	  0	1377.91	 2.366	 100
14	 4	18000	1414.11	 1.842	1414.0	  3	1414.16	 1.644	 100
14	 4	20000	1449.15	 2.467	1450.0	  0	1449.15	 2.467	 100
14	 4	22000	1481.09	 2.644	1481.0	  0	1481.09	 2.644	 100
14	 4	24000	1512.46	 2.380	1513.0	  7	1512.74	 1.950	 100
14	 4	26000	1542.77	 2.526	1543.0	  0	1542.77	 2.526	 100
14	 4	28000	1571.65	 2.418	1572.0	  0	1571.65	 2.418	 100
14	 4	30000	1599.16	 2.631	1599.0	  0	1599.16	 2.631	 100
14	 4	32000	1626.67	 2.142	1627.0	  6	1626.99	 1.775	 100
14	 4	34000	1652.73	 2.461	1653.0	  7	1652.94	 1.977	 100
14	 4	36000	1678.62	 2.558	1679.0	  1	1678.71	 2.417	 100
14	 4	38000	1704.07	 2.221	1705.0	  5	1704.21	 1.946	 100
14	 4	40000	1728.25	 2.591	1728.0	  0	1728.25	 2.591	 100
14	 4	42000	1753.23	 2.449	1754.0	  9	1753.60	 1.960	 100
14	 4	44000	1776.06	 2.317	1776.0	  0	1776.06	 2.317	 100
14	 4	46000	1801.13	 2.452	1801.0	  0	1801.13	 2.452	 100
14	 4	48000	1824.17	 2.606	1825.0	  1	1824.27	 2.407	 100
14	 4	50000	1846.86	 1.918	1847.0	  2	1846.97	 1.773	 100
14	 4	52000	1869.77	 2.441	1870.0	  2	1869.93	 2.193	 100
14	 4	54000	1892.26	 2.364	1893.0	  6	1892.39	 1.896	 100
14	 4	56000	1913.58	 2.270	1914.0	  6	1913.71	 1.806	 100
14	 4	58000	1935.70	 2.376	1936.0	  0	1935.70	 2.376	 100
14	 4	60000	1955.82	 2.213	1956.0	  0	1955.82	 2.213	 100
14	 4	62000	1973.25	 1.755	1973.0	  0	1973.25	 1.755	 100
14	 4	64000	1988.33	 1.864	1989.0	  3	1988.49	 1.634	 100
14	 5	   10	 134.60	 2.270	134.0	  0	 134.60	 2.270	 100
14	 5	   20	 143.43	 2.694	144.0	  0	 143.43	 2.694	 100
14	 5	   30	 154.88	 2.683	155.0	  0	 154.88	 2.683	 100
14	 5	   40	 165.94	 2.440	166.0	  0	 165.94	 2.440	 100
14	 5	   50	 177.57	 2.786	177.0	  1	 177.44	 2.500	 100
14	 5	   60	 188.29	 2.516	189.0	 12	 188.72	 1.844	 100
14	 5	   70	 198.92	 2.398	199.0	  0	 198.92	 2.398	 100
14	 5	   80	 209.41	 2.266	210.0	  7	 209.65	 1.875	 100
14	 5	   90	 220.06	 2.291	220.0	  0	 220.06	 2.291	 100
14	 5	  100	 230.58	 2.535	230.0	  1	 230.49	 2.401	 100
14	 5	  200	 329.82	 2.120	330.0	  2	 329.93	 1.996	 100
14	 5	  300	 413.57	 2.185	413.0	  4	 413.49	 2.005	 100
14	 5	  400	 483.35	 1.844	483.0	  1	 483.29	 1.763	 100
14	 5	  500	 541.49	 2.072	541.0	  1	 541.44	 2.031	 100
14	 5	  600	 588.53	 1.696	589.0	  0	 588.53	 1.696	 100
14	 5	  700	 628.26	 1.813	629.0	  2	 628.37	 1.658	 100
14	 5	  800	 662.37	 1.988	662.0	  0	 662.37	 1.988	 100
14	 5	  900	 692.06	 1.852	692.0	  2	 692.07	 1.694	 100
14	 5	 1000	 717.79	 1.794	718.0	  0	 717.79	 1.794	 100
14	 5	 1200	 761.85	 1.725	762.0	  1	 761.78	 1.575	 100
14	 5	 1400	 798.86	 2.020	799.0	  0	 798.86	 2.020	 100
14	 5	 1600	 829.27	 2.131	829.0	  2	 829.38	 2.013	 100
14	 5	 1800	 855.64	 1.962	855.0	  3	 855.60	 1.772	 100
14	 5	 2000	 878.99	 1.834	879.0	  1	 878.94	 1.772	 100
14	 5	 4000	1028.69	 2.334	1029.0	  5	1028.86	 2.035	 100
14	 5	 6000	1118.40	 2.170	1118.0	  2	1118.29	 2.036	 100
14	 5	 8000	1185.52	 2.245	1185.5	  0	1185.52	 2.245	 100
14	 5	10000	1240.03	 2.285	1240.0	  0	1240.03	 2.285	 100
14	 5	12000	1288.89	 2.365	1289.0	  6	1288.99	 1.965	 100
14	 5	14000	1331.88	 2.001	1332.0	  4	1332.10	 1.701	 100
14	 5	16000	1370.50	 2.355	1370.5	  0	1370.50	 2.355	 100
14	 5	18000	1406.75	 2.564	1406.5	  0	1406.75	 2.564	 100
14	 5	20000	1441.25	 2.564	1442.0	 12	1441.65	 1.863	 100
14	 5	22000	1473.53	 2.623	1474.0	  0	1473.53	 2.623	 100
14	 5	24000	1504.23	 2.449	1505.0	  0	1504.23	 2.449	 100
14	 5	26000	1533.54	 2.294	1533.0	 10	1533.17	 1.794	 100
14	 5	28000	1563.23	 2.300	1563.0	  0	1563.23	 2.300	 100
14	 5	30000	1590.45	 2.289	1590.0	  3	1590.53	 2.107	 100
14	 5	32000	1617.64	 2.130	1618.0	  5	1617.91	 1.822	 100
14	 5	34000	1643.89	 1.814	1644.0	  3	1643.94	 1.547	 100
14	 5	36000	1669.19	 2.097	1669.0	  4	1669.09	 1.824	 100
14	 5	38000	1694.64	 2.285	1694.5	  1	1694.72	 2.162	 100
14	 5	40000	1718.94	 2.356	1719.0	  0	1718.94	 2.356	 100
14	 5	42000	1743.21	 2.475	1743.0	  0	1743.21	 2.475	 100
14	 5	44000	1767.30	 2.190	1768.0	  0	1767.30	 2.190	 100
14	 5	46000	1790.33	 3.012	1790.0	  0	1790.33	 3.012	 100
14	 5	48000	1815.00	 2.425	1815.0	  0	1815.00	 2.425	 100
14	 5	50000	1837.28	 2.175	1837.0	  0	1837.28	 2.175	 100
14	 5	52000	1859.82	 2.245	1860.0	  5	1859.99	 1.876	 100
14	 5	54000	1882.28	 2.531	1883.0	  9	1882.81	 1.903	 100
14	 5	56000	1904.00	 2.113	1904.0	  0	1904.00	 2.113	 100
14	 5	58000	1925.81	 2.762	1926.0	  0	1925.81	 2.762	 100
14	 5	60000	1946.71	 2.152	1947.0	  4	1946.97	 1.720	 100
14	 5	62000	1965.02	 2.132	1965.0	  3	1965.22	 1.810	 100
14	 5	64000	1980.88	 1.559	1981.0	  0	1980.88	 1.559	 100
14	 6	   10	 134.21	 2.405	134.0	  0	 134.21	 2.405	 100
14	 6	   20	 142.94	 2.339	143.0	  0	 142.94	 2.339	 100
14	 6	   30	 153.31	 2.620	153.0	  2	 153.16	 2.431	 100
14	 6	   40	 164.24	 2.216	164.0	  6	 164.04	 1.854	 100
14	 6	   50	 174.91	 2.327	175.0	  0	 174.91	 2.327	 100
14	 6	   60	 186.37	 2.863	186.0	  0	 186.37	 2.863	 100
14	 6	   70	 196.61	 2.238	196.0	  0	 196.61	 2.238	 100
14	 6	   80	 206.81	 2.481	206.0	  0	 206.81	 2.481	 100
14	 6	   90	 217.15	 2.572	217.0	  8	 217.03	 1.986	 100
14	 6	  100	 227.26	 2.097	228.0	  0	 227.26	 2.097	 100
14	 6	  200	 325.45	 2.134	325.0	  5	 325.43	 1.837	 100
14	 6	  300	 408.92	 2.048	409.0	  2	 408.80	 1.866	 100
14	 6	  400	 478.61	 2.150	478.0	  4	 478.52	 1.941	 100
14	 6	  500	 536.66	 1.793	537.0	  0	 536.66	 1.793	 100
14	 6	  600	 584.55	 1.777	585.0	  1	 584.60	 1.726	 100
14	 6	  700	 623.78	 1.878	624.0	  1	 623.83	 1.824	 100
14	 6	  800	 658.41	 1.706	658.0	  0	 658.41	 1.706	 100
14	 6	  900	 687.58	 2.075	687.5	  0	 687.58	 2.075	 100
14	 6	 1000	 713.91	 1.770	714.0	  2	 714.01	 1.640	 100
14	 6	 1200	 757.42	 1.765	757.0	  2	 757.33	 1.655	 100
14	 6	 1400	 794.50	 1.691	795.0	  0	 794.50	 1.691	 100
14	 6	 1600	 825.41	 1.955	826.0	  4	 825.48	 1.704	 100
14	 6	 1800	 851.12	 1.908	851.0	  1	 851.07	 1.853	 100
14	 6	 2000	 874.43	 1.794	874.0	  1	 874.38	 1.742	 100
14	 6	 4000	1024.28	 2.252	1024.0	  0	1024.28	 2.252	 100
14	 6	 6000	1113.70	 2.181	1114.0	  4	1113.90	 1.997	 100
14	 6	 8000	1180.55	 1.951	1181.0	  3	1180.58	 1.749	 100
14	 6	10000	1235.36	 1.867	1236.0	  4	1235.46	 1.576	 100
14	 6	12000	1284.27	 2.344	1285.0	  4	1284.55	 1.924	 100
14	 6	14000	1327.02	 2.188	1327.0	  0	1327.02	 2.188	 100
14	 6	16000	1366.16	 2.187	1366.0	  5	1365.99	 1.865	 100
14	 6	18000	1401.89	 2.049	1402.0	  0	1401.89	 2.049	 100
14	 6	20000	1436.34	 2.471	1436.5	  0	1436.34	 2.471	 100
14	 6	22000	1468.26	 2.312	1468.0	  7	1468.11	 1.885	 100
14	 6	24000	1499.69	 2.029	1500.0	  5	1499.86	 1.654	 100
14	 6	26000	1528.69	 2.102	1529.0	  4	1528.79	 1.869	 100
14	 6	28000	1558.22	 2.200	1558.0	  0	1558.22	 2.200	 100
14	 6	30000	1585.40	 2.270	1586.0	  7	1585.67	 1.838	 100
14	 6	32000	1612.28	 2.128	1613.0	  5	1612.45	 1.749	 100
14	 6	34000	1638.77	 2.088	1638.5	  0	1638.77	 2.088	 100
14	 6	36000	1664.55	 2.363	1665.0	  6	1664.89	 1.975	 100
14	 6	38000	1689.80	 2.229	1690.0	  4	1689.92	 1.977	 100
14	 6	40000	1714.53	 2.027	1715.0	  3	1714.69	 1.828	 100
14	 6	42000	1738.61	 2.506	1739.0	  0	1738.61	 2.506	 100
14	 6	44000	1762.17	 2.161	1762.0	  0	1762.17	 2.161	 100
14	 6	46000	1785.34	 2.152	1786.0	  3	1785.52	 1.905	 100
14	 6	48000	1809.84	 2.386	1810.0	  0	1809.84	 2.386	 100
14	 6	50000	1832.70	 1.977	1833.0	  2	1832.71	 1.799	 100
14	 6	52000	1854.70	 2.190	1855.0	  5	1854.96	 1.924	 100
14	 6	54000	1876.82	 2.337	1877.0	  6	1877.21	 1.783	 100
14	 6	56000	1898.91	 2.314	1899.0	  5	1899.11	 1.865	 100
14	 6	58000	1920.30	 2.568	1921.0	  1	1920.40	 2.360	 100
14	 6	60000	1941.67	 2.099	1942.0	  4	1941.91	 1.766	 100
14	 6	62000	1961.02	 1.938	1961.5	  1	1961.09	 1.813	 100
14	 6	64000	1976.89	 1.797	1977.0	  1	1976.95	 1.705	 100
14	 7	   10	 133.46	 2.218	133.0	  2	 133.37	 2.141	 100
14	 7	   20	 142.26	 2.264	142.0	  0	 142.26	 2.264	 100
14	 7	   30	 152.73	 2.546	153.0	  0	 152.73	 2.546	 100
14	 7	   40	 163.08	 2.102	163.0	  4	 162.86	 1.850	 100
14	 7	   50	 173.45	 2.638	173.0	  1	 173.36	 2.505	 100
14	 7	   60	 184.15	 2.649	185.0	  0	 184.15	 2.649	 100
14	 7	   70	 194.60	 2.558	194.0	  0	 194.60	 2.558	 100
14	 7	   80	 204.30	 2.423	204.0	  0	 204.30	 2.423	 100
14	 7	   90	 214.75	 2.618	215.0	  0	 214.75	 2.618	 100
14	 7	  100	 225.15	 2.687	225.0	 10	 225.13	 2.078	 100
14	 7	  200	 322.75	 2.153	323.0	  6	 322.78	 1.673	 100
14	 7	  300	 405.03	 1.997	405.0	  1	 404.98	 1.943	 100
14	 7	  400	 474.37	 1.937	474.0	  3	 474.42	 1.713	 100
14	 7	  500	 533.07	 1.876	533.0	  5	 532.81	 1.532	 100
14	 7	  600	 580.65	 1.610	581.0	  0	 580.65	 1.610	 100
14	 7	  700	 620.21	 1.816	620.0	  2	 620.22	 1.653	 100
14	 7	  800	 654.85	 1.925	655.0	  0	 654.85	 1.925	 100
